GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.11]	[2.11 10.00]
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.621	-0.621	-0.223	-0.223	-0.621	3.771	-0.223	-0.621	-0.621	-0.223	1.386
HP_GLIOSIS HP_GLIOSIS	-0.258	1.773	3.336	-0.390	-0.572	-2.064	0.349	0.505	-1.534	-0.390	-0.811
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	-0.753	-0.753	-1.549	-1.549	0.276	0.276	-0.327	-0.753	2.561	0.620	2.563
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-1.397	1.319	2.140	0.692	0.272	-2.197	-0.332	0.272	0.692	-0.892	-0.891
HP_GOWERS_SIGN HP_GOWERS_SIGN	-1.431	-1.431	0.664	0.435	-0.348	-2.239	0.435	-0.578	1.275	0.664	1.655
GOBP_IMMATURE_B_CELL_DIFFERENTIATION GOBP_IMMATURE_B_CELL_DIFFERENTIATION	-0.414	-0.414	0.640	0.640	-0.414	-0.414	-0.414	4.069	-0.414	-0.414	-0.414
GOCC_CILIARY_TRANSITION_ZONE GOCC_CILIARY_TRANSITION_ZONE	0.239	2.610	1.777	-0.374	0.239	-2.778	0.239	0.239	-1.301	0.239	-0.585
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.538	-0.176	-0.538	-0.176	-0.176	-0.176	-0.538	-0.538	-0.538	-0.176	5.411
HP_ABNORMAL_CIRCULATING_FATTY_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_FATTY_ACID_CONCENTRATION	0.751	2.769	0.499	0.302	-0.513	-2.114	-0.837	0.751	0.499	-0.837	-1.327
GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	-0.538	-0.538	-0.176	-0.538	-0.538	-0.176	5.409	-0.538	-0.176	-0.176	-0.176
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.755	-1.225	-0.755	0.351	-1.990	-0.451	-0.256	0.351	0.351	2.002	2.487
GOBP_HYALURONAN_CATABOLIC_PROCESS GOBP_HYALURONAN_CATABOLIC_PROCESS	-0.745	-0.745	-0.745	-0.745	-0.298	0.304	-0.745	0.304	3.183	1.129	0.304
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.418	-3.725	-0.566	0.415	-0.977	0.710	-0.977	0.415	0.893	0.710	2.459
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	-0.860	-0.477	-0.477	-1.533	0.359	1.789	-0.250	-0.477	3.504	-0.860	-0.250
HP_ABSENT_THUMB HP_ABSENT_THUMB	-1.090	1.371	2.809	0.239	-0.373	-1.090	1.371	0.239	-0.650	-1.090	-1.089
HP_ABNORMAL_BILIARY_TRACT_MORPHOLOGY HP_ABNORMAL_BILIARY_TRACT_MORPHOLOGY	1.030	-0.626	-0.935	0.764	-0.626	-2.862	-0.626	0.539	1.682	1.336	-0.625
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.339	-1.253	-1.739	0.937	-0.266	-0.412	-0.888	-0.614	-0.412	4.557	0.503
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.259	-2.331	-0.714	-0.714	0.385	-1.329	-0.714	-0.348	1.473	2.479	1.475
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.684	0.431	1.371	-1.090	0.998	-1.824	0.998	-0.650	0.431	-0.373	-1.822
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.396	-0.223	1.385	2.867
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.226	-1.865	0.409	-1.865	-1.124	-0.676	0.654	1.320	0.409	1.320	0.655
HP_DELAYED_FINE_MOTOR_DEVELOPMENT HP_DELAYED_FINE_MOTOR_DEVELOPMENT	-0.621	-0.621	2.866	-0.621	0.396	-0.621	-0.223	-0.621	0.396	-0.621	1.386
HP_SARCOMA HP_SARCOMA	-0.767	0.616	1.141	0.481	-0.767	-3.260	0.771	3.037	-0.594	-0.594	-0.593
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-0.411	0.462	1.594	1.054	-0.280	-4.317	-0.411	0.629	0.462	0.323	-1.095
GOCC_MITOTIC_SPINDLE_MIDZONE GOCC_MITOTIC_SPINDLE_MIDZONE	-0.580	0.434	-0.580	4.009	-0.580	-0.580	-0.199	0.434	-0.580	0.434	-0.579
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.911	-0.911	-0.911	1.357	0.217	0.491	-0.911	-0.406	-0.406	0.491	2.596
GOBP_SPHINGOID_METABOLIC_PROCESS GOBP_SPHINGOID_METABOLIC_PROCESS	-0.911	2.595	-0.406	-0.406	-0.911	-0.911	0.491	0.491	1.357	-0.911	0.217
GOBP_MACROPHAGE_MIGRATION GOBP_MACROPHAGE_MIGRATION	0.272	-2.197	-0.892	0.272	-0.892	0.692	-0.556	0.272	-0.556	0.692	3.699
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	3.339	0.217	0.873	0.491	-0.911	0.217	-0.911	0.217	-0.911	-0.911	-0.405
HP_BIFID_SCROTUM HP_BIFID_SCROTUM	-0.796	0.680	-1.450	-0.796	-0.796	0.403	1.030	-0.430	-0.430	-0.430	3.744
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.272	0.692	1.706	-0.332	1.706	-2.197	0.692	0.272	-0.892	-0.892	-1.396
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-0.523	-1.117	4.999	0.599	-0.523	-0.523	0.412	0.599	-0.775	-1.580	-0.340
GOBP_AMINO_SUGAR_METABOLIC_PROCESS GOBP_AMINO_SUGAR_METABOLIC_PROCESS	0.285	-1.699	0.285	0.501	1.129	-1.699	-1.699	0.784	0.784	0.784	-0.317
HP_BRAIN_IMAGING_ABNORMALITY HP_BRAIN_IMAGING_ABNORMALITY	0.897	-1.029	1.406	0.508	1.137	-2.398	-0.537	1.704	-0.372	-0.537	-1.826
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1.357	1.933	0.217	-0.911	0.217	-0.911	-0.911	1.357	-0.406	-0.911	-0.405
HP_ECZEMA HP_ECZEMA	-0.499	-0.671	1.220	-0.362	0.351	-2.863	-0.671	3.392	0.999	-0.884	-0.362
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	-0.453	-1.492	-1.492	1.390	-0.234	0.984	-0.828	-0.828	-0.234	0.646	1.861
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.322	-3.017	-0.847	0.400	-0.847	0.400	-0.456	0.281	0.545	0.281	4.248
GOBP_VACUOLAR_ACIDIFICATION GOBP_VACUOLAR_ACIDIFICATION	-0.434	-0.434	-0.953	0.200	0.821	-0.953	-0.953	2.472	1.835	-0.434	-0.433
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.953	-0.953	0.457	-0.434	-0.953	-0.953	0.821	2.472	0.821	0.457	-0.433
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	-2.515	-2.034	-1.296	0.853	-0.441	0.676	0.523	0.283	0.392	2.705	0.524
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	-1.492	0.646	0.646	0.984	-0.234	-1.492	1.860	-0.453	0.380	-0.234	-1.491
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.363	-0.702	0.247	0.794	0.247	-0.363	-0.702	-1.326	-1.326	3.427	0.794
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.510	1.273	0.644	1.038	-0.510	-3.982	0.353	1.038	0.644	-0.365	-1.556
HP_INCOMPLETE_PENETRANCE HP_INCOMPLETE_PENETRANCE	-0.957	0.399	2.309	-1.214	0.292	-2.821	-0.310	0.292	-0.743	2.309	0.528
HP_SPARSE_SCALP_HAIR HP_SPARSE_SCALP_HAIR	-0.372	1.137	1.704	0.508	-0.752	-4.192	-0.752	0.687	-0.250	0.359	-0.249
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.263	-1.998	-0.647	-0.263	-0.421	-0.647	-1.393	1.298	0.342	0.342	3.872
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	3.189	1.283	0.457	-0.434	0.457	-0.953	-0.434	-0.434	-0.953	-0.953	-0.433
GOBP_MRNA_SPLICE_SITE_SELECTION GOBP_MRNA_SPLICE_SITE_SELECTION	-0.451	3.016	1.180	0.351	0.848	-1.990	-0.755	0.351	-0.755	-0.755	-0.755
HP_POOR_WOUND_HEALING HP_POOR_WOUND_HEALING	0.821	-0.953	-0.953	-0.953	-0.434	0.200	-0.953	1.835	0.821	-0.434	1.284
GOBP_KERATINOCYTE_PROLIFERATION GOBP_KERATINOCYTE_PROLIFERATION	-0.755	-0.451	-1.225	0.351	-1.990	1.180	0.351	-1.225	0.351	1.566	1.567
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.796	1.449	1.449	-0.430	-0.218	-1.450	1.030	1.030	-0.796	-1.450	-0.429
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	1.352	0.924	1.127	-0.515	-0.515	-3.293	-0.515	2.153	-0.275	-0.886	-0.884
GOBP_RESPONSE_TO_INTERLEUKIN_15 GOBP_RESPONSE_TO_INTERLEUKIN_15	-0.580	-0.580	-0.580	-0.580	1.488	-0.580	-0.199	-0.580	3.053	0.434	-0.199
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	0.302	-0.300	-0.610	-0.610	-1.201	-0.610	4.601	0.928	0.302	-0.610	-0.609
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.383	1.278	0.539	-0.577	-0.244	-2.326	1.950	0.995	0.367	-2.326	-0.576
HP_HYPERAMMONEMIA HP_HYPERAMMONEMIA	2.474	2.016	0.910	0.246	-0.365	-1.466	-0.365	0.246	-0.949	-0.949	-1.465
GOBP_PRESYNAPSE_ORGANIZATION GOBP_PRESYNAPSE_ORGANIZATION	0.317	-0.809	-0.492	0.317	0.522	0.782	-0.809	-1.293	-2.073	0.782	2.850
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	0.269	0.749	1.478	-0.336	1.478	-1.741	0.749	0.269	-0.599	-1.024	-1.739
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-1.303	-1.739	-0.962	-0.336	-0.336	2.923	-0.336	-0.962	0.269	0.749	2.163
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-0.812	-0.258	1.773	-0.258	0.915	-2.770	0.349	1.456	0.505	-2.064	-0.390
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	-1.083	-3.440	-0.625	0.273	-0.625	0.861	-0.331	0.519	-0.331	1.068	2.801
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	-0.489	-1.005	-0.489	-0.325	-1.900	-1.392	-0.711	0.596	2.365	1.332	1.647
HP_ABNORMAL_PERICARDIUM_MORPHOLOGY HP_ABNORMAL_PERICARDIUM_MORPHOLOGY	-0.390	-1.926	-0.240	-0.240	-1.926	-0.909	-0.390	-0.240	0.790	2.120	2.122
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.477	0.269	0.749	0.477	-0.599	-1.741	0.269	3.593	-0.599	-1.024	-1.023
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	-0.395	-2.395	-2.395	-0.395	-0.283	0.320	-0.718	0.581	2.538	1.145	0.935
HP_ABNORMALITY_OF_THE_PREPUTIUM HP_ABNORMALITY_OF_THE_PREPUTIUM	-0.363	0.480	2.178	-0.363	0.794	-1.326	1.184	-0.363	-1.326	-1.326	0.247
GOBP_AMYLOID_BETA_METABOLIC_PROCESS GOBP_AMYLOID_BETA_METABOLIC_PROCESS	-1.891	-1.301	-1.301	-0.586	0.388	1.777	0.582	1.097	0.239	-0.884	1.779
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	0.578	0.798	1.056	2.047	-2.253	0.798	0.397	-0.541	-1.144	-1.610
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	-1.328	-0.837	-1.328	-0.513	-0.301	-0.837	1.413	3.309	1.056	-0.301	-0.300
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	0.362	1.939	1.939	0.362	0.362	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	-0.247	0.522	-2.031	0.522	-0.555	-2.031	-1.505	0.362	1.200	0.715	2.170
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-1.077	-0.520	-1.077	-0.241	-0.241	3.508	-0.520	-0.520	-0.520	1.579	0.372
HP_HAMARTOMATOUS_POLYPOSIS HP_HAMARTOMATOUS_POLYPOSIS	-0.704	-0.704	1.821	-0.704	-0.272	-0.704	1.821	1.207	-0.272	-0.272	-0.704
GOMF_SIALIC_ACID_BINDING GOMF_SIALIC_ACID_BINDING	-0.406	-0.911	-0.911	0.217	-0.911	0.217	-0.406	0.217	-0.406	4.161	0.874
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	-0.659	0.426	-0.461	-0.918	0.290	-3.984	0.594	1.579	0.594	1.287	-0.312
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	1.681	1.992	1.681	-0.929	0.702	-2.101	-0.345	-0.493	-0.685	-1.237	-0.684
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	0.284	0.785	1.358	-0.557	-0.425	-5.001	-0.425	1.358	0.632	0.382	-0.556
HP_ABSENCE_OF_SUBCUTANEOUS_FAT HP_ABSENCE_OF_SUBCUTANEOUS_FAT	-0.176	0.477	4.274	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	0.477	-0.176
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.089	-0.520	-0.520	-0.241	-1.077	-1.077	-1.077	1.579	-0.241	-0.241	2.150
HP_BRISK_REFLEXES HP_BRISK_REFLEXES	0.784	2.515	0.501	-0.574	-0.318	-0.991	0.285	0.501	0.501	-1.699	-1.698
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.407	0.427	1.079	0.716	0.716	-1.409	1.079	0.716	-1.409	-1.409	-0.764
GOBP_BONE_MORPHOGENESIS GOBP_BONE_MORPHOGENESIS	0.246	-1.477	-1.999	-1.477	0.539	-0.538	0.246	0.376	0.246	2.603	1.859
HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	-0.782	-0.782	-0.471	0.546	-0.782	-0.782	0.546	-0.782	0.814	-0.782	4.747
HP_CHRONIC_ORAL_CANDIDIASIS HP_CHRONIC_ORAL_CANDIDIASIS	-0.663	-0.247	1.939	-0.663	-0.247	-0.663	-0.663	2.696	-0.247	-0.663	0.363
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.293	0.527	1.612	-0.392	0.988	-2.718	-0.660	1.386	0.662	-0.293	-2.715
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.689	-1.455	-0.454	0.314	-0.288	0.688	-0.454	-0.454	-2.071	1.549	3.213
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.096	-0.285	-1.293	1.877	-0.809	-1.293	-1.293	-0.492	2.340	0.317	-0.285
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	0.836	2.267	1.720	0.264	0.264	-1.284	-0.341	-0.671	-0.671	-0.671	-1.284
HP_SENSORIMOTOR_NEUROPATHY HP_SENSORIMOTOR_NEUROPATHY	-0.397	1.903	3.137	-0.595	-0.397	-2.363	-0.397	-0.255	0.520	-1.225	-0.396
GOBP_DNA_REPLICATION_CHECKPOINT GOBP_DNA_REPLICATION_CHECKPOINT	-0.272	-0.272	2.542	1.821	0.332	-0.704	-0.704	0.332	-0.704	-0.704	-0.704
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.341	-1.284	-1.284	1.241	0.509	1.720	0.509	-1.284	-0.341	0.836	-0.670
GOBP_MAINTENANCE_OF_CELL_NUMBER GOBP_MAINTENANCE_OF_CELL_NUMBER	0.319	-0.283	1.569	1.833	-0.283	-4.049	0.904	0.433	-0.697	-0.903	-0.527
GOBP_SUPEROXIDE_METABOLIC_PROCESS GOBP_SUPEROXIDE_METABOLIC_PROCESS	-0.986	-0.986	-0.276	-1.424	-1.424	0.966	-0.668	-0.276	1.592	0.500	2.810
GOBP_SPINAL_CORD_DEVELOPMENT GOBP_SPINAL_CORD_DEVELOPMENT	0.259	-0.984	0.541	0.728	-0.506	0.385	-3.069	-0.506	-0.506	3.725	0.259
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	2.595	0.217	0.873	-0.406	-0.911	-0.911	0.873	0.491	-0.911	-0.911	-0.405
GOBP_MATURE_B_CELL_DIFFERENTIATION GOBP_MATURE_B_CELL_DIFFERENTIATION	0.264	-1.284	-0.671	0.264	-1.284	-1.284	0.836	0.509	0.836	-0.341	2.269
GOMF_PROTEIN_FOLDING_CHAPERONE GOMF_PROTEIN_FOLDING_CHAPERONE	1.333	2.877	-0.250	0.359	-1.533	-1.533	-0.860	-0.250	-0.477	-0.250	0.359
GOCC_PERICENTRIC_HETEROCHROMATIN GOCC_PERICENTRIC_HETEROCHROMATIN	-0.351	0.256	2.867	0.991	-0.351	-0.828	0.991	-0.351	-0.828	-0.828	-0.828
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.911	-0.406	-0.911	0.217	-0.406	3.339	-0.406	-0.911	-0.406	1.357	0.491
GOCC_TRANSLATION_PREINITIATION_COMPLEX GOCC_TRANSLATION_PREINITIATION_COMPLEX	0.655	3.183	0.304	-0.745	0.655	-0.745	0.304	-0.298	-0.745	-0.745	-0.745
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	-0.279	1.386	2.791	-0.279	-0.854	-2.844	0.652	0.652	-0.854	-0.606	-0.605
GOBP_REGULATION_OF_T_CELL_MIGRATION GOBP_REGULATION_OF_T_CELL_MIGRATION	-1.057	-1.782	0.453	0.453	0.716	0.716	-1.057	1.040	0.716	-1.782	0.717
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.199	2.212	2.212	0.434	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.579
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.539	-1.077	-0.538	1.232	-1.999	1.857	-1.077	-1.477	0.246	0.539	1.530
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.367	0.754	1.130	-0.385	0.231	-1.367	0.453	2.092	0.231	-1.367	-0.384
HP_EMOTIONAL_LABILITY HP_EMOTIONAL_LABILITY	1.696	1.164	2.000	0.937	-0.829	-1.432	-1.098	0.413	-0.613	-0.613	-1.841
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	-0.621	0.824	2.866	0.396	0.824	-0.621	-0.621	-0.621	-0.621	-0.621	-0.223
GOCC_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE	-0.621	0.824	0.396	-0.621	2.866	-0.621	-0.621	0.824	-0.621	-0.621	-0.223
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	2.148	3.006	-0.327	-0.505	-0.505	-1.091	0.276	0.429	-0.327	-0.753	-2.178
GOCC_DNA_HELICASE_COMPLEX GOCC_DNA_HELICASE_COMPLEX	0.824	2.866	0.824	-0.223	0.396	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	1.821	-1.067	-1.339	0.585	-0.368	-1.067	-1.660	0.451	0.585	3.039	-0.648
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	-0.465	0.559	-0.465	0.953	-0.465	-2.637	-0.651	1.753	1.192	0.953	-2.038
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.324	3.019	1.613	0.279	-0.324	-0.787	0.279	-0.324	-0.787	-0.787	-0.786
GOMF_TRANSCRIPTION_COREPRESSOR_BINDING GOMF_TRANSCRIPTION_COREPRESSOR_BINDING	-0.320	1.797	2.992	0.283	-0.320	-1.243	0.283	-0.320	-0.640	-0.640	-1.242
GOBP_CONNECTIVE_TISSUE_REPLACEMENT GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.828	-0.828	-0.351	-0.828	0.566	3.672	0.566	0.256	-0.828	-0.351	0.257
HP_ANKLE_FLEXION_CONTRACTURE HP_ANKLE_FLEXION_CONTRACTURE	0.285	-0.991	1.129	-1.699	-0.318	-1.699	0.285	0.784	1.998	-0.574	0.502
GOCC_CHAPERONE_COMPLEX GOCC_CHAPERONE_COMPLEX	0.607	3.972	0.607	0.324	-0.279	-1.160	-0.279	-0.580	-0.580	-0.580	-1.159
HP_SOMATIC_MUTATION HP_SOMATIC_MUTATION	-0.530	-0.530	0.417	-0.293	-0.398	-3.731	0.859	1.731	1.483	0.691	-1.401
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	-0.787	-0.787	-0.324	-0.787	0.279	-0.787	-0.787	0.279	1.613	1.057	1.614
HP_SPASTIC_PARAPARESIS HP_SPASTIC_PARAPARESIS	-0.556	0.980	3.697	-0.556	0.980	-0.892	-1.397	0.272	-0.332	-0.332	-1.396
GOBP_LIPID_STORAGE GOBP_LIPID_STORAGE	-0.473	-0.313	-0.981	0.435	-2.547	-0.981	0.289	1.367	3.269	0.435	-0.472
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.785	1.412	1.792	-0.691	-1.064	-2.446	-0.260	0.785	-0.434	0.346	-1.063
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.576	-0.677	-2.994	-0.324	0.771	-0.940	-0.940	-0.324	0.412	2.979	0.772
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.614	-1.739	-0.614	-0.614	0.502	-1.739	-0.614	-0.266	1.516	2.231	1.518
