GO	[-6.42 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.263	-0.960	-0.646	-0.421	-0.263	-1.998	-0.646	-0.646	-0.263	1.638	4.979
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.491	-0.911	-0.911	-0.911	-0.406	0.217	-0.911	1.933	0.874	-0.911	1.928
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.571	0.352	3.017	2.003	-0.451	-1.989	-0.755	0.352	-0.755	-0.755	-1.229
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION	1.946	0.405	-0.730	-1.419	-0.505	-0.505	-2.621	-0.730	0.267	0.783	3.132
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.712	-1.151	-1.151	-0.761	4.013	0.702	1.285	-0.761	-0.300	-0.488	0.698
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.270	0.546	2.932	0.334	-1.259	-1.259	0.334	1.138	0.546	-2.031	-1.263
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.325	0.596	1.646	1.333	-0.710	-2.584	0.420	1.646	-0.489	-0.489	-2.592
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.842	-0.301	-2.598	0.301	-0.707	0.531	-2.598	0.531	-0.707	0.676	3.550
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	0.509	0.836	1.242	-1.284	-1.284	0.836	0.836	0.836	-0.671	-1.287
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.745	0.304	1.129	3.184	0.304	-0.745	-0.745	-0.745	0.656	-0.745	-0.747
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	0.898	-1.827	-1.028	-1.827	-0.372	0.898	-0.372	0.688	-0.250	-1.028	4.041
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	1.057	4.784	-0.324	-0.787	-0.787	-0.324	-0.324	0.279	-0.787	-0.789
GOBP_DETECTION_OF_LIGHT_STIMULUS GOBP_DETECTION_OF_LIGHT_STIMULUS	0.799	-0.354	-0.797	-2.252	-0.354	1.352	-1.611	0.579	-1.144	0.254	3.330
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	0.824	2.867	1.386	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.623
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.650	-1.189	0.406	-0.465	-2.636	-1.189	-0.888	1.193	2.422	1.754	0.737
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.348	1.276	3.056	1.276	-0.920	-2.238	-0.577	-0.920	0.435	-0.348	-0.924
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	1.357	1.357	0.491	0.217	-0.911	-0.406	1.933	-0.911	-0.911	-0.913
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	3.623	-0.281	-2.878	-1.759	0.322	-0.566	-0.773	-0.281	0.322	0.453	1.504
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.815	-0.339	-0.817	-2.089	0.496	1.462	-1.681	-0.622	-1.681	2.303	1.452
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.089	2.149	1.089	-0.520	-1.077	-0.520	0.684	0.371	-1.077	-1.080
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.053	-0.521	1.266	0.760	-1.965	-2.658	1.901	1.568	0.390	-0.350	-0.525
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.659	-0.293	0.410	0.309	-0.835	-4.490	0.989	1.614	-0.391	2.397	-0.665
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-0.520	-1.077	1.089	4.293	0.371	-1.077	-0.240	-0.240	-0.242
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.213	2.960	-0.742	-0.424	-1.883	-1.883	0.399	1.487	-0.567	1.742	0.289
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.326	0.753	-0.431	0.916	-3.939	-2.385	1.512	0.370	-0.326	1.745	-0.330
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.342	-0.585	-1.975	0.560	-0.918	-1.129	-0.350	-0.585	-0.738	1.847	4.617
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.427	1.745	3.050	-0.462	-0.994	-0.204	-0.204	-0.204	-0.994	-0.996
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	-0.488	1.154	-1.517	-0.731	-0.488	-1.517	0.643	3.074	-1.064	1.818	-0.735
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.745	-0.298	1.129	4.060	-0.298	-0.745	-0.745	0.304	-0.745	0.304	-0.747
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.514	0.284	-0.974	-2.852	-0.758	-0.319	-1.542	-0.319	1.018	1.018	3.616
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.457	0.350	-2.064	-0.571	-0.257	-0.571	-2.064	1.170	0.350	-1.126	2.893
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	3.196	-0.411	-0.411	-0.411	-1.157	-1.906	-1.157	0.389	-0.228	-0.228	2.129
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.868	1.222	1.222	1.493	0.291	-3.371	0.978	0.763	-0.633	-1.166	-1.172
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.630	-0.332	-1.142	-0.469	-1.142	-0.644	-1.899	-0.469	0.272	0.530	4.619
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	0.638	2.017	2.476	-1.466	-0.948	-0.364	1.233	-0.948	-0.600	-0.603
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	2.204	0.267	-1.011	0.267	-1.589	-1.011	-2.397	0.488	0.792	-0.458	2.817
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	-0.260	1.504	0.347	-1.118	1.504	0.347	-1.118	-0.550	-1.118	-1.118	1.499
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.150	-0.491	-0.222	-1.035	-1.035	-1.035	-1.035	0.727	-0.491	1.660	1.655
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	1.638	0.343	-1.393	-0.960	0.738	0.343	-0.646	-0.960	-1.393	-0.646	3.858
GOBP_EMBRYONIC_EYE_MORPHOGENESIS GOBP_EMBRYONIC_EYE_MORPHOGENESIS	1.648	-1.325	-1.325	-1.325	0.480	-0.363	-0.702	-0.702	1.185	1.185	0.791
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.825	-0.340	-1.580	-2.216	-1.117	0.265	-1.117	0.599	1.726	0.265	2.494
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.579	-1.160	-1.160	-0.579	2.566	1.433	0.324	-0.579	-1.160	0.324	0.975
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	0.302	1.177	0.528	3.184	-0.957	-1.657	-0.549	0.302	0.302	-0.549	-1.661
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.416	0.317	0.982	0.664	-0.633	-5.672	-0.285	0.815	1.369	0.416	-1.002
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.851	2.150	1.121	0.621	-2.179	-2.179	0.621	-0.505	-0.327	0.277	-1.554
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.854	-2.130	-0.854	1.694	4.138	-0.418	-0.606	-0.418	0.652	0.322
GOBP_RESPONSE_TO_AMINE GOBP_RESPONSE_TO_AMINE	-0.599	-1.023	-1.023	0.477	-1.740	-1.023	0.269	-0.336	0.749	1.479	2.981
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.191	0.598	2.068	0.598	-0.728	-1.948	0.884	1.622	-0.431	-0.728	-1.195
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.347	-0.550	-0.550	-1.118	3.370	1.032	0.347	-1.118	-0.550	-1.118	0.642
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3.421	-0.982	-1.635	-0.982	1.442	1.442	-0.399	-1.635	-0.551	-0.399	0.442
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	0.491	1.933	1.357	-0.911	-0.911	-0.406	0.491	0.874	-0.911	-0.913
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.631	0.335	-1.433	0.335	-1.073	-1.433	-2.466	0.851	1.082	-0.398	1.938
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	0.303	2.462	0.572	-0.299	-1.201	1.878	0.303	-0.610	-0.610	-1.204
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.911	-0.277	-2.436	0.679	-3.401	0.326	-0.426	0.679	0.911	-0.426	1.171
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.033	-0.405	2.460	1.804	-0.566	-1.759	1.804	0.611	-1.033	-0.566	-1.365
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-1.792	-0.379	0.982	2.076	-0.379	-3.530	0.982	0.317	0.532	0.982	-1.231
GOBP_RRNA_CATABOLIC_PROCESS GOBP_RRNA_CATABOLIC_PROCESS	-0.828	0.566	2.150	2.150	-0.828	-0.828	0.256	-0.828	-0.351	-0.828	0.255
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.278	-1.004	-1.391	-1.004	-0.325	-2.584	1.646	1.053	-0.325	2.367	0.592
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.662	0.762	3.558	-0.662	0.362	-0.662	0.762	-0.247	-0.662	-0.662	-0.664
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.977	-0.750	0.711	1.327	-3.725	-0.977	1.577	0.711	0.301	1.327	-0.756
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.410	3.291	0.226	-1.123	1.738	-0.392	-1.865	0.226	-0.676	-1.123	0.225
GOBP_REGULATION_OF_CILIUM_MOVEMENT GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.860	-0.453	-0.828	-1.491	-0.828	-0.453	-0.828	-0.828	1.860	0.381	1.854
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.655	-1.818	-2.276	-0.866	0.256	0.256	0.822	-0.351	-0.351	2.059	3.054
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.991	-0.828	-0.828	0.256	-0.828	2.868	-0.828	-0.828	-0.351	0.256	0.988
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.321	-0.399	0.446	0.595	-2.604	-3.262	-0.282	2.331	1.193	-0.399	0.442
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.320	-0.925	-0.925	-0.925	3.934	0.858	-0.283	-1.616	-0.524	-0.283	0.855
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.242	0.598	3.692	0.884	-0.728	-1.948	-0.728	-1.191	0.598	-0.242	-0.731
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.002	0.311	0.947	0.433	-2.636	-2.100	1.682	2.290	0.433	-0.411	-0.570
GOBP_CELL_CELL_JUNCTION_MAINTENANCE GOBP_CELL_CELL_JUNCTION_MAINTENANCE	-0.199	-0.199	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	2.212	3.048
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.391	0.519	2.456	1.555	-1.765	-1.765	0.273	1.069	0.519	-1.391	-0.334
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	-0.374	0.389	-0.884	-0.884	2.612	1.418	-0.585	-0.374	-1.890	-1.301	1.770
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-2.034	0.500	1.261	1.594	-0.986	-1.424	0.967	1.594	-0.275	-0.986	-0.990
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.309	-0.355	-1.901	-1.901	-0.797	-0.260	-1.009	-0.797	0.909	1.784	2.321
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.118	-1.118	-0.550	1.032	0.347	-1.118	-1.118	1.032	1.032	1.499
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.317	0.661	-0.453	0.381	-3.126	-1.034	0.834	3.011	0.834	-0.800	0.505
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-0.584	2.612	1.596	1.055	-1.918	-1.460	0.630	0.462	-0.809	-0.411	-1.467
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.223	-0.223	4.784	0.824	-0.223	-0.621	-0.621	-0.621	-0.621	-0.223	-0.623
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.251	-0.742	-2.044	-0.742	-0.343	-0.583	-2.437	0.352	0.722	2.774	1.242
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.828	0.991	1.522	2.868	-0.351	-0.828	-0.351	-0.351	-0.828	-0.828	-0.352
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.243	1.026	1.640	1.026	-1.643	-2.289	0.243	0.773	0.382	-2.289	0.241
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.731	1.468	0.446	0.289	-0.314	-2.143	-1.517	3.074	0.879	-0.731	-0.735
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-1.571	-0.416	-0.416	2.750	-1.034	-2.404	-0.247	0.363	1.113	0.564	0.561
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	0.654	0.654	0.654	1.321	-1.865	-1.123	0.410	0.959	0.410	-1.865	-1.127
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.260	0.645	1.032	3.370	-0.550	-1.118	0.347	-0.260	-1.118	-0.550	-1.121
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-0.263	-0.960	-0.646	0.519	-0.960	-2.903	1.299	0.343	1.638	1.638	-0.650
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.930	2.038	0.930	-0.870	-0.870	-0.378	0.236	0.930	-0.870	-0.872
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.332	-1.142	-1.142	0.272	-2.413	-0.866	-0.469	0.893	0.388	2.246	2.576
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.645	-1.118	1.032	1.032	-1.118	-1.118	-0.260	-0.260	2.054	-0.260	-1.121
GOBP_ACTIVATION_OF_MAPK_ACTIVITY GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.488	0.367	0.267	-0.338	-0.790	-5.183	-0.458	0.792	0.267	0.630	2.191
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	-0.240	1.579	0.371	-0.520	-1.077	1.579	1.089	0.371	-1.077	-1.080
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.874	0.491	1.357	-0.911	-0.911	1.933	0.217	0.217	-0.911	-0.913
GOBP_GLOMERULUS_DEVELOPMENT GOBP_GLOMERULUS_DEVELOPMENT	0.971	0.702	-1.151	-0.761	-0.761	0.302	-1.712	-1.712	0.702	2.953	0.476
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.985	1.860	1.390	-0.234	-1.491	0.381	-0.453	-0.234	-1.491	-1.495
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2.415	0.841	0.264	-0.848	-1.792	-2.246	-1.104	-0.341	0.841	1.799	-0.344
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-1.535	-1.005	0.846	0.380	-2.363	-0.645	-0.645	0.846	1.902	1.152	0.377
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.507	0.676	0.288	-0.315	0.288	-2.612	-0.786	4.496	0.288	-0.507	-0.510
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.574	-1.574	-0.266	0.584	1.722	-0.266	-1.574	-0.500	0.898	0.581
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.520	0.684	-0.520	0.371	0.371	-1.077	-0.520	-1.077	0.684	3.509	-1.080
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.338	0.783	1.946	3.144	0.267	-1.419	0.267	-0.505	-0.730	-1.028	-1.940
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.426	1.814	1.479	0.485	-1.771	-2.436	-0.910	1.177	-0.277	-0.910	0.675
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.064	0.350	0.350	1.774	-0.571	-2.769	1.457	1.170	-0.390	0.505	-0.816
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.712	-0.300	2.477	2.040	0.702	-0.488	0.702	-0.300	-1.151	-1.151	-1.156
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.256	0.645	-0.655	-0.351	-1.818	-3.510	-0.486	0.491	0.645	1.495	2.048
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.834	1.169	3.751	0.627	-0.546	-1.241	-0.546	0.627	0.262	-1.819	-0.838
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.312	0.594	0.776	0.312	-0.791	-2.912	1.768	-0.291	2.080	-0.791	-1.795
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.242	0.884	2.068	1.226	-0.728	-1.948	0.370	0.884	-0.728	-1.191	-1.195
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	-0.696	0.569	0.726	0.434	-1.152	-0.903	-1.806	-1.806	0.434	3.455	1.097
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.453	0.381	0.647	1.860	-0.828	-1.491	0.647	1.860	-0.453	-0.828	-1.495
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	2.270	-0.787	-0.324	-0.787	1.614	0.609	0.609	-0.324	-0.789
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.672	0.497	2.527	3.128	-0.407	-2.624	-0.309	-0.407	-0.527	-0.309	-1.287
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.662	0.362	2.697	-0.247	-0.662	-0.662	0.762	1.292	-0.662	-0.662	-0.664
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-1.034	-0.247	1.846	-0.667	-0.247	-2.404	1.113	1.113	-1.571	0.815	-0.249
