GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.584	-4.006	-0.452	-0.743	0.879	0.262	-0.344	-1.151	0.351	1.688	3.428
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	-1.362	-2.156	2.691	1.017	-0.865	-0.865	0.720	0.476	0.286	1.017	-1.357
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.292	-2.629	-0.923	-2.629	2.213	1.430	-0.556	-0.556	-0.310	0.660	1.948
GOBP_CRANIAL_NERVE_DEVELOPMENT GOBP_CRANIAL_NERVE_DEVELOPMENT	0.226	-0.676	-1.124	-1.124	0.226	0.226	-1.124	-0.392	-0.392	0.409	6.786
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	-0.260	-2.447	-1.064	-1.064	-0.434	-0.260	-0.434	-0.434	2.676	0.346	3.190
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.766	-0.331	3.161	0.860	-2.767	-1.084	1.067	0.860	0.384	0.384	-1.384
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.899	-1.660	-0.560	0.277	-1.660	-2.833	0.479	1.293	1.992	1.095	1.756
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	-0.292	-0.407	-0.292	-0.959	-2.995	-0.292	-1.559	-0.553	0.912	1.881	3.591
GOBP_PROTEIN_ADP_RIBOSYLATION GOBP_PROTEIN_ADP_RIBOSYLATION	-0.407	-0.407	-0.407	5.382	-0.407	-0.765	0.427	0.216	-1.409	0.716	-1.405
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.642	-1.227	-1.227	-1.651	3.092	-0.642	-0.301	-0.642	-0.447	1.052	3.108
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.981	-0.691	0.289	-1.869	0.831	-1.364	-0.473	-0.981	0.435	1.082	4.775
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	0.457	5.785	0.457	0.199	-0.434	-0.953	-0.434	-0.953	-0.434	-0.953	-0.432
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	0.403	3.741	0.680	-0.219	-1.450	-0.797	-0.219	-0.219	-1.450	0.680	-1.446
GOMF_SNRNA_BINDING GOMF_SNRNA_BINDING	1.461	0.781	0.781	2.339	-1.294	-1.294	0.781	-0.492	-0.810	-0.810	-2.067
GOBP_CELL_CELL_JUNCTION_ASSEMBLY GOBP_CELL_CELL_JUNCTION_ASSEMBLY	-1.133	-1.429	-0.682	-1.133	0.329	-2.201	-0.682	2.152	0.742	2.152	1.878
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-1.424	-0.276	-0.276	1.961	-0.438	0.328	2.807	0.966	-0.438	-2.035	-2.028
GOCC_CENTRIOLE GOCC_CENTRIOLE	-1.189	-1.511	0.595	0.451	-2.366	-0.385	3.291	2.253	0.330	-0.274	-1.180
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.035	0.814	1.456	-0.247	-1.571	-0.416	2.276	1.845	-1.035	-1.571	-1.030
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.859	2.978	-0.324	1.542	-2.995	-0.324	-0.476	-0.678	-0.940	-0.476	-0.934
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING	-0.792	1.218	0.439	0.775	-2.914	-0.792	2.077	0.775	-0.291	0.593	-2.902
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	-0.351	0.566	0.566	4.558	-0.829	-0.829	0.256	-0.829	-0.829	-0.829	0.258
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.399	-1.006	1.503	2.820	-1.006	-0.399	1.503	0.379	-0.399	-1.006	-2.357
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	3.552	1.241	0.836	-1.285	-0.341	0.264	-1.285	-0.341	-0.671	-1.281
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	0.798	0.253	1.350	-2.253	0.396	2.445	0.253	-1.144	0.798	-2.245
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.156	2.204	0.286	0.720	-2.156	0.720	1.017	0.476	-0.316	-0.535	-1.357
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	1.286	0.594	2.251	1.579	-1.680	-0.660	0.793	-0.461	-0.660	-1.680	-2.222
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.369	2.242	1.083	1.083	-0.522	-2.164	1.083	-0.369	-0.522	-0.253	-3.550
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	-0.567	-0.774	0.322	-0.774	-0.774	-0.405	-1.760	0.322	-0.567	0.795	6.551
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	-1.119	4.126	0.644	-1.119	-0.550	1.032	-0.550	0.347	-0.550	-1.115
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.892	-0.645	-0.645	-2.414	-0.645	-1.143	-0.867	-0.333	0.272	2.586	3.357
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.292	1.939	1.939	-0.663	-0.663	-0.663	0.362	-0.663	-0.663	-0.663	-0.661
GOBP_VIRAL_BUDDING GOBP_VIRAL_BUDDING	-0.520	-0.241	0.684	1.088	-1.077	-0.520	2.148	1.578	-1.077	-1.077	-1.074
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	-0.497	-0.497	0.166	5.788	-0.497	-0.497	-0.497	0.166	-0.497	0.524	-0.496
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.231	-1.368	0.231	-0.733	-0.733	0.453	-0.733	-1.368	-0.385	2.092	3.316
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	0.392	-3.448	-0.910	-1.214	-0.910	0.392	-0.668	0.392	2.032	1.426	1.727
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.728	0.315	-1.122	-1.122	-1.122	-1.677	-0.738	-0.287	-0.287	2.095	3.558
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1.436	2.726	0.527	0.930	-0.870	-0.378	-0.870	-0.870	-0.378	-0.870	-0.867
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-2.144	0.445	2.619	2.200	-1.065	-1.518	0.445	0.878	-0.488	-0.488	-1.059
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.002	1.249	2.157	1.249	-2.569	-1.514	-1.144	0.593	-1.514	-0.301	-0.434
GOCC_P_BODY GOCC_P_BODY	-0.792	-0.555	0.940	1.814	-2.733	-0.555	2.549	0.521	-0.377	0.362	-2.023
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.885	-0.586	0.388	0.818	-2.779	-0.374	-0.885	0.238	-0.586	4.122	0.823
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.957	0.233	2.896	0.397	-1.501	-0.623	-1.501	-0.977	-1.501	0.877	0.235
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-1.571	-0.668	0.362	1.112	-1.571	-2.405	-0.416	0.564	1.845	0.362	1.464
GOBP_B_CELL_APOPTOTIC_PROCESS GOBP_B_CELL_APOPTOTIC_PROCESS	0.398	-0.491	2.916	0.398	-1.036	-1.036	1.659	0.398	-0.491	-1.036	-1.033
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	-0.400	-0.983	-0.552	3.032	-2.606	-0.282	1.713	1.440	-0.983	0.445	-1.269
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.663	-0.663	-0.663	-0.247	0.362	0.362	-0.663	-0.663	-0.663	0.762	4.527
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-2.446	-2.446	-0.483	-1.165	0.870	-0.343	0.262	0.262	0.515	1.887	2.556
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.189	-0.274	-0.385	1.949	-3.619	-0.922	0.330	1.949	-0.922	1.407	0.456
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.612	-2.322	-0.623	-0.977	-0.382	0.612	-0.977	-0.977	1.191	0.397	3.438
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-1.077	-1.077	-0.241	-0.520	2.148	-1.077	-0.241	-0.241	3.507	-0.241	-0.518
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.899	-1.660	-0.327	-0.899	-1.115	-0.899	-0.899	0.277	2.543	1.742	2.863
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.659	4.465	-0.491	-0.491	-1.036	-0.491	-0.491	-0.491	0.398	-1.036	-0.489
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.678	-1.278	0.997	0.771	-2.995	0.279	1.542	-1.278	0.771	1.859	-0.934
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING	0.301	-1.688	0.420	-0.424	-2.670	-0.778	2.936	-1.323	0.731	1.647	0.568
GOBP_MITOCHONDRIAL_FUSION GOBP_MITOCHONDRIAL_FUSION	1.432	0.324	3.235	0.324	-1.160	-0.580	0.607	-0.580	-1.160	-0.580	-1.157
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.546	0.546	1.512	1.938	-2.031	-1.260	0.334	-2.031	-0.472	0.546	-0.469
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.684	2.148	2.148	-0.241	-1.077	-1.077	0.371	-0.241	-1.077	-0.520	-1.074
GOMF_PROTEIN_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSPORTER_ACTIVITY	1.365	4.600	-0.610	-0.300	-1.202	-0.300	-0.300	-0.610	0.302	-1.202	-0.607
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.565	0.848	2.485	1.180	-0.756	-0.451	-1.990	-0.756	-0.756	-0.451	-1.221
GOMF_MOTOR_ACTIVITY GOMF_MOTOR_ACTIVITY	-2.131	-1.023	-1.688	0.420	-1.688	-0.778	1.647	0.563	0.923	1.382	1.659
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-1.105	-0.388	1.760	1.760	-2.092	-1.382	1.278	0.428	1.509	-0.678	-1.697
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.940	-0.283	0.933	0.933	-2.396	-1.926	0.933	3.624	-0.719	-0.283	-0.534
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.944	-0.348	0.435	-2.239	-0.348	-1.432	-1.432	0.258	0.435	0.258	3.616
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	3.200	0.737	-0.762	0.261	-2.580	1.085	-0.762	-2.153	1.287	-0.458	-0.341
GOBP_EAR_MORPHOGENESIS GOBP_EAR_MORPHOGENESIS	2.329	-0.930	-0.685	-1.622	-0.493	0.526	-2.102	-0.346	-0.346	0.380	3.505
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.144	-0.618	2.893	0.593	-3.335	-0.849	1.249	0.783	-0.301	0.593	-0.843
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-0.301	1.827	1.249	1.524	-3.335	-0.618	0.301	0.783	-0.618	-0.438	-1.970
GOBP_INNERVATION GOBP_INNERVATION	-0.434	-0.953	0.199	0.199	-0.434	-0.953	-0.953	-0.434	-0.434	1.835	3.991
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.541	3.339	2.876	0.253	-1.612	-0.355	-0.355	-1.144	0.253	-1.612	-0.352
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	-0.566	-0.860	-1.272	-1.272	2.231	0.250	-0.860	-0.860	-0.566	2.231	2.242
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.680	-0.219	0.403	-1.450	-0.219	-1.450	-1.450	-0.797	0.680	0.403	3.092
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.829	-0.829	-0.829	-0.351	2.867	1.521	0.566	-0.351	-0.829	0.566	-0.826
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	0.627	2.740	1.168	-0.835	-0.835	0.627	0.876	0.262	-1.241	-1.813
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	0.259	0.946	0.946	2.868	-1.329	-0.715	1.194	-0.506	-1.769	0.259	-2.322
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-0.375	0.706	1.259	1.259	-4.040	-0.498	0.327	1.723	-1.046	0.560	-1.590
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.482	-1.707	-1.707	-0.350	-0.835	-1.362	0.482	-0.835	0.795	2.579	2.595
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.733	-0.555	-0.792	-0.792	-0.555	-0.377	0.362	-0.247	-0.377	2.960	2.974
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1.325	0.728	2.540	1.004	-1.122	-0.470	-2.530	-0.738	-0.470	0.315	-1.117
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	-1.029	-0.250	0.507	-0.373	-1.829	-2.399	2.761	1.405	0.359	1.136	-1.022
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	0.595	-0.489	2.769	-1.901	-1.392	1.988	0.806	-0.326	-0.326	-1.893
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	-0.774	-1.359	0.322	-1.034	-0.405	-0.567	-0.567	-0.405	-0.567	1.246	6.014
GOCC_NEUROMUSCULAR_JUNCTION GOCC_NEUROMUSCULAR_JUNCTION	1.681	0.357	-1.363	-0.935	-1.363	-1.963	-0.252	-0.935	1.029	1.336	1.690
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.542	-3.448	-0.479	-0.668	-0.479	-0.910	-0.479	0.542	0.928	0.270	4.003
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	1.246	1.801	0.795	0.322	-0.405	-1.359	-1.760	-0.567	-1.034	-1.760	2.471
GOMF_CHOLESTEROL_BINDING GOMF_CHOLESTEROL_BINDING	-0.810	1.461	0.521	-0.285	-1.294	-1.294	-2.073	1.095	0.317	2.339	-0.489
GOBP_VIRAL_RELEASE_FROM_HOST_CELL GOBP_VIRAL_RELEASE_FROM_HOST_CELL	-0.733	0.453	-1.368	1.130	-0.733	0.453	2.669	1.130	-1.368	-0.733	-0.730
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.535	0.286	3.221	1.017	-0.316	-0.535	1.365	-0.865	-0.316	-1.362	-2.150
GOBP_ZYMOGEN_ACTIVATION GOBP_ZYMOGEN_ACTIVATION	0.346	-1.607	-1.064	-0.434	0.784	-1.064	-1.064	-0.691	-0.260	2.676	2.687
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	2.082	2.469	0.301	1.112	-1.336	-1.836	0.636	-0.672	-1.336	-0.958	-0.454
GOBP_INTERLEUKIN_4_PRODUCTION GOBP_INTERLEUKIN_4_PRODUCTION	-0.385	0.453	0.231	-1.368	-0.733	-0.733	-0.733	0.453	-1.368	2.092	2.678
GOCC_PRECATALYTIC_SPLICEOSOME GOCC_PRECATALYTIC_SPLICEOSOME	-0.556	0.272	1.706	1.706	-0.893	-0.893	2.139	0.272	-0.556	-0.893	-2.191
GOBP_MRNA_3_END_PROCESSING GOBP_MRNA_3_END_PROCESSING	-1.769	0.728	1.779	0.946	-0.984	-0.715	1.779	0.384	0.259	-0.348	-3.059
GOBP_LYMPHOCYTE_CHEMOTAXIS GOBP_LYMPHOCYTE_CHEMOTAXIS	-0.489	-1.713	-0.301	-1.152	2.950	-0.489	0.301	-1.713	0.301	0.301	2.486
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-0.525	0.555	-0.283	1.656	-0.525	-0.525	3.932	-0.925	-0.283	-0.925	-1.612
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.144	-0.618	2.512	1.249	-1.979	-0.301	1.524	1.002	-1.144	-0.301	-1.506
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.889	2.283	2.588	0.691	-2.118	-0.531	0.416	-0.693	-0.531	0.691	-2.106
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.738	-1.738	-0.732	-0.436	2.065	-0.732	0.276	-1.424	0.768	2.641	1.137
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	0.607	1.432	0.978	1.432	-1.160	-0.580	-0.280	0.607	-1.160	-1.160	-1.157
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-0.731	1.297	0.782	0.404	-3.611	-1.029	1.604	0.782	-1.029	0.576	-0.501
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	4.432	1.382	-0.373	-0.373	-0.373	-0.373	-0.372
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	-0.893	2.222	0.898	1.721	-1.575	0.339	0.339	-0.893	-1.575	-0.266	-0.498
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	-1.036	-1.036	-1.036	-0.491	-0.222	-0.491	-0.491	0.398	-0.222	2.249	2.924
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-1.394	0.997	1.297	2.012	-2.904	-1.394	-0.264	0.519	0.342	-0.264	-0.418
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.278	1.988	0.806	1.052	-2.585	-0.711	0.278	1.052	0.278	-0.711	-2.575
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.849	-0.618	-1.144	0.301	-2.569	-1.144	0.301	0.301	2.157	1.002	2.526
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.833	0.672	1.732	1.420	-2.808	-1.152	0.889	1.420	-0.833	-0.833	-0.584
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	0.398	0.726	2.916	-1.036	-1.036	-0.491	1.149	-0.222	-0.222	-1.033
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.535	1.761	1.017	1.365	-2.156	-0.535	0.720	0.286	-0.535	-0.316	-2.150
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.012	1.549	-0.288	1.549	-0.689	-2.071	1.549	0.688	-0.689	0.481	-2.064
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.398	-0.791	-1.012	-0.339	-0.608	-0.459	0.266	0.487	-0.608	2.200	3.930
GOMF_KINASE_ACTIVATOR_ACTIVITY GOMF_KINASE_ACTIVATOR_ACTIVITY	0.362	0.362	0.714	0.362	-1.506	-2.733	0.521	2.549	-0.792	1.200	-1.498
GOBP_RNA_3_END_PROCESSING GOBP_RNA_3_END_PROCESSING	-1.567	1.679	2.870	0.809	-1.255	-0.994	1.202	-0.329	-0.447	-0.447	-1.924
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.453	0.984	-0.234	0.380	-1.492	-1.492	2.977	0.380	0.380	-0.234	-1.487
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	-0.324	-0.324	-0.787	0.279	-0.787	-0.324	-0.787	-0.324	-0.787	1.613	3.866
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.340	-0.265	-0.687	-0.903	-2.337	-2.337	-0.374	0.464	1.194	2.621	1.446
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	-0.733	-0.733	0.453	-0.385	0.453	-0.733	-0.385	-0.385	-1.368	0.231	5.567
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-1.953	0.571	2.390	1.636	-2.734	0.263	1.028	0.350	-0.904	0.350	-1.103
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.383	1.278	0.995	1.278	-3.278	-0.383	-0.842	1.596	-0.577	-0.244	-1.192
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	1.164	0.531	4.279	0.317	-2.545	-0.995	-0.634	-0.800	-0.380	-0.995	0.671
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.476	1.477	1.083	1.477	-1.024	-1.024	0.476	0.269	-1.741	-0.336	-1.736
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-1.534	-0.347	1.119	1.330	-3.293	-0.992	2.079	0.926	-0.783	0.468	-0.342
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	0.554	-1.174	-1.475	-1.475	0.310	-1.833	-0.541	0.310	1.801	1.081	2.721
