GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-1.052	-1.408	-0.553	-1.859	0.346	1.987	-1.052	-0.260	-0.553	0.346	5.496
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-1.935	-0.329	-1.567	-0.329	-0.994	-2.370	0.275	-0.329	1.947	2.543	2.560
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.699	-0.551	0.278	-0.699	-1.591	-2.268	-1.317	-0.428	2.183	1.927	3.721
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.797	-1.144	-1.612	-1.144	2.445	4.354	0.578	-1.612	-0.355	-0.355	0.400
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-2.217	-0.775	1.388	4.439	-0.775	-1.581	-0.523	0.824	0.824	-0.341	-1.112
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.676	-2.001	0.309	-0.293	-1.082	-2.414	1.922	4.192	1.214	-0.293	-0.853
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.272	0.405	1.459	3.152	-1.272	-2.738	-0.566	0.405	1.132	-1.272	0.252
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	0.721	0.583	-1.930	-1.336	-1.336	-1.612	-1.096	0.463	0.875	0.583	5.148
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-0.624	0.456	-1.202	0.456	-0.290	-3.902	-1.202	0.632	0.632	0.312	4.080
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.373	0.430	0.684	0.239	-1.824	-1.824	-0.650	4.010	1.370	-0.650	-1.086
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.491	-0.491	-1.036	-1.036	1.149	4.465	0.398	-1.036	-0.491	-1.036	0.729
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.797	-0.219	-0.797	0.680	-0.797	-1.450	0.403	3.741	-0.797	1.933	-1.446
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-0.626	0.357	0.539	2.485	-0.626	-2.862	1.336	1.336	0.357	-1.363	-1.956
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.253	0.502	0.937	5.106	-1.253	-2.400	-0.266	-0.412	0.937	-0.888	-0.610
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.271	-0.702	-1.907	-0.411	1.271	4.434	-0.702	-1.158	-0.411	-1.158	-0.226
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	1.963	-0.335	-2.022	-2.022	0.736	0.736	-0.729	-2.412	-0.442	0.468	3.470
GOMF_CORECEPTOR_ACTIVITY GOMF_CORECEPTOR_ACTIVITY	0.848	-0.451	-1.990	-1.225	-0.451	-0.756	-1.990	0.351	0.571	1.565	3.026
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.192	2.066	2.066	0.597	-0.431	-1.948	0.370	1.225	-0.729	-0.729	-1.943
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-0.797	-0.355	2.046	2.445	0.396	-1.612	2.046	0.253	-1.144	-1.144	-2.245
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.569	-0.398	1.341	3.054	-0.790	-2.467	1.341	1.629	-1.434	-1.074	-1.068
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.265	1.724	2.940	-0.775	-2.217	2.502	-0.775	-1.581	-0.523	-0.519
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.861	1.788	1.332	3.503	-0.477	-1.533	-0.250	-0.477	-0.477	-0.861	-1.529
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	0.584	4.766	1.278	-0.266	-0.893	-1.575	-0.501	-0.266	-1.575	-0.893	-0.265
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-2.383	0.281	-0.629	1.137	-1.121	-3.018	1.961	2.631	-0.322	0.716	-0.452
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	-0.640	1.301	1.301	-0.320	-1.243	3.685	0.283	-0.640	-0.640	-1.239
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.271	0.546	2.930	0.334	-1.260	-2.031	0.546	1.137	0.546	-2.031	-1.255
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.124	-0.676	1.320	0.409	-1.124	-1.124	2.205	1.736	0.958	-1.124	-1.860
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1.214	-2.414	-0.522	-2.001	-0.522	-0.676	-2.001	1.431	0.675	3.118	0.844
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.326	0.419	1.644	1.332	-0.489	-3.569	0.595	1.644	-0.489	-0.489	-2.575
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.869	0.944	1.150	2.499	-3.978	-1.407	0.759	0.597	0.597	-1.757	-0.366
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	3.338	0.217	1.932	0.873	-0.911	-0.406	-0.911	-0.406	-0.911	-0.909
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.955	0.751	-2.653	-2.243	-0.859	-1.298	-0.540	-0.318	0.751	0.484	3.427
GOCC_GOLGI_LUMEN GOCC_GOLGI_LUMEN	0.524	-1.355	-2.365	-1.355	0.524	1.438	-1.007	-0.733	-0.733	1.741	3.240
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.365	-2.156	-2.156	-0.535	0.720	1.365	0.286	-2.156	0.286	0.720	0.725
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.964	-0.258	-0.852	-3.942	-1.094	1.657	-1.094	-0.360	-0.490	0.777	3.245
GOBP_NOTOCHORD_DEVELOPMENT GOBP_NOTOCHORD_DEVELOPMENT	0.706	-0.704	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	0.706	-0.272	5.299
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.580	-1.160	-1.160	-0.580	1.432	3.971	-0.580	-0.580	-1.160	0.324	0.982
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	1.770	-0.318	1.770	0.379	-0.883	-5.412	-0.422	0.767	1.316	-0.883	-0.694
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.297	-0.505	-1.029	-1.420	0.576	0.404	-1.934	-1.420	-0.731	0.782	4.610
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.468	0.985	1.405	3.120	-1.468	-2.658	1.185	0.645	-1.182	-0.940	-0.315
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-0.324	0.575	1.542	2.978	-1.278	-2.265	0.279	1.859	-0.940	-0.940	-1.701
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.301	-1.328	-1.328	-1.328	1.818	3.890	-0.837	-0.837	-0.837	0.498	1.061
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.829	0.560	-0.277	-0.829	-1.046	-3.389	0.871	-1.301	0.871	4.295	0.713
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	0.457	3.981	1.282	-0.953	-0.953	0.457	0.199	-0.434	-0.953	-0.950
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.036	-0.222	1.659	0.726	-1.036	-0.491	2.249	1.149	-1.036	-1.036	-1.033
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	1.820	-1.068	-0.368	-0.839	-1.661	-1.339	-1.339	-0.494	0.337	1.327	4.568
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-1.214	-2.071	0.542	0.392	-0.479	-2.672	0.928	2.032	3.131	-0.479	-0.663
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	-0.488	1.153	-1.518	-0.732	-0.732	-2.144	1.153	3.071	-1.065	1.816	-0.727
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-2.488	0.756	2.607	1.039	-0.452	-1.642	1.039	0.756	-0.715	-0.452	-1.635
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.276	-1.424	-1.738	-1.155	0.276	-0.436	-0.436	0.276	0.276	0.276	7.474
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.260	-0.472	1.512	4.097	-0.472	-1.260	-0.783	0.334	0.814	-0.271	-2.025
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.979	1.249	0.301	1.002	0.301	-3.335	-0.438	3.298	0.593	-0.849	-0.843
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.455	0.314	-2.987	-1.012	-0.288	-0.288	-0.455	-0.288	-0.455	0.481	6.026
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.925	0.320	2.144	2.688	-0.925	-1.616	-0.525	1.226	-0.283	-1.616	-0.522
GOCC_LYSOSOMAL_LUMEN GOCC_LYSOSOMAL_LUMEN	-0.919	-0.660	-1.252	-0.919	-0.313	-1.680	-0.660	-0.660	3.923	2.251	1.588
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.543	-2.226	-0.393	-1.732	-0.272	-1.732	-1.334	1.543	0.467	2.871	0.471
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	-0.302	-1.362	-1.100	0.402	-2.441	-2.441	0.522	0.301	1.406	1.406	3.096
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.790	0.849	0.476	-0.790	-0.569	-4.277	0.849	-0.790	1.629	2.289	-0.564
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.167	2.841	0.977	0.977	0.419	-4.443	-0.312	-0.312	-0.634	0.576	-0.863
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.275	-0.301	-0.939	-0.301	-0.413	-2.285	-2.791	-0.554	0.301	1.512	3.749
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-2.164	0.355	1.083	2.972	0.859	-0.720	1.913	-1.286	-0.720	-2.164	-0.518
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	1.320	-1.124	-1.865	-0.676	0.409	3.288	0.409	-1.124	-1.124	-0.676	1.326
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.599	1.083	2.432	0.749	-1.741	-1.741	-0.599	0.476	1.477	-1.024	-1.020
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	-0.778	-1.323	0.420	-0.424	-1.023	-2.131	-0.778	1.382	3.312	-0.778	2.596
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.357	0.272	-1.143	-0.469	0.272	-1.483	-3.053	-0.469	0.272	0.530	4.653
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-1.362	-0.865	1.365	1.365	-2.156	-1.362	0.286	3.221	0.286	-0.316	-0.531
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	1.129	1.997	1.129	-0.318	-1.699	0.501	0.783	-0.318	-1.699	-1.694
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-1.707	0.985	-0.638	0.482	0.257	-4.795	1.432	2.262	0.359	0.359	-0.632
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.756	1.565	4.206	-0.451	-1.225	-0.451	0.571	0.351	-0.256	-1.984
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.797	0.403	2.478	0.680	-0.797	-1.450	-0.219	1.933	0.403	-1.450	-1.446
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	3.618	-0.281	-2.879	-1.760	0.610	-0.405	-1.760	-0.281	0.322	0.452	1.521
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.302	1.096	2.609	0.581	-0.374	-2.779	0.238	1.776	-0.374	-0.885	-1.296
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-2.102	-0.436	-1.424	0.485	-0.732	-3.013	0.276	0.485	1.560	2.065	2.080
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.893	0.898	1.721	3.392	-0.501	-1.575	0.339	-0.266	-0.501	-0.893	-1.570
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.488	4.070	0.642	0.445	0.642	-3.070	0.445	0.288	-1.518	-0.488	-1.059
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.714	0.291	1.354	2.537	-1.043	-4.214	0.712	0.902	-0.436	-0.311	0.295
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.334	-0.271	-2.031	-2.031	2.930	1.938	-1.260	0.334	0.334	-0.472	-0.268
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.075	1.075	-2.447	-1.607	-0.691	-0.260	-1.607	-0.434	0.346	0.784	2.687
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.530	-0.543	0.301	-0.301	0.406	-4.524	-0.409	-1.756	0.530	3.563	0.848
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.389	-1.816	0.405	1.793	-0.647	-4.878	0.962	0.519	1.144	1.144	-0.640
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-2.771	0.349	1.455	1.169	-0.572	-2.065	-0.258	1.455	1.169	0.349	-2.056
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	2.255	-0.710	-0.471	-1.487	0.463	0.301	-1.487	-2.108	-0.710	2.680	1.195
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.202	5.435	0.302	0.302	-0.300	-1.202	-0.300	0.572	-0.300	-0.610	-1.198
GOMF_CYTOKINE_RECEPTOR_ACTIVITY GOMF_CYTOKINE_RECEPTOR_ACTIVITY	1.542	-0.678	-0.678	-1.278	-1.278	-0.940	-0.324	-1.278	-0.476	2.578	3.420
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	1.062	-2.478	-1.533	-1.533	0.253	0.364	0.500	0.661	-0.496	-0.677	4.521
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.338	0.576	1.943	3.141	0.576	-2.622	0.404	-0.505	-0.731	-1.029	-1.925
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-2.071	0.688	0.688	1.549	-0.689	-2.987	0.936	1.911	-0.689	-0.689	-0.286
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-1.115	-0.560	-0.560	0.914	-1.998	-2.833	0.914	1.095	2.543	1.509	-0.890
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.606	-1.927	-0.390	-1.332	-0.606	-0.390	-0.910	-0.390	0.560	4.035	2.558
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.013	-0.393	-1.732	-1.732	2.502	4.113	0.333	-0.393	-0.393	-1.013	0.471
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.645	0.272	1.628	4.632	-1.143	-1.143	0.530	0.697	-1.143	-1.901	-0.639
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.224	0.971	-2.298	0.269	-0.696	-1.739	-2.298	0.558	0.269	0.398	2.937
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.378	-0.870	-0.870	-0.870	0.930	5.284	0.236	-0.378	0.236	-0.378	-0.867
GOBP_GLOMERULUS_DEVELOPMENT GOBP_GLOMERULUS_DEVELOPMENT	0.970	0.701	-1.152	-0.762	-1.713	0.701	-1.713	-1.713	0.701	2.950	0.481
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	2.514	-0.574	-1.699	-0.991	-0.318	3.701	-0.574	-0.318	-0.991	-0.574	0.504
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.381	-0.262	-1.705	-0.262	-2.810	-0.738	-0.262	-0.381	4.640	1.587
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-1.231	0.727	2.177	1.352	-0.553	-3.690	-0.735	1.881	0.426	-0.553	-0.951
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.353	0.446	-0.597	0.567	-2.918	-4.039	-0.353	0.567	1.662	1.436	1.046
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-2.133	-1.262	-0.357	0.367	-0.357	-2.741	2.285	1.109	1.952	0.682	-0.697
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-0.336	-0.599	-1.024	2.432	3.592	0.476	-1.741	-1.024	-0.599	0.271
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.557	0.345	-0.475	0.457	2.633	2.952	0.738	-0.261	-2.305	-1.557	-1.002
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.313	-0.981	-1.869	-0.313	-0.691	-1.364	-0.691	-0.691	2.416	1.367	3.283
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-0.301	0.906	3.631	-0.710	-1.487	1.188	1.188	-1.487	-1.038	-1.480
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2.412	0.660	0.264	-0.641	-1.105	-4.330	-0.849	-0.342	0.840	1.797	-0.338
GOBP_MITOCHONDRIAL_FISSION GOBP_MITOCHONDRIAL_FISSION	-0.599	-0.599	0.476	4.243	-1.024	-1.741	-1.024	1.928	-0.336	-0.336	-0.334
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.599	-0.549	-1.658	-0.958	-0.549	3.814	-0.300	-0.549	-0.958	0.302	-0.298
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.661	-0.661	1.595	1.328	-0.483	-2.446	1.595	0.870	1.086	-1.165	-2.435
GOBP_REGULATION_OF_CILIUM_MOVEMENT GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.859	-0.453	-0.828	-1.492	-1.492	-0.234	-0.828	-0.828	1.859	0.380	1.866
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-2.405	-0.668	0.564	0.814	-0.416	-2.405	0.362	0.362	2.747	0.814	-0.664
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.889	2.283	-0.399	3.252	-2.571	-1.124	0.858	-0.293	0.309	0.309	-1.721
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.837	2.270	1.055	1.818	-0.301	-1.328	-0.837	1.055	-0.513	-2.114	-0.833
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.434	0.199	2.472	3.188	-0.434	-0.953	0.199	0.199	-0.953	-0.953	-0.950
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.659	-1.036	-0.222	-0.222	-0.222	-0.491	-0.491	-1.036	-1.036	-0.491	4.475
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.638	1.316	0.620	1.115	-0.883	-2.804	1.316	1.316	1.115	-1.638	-1.088
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.629	-0.270	-1.434	0.334	-0.398	-1.889	-3.221	0.849	1.080	-0.398	1.957
