GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.82]	[0.82 8.56]
GOBP_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.260	-1.118	-1.118	-0.550	-0.550	2.677	0.645	-0.550	-0.550	2.677	-0.552
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.038	0.908	0.908	1.865	-3.027	-0.709	1.509	-0.471	0.463	-1.042
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.952	-0.952	0.457	1.283	1.836	-0.952	-0.952	0.200	1.283	0.200	-0.955
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.496	1.721	0.266	-2.089	-1.681	0.370	-1.681	0.815	-1.339	0.645	2.290
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-0.320	-1.243	0.881	2.993	0.283	-1.243	-0.320	1.302	-0.640	-0.320	-1.246
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.972	-2.359	-0.547	1.773	-0.421	-0.547	0.380	1.537	0.768	2.026	-1.355
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.301	-1.143	1.003	1.251	0.784	-2.568	-1.513	0.784	1.251	0.594	-1.987
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-1.038	-1.486	0.463	1.865	2.683	-1.038	0.463	0.463	-2.107	0.463	-0.713
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	1.485	1.485	-0.262	-1.486	-1.486	2.536	-0.775	-2.177	-0.262	-0.775	0.878
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.692	-2.569	-0.692	3.257	0.310	-1.123	-0.292	1.257	1.257	0.545	-1.411
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-0.437	-1.424	0.500	2.810	-0.275	-2.944	-0.437	0.967	0.713	0.500	-0.990
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-0.520	-1.077	1.089	-0.520	1.579	-1.077	-0.520	-0.240	2.794	-0.240	-1.080
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	-0.373	4.433	1.382	-0.373	-0.373	-0.373	-0.373
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.787	-0.787	-0.324	0.609	2.270	-0.787	-0.787	2.270	-0.324	0.279	-0.789
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	2.146	1.227	0.320	-0.925	-1.616	-1.616	-0.524	-0.925	-0.283	0.858	0.855
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.862	1.862	0.279	-0.939	-2.994	-0.677	-0.475	-0.475	-1.277	1.257	0.767
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	-0.864	-0.864	-0.864	-0.316	1.366	-2.155	0.477	0.477	3.223	0.477	-0.868
GOBP_MESODERM_DEVELOPMENT GOBP_MESODERM_DEVELOPMENT	1.039	0.487	0.829	-1.558	-2.508	2.457	-1.208	-0.693	-0.923	0.353	1.266
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.761	0.302	-0.488	-1.151	-0.300	5.210	1.642	-0.761	-0.761	-0.488	-0.765
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.615	-0.476	-0.860	-0.476	-0.860	-0.860	-0.860	-0.860	-0.250	1.790	4.174
GOBP_VASCULAR_TRANSPORT GOBP_VASCULAR_TRANSPORT	0.390	0.996	0.558	-1.965	0.390	-2.658	-1.053	1.568	-0.750	1.901	-0.353
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.406	-0.911	-0.406	4.162	0.874	-0.406	-0.911	-0.406	0.871
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.240	-0.520	-0.520	-0.240	-1.077	-0.520	-1.077	-0.520	0.371	0.684	5.132
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	2.794	0.953	-0.322	-0.322	-0.650	-2.636	-1.189	0.281	-1.567	1.460	0.555
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	-0.497	-0.497	-0.497	1.731	1.731	-0.497	-0.497	-0.497	1.731	-0.497	-0.498
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.300	-0.549	-0.300	-0.957	-0.300	-1.657	0.528	0.820	3.184	0.820	-1.661
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.685	-1.090	0.685	0.685	0.999	-1.823	-1.090	-0.373	0.685	1.371	-1.828
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1.359	0.893	0.388	-0.644	-1.142	-1.482	-1.142	-1.142	-1.142	2.589	1.621
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.605	1.778	-0.335	-1.173	-0.746	-1.760	-1.173	-0.582	-0.942	1.313	3.230
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.534	-2.155	0.287	2.205	0.721	-2.155	0.477	0.721	0.721	-0.316	-0.868
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.911	3.012	-0.910	-2.436	-0.910	-0.426	-0.633	-0.910	0.326	0.326	1.806
GOBP_CRANIAL_NERVE_DEVELOPMENT GOBP_CRANIAL_NERVE_DEVELOPMENT	0.959	1.321	0.410	-1.865	-1.865	0.410	-0.392	-0.676	-1.123	0.410	1.731
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.346	0.739	-0.260	-1.555	-3.970	-0.474	-0.620	-0.260	0.589	1.099	2.622
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.325	-0.363	1.185	2.179	0.794	-0.702	-1.325	0.247	0.794	-0.363	-1.329
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	2.473	-0.434	-0.952	-0.952	-0.434	0.457	0.200	0.457	-0.952	-0.952	1.831
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.249	-1.354	1.166	2.074	0.249	-3.107	0.249	0.372	0.525	0.922	-1.805
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	2.314	2.314	0.269	-1.444	-2.126	-0.446	-1.760	-0.582	0.363	0.269	1.099
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.667	-0.437	-0.667	-0.275	1.261	-0.667	-0.667	1.963	1.963	0.328	-2.952
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.884	-1.301	-0.585	0.239	2.176	-1.890	-0.374	1.418	1.418	0.819	-1.306
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.537	-1.476	-0.537	3.022	0.376	-1.476	0.246	1.233	1.233	0.246	-2.006
GOBP_PEPTIDE_CROSS_LINKING GOBP_PEPTIDE_CROSS_LINKING	0.681	1.934	-1.450	-0.796	-1.450	2.480	-0.218	-0.796	-0.430	-0.218	-0.220
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.579	-0.579	-0.279	1.963	-1.160	0.979	0.324	1.963	-0.279	-1.163
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	0.481	-0.454	0.481	1.914	-0.288	-2.070	-0.288	1.550	0.315	-0.288	-2.994
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	0.408	-1.345	0.408	4.073	-0.311	-2.701	-0.595	0.549	0.714	0.292	-1.049
GOBP_IRON_ION_HOMEOSTASIS GOBP_IRON_ION_HOMEOSTASIS	-0.710	0.596	-0.710	-0.489	0.420	-0.710	-0.325	2.367	2.772	-0.710	-2.592
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.326	-0.978	-0.784	-0.784	-0.278	3.288	1.392	-0.620	-1.769	-1.204	1.839
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.367	-1.367	-0.385	0.754	0.754	-0.733	-0.733	3.308	0.754	-0.385	-0.386
GOBP_DIENCEPHALON_DEVELOPMENT GOBP_DIENCEPHALON_DEVELOPMENT	1.963	3.284	-1.424	-0.986	-0.667	0.713	-0.667	-0.667	-1.424	0.328	0.326
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	-0.585	-1.301	-0.374	-0.884	-0.585	5.299	0.582	-0.585	-0.585	1.098	-0.589
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-1.517	0.289	0.643	2.203	1.154	-2.143	-1.064	0.446	0.879	0.289	-1.523
GOBP_SPECIFICATION_OF_SYMMETRY GOBP_SPECIFICATION_OF_SYMMETRY	1.142	2.940	0.925	-0.580	-0.423	-0.777	-2.669	-1.686	-0.580	0.564	0.559
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.463	4.111	-0.742	-1.149	-0.451	-0.742	0.263	-1.406	-1.149	-0.451	1.242
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.591	-1.176	-0.418	2.793	0.865	-2.130	-0.418	0.865	1.387	-0.279	-0.610
GOBP_PIRNA_METABOLIC_PROCESS GOBP_PIRNA_METABOLIC_PROCESS	3.184	-0.745	-0.745	-0.745	-0.745	-0.745	-0.298	0.656	0.304	1.129	-0.299
GOBP_CARDIAC_SEPTUM_DEVELOPMENT GOBP_CARDIAC_SEPTUM_DEVELOPMENT	1.862	0.576	-1.277	-0.677	0.279	-2.263	-1.709	0.412	0.279	0.279	2.569
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	-0.432	5.080	0.457	-1.201	-0.875	0.313	0.457	-0.290	-2.163	-0.432	0.310
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-0.344	-0.834	0.423	0.627	-0.834	-1.819	-0.546	1.504	2.743	0.627	-1.824
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.579	-0.579	0.607	1.963	0.607	-1.160	-1.160	-0.279	1.963	-0.279	-1.163
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	-0.782	-0.471	0.334	0.334	0.546	-2.031	-0.471	1.138	3.495	-0.471	-1.263
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	1.335	0.497	-1.285	0.356	-0.522	-0.970	-2.163	-0.970	-0.368	3.377	0.855
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.783	-0.329	0.651	0.440	1.931	-2.653	0.440	0.651	-0.329	0.907	-1.216
GOBP_CELLULAR_COMPONENT_MAINTENANCE GOBP_CELLULAR_COMPONENT_MAINTENANCE	1.642	-0.761	-0.761	1.285	-2.570	-1.151	0.702	-0.300	-0.488	-0.300	1.635
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.269	3.594	-0.336	-0.336	-0.336	-0.599	-1.023	-0.336	-0.599	-1.740	1.923
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.961	0.269	0.973	-0.961	-0.335	4.761	0.559	0.269	-1.738	-0.961	-0.494
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-1.160	-1.160	-0.279	-0.279	0.979	-0.579	-0.279	2.566	-0.279	1.433	-1.163
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	-0.911	0.491	0.491	1.357	-0.911	-0.911	0.491	1.933	0.217	-0.913
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	-0.662	0.362	-0.662	-0.247	0.362	4.519	-0.662	-0.662	0.362	-0.662	-0.248
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.629	-2.606	-0.637	0.987	-0.834	-1.361	-0.477	0.258	0.797	3.655	-0.353
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.362	-1.362	-0.316	1.018	1.366	-1.362	0.721	1.762	0.721	-0.534	-1.366
GOBP_FLAVONOID_METABOLIC_PROCESS GOBP_FLAVONOID_METABOLIC_PROCESS	4.784	-0.621	-0.223	-0.621	-0.223	0.396	0.396	-0.621	-0.621	-0.621	-0.224
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	-0.176	-0.176	0.968	-0.538	-0.538	-0.538	-0.538	4.275	-0.176	-0.538	-0.540
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	-0.223	-0.621	-0.621	-0.621	2.070	-0.621	-0.621	0.824	2.070	-0.223	-0.623
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-1.157	-0.228	-0.702	0.389	0.625	-0.702	-0.702	3.196	1.273	-0.228	-1.911
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.416	-0.667	1.113	2.750	1.113	-1.571	-1.034	-0.247	0.815	-0.667	-1.576
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-1.636	-1.048	0.758	0.758	1.355	-3.595	-0.357	0.758	0.936	0.936	-0.640
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.624	-0.624	0.453	-1.057	-0.624	4.127	1.863	-1.057	-0.354	-0.624	-0.356
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-1.616	0.320	0.320	0.320	-1.616	0.555	-1.616	1.227	0.858	1.227	-0.527
GOBP_DENDRITIC_SPINE_MORPHOGENESIS GOBP_DENDRITIC_SPINE_MORPHOGENESIS	2.097	-0.738	1.005	-0.470	0.316	-2.529	-0.738	-0.287	-0.738	-0.470	2.088
GOBP_MISMATCH_REPAIR GOBP_MISMATCH_REPAIR	-0.892	-0.892	1.279	1.722	1.722	-1.574	-0.500	-0.500	0.898	-0.892	-0.502
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.629	-0.551	-0.755	0.333	-1.012	-2.843	-0.392	-0.755	0.629	1.276	3.252
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.491	-1.491	0.381	0.381	1.390	-1.491	-0.453	0.647	1.860	-0.234	-0.235
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-0.234	-2.363	-0.234	1.152	0.380	-1.535	0.380	1.902	-0.234	0.846	-1.541
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	1.865	1.189	0.908	-0.709	-1.486	-1.486	-1.038	0.301	-1.486	0.301	1.501
GOBP_REGULATION_OF_ATPASE_ACTIVITY GOBP_REGULATION_OF_ATPASE_ACTIVITY	-0.614	-0.887	-0.412	3.541	1.210	-1.739	-0.887	0.502	1.210	-0.887	-0.617
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1.983	0.661	-1.234	-0.974	-0.435	-0.974	-1.908	0.284	-0.580	0.514	3.249
GOBP_NUCLEOTIDE_PHOSPHORYLATION GOBP_NUCLEOTIDE_PHOSPHORYLATION	-1.439	-1.124	0.491	1.247	1.023	-3.510	-0.655	0.645	1.247	0.822	-0.355
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-1.657	-0.549	1.177	-0.300	0.820	-0.957	-1.657	1.177	1.595	0.302	-0.551
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.797	2.583	0.360	-0.834	-0.834	-1.073	-1.073	-1.706	-0.637	0.483	2.569
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.253	-1.609	0.992	0.992	0.611	-2.572	0.611	1.472	1.220	-0.962	-0.541
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.828	-0.828	0.991	-0.351	0.566	-0.828	-0.828	2.150	0.991	0.256	-0.830
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.451	-2.510	-0.301	0.451	0.637	-2.510	-0.457	-0.301	2.084	1.404	-0.460
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.332	-0.556	-0.332	0.456	-0.556	-1.396	-0.332	1.320	3.138	0.456	-2.202
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-0.256	1.567	-1.225	-1.989	-1.225	-0.256	-0.256	-0.451	-0.256	0.849	2.479
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-0.492	-0.285	2.850	0.318	-1.293	-2.072	-0.492	-0.285	1.096	1.096	-0.813
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	-1.740	-1.740	0.477	0.477	0.269	-1.023	-0.336	1.479	1.930	0.477	-0.601
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.645	1.504	-0.550	-1.118	-0.550	2.054	0.347	-1.118	-1.118	0.645	-0.552
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	0.236	-0.870	-0.378	4.354	0.930	-0.378	-0.378	-0.870	0.235
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.948	-2.280	0.416	0.416	0.638	-2.280	0.246	1.603	0.416	0.911	0.244
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	-0.520	-1.077	2.149	0.684	-0.240	-1.077	-0.520	0.684	-0.520	-1.077	1.575
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.005	-0.287	0.499	-0.738	1.326	-2.529	-1.676	0.316	0.316	-0.738	1.684
GOBP_REGULATION_OF_HEART_RATE GOBP_REGULATION_OF_HEART_RATE	1.544	2.207	0.412	-2.994	-1.709	0.279	0.279	-0.677	-0.677	0.412	0.572
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	-1.408	0.216	-0.764	0.427	1.080	-1.408	1.080	1.513	0.216	0.427	-1.412
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	2.012	0.427	-0.764	-0.764	-0.407	0.716	-1.408	-0.764	-0.764	-0.407	2.566
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	0.491	-0.406	-0.911	0.491	-0.911	-0.911	1.357	2.596	-0.406	0.217	-0.913
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.293	-1.287	0.989	1.858	0.663	-1.901	-0.835	1.179	-0.391	1.179	-2.292
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-1.191	-0.728	1.226	1.226	-0.242	-1.191	-0.728	0.598	1.226	0.884	-1.953
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	2.480	1.031	-0.430	-1.450	-1.450	-0.430	-0.796	-0.430	-0.430	0.681	1.027
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.324	0.324	0.979	-0.279	-0.579	3.237	-0.279	-1.160	-1.160	-1.160	0.322
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.599	-1.023	0.477	-1.023	2.990	-1.023	0.477	-0.599	0.269	1.930	-1.027
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.620	-1.204	0.544	0.544	-0.620	-2.517	-0.620	1.613	2.666	1.000	-0.985
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.187	-1.181	1.407	-0.736	-0.939	2.479	1.187	-1.181	-1.803	0.284	-0.573
