GO	[-25.09 -0.64]	[-0.64 -0.27]	[-0.27 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.32]	[0.32 0.67]	[0.67 7.89]
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	-2.091	0.436	1.412	0.692	-2.091	-2.942	-0.961	2.694	1.017	0.436	0.435
GSE2706_UNSTIM_VS_8H_LPS_DC_DN GSE2706_UNSTIM_VS_8H_LPS_DC_DN	-0.727	0.594	-1.130	0.468	-1.679	-3.371	-0.571	1.075	1.714	3.444	-0.442
GO_GOLGI_TO_VACUOLE_TRANSPORT GO_GOLGI_TO_VACUOLE_TRANSPORT	-0.550	0.347	3.367	1.032	-1.118	-1.118	-0.260	1.503	-0.550	-1.118	-1.119
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	0.399	2.620	0.527	-0.742	-4.153	-2.818	0.292	0.676	1.037	-0.424	0.674
REACTOME_SIGNALING_BY_NOTCH REACTOME_SIGNALING_BY_NOTCH	-0.324	-0.324	2.577	2.204	-2.262	-2.992	-0.324	1.542	-0.475	-0.677	-0.476
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP	-0.398	-0.516	2.554	2.275	-0.827	-4.906	-0.827	-0.301	0.396	-0.516	1.122
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY GO_HISTONE_METHYLTRANSFERASE_ACTIVITY	-1.465	0.416	1.232	1.601	-0.948	-2.279	0.638	0.638	1.232	-2.279	-0.365
GSE3982_MAST_CELL_VS_TH1_UP GSE3982_MAST_CELL_VS_TH1_UP	-1.970	0.620	1.769	0.767	-2.356	-1.970	-0.421	0.767	2.878	0.491	-1.346
MODULE_298 MODULE_298	-1.077	-0.520	-1.077	-1.077	3.507	1.089	-0.241	-1.077	-0.520	-0.241	1.578
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	-1.903	0.474	0.597	1.926	-1.903	-4.297	0.278	-0.325	0.736	0.892	1.460
GO_KINASE_REGULATOR_ACTIVITY GO_KINASE_REGULATOR_ACTIVITY	-0.760	-0.345	0.591	1.746	-3.068	-2.149	-1.191	2.873	1.287	0.591	-0.595
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	-1.118	-0.550	0.347	1.032	-0.550	-1.118	0.347	4.126	0.644	-1.118	-1.119
GO_LYSOSOMAL_TRANSPORT GO_LYSOSOMAL_TRANSPORT	-2.736	0.405	2.673	2.231	-1.271	-1.854	-0.359	0.604	0.405	-0.359	-0.566
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	-1.203	-0.483	1.847	0.998	-0.784	-4.800	-0.620	0.426	1.389	1.847	-0.621
GSE17721_LPS_VS_POLYIC_12H_BMDC_DN GSE17721_LPS_VS_POLYIC_12H_BMDC_DN	-0.798	-1.221	2.923	0.531	-1.790	-2.999	-0.633	1.366	2.071	0.531	-0.495
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.450	0.403	0.680	1.449	-0.796	-1.450	1.030	1.030	1.030	-1.450	-1.450
GO_CHAPERONE_BINDING GO_CHAPERONE_BINDING	-0.354	-0.797	0.254	1.681	-1.611	-3.192	-0.354	3.830	0.397	0.397	-0.541
WOO_LIVER_CANCER_RECURRENCE_UP WOO_LIVER_CANCER_RECURRENCE_UP	-1.886	-0.789	0.648	-0.398	-0.789	-4.273	0.850	0.850	0.477	1.629	1.339
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	-0.709	0.301	0.463	2.254	-2.106	-3.026	-0.301	2.254	0.907	-0.709	-0.471
KRAS.LUNG_UP.V1_DN KRAS.LUNG_UP.V1_DN	2.451	0.519	-0.830	-0.331	0.678	0.678	-1.764	-4.286	-1.082	0.860	1.066
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-0.392	-0.676	1.736	1.736	-1.123	-1.864	-0.676	0.958	1.736	-0.392	-1.865
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	-0.702	-0.702	-0.949	2.284	-2.737	-2.737	0.368	1.952	1.109	0.683	0.367
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	-2.062	0.896	0.896	1.536	-2.062	-4.408	0.440	0.723	0.440	0.571	0.570
GO_SNORNA_BINDING GO_SNORNA_BINDING	-1.035	-0.222	0.727	3.655	-1.035	-1.035	-0.222	1.149	0.398	-1.035	-1.036
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	-1.338	0.370	0.814	3.698	-1.338	-2.573	-0.622	-0.340	2.618	-0.340	-0.817
RODRIGUES_THYROID_CARCINOMA_UP RODRIGUES_THYROID_CARCINOMA_UP	-0.621	-0.223	1.385	4.782	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.621
ZHENG_GLIOBLASTOMA_PLASTICITY_DN ZHENG_GLIOBLASTOMA_PLASTICITY_DN	-0.381	0.877	-0.381	0.397	-0.381	-2.321	-2.321	0.233	-0.381	4.597	0.233
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	-0.844	1.694	1.456	0.853	-2.859	-4.069	-0.509	0.318	0.318	0.424	1.234
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	-0.977	-0.620	2.372	0.829	-2.115	-2.970	-1.203	0.998	2.101	0.829	-0.371
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.813	0.309	1.559	1.559	-2.164	-4.164	-0.505	0.519	2.041	0.650	-0.647
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN	-1.531	-0.496	1.563	2.495	-2.475	-3.119	0.849	0.662	0.662	0.254	-0.355
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	-1.812	1.343	1.144	0.406	-2.567	-3.028	-0.388	1.144	2.307	-0.505	0.405
AACTGAC_MIR223 AACTGAC_MIR223	-1.678	-0.461	1.025	3.464	-2.229	-1.678	-0.659	2.250	-0.312	-0.312	0.290
MODULE_525 MODULE_525	-0.810	0.440	0.651	1.206	-2.653	-1.782	-0.329	1.929	1.547	0.275	-1.783
MODULE_237 MODULE_237	-1.034	1.112	-0.247	3.805	-1.570	-2.404	-0.668	-0.247	1.456	-0.416	-0.416
MODULE_350 MODULE_350	-1.396	-0.556	-0.332	1.319	-2.196	-0.892	-0.332	2.139	3.135	-0.332	-0.893
MODULE_436 MODULE_436	0.263	1.087	-1.163	-1.506	-3.084	-0.884	-0.660	0.263	0.515	1.886	3.281
CTCTGGA_MIR520A_MIR525 CTCTGGA_MIR520A_MIR525	-1.518	-0.566	0.846	2.620	-2.818	-2.310	-0.310	2.013	0.846	0.527	-0.567
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	-1.812	-0.293	0.650	1.343	-1.812	-3.556	-0.293	3.198	0.962	0.406	-0.389
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-1.817	-0.655	0.491	0.644	-1.124	-2.274	0.362	3.836	2.370	-0.486	-0.867
HOFMANN_CELL_LYMPHOMA_DN HOFMANN_CELL_LYMPHOMA_DN	-1.533	-1.533	-0.250	0.940	-1.533	-1.533	-0.250	0.359	1.333	1.333	1.332
YYCATTCAWW_UNKNOWN YYCATTCAWW_UNKNOWN	-0.928	-0.741	1.055	0.352	-1.701	-3.999	-0.741	2.194	1.932	0.352	1.054
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	-0.536	-0.309	-0.686	-0.536	-2.771	-2.329	-0.686	0.783	2.051	3.573	0.782
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	-0.363	0.441	-0.363	0.866	-2.631	-4.380	-0.991	0.866	1.690	0.866	1.240
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.166	-0.263	0.862	0.447	-3.433	-2.913	-0.595	1.904	1.227	1.661	0.342
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	-1.406	0.492	2.334	1.666	-2.430	-3.180	-0.385	0.347	-0.385	1.108	0.346
GGCAGTG_MIR3243P GGCAGTG_MIR3243P	-1.175	-0.279	1.109	1.385	-2.129	-3.857	-0.279	0.864	1.692	0.325	-0.279
GO_JNK_CASCADE GO_JNK_CASCADE	-0.819	-0.368	0.558	2.813	-0.819	-3.234	1.638	-1.170	1.314	0.243	-0.820
GNF2_PAK2 GNF2_PAK2	-1.160	-1.160	-0.279	1.962	-1.160	-1.160	0.324	3.235	0.607	-0.579	-0.280
GO_T_CELL_DIFFERENTIATION GO_T_CELL_DIFFERENTIATION	0.365	0.662	3.231	0.662	-3.119	-1.955	-1.531	1.300	-0.496	-0.676	0.661
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN	-1.130	0.468	0.468	0.361	-2.408	-2.856	0.270	4.520	0.897	0.594	-0.728
GCM_MAP1B GCM_MAP1B	-0.470	-0.738	0.498	-0.287	-1.121	-2.528	-0.470	5.971	0.316	-0.470	0.498
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	-0.698	0.597	0.278	0.474	-3.681	-3.681	0.278	1.256	1.686	1.463	0.277
GO_GOLGI_STACK GO_GOLGI_STACK	-0.332	0.698	0.272	2.242	-3.049	-3.049	0.530	1.923	0.698	-0.644	-0.866
GSE19512_NAUTRAL_VS_INDUCED_TREG_DN GSE19512_NAUTRAL_VS_INDUCED_TREG_DN	-1.465	-0.483	4.322	-0.483	-2.514	-2.115	-0.278	0.325	1.609	0.325	0.828
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.157	-1.157	-0.228	-0.411	-0.702	-1.906	-0.228	1.677	4.433	0.625	-0.702
GAGCCAG_MIR149 GAGCCAG_MIR149	-0.580	0.403	2.745	0.872	-2.005	-4.634	0.403	1.298	-0.310	-0.429	0.291
LEF1_UP.V1_UP LEF1_UP.V1_UP	1.436	0.343	-0.755	-0.263	-1.424	-1.723	-1.166	-2.066	0.706	0.862	4.416
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	0.447	0.343	0.706	0.343	-4.032	-2.066	-1.424	-0.595	2.163	1.036	1.659
MULLIGHAN_NPM1_SIGNATURE_3_DN MULLIGHAN_NPM1_SIGNATURE_3_DN	0.614	-0.348	0.357	1.882	-1.611	-3.557	-1.984	0.259	1.882	1.620	-0.470
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.432	0.477	0.648	3.053	-1.886	-2.464	-0.398	1.945	0.850	-0.398	-1.074
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.491	-0.421	1.533	1.769	-1.635	-3.310	-0.318	2.576	0.379	-0.421	-1.972
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	-0.486	1.282	1.076	0.722	-2.328	-4.774	0.336	0.574	1.282	-1.026	0.721
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	-0.457	0.902	0.591	0.902	-2.149	-4.310	-1.781	0.902	0.902	1.507	0.462
VALK_AML_CLUSTER_7 VALK_AML_CLUSTER_7	-1.035	1.659	0.727	-1.035	-0.491	-1.035	-1.035	-1.035	-0.222	1.149	2.248
MODULE_235 MODULE_235	-3.275	-0.244	0.748	0.539	-1.197	-1.197	-1.197	-0.382	1.596	2.752	0.538
GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN	-0.452	0.721	-0.583	1.055	-2.885	-3.999	-0.452	2.472	0.879	0.263	0.878
GO_DEACETYLASE_ACTIVITY GO_DEACETYLASE_ACTIVITY	-0.892	-0.892	0.980	1.706	-1.396	-2.196	0.272	3.135	0.692	-0.556	-0.893
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP	-1.812	0.519	1.343	1.343	-1.505	-4.164	-0.293	2.307	0.650	0.309	-0.506
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-1.450	-0.218	1.449	1.449	-0.796	-1.450	-0.430	1.933	1.030	-0.796	-1.450
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_UP GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_UP	-0.494	-0.379	0.416	0.980	-2.139	-5.665	0.531	0.813	1.164	1.366	0.316
GSE20715_0H_VS_48H_OZONE_LUNG_DN GSE20715_0H_VS_48H_OZONE_LUNG_DN	-1.295	-0.539	0.377	1.277	-1.880	-3.115	-0.317	1.954	1.712	1.712	-1.061
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	-1.516	0.289	1.153	-0.731	-2.142	-3.068	0.642	1.816	1.153	0.642	0.288
GO_RNA_POLYMERASE_BINDING GO_RNA_POLYMERASE_BINDING	-1.450	0.403	0.403	0.403	-1.450	-1.450	2.478	1.030	1.030	-0.430	-1.450
GO_RNA_POLYMERASE_ACTIVITY GO_RNA_POLYMERASE_ACTIVITY	-0.957	-0.549	1.594	0.527	-0.957	-1.657	-0.300	1.594	2.599	-1.657	-0.549
FRIDMAN_SENESCENCE_UP FRIDMAN_SENESCENCE_UP	-1.516	0.446	0.642	0.289	-1.516	-2.142	-1.516	0.878	-0.488	3.554	1.152
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	0.805	1.901	0.645	-0.319	-2.654	-3.193	-0.939	-0.568	0.805	2.473	-0.569
MORI_MATURE_B_LYMPHOCYTE_UP MORI_MATURE_B_LYMPHOCYTE_UP	-1.770	-0.427	2.578	1.477	-1.770	-1.770	-0.910	0.679	0.484	1.812	-0.911
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-1.259	-0.270	-0.270	1.513	-0.471	-2.030	0.334	2.929	1.137	-0.471	-2.031
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN	-0.516	-0.301	0.636	0.508	-1.026	-6.750	-0.398	0.636	0.944	1.321	0.943
WANG_METHYLATED_IN_BREAST_CANCER WANG_METHYLATED_IN_BREAST_CANCER	-0.764	0.216	0.427	-1.408	-0.764	-1.408	-0.407	-1.408	1.512	2.011	2.010
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	-1.239	0.962	0.309	0.962	-1.812	-3.556	-1.010	2.307	2.041	0.406	-0.389
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.352	-0.655	0.821	0.821	-1.817	-3.507	0.491	3.439	1.245	-0.655	-0.867
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.301	-0.617	-0.437	-0.437	-1.512	-1.977	-0.848	-1.142	2.892	3.725	0.782
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_DN	-0.539	1.277	0.609	1.277	-3.115	-3.115	-1.295	1.712	0.377	-0.417	1.275
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.944	1.627	-0.370	1.150	-2.664	-3.973	-1.112	1.150	0.339	0.760	-0.371
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	-2.018	0.270	-0.441	0.594	-2.856	-0.571	-1.679	0.897	0.468	3.788	1.269
ROSS_AML_OF_FAB_M7_TYPE ROSS_AML_OF_FAB_M7_TYPE	0.422	0.262	-1.818	0.876	-2.694	-2.694	0.627	0.422	0.876	1.502	0.422
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-0.645	-0.399	-0.235	-0.235	-1.535	-2.362	-1.535	0.588	0.380	2.820	2.338
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	-1.077	0.783	2.323	0.950	-2.329	-1.946	-0.309	0.950	1.796	-0.309	-2.332
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	-1.723	0.568	1.904	1.661	-2.913	-2.913	-0.263	1.436	0.568	0.343	-0.463
GO_PROTEIN_K11_LINKED_UBIQUITINATION GO_PROTEIN_K11_LINKED_UBIQUITINATION	-1.118	0.347	1.032	0.644	-1.118	-1.118	-1.118	2.675	1.032	-0.260	-1.119
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP	-1.526	-0.398	1.124	0.636	-2.189	-3.057	-0.398	2.554	2.275	-0.301	-0.302
GO_MATURATION_OF_5_8S_RRNA GO_MATURATION_OF_5_8S_RRNA	-1.160	-0.579	1.432	2.565	-0.579	-1.160	0.978	0.978	-0.279	-1.160	-1.160
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-1.581	0.301	-0.418	-0.301	-1.978	-3.024	-0.418	0.551	3.143	0.892	1.844
REACTOME_GLOBAL_GENOMIC_NER_GG_NER REACTOME_GLOBAL_GENOMIC_NER_GG_NER	-1.284	-0.671	1.720	1.720	-0.671	-1.284	-0.341	2.267	0.509	-1.284	-0.671
NGUYEN_NOTCH1_TARGETS_DN NGUYEN_NOTCH1_TARGETS_DN	-1.706	0.966	0.724	0.966	-2.361	-2.361	-1.224	2.282	0.353	0.724	0.352
ACACTCC_MIR122A ACACTCC_MIR122A	0.642	-0.314	1.153	2.200	-1.516	-3.068	-0.488	0.289	0.878	0.642	-2.144
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.523	-0.523	1.087	1.087	-3.151	-2.215	-0.523	1.087	0.599	2.096	-0.775
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	-0.798	-0.379	2.071	2.071	-2.999	-2.540	0.317	1.819	0.531	-0.993	-0.286
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-1.240	-0.546	-0.344	1.876	0.262	-0.834	0.627	4.888	-0.834	-0.834	-1.819
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.595	-0.944	1.036	1.036	-4.032	-2.066	0.343	1.227	-0.263	2.730	-0.353
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP	-1.611	0.614	0.475	1.620	-1.984	-3.557	-1.029	1.620	1.378	0.475	0.474
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	-0.327	1.802	0.769	0.486	-4.241	-3.008	0.372	-0.731	0.277	1.334	0.937
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.498	2.377	0.285	-1.135	-0.717	-1.712	-2.073	-1.401	0.785	0.285	3.669
REACTOME_PLATELET_HOMEOSTASIS REACTOME_PLATELET_HOMEOSTASIS	1.466	-0.314	-0.731	0.446	-3.068	-1.516	-1.516	2.200	-0.314	0.446	1.465
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-2.492	0.632	0.957	1.357	-2.073	-3.544	-0.557	0.785	0.957	0.957	0.631
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.731	0.289	0.878	2.619	-1.516	-3.068	0.446	0.446	1.816	-0.731	-1.065
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	-0.526	0.275	-0.810	-0.526	-1.210	-2.653	-0.329	-0.526	2.808	3.302	0.440
FAELT_B_CLL_WITH_VH3_21_DN FAELT_B_CLL_WITH_VH3_21_DN	-0.702	0.625	-0.228	0.625	-1.906	-1.906	-0.411	2.640	2.134	-1.157	-0.411
chr1q44 chr1q44	1.244	-0.315	-0.315	-0.315	1.593	0.459	1.593	0.459	-2.611	-1.181	-2.612
AKT_UP.V1_UP AKT_UP.V1_UP	-0.633	0.574	0.722	0.722	-1.923	-3.351	-2.328	-0.268	1.507	1.507	1.281
RB_P107_DN.V1_UP RB_P107_DN.V1_UP	0.256	-0.486	0.821	1.493	-1.817	-4.363	-0.655	1.763	1.021	-0.866	0.819
GSE30083_SP1_VS_SP4_THYMOCYTE_UP GSE30083_SP1_VS_SP4_THYMOCYTE_UP	-0.977	-0.278	1.609	0.998	-2.115	-4.098	-0.370	1.185	0.829	1.609	-0.785
GAGCTGG_MIR337 GAGCTGG_MIR337	-1.958	0.791	0.629	3.167	-1.588	-3.524	-0.607	0.629	0.791	0.629	-0.339
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	-0.546	1.876	1.168	0.262	-2.694	-2.694	0.262	0.876	1.168	-0.834	-0.344
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.854	0.328	-0.663	3.339	-1.358	-1.358	-2.509	2.353	-0.505	1.302	0.327
STAT5A_02 STAT5A_02	-0.552	-0.292	0.728	3.191	-2.423	-3.685	-0.552	1.121	0.311	0.913	-0.407
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	-0.938	-0.301	1.059	0.540	-2.282	-4.117	-0.553	1.275	2.344	0.540	0.409
GCM_SMO GCM_SMO	-2.279	0.416	0.416	1.601	-1.465	-1.465	-0.948	2.016	1.232	0.638	-0.949
GO_CELL_JUNCTION_ASSEMBLY GO_CELL_JUNCTION_ASSEMBLY	0.472	0.627	-0.523	-0.523	-1.582	-3.189	-2.012	1.014	1.780	0.342	2.407
LU_AGING_BRAIN_DN LU_AGING_BRAIN_DN	0.457	-0.370	0.457	-0.266	-2.170	-3.973	0.944	3.177	0.760	0.457	-1.113
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	-1.518	0.527	1.738	-0.310	-3.423	-2.818	-0.310	0.676	1.738	0.676	0.674
GO_MITOTIC_SPINDLE GO_MITOTIC_SPINDLE	-2.155	-0.534	1.017	0.287	-0.864	-1.361	-0.534	3.220	2.204	-0.864	-0.316
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	-0.718	-0.939	0.439	0.439	-1.924	-3.650	0.745	0.439	0.320	4.022	0.580
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.434	-0.691	0.346	2.676	-1.063	-2.445	0.541	3.177	-0.260	-1.063	-0.691
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	-0.595	0.520	-1.224	-0.397	-0.864	-0.255	-0.595	-0.864	-1.224	0.724	7.019
GSE30083_SP1_VS_SP2_THYMOCYTE_UP GSE30083_SP1_VS_SP2_THYMOCYTE_UP	-0.571	-0.913	1.075	1.962	-2.856	-3.967	0.594	0.361	0.897	1.075	0.360
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	-0.608	-0.608	2.132	0.436	-2.487	-3.464	-0.473	2.405	1.017	0.692	-0.473
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	-0.646	0.797	2.041	0.962	-3.028	-4.164	-0.388	0.962	0.309	0.797	-0.294
ATGCAGT_MIR217 ATGCAGT_MIR217	-1.620	0.527	1.394	0.905	-0.929	-3.483	-0.929	1.680	1.991	-0.684	-0.346
