GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.559	2.419	2.419	1.458	-0.889	-2.041	-0.465	0.280	-0.651	-0.651	-3.398
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.328	1.338	0.783	1.135	-2.334	-3.286	-0.310	2.325	1.559	-1.079	-0.530
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.219	6.033	0.403	0.680	-0.797	-1.450	0.403	-0.430	-0.797	-0.797	-1.446
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.935	-0.329	0.377	1.947	-1.567	-3.495	1.679	0.644	2.236	0.275	-0.985
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-0.986	5.490	0.499	0.499	-0.986	-1.424	0.499	0.712	0.328	-2.035	-1.418
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.581	-1.302	-1.302	-0.885	0.238	5.294	0.581	-1.302	-1.891	0.238	1.103
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	1.933	3.741	0.403	-0.219	-1.450	0.403	-0.219	-0.797	-0.797	-1.446
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.548	0.491	2.292	2.022	-3.316	-3.908	0.285	0.767	0.379	-0.701	0.497
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-0.569	-1.468	-1.182	-0.569	-1.468	-2.658	0.284	0.645	1.405	3.120	2.492
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.861	0.359	-1.533	-0.477	-1.533	-1.533	1.788	2.304	1.332	0.614	-0.857
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	0.798	2.046	0.396	-1.612	-3.195	1.681	1.350	0.396	-1.144	-1.138
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	5.173	-0.301	1.055	-1.328	-2.114	0.498	0.498	-0.301	-0.837	-1.323
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.176	-0.549	-0.549	-0.958	-1.658	-1.658	0.302	0.820	0.302	-0.958	4.508
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	0.595	-2.366	-0.922	-1.900	-0.922	-1.189	-0.526	0.763	0.595	2.253	3.696
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.461	0.518	1.067	2.453	-1.084	-5.443	0.518	0.860	0.384	-0.331	-1.076
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.287	-1.182	-2.613	-0.786	-0.508	-0.786	-0.786	0.675	-0.315	3.381	2.890
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.458	-0.848	1.387	1.961	-1.121	-3.830	1.387	0.716	1.387	-0.848	-0.452
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.317	0.521	3.992	1.877	-1.294	-2.073	-1.294	0.521	-0.810	-0.492	-0.806
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-2.496	-1.715	-0.558	0.957	-0.718	0.497	-1.715	0.284	0.785	5.260
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	5.901	0.396	0.823	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.619
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.363	-0.865	0.965	2.282	-1.708	-2.363	0.520	0.965	1.243	0.724	-0.860
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-1.622	1.394	3.077	1.394	-1.622	-2.706	-0.685	0.261	0.701	0.526	-1.230
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	0.577	-1.808	-3.679	-2.179	1.719	-0.262	0.451	-0.608	0.884	0.577	2.549
GOCC_U2_SNRNP GOCC_U2_SNRNP	0.426	0.426	3.813	1.744	-0.994	-0.994	-0.462	-0.204	-0.994	-0.994	-0.991
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.301	0.463	3.139	2.680	-1.487	-1.038	-0.471	0.301	-0.301	-0.710	-3.019
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.693	0.309	1.254	2.588	-1.732	-4.487	0.858	1.254	0.416	-0.399	-1.115
GOMF_SEMAPHORIN_RECEPTOR_BINDING GOMF_SEMAPHORIN_RECEPTOR_BINDING	1.282	-0.434	-0.434	-0.953	-0.953	-0.953	-0.434	0.821	-0.434	-0.953	4.858
GOBP_RESPONSE_TO_TYPE_I_INTERFERON GOBP_RESPONSE_TO_TYPE_I_INTERFERON	-1.382	-1.382	-0.537	-1.829	0.896	-0.373	-1.382	-0.250	0.507	5.557	0.903
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.290	-2.231	-0.461	-1.680	1.286	4.406	-0.660	-0.660	-1.680	0.594	1.032
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.821	4.847	1.282	-0.434	-0.434	-0.953	-0.953	-0.434	-0.434	-0.953	-0.950
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.849	-1.514	0.593	0.301	-1.514	-2.569	0.301	2.157	3.728	0.593	-0.843
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.820	-2.290	-1.644	-0.820	1.313	4.815	1.313	-0.369	-0.559	-0.369	-0.365
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.696	-0.962	-1.304	-3.033	0.398	4.260	0.749	-1.304	0.269	0.558	1.233
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	-0.479	-1.595	-0.910	-1.595	-1.595	2.032	-1.214	0.270	0.392	3.131	2.044
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.645	2.820	0.587	1.151	-0.645	-2.364	-0.645	1.151	0.587	-0.645	-2.357
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.827	-2.342	-0.975	-1.909	0.659	4.013	0.659	-0.759	-1.544	-0.320	1.469
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	5.985	-1.297	-1.030	-1.297	-0.622	-1.614	0.357	-0.807	0.954	1.156	0.262
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	3.083	0.501	1.534	0.783	-1.699	-1.699	-0.574	0.285	-0.318	-0.574	-1.694
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	0.805	0.805	1.405	1.902	-1.468	-3.835	-0.319	1.405	-0.737	0.284	-2.185
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.466	0.814	0.814	1.718	-1.682	-2.090	0.369	2.299	0.369	0.265	-3.854
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.567	-0.463	-0.463	2.164	-3.439	-3.439	-0.463	0.862	0.567	-0.353	2.181
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.629	3.908	0.974	-0.459	-3.529	-1.590	-1.012	0.791	-1.276	0.367	0.635
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	2.231	-0.359	2.231	-0.860	-2.738	0.604	0.846	0.604	-0.860	-0.855
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	0.301	4.591	2.475	0.478	-1.152	-1.713	-0.762	-0.301	-0.762	-1.152	-0.758
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.647	-1.394	-0.961	-0.264	-0.961	-1.394	-1.394	0.737	0.997	0.997	5.007
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.594	0.500	0.809	0.995	-2.370	-4.232	0.377	3.215	0.377	0.377	-0.768
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.658	-0.300	-0.300	1.594	-1.658	-1.658	0.302	2.599	1.176	0.302	-0.954
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-0.541	2.876	2.876	1.055	-0.355	-2.253	-1.144	0.578	-0.797	-1.144	-1.138
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.234	-1.492	-0.828	-0.828	-0.453	-0.453	-1.492	-0.453	0.646	1.859	4.327
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.182	0.505	3.835	3.120	-0.431	-0.940	-0.940	0.505	-0.431	-0.737	-2.644
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.678	-0.940	2.578	0.771	-0.678	-2.265	-1.278	1.255	2.578	-1.710	0.282
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.272	3.696	0.455	0.980	-1.397	-2.198	-1.397	0.980	-0.332	0.272	-1.392
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.475	1.306	2.047	1.306	-0.621	-2.775	1.781	0.587	-0.798	-1.010	-2.761
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.521	-0.567	0.292	2.622	-0.567	-4.159	0.526	1.739	1.250	0.399	-1.205
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.243	3.685	1.796	0.880	-1.243	-1.243	-0.320	0.283	-0.640	-0.640	-0.638
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.867	0.361	3.064	3.442	-0.352	-0.867	-1.125	0.820	-0.486	-0.867	-2.819
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	1.423	3.487	1.040	-1.782	-1.782	-0.625	0.453	0.254	-0.625	-0.621
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.434	-0.953	-0.953	3.981	2.472	0.199	0.199	-0.953	-0.434	-0.432
GOBP_PROTEIN_DEMETHYLATION GOBP_PROTEIN_DEMETHYLATION	-0.733	-1.368	0.754	0.453	-1.368	-0.733	1.130	3.306	0.754	-1.368	-0.730
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	2.445	2.445	0.396	-1.144	-1.612	-1.612	0.798	1.350	-1.144	-0.792
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-0.702	-0.228	-1.907	0.625	6.606	-0.411	-1.158	-0.228	-0.228	-0.409
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	-0.241	0.371	1.578	-1.077	-1.077	-0.241	2.792	1.088	-1.077	-1.074
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.038	0.301	3.139	3.139	-0.710	-1.487	-0.471	1.188	-0.710	-1.487	-1.033
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.921	-0.578	3.603	1.653	-0.921	-2.239	-0.348	1.275	0.258	-0.348	-1.426
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.907	0.389	2.641	0.625	0.920	-1.158	0.389	1.271	-0.702	-1.158	-1.901
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	6.728	-1.086	-1.684	-1.086	-0.664	-0.664	0.328	-1.086	0.571	0.723	0.444
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.285	1.770	0.767	1.316	-1.347	-4.597	1.534	0.379	0.285	-0.318	-1.960
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	1.706	0.691	0.455	1.319	-2.198	-2.198	-1.397	1.706	-0.332	-0.556	-0.553
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	-0.447	-1.651	-2.198	-0.301	-0.301	-0.897	-0.897	-0.642	3.530	2.682	1.059
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.627	1.014	0.627	0.472	-0.944	-5.151	-0.944	2.760	-0.377	-0.264	-0.373
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	4.033	0.339	2.230	-0.614	-1.740	0.339	0.502	-0.614	-1.740	-1.732
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-0.329	-3.495	-0.994	0.377	-0.447	-0.994	-0.994	0.377	0.644	4.775	1.212
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.336	1.726	1.403	2.469	-0.301	-1.836	-1.836	1.112	-0.958	0.301	-1.329
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	2.951	0.388	-3.053	-0.867	-1.901	0.388	0.530	-1.901	0.697	0.530	1.367
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.244	-1.198	-1.198	-1.198	-0.577	-1.198	-1.198	0.995	-0.244	2.753	3.697
GOCC_COPI_COATED_VESICLE_MEMBRANE GOCC_COPI_COATED_VESICLE_MEMBRANE	-0.746	-0.298	-0.746	0.655	-0.298	-0.746	-0.746	2.400	3.183	-0.746	-0.743
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.599	-0.482	-0.482	-2.456	-0.636	-2.456	-1.049	0.599	0.463	3.806	1.865
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-0.455	0.688	3.209	0.481	-1.012	-2.987	0.481	1.549	-0.288	-1.012	-1.449
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	0.312	-2.883	-0.624	-2.883	3.594	0.632	-0.624	0.312	-0.290	0.456	1.088
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.589	0.672	1.732	-0.268	-1.152	-3.819	0.889	0.672	2.074	-0.833	-1.145
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.829	-0.424	1.866	1.279	-0.601	-4.360	-0.291	1.027	1.559	-0.424	-1.113
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-1.466	-2.281	-0.600	-0.365	0.416	-0.949	0.245	-0.600	0.245	2.474	3.526
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.491	-1.036	-0.491	-1.036	0.398	6.284	0.398	-1.036	-0.222	-0.222	-0.489
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-1.616	1.226	2.688	1.226	-1.616	-1.616	-0.525	0.555	0.320	-0.525	-0.522
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-0.726	1.871	1.871	1.417	-0.574	-2.318	1.636	0.571	-1.113	-1.113	-2.303
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.278	1.988	1.644	0.419	-0.711	-1.901	-0.489	1.644	-0.489	-0.326	-3.558
GOBP_CELLULAR_GLUCURONIDATION GOBP_CELLULAR_GLUCURONIDATION	0.256	-0.829	-0.351	-0.351	1.521	4.558	-0.829	-0.829	-0.829	-0.829	0.258
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-1.677	1.325	1.689	1.689	-0.738	-2.530	1.325	0.315	-0.470	-0.738	-1.117
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	1.456	2.747	0.362	1.456	-1.035	-1.035	0.362	-0.668	-0.247	-1.571	-2.398
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-0.548	0.379	0.767	0.620	-2.360	-4.597	0.285	3.200	0.491	0.491	-0.314
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.865	1.017	0.476	1.365	-0.535	-2.156	-0.535	1.365	1.761	-2.156	-0.861
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.242	1.225	0.883	2.066	-1.948	-1.948	0.370	1.225	-1.192	-1.192	-0.428
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.560	-0.814	0.519	-0.294	-1.242	-3.563	-1.508	3.530	0.308	0.962	-0.289
GOBP_INTERLEUKIN_8_PRODUCTION GOBP_INTERLEUKIN_8_PRODUCTION	-0.398	-2.467	-2.467	-1.434	1.341	0.476	-0.790	-0.398	1.629	1.946	1.088
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.828	2.389	2.389	1.389	-0.234	-1.492	-0.453	-0.828	-0.234	-0.828	-1.487
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.687	-1.029	-0.250	0.359	-2.399	-1.382	-1.382	-0.250	-0.373	4.531	1.414
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.882	-0.703	-2.133	-2.133	0.511	3.858	-0.357	-1.650	-0.508	0.882	0.889
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-1.010	-1.261	-1.010	-2.775	0.345	1.306	-1.557	0.457	2.331	0.587	2.347
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.586	-1.302	0.581	0.818	-1.891	-1.891	0.238	2.174	3.080	-0.374	-0.880
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.285	0.509	-1.285	-0.341	-1.285	-1.285	1.241	1.719	1.719	0.509	-0.668
GOBP_T_CELL_PROLIFERATION GOBP_T_CELL_PROLIFERATION	-0.310	-2.626	-1.045	-0.408	-1.861	-0.844	-0.673	1.104	0.926	3.446	1.754
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.345	-3.073	-1.784	-1.466	0.737	0.590	-0.458	0.590	-0.595	1.508	3.563
GOCC_ENDORIBONUCLEASE_COMPLEX GOCC_ENDORIBONUCLEASE_COMPLEX	-1.285	0.509	0.509	1.241	0.264	-1.285	-1.285	0.509	2.879	-0.671	-1.281
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	0.555	2.144	0.320	1.656	-1.616	-1.616	-0.525	0.320	0.858	-1.616	-0.922
GOBP_CELLULAR_DEFENSE_RESPONSE GOBP_CELLULAR_DEFENSE_RESPONSE	0.691	-0.893	-0.893	-2.198	-0.893	-0.893	0.691	-0.556	-0.332	1.706	3.709
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	2.374	1.185	1.389	1.185	-1.205	-0.785	-4.105	0.543	-0.371	-0.785	-0.970
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.885	-2.307	2.664	0.477	-2.307	-0.885	0.477	1.219	2.331	-0.671	-0.494
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.583	-0.436	-1.909	-1.909	-0.581	0.827	-1.544	0.388	-1.235	1.226	2.287
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.463	-1.427	0.706	0.446	-1.427	-4.737	-0.263	0.862	2.440	0.862	0.714
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-0.668	0.392	0.721	0.392	-1.214	-4.526	2.373	1.716	0.270	-0.479	-0.475
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.728	-0.728	-1.194	-4.123	0.410	0.410	-0.413	0.410	0.410	4.120	1.068
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	-0.477	-1.533	-1.533	-1.533	-0.477	-0.477	0.359	-0.250	2.304	1.332	1.795
GOBP_ENDOCRINE_PROCESS GOBP_ENDOCRINE_PROCESS	0.772	-2.290	-0.559	-3.236	0.558	0.558	-0.559	-0.820	0.772	0.772	2.401
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-1.057	-1.057	-1.782	-1.057	1.423	1.862	1.862	-0.625	-1.057	0.254	1.045
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.285	0.501	1.534	3.083	-0.574	-1.699	-0.318	0.783	-1.699	-0.991	-0.987
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	0.597	3.103	0.883	-1.948	-1.948	-0.729	1.225	0.370	-0.729	-0.725
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.427	2.180	0.484	2.180	-1.772	-2.437	0.909	0.679	-0.278	-1.281	-1.274
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.284	-0.904	-1.452	-0.697	-2.229	-0.697	-0.697	-0.284	1.104	2.745	3.470
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	-1.034	-2.257	-0.774	0.322	-0.405	-2.257	0.795	2.821	-0.567	2.457	0.616
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.560	-0.899	0.369	1.095	-0.432	-4.632	0.369	1.992	2.543	-0.432	-0.890
