GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-2.363	-0.399	-0.645	2.823	0.846	-0.645	2.341	1.152	-1.536	-1.005	-1.009
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	-2.363	-0.645	-0.234	-1.005	-1.536	-1.005	4.497	0.846	0.380	1.504	-0.400
SMITH_TERT_TARGETS_UP SMITH_TERT_TARGETS_UP	-2.007	1.300	1.300	3.865	-0.429	-2.485	0.694	-0.580	0.537	-0.767	-2.014
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-2.944	-0.437	0.328	2.369	0.328	-0.437	2.369	1.261	-0.437	-1.424	-2.039
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-0.332	1.707	0.981	1.707	-1.396	-2.197	0.272	1.707	-0.556	-0.892	-2.201
IKEDA_MIR30_TARGETS_UP IKEDA_MIR30_TARGETS_UP	-0.791	0.984	-0.582	2.079	-0.417	-3.714	-0.791	2.776	1.481	-1.055	-1.059
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-2.861	0.539	-0.251	2.942	1.030	-1.362	1.030	1.030	-0.626	-0.935	-1.967
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-1.818	0.644	2.711	2.374	-0.352	-3.510	1.022	-0.352	0.256	-0.486	-1.825
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-0.379	-0.379	-0.494	0.532	-1.792	-5.672	0.416	2.630	1.823	0.664	-0.288
REACTOME_METALLOPROTEASE_DUBS REACTOME_METALLOPROTEASE_DUBS	-0.860	1.333	1.789	2.306	-0.250	-1.533	0.940	-0.476	-0.860	-1.533	-1.536
HOLLERN_SQUAMOUS_BREAST_TUMOR HOLLERN_SQUAMOUS_BREAST_TUMOR	0.741	-2.038	-1.067	-1.067	0.338	5.406	-0.367	-1.660	-1.338	0.916	1.106
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	-0.311	-1.042	-0.595	-1.042	-0.795	-0.435	-0.595	-1.713	-0.435	2.892	5.906
LIAN_LIPA_TARGETS_3M LIAN_LIPA_TARGETS_3M	-0.714	-1.092	-0.452	-1.641	-0.452	-0.273	-0.452	-0.714	-0.273	0.520	8.280
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-1.173	0.363	0.363	2.037	-0.746	-6.047	-0.336	0.754	2.037	0.605	-0.586
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.310	-1.173	1.083	0.422	-2.256	-4.085	-0.921	0.310	0.709	2.386	1.795
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	2.202	0.446	-2.143	-3.069	0.446	1.817	-1.517	-0.731	-0.488	0.446	1.150
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	0.385	-0.568	1.646	2.478	-0.319	-3.196	2.793	-0.319	-1.181	-0.568	-2.205
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	-0.828	-0.828	0.256	-0.351	0.256	-0.828	0.566	6.581	-0.351	-0.828	-0.830
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	-1.181	1.245	1.594	3.923	-1.747	-1.181	0.459	-0.786	0.459	-0.786	-1.752
LI_CISPLATIN_RESISTANCE_DN LI_CISPLATIN_RESISTANCE_DN	2.178	-1.326	-0.363	-0.702	-0.702	-0.363	0.247	-1.326	-1.326	4.142	0.478
WELCSH_BRCA1_TARGETS_UP WELCSH_BRCA1_TARGETS_UP	-1.027	-0.516	0.946	0.783	0.637	-4.204	1.323	2.560	0.783	-2.192	-1.033
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-2.117	0.483	2.921	1.690	0.629	-3.193	-0.477	1.434	-0.349	-0.637	-1.713
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-2.031	0.715	4.878	1.816	-0.791	-2.031	0.363	-0.377	-1.101	-0.791	-0.249
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	3.798	0.469	-2.411	-2.020	-1.386	1.273	-1.131	-1.131	0.469	0.594	1.479
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-1.188	-1.188	0.452	-0.921	-1.188	-2.929	0.956	0.764	4.087	1.669	-0.528
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	-0.905	-3.765	-0.905	1.233	-0.408	-3.133	0.531	1.027	0.842	1.703	1.226
RICKMAN_HEAD_AND_NECK_CANCER_E RICKMAN_HEAD_AND_NECK_CANCER_E	0.353	-0.595	-1.707	-1.707	0.966	4.644	-0.595	-1.225	-1.225	-0.255	1.898
WIELAND_UP_BY_HBV_INFECTION WIELAND_UP_BY_HBV_INFECTION	-1.803	-1.803	-0.652	-0.652	-0.934	-1.803	0.314	0.658	3.403	2.132	1.140
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-0.524	0.555	2.690	2.146	-0.283	-1.616	0.858	-0.283	-0.925	-1.616	-1.619
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-2.280	-0.365	-0.365	2.476	0.911	-0.948	2.476	0.911	-1.466	-0.600	-1.469
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	0.456	-0.892	-1.396	-2.197	0.456	2.618	-0.892	-0.332	-0.332	-0.892	3.690
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	-1.145	2.023	0.351	1.733	0.478	-4.406	0.478	1.221	-0.362	-2.306	-0.365
BASSO_B_LYMPHOCYTE_NETWORK BASSO_B_LYMPHOCYTE_NETWORK	-3.126	0.834	1.030	2.665	0.381	-3.833	1.249	-0.330	0.274	-0.608	-0.612
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	-0.515	-1.132	-0.515	-1.428	-0.681	-1.428	-1.781	0.445	0.925	3.504	3.491
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-0.872	-0.872	-0.518	-0.388	-0.518	-5.379	1.069	0.558	2.630	1.762	0.316
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-1.699	-0.990	-0.574	1.999	0.502	-1.699	1.130	3.085	-0.574	-0.318	-0.993
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.566	4.560	0.566	0.991	-0.351	-0.828	-0.828	-0.828	-0.828	-0.828	-0.830
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-1.900	-0.325	4.678	1.333	0.596	-0.710	1.053	-0.710	-0.489	-1.391	-1.905
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-1.332	3.011	-0.240	1.377	0.373	-1.926	-1.332	2.121	-0.389	-0.389	-1.931
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-0.538	2.605	2.605	0.968	-0.538	-3.693	-0.771	0.540	-0.538	-1.077	-0.540
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-2.321	0.612	1.553	0.397	0.397	-2.321	2.407	0.397	0.397	-0.977	-1.504
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.023	0.269	1.084	-0.599	1.084	-1.740	2.434	0.477	0.749	-1.740	-1.744
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	-1.828	-0.751	2.031	2.764	-0.250	-3.144	2.031	-0.536	-0.372	-0.536	-0.539
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	1.087	-0.761	1.510	-1.465	-2.152	-0.958	-1.783	0.261	-0.761	2.571	2.560
WILCOX_RESPONSE_TO_PROGESTERONE_UP WILCOX_RESPONSE_TO_PROGESTERONE_UP	-1.756	-1.406	2.833	1.629	-1.113	-1.406	0.339	1.900	-1.756	1.152	-0.505
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-1.534	0.505	2.905	2.905	0.350	-2.064	0.505	-0.812	0.350	-0.812	-2.070
REACTOME_COMPLEX_I_BIOGENESIS REACTOME_COMPLEX_I_BIOGENESIS	-1.396	0.692	-0.556	0.981	0.456	-2.197	2.618	0.981	0.456	-0.892	-2.201
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.657	0.528	2.601	1.595	0.820	-1.657	0.528	-0.300	-0.549	-0.958	-1.660
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.388	1.113	0.893	3.753	-0.866	-3.867	0.388	-0.644	-0.866	-1.482	0.527
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	4.246	-0.599	-1.740	-1.023	-1.023	0.749	0.269	-1.023	-1.023	1.479	0.475
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.363	-0.363	-1.326	-1.326	0.794	5.736	-0.702	-0.702	-0.702	0.794	-0.364
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	0.273	0.273	0.678	3.957	-0.625	-4.290	0.273	1.300	-0.830	0.273	-1.397
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.486	-0.486	0.575	3.250	-0.813	-3.355	-1.027	3.250	-0.634	0.575	-0.818
SMIRNOV_RESPONSE_TO_IR_2HR_UP SMIRNOV_RESPONSE_TO_IR_2HR_UP	-0.809	-1.293	-1.293	0.782	-0.809	-2.072	1.462	-0.809	1.878	2.341	0.316
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-1.450	1.934	1.031	3.084	-0.430	-1.450	-0.796	-0.218	-0.218	-0.430	-1.453
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-2.994	1.544	1.861	0.412	0.999	-2.994	0.576	-0.475	0.772	-0.475	-1.282
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-1.616	1.227	2.146	0.858	1.227	-1.616	0.555	-0.524	-0.925	-0.524	-1.619
REACTOME_COMPLEMENT_CASCADE REACTOME_COMPLEMENT_CASCADE	0.456	-1.396	-1.396	-2.197	-0.556	1.707	0.272	-0.556	-0.892	2.141	2.135
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	-1.406	0.761	1.900	0.945	-0.370	-4.871	1.629	-0.266	0.761	-0.868	-0.873
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.452	0.452	1.067	1.267	-0.354	-5.150	0.722	-0.607	1.485	-2.606	0.341
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	-0.482	0.376	2.205	1.330	0.515	-5.025	-0.660	0.376	0.871	-0.343	-1.513
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	-0.797	2.447	0.798	1.682	0.578	-3.194	1.056	-0.540	-1.144	-0.797	-1.148
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.331	0.331	-1.641	-1.092	0.520	-0.714	-2.487	-0.452	-0.273	4.198	1.364
WAKASUGI_HAVE_ZNF143_BINDING_SITES WAKASUGI_HAVE_ZNF143_BINDING_SITES	-0.864	1.366	2.693	1.762	0.721	-2.155	-0.534	-0.316	-0.534	-1.362	-1.365
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-3.087	1.330	0.376	-1.164	-1.164	-2.445	-0.343	0.871	0.680	2.205	1.082
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-1.713	0.548	2.540	3.265	0.292	-2.701	0.903	-0.795	-0.795	-0.795	-0.598
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.301	0.302	0.478	5.210	-0.489	-2.570	0.478	-0.762	-0.489	0.478	-1.716
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.667	-0.667	2.743	2.034	0.393	-2.671	0.543	0.543	0.722	-2.070	-1.600
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-1.293	-0.492	-0.492	0.318	-1.293	-2.072	-0.492	0.522	5.301	0.522	0.520
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-1.533	-0.476	2.878	1.789	0.614	-1.533	-0.250	-0.250	0.614	-0.860	-1.536
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-1.055	-1.055	3.159	3.159	0.984	-1.787	-0.291	0.312	-0.791	-1.787	-0.420
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-1.160	0.324	1.963	1.433	0.324	-1.160	1.433	0.324	-1.160	-1.160	-1.162
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.606	0.785	1.412	1.793	-1.063	-2.446	0.785	1.076	0.346	-0.691	-1.610
REACTOME_POTASSIUM_CHANNELS REACTOME_POTASSIUM_CHANNELS	4.124	0.249	-2.364	-1.354	-0.733	0.922	-0.521	-1.354	-0.733	1.743	0.521
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-1.259	0.334	2.413	2.932	0.815	-0.782	0.334	-0.782	-0.471	-2.031	-1.262
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-0.365	0.446	0.723	2.300	-0.813	-5.732	-1.027	1.285	-0.365	-0.268	0.718
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	-0.385	-0.509	-1.320	-0.509	-0.509	1.037	-0.844	-2.385	-0.509	1.037	5.899
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.956	-0.525	-1.898	-2.365	-0.384	0.452	-1.188	-1.188	0.452	2.928	2.572
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.611	-0.388	-2.042	-2.572	0.789	0.459	-2.042	-0.388	-0.388	3.085	1.741
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	1.302	2.993	0.540	0.881	-1.243	0.283	-0.320	-1.243	-0.640	-1.245
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.938	-1.739	-1.252	-3.360	0.339	0.339	-0.266	-0.614	0.339	1.517	2.630
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	1.279	-1.574	-0.266	-0.500	0.898	1.279	-1.574	-1.574	-0.266	-0.892	2.219
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	1.233	-0.365	-1.466	-1.466	0.638	0.416	-2.280	-1.466	0.246	1.602	2.012
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	0.596	-0.702	-1.188	-0.525	-1.188	0.330	-0.921	-1.188	-0.921	4.512	2.917
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-1.865	3.290	0.959	0.959	0.409	-1.865	0.654	-0.676	-0.676	-0.392	-1.126
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.699	1.130	1.999	0.285	-0.318	-1.699	1.536	0.285	0.502	-0.990	-1.702
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.427	0.910	3.960	0.910	-0.910	-3.402	-0.277	0.485	-0.427	-0.427	-1.284
RICKMAN_HEAD_AND_NECK_CANCER_C RICKMAN_HEAD_AND_NECK_CANCER_C	0.806	-0.600	-0.600	-2.534	1.868	3.794	-0.290	-1.948	-1.119	0.312	0.310
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	-0.373	2.810	2.279	0.684	-0.373	-1.823	0.431	-0.373	-1.090	-1.823	-0.652
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-2.194	-0.737	-0.991	-0.536	-0.737	-1.704	-0.536	3.321	1.878	0.646	1.572
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	1.131	-1.367	-0.385	-0.733	0.231	1.131	-0.733	-1.367	-1.367	0.453	3.302
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.699	0.784	3.085	0.502	1.130	-1.699	0.285	-0.318	-0.574	-0.318	-1.702
BIOCARTA_VDR_PATHWAY BIOCARTA_VDR_PATHWAY	-0.994	0.427	4.652	1.745	-0.462	-0.994	-0.462	-0.462	-0.462	-0.462	-0.996
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	2.696	-0.864	-1.707	-1.707	-0.595	-0.255	-0.864	-0.864	-0.255	1.244	3.130
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-2.100	-1.002	-1.661	-0.411	-0.291	-1.299	-1.002	1.167	1.974	1.682	2.281
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	-1.448	0.996	3.082	0.558	0.390	-2.658	0.760	0.760	-0.351	-1.053	-1.971
REACTOME_LAMININ_INTERACTIONS REACTOME_LAMININ_INTERACTIONS	1.302	-0.320	-1.243	-1.243	0.540	-1.243	-0.640	-1.243	0.283	1.302	2.357
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-1.739	0.339	0.502	4.036	0.502	-1.252	0.702	1.210	-1.739	-0.887	-1.256
BROCKE_APOPTOSIS_REVERSED_BY_IL6 BROCKE_APOPTOSIS_REVERSED_BY_IL6	-1.632	-1.295	-0.594	1.053	-1.015	-3.797	0.677	1.275	1.275	1.275	0.849
KEGG_REGULATION_OF_AUTOPHAGY KEGG_REGULATION_OF_AUTOPHAGY	-0.796	-0.430	0.403	-0.430	1.450	4.456	-0.430	-1.450	-0.796	0.403	-1.453
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.380	-0.645	-0.645	1.152	-1.536	-2.363	-0.399	-1.005	0.588	3.902	0.585
CHANDRAN_METASTASIS_UP CHANDRAN_METASTASIS_UP	-1.681	1.487	1.718	1.718	-0.441	-2.020	-0.728	1.966	0.361	-0.913	-2.029
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	-0.958	2.071	0.820	0.820	0.302	-1.657	0.820	0.820	-0.549	-1.657	-1.660
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-1.191	-1.191	0.370	-0.242	-1.948	-1.191	-0.431	-0.242	1.621	3.691	0.595
KIM_MYC_AMPLIFICATION_TARGETS_UP KIM_MYC_AMPLIFICATION_TARGETS_UP	-1.814	3.879	1.146	0.964	-0.505	-2.167	0.406	0.964	-0.505	-1.814	-0.650
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	-1.101	0.942	1.493	1.816	-1.505	-3.734	0.715	0.363	-0.791	0.522	-0.379
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-1.391	-2.584	-0.489	-1.004	-0.325	-1.900	0.807	1.646	1.991	1.053	0.804
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.057	0.453	2.898	2.355	-0.624	-1.782	0.254	0.716	-0.624	-1.057	-1.059
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-1.606	1.412	1.412	0.346	-0.691	-2.446	1.412	1.076	0.346	-0.691	-1.610
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-1.450	2.480	3.084	-0.430	-0.796	-0.796	0.681	-0.430	-0.430	-0.218	-1.453
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-1.548	-0.505	0.277	3.484	0.851	-0.753	2.150	0.429	-1.548	-0.753	-1.553
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	-1.482	-1.482	-0.866	-0.644	-0.644	-1.482	-0.332	0.272	1.926	3.343	1.918
DEN_INTERACT_WITH_LCA5 DEN_INTERACT_WITH_LCA5	-0.870	-0.378	2.037	2.727	-0.870	-0.870	0.236	0.930	-0.378	-0.870	-0.871
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-2.398	-1.828	0.688	2.031	-0.372	-1.381	1.407	1.137	1.137	-0.372	-1.386
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.579	-1.160	-0.579	-0.279	-0.279	-1.160	0.979	4.772	0.324	0.324	-1.162
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.676	-0.470	-1.122	3.026	0.499	-1.122	2.096	1.005	-0.470	-0.287	-1.680
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.123	0.409	4.556	0.959	0.226	-1.865	-0.676	0.654	-0.392	-0.676	-1.126
TANG_SENESCENCE_TP53_TARGETS_DN TANG_SENESCENCE_TP53_TARGETS_DN	-0.600	1.602	4.094	-0.600	0.638	-1.466	-0.365	-0.365	-0.365	-2.280	-0.366
PID_IL23_PATHWAY PID_IL23_PATHWAY	0.381	0.984	-1.491	-1.491	-0.828	0.647	-0.828	-1.491	0.647	0.647	2.385
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.326	1.648	-0.363	2.773	0.247	-1.326	0.794	0.480	-1.326	-0.702	-0.704
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	-2.061	1.752	0.509	5.020	-0.453	-0.800	-0.453	0.274	-0.330	-1.317	-1.039
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	-2.321	0.397	0.233	-0.977	-0.622	-2.321	0.397	0.612	0.878	2.898	0.396
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-0.283	-1.534	0.581	-1.534	-0.939	-3.653	0.935	0.439	1.381	1.381	1.374
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	-0.320	0.283	2.993	-0.320	-1.243	0.881	1.797	-0.640	-0.640	-1.245
REACTOME_INTERFERON_SIGNALING REACTOME_INTERFERON_SIGNALING	-5.187	-0.269	1.694	1.694	-0.620	-0.620	-0.992	0.335	-0.363	1.244	0.561
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	0.283	-0.640	-0.640	-1.243	-0.320	-1.243	-0.640	-0.320	1.797	4.441	-0.321
