GO	[-5.84 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 8.49]
GSE3982_NKCELL_VS_TH2_UP GSE3982_NKCELL_VS_TH2_UP	-0.427	-1.078	-1.590	0.736	-1.590	-2.266	-0.427	1.464	1.687	0.597	2.187
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	-0.452	-2.044	-1.149	-2.044	0.457	1.460	-1.702	0.721	0.581	1.460	1.937
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	-1.354	1.029	1.029	1.871	-0.903	-1.951	-0.725	0.859	1.029	0.707	-2.729
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	-0.447	1.417	0.453	0.263	-1.951	-2.316	2.971	0.859	0.859	-0.903	-1.352
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.632	0.453	1.215	1.636	-1.354	-3.747	0.350	1.417	0.571	0.571	-0.723
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP	-1.974	-0.351	-0.264	1.611	-0.264	-3.779	2.358	0.693	0.843	-0.586	-0.456
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	-1.632	0.263	0.707	0.859	-0.574	-4.369	2.123	0.571	0.707	0.707	-0.902
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.354	2.390	-0.447	0.571	-0.342	-3.206	0.859	0.707	-1.951	0.263	1.420
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.944	-0.806	-0.470	0.774	-1.029	-1.296	2.165	-0.348	2.787	0.475	0.358
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	-0.685	1.713	0.485	0.751	-1.297	-4.982	0.377	1.278	0.285	0.751	-0.538
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN	-0.725	0.350	0.453	1.417	-0.725	-3.206	3.284	0.453	0.453	0.263	-1.949
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-1.354	0.453	-1.354	1.029	-1.112	-3.747	1.636	1.215	0.859	0.571	0.454
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	-3.747	1.029	0.453	0.350	-0.342	-2.316	1.871	0.707	1.417	-0.574	-0.572
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	-2.341	0.442	2.093	0.341	-0.586	-3.779	1.611	0.559	0.693	-0.264	-0.456
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN	0.945	0.396	0.396	-1.259	-1.027	-0.398	-2.191	-2.191	2.556	0.636	1.769
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	0.341	-1.129	-0.351	0.693	-2.759	-2.759	-0.264	2.093	0.341	0.693	1.847
GSE17721_0.5H_VS_4H_CPG_BMDC_DN GSE17721_0.5H_VS_4H_CPG_BMDC_DN	-1.129	-0.351	1.010	0.442	-0.739	-5.123	-0.351	0.442	1.394	1.611	0.443
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	-0.873	0.474	-1.078	1.066	-1.905	-3.147	0.474	0.368	2.183	0.278	1.690
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	0.350	0.350	0.859	0.350	-2.732	-3.747	-0.574	0.453	1.417	0.263	1.874
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	-0.574	0.453	0.453	-0.903	-1.112	-4.369	-0.447	0.350	1.417	1.417	1.874
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP	-1.392	-1.674	-0.359	2.064	-1.392	-1.674	0.333	0.992	2.326	1.174	-0.596
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	-1.373	0.693	0.843	0.341	-1.974	-2.759	0.341	0.843	1.394	2.093	-1.127
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN	-0.597	0.432	0.333	0.679	-0.934	-5.159	0.333	-0.359	2.604	-0.271	0.994
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.527	-0.836	-1.288	-1.288	-0.293	1.386	-1.044	-1.044	-0.836	4.025	1.388
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	-1.061	1.713	1.278	0.910	-3.118	-2.650	0.751	0.377	0.609	0.485	-0.684
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	-0.574	0.263	0.859	1.215	-1.354	-2.732	1.636	1.215	0.453	0.571	-2.729
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.903	-0.697	0.433	0.319	-1.806	-2.728	-0.697	1.569	1.833	0.319	2.120
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	-0.903	0.707	0.263	1.871	-1.951	-1.632	2.390	1.417	0.350	-0.725	-1.630
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	1.844	-0.457	-0.739	-1.653	-2.759	-0.586	-0.739	-0.351	1.611	2.358	0.694
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP	-0.551	0.736	2.183	1.464	-0.873	-2.266	0.736	0.597	0.736	-1.078	-2.674
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN	-1.653	1.010	1.394	1.394	-0.586	-2.341	1.010	1.611	-0.264	-1.373	-1.371
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	1.963	-0.442	-0.572	-1.386	-0.442	-0.913	-1.132	-0.913	-0.913	2.806	2.512
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	-1.129	0.693	3.244	1.194	-0.586	-2.759	1.394	-0.919	-0.264	-1.129	-0.350
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	-1.095	1.047	-0.712	-0.562	-1.611	-2.705	-0.437	0.271	2.422	1.662	1.238
GSE34006_WT_VS_A2AR_KO_TREG_DN GSE34006_WT_VS_A2AR_KO_TREG_DN	0.341	2.093	1.194	-0.264	-2.759	-2.341	1.194	0.693	0.693	-0.919	-1.127
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-0.725	-0.342	1.417	0.859	-1.112	-5.088	0.859	1.215	0.571	0.453	-0.572
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	-1.974	1.010	0.341	0.693	-1.653	-3.779	0.442	0.442	1.394	0.442	1.196
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.351	1.394	0.559	1.394	-3.235	-2.341	1.394	0.693	0.559	-0.586	-1.127
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.498	-0.375	0.561	0.871	-1.045	-4.038	0.327	2.558	1.056	0.561	-1.298
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	-0.698	0.597	0.736	2.183	0.278	-4.302	0.893	1.256	-0.551	-0.551	-1.314
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-0.334	3.324	-0.334	-0.562	-2.291	-2.291	1.662	-1.095	0.463	0.463	0.585
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN	-1.632	1.636	1.029	1.029	-0.725	-2.732	1.636	-0.342	0.707	0.263	-1.949
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	-1.653	1.394	-0.351	0.341	-0.457	-3.779	-0.351	1.611	2.358	-0.351	-0.456
GSE7852_LN_VS_THYMUS_TCONV_UP GSE7852_LN_VS_THYMUS_TCONV_UP	-0.903	0.453	0.453	0.453	-2.732	-3.747	0.453	1.417	1.029	1.215	0.351
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	-0.342	3.284	0.350	2.390	-0.903	-0.447	-0.725	-1.354	0.453	0.350	-2.729
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP	-0.342	1.215	-0.447	1.417	-1.354	-5.088	0.707	0.859	0.707	0.350	-0.572
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	1.713	-0.982	-1.276	-1.635	1.192	0.445	-1.276	-0.282	-1.635	2.009	1.194
GSE14350_IL2RB_KO_VS_WT_TREG_UP GSE14350_IL2RB_KO_VS_WT_TREG_UP	0.453	0.859	1.871	0.350	-0.903	-3.747	0.859	1.871	-0.725	-0.574	-1.352
GSE10325_CD4_TCELL_VS_MYELOID_UP GSE10325_CD4_TCELL_VS_MYELOID_UP	-0.725	0.707	0.859	1.029	-3.206	-3.206	0.263	1.871	0.453	0.263	0.454
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	-0.427	2.743	0.736	0.893	-0.427	-3.685	0.736	0.736	-0.326	-1.905	-0.697
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.712	-0.888	0.463	0.463	-1.928	-3.716	0.876	1.235	1.440	-0.334	1.443
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	-0.398	1.125	-0.517	-0.301	-1.259	-3.591	0.301	0.396	4.184	-0.301	-0.300
GSE24142_DN2_VS_DN3_THYMOCYTE_UP GSE24142_DN2_VS_DN3_THYMOCYTE_UP	-0.919	0.559	-0.919	0.341	-0.586	-5.123	0.442	0.843	1.611	0.559	1.196
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	-0.752	-1.146	-0.271	-0.359	-1.674	-2.786	0.333	0.679	3.205	1.372	0.829
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	-0.725	-0.342	0.707	0.453	-0.725	-2.316	5.066	0.707	0.350	-0.903	-1.110
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	0.843	-0.919	-1.653	-1.373	-0.739	2.934	-1.653	-0.586	0.442	1.010	1.847
GSE25087_TREG_VS_TCONV_FETUS_DN GSE25087_TREG_VS_TCONV_FETUS_DN	-0.633	0.531	0.531	2.073	-2.142	-3.529	1.367	-0.379	1.165	0.317	-0.632
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	-1.354	0.707	-0.574	-0.447	-0.725	-4.369	0.453	0.453	0.707	1.636	1.874
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	-1.027	-0.301	-0.659	-0.517	-1.528	-1.528	-0.301	1.322	0.301	5.335	0.302
GSE17721_LPS_VS_CPG_1H_BMDC_DN GSE17721_LPS_VS_CPG_1H_BMDC_DN	-0.351	-0.351	0.442	-0.264	-2.341	-2.341	0.341	4.263	0.693	0.693	-0.917
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	-0.570	1.334	0.769	-0.436	-2.101	-3.579	0.486	1.334	1.804	-0.436	-0.435
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	0.496	1.740	-0.528	1.300	-2.216	-3.622	1.300	-0.528	0.293	0.766	-0.527
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-0.447	-2.732	-0.574	0.263	0.859	-2.316	0.859	1.871	2.390	-0.342	-0.723
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	-0.351	-0.351	-0.264	0.442	-1.653	-4.402	1.611	1.394	1.611	-0.351	-0.350
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	-1.951	0.350	0.859	0.571	-0.903	-2.732	2.390	0.707	1.636	-0.447	-1.110
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	-1.373	-0.739	-0.264	1.010	-0.586	-1.974	1.611	2.934	0.843	-1.974	-0.263
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-0.447	0.859	1.029	1.871	-0.447	-3.206	0.859	1.029	0.350	-1.112	-2.313
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-0.805	0.551	2.179	0.849	-1.249	-3.742	1.434	0.551	-0.277	0.430	-1.247
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	-1.373	-0.264	0.442	0.843	-1.129	-3.779	2.358	1.394	0.442	0.559	-0.737
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	-0.868	-0.667	-0.370	0.944	-1.406	-3.258	1.898	0.944	0.944	1.378	-0.867
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.571	0.859	0.707	0.453	-0.725	-4.369	2.123	0.571	0.571	-0.725	-1.630
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	-0.766	-0.279	0.974	1.562	-0.609	-3.294	1.350	2.035	-0.279	-0.609	-1.693
GSE17721_12H_VS_24H_POLYIC_BMDC_UP GSE17721_12H_VS_24H_POLYIC_BMDC_UP	-0.903	-0.725	0.350	1.871	-1.354	-2.732	1.871	0.859	1.636	-1.112	-0.341
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	-0.351	-0.264	1.611	1.010	-1.974	-2.759	2.934	0.341	0.341	-1.129	-0.456
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_UP GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_UP	-0.799	0.813	1.821	1.165	-2.142	-2.142	0.416	-1.792	-0.286	1.821	0.318
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	-1.373	0.693	-0.264	-0.739	-1.373	-3.779	0.442	0.559	1.394	1.194	1.614
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	-0.888	0.876	0.876	1.899	-0.334	-5.052	0.584	0.271	0.584	0.359	-1.093
GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN	-0.725	-0.342	2.673	1.215	-0.574	-4.369	1.215	0.350	-0.447	-0.725	0.351
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-1.373	-0.586	-0.739	1.194	-1.373	-2.759	0.693	-0.264	0.341	2.358	1.847
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-0.752	0.547	0.333	0.992	-0.752	-4.436	0.827	0.679	2.064	0.432	-1.390
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	-0.447	0.350	-0.574	0.707	0.263	-3.747	1.871	2.673	0.453	-1.112	-0.902
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	-1.974	0.559	0.559	0.559	-1.373	-2.759	2.093	1.010	1.611	-0.586	-0.584
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	-2.656	-0.319	0.505	-0.737	-2.196	-1.181	0.385	1.644	0.985	2.180	0.506
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.112	0.263	0.571	4.310	-0.342	-3.206	1.215	-0.342	-0.342	-0.725	-0.446
GSE25087_TREG_VS_TCONV_ADULT_DN GSE25087_TREG_VS_TCONV_ADULT_DN	-1.259	0.396	1.766	-0.828	-3.060	-1.528	-0.301	1.125	2.277	0.396	0.397
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	-0.586	1.194	-0.351	-0.264	-0.586	-4.402	0.843	-1.129	0.559	0.341	2.642
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	-1.129	-0.457	0.442	0.693	-0.351	-2.341	3.569	0.693	1.394	-1.129	-1.371
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	-0.586	0.559	-0.457	-0.351	-0.586	-3.779	0.341	4.263	1.010	-0.457	-0.456
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	-2.266	1.687	0.368	1.464	-0.698	-2.677	1.927	0.736	-0.873	-0.427	-0.325
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	-1.827	0.788	0.375	1.163	-1.489	-3.227	0.788	1.380	1.380	-0.581	-0.327
GSE3982_BCELL_VS_TH2_DN GSE3982_BCELL_VS_TH2_DN	-1.078	0.597	3.697	0.474	-0.427	-3.685	0.278	1.066	0.278	-0.427	-0.871
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	-0.739	0.693	0.341	-0.351	-1.974	-3.779	0.693	1.010	2.638	0.442	-0.350
GSE3039_CD4_TCELL_VS_B2_BCELL_UP GSE3039_CD4_TCELL_VS_B2_BCELL_UP	-0.586	0.559	0.341	-0.739	-1.653	-2.341	2.093	-1.373	1.194	2.358	-0.263
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	0.980	-0.495	-0.495	-0.379	-0.495	0.531	-2.142	-2.142	-0.799	2.073	2.930
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	-0.934	-0.271	0.679	-0.271	-2.366	-3.264	1.586	0.432	0.333	2.326	0.433
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	-1.373	-0.351	-0.739	-0.739	-0.586	-0.351	-1.129	-1.129	1.394	4.631	1.196
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN	-0.447	1.636	0.571	-0.574	-1.354	-3.206	0.263	1.871	1.029	-1.632	0.861
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.547	0.992	1.372	2.064	-1.674	-2.786	0.827	0.333	-0.467	-0.359	-1.995
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-1.173	0.474	-1.173	-0.446	-0.582	-4.280	1.106	0.920	0.920	1.311	0.922
GSE14308_TH2_VS_TH1_UP GSE14308_TH2_VS_TH1_UP	-1.078	0.736	1.687	1.464	-0.427	-2.677	2.183	0.474	-0.698	-0.698	-1.588
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-2.291	0.463	0.271	-0.562	-0.888	-2.291	3.008	1.047	1.662	-0.437	-0.333
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	-2.677	1.066	-0.326	1.066	0.368	-3.685	1.687	0.474	0.474	0.474	-0.697
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	1.511	1.740	1.984	-0.528	-0.672	-3.622	0.496	-1.044	0.293	0.293	-1.042
GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	-2.786	-0.271	2.604	2.897	-0.359	-1.146	0.827	-0.359	-0.467	-0.752	-0.751
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	0.945	-0.398	-1.528	-1.027	-2.191	0.507	-0.659	-0.828	0.301	2.277	2.855
GSE12366_GC_VS_MEMORY_BCELL_UP GSE12366_GC_VS_MEMORY_BCELL_UP	-0.309	0.496	1.300	1.740	0.496	-2.623	0.623	0.496	0.766	-2.216	-2.213
GSE14308_TH17_VS_NATURAL_TREG_DN GSE14308_TH17_VS_NATURAL_TREG_DN	0.263	-0.447	0.350	1.636	-3.206	-2.316	2.123	1.215	0.453	-0.574	-0.446
