GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.30]	[-0.30 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.38]	[0.38 0.74]	[0.74 1.74]	[1.74 23.61]
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.036	-0.491	-0.222	-1.036	1.149	3.656	1.149	-1.036	-1.036	-0.491	-0.221
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	-0.733	-0.733	0.453	0.231	-1.368	0.231	0.453	-0.733	-1.368	0.231	5.567
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-1.167	-0.312	0.977	2.465	-1.167	-3.372	-0.451	0.576	2.465	-0.634	-0.447
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.426	-1.680	0.793	-2.958	0.793	0.426	-0.660	-0.461	-1.680	1.024	3.050
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.981	-0.691	0.289	-1.869	-0.473	1.082	0.435	-1.869	-0.691	0.831	4.775
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	0.798	0.253	1.350	0.253	-3.195	0.253	2.046	-0.355	0.798	-2.245
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.729	-0.431	0.883	3.103	-1.192	-1.948	0.370	-0.242	2.066	-0.729	-1.187
GOMF_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY GOMF_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY	-0.462	-0.994	0.426	5.556	-0.994	-0.462	-0.462	-0.204	-0.462	0.772	-0.991
GOBP_THIOESTER_METABOLIC_PROCESS GOBP_THIOESTER_METABOLIC_PROCESS	1.866	1.027	2.200	0.447	-0.829	-1.949	-1.120	-2.535	0.611	-1.120	0.616
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	0.292	0.509	0.292	0.392	-0.893	-4.966	-0.415	-0.893	3.371	1.170	0.296
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.079	3.868	0.427	1.079	-0.407	-1.409	-0.765	-0.765	-1.409	-0.407	-0.762
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.612	0.798	-0.797	1.055	-0.797	-3.195	-1.144	1.350	1.055	1.055	0.582
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.797	0.680	1.449	-0.219	-0.797	-1.450	-0.797	1.933	1.933	-0.797	-1.446
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	0.398	0.726	2.916	-1.036	-1.036	-1.036	0.398	1.149	-0.222	-1.033
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.214	0.292	-0.743	0.846	-0.311	-2.822	-0.311	4.471	0.399	1.037	-1.510
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-1.855	-0.860	-1.855	-0.860	0.604	1.459	0.846	-0.860	0.250	-0.359	3.679
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-1.468	0.384	0.284	0.505	-1.182	-3.835	-0.737	0.505	2.179	2.475	0.389
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.584	-4.006	-0.452	-0.743	0.721	-0.452	0.262	-1.151	0.580	1.688	3.428
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	0.318	0.318	-1.976	-2.387	0.318	2.228	-0.385	-0.510	-1.976	1.456	2.244
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	-0.510	-0.924	-0.510	-0.510	-1.209	-3.158	0.353	-0.255	3.997	0.828	1.542
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	0.788	-0.582	-3.229	-1.829	0.492	0.965	-0.582	-1.202	0.275	1.162	3.097
GOMF_RETINOIC_ACID_RECEPTOR_BINDING GOMF_RETINOIC_ACID_RECEPTOR_BINDING	-1.077	-1.077	-0.520	2.792	0.684	-1.077	-0.241	0.684	-0.520	1.578	-1.074
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-1.394	0.737	1.636	2.012	-0.961	-1.999	-1.999	-0.264	1.636	-0.264	-0.418
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	-1.036	-1.036	-1.036	-0.222	-1.036	-0.491	-0.222	-0.222	0.398	1.659	3.665
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	0.291	0.712	-0.436	1.354	-0.596	-4.214	-0.796	2.207	-0.311	1.354	-1.337
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.688	1.549	1.549	0.936	-0.288	-2.987	-0.288	-0.288	0.481	-2.071	-1.449
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	-0.774	-1.034	-0.281	-0.774	-0.567	-1.359	0.452	-0.405	-0.774	1.007	6.551
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.684	0.371	1.578	2.148	-1.077	-1.077	-1.077	0.371	0.371	-1.077	-1.074
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	-0.961	-0.961	-0.422	-0.264	-0.264	-0.264	0.519	-1.394	-1.394	0.519	6.251
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.191	-0.623	0.612	1.191	-1.501	-2.322	-0.623	0.397	2.896	-0.623	-0.973
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	0.457	5.785	0.457	0.199	-0.434	-0.953	-0.434	-0.953	-0.434	-0.953	-0.432
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.627	1.500	1.500	1.780	-1.232	-4.021	0.627	-0.944	-0.524	-0.377	-0.704
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-1.901	1.357	-1.901	0.892	1.628	-2.414	-0.867	0.892	1.357	-0.645	0.392
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.572	2.120	0.504	1.772	-1.535	-1.535	-0.812	1.455	0.914	-0.812	-2.056
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.261	-0.356	0.457	-0.261	2.047	2.633	0.587	0.738	-1.557	-0.798	-3.309
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.355	0.578	2.876	1.055	-0.541	-3.195	-1.612	0.578	0.798	-0.797	-0.537
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.158	-0.702	-0.702	-0.411	0.920	3.792	0.920	-1.907	-0.702	0.920	-0.699
GOCC_PHOSPHATASE_COMPLEX GOCC_PHOSPHATASE_COMPLEX	-0.837	-0.837	2.768	0.301	-0.837	-2.114	-0.301	2.270	0.498	0.498	-1.323
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	0.476	2.988	-0.336	2.432	-0.336	-1.741	0.476	-0.599	-1.024	-1.024	-1.020
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.447	-1.949	1.027	-0.291	-1.949	-3.297	0.611	0.312	0.447	1.027	1.877
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	0.403	1.030	0.403	-0.797	-1.450	0.680	2.478	0.680	-0.797	-1.446
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	-0.351	0.566	0.566	4.558	-0.829	-0.829	0.256	-0.829	-0.829	-0.829	0.258
GOCC_CENTRIOLE GOCC_CENTRIOLE	-1.189	-1.511	0.595	0.451	0.451	-2.930	0.330	2.253	2.578	-0.274	-1.180
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.368	-1.368	2.669	0.231	0.453	-1.368	-0.733	1.130	0.231	1.130	-0.730
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.278	1.988	0.806	1.052	-0.711	-2.585	-0.711	0.595	1.332	-0.711	-2.575
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.405	-1.855	-0.359	-1.855	-0.566	-0.359	-1.855	0.846	0.604	1.132	3.165
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.638	0.285	0.620	0.767	-0.548	-3.908	-0.701	1.316	2.292	1.115	-0.874
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-1.799	0.707	1.438	0.371	0.249	-3.108	-0.733	2.071	1.165	0.249	-1.348
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.292	1.939	1.939	-0.663	-0.663	-0.663	0.362	-0.663	-0.663	-0.663	-0.661
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.813	2.341	1.366	0.415	-2.545	-3.005	-0.800	-0.995	0.663	-0.380	0.822
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.079	-1.409	0.716	1.079	-0.765	-1.409	-0.765	-0.765	-0.407	-0.407	3.201
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-2.144	0.445	2.619	2.200	-0.732	-1.518	-0.732	0.288	1.153	-0.488	-1.059
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	-1.158	-0.702	-1.158	-0.228	0.625	0.920	-0.702	-0.702	-1.158	0.389	5.132
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.012	1.549	-0.288	1.549	-0.455	-2.071	-1.012	2.310	0.314	0.481	-2.064
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.144	-0.618	2.512	1.249	-1.144	-2.569	1.524	0.783	0.432	-0.301	-1.506
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	-0.497	-0.497	0.166	5.788	-0.497	-0.497	-0.497	-0.497	0.166	0.524	-0.496
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.940	0.320	0.933	0.745	-1.535	-2.963	-0.940	1.145	3.241	0.438	-0.713
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.024	-0.599	-0.599	-1.024	0.269	2.988	2.988	-1.741	0.269	-0.336	-0.334
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.298	-0.491	0.558	0.558	-0.696	-3.033	-0.336	0.749	2.527	1.507	-0.487
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-1.592	-1.177	-0.854	-0.279	4.633	1.109	-1.592	0.324	0.651	0.476
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1.436	2.726	0.527	0.930	-0.870	-0.870	-0.378	-0.870	-0.378	-0.870	-0.867
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING	-0.301	-1.836	-0.958	-1.336	0.636	2.082	-0.958	-0.672	-0.458	0.450	3.825
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.180	1.180	2.485	1.180	-0.451	-0.756	-1.225	-1.990	-0.451	-0.451	-1.221
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	-0.462	-0.462	-0.994	-0.994	0.426	0.772	-0.994	-0.204	-0.994	0.772	3.823
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	-0.771	-0.362	-2.947	-2.095	1.876	1.876	-0.271	0.334	-1.187	1.206	1.027
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION	-1.160	-1.160	3.235	-0.280	0.607	-1.160	-0.580	1.432	-0.580	0.607	-0.577
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.607	0.607	3.235	0.324	-1.160	-1.160	0.324	0.607	-0.580	-1.160	-1.157
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	0.359	0.359	1.136	1.703	-0.752	-2.399	-1.382	2.761	-0.250	-0.373	-1.820
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-1.329	0.384	1.194	1.194	-1.329	-4.110	-0.348	0.728	0.728	0.946	-0.345
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.407	2.011	-0.765	0.216	-1.409	-1.409	0.216	2.571	1.079	-0.765	-0.762
GOMF_SIGNALING_ADAPTOR_ACTIVITY GOMF_SIGNALING_ADAPTOR_ACTIVITY	-1.394	0.737	0.519	-0.422	-0.647	-2.904	-1.394	1.297	0.997	2.012	-0.261
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.453	0.984	-0.234	0.380	-1.492	-1.492	-0.453	2.977	0.984	-0.234	-1.487
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.859	1.955	0.285	-0.540	0.377	-2.243	-2.653	1.713	-0.686	2.214	0.289
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-1.300	-0.761	1.166	0.749	-0.566	-2.638	-1.003	2.983	0.945	0.945	-0.996
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	1.004	1.325	-0.287	0.728	-0.738	-2.530	0.315	0.728	1.325	-1.677	-1.671
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	2.167	-1.506	-0.555	-2.032	-0.247	0.521	-0.377	-1.102	-0.377	-0.377	3.881
GOBP_TUBE_FORMATION GOBP_TUBE_FORMATION	0.403	-0.768	0.536	-0.768	-0.768	-0.768	-3.762	-0.311	2.415	2.415	0.542
GOBP_EXECUTION_PHASE_OF_APOPTOSIS GOBP_EXECUTION_PHASE_OF_APOPTOSIS	-1.202	-0.290	1.351	-0.624	0.456	-0.876	-3.902	0.312	0.456	0.632	2.359
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.728	-0.287	-0.738	-1.122	-0.738	-0.470	-1.677	-0.470	-0.470	1.004	5.334
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.040	3.487	0.254	0.715	-0.354	-1.782	-0.625	0.453	-1.782	-0.625	-0.621
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.473	1.685	2.827	2.035	-0.981	-1.869	0.435	-0.981	-0.691	-0.981	-0.686
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-0.525	0.555	-0.283	1.656	-0.283	-1.616	-0.525	3.285	0.320	-0.925	-1.612
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	-0.420	-1.780	-0.923	-2.629	1.672	1.933	-0.420	-0.310	-0.722	0.395	2.529
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.091	-0.506	-0.753	-2.180	0.850	3.989	0.620	-1.549	0.276	-0.327	0.856
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.833	0.672	1.732	1.420	-2.808	-2.098	0.336	1.420	0.488	-0.833	-0.584
GOCC_GOLGI_ASSOCIATED_VESICLE GOCC_GOLGI_ASSOCIATED_VESICLE	-1.563	1.138	0.889	-0.589	-0.268	-2.808	-0.589	2.446	1.420	-1.152	-0.265
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-1.261	-0.261	3.289	1.306	-1.010	-2.775	-0.356	1.097	0.738	-0.356	-1.252
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-0.277	0.434	1.482	1.259	-0.498	-3.389	-1.952	0.706	1.482	0.560	-1.590
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	0.551	-1.584	-1.584	-1.253	-0.418	0.551	-0.301	-1.584	0.414	1.847	3.540
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-1.328	1.055	1.412	-0.301	0.750	-2.114	-0.513	1.055	0.750	-0.301	-2.108
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	2.547	-0.497	-0.497	-0.497	2.553
GOBP_EPITHELIAL_TUBE_FORMATION GOBP_EPITHELIAL_TUBE_FORMATION	0.331	-0.963	0.458	-0.538	-0.727	-0.538	-4.060	-0.273	2.369	2.046	0.616
GOBP_POSITIVE_T_CELL_SELECTION GOBP_POSITIVE_T_CELL_SELECTION	-1.492	0.380	0.380	0.380	0.646	-1.492	-1.492	-0.828	0.646	-0.234	2.987
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	-0.336	2.988	0.476	0.269	-1.741	-0.599	1.477	0.476	-1.024	-1.736
GOBP_INNERVATION GOBP_INNERVATION	-0.434	-0.953	0.199	0.199	-0.434	-0.434	-0.953	-0.953	-0.434	1.835	3.991
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	0.403	3.741	0.680	-0.219	-0.797	-1.450	-0.797	0.403	-0.797	0.680	-1.446
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.930	2.726	2.036	-0.378	-0.378	-0.870	-0.378	-0.378	-0.870	-0.870	-0.867
GOBP_MALE_MEIOSIS_I GOBP_MALE_MEIOSIS_I	-0.953	0.199	-0.953	0.199	-0.953	-0.953	0.457	-0.953	1.282	2.472	0.824
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	2.579	0.484	0.679	-0.911	-2.437	-2.437	0.679	-0.633	0.326	-0.427	1.183
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	-0.783	0.546	1.137	3.492	-0.472	-2.031	-0.783	1.137	-0.472	-0.783	-0.779
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-0.801	0.509	0.659	2.033	0.509	-4.717	0.274	-0.330	1.488	-0.454	-1.027
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-0.556	0.691	2.139	0.691	-0.893	-2.198	-1.397	0.980	0.980	0.272	-1.392
GOCC_NEURON_PROJECTION_TERMINUS GOCC_NEURON_PROJECTION_TERMINUS	1.326	-1.369	-3.405	-0.610	-0.813	0.395	0.881	0.282	-0.448	0.282	3.229
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.383	1.278	0.995	1.278	-0.383	-3.278	-1.676	0.538	0.995	-0.244	-1.192
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	0.379	-0.422	1.115	1.770	-1.973	-3.908	-0.548	0.491	1.534	0.620	-0.694
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	2.115	0.728	0.728	-0.348	-2.332	-3.070	0.384	-0.984	0.728	-0.506	0.953
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-1.432	0.258	0.944	-0.348	-0.921	-2.239	-0.348	0.944	3.603	0.258	-0.575
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.568	0.559	1.458	2.790	-0.889	-2.637	-0.889	0.559	0.405	0.741	-0.883
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.509	0.836	4.286	-0.671	-1.285	-0.341	-0.341	0.509	-0.671	-1.281
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.216	2.011	1.512	-0.407	-0.765	-1.409	0.216	0.427	-1.409	1.079	-1.405
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-0.667	1.150	0.944	-0.267	-1.757	-3.978	-0.503	2.188	0.759	0.457	-0.366
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	-0.787	0.609	3.857	-0.324	-0.787	0.609	0.609	-0.324	-0.787	-0.785
GOCC_PRECATALYTIC_SPLICEOSOME GOCC_PRECATALYTIC_SPLICEOSOME	-0.556	0.272	1.706	1.706	-0.332	-2.198	0.455	0.691	0.455	-0.893	-2.191
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.387	0.400	3.807	0.281	-1.121	-1.872	-2.383	-0.322	-0.456	0.545	-0.318
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	2.174	1.416	0.581	0.388	-0.885	-2.779	-0.374	-1.302	1.096	-0.885	-0.371
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.559	2.389	2.814	-0.369	-0.820	-1.644	-0.559	1.638	-0.820	-0.820	-0.815
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.716	1.512	1.512	1.079	-1.409	-1.409	-0.407	0.427	-0.407	-0.765	-1.405
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.346	-1.064	0.541	-2.447	0.541	0.784	-1.607	-0.260	-1.064	1.075	2.223
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.991	-0.574	-0.318	-0.574	-0.574	-1.699	0.783	0.285	3.083	1.997	-0.987
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	-1.035	0.814	-1.571	1.845	-0.668	-1.571	-1.035	0.564	0.362	2.747	-0.413
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	-1.119	4.126	0.347	-0.260	-1.119	-0.550	0.644	0.644	-0.550	-1.115
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	0.259	0.728	1.194	2.478	-0.348	-3.070	-0.506	0.728	-0.506	0.259	-2.322
