GO	[-23.88 -0.93]	[-0.93 -0.53]	[-0.53 -0.28]	[-0.28 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.59]	[0.59 1.22]	[1.22 2.19]	[2.19 10.00]
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	-0.436	-0.333	-0.436	0.359	-0.561	-5.049	0.876	1.048	2.423	0.359	-0.441
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	0.271	-0.333	-0.887	-0.333	0.584	-3.714	1.900	1.900	0.876	0.271	-1.618
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	0.584	0.464	-0.711	-1.094	-1.333	-3.714	2.708	0.722	0.876	0.464	0.356
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	0.443	0.560	0.693	-1.652	-0.585	-4.399	1.612	1.195	0.844	-0.585	-0.267
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP	-0.465	-1.338	-1.338	0.370	-1.680	0.815	-0.339	0.266	-1.053	3.322	1.989
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	-0.724	0.350	0.572	-1.111	0.860	-4.366	1.029	0.708	2.124	-0.724	-0.345
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	-1.881	-1.568	-0.857	-0.417	-0.317	-1.568	3.085	1.956	0.485	0.610	0.481
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	-0.457	1.195	1.845	-0.457	0.443	-5.120	0.693	-0.918	-0.350	0.693	-0.267
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	2.154	-0.333	0.359	-1.333	0.584	-4.333	-0.333	-0.333	1.900	0.271	-0.337
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	-1.128	-0.264	0.693	-1.652	-0.350	-3.776	0.693	2.094	0.693	-0.264	1.186
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	-0.918	-0.738	-0.738	-0.585	0.443	-3.776	0.560	2.359	1.011	1.612	-0.354
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	-0.521	-0.860	-1.080	-0.674	-1.998	-1.340	0.310	0.413	2.794	1.668	1.659
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_DN GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_DN	-1.887	0.335	2.290	-0.568	0.335	-3.218	0.477	1.342	0.649	-0.789	0.332
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	-0.902	-0.342	-0.902	-1.352	-0.446	-1.631	-0.902	0.350	1.215	2.391	2.956
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	-0.326	-1.113	-1.113	-0.559	0.370	0.278	-1.657	-0.897	-0.326	3.160	3.145
GSE11924_TH1_VS_TH17_CD4_TCELL_DN GSE11924_TH1_VS_TH17_CD4_TCELL_DN	-1.652	0.342	1.011	-0.350	-0.585	-3.776	1.612	1.395	-0.264	-0.738	1.186
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-0.724	1.215	0.708	-2.314	1.418	-3.745	0.860	-0.573	0.453	0.453	0.567
GSE25087_TREG_VS_TCONV_FETUS_DN GSE25087_TREG_VS_TCONV_FETUS_DN	1.822	1.166	0.664	0.317	0.416	-4.837	-0.285	-0.993	0.814	-0.379	-0.804
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-0.342	1.418	1.872	-1.352	1.215	-3.204	-0.342	0.708	0.572	-0.446	-1.640
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	-1.277	2.246	1.985	-0.671	-0.309	-2.214	0.497	0.928	0.293	0.387	-2.225
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.270	-2.409	-2.018	0.361	-0.441	-0.441	-0.913	0.361	0.469	3.120	1.953
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP	1.872	2.971	-0.724	-1.111	0.453	-3.204	0.264	-0.573	0.264	0.708	-0.730
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	-1.111	-0.573	2.971	-0.724	0.453	-3.745	0.453	0.264	-0.342	0.350	1.627
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN	1.300	-0.671	-0.527	-1.277	-0.671	-4.233	1.740	0.623	0.497	0.767	0.761
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP	-0.446	-2.730	-0.724	-0.446	-0.446	-2.314	0.572	1.215	0.860	2.673	0.702
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN	-0.585	-0.585	-0.350	-0.350	-0.264	-4.399	1.612	2.639	0.693	0.342	-0.590
GSE42724_NAIVE_VS_MEMORY_BCELL_DN GSE42724_NAIVE_VS_MEMORY_BCELL_DN	0.264	-0.573	1.418	-0.342	2.971	-2.730	-0.573	0.350	1.215	-0.446	-1.959
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	-1.485	0.531	0.416	-0.494	-0.379	-3.527	-0.494	3.242	1.367	0.317	-0.288
GSE3982_MAC_VS_BASOPHIL_DN GSE3982_MAC_VS_BASOPHIL_DN	-3.174	0.464	0.584	0.876	-0.436	-3.174	1.662	0.722	0.722	0.464	-0.566
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	0.722	-1.094	0.722	-1.094	0.271	-2.289	-0.561	4.358	0.722	0.271	-0.894
GSE13411_NAIVE_VS_MEMORY_BCELL_DN GSE13411_NAIVE_VS_MEMORY_BCELL_DN	0.584	1.441	1.662	-0.333	0.464	-3.714	0.464	-0.333	0.359	-2.703	0.356
GSE3982_DC_VS_BASOPHIL_UP GSE3982_DC_VS_BASOPHIL_UP	2.359	0.560	0.844	-1.372	-0.457	-3.776	0.342	0.693	0.443	0.693	-1.380
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	-0.468	-0.974	-0.354	-0.775	-0.974	-3.674	1.484	1.484	0.578	1.720	0.573
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	-1.352	1.215	-1.352	-0.573	1.029	-3.745	0.572	0.572	1.872	0.350	0.347
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN	-1.950	-1.111	-1.111	-0.446	0.860	-1.352	1.215	1.418	1.029	2.124	-1.118
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	1.029	0.350	1.029	-0.342	-1.111	-5.085	0.453	1.029	0.572	-0.902	0.702
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	-0.361	-0.270	1.877	-0.769	0.847	-3.465	1.207	1.018	0.692	-1.745	-0.775
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	-0.467	0.993	1.174	-0.933	-1.673	-2.364	-0.359	0.679	1.373	-1.391	2.053
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	-3.620	0.293	-0.407	-0.309	-0.309	-0.842	-0.407	0.497	-0.407	0.623	4.485
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.560	3.245	1.845	-0.457	0.693	-2.339	-0.457	-1.128	-1.372	0.342	-0.743
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	-0.474	-0.355	-1.008	-2.302	-0.355	-2.772	0.739	2.048	1.098	1.098	0.733
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	-0.394	1.215	3.818	0.676	0.310	-1.644	0.535	-1.080	0.310	-1.340	-1.652
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-0.446	1.312	0.269	-1.172	1.107	-3.609	1.535	1.107	0.605	-0.941	-0.947
GSE39022_LN_VS_SPLEEN_DC_UP GSE39022_LN_VS_SPLEEN_DC_UP	-0.902	2.971	1.418	-0.724	1.215	-2.730	-1.111	0.264	-0.446	0.708	-0.730
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.333	1.441	0.271	-0.887	0.584	-5.049	0.876	0.876	1.048	-0.711	-0.441
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	0.523	0.996	0.819	-0.532	-0.876	-4.139	0.523	2.162	-0.532	-1.098	0.656
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.945	3.163	0.945	-0.516	-1.258	-1.835	-0.301	-0.301	0.396	-2.595	0.631
GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_DN GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_DN	2.605	-0.933	-1.996	-0.933	-1.145	0.548	-0.467	-0.597	0.333	3.206	0.330
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	1.395	2.094	0.560	-1.652	0.560	-3.776	0.844	-0.457	0.342	-0.457	-0.743
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN	0.350	0.264	1.872	-1.631	-0.902	-3.204	0.264	2.391	0.860	-0.573	0.347
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP	0.572	-0.342	1.215	-1.352	0.264	-2.730	0.860	3.284	0.264	-1.352	-0.578
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-1.372	1.612	-1.372	-0.350	0.342	-3.776	-0.264	0.342	0.693	1.195	1.386
GSE20715_0H_VS_48H_OZONE_LUNG_DN GSE20715_0H_VS_48H_OZONE_LUNG_DN	0.560	1.011	1.845	-0.264	0.560	-4.399	0.560	0.560	-1.128	0.342	-1.380
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	-1.258	-1.526	0.301	0.637	0.301	-2.595	0.637	0.637	3.163	-1.026	0.938
GSE2706_R848_VS_LPS_8H_STIM_DC_DN GSE2706_R848_VS_LPS_8H_STIM_DC_DN	-0.571	-1.679	-1.385	-0.727	-0.727	-1.679	0.361	2.228	1.964	1.076	1.068
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	-1.306	-1.592	-1.060	0.648	-0.850	0.970	-0.524	-0.672	-0.401	1.363	3.960
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP	-0.401	-0.850	0.515	-1.060	2.651	-1.592	2.085	1.157	0.301	-0.672	-1.932
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	-0.561	-4.333	-1.333	0.584	0.271	1.048	-0.561	0.464	-0.333	1.236	1.889
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-0.902	-0.573	-1.111	-0.446	-0.724	-1.631	0.453	-1.111	2.124	1.418	2.956
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.918	-0.738	0.844	-0.738	1.011	-3.776	1.011	0.342	2.639	-0.264	-0.590
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.548	-2.364	-1.145	0.679	-1.145	0.432	-1.145	-0.751	0.432	2.064	2.591
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	0.572	1.029	1.637	-0.573	0.708	-4.366	0.572	1.029	-0.902	-1.111	-0.451
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP	0.368	0.597	2.744	-1.077	0.893	-3.145	0.893	0.278	0.597	-1.314	-1.084
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	-0.399	-0.982	-3.260	1.193	-1.275	1.193	-0.982	0.446	0.321	0.969	1.705
GSE3982_NEUTROPHIL_VS_BASOPHIL_UP GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	-0.645	-0.813	0.406	-0.813	-1.010	-2.568	-0.388	3.874	1.345	0.798	0.306
GSE45365_CD8A_DC_VS_CD11B_DC_UP GSE45365_CD8A_DC_VS_CD11B_DC_UP	-1.927	1.900	0.464	1.048	0.584	-4.333	-0.333	-0.333	-0.333	0.722	0.356
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.352	2.391	1.637	-1.111	1.029	-1.631	0.453	0.572	0.572	-0.724	-1.959
GSE360_CTRL_VS_L_MAJOR_DC_DN GSE360_CTRL_VS_L_MAJOR_DC_DN	-0.724	-0.724	-0.573	-0.902	-2.730	-0.902	0.453	0.350	2.673	1.029	2.112
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	0.342	1.011	1.612	-0.350	-0.350	-4.399	0.342	2.094	-0.738	-0.738	-0.461
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	1.637	0.708	-0.724	1.029	-2.314	0.264	-2.314	-0.342	-1.352	1.029	1.409
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	-0.301	-0.542	1.702	-0.905	1.026	-3.130	0.841	1.026	0.841	-0.301	-2.151
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	-1.712	0.548	2.538	-0.435	0.713	-1.344	1.117	0.408	0.903	-2.157	-1.047
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	-0.398	0.945	2.852	-0.301	0.782	-3.589	-0.301	0.508	0.396	-0.516	-1.845
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-0.436	0.271	1.236	-1.094	0.464	-4.333	2.708	0.464	0.271	-0.561	0.356
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	0.910	3.085	1.714	-1.881	0.286	-1.568	0.377	-1.060	0.485	-0.684	-1.067
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.560	3.570	-0.350	1.011	-0.738	-2.757	0.342	1.011	-1.128	-0.918	-0.590
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	-0.264	-0.585	0.342	-0.585	1.395	-3.776	1.612	2.094	0.342	-0.738	-0.924
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	-0.538	-1.568	-1.568	-1.060	-0.317	-1.295	0.752	0.377	3.741	1.279	0.605
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	1.086	-1.191	0.738	-0.958	-0.344	-4.312	-0.457	1.289	1.289	0.591	0.350
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	-1.652	-1.372	0.844	-0.350	0.443	-2.757	1.845	0.693	2.094	-0.585	-0.267
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP	-0.724	0.572	0.860	-0.342	-2.314	-2.730	-0.446	0.350	2.391	1.637	-0.345
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	1.215	1.029	2.391	-0.724	-0.446	-2.730	0.708	0.453	-0.573	-2.314	0.261
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN	-0.573	-0.902	-0.446	-0.724	-0.573	-3.745	0.453	0.860	0.572	2.391	1.627
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP	-1.652	0.342	-0.738	-0.350	0.342	-3.233	0.560	1.612	2.359	0.844	-0.743
GSE13306_TREG_VS_TCONV_UP GSE13306_TREG_VS_TCONV_UP	0.876	-0.333	-3.714	0.464	-1.094	-0.561	-1.333	0.464	0.584	2.154	1.228
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	-1.094	0.876	1.441	-0.561	-0.711	-4.333	0.584	0.722	1.048	-0.711	0.870
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP	-1.631	1.029	2.124	-0.573	0.350	-1.631	1.215	-0.446	1.872	-1.352	-1.118
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	-0.585	-1.372	-1.128	-0.457	-1.652	2.359	-0.585	0.342	-0.585	1.195	2.919
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN	0.497	1.105	1.740	1.300	-0.671	-4.233	0.497	0.387	-1.277	-0.527	-0.411
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-0.264	0.342	-0.350	-0.350	0.560	-5.967	0.443	1.011	0.844	-0.585	1.003
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	0.342	1.195	1.011	-1.128	-0.264	-5.120	0.443	1.395	-0.264	-0.457	0.338
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	-0.585	-0.457	-0.457	-1.128	0.693	-4.399	1.011	1.612	-0.350	1.395	0.555
GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_UP GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_UP	-0.902	0.350	-0.342	-0.573	-0.573	-0.342	-0.724	-3.204	0.860	2.971	1.861
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	-1.533	-1.533	-0.395	-0.538	1.916	0.581	-1.924	0.439	-0.718	1.146	2.206
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.372	2.094	1.195	-0.350	-0.738	-3.233	1.845	0.693	-0.457	-0.457	-0.461
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN	0.453	0.453	-1.367	-0.733	-0.733	-1.367	-0.733	-0.385	1.131	0.754	2.664
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	-0.724	0.264	-1.111	-1.352	-0.573	-2.730	0.264	0.708	1.215	1.872	2.112
GSE3039_NKT_CELL_VS_B2_BCELL_UP GSE3039_NKT_CELL_VS_B2_BCELL_UP	-0.738	1.011	-0.264	-0.264	-0.350	-3.776	0.693	1.011	-1.973	0.560	1.834
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	-0.805	0.357	0.774	-1.984	-0.469	-1.984	2.788	1.884	-0.621	-0.621	0.610
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-0.724	-0.446	0.350	-1.352	0.708	-4.366	-0.342	1.215	0.860	0.572	1.627
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	-0.609	-0.278	-0.609	-0.765	-0.477	-3.291	0.325	4.171	0.975	-0.278	0.531
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.359	-1.927	-1.333	-3.174	0.464	0.359	0.722	0.464	0.584	2.708	0.459
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-0.842	1.985	0.623	-1.547	0.497	-3.087	1.740	1.105	-0.309	-0.671	-0.532
GSE28237_EARLY_VS_LATE_GC_BCELL_DN GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-1.950	-0.342	1.418	-0.446	0.350	-2.314	1.872	0.708	0.860	0.708	-1.959
