GO	[-5.59 -0.42]	[-0.42 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.03]	[0.03 0.12]	[0.12 0.25]	[0.25 0.46]	[0.46 0.92]	[0.92 6.96]
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.564	-0.247	3.262	1.114	-0.416	-2.404	-0.667	0.363	-0.416	-0.247	-1.577
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.496	-2.089	-1.339	-3.160	1.463	0.370	0.370	0.496	0.370	0.370	1.987
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	-0.426	-0.910	-0.910	-0.910	0.680	0.911	-3.402	0.326	0.485	1.479	1.470
GO_NEURAL_CREST_CELL_MIGRATION GO_NEURAL_CREST_CELL_MIGRATION	-0.332	-1.396	-0.332	-0.556	0.272	-0.892	-0.556	0.981	-0.556	-0.556	5.594
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	-0.240	1.580	-1.077	0.371	-1.077	1.089	-1.077	1.580	0.371	-1.077	-0.523
GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.612	-0.829	-1.486	0.312	0.312	-1.119	-0.424	-1.948	0.448	0.806	4.233
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.436	-0.920	-0.920	-0.577	-1.431	0.945	0.436	-0.920	-0.348	-0.348	4.806
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.986	0.500	1.964	0.967	-0.667	-0.667	2.370	0.328	-0.437	-1.424	-2.043
GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.151	0.479	0.479	1.642	-0.300	0.479	0.479	1.642	-0.488	-2.570	-1.719
GO_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.787	-0.324	-0.324	2.271	-0.787	-0.787	1.614	0.609	0.609	-0.787	-0.789
GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.791	-0.240	1.377	2.122	-1.331	-1.926	0.373	0.561	-0.909	0.373	-1.934
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	-0.505	0.964	1.564	3.210	-1.011	-0.505	-0.505	0.651	-0.388	-2.571	-1.253
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.999	0.343	-1.998	-1.998	-1.393	-0.421	0.343	-0.263	0.738	0.343	2.862
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.363	-0.981	-0.981	-0.981	-0.690	1.369	-0.313	-0.981	0.833	1.084	3.256
GO_RESPONSE_TO_CHEMOKINE GO_RESPONSE_TO_CHEMOKINE	0.596	-1.004	-0.710	-2.584	1.054	2.773	0.278	-1.391	-0.489	0.278	1.046
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-0.335	1.479	1.084	1.479	-0.335	-1.740	-0.599	0.749	0.269	-1.023	-1.746
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.005	-0.398	-0.234	2.342	-1.005	-0.398	1.902	1.902	-1.005	-1.005	-1.011
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	3.185	0.302	-0.957	-0.957	0.302	0.821	-0.300	-1.657	1.178	-0.957	-0.552
GO_MATURATION_OF_SSU_RRNA GO_MATURATION_OF_SSU_RRNA	-0.676	2.725	0.959	0.654	-0.676	0.226	0.959	0.226	-1.123	-1.123	-1.871
GO_AMMONIUM_ION_BINDING GO_AMMONIUM_ION_BINDING	-0.327	-2.180	-2.180	-0.327	0.277	1.121	-0.327	-0.505	-0.505	2.563	1.419
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	-0.337	-1.852	-0.594	-0.766	-1.221	0.617	-1.221	-0.594	1.143	2.716	2.100
GO_AMINE_TRANSPORT GO_AMINE_TRANSPORT	1.618	-1.650	-0.641	-0.641	0.613	1.054	-0.896	-1.226	-1.650	1.618	1.311
GO_RNA_CAPPING GO_RNA_CAPPING	-0.671	-0.341	2.881	0.509	0.264	-1.284	0.509	0.837	0.264	-1.284	-1.288
GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_PHOSPHORUS_NITROGEN_BONDS GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_PHOSPHORUS_NITROGEN_BONDS	0.619	-1.154	-0.731	-1.154	1.337	0.277	-2.101	-0.925	0.373	3.640	0.611
GO_CHAPERONE_BINDING GO_CHAPERONE_BINDING	0.259	-0.505	0.385	2.118	-4.109	-0.347	0.542	1.196	0.385	-0.983	-0.351
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.145	-0.671	0.628	2.336	-0.671	-1.462	1.467	2.024	-0.256	-0.884	-1.473
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.688	0.937	-0.454	-1.012	1.914	1.225	-2.071	-1.455	-0.688	0.315	1.541
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.538	-0.538	-0.538	-0.176	4.276	0.968	-0.538	-0.538	-0.538	-0.176	-0.177
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.217	-0.911	-0.911	-0.911	0.874	2.596	-0.911	0.217	1.357	-0.405	-0.408
GO_REGULATION_OF_BONE_MINERALIZATION GO_REGULATION_OF_BONE_MINERALIZATION	2.313	-1.012	-2.071	0.315	-0.454	-1.455	0.481	-1.012	0.689	1.914	0.312
GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX	-0.494	-0.379	2.632	0.532	0.665	-0.633	0.665	1.370	-1.222	-0.633	-3.552
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-1.077	-1.077	0.371	4.294	0.371	-0.240	-0.520	-0.240	-0.240	0.371	-1.080
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.098	-0.311	0.938	2.682	-1.843	-0.612	1.699	-0.442	0.938	-0.828	-1.442
GO_TASTE_RECEPTOR_ACTIVITY GO_TASTE_RECEPTOR_ACTIVITY	2.070	-0.621	-0.621	-0.223	-0.621	0.824	-0.621	-0.621	-0.223	-0.621	2.064
GO_METANEPHROS_DEVELOPMENT GO_METANEPHROS_DEVELOPMENT	-1.053	0.390	-2.658	-1.448	-0.350	0.390	0.390	-0.521	0.390	1.266	3.068
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.431	0.370	-0.728	-1.191	-0.728	-1.191	0.370	-1.191	0.370	2.564	2.553
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.721	-0.864	-0.864	-0.864	-0.534	-0.864	0.287	-0.864	-0.316	5.056	0.716
GO_CYTOSOLIC_TRANSPORT GO_CYTOSOLIC_TRANSPORT	-0.593	-0.593	0.501	2.549	0.378	-2.369	1.433	0.997	-0.328	-2.369	-0.452
GO_CHEMOREPELLENT_ACTIVITY GO_CHEMOREPELLENT_ACTIVITY	-0.222	-1.035	-0.491	-0.491	-1.035	-0.491	-0.491	0.398	-0.491	1.660	3.647
GO_COPI_COATED_VESICLE_MEMBRANE GO_COPI_COATED_VESICLE_MEMBRANE	-0.828	2.868	-0.828	-0.828	0.256	-0.828	0.991	0.566	0.256	-0.828	0.255
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.745	-0.745	0.656	0.656	-0.298	-0.745	0.656	3.185	-0.298	-0.745	-0.748
GO_HISTONE_DEACETYLATION GO_HISTONE_DEACETYLATION	-2.180	0.621	0.852	2.151	-0.327	-1.090	0.277	1.428	0.429	-1.548	-1.097
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.280	1.178	0.680	0.911	-0.426	-1.771	2.183	0.326	0.326	-2.436	-0.431
GO_NEURAL_CREST_CELL_DIFFERENTIATION GO_NEURAL_CREST_CELL_DIFFERENTIATION	-1.004	-2.584	-0.489	0.278	0.596	0.278	-0.489	1.334	-0.489	-0.710	3.654
GO_PEPTIDE_HORMONE_PROCESSING GO_PEPTIDE_HORMONE_PROCESSING	0.754	-1.367	0.453	-0.733	-0.733	0.754	-0.733	-1.367	-0.385	2.671	0.750
GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.952	0.200	3.191	-0.434	-0.434	0.200	1.836	0.200	-0.952	-0.434	-0.956
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.363	-0.363	-1.325	-0.702	3.429	1.185	-1.325	-0.363	-0.363	-0.363	0.790
GO_CATENIN_COMPLEX GO_CATENIN_COMPLEX	-0.279	-1.160	-1.160	-0.579	-1.160	-0.579	0.979	-0.279	0.607	1.964	1.427
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-1.606	-1.063	-1.063	-0.434	3.721	1.793	-0.434	-0.260	0.542	-0.434	-0.437
GO_90S_PRERIBOSOME GO_90S_PRERIBOSOME	-1.243	0.283	2.994	0.540	-0.320	0.881	0.283	-0.640	0.283	-1.243	-1.247
GO_RNA_METHYLTRANSFERASE_ACTIVITY GO_RNA_METHYLTRANSFERASE_ACTIVITY	0.275	0.441	0.907	0.652	-1.211	-0.810	1.931	1.549	-0.526	-1.783	-1.791
GO_NEUROTRANSMITTER_BINDING GO_NEUROTRANSMITTER_BINDING	2.476	-1.466	-0.948	-0.600	0.246	0.416	-0.948	-0.364	-1.466	1.603	1.226
GO_AXONEMAL_DYNEIN_COMPLEX GO_AXONEMAL_DYNEIN_COMPLEX	0.332	1.207	-0.704	-0.704	-0.704	-0.704	0.332	-0.704	-0.704	1.822	1.203
GO_REGULATION_OF_NUCLEAR_DIVISION GO_REGULATION_OF_NUCLEAR_DIVISION	-1.572	0.310	-0.293	0.990	-0.293	-1.572	1.389	2.398	0.528	-2.719	-0.297
GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.837	0.509	-1.284	0.509	0.837	2.269	-1.284	-1.284	-0.341	-0.671	-0.343
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.406	0.566	-0.958	-1.953	-0.734	-0.958	-0.734	-0.552	0.914	1.884	3.179
GO_REGULATION_OF_SPINDLE_ORGANIZATION GO_REGULATION_OF_SPINDLE_ORGANIZATION	-1.574	-0.266	0.899	0.584	-0.266	-1.574	1.279	2.225	-0.500	-0.500	-0.896
GO_CENTRIOLE GO_CENTRIOLE	0.534	0.534	1.094	1.587	-0.448	-1.368	0.534	1.094	-0.320	-1.368	-3.420
GO_ATPASE_COMPLEX GO_ATPASE_COMPLEX	-2.362	0.353	0.967	3.141	-0.254	-1.225	0.521	0.521	0.353	-0.864	-1.232
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.706	1.691	1.435	0.483	-0.834	-0.477	0.629	1.691	0.258	-2.117	-1.372
GO_ELECTRON_TRANSFER_ACTIVITY GO_ELECTRON_TRANSFER_ACTIVITY	-0.478	1.719	2.035	1.165	-2.070	-0.478	0.544	0.393	-0.909	-0.478	-2.082
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	-1.293	0.782	0.522	1.097	0.522	0.318	0.318	1.097	-0.285	-2.072	-2.079
GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.920	-1.431	0.259	2.547	-0.920	-0.577	2.079	0.665	0.436	-1.431	-0.351
GO_CATECHOLAMINE_METABOLIC_PROCESS GO_CATECHOLAMINE_METABOLIC_PROCESS	0.456	-0.892	-1.396	-0.892	1.708	0.456	-1.396	-0.332	-0.892	0.692	2.607
GO_COENZYME_BIOSYNTHETIC_PROCESS GO_COENZYME_BIOSYNTHETIC_PROCESS	0.292	3.477	0.537	-0.310	-1.607	-0.767	0.537	1.076	-2.485	0.292	-0.774
GO_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GO_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.828	2.150	0.256	0.566	1.522	-0.828	0.256	-0.828	0.256	-0.828	-0.831
GO_CHROMATIN_REMODELING GO_CHROMATIN_REMODELING	-1.926	0.723	2.020	0.337	-0.268	-0.813	1.079	1.286	0.337	-0.813	-2.821
GO_APPENDAGE_DEVELOPMENT GO_APPENDAGE_DEVELOPMENT	-1.444	-1.444	-1.173	0.475	-1.173	-0.335	0.269	-0.446	0.605	2.922	2.297
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.288	-0.507	-2.612	-0.315	-0.786	0.676	-0.507	-1.181	1.246	0.676	2.402
GO_CYCLIC_NUCLEOTIDE_BINDING GO_CYCLIC_NUCLEOTIDE_BINDING	-0.828	-0.234	-0.234	-1.491	0.381	-0.453	-0.828	-0.828	0.381	0.647	4.304
GO_GROWTH_FACTOR_BINDING GO_GROWTH_FACTOR_BINDING	0.978	-1.486	-1.486	-0.902	-0.686	-0.265	-0.686	-0.512	0.612	0.784	4.124
GO_GASTRULATION GO_GASTRULATION	-0.620	0.441	-3.133	-0.790	-1.508	1.048	1.245	-0.790	1.048	0.441	1.680
GO_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY GO_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	-0.260	-0.260	1.504	0.645	-1.118	0.347	1.032	1.032	-1.118	-1.118	-1.122
GO_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION GO_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION	0.477	-0.538	-0.538	-0.538	4.276	-0.176	-0.538	-0.538	-0.538	0.477	-0.177
GO_ACTIN_FILAMENT_BASED_MOVEMENT GO_ACTIN_FILAMENT_BASED_MOVEMENT	1.851	-0.301	-1.583	-1.980	-0.750	-0.418	-0.977	-0.418	0.415	1.328	2.443
GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	0.477	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	-0.176	-0.538	0.477	4.267
GO_ACTIN_MEDIATED_CELL_CONTRACTION GO_ACTIN_MEDIATED_CELL_CONTRACTION	1.390	-0.455	-1.871	-1.457	-0.628	-0.455	-0.628	-0.628	0.401	1.140	3.379
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.090	-1.090	1.428	2.151	-0.505	-1.090	1.428	0.852	0.277	-0.753	-1.556
GO_SITE_OF_DOUBLE_STRAND_BREAK GO_SITE_OF_DOUBLE_STRAND_BREAK	-1.034	0.564	2.278	0.564	-1.034	-0.667	0.363	1.114	0.564	-0.667	-2.413
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.269	-0.620	2.216	1.695	-1.508	-0.479	0.441	1.245	0.335	-0.992	-2.651
GO_DORSAL_SPINAL_CORD_DEVELOPMENT GO_DORSAL_SPINAL_CORD_DEVELOPMENT	0.527	-0.870	-0.378	-0.870	2.727	0.236	-0.870	-0.870	-0.378	1.437	0.234
GO_CELLULAR_RESPONSE_TO_HEAT GO_CELLULAR_RESPONSE_TO_HEAT	-1.042	0.408	1.118	1.618	-0.595	0.292	1.618	1.118	-1.345	-1.713	-1.724
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-0.860	-1.533	0.941	1.790	0.359	-0.860	1.790	-0.860	0.615	-0.860	-0.479
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	-0.424	0.292	-2.312	-0.742	0.292	-0.566	-1.213	0.527	0.848	-0.310	4.454
GO_REGULATION_OF_MRNA_PROCESSING GO_REGULATION_OF_MRNA_PROCESSING	-0.902	-0.373	0.784	1.438	0.612	-0.373	1.702	1.197	-0.902	-1.872	-2.349
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.941	-0.476	-1.533	-0.860	-1.533	0.615	-0.250	-0.476	0.359	0.359	2.868
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.621	0.396	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621	0.824	0.824	2.860
GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	0.427	-0.462	-0.462	-0.994	-0.994	-0.204	-0.994	-0.204	-0.204	3.816	0.769
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-0.945	0.708	2.447	0.569	-0.263	-0.945	1.440	1.039	-0.945	-2.069	-1.439
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.426	-1.770	-3.500	-0.483	0.544	0.426	-0.784	1.001	-0.278	1.188	1.836
GO_RESPONSE_TO_X_RAY GO_RESPONSE_TO_X_RAY	-1.325	0.480	1.648	0.480	-0.702	0.794	1.185	0.247	-0.363	-1.325	-1.330
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.469	-0.469	1.360	2.247	-0.644	-0.469	1.927	-0.469	0.389	-1.900	-1.911
GO_FORELIMB_MORPHOGENESIS GO_FORELIMB_MORPHOGENESIS	0.320	-1.616	-1.616	-0.925	-0.283	-0.283	0.859	-0.524	0.555	0.555	2.680
GO_CARDIAC_CONDUCTION GO_CARDIAC_CONDUCTION	0.404	-0.310	-2.007	-0.580	-0.767	-0.996	-0.580	-0.996	2.752	1.301	1.803
GO_SAGA_TYPE_COMPLEX GO_SAGA_TYPE_COMPLEX	-0.994	1.214	0.772	0.772	-0.462	-0.994	1.214	0.772	-0.462	-0.994	-0.997
GO_SENSORY_PERCEPTION_OF_TASTE GO_SENSORY_PERCEPTION_OF_TASTE	0.751	-0.513	-1.327	-0.836	-0.300	1.414	-1.327	-1.327	0.302	0.499	2.759
GO_TRNA_WOBBLE_BASE_MODIFICATION GO_TRNA_WOBBLE_BASE_MODIFICATION	0.236	2.038	-0.870	0.527	-0.870	-0.870	-0.378	2.038	0.236	-0.378	-0.873
GO_DNA_BIOSYNTHETIC_PROCESS GO_DNA_BIOSYNTHETIC_PROCESS	-1.114	0.278	1.513	3.167	-0.431	-1.114	0.608	0.916	-0.431	-1.366	-1.672
GO_LYSOSOMAL_TRANSPORT GO_LYSOSOMAL_TRANSPORT	-0.521	-0.360	-1.354	3.666	-1.354	-0.521	0.372	2.075	0.372	-0.732	-0.739
GO_GABA_ERGIC_SYNAPSE GO_GABA_ERGIC_SYNAPSE	0.999	-0.646	-1.393	-0.960	-0.421	-0.646	-0.960	-0.646	0.343	1.638	3.343
GO_HEMOGLOBIN_COMPLEX GO_HEMOGLOBIN_COMPLEX	0.167	0.167	-0.497	-0.497	4.576	0.524	-0.497	-0.497	-0.497	-0.497	0.166
GO_NEUROMUSCULAR_JUNCTION GO_NEUROMUSCULAR_JUNCTION	-0.340	-0.523	-0.775	0.265	-1.117	-1.580	0.265	-0.775	0.265	3.915	1.716
GO_OVULATION_CYCLE GO_OVULATION_CYCLE	0.389	0.582	-0.585	-0.884	-0.585	0.582	-1.890	-1.301	-0.585	2.613	1.768
GO_HISTONE_H3_K4_METHYLATION GO_HISTONE_H3_K4_METHYLATION	-0.948	0.638	1.233	-0.364	-0.600	0.638	2.018	0.416	0.246	-2.280	-1.472
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.551	2.012	0.770	0.595	-0.282	-0.743	0.770	0.970	-0.282	-3.263	-1.646
GO_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GO_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.290	-0.290	-0.290	-0.290	0.313	5.443	-0.290	-0.290	-0.290	-0.290	-0.291
GO_COPI_COATED_VESICLE GO_COPI_COATED_VESICLE	-1.118	2.677	-0.550	-1.118	-0.260	-1.118	1.504	0.347	0.347	-0.260	-0.261
GO_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX GO_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	0.320	0.555	0.320	1.658	-0.524	-0.925	1.658	0.555	-1.616	-0.524	-1.621
GO_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY GO_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	2.271	0.279	-0.787	-0.324	-0.324	-0.787	-0.787	-0.324	-0.787	2.271	0.278
GO_OXALOACETATE_METABOLIC_PROCESS GO_OXALOACETATE_METABOLIC_PROCESS	-0.331	1.529	-0.331	-0.331	-0.331	-0.331	3.564	-0.331	-0.331	-0.331	-0.332
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	-0.533	-0.404	-0.404	3.423	-0.876	3.083	-0.533	-0.533	-1.099	-1.099	-0.306
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-1.396	0.981	4.300	-0.332	0.272	-0.556	-0.556	0.692	-0.892	-0.556	-0.897
GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.398	-1.501	-1.501	0.233	2.408	0.878	-1.501	-0.977	0.233	0.878	0.608
GO_DIENCEPHALON_DEVELOPMENT GO_DIENCEPHALON_DEVELOPMENT	0.302	-1.486	-1.486	-0.709	-0.471	-0.301	-0.709	0.302	1.189	4.158	0.298
GO_G1_DNA_DAMAGE_CHECKPOINT GO_G1_DNA_DAMAGE_CHECKPOINT	-0.786	0.288	1.246	0.676	-0.786	-1.181	0.939	2.414	0.288	-1.747	-1.187
GO_POTASSIUM_ION_HOMEOSTASIS GO_POTASSIUM_ION_HOMEOSTASIS	0.929	0.929	-0.610	-1.201	-0.610	0.573	-1.201	-1.201	1.366	0.929	-0.301
GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	0.246	-0.948	0.246	-0.364	-0.948	-0.600	-1.466	-0.600	0.246	2.977	2.465
GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.550	-0.550	1.032	0.645	-1.118	0.645	1.032	1.504	-1.118	-1.118	-0.552
GO_NUCLEOSOME_BINDING GO_NUCLEOSOME_BINDING	-1.301	0.582	0.819	1.418	0.389	-0.374	1.418	0.389	-0.585	-2.778	-0.890
GO_RHO_GTPASE_BINDING GO_RHO_GTPASE_BINDING	1.058	0.708	-0.375	1.486	-3.388	-2.359	0.562	-0.375	0.708	0.435	-0.380
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	1.257	-0.414	-0.414	-0.414	0.641	-0.414	-0.414	-0.414	-0.414	-0.414	2.972
