GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.46]	[0.46 0.95]	[0.95 8.92]
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	0.946	0.783	-0.516	-0.398	-0.301	-6.760	0.637	0.396	0.783	0.637	-0.304
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	-3.500	-1.204	0.544	1.613	-1.204	-1.770	0.831	1.000	1.187	0.831	0.323
GSE45365_WT_VS_IFNAR_KO_BCELL_UP GSE45365_WT_VS_IFNAR_KO_BCELL_UP	-1.341	0.677	-0.521	0.677	0.413	-2.893	1.434	2.797	0.677	-0.860	-1.653
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-0.843	-0.672	0.623	0.623	-1.044	-4.237	1.514	-0.672	1.742	1.514	-0.312
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.659	0.396	-0.398	0.301	-0.516	-4.204	-1.027	0.783	0.301	0.783	3.820
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP	-0.746	1.778	0.921	2.037	-0.446	-2.551	1.778	-0.336	-0.446	-1.760	-1.179
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	-0.309	-0.309	-0.672	-0.527	-0.672	-4.237	1.742	2.249	1.742	-0.407	-0.532
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	2.017	-0.424	-1.520	-2.312	0.399	1.039	-0.743	-0.956	0.292	-0.743	3.300
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	-2.045	-0.343	0.722	1.937	0.352	-2.045	2.479	0.263	0.881	-0.583	-2.053
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	-1.815	2.046	1.563	1.346	-1.241	-2.167	-1.241	1.563	-0.293	-0.388	-0.392
GSE7852_TREG_VS_TCONV_DN GSE7852_TREG_VS_TCONV_DN	-0.379	1.167	-0.379	-0.994	-2.544	-3.004	2.630	0.982	0.814	0.317	0.314
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	0.301	-0.398	0.396	1.126	-0.301	-5.748	0.508	1.769	0.946	-0.516	-0.834
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	-0.843	-0.527	-0.309	0.623	0.497	-4.237	1.742	2.820	0.293	-0.309	-1.050
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	-2.143	0.416	1.588	1.588	-0.494	-4.138	0.532	0.317	0.814	0.664	-0.804
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP	-2.464	0.343	0.568	1.230	-0.263	-4.038	0.864	1.439	1.038	-0.756	-0.355
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	-1.222	-0.494	1.167	0.532	-0.994	-3.531	3.247	1.167	0.317	-0.285	-0.638
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-1.487	-1.792	-2.544	-0.379	0.532	-0.799	0.317	0.814	3.247	1.369	0.527
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-1.507	-0.293	2.046	3.207	-0.646	-3.562	-0.388	0.309	-0.388	-0.293	0.516
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.317	-0.685	0.911	-0.317	-0.858	-4.271	3.411	0.610	-0.317	0.911	-0.690
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	-0.686	-0.411	-0.411	-0.411	-0.686	-5.374	1.341	0.784	1.801	0.635	0.630
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.799	0.982	-0.494	0.317	-0.994	-5.673	0.982	0.814	0.664	0.532	0.975
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	-0.714	-0.431	1.745	4.207	-0.898	-2.385	-0.326	0.916	0.277	-1.114	-0.719
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-2.045	-0.452	-0.452	0.352	-0.583	-3.407	0.581	0.458	1.937	2.774	0.260
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-2.192	-0.828	1.538	0.783	0.946	-1.837	2.281	1.126	-0.828	-0.301	-1.536
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.737	-1.132	-2.021	-1.681	-0.334	-0.441	0.361	-0.913	1.966	3.799	0.267
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	-1.860	0.767	1.106	0.497	-0.672	-2.217	1.988	1.302	0.497	0.293	-2.635
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	-0.888	-0.334	0.359	-0.334	-1.335	-3.718	0.271	0.722	2.156	2.712	-0.440
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	-3.033	-1.241	0.798	0.964	0.798	-3.033	0.798	1.146	0.798	0.650	-0.651
GSE3982_EOSINOPHIL_VS_MAC_DN GSE3982_EOSINOPHIL_VS_MAC_DN	-2.571	0.520	2.313	1.563	-1.241	-2.167	0.964	0.964	0.309	-0.505	-0.819
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	-0.646	-0.501	2.150	1.886	-1.268	-3.193	1.411	1.008	-0.646	-0.820	-0.385
GSE30083_SP3_VS_SP4_THYMOCYTE_DN GSE30083_SP3_VS_SP4_THYMOCYTE_DN	-0.633	-0.633	-0.285	-0.633	-0.285	-4.842	-0.285	-0.285	1.369	1.588	2.066
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	-1.129	-0.919	1.196	-0.585	-0.738	-1.975	0.560	4.271	1.196	-0.264	-1.136
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	-1.756	0.339	0.458	-0.666	-0.502	-3.977	0.339	1.900	1.629	1.152	-0.373
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	-2.242	1.087	-0.685	-1.883	-0.858	-1.883	0.485	1.087	0.752	1.959	1.272
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-1.278	0.293	-0.843	1.514	-2.217	-1.860	1.742	1.106	1.988	0.293	-0.848
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-0.446	-0.446	-2.369	-0.329	-0.774	-0.446	-0.993	-0.774	0.645	1.950	4.350
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	-1.770	-0.278	-0.278	-1.204	-1.204	-2.517	1.187	1.187	2.969	0.426	0.673
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	-1.222	0.317	-1.222	0.664	-0.285	-3.004	1.369	2.630	0.982	0.532	-1.494
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	-1.335	1.442	0.877	1.442	-0.334	-1.611	1.902	0.877	-0.437	-1.929	-1.937
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-1.815	-0.505	1.346	0.798	-1.507	-3.562	0.964	0.798	0.964	1.146	-0.509
GSE27786_CD4_VS_CD8_TCELL_DN GSE27786_CD4_VS_CD8_TCELL_DN	-0.799	-0.285	4.662	1.824	-0.379	-1.487	-0.633	0.814	-0.799	-1.487	-0.638
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	0.783	0.946	-0.828	-0.828	-3.062	-3.062	1.324	0.783	1.126	0.396	0.632
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	-0.659	1.769	-0.659	0.637	-0.301	-3.593	0.637	2.017	1.126	-1.528	-0.834
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	-0.882	0.380	-2.359	0.492	-1.096	-2.359	-0.317	1.537	2.886	0.380	0.928
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-1.465	-0.595	-1.192	0.261	-1.465	-2.579	1.510	1.510	0.903	1.749	0.733
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN	-0.447	-1.112	-1.354	-1.632	-0.573	-2.317	0.572	1.419	1.216	2.126	1.411
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	-1.792	0.532	2.345	0.982	-0.285	-3.004	0.982	1.167	0.317	-1.487	-0.804
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	2.046	-0.293	-3.033	-1.507	-0.646	0.964	-1.241	-0.505	-0.293	1.146	2.036
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	-2.167	-0.646	0.520	0.406	-0.505	-2.571	-0.813	1.796	3.207	-0.293	0.646
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN	0.588	-0.355	-1.556	-1.901	-1.556	-1.901	0.346	0.909	1.099	1.308	2.324
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	-1.487	-0.633	3.579	1.167	-0.285	-1.792	1.167	0.664	-0.379	-2.143	-0.382
GSE39556_CD8A_DC_VS_NK_CELL_DN GSE39556_CD8A_DC_VS_NK_CELL_DN	0.783	-0.301	-1.528	-0.398	-1.259	-3.593	0.637	-0.516	0.783	2.281	1.529
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	-1.528	1.769	1.538	0.508	-1.259	-3.593	0.396	-0.398	1.769	-0.398	-0.304
GSE14308_TH1_VS_INDUCED_TREG_UP GSE14308_TH1_VS_INDUCED_TREG_UP	-1.569	-0.417	0.286	1.490	0.377	-3.655	1.959	1.716	0.485	-0.685	-0.863
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	-1.423	0.373	-0.732	-0.569	-1.154	-3.012	1.806	2.068	1.129	1.129	-0.439
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	-1.406	-0.452	2.200	-0.452	-0.343	-2.889	1.937	1.057	0.881	0.263	-1.711
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-0.646	0.798	-1.241	1.563	-0.505	-2.571	3.207	0.309	0.964	-0.505	-1.515
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN	-2.833	1.057	0.435	2.265	-0.497	-0.375	1.726	-0.276	0.327	-0.497	-2.843
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	-0.427	-0.427	1.258	-0.325	-2.267	-3.149	3.370	-0.325	0.894	0.278	0.275
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-1.446	-2.094	1.019	1.019	0.847	-4.071	-0.270	0.693	0.437	0.693	0.841
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP	-0.698	0.597	-0.873	0.737	-2.267	-3.149	2.187	1.690	0.597	-0.427	0.470
GSE27786_CD4_TCELL_VS_NKCELL_UP GSE27786_CD4_TCELL_VS_NKCELL_UP	-2.946	-0.361	-0.361	3.665	0.437	-2.491	1.019	0.556	0.437	-0.361	-0.476
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	-0.828	-0.516	1.324	2.561	-1.528	-2.192	0.783	2.017	0.301	-0.659	-1.266
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	-1.044	-0.407	-0.527	0.928	-0.672	-4.949	-0.309	0.767	1.302	0.623	1.733
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP	-1.186	0.847	-0.961	0.334	-0.270	-4.071	-0.961	0.437	2.137	1.019	1.201
GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	-2.975	0.426	-1.467	-0.278	-0.278	-1.770	2.106	2.665	-0.278	0.426	0.423
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-2.747	-0.301	-0.673	0.515	0.301	-2.747	0.515	1.829	1.364	1.588	-0.856
GSE27786_LSK_VS_NKTCELL_UP GSE27786_LSK_VS_NKTCELL_UP	-0.398	1.126	1.769	0.508	-1.027	-4.204	1.538	0.783	-0.301	-0.516	-1.266
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	-1.883	1.087	0.286	1.087	-1.061	-3.655	2.218	0.752	-0.417	0.610	-0.421
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	-1.883	-0.417	-0.858	0.911	0.286	-1.883	4.463	1.087	0.485	-0.685	-0.690
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	1.069	-0.518	-1.381	-1.381	-1.104	-2.541	-0.284	1.069	0.708	0.708	2.945
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.902	-0.562	-1.095	-1.611	-1.611	0.271	-0.888	-0.562	0.359	0.877	3.990
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN	0.406	1.027	-0.905	-2.144	-1.755	-0.707	-0.905	-0.301	0.301	2.554	2.543
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN	-1.241	-1.241	-0.293	0.406	-1.815	-1.241	2.313	3.536	0.406	0.520	-0.651
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	-1.703	-1.703	0.881	0.352	0.581	-4.005	0.722	0.881	0.458	0.352	1.682
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	-1.507	-1.241	-0.388	0.650	-0.388	-3.562	0.964	1.563	2.313	-0.388	0.516
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-1.011	0.650	0.798	2.313	-1.011	-3.033	1.563	-0.388	0.798	-1.815	0.306
GSE7852_LN_VS_FAT_TCONV_UP GSE7852_LN_VS_FAT_TCONV_UP	-1.297	0.911	1.490	1.716	0.286	-3.655	0.485	0.286	1.087	-0.685	-1.577
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN	-1.590	1.690	2.459	1.930	0.278	-1.906	0.278	-0.427	-1.590	-1.078	0.365
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.372	-0.372	-1.529	-1.854	-0.277	0.851	-1.009	-1.854	1.222	2.182	2.171
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.531	-0.994	0.664	0.664	-1.792	-1.222	0.532	1.167	0.532	1.824	0.809
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	-0.659	0.301	-0.659	-0.301	0.783	-4.204	2.856	1.538	0.508	-0.828	-0.520
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-2.167	-0.646	1.796	0.964	0.798	-2.167	0.964	0.964	0.964	-0.813	-1.823
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	-1.528	1.324	-0.301	0.946	-0.659	-3.593	0.946	2.561	-0.398	0.301	-0.834
GSE42724_MEMORY_VS_B1_BCELL_DN GSE42724_MEMORY_VS_B1_BCELL_DN	-0.756	0.343	-1.426	0.447	-1.168	-4.038	0.447	0.707	1.665	1.230	1.222
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-1.507	-0.388	0.798	2.313	-0.505	-4.171	-0.505	0.650	1.346	0.650	-0.509
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	-2.571	0.406	1.563	0.964	-1.011	-3.562	0.964	0.309	1.146	0.406	-0.296
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.061	-0.858	1.490	0.286	-0.539	-4.271	0.286	-0.539	0.911	1.959	1.080
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-0.978	-0.370	-0.278	0.544	-0.784	-2.975	2.106	2.969	0.426	0.426	-1.474
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN	-1.926	-0.634	-0.365	1.510	-2.331	-2.331	0.723	0.891	1.510	0.723	0.718
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.293	1.302	1.742	1.514	-0.527	-3.624	0.928	0.293	-0.407	-0.843	-1.868
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	2.682	-0.557	-1.403	-1.136	0.285	0.382	-1.714	-1.403	-0.425	1.589	2.090
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	-1.615	0.952	3.246	0.635	-0.866	-3.285	-0.866	0.635	0.635	-0.309	0.290
GSE40655_FOXO1_KO_VS_WT_NTREG_DN GSE40655_FOXO1_KO_VS_WT_NTREG_DN	-0.633	-0.379	2.345	0.317	-0.285	-4.138	-0.285	1.824	1.167	-0.994	-0.638
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	-1.528	1.324	-0.301	0.946	-0.398	-3.593	3.167	0.508	-0.398	-0.516	-0.520
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	-0.505	-0.646	0.520	1.563	-2.571	-3.562	1.563	1.146	0.406	0.309	0.403
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	-0.407	-0.672	-1.278	0.497	-2.217	-2.217	1.106	1.988	-0.527	1.988	0.922
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	0.452	0.344	-3.678	-1.486	-0.607	1.067	-0.354	-1.211	0.722	1.485	1.966
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	2.783	-2.242	-1.061	-1.569	-0.317	-0.417	-1.061	0.610	-0.417	1.280	1.949
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	4.433	0.343	-1.168	-0.263	-0.596	-0.945	-2.069	-0.756	-0.462	0.447	1.898
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	-2.217	0.387	-1.278	1.514	-0.672	-3.091	0.928	0.928	1.742	0.387	0.383
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	-0.873	-0.550	0.597	-0.550	-1.078	-3.149	3.370	1.258	1.258	-0.325	-0.554
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	-2.117	2.592	1.048	0.544	-0.692	-2.117	0.692	0.692	0.417	0.417	-2.125
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	-2.267	0.894	2.187	-0.325	-1.078	-2.267	1.930	-0.550	-0.325	1.258	-0.554
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	-0.539	1.087	3.747	0.377	-0.685	-1.569	1.087	-0.417	0.610	-1.297	-2.251
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	0.277	-0.431	0.277	0.916	-1.659	-3.940	-0.559	-0.431	2.264	1.745	0.476
