GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	-1.094	0.359	-0.711	0.271	-0.333	-4.333	1.048	-0.333	3.324	0.464	0.459
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-1.652	0.693	-0.738	0.560	-1.372	-2.339	-0.918	-0.264	1.612	1.845	1.834
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.647	0.435	-0.497	0.327	-1.044	-4.036	-0.276	3.203	1.483	0.435	-0.378
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	-1.240	0.309	2.044	1.561	-1.813	-2.568	1.145	1.345	-0.505	-0.813	-0.296
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP	1.901	0.548	-1.042	-2.157	-0.311	1.616	-0.435	-2.157	-1.042	0.548	1.608
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.333	-0.436	-1.610	-1.610	0.722	0.464	-0.887	-2.289	1.048	2.423	1.889
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-0.738	1.011	0.693	0.560	-0.350	-4.399	1.011	1.011	1.395	-0.918	-1.380
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	-2.339	-0.918	0.844	1.011	-0.585	-3.776	0.560	0.844	0.844	0.342	1.386
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	-1.333	-0.711	-0.333	-0.333	-1.094	-2.703	0.584	1.662	3.009	1.236	-0.566
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	-1.835	-0.658	3.163	1.125	0.396	-2.595	0.782	0.508	-0.301	0.508	-1.535
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN	-1.652	-0.264	0.844	1.195	-0.457	-3.776	2.359	0.693	0.693	-0.457	-0.924
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_UP	2.733	0.863	-1.723	-1.166	-0.462	-0.263	-2.067	-0.755	-0.595	2.165	0.857
GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP	-1.111	-0.342	2.391	-0.342	-1.631	-2.730	-0.573	1.637	1.418	0.860	-0.578
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN	-0.446	1.418	1.029	2.391	-0.573	-3.745	0.350	0.453	-0.342	0.264	-1.959
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	-0.769	0.692	1.877	1.018	-0.472	-2.488	0.847	1.637	0.334	-2.091	-1.453
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	-0.327	-0.731	0.939	-0.435	-3.009	-3.009	0.939	1.561	0.486	1.335	0.369
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-0.838	0.451	-0.838	-1.066	-1.658	-1.337	-1.066	0.916	2.707	0.916	2.087
GSE360_CTRL_VS_L_DONOVANI_DC_DN GSE360_CTRL_VS_L_DONOVANI_DC_DN	-0.264	-0.457	-0.738	-1.128	-1.128	-1.973	-0.585	0.443	0.443	1.612	4.612
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	-1.464	0.353	-0.594	0.463	-0.457	-4.312	-0.457	1.509	0.353	1.509	1.500
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_UP GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_UP	-1.391	-0.271	0.993	0.548	0.333	-3.808	-0.751	0.333	3.528	0.432	-0.471
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	-0.350	-0.350	0.844	0.693	-3.776	-2.757	-0.264	1.612	-0.264	1.395	0.438
GSE3982_MAC_VS_BCELL_DN GSE3982_MAC_VS_BCELL_DN	-0.561	1.662	1.441	1.236	-2.703	-2.703	0.722	0.722	0.359	-0.561	-0.894
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP	-2.116	3.282	1.390	0.326	-0.483	-0.620	0.830	-1.203	-0.620	0.999	-1.777
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	-0.585	-0.918	0.443	-0.350	-1.128	-4.399	0.342	0.560	1.195	1.395	1.834
GSE3982_BCELL_VS_TH2_DN GSE3982_BCELL_VS_TH2_DN	-0.872	0.474	0.893	2.184	0.368	-5.014	-0.697	-0.550	0.368	1.067	0.275
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-1.352	0.350	-0.446	-0.724	-0.446	-4.366	0.572	1.215	1.637	0.350	1.627
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	-0.918	-0.918	0.443	0.443	-0.350	-4.399	-0.585	0.693	0.693	0.693	2.919
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	-2.730	0.708	1.418	2.124	0.453	-2.730	0.350	0.708	-1.111	0.453	-0.578
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-3.233	-0.585	1.011	1.195	-1.128	-2.339	1.195	1.395	-0.264	0.693	0.338
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	-2.170	-0.266	0.945	-0.502	-1.112	-2.665	0.339	1.898	1.628	1.151	-0.506
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	-0.957	0.311	1.882	1.606	-0.957	-2.423	1.122	1.353	0.311	-1.557	-0.963
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	-1.145	-0.751	1.174	1.587	-0.359	-3.262	1.818	1.174	-1.145	-0.751	0.543
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	-0.468	-0.468	-0.468	0.885	-0.354	-5.145	-0.974	0.722	1.266	1.066	1.059
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	-1.372	0.693	0.560	2.359	-0.350	-5.120	0.443	-0.350	0.342	0.560	0.338
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.805	0.904	-0.283	-0.696	-1.805	-2.726	1.327	1.570	1.105	0.320	0.720
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	-1.372	-0.918	0.443	0.443	-2.757	-1.652	2.359	0.560	0.443	2.094	0.338
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	-1.111	-0.342	1.637	0.860	0.264	-3.204	0.860	2.673	-0.342	-1.111	-0.909
GSE3039_CD4_TCELL_VS_B1_BCELL_DN GSE3039_CD4_TCELL_VS_B1_BCELL_DN	-1.163	-1.163	-0.278	0.325	-1.163	-2.811	-0.609	1.350	2.035	1.154	1.553
GSE3982_DC_VS_BCELL_UP GSE3982_DC_VS_BCELL_UP	-1.973	-0.350	-0.264	-1.128	0.693	-3.776	0.560	0.342	1.011	1.612	1.386
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP	-1.111	0.453	0.453	0.860	-1.111	-3.204	2.391	0.264	2.124	-0.902	-0.451
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-2.730	0.860	-0.573	-0.342	-0.342	-1.950	0.572	3.612	1.215	-0.573	-0.451
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-1.652	0.443	0.693	3.245	-0.457	-3.233	-0.350	0.693	1.195	-0.738	-0.590
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	-1.950	-0.446	0.860	0.264	-1.631	-2.314	2.124	2.124	0.860	-0.446	0.261
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	-1.996	0.333	0.828	1.587	-0.359	-2.784	-0.597	-0.271	3.206	0.333	-0.757
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-1.111	-0.446	0.860	0.708	0.860	-2.314	-0.342	1.215	2.673	-0.724	-2.325
GSE14308_TH1_VS_NATURAL_TREG_UP GSE14308_TH1_VS_NATURAL_TREG_UP	-3.714	0.876	0.722	1.662	-0.436	-2.289	0.584	0.359	1.441	-0.711	-0.337
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	-0.274	-0.274	-1.897	-1.187	-0.702	1.950	-0.702	-1.897	0.596	1.170	2.568
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN	-1.333	-0.333	0.584	-0.561	-1.094	-3.174	-0.711	1.441	1.900	0.464	1.889
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	-1.352	0.708	0.572	1.637	-0.342	-3.204	1.029	-0.342	0.572	1.215	-2.325
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	-0.724	-0.342	1.029	2.391	-0.573	-5.085	0.453	0.572	-0.342	0.708	-0.451
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.398	0.310	-0.292	-0.292	-0.888	-3.728	-0.530	1.255	0.310	-0.398	3.970
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	-0.724	-0.573	-1.111	-0.342	-1.631	-0.902	-0.724	-0.446	1.215	4.311	1.627
GSE360_CTRL_VS_T_GONDII_DC_UP GSE360_CTRL_VS_T_GONDII_DC_UP	-1.950	-0.724	0.860	0.350	-2.314	-1.631	0.572	1.215	2.971	0.453	0.261
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	-1.391	0.828	0.828	0.432	-0.359	-5.156	-0.359	1.587	0.993	-0.359	0.330
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	-0.711	0.464	1.048	1.048	-0.436	-4.333	2.423	-0.887	0.722	-0.711	-0.337
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	1.689	-0.343	-2.043	-0.583	1.935	1.689	-0.583	-2.435	-1.148	0.581	0.454
GSE11924_TH1_VS_TH17_CD4_TCELL_DN GSE11924_TH1_VS_TH17_CD4_TCELL_DN	-2.339	0.342	0.342	2.639	-1.128	-1.973	0.560	1.011	1.195	0.560	-1.380
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	-1.372	-0.738	-0.264	0.560	-1.372	-2.339	1.195	2.359	2.359	-0.457	-0.461
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	-2.314	-0.573	0.572	0.572	-0.446	-1.950	1.215	3.284	-0.902	-0.724	1.022
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	-0.738	0.443	-0.264	-0.264	-1.973	-3.233	-0.738	1.011	0.443	1.612	2.346
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	0.453	-0.342	-0.902	-3.204	1.418	-0.573	-0.573	0.453	0.572	-1.111	3.595
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.350	1.872	-0.724	-0.573	-3.204	-2.730	0.453	0.572	0.572	0.708	1.409
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	-1.644	-0.293	0.676	0.413	-1.080	-3.448	1.668	2.486	-0.394	0.310	0.409
GSE11386_NAIVE_VS_MEMORY_BCELL_DN GSE11386_NAIVE_VS_MEMORY_BCELL_DN	-1.103	0.428	2.031	1.068	-1.706	-3.068	0.708	1.068	0.708	-1.103	-0.287
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.790	0.707	2.497	1.943	-0.991	-1.506	0.867	0.707	-1.828	-1.506	-0.366
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP	-2.339	-1.128	1.195	-0.264	-0.585	-2.339	1.845	1.612	-0.585	1.195	0.338
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	-0.573	-1.352	0.350	1.637	-0.902	-3.745	0.860	2.124	0.453	0.708	-0.578
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	-1.111	-0.902	2.124	1.029	-0.724	-3.745	1.029	-0.724	1.215	0.453	0.347
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.497	-0.407	-1.277	-0.671	-3.087	-1.043	0.387	-0.309	0.623	1.740	3.108
GSE2826_WT_VS_BTK_KO_BCELL_DN GSE2826_WT_VS_BTK_KO_BCELL_DN	-0.751	-1.145	-1.391	0.333	-1.145	-1.391	-0.751	0.548	1.373	2.064	2.883
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN	0.443	-0.585	1.011	-1.128	-3.233	-2.339	0.443	0.443	1.845	0.844	1.003
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	-1.128	1.195	2.359	-0.264	-0.738	-3.233	-0.264	1.195	0.443	0.693	-1.661
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	-0.887	0.584	0.359	0.722	-1.610	-3.714	1.236	2.154	0.722	0.359	-0.894
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	2.971	-0.446	-1.631	-1.352	0.453	1.418	-1.631	-0.902	-0.573	0.264	1.861
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-1.295	-0.538	-1.060	-0.538	-1.568	-1.568	0.377	0.485	0.910	2.779	2.476
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-2.622	0.387	0.928	2.816	-1.277	-2.214	0.767	0.497	0.293	0.767	-0.677
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	-1.610	0.359	0.464	1.236	-0.333	-5.049	1.441	0.722	0.464	-0.436	0.459
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	0.286	-0.857	-0.317	0.377	-1.881	-4.266	0.910	0.910	0.610	0.752	1.704
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	1.395	-0.929	-1.620	-0.929	0.527	3.488	-1.236	-1.236	-0.345	0.261	1.131
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.128	0.443	-0.264	0.693	-0.585	-3.233	-0.457	1.395	3.570	-0.918	-0.267
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-1.547	-0.527	-0.671	0.387	-1.858	-1.858	-0.527	0.767	1.740	1.512	2.234
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	1.612	-0.350	-0.918	1.011	-1.128	-3.233	-0.918	-0.350	-0.457	1.612	1.834
GSE7852_TREG_VS_TCONV_UP GSE7852_TREG_VS_TCONV_UP	-1.652	-0.585	0.443	-0.918	-0.918	-3.233	0.693	1.195	1.845	1.395	0.688
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	-0.333	0.271	0.359	0.359	-1.610	-5.049	1.236	1.048	1.236	-0.333	0.579
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	-1.372	0.443	0.443	0.342	-1.372	-4.399	0.443	1.011	0.560	1.845	0.688
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP	-0.342	-0.573	0.453	0.708	0.453	-3.204	0.453	0.708	3.612	-0.902	-1.640
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	-1.488	1.380	0.493	0.789	-0.327	-4.629	1.163	0.966	0.276	-0.751	0.273
GSE3982_MAST_CELL_VS_TH1_UP GSE3982_MAST_CELL_VS_TH1_UP	-1.589	-1.589	0.737	-1.077	-0.697	-2.264	1.464	1.688	0.737	1.464	0.470
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-0.797	0.346	-1.554	0.346	-0.797	-3.967	0.457	0.739	0.909	1.535	1.526
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-1.927	0.359	1.441	1.441	-0.561	-2.289	1.236	0.876	1.048	-0.887	-1.618
GSE30083_SP2_VS_SP3_THYMOCYTE_UP GSE30083_SP2_VS_SP3_THYMOCYTE_UP	0.560	-0.350	-0.918	-1.973	-0.738	-2.339	-0.918	1.195	1.395	1.195	2.082
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	-1.128	-0.585	1.011	0.342	-1.652	-3.776	1.612	0.560	1.011	1.195	-0.267
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN	-0.573	-0.446	3.284	0.264	0.350	-3.745	0.264	-0.446	1.637	0.453	-1.118
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	-0.597	-0.467	-0.751	-0.467	-1.996	-2.364	0.333	0.548	3.528	0.828	1.363
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	-0.271	-0.751	-1.673	0.333	-0.597	-2.364	-0.359	-0.359	0.333	2.605	3.190
SCHERER_PBMC_YF_VAX_OR_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_DN SCHERER_PBMC_YF_VAX_OR_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_DN	0.200	-0.434	0.200	4.848	0.457	-0.952	-0.952	-0.434	-0.434	-0.952	0.456
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN	-0.724	1.215	0.350	1.637	-0.724	-5.085	0.453	0.572	-0.342	1.029	-0.578
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	-1.652	-0.350	1.011	0.844	-0.457	-3.233	1.395	0.443	2.094	-0.264	-1.380
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP	-0.585	-0.918	0.560	1.395	0.693	-4.399	-0.585	-0.264	2.359	-0.585	0.555
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-1.652	-0.585	0.342	-0.264	0.342	-4.399	2.359	0.560	1.011	0.693	-0.267
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	-2.339	0.693	-0.738	1.395	-1.372	-2.757	0.693	0.560	0.560	0.443	1.834
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.860	-0.446	-0.342	-0.342	-1.631	-2.314	-1.352	1.029	3.954	0.350	0.347
GSE27786_LSK_VS_CD8_TCELL_DN GSE27786_LSK_VS_CD8_TCELL_DN	-0.446	0.708	-0.446	3.612	0.572	-3.745	0.350	0.572	0.350	-0.573	-1.360
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	-2.703	0.359	0.584	1.441	0.271	-2.703	1.900	1.236	0.359	-0.887	-0.566
GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN	-2.033	-0.594	1.517	1.783	-0.320	-2.513	0.677	1.517	-0.320	0.392	-1.301
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	-0.727	-0.553	-1.192	-1.192	-0.413	-0.301	-0.727	-0.553	0.410	1.060	5.838
