GO	[-5.62 -0.67]	[-0.67 -0.35]	[-0.35 -0.18]	[-0.18 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.25]	[0.25 0.52]	[0.52 1.06]	[1.06 6.47]
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-1.029	0.577	0.405	-0.338	-1.029	-3.612	0.577	1.025	3.150	-0.730	0.264
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.717	4.605	0.216	0.427	-0.764	-1.409	0.216	-0.764	0.427	-0.764	-1.414
WP_SPINAL_CORD_INJURY WP_SPINAL_CORD_INJURY	0.282	-0.456	-1.873	-1.873	-0.456	-0.321	-0.456	0.282	-0.848	1.967	4.692
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	-0.418	0.866	0.472	-0.279	-1.177	-3.862	-0.854	0.653	2.798	-0.606	0.859
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	-0.953	-0.434	-0.953	-0.953	-0.953	-0.953	0.821	0.200	2.474	1.284	0.818
BIOCARTA_FMLP_PATHWAY BIOCARTA_FMLP_PATHWAY	-1.409	-1.409	0.216	1.514	-1.409	-0.407	0.427	-0.764	1.514	2.013	-0.410
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-0.786	-1.748	-0.786	-0.786	1.246	5.750	-0.507	-0.507	0.288	0.288	-0.511
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.301	0.301	0.666	0.301	-1.038	-3.029	1.190	1.867	-0.471	1.190	-2.117
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	2.295	-0.835	-1.820	-2.696	-1.241	0.423	0.877	-0.344	0.877	0.628	0.623
NABA_COLLAGENS NABA_COLLAGENS	1.372	0.240	0.240	-1.824	-1.090	0.999	-1.090	-1.090	-1.090	0.999	2.271
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.372	0.240	0.240	-1.824	-1.090	0.999	-1.090	-1.090	-1.090	0.999	2.271
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.301	0.301	-0.849	-1.144	-1.144	0.785	-1.514	-1.144	-0.301	5.172	0.996
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.828	0.647	0.985	-0.453	-1.492	-0.234	2.393	0.381	0.985	-1.497
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.573	-1.201	-1.201	-0.299	-0.610	-0.299	0.303	-1.201	-0.610	1.879	3.104
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	2.295	-0.411	-1.663	-1.300	-1.663	0.751	-0.566	0.751	-1.663	0.751	2.279
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.266	2.226	2.785	1.280	-0.500	-1.575	-0.893	-0.500	-0.500	-0.893	-0.897
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	-0.234	-2.364	-1.006	-1.536	0.846	1.506	-0.398	-0.234	-1.006	2.344	0.840
KEGG_JAK_STAT_SIGNALING_PATHWAY KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.807	-1.615	-0.807	-2.430	1.160	2.799	-0.470	-1.031	0.616	1.891	0.470
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-0.222	2.252	2.920	0.727	-0.491	-1.035	-0.491	-0.491	-1.035	-0.491	-1.039
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-1.336	-0.457	2.087	1.406	-2.512	-1.336	-0.457	0.637	1.730	0.451	-0.964
WP_MITOCHONDRIAL_CIV_ASSEMBLY WP_MITOCHONDRIAL_CIV_ASSEMBLY	-1.492	-0.234	-0.234	0.381	-0.234	-1.492	1.862	1.391	1.391	-1.492	-0.832
REACTOME_CHOLESTEROL_BIOSYNTHESIS REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.222	-1.035	0.727	-0.491	-1.035	-1.035	-1.035	0.727	1.150	2.920	-0.493
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-1.466	0.416	3.520	0.246	-0.600	-2.281	0.638	0.416	0.246	0.638	-1.473
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	1.798	0.881	0.283	-0.640	-1.243	1.798	0.881	-0.640	-0.640	-1.247
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-1.201	3.114	0.303	0.573	-0.299	-1.201	0.929	0.303	0.303	-1.201	-1.206
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.662	-0.662	-0.662	3.559	-0.662	-0.662	-0.247	0.762	-0.247	1.293	-0.665
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1 REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.762	3.559	-0.662	-0.247	-0.662	-0.662	-0.247	1.293	-0.662	-0.662	-0.665
REACTOME_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_JUNCTION_ORGANIZATION	2.080	-1.564	-0.833	-2.809	-1.152	0.337	1.141	-0.589	1.736	0.489	0.484
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.733	2.673	0.231	1.131	-0.385	-1.367	1.131	0.231	0.231	-1.367	-1.372
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.524	3.290	0.859	0.555	-0.925	-1.616	-0.524	0.859	-0.524	0.320	-1.622
REACTOME_UNWINDING_OF_DNA REACTOME_UNWINDING_OF_DNA	1.053	3.498	1.053	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	-0.622	0.233	3.433	0.878	-1.501	-2.322	0.398	0.878	-0.381	0.233	-0.983
WP_CILIOPATHIES WP_CILIOPATHIES	1.464	0.869	1.247	0.566	-1.232	-4.394	-0.479	0.566	0.708	0.335	-1.523
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	0.256	4.563	0.992	0.256	-0.351	-0.828	-0.828	-0.351	-0.828	-0.351	-0.831
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.874	-0.911	-0.406	-0.911	-0.911	-0.406	-0.406	-0.911	2.597	1.934	0.216
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-0.842	-0.382	0.997	2.760	-0.842	-0.842	0.749	1.954	-0.842	-0.577	-2.337
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-0.624	2.357	0.254	1.041	0.254	-1.782	1.425	-0.354	0.254	-1.057	-1.788
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	1.784	-1.330	-1.769	-0.984	-0.714	-1.330	0.259	1.476	0.729	-0.506	2.470
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	-0.247	3.559	1.293	0.362	-0.662	-0.662	-0.662	0.362	-0.662	-0.662	-0.665
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	-0.288	1.916	1.226	0.481	-1.012	-2.988	-0.288	1.552	-0.454	-1.455	-0.291
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.716	-1.057	-0.624	-1.057	0.453	4.131	0.254	-1.782	-0.624	-0.354	0.712
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	2.743	-2.165	-2.165	-0.432	0.457	1.355	-0.289	-0.875	-0.875	0.457	1.074
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.893	2.226	1.723	1.723	-0.266	-1.575	-0.266	-0.893	-0.893	-0.266	-0.897
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-1.483	0.389	0.894	1.930	-0.469	-1.902	0.894	2.595	-1.143	-0.645	-1.152
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-0.600	0.246	4.100	-0.364	-0.600	-1.466	0.911	0.416	0.246	0.246	-2.289
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-0.341	-1.284	0.509	-0.671	-1.284	0.837	2.270	1.242	0.509	-0.674
KEGG_REGULATION_OF_AUTOPHAGY KEGG_REGULATION_OF_AUTOPHAGY	-1.450	-1.450	1.031	-0.796	1.451	3.086	-0.430	-0.430	-0.430	-0.218	-0.432
PID_RAC1_PATHWAY PID_RAC1_PATHWAY	-0.920	0.259	-0.578	-0.920	-0.578	-2.239	0.665	1.655	2.080	1.277	-0.926
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	0.785	-0.437	-0.437	0.301	-0.617	-4.405	-0.301	2.520	0.785	0.594	-0.623
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.099	-0.374	0.389	-1.302	-1.891	0.389	-1.302	-0.884	-0.585	1.780	2.602
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.773	-0.934	-1.804	-0.934	-1.804	0.468	-0.652	0.468	-0.442	1.146	2.516
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-1.393	-0.831	0.679	-0.331	-1.767	-2.220	0.520	-0.460	1.071	2.462	1.545
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-0.283	2.147	1.228	1.228	-0.925	-1.616	0.555	-0.283	-0.925	-0.283	-1.622
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-0.442	2.955	0.658	1.773	-0.652	-1.308	0.468	0.658	-1.804	-0.934	-1.316
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC	0.362	0.762	-0.662	-0.662	3.559	-0.247	-0.662	-0.662	-0.662	0.762	-0.665
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	-0.318	0.285	2.000	-1.699	-1.699	0.784	1.537	0.784	-0.991	-0.577
REACTOME_RHOQ_GTPASE_CYCLE REACTOME_RHOQ_GTPASE_CYCLE	1.077	0.346	1.077	1.077	-1.606	-2.447	-1.064	-0.260	1.414	-1.064	0.343
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-0.786	-0.507	-1.181	2.416	-0.315	-1.748	1.246	0.939	-1.181	1.596	-0.791
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.337	-0.268	0.673	1.141	-0.833	-2.809	0.891	1.141	1.423	-1.564	-1.573
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-1.241	-0.344	1.880	2.746	-1.241	-1.820	0.628	0.877	-0.344	-0.835	-0.550
PID_CERAMIDE_PATHWAY PID_CERAMIDE_PATHWAY	-0.373	-1.090	0.999	2.281	-1.824	-1.824	-0.650	0.685	0.685	0.240	0.428
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	-0.373	5.813	0.240	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.374
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.427	3.874	1.080	0.427	-0.407	-1.409	-0.407	-0.407	-0.407	-0.764	-1.414
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.303	-1.201	-1.201	-0.610	0.573	-1.201	0.303	3.829	0.573	-0.299	-0.301
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.279	2.568	1.433	0.324	-1.160	-1.160	-0.279	0.979	-0.579	-1.160	-0.582
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-1.077	-0.240	-1.077	2.795	2.150	-0.240	-0.520	-0.240	-0.520	0.369
REACTOME_PHASE_0_RAPID_DEPOLARISATION REACTOME_PHASE_0_RAPID_DEPOLARISATION	4.916	0.247	-0.702	-0.702	-0.363	0.794	-0.363	-0.702	-1.326	0.480	-0.705
REACTOME_CIRCADIAN_CLOCK REACTOME_CIRCADIAN_CLOCK	-0.960	0.999	2.431	-0.647	-0.960	-1.394	2.017	0.520	0.520	-0.960	-1.401
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	-1.740	1.227	1.227	-0.491	-2.299	2.166	0.751	0.751	-0.962	-0.702
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.359	0.615	3.509	0.615	-1.533	-0.860	-0.250	-0.250	0.359	-0.860	-1.539
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.828	2.869	0.992	1.522	-0.351	-0.828	-0.351	-0.351	-0.351	-0.828	-0.831
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	1.746	0.773	1.746	-0.462	-0.994	-0.204	0.773	-0.462	-0.994	-0.997
WP_GLUCURONIDATION WP_GLUCURONIDATION	-0.520	-1.077	0.371	-1.077	0.371	4.296	0.371	-0.240	-1.077	-0.520	0.369
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.246	0.911	-1.466	1.234	-0.600	-2.281	0.416	0.911	1.604	-0.364	-1.473
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	-1.118	-1.118	-1.118	0.645	-0.550	-0.260	-0.260	3.372	0.347	1.033	-0.552
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.316	-0.287	1.692	0.729	-1.122	-2.530	1.692	0.499	0.499	-1.122	-1.128
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	-1.950	-1.950	-0.601	0.806	-0.829	-0.601	0.612	3.803	0.806	0.312	-0.294
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	0.729	-1.769	-1.769	-1.330	0.259	0.948	-0.714	-0.348	0.259	3.736	0.536
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	-3.362	-0.888	0.939	0.702	0.939	0.340	-0.614	1.212	0.502	0.502	-1.749
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-1.144	0.254	1.058	2.051	-1.144	-1.612	0.799	1.685	0.397	-1.612	-0.803
REACTOME_RHOJ_GTPASE_CYCLE REACTOME_RHOJ_GTPASE_CYCLE	0.911	0.638	1.604	0.638	-1.466	-2.281	-1.466	0.246	1.234	-0.364	-0.604
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	1.366	0.929	1.366	0.929	-0.610	-1.201	0.573	-0.610	-0.610	-1.201	-1.206
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	3.088	0.784	0.784	0.285	-0.574	-1.699	-0.574	-0.318	0.502	-0.574	-1.705
PID_IL8_CXCR2_PATHWAY PID_IL8_CXCR2_PATHWAY	-1.409	-1.409	0.216	1.080	0.216	-0.764	-1.409	2.013	0.717	0.717	0.214
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	-0.455	4.922	0.187	0.579	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.457
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	2.138	-0.228	-0.228	-1.907	-0.702	-0.228	-0.411	1.680	-1.157	1.273	-1.163
PID_CASPASE_PATHWAY PID_CASPASE_PATHWAY	-1.328	-0.513	1.414	1.057	-1.328	-2.115	-0.837	0.302	1.057	1.057	0.495
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.491	0.727	0.727	1.660	-0.491	-1.035	0.727	1.150	-1.035	-1.035	-1.039
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-0.461	-0.312	1.906	1.906	-1.252	-2.959	0.427	1.290	-0.312	-0.461	-0.925
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.301	2.687	1.510	1.190	-0.710	-2.108	-1.487	-0.710	0.463	-0.301	-0.715
BIOCARTA_CCR3_PATHWAY BIOCARTA_CCR3_PATHWAY	-0.324	-0.787	-0.787	3.021	-0.787	0.279	0.279	0.609	-0.787	1.058	-0.790
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-1.710	0.279	1.258	0.412	-1.710	-2.997	1.258	0.773	0.773	0.577	-0.327
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	0.509	0.264	2.882	0.264	-1.284	0.509	0.837	-0.341	-1.284	-1.289
REACTOME_FATTY_ACID_METABOLISM REACTOME_FATTY_ACID_METABOLISM	-0.608	-0.468	-0.468	0.579	-1.213	-1.810	-0.776	-0.608	2.544	3.514	-0.266
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	0.283	2.364	0.540	-1.243	-1.243	0.881	0.283	0.881	-0.640	-1.247
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-1.927	-0.240	0.373	0.373	-0.240	-2.821	1.732	1.732	0.561	-0.606	-0.393
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	-0.364	0.246	0.540	1.234	-1.477	-3.696	1.234	0.970	0.246	0.540	-0.777
BIOCARTA_INFLAM_PATHWAY BIOCARTA_INFLAM_PATHWAY	1.033	-1.118	-1.118	-1.118	0.347	1.505	-0.550	-0.550	-0.550	0.347	2.047
KEGG_LYSINE_DEGRADATION KEGG_LYSINE_DEGRADATION	-1.090	2.281	0.685	1.801	-0.650	-1.824	0.431	-0.650	0.431	-1.090	-0.375
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-0.809	-0.809	-0.285	0.783	-0.285	-2.073	0.522	1.880	2.344	-0.809	-0.814
NABA_PROTEOGLYCANS NABA_PROTEOGLYCANS	1.451	-0.218	-0.796	-1.450	0.403	1.451	-0.796	-0.796	-1.450	0.403	1.444
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-0.594	-0.784	1.055	0.283	-1.297	-3.802	0.855	0.524	1.788	-0.441	1.044
PID_ATR_PATHWAY PID_ATR_PATHWAY	1.280	1.723	1.723	-0.266	-0.893	-1.575	-0.500	-0.266	0.339	-0.500	-1.580
KEGG_PURINE_METABOLISM KEGG_PURINE_METABOLISM	-0.693	5.239	1.050	-0.693	-1.125	-1.734	-0.398	-0.292	-0.292	0.418	-0.537
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	-1.284	-0.671	-0.671	-1.284	2.270	2.270	-0.341	0.264	0.509	0.264	-0.674
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-2.571	-1.144	0.594	1.004	-0.849	-1.514	0.301	1.529	1.253	1.253	-0.623
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.424	-0.986	0.500	-0.667	0.968	0.714	-1.424	1.262	1.595	0.714	-2.044
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	-0.298	2.402	1.714	0.656	-0.745	-0.745	-0.745	0.304	-0.298	-0.745	-0.748
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.434	0.821	0.200	3.192	0.458	-0.953	-0.953	0.458	0.200	-0.953	-0.956
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.430	0.681	0.681	0.681	-1.450	1.031	1.031	0.681	-0.796	-1.455
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.204	-0.462	-0.204	2.360	-0.994	-0.994	0.427	1.215	0.773	-0.994	-0.997
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	1.589	-1.370	-0.813	-2.737	-0.813	0.396	1.330	-0.610	1.330	-0.448	1.318
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.787	0.609	3.021	0.279	0.609	-0.787	0.609	-0.787	-0.324	-0.787	-0.790
PID_FOXO_PATHWAY PID_FOXO_PATHWAY	-0.809	0.318	1.880	1.097	-1.293	-2.073	0.318	1.097	-0.809	0.783	-0.814
PID_AR_PATHWAY PID_AR_PATHWAY	-0.470	0.499	1.006	0.499	-1.122	-1.677	-0.470	1.327	1.006	0.729	-2.539
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.256	-0.256	1.568	0.572	-1.990	-1.225	0.849	0.849	0.572	-0.256	-1.997
REACTOME_GLYCOSPHINGOLIPID_METABOLISM REACTOME_GLYCOSPHINGOLIPID_METABOLISM	-0.392	0.410	-1.865	-0.676	-0.392	-1.124	-1.124	0.410	1.322	2.727	0.650
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-1.024	0.269	2.993	-0.336	-1.024	-1.741	0.269	0.750	0.269	1.085	-1.028
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-0.537	-0.380	0.482	1.881	-1.310	-1.705	0.647	2.207	0.647	-0.380	-2.208
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	0.821	1.284	2.474	0.200	0.200	-0.953	-0.953	0.200	-0.953	-0.434	-0.956
