GO	[-4.93 -0.52]	[-0.52 -0.24]	[-0.24 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.22]	[0.22 0.45]	[0.45 0.96]	[0.96 8.92]
GO_UBIQUITIN_LIKE_PROTEIN_BINDING GO_UBIQUITIN_LIKE_PROTEIN_BINDING	-2.164	1.082	1.354	1.656	-0.875	-2.164	0.457	1.082	0.841	-1.621	-0.881
GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GO_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	5.080	0.509	-0.671	-0.671	0.509	0.264	-0.671	-1.284	-1.288
GO_MEDIATOR_COMPLEX GO_MEDIATOR_COMPLEX	-1.491	0.985	0.381	-0.234	0.985	-1.491	2.980	0.381	-0.828	-0.453	-1.496
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.821	-0.952	-0.952	-0.952	-0.952	0.457	-0.434	2.474	0.200	-0.952	1.830
GO_KIDNEY_EPITHELIUM_DEVELOPMENT GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.953	-0.384	-1.188	-1.510	-1.188	0.765	-1.510	-1.899	1.953	0.957	1.397
GO_ORGANELLE_ENVELOPE_LUMEN GO_ORGANELLE_ENVELOPE_LUMEN	-1.900	0.808	1.054	2.367	1.992	-1.900	0.596	-0.489	-1.004	-1.004	-1.011
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	-1.122	1.691	1.005	1.327	-2.529	-0.470	0.316	0.316	-1.122	1.327	-1.684
GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.272	0.456	-2.197	-0.892	2.141	3.139	-1.396	-0.556	-0.892	-0.332	0.452
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-1.571	0.363	2.751	0.564	0.564	-2.404	1.458	0.363	-0.416	-0.667	-1.577
GO_INTERLEUKIN_10_PRODUCTION GO_INTERLEUKIN_10_PRODUCTION	0.302	0.751	-0.836	-0.300	-0.836	-2.114	-1.327	0.302	-0.836	1.820	3.298
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.532	-1.186	-0.904	0.663	0.501	-2.477	0.501	0.663	4.508	0.501	-0.683
GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.704	1.207	4.280	-0.272	-0.704	-0.704	0.332	-0.704	0.332	-0.704	-0.706
GO_NCRNA_CATABOLIC_PROCESS GO_NCRNA_CATABOLIC_PROCESS	-0.733	0.231	2.094	3.309	-1.367	-0.733	0.754	-1.367	-0.385	-0.733	-0.387
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-0.870	2.727	0.236	1.437	1.437	-0.870	-0.378	-0.870	-0.378	-0.870	-0.873
GO_CORNIFIED_ENVELOPE GO_CORNIFIED_ENVELOPE	0.240	0.240	-1.090	-0.650	0.999	4.682	-1.090	-1.823	-0.650	-0.373	0.680
GO_TERTIARY_GRANULE GO_TERTIARY_GRANULE	-1.048	-1.636	-1.317	-0.822	0.464	-1.636	0.600	0.758	0.758	-0.259	5.005
GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	2.891	-0.457	-1.335	-1.335	0.451	1.114	-2.510	-1.335	0.858	-0.301	1.106
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.309	-0.866	-0.411	-0.686	-1.327	-0.686	-2.333	-0.536	3.249	1.138	2.904
GO_4_IRON_4_SULFUR_CLUSTER_BINDING GO_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.023	0.749	1.084	1.084	-0.335	-1.740	1.084	0.477	0.749	-1.740	-1.746
GO_OSTEOCLAST_DIFFERENTIATION GO_OSTEOCLAST_DIFFERENTIATION	-1.534	-1.126	-0.257	-2.770	-0.390	-0.571	0.505	0.350	1.171	0.350	4.267
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.289	-0.432	-2.164	-1.201	-0.432	6.191	-0.623	-0.623	0.313	-0.289	0.834
GO_MATURATION_OF_LSU_RRNA GO_MATURATION_OF_LSU_RRNA	-0.828	-0.828	1.522	3.673	0.566	-0.828	0.256	-0.351	-0.351	-0.828	-0.831
GO_SENSORY_PERCEPTION_OF_TASTE GO_SENSORY_PERCEPTION_OF_TASTE	1.820	-0.836	-1.327	-0.836	0.751	2.771	-0.513	-0.836	-2.114	0.302	0.746
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-1.160	-0.579	1.964	1.433	0.979	-0.579	0.607	0.607	-1.160	-1.160	-1.164
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.994	0.772	2.359	1.214	-0.994	-0.994	0.427	0.772	-0.462	-0.994	-0.997
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.803	0.351	-1.462	-2.306	1.467	1.734	-1.845	-1.145	-0.884	1.222	1.211
GO_CYTOPLASMIC_STRESS_GRANULE GO_CYTOPLASMIC_STRESS_GRANULE	-0.761	-1.151	2.040	0.972	1.285	-1.712	2.040	-0.761	0.302	-1.712	-0.766
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.012	-0.454	-2.071	-0.688	-0.688	4.804	-1.012	-0.288	0.315	1.551	0.477
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.251	-0.626	1.338	2.068	-0.934	-1.962	0.764	1.684	-1.962	0.357	-1.369
GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.176	0.477	-0.538	-0.538	0.477	5.411	-0.538	-0.538	-0.538	-0.538	-0.540
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-1.979	1.527	0.433	2.161	-0.301	-1.979	2.161	0.433	-1.143	-1.143	-0.623
GO_NCRNA_EXPORT_FROM_NUCLEUS GO_NCRNA_EXPORT_FROM_NUCLEUS	-0.892	0.899	1.279	3.395	-0.266	-1.574	0.339	-0.266	-0.500	-0.892	-1.580
GO_BASE_EXCISION_REPAIR GO_BASE_EXCISION_REPAIR	-0.354	1.041	1.041	2.899	-0.624	-1.057	0.453	-0.624	0.453	-1.782	-1.788
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.870	0.236	3.501	0.527	-0.378	-0.870	1.437	0.236	-0.870	-0.870	-0.873
GO_REGULATION_OF_RESPONSE_TO_WOUNDING GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.633	-0.557	-2.496	-0.909	0.285	0.285	-0.425	-2.076	-0.318	2.102	3.660
GO_EXCRETION GO_EXCRETION	0.652	0.441	-1.211	-1.211	-0.526	3.838	-0.526	-2.654	0.652	-0.329	0.647
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.845	-0.766	-2.250	-1.852	-0.452	0.481	-1.221	-0.766	0.481	1.845	2.389
GO_SITE_OF_POLARIZED_GROWTH GO_SITE_OF_POLARIZED_GROWTH	2.538	-0.607	-0.775	-2.607	-0.262	-1.807	0.723	-0.775	2.844	0.723	-0.474
GO_CYTOKINE_BINDING GO_CYTOKINE_BINDING	0.925	-1.022	-0.423	-1.322	-1.322	-0.301	-0.777	-1.322	-0.301	2.585	3.694
GO_COPI_COATED_VESICLE GO_COPI_COATED_VESICLE	-0.550	-1.118	0.347	-0.550	0.645	-1.118	4.130	1.032	-0.550	-1.118	-0.261
GO_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.782	-0.285	-1.293	-2.072	1.097	0.782	-0.809	-0.285	-2.072	1.463	1.090
GO_MEMBRANE_COAT GO_MEMBRANE_COAT	-1.505	-0.377	0.715	0.715	-0.247	-2.732	2.170	2.170	0.363	-0.791	-1.514
GO_PHOSPHATASE_COMPLEX GO_PHOSPHATASE_COMPLEX	-1.023	-0.599	-0.335	2.991	0.269	-1.740	0.477	1.084	1.084	-0.599	-1.746
GO_3_5_DNA_HELICASE_ACTIVITY GO_3_5_DNA_HELICASE_ACTIVITY	-0.621	3.773	2.070	-0.621	-0.621	-0.621	-0.223	-0.223	-0.223	-0.621	-0.623
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.493	-0.552	-0.770	-1.051	-0.770	-3.182	0.347	-0.385	0.347	2.714	2.698
GO_ACTIN_FILAMENT_BASED_MOVEMENT GO_ACTIN_FILAMENT_BASED_MOVEMENT	1.851	-0.418	-0.977	0.301	-1.583	-0.301	-1.252	-1.980	-0.301	0.894	3.899
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.531	-0.469	-3.867	0.389	0.531	-0.469	-1.900	0.531	-0.644	1.360	2.573
GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.500	0.899	1.722	0.584	0.339	-1.574	1.279	0.584	-0.892	-1.574	-1.580
GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.784	-0.573	-0.990	-1.699	-1.699	1.536	0.285	1.536	-0.318	-0.990	1.529
GO_CYTOKINESIS GO_CYTOKINESIS	-1.009	-2.304	-0.260	-0.474	0.589	-2.304	2.959	1.786	1.100	-0.260	-0.806
GO_RAN_GTPASE_BINDING GO_RAN_GTPASE_BINDING	-0.500	-0.266	3.395	1.722	0.339	-1.574	0.899	-0.892	-0.892	-0.892	-0.896
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.599	0.749	2.435	0.749	-1.023	-1.023	1.084	0.477	0.269	-1.740	-1.746
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.540	-0.354	0.254	-1.611	0.397	-1.611	-1.611	-0.354	0.799	0.579	4.891
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.729	1.608	-2.425	-2.995	-0.734	0.311	-0.734	-0.552	0.427	1.608	1.595
GO_N_METHYLTRANSFERASE_ACTIVITY GO_N_METHYLTRANSFERASE_ACTIVITY	-0.623	0.633	1.354	2.350	-0.623	-1.621	1.082	1.082	-0.623	-2.164	-1.630
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.990	-0.318	1.536	1.999	-0.318	-1.699	1.536	0.285	0.285	-0.990	-1.705
GO_PROTEIN_HETEROTETRAMERIZATION GO_PROTEIN_HETEROTETRAMERIZATION	-0.285	3.996	1.463	0.318	0.318	-2.072	-0.809	-1.293	-0.809	-0.492	0.315
GO_ARTERY_DEVELOPMENT GO_ARTERY_DEVELOPMENT	1.775	-0.571	-0.812	-1.126	0.350	-0.812	-0.571	-1.126	-1.126	0.694	4.777
GO_EXORIBONUCLEASE_ACTIVITY GO_EXORIBONUCLEASE_ACTIVITY	-0.892	0.339	2.225	2.225	-0.892	-1.574	-0.266	0.899	-0.266	-1.574	-0.503
GO_BLOOD_VESSEL_REMODELING GO_BLOOD_VESSEL_REMODELING	0.502	0.285	-0.573	-0.573	-0.990	0.784	-0.318	-0.318	-1.699	-0.990	5.066
GO_AMINE_TRANSPORT GO_AMINE_TRANSPORT	1.321	-0.446	-2.197	-1.226	0.613	0.613	-2.197	-0.301	-0.301	-0.301	3.516
GO_NEPHRON_EPITHELIUM_DEVELOPMENT GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.004	0.433	-1.143	-1.143	-1.513	1.004	-1.513	-1.979	2.161	0.784	1.241
GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION	2.565	0.312	-1.119	0.312	0.312	-2.534	-2.534	-0.424	0.312	0.612	1.856
GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.584	-0.500	-1.574	-1.574	0.584	-0.500	-1.574	0.899	0.339	2.783	0.337
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.797	0.254	1.352	2.049	0.799	-1.144	1.683	0.397	-1.611	-1.611	-1.619
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-2.436	0.485	-0.632	0.485	-0.910	-2.436	2.183	1.479	-0.632	0.485	0.904
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	-0.407	0.717	2.574	1.513	-0.764	-1.408	-0.407	1.080	-0.764	-0.764	-1.413
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.093	2.879	-1.731	0.779	-2.637	-0.489	-0.489	1.176	-0.489	1.661	-0.364
GO_CAJAL_BODY GO_CAJAL_BODY	-0.492	0.318	3.403	1.097	0.522	-2.072	0.318	0.522	-0.809	-1.293	-1.299
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.247	-0.662	-0.662	-0.662	0.362	5.582	-0.662	-0.247	0.362	-0.247	-0.665
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.571	-0.247	2.278	2.278	1.114	-0.667	0.815	-1.034	-1.034	-1.034	-1.040
GO_FORMATION_OF_PRIMARY_GERM_LAYER GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.417	-0.791	-0.791	-1.382	0.440	-0.417	-1.787	0.312	-1.382	0.776	3.142
GO_AMINOGLYCAN_METABOLIC_PROCESS GO_AMINOGLYCAN_METABOLIC_PROCESS	1.100	-1.901	-1.260	-1.901	-0.260	-0.620	-1.556	1.538	1.309	2.052	0.581
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-1.835	-0.457	0.301	0.858	0.637	-3.485	2.473	0.858	0.301	-0.301	-0.676
GO_RHO_GTPASE_BINDING GO_RHO_GTPASE_BINDING	-0.647	0.562	0.327	-0.375	-1.045	-5.773	1.058	0.562	0.708	1.262	0.554
GO_PROTEIN_TETRAMERIZATION GO_PROTEIN_TETRAMERIZATION	0.267	3.538	0.793	0.793	-0.338	-2.398	0.630	-1.589	-1.960	0.630	-0.614
GO_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.214	-0.994	-0.204	-0.204	-0.204	-0.462	-0.462	-0.994	-0.994	-0.462	4.640
GO_ATPASE_COMPLEX GO_ATPASE_COMPLEX	-1.225	0.521	1.245	3.141	1.245	-2.362	0.353	-0.595	-0.397	-0.864	-1.232
GO_ENDOTHELIAL_CELL_PROLIFERATION GO_ENDOTHELIAL_CELL_PROLIFERATION	0.741	-0.367	-2.483	-1.660	-1.067	1.330	-0.367	-0.649	0.338	0.338	4.125
GO_3_5_EXONUCLEASE_ACTIVITY GO_3_5_EXONUCLEASE_ACTIVITY	-0.556	0.456	3.139	2.141	-0.892	-2.197	-0.332	-0.332	0.456	-0.892	-0.897
GO_SENSORY_PERCEPTION_OF_PAIN GO_SENSORY_PERCEPTION_OF_PAIN	1.343	-1.073	-1.888	-0.790	-0.790	1.949	0.649	-0.790	-1.888	1.082	1.620
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.352	-0.755	-0.755	-1.989	3.018	0.572	-0.451	0.572	0.352	0.849	-1.996
GO_AUTOPHAGOSOME GO_AUTOPHAGOSOME	-0.571	-1.126	-0.812	0.350	-0.571	-2.770	2.907	0.350	2.501	0.505	-0.576
GO_RECYCLING_ENDOSOME GO_RECYCLING_ENDOSOME	-0.974	-0.337	-0.452	0.948	-1.852	-3.903	0.481	1.592	1.845	0.617	0.360
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.293	-1.382	-2.468	-1.117	0.393	0.393	0.293	-0.545	-0.309	0.648	5.272
GO_RUFFLE GO_RUFFLE	-0.675	-0.394	-0.521	0.536	-1.341	-4.109	0.310	0.310	1.926	2.491	0.529
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.513	-0.513	-1.327	-0.300	0.499	5.877	-1.327	-0.836	0.302	-0.513	0.495
GO_PROTEIN_C_TERMINUS_BINDING GO_PROTEIN_C_TERMINUS_BINDING	-0.317	-1.973	1.118	0.621	-0.317	-2.804	1.774	1.774	0.934	-1.096	-1.107
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.413	-1.117	-0.340	-2.216	0.825	0.825	-0.775	-1.580	-0.775	2.505	1.716
GO_NUCLEOID GO_NUCLEOID	0.269	2.435	0.749	0.269	0.749	-1.740	1.084	-1.023	-1.023	-0.335	-1.746
GO_NUCLEUS_ORGANIZATION GO_NUCLEUS_ORGANIZATION	-1.609	-0.962	0.992	2.719	-0.388	-1.609	1.750	1.220	-0.272	-0.962	-1.263
GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	0.259	0.259	-0.348	4.824	0.436	-1.431	0.436	0.259	-2.238	-0.577	-0.581
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-0.625	-0.625	1.301	0.679	-1.083	-1.765	1.834	1.834	1.070	-1.392	-1.777
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.118	0.645	2.677	-0.260	0.645	-1.118	1.032	0.347	-0.550	-1.118	-1.122
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-0.994	-0.204	1.214	0.772	-0.462	-0.994	3.050	-0.462	0.427	-0.994	-0.997
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	3.050	1.214	-0.462	-0.994	-0.994	0.772	-0.994	0.427	-0.994	-0.204	-0.464
GO_NAD_BINDING GO_NAD_BINDING	0.259	-0.348	3.607	0.436	-0.920	-1.431	1.276	0.436	-0.577	-0.348	-2.246
GO_MLL1_2_COMPLEX GO_MLL1_2_COMPLEX	-1.077	-0.240	2.150	2.150	-1.077	-1.077	0.371	0.371	0.371	-0.520	-1.080
GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1.302	-0.640	-1.243	-0.640	0.881	2.363	-1.243	-0.320	-1.243	-0.320	0.877
GO_REGULATION_OF_WOUND_HEALING GO_REGULATION_OF_WOUND_HEALING	0.360	-0.349	-3.193	-0.637	-0.349	0.360	-0.477	-1.361	0.258	1.435	4.028
GO_PROTEIN_IMPORT GO_PROTEIN_IMPORT	-0.608	0.334	0.848	3.010	-0.361	-2.491	0.693	1.881	-1.747	-0.961	-0.779
GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-1.096	0.492	1.319	1.774	2.028	-3.316	0.380	0.285	-1.096	0.285	-1.358
GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.921	-0.702	-1.906	-0.411	1.679	2.137	-0.702	-1.157	-0.702	-0.702	1.266
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.468	-1.307	-1.803	-0.652	-0.652	-1.803	2.951	0.468	0.314	2.133	0.310
GO_EXTRACELLULAR_MATRIX_BINDING GO_EXTRACELLULAR_MATRIX_BINDING	1.233	-1.466	-2.280	-0.364	-0.364	-0.948	-0.364	0.416	-0.600	2.018	2.008
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.979	0.594	1.251	0.433	-0.848	-2.568	0.433	3.304	-0.301	0.301	-0.855
GO_REGULATION_OF_TELOMERASE_ACTIVITY GO_REGULATION_OF_TELOMERASE_ACTIVITY	0.389	0.389	2.137	2.137	-0.411	-1.906	-0.702	0.921	-0.702	-1.157	-1.162
GO_ENDOTHELIUM_DEVELOPMENT GO_ENDOTHELIUM_DEVELOPMENT	-0.482	-0.482	-3.087	-1.507	-0.343	1.089	1.331	-0.885	-0.343	0.681	2.889
GO_AMINOGLYCAN_CATABOLIC_PROCESS GO_AMINOGLYCAN_CATABOLIC_PROCESS	-0.546	-1.819	-0.834	-0.834	-0.344	0.262	-1.819	0.262	1.170	2.744	1.868
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.842	0.539	0.996	3.687	0.367	-0.577	0.996	-1.198	-0.842	-2.326	-0.581
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.477	-0.534	-2.155	-0.534	0.287	3.224	-0.316	-1.362	-0.864	0.287	1.754
GO_REGULATION_OF_MUSCLE_CONTRACTION GO_REGULATION_OF_MUSCLE_CONTRACTION	0.910	-0.355	-2.304	-0.260	-1.009	1.309	-1.260	-0.474	-1.260	0.740	3.627
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.790	-0.860	-0.476	-0.476	0.359	-0.476	-0.860	-0.476	-1.533	-0.250	4.172
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-3.069	0.947	0.947	2.118	0.542	-0.347	1.196	-0.505	-0.505	-1.768	-0.991
GO_CARDIAC_MUSCLE_CONTRACTION GO_CARDIAC_MUSCLE_CONTRACTION	2.182	0.311	-1.558	-0.958	-1.558	0.311	-0.958	0.311	0.311	-0.734	3.954
GO_HOST_CELLULAR_COMPONENT GO_HOST_CELLULAR_COMPONENT	-2.180	0.621	1.121	3.009	-0.327	-1.548	-0.753	0.621	0.852	-0.753	-1.097
GO_SMALL_SUBUNIT_PROCESSOME GO_SMALL_SUBUNIT_PROCESSOME	-0.828	0.381	2.980	2.391	-0.828	-0.453	0.381	-0.234	-0.828	-0.828	-1.496
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.397	-0.595	-0.864	0.353	0.353	5.205	-0.864	-1.707	-1.225	0.521	0.719
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.728	-0.571	-2.021	-1.386	-0.441	1.968	-0.728	-0.913	0.738	0.899	3.432
GO_HEMOGLOBIN_COMPLEX GO_HEMOGLOBIN_COMPLEX	1.053	-0.497	-0.497	-0.497	-0.497	4.576	0.167	-0.497	-0.497	0.167	-0.498
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.114	-2.114	0.302	0.751	-0.300	-0.836	2.273	0.751	1.057	-0.300	-0.516
GO_SODIUM_CHANNEL_ACTIVITY GO_SODIUM_CHANNEL_ACTIVITY	3.595	0.269	-0.335	-1.023	-1.740	0.477	-1.740	-0.335	0.749	0.477	-0.338
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.092	0.520	-1.092	-1.092	-0.273	-0.714	-0.452	-1.092	0.520	1.040	4.783
