GO	[-16.09 -0.83]	[-0.83 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.03]	[0.03 0.17]	[0.17 0.38]	[0.38 0.65]	[0.65 1.14]	[1.14 19.61]
GO_REGULATION_OF_DNA_REPLICATION GO_REGULATION_OF_DNA_REPLICATION	-0.411	-1.918	2.614	0.828	0.323	-0.411	1.909	-0.584	-0.411	-0.584	-1.469
GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	-0.538	-0.538	-0.176	-0.176	0.477	4.276	-0.176	-0.538	-0.538	-0.538	-0.177
GO_PROTEIN_KINASE_C_ACTIVITY GO_PROTEIN_KINASE_C_ACTIVITY	-0.223	0.396	-0.621	2.070	-0.621	-0.621	-0.223	2.070	-0.223	-0.621	-0.623
GO_RNA_METHYLATION GO_RNA_METHYLATION	-2.253	0.799	0.799	2.049	-1.144	-1.144	0.397	-0.797	0.579	0.799	-0.545
GO_KINETOCHORE_ASSEMBLY GO_KINETOCHORE_ASSEMBLY	-0.223	-0.621	-0.621	2.070	2.070	0.396	-0.621	-0.223	-0.621	-0.621	-0.224
GO_TERPENOID_METABOLIC_PROCESS GO_TERPENOID_METABOLIC_PROCESS	0.440	-0.581	-0.581	-0.791	-0.291	2.081	-2.913	-0.417	1.220	1.482	-0.587
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	3.631	0.581	-0.718	-0.939	0.321	-0.538	-1.209	-1.925	0.439	0.935	0.316
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	3.042	-1.117	-2.051	-1.691	0.648	0.803	-0.309	-0.309	0.648	0.511	-0.552
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.645	-1.054	-1.681	-1.681	-0.339	1.009	-1.339	0.266	0.816	2.003	0.999
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.247	-0.662	0.762	0.762	-0.662	0.362	2.697	-0.662	-0.662	-0.662	-0.249
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.362	2.697	-0.662	-0.662	-0.662	-0.662	-0.247	0.762	0.762	-0.662	-0.249
GO_RETINAL_CONE_CELL_DIFFERENTIATION GO_RETINAL_CONE_CELL_DIFFERENTIATION	-0.455	0.579	-0.455	-0.455	-0.455	-0.455	0.187	-0.455	1.148	2.749	-0.457
GO_LAMININ_COMPLEX GO_LAMININ_COMPLEX	2.749	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	1.148	-0.455	0.577
GO_PIRNA_METABOLIC_PROCESS GO_PIRNA_METABOLIC_PROCESS	2.543	-0.704	-0.704	-0.272	-0.704	-0.704	-0.704	0.332	0.707	0.707	0.330
GO_INTEGRAL_COMPONENT_OF_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE GO_INTEGRAL_COMPONENT_OF_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.223	0.824	-0.621	-0.621	-0.223	-0.621	-0.223	2.867	-0.621	0.824	-0.623
GO_STEM_CELL_FATE_COMMITMENT GO_STEM_CELL_FATE_COMMITMENT	-0.373	-0.373	-0.373	-0.373	0.240	4.434	-0.373	-0.373	0.240	0.240	-0.374
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.147	-1.925	-1.209	-0.939	1.147	2.220	-0.395	0.581	-0.395	-1.209	0.575
