GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.351	-1.966	0.759	0.558	0.558	-3.651	-1.053	1.566	0.390	2.658	-1.052
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.420	-1.933	0.404	-0.505	4.593	-1.029	-0.730	1.298	1.024	0.576	-1.931
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	0.576	0.412	-0.476	1.543	1.543	-2.994	-2.264	2.979	-0.476	-1.277	-0.676
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-0.782	-1.259	-0.782	0.334	1.938	-2.031	1.513	2.412	-0.270	0.334	-2.030
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	1.320	2.723	-0.392	-1.865	-0.676	2.723	-0.676	-1.865	-0.676	-0.676	0.226
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-0.411	-0.809	-0.411	0.323	1.906	-4.317	-0.584	-0.280	3.416	0.827	-1.095
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.006	-1.536	1.151	1.503	0.587	-2.363	-0.399	1.901	0.587	0.379	-2.362
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-0.541	-2.253	0.254	1.351	2.047	-3.194	0.254	0.578	2.047	-0.541	-1.143
GOCC_RUFFLE GOCC_RUFFLE	0.618	-1.424	0.372	0.618	2.345	-6.007	-0.926	0.769	0.486	0.939	-0.569
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-1.431	0.945	4.819	0.664	-2.239	-0.578	0.258	0.664	-0.578	-1.430
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-1.567	-2.637	0.953	1.192	2.791	-1.567	0.280	1.192	0.953	-0.889	-1.565
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-1.536	-1.006	1.503	0.845	0.845	-2.363	-0.399	0.587	1.901	0.379	-2.362
HP_PSYCHOMOTOR_RETARDATION HP_PSYCHOMOTOR_RETARDATION	-0.301	-2.197	0.817	-0.446	2.299	-3.943	-0.641	-0.446	2.299	0.301	0.442
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-0.457	-0.761	1.086	3.542	0.737	-4.316	-0.457	1.086	-1.783	0.591	-0.759
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.645	-1.536	1.503	-0.235	1.151	-2.363	-0.399	2.340	1.503	-1.536	-1.005
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	0.604	0.250	0.405	-1.855	-1.271	2.675	2.675	-0.859	-2.737	-0.359	0.250
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.690	1.325	0.498	-0.470	-2.529	-2.529	-1.122	-1.122	0.498	0.728	1.327
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	3.289	-1.124	-1.124	-1.865	2.205	0.654	-1.865	0.226	-0.392	0.226
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	1.427	1.164	-0.334	-0.668	-1.594	-0.668	-1.594	-1.594	-1.594	2.374	2.744
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.457	-1.836	2.083	-0.957	-0.957	4.843	1.113	-1.336	-0.957	-0.301	-0.457
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.447	-2.369	1.431	0.500	0.500	-5.144	-0.594	0.644	1.203	1.680	-0.446
GOCC_DNA_REPAIR_COMPLEX GOCC_DNA_REPAIR_COMPLEX	-1.658	-1.658	3.182	1.177	0.820	-1.658	-0.300	0.302	0.820	-0.549	-0.957
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.592	-1.176	-0.418	2.396	1.109	-3.859	0.324	0.864	1.693	-0.418	-0.605
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	4.143	0.996	0.402	-0.301	-1.099	-4.143	-1.099	-1.362	0.402	0.522	0.821
HP_INCREASED_BONE_MINERAL_DENSITY HP_INCREASED_BONE_MINERAL_DENSITY	-0.461	-1.252	-0.659	0.794	-0.461	-3.984	1.025	0.594	3.036	1.025	-1.250
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.406	-0.911	-0.911	6.031	0.491	-0.406	-0.911	-0.406	0.874
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.280	-1.918	0.827	0.462	0.827	-4.317	-0.809	1.310	0.629	1.906	-1.095
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.438	-1.979	1.828	0.783	1.002	-3.334	-0.438	0.783	0.783	1.002	-2.566
HP_NEOPLASM_OF_THE_COLON HP_NEOPLASM_OF_THE_COLON	-0.368	-1.643	1.314	1.998	0.243	-3.236	0.773	-0.368	1.998	-0.559	-1.642
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.774	-1.285	0.860	1.914	1.083	-2.774	1.083	0.860	0.356	0.496	-1.674
HP_NEOPLASM_OF_THE_EYE HP_NEOPLASM_OF_THE_EYE	-0.702	-0.702	1.678	0.389	0.920	-1.907	0.920	-1.907	1.678	0.389	-1.905
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.909	-1.926	1.063	1.729	0.372	-2.820	-0.240	1.376	1.729	-0.606	-1.331
HP_FETAL_ULTRASOUND_SOFT_MARKER HP_FETAL_ULTRASOUND_SOFT_MARKER	-0.595	-2.363	1.556	0.724	0.724	-1.707	-2.363	1.903	0.724	0.966	-1.224
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.676	-1.124	0.409	3.900	-0.392	-1.865	-1.124	0.654	2.205	-0.392	-1.123
HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION	-0.835	-0.546	0.262	0.422	3.749	-2.695	0.262	0.627	0.627	0.422	-2.694
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-1.431	-0.920	1.653	0.945	0.664	-2.239	-0.578	0.258	1.653	0.945	-2.237
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.796	-1.450	0.403	1.934	1.449	-1.450	-0.796	-0.218	2.479	-0.430	-1.449
GOCC_NUCLEOID GOCC_NUCLEOID	-1.124	-1.124	-0.676	-0.392	1.320	-1.865	0.409	2.723	0.654	1.320	-1.864
HP_DEATH_IN_INFANCY HP_DEATH_IN_INFANCY	-1.143	-1.755	-0.543	-0.707	1.702	-2.144	-0.543	1.457	3.564	1.232	-1.141
GOCC_PML_BODY GOCC_PML_BODY	-1.074	-1.074	2.290	2.290	1.341	-2.466	-0.270	-0.270	0.850	-0.568	-2.464
HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER	-2.031	-1.505	0.362	0.362	1.492	-2.733	-0.377	1.200	3.400	-0.247	-0.790
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-1.536	-1.006	-0.235	-1.536	1.901	-2.363	-0.235	0.845	2.340	1.151	-0.644
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	-1.188	-0.525	-1.899	0.330	4.084	-2.365	-1.188	0.596	0.330	2.254	0.331
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-1.699	0.501	4.367	-0.318	-1.699	-0.574	0.501	1.535	-0.574	-0.990
HP_KYPHOSCOLIOSIS HP_KYPHOSCOLIOSIS	-0.285	-1.321	-0.285	0.854	1.237	-4.853	-1.321	0.548	0.423	3.161	-0.384
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.624	-1.201	0.632	1.352	1.986	-3.901	-0.432	1.654	-0.290	0.456	-1.619
HP_ABNORMAL_METATARSAL_MORPHOLOGY HP_ABNORMAL_METATARSAL_MORPHOLOGY	0.331	-0.963	0.611	0.611	-0.727	-5.192	-0.727	-0.273	3.082	0.991	0.332
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.392	-2.034	-0.320	2.069	1.273	-3.093	-0.784	1.783	1.517	-0.784	-1.294
HP_NARROW_PALATE HP_NARROW_PALATE	-0.664	-2.512	1.537	-0.276	1.303	-3.663	-1.684	0.571	0.571	1.090	1.306
GOBP_NERVE_DEVELOPMENT GOBP_NERVE_DEVELOPMENT	0.764	1.030	0.764	-1.962	-2.862	1.336	-0.626	-1.362	-0.935	0.357	2.068
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.608	-1.807	1.066	2.244	0.884	-4.351	-0.776	0.722	1.720	-0.354	-0.774
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.166	-0.451	0.576	3.243	0.977	-2.602	-1.166	0.576	0.977	0.576	-2.600
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.301	-1.513	-0.438	0.433	1.250	-1.979	1.002	3.299	1.002	-1.143	-2.566
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.117	-3.102	0.859	1.255	0.417	-1.124	-0.889	1.047	1.047	2.589	-1.122
HP_RECURRENT_URINARY_TRACT_INFECTIONS HP_RECURRENT_URINARY_TRACT_INFECTIONS	0.646	-1.309	0.344	0.344	1.577	-4.692	-1.704	0.481	1.577	0.838	-0.380
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.644	2.962	-0.817	-1.681	-0.340	1.223	-1.339	-2.089	-1.339	0.265	2.625
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-1.252	-1.680	1.287	1.025	2.630	-2.957	-0.461	1.901	-0.312	-0.659	-0.658
GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	-0.566	-1.271	-1.271	-0.566	-0.859	-1.855	0.405	0.405	4.213	2.675	-0.358
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	-0.368	-1.171	4.273	-0.559	1.998	-3.236	0.243	0.381	-0.368	-0.559	-0.558
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.399	-2.363	-0.399	1.503	1.151	1.151	1.503	0.587	-1.006	-1.006	-2.362
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.038	1.273	0.486	-0.924	-0.365	-0.693	-1.985	-0.924	-3.157	1.038	3.187
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.036	-0.222	-1.036	-1.036	-0.222	4.465	1.659	-0.491	-1.036	-0.491	0.398
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.837	-1.328	0.499	2.769	1.413	-1.328	0.751	-0.301	1.056	-2.114	-1.327
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	0.301	-1.152	0.702	0.971	1.284	-2.571	-1.152	0.971	1.284	0.301	-2.569
HP_ABNORMAL_GLYCOSYLATION HP_ABNORMAL_GLYCOSYLATION	-1.658	-1.658	0.302	0.820	1.594	-1.658	-0.549	1.594	1.594	-0.300	-0.957
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-1.201	-1.201	0.302	4.601	0.572	-1.201	0.572	0.302	0.302	-0.610	-1.201
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	-0.624	-0.624	-1.782	1.423	-1.782	-0.354	1.423	2.897	0.716	-0.624
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	-1.181	3.382	1.244	-0.786	-0.508	0.938	-0.508	-1.181	-2.612	-0.508	1.246
HP_ABNORMAL_PROTEIN_GLYCOSYLATION HP_ABNORMAL_PROTEIN_GLYCOSYLATION	-1.409	-1.409	0.427	1.079	1.512	-1.409	-1.409	1.079	1.512	0.216	-0.764
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.486	-0.710	2.255	1.188	0.907	-3.028	1.188	0.907	-1.038	-0.471	-1.037
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.885	-1.164	-0.482	3.287	1.596	-3.087	0.515	0.263	1.596	-0.482	-1.506
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	1.985	1.699	0.464	-3.582	-2.336	-0.373	-1.872	-0.265	0.611	0.782	0.613
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	0.347	0.644	-0.550	-0.550	-1.118	-1.118	-1.118	-0.550	-0.260	0.347	5.839
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-1.868	-1.868	1.082	0.616	1.685	-1.868	-0.473	2.035	0.435	0.832	-1.866
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.729	-1.948	0.370	0.370	2.562	-1.948	0.370	1.225	0.370	0.597	-1.947
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.289	2.828	-1.363	-0.981	-0.981	0.289	-0.313	-0.473	-2.547	0.289	3.741
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.900	-0.489	0.419	-0.489	1.053	-2.584	0.596	1.989	1.332	0.807	-2.582
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	-0.301	-2.455	1.098	0.551	0.551	-3.725	-1.252	0.415	-0.301	3.147	0.552
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-2.913	-1.787	0.594	1.219	1.480	-2.913	-0.417	1.480	0.775	0.594	-0.417
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	1.821	-0.704	-0.704	-0.704	3.362	0.332	-0.704	-0.704	-0.704	0.707
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-0.991	-0.991	0.784	0.784	1.535	-1.699	-0.574	3.084	0.285	-1.699	-0.573
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-1.077	-1.077	0.684	-0.520	2.148	-1.077	-1.077	1.579	1.089	0.371	-1.076
GOMF_MONOOXYGENASE_ACTIVITY GOMF_MONOOXYGENASE_ACTIVITY	1.406	2.029	-0.537	-0.537	-4.192	0.508	-0.752	-0.537	-0.250	-1.029	2.032
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	-1.616	0.555	1.226	1.656	-1.616	-0.925	0.858	1.226	0.320	-1.615
HP_BULBOUS_NOSE HP_BULBOUS_NOSE	-1.015	-1.296	1.517	1.273	0.853	-3.797	-2.034	-0.320	0.523	1.517	0.678
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.984	-1.329	0.385	2.479	1.780	-3.069	-1.329	0.946	0.946	0.385	-0.983
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	0.456	1.352	0.313	-2.164	-0.875	-1.201	-0.624	-2.164	0.313	0.840	4.067
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.402	0.421	-1.173	-0.921	-0.712	5.018	1.541	-1.832	-1.474	-0.541	1.084
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	4.848	1.283	0.200	-0.953	-0.434	0.457	-0.434	-0.953	-0.953	-0.434	-0.952
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-0.471	-3.028	-0.301	2.681	1.188	0.665	1.188	0.301	-0.471	-1.038	-2.106
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-0.327	-2.180	0.851	0.851	3.482	-1.549	-1.091	0.429	0.429	0.620	-2.178
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-1.081	-0.861	1.016	1.432	4.194	-2.001	-1.646	0.309	0.535	0.413	-1.643
HP_ABNORMALITY_OF_DNA_REPAIR HP_ABNORMALITY_OF_DNA_REPAIR	-0.704	-0.704	0.332	1.207	1.207	-0.704	-0.704	-0.704	3.362	-0.704	-0.704
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-0.765	-0.765	-0.407	4.599	1.512	-1.409	-0.407	0.716	-0.407	-0.407	-1.408
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.271	-0.859	0.405	5.402	0.604	-1.271	-0.859	0.604	0.604	-0.359	-1.853
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	2.978	0.984	0.984	-1.492	-0.828	-0.234	-0.453	-1.492	-1.492	0.984	-0.453
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.296	-1.613	0.955	-0.470	1.379	-2.945	0.259	3.127	1.156	0.357	-1.295
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.420	-1.029	1.298	3.142	1.605	-2.621	0.267	-0.730	-0.505	0.783	-1.028
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.641	-1.093	-0.273	0.331	1.740	-2.488	-1.093	1.368	2.608	-0.273	-0.273
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	-0.668	-2.035	-0.668	-0.276	0.500	-2.945	-0.276	1.962	0.713	2.808	-0.437
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.301	3.780	0.884	-1.173	-1.832	-0.712	-1.173	-1.173	-1.474	1.301	0.555
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-0.345	-1.783	1.747	0.261	1.509	-3.072	-0.595	1.288	2.278	-0.959	-1.190
HP_POINTED_CHIN HP_POINTED_CHIN	-0.412	-1.253	1.516	4.034	0.701	-2.399	-0.888	-0.266	-0.266	0.502	-1.737
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-0.940	-1.709	0.771	1.543	0.998	-2.994	-0.677	1.860	0.576	0.771	-1.707
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.925	-1.616	0.555	1.226	2.145	-1.616	-0.283	-0.283	1.656	-0.283	-1.615
HP_HEPATOSPLENOMEGALY HP_HEPATOSPLENOMEGALY	-0.597	-1.815	0.577	0.755	0.301	-3.752	0.426	0.426	0.960	3.104	-1.406
HP_DISTAL_SENSORY_IMPAIRMENT HP_DISTAL_SENSORY_IMPAIRMENT	0.280	-1.190	-0.323	0.280	0.406	-3.409	-1.190	2.791	0.953	2.073	-1.188
HP_SEVERE_MUSCULAR_HYPOTONIA HP_SEVERE_MUSCULAR_HYPOTONIA	-0.301	-0.301	1.002	-0.438	1.525	-3.334	-1.979	1.525	1.828	-0.301	-1.512
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-0.691	-2.446	0.785	0.346	0.346	-2.446	0.541	1.412	1.075	1.075	-1.605
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-1.126	-1.534	-0.258	1.773	0.505	-2.770	0.349	3.336	0.915	-0.812	-0.811
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.024	-0.599	0.269	-1.024	-0.336	6.465	0.749	-1.024	-0.599	-1.024	0.477
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	-1.741	0.269	1.929	0.749	-1.741	-1.024	0.477	1.478	0.749	-1.739
HP_SMALL_FACE HP_SMALL_FACE	0.364	-0.904	1.564	0.500	1.852	-3.944	-2.477	0.254	1.301	0.254	-0.353
GOCC_CELL_CELL_CONTACT_ZONE GOCC_CELL_CELL_CONTACT_ZONE	1.682	2.066	1.682	-1.362	-0.626	-2.862	-0.626	-1.362	0.357	0.539	-0.405
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	2.244	3.340	-0.332	-2.414	-1.900	-0.645	-0.866	-0.866	-0.469	0.698	0.894
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-1.616	-0.925	-0.925	3.285	2.145	-0.925	0.320	0.555	0.555	-0.925	-0.924
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.309	-2.281	2.688	1.855	0.816	-1.901	-1.901	0.527	0.662	0.409	-1.570
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-1.658	-0.958	-0.549	1.177	0.820	-1.658	0.820	1.594	1.177	-0.300	-1.657
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.026	2.249	-0.906	-3.133	-0.906	1.026	-1.755	-1.424	1.457	0.531	0.677
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	-1.253	-0.266	2.231	0.502	0.937	-3.360	-0.888	0.701	0.339	1.209	-1.737
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	-0.363	-1.326	-0.702	4.140	1.184	-0.702	-0.702	-1.326	1.184	-0.702	0.247
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	-0.351	-0.828	2.149	0.566	2.149	-0.828	-0.828	-0.828	0.991	-0.828	-0.828
