GO	[-7.27 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.755	-0.256	-1.989	-0.451	-1.225	0.849	0.352	-0.451	-0.451	0.352	4.854
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.545	-1.731	-0.551	-1.333	-0.755	-1.731	-0.755	1.545	0.467	2.874	0.463
GOBP_RESPONSE_TO_PAIN GOBP_RESPONSE_TO_PAIN	0.645	-0.550	-1.118	-0.550	-1.118	2.054	-0.550	-0.550	-1.118	1.504	1.499
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	0.509	0.836	1.242	-1.284	-1.284	0.836	0.836	0.836	-0.671	-1.287
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.745	0.304	1.129	3.184	0.304	-0.745	-0.745	-0.745	0.656	-0.745	-0.747
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.429	-1.090	2.150	2.562	-0.753	-1.548	-0.327	0.621	-2.179	-0.753	0.617
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.213	2.960	-0.742	-0.424	-2.312	-1.519	0.399	1.487	-0.567	1.742	0.289
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	1.057	4.784	-0.324	-0.787	-0.787	-0.324	-0.324	0.279	-0.787	-0.789
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	0.824	2.867	1.386	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.623
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.053	-0.521	1.266	0.760	-2.658	-1.965	1.901	1.266	0.760	-0.521	-0.525
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.348	1.276	3.056	1.276	-0.920	-2.238	-0.577	-0.920	0.435	-0.348	-0.924
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.732	1.166	0.922	0.922	-0.521	-4.150	0.708	1.166	-0.521	-1.354	0.369
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	1.357	1.357	0.491	0.217	-0.911	-0.406	1.933	-0.911	-0.911	-0.913
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.142	0.842	-0.542	2.252	-0.542	-3.133	-0.542	2.554	0.531	-1.142	0.402
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.646	-1.393	-0.263	0.343	-0.646	-2.903	0.738	2.428	2.015	-0.263	-0.424
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.379	-0.494	0.317	0.317	0.317	-4.842	-1.222	0.664	1.824	2.076	-0.289
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	-0.488	1.154	-1.517	-0.488	-0.488	-2.143	0.643	3.074	-1.064	1.468	-0.491
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.089	2.149	1.089	-0.520	-1.077	-0.520	0.684	0.371	-1.077	-1.080
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-0.336	-0.599	-1.023	1.930	2.434	1.479	-1.740	-1.023	-0.599	0.267
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.671	-0.301	2.890	2.472	-0.457	-2.510	0.451	0.301	0.301	-0.957	-1.341
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.427	1.745	3.050	-0.462	-0.994	-0.204	-0.204	-0.204	-0.994	-0.996
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-2.956	0.290	-0.312	-1.251	-1.679	-0.918	0.794	1.288	0.794	0.794	1.893
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.823	-1.823	-0.373	2.280	-0.650	-1.090	0.431	1.371	0.999	0.240	0.238
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.911	-0.277	-2.436	0.679	-3.401	0.485	-0.633	0.679	0.911	-0.426	1.171
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	1.816	-0.247	-0.791	-1.505	2.169	-0.791	-1.505	-1.505	-0.247	-0.247	2.159
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.745	-0.298	1.129	4.060	-0.298	-0.745	-0.745	0.304	-0.745	0.304	-0.747
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	-0.329	2.811	1.548	0.440	-2.653	-1.211	0.651	-0.526	-0.329	0.275	-1.216
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.320	-0.925	-0.925	-0.925	1.657	3.287	-0.524	-1.616	-0.524	-0.283	0.855
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.002	0.311	0.947	0.433	-1.660	-3.298	1.682	1.975	0.751	-0.566	-0.570
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.363	0.540	2.605	3.022	-1.077	-1.998	-1.077	0.246	0.376	-1.077	-0.541
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	-0.260	1.504	0.347	-1.118	0.347	1.504	-1.118	-0.550	-1.118	-1.118	1.499
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.346	1.117	0.621	1.318	-0.700	-2.803	0.934	1.318	1.117	-1.637	-1.104
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.645	0.378	-0.328	-0.446	-2.883	-2.883	0.645	-0.446	2.874	0.997	0.272
GOBP_RENAL_FILTRATION GOBP_RENAL_FILTRATION	-1.035	1.660	-1.035	-1.035	-0.222	1.660	-1.035	-0.491	-0.491	0.727	1.146
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.150	-0.491	-0.222	-1.035	-1.035	-1.035	-1.035	0.727	-0.491	1.660	1.655
GOBP_ADULT_BEHAVIOR GOBP_ADULT_BEHAVIOR	-0.430	-0.430	0.578	-1.076	-2.319	0.961	-0.810	-1.407	0.301	0.961	3.915
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.630	-0.332	-1.142	-0.332	-1.142	-0.644	-1.899	-0.469	-0.332	0.530	4.619
GOBP_EMBRYONIC_EYE_MORPHOGENESIS GOBP_EMBRYONIC_EYE_MORPHOGENESIS	1.648	-1.325	-1.325	-1.325	0.480	-0.702	-0.363	-0.702	1.185	1.185	0.791
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.256	0.645	-0.655	-0.351	-2.276	-3.510	-0.351	0.491	0.645	1.495	2.048
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.342	-0.585	-1.975	0.560	-0.585	-0.585	-1.129	-0.585	-0.738	1.847	4.617
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.514	0.284	-0.974	-2.852	-0.974	-1.234	-0.319	-0.319	1.018	1.018	3.616
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	0.302	1.177	0.528	3.184	-0.957	-1.657	-0.549	0.302	0.302	-0.549	-1.661
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	0.528	3.184	0.302	-0.549	-1.657	-0.549	1.177	0.302	-1.657	-0.961
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	1.638	0.343	-1.393	-0.960	0.519	0.519	-0.646	-0.960	-1.393	-0.646	3.858
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.378	-0.870	-0.870	-0.870	1.437	3.500	0.527	-0.378	0.236	-0.378	-0.872
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-1.035	-1.035	-0.491	1.150	2.251	1.150	-1.035	-1.035	-0.491	0.396
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	-0.786	0.939	0.459	-0.786	-0.315	-1.747	-1.747	-1.181	0.676	1.984	1.976
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.191	0.598	2.068	0.598	-0.728	-1.948	0.884	1.622	-0.431	-0.728	-1.195
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.647	0.435	-0.276	-0.828	-1.045	-2.358	0.561	-1.300	0.873	4.302	0.701
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION	1.946	0.405	-0.730	-1.419	-0.730	-0.505	-1.933	-0.730	0.267	0.577	3.588
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.023	0.749	1.084	1.479	-0.599	-1.740	0.477	0.749	0.749	-1.023	-1.745
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	-0.911	-0.406	1.933	-0.911	-0.406	-0.911	1.933	-0.406	0.217	1.357	-0.913
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	0.491	1.933	1.357	-0.911	-0.911	-0.406	0.491	0.874	-0.911	-0.913
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	0.303	2.462	0.572	-0.299	-1.201	1.878	0.303	-0.610	-0.610	-1.204
GOBP_BLOOD_VESSEL_REMODELING GOBP_BLOOD_VESSEL_REMODELING	0.959	-0.392	-0.392	-0.676	0.226	-1.123	0.410	0.226	-1.865	-0.676	4.545
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-2.070	0.689	0.689	1.550	-0.288	-2.986	0.481	1.550	-0.454	-0.688	-0.290
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.385	-0.786	-1.747	-1.181	0.676	0.939	0.676	-0.507	-1.747	-0.315	0.456
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-0.505	1.474	0.947	0.947	-0.505	-4.109	-0.505	0.729	0.259	-1.328	0.724
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	1.152	-2.172	-0.868	-1.756	-0.266	0.598	-0.370	0.458	-0.502	-0.502	4.329
GOBP_RRNA_CATABOLIC_PROCESS GOBP_RRNA_CATABOLIC_PROCESS	-0.828	0.566	2.150	2.150	-0.828	-0.828	0.256	-0.828	-0.351	-0.828	0.255
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.662	0.762	3.558	-0.662	0.362	-0.662	0.762	-0.247	-0.662	-0.662	-0.664
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.966	-0.258	-0.851	-3.940	0.349	0.470	-1.093	-0.360	-0.489	0.966	2.862
GOBP_REGULATION_OF_CILIUM_MOVEMENT GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.860	-0.453	-0.828	-1.491	-0.828	-0.453	-0.828	-0.828	1.860	0.381	1.854
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.712	-1.151	-1.151	-0.761	1.642	3.465	0.702	-0.761	-0.300	-0.300	0.476
GOBP_RESPONSE_TO_ESTROGEN GOBP_RESPONSE_TO_ESTROGEN	-0.437	-1.424	0.328	-0.667	-2.034	-0.667	-0.667	0.713	0.713	0.500	4.314
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.650	-1.189	0.406	-0.465	-2.039	-1.189	-1.189	1.193	2.422	1.754	0.737
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.361	0.693	-0.961	-0.770	-1.747	-3.468	0.556	0.437	1.019	1.880	1.404
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.242	0.598	3.692	0.884	-0.728	-1.948	-0.728	-1.191	0.598	-0.242	-0.731
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-2.132	-1.261	-0.357	0.512	-0.507	-2.132	1.955	1.111	1.955	0.512	-0.511
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.655	-1.818	-2.276	-0.866	0.645	0.491	-0.351	-0.351	-0.351	2.059	3.054
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.978	0.612	-1.871	0.465	-0.902	-1.486	-2.335	0.465	0.612	0.341	2.960
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.763	-1.166	-2.602	-0.868	-0.868	0.419	-0.451	-0.633	0.577	2.845	1.782
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.671	0.858	-0.301	2.890	-1.335	-2.510	-0.301	1.728	0.451	-0.457	-0.962
GOBP_CELL_CELL_JUNCTION_MAINTENANCE GOBP_CELL_CELL_JUNCTION_MAINTENANCE	-0.199	-0.199	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	2.212	3.048
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-0.452	0.520	2.610	0.756	-1.092	-1.641	0.756	1.369	-0.452	-1.092	-1.646
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-1.571	-0.416	-0.416	2.750	-1.034	-2.404	-0.247	0.363	1.113	0.363	0.811
GOBP_REGULATION_OF_HEART_RATE GOBP_REGULATION_OF_HEART_RATE	0.999	-0.475	-0.677	-1.709	-0.475	0.999	-2.994	1.257	0.279	-0.475	2.197
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.381	-0.395	0.439	0.935	-2.961	-2.395	1.917	-0.538	0.935	-0.395	-0.543
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-2.034	0.500	1.261	1.594	-1.424	-0.986	0.967	1.594	-0.275	-0.986	-0.990
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	0.810	0.378	1.433	0.645	-1.254	-4.230	-0.328	1.204	0.997	-0.774	-0.780
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.367	-0.607	0.630	0.367	-0.338	-3.527	-1.589	0.792	-0.338	0.267	3.518
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.631	-0.751	-1.827	-0.751	-0.327	-0.441	-0.441	-1.489	-0.327	1.874	4.153
GOBP_SUPEROXIDE_ANION_GENERATION GOBP_SUPEROXIDE_ANION_GENERATION	-0.430	0.403	-0.796	-0.796	0.403	-1.450	-1.450	0.403	-0.430	2.480	1.928
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.431	0.916	-0.431	0.916	-3.939	-1.996	1.296	0.370	-0.326	1.745	-0.330
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	-1.643	-1.643	1.640	1.026	0.559	0.559	1.315	0.559	0.243	-1.643	-1.649
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.309	-0.355	-1.901	-1.901	-0.260	-0.797	-1.009	-0.797	0.909	2.051	2.038
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3.421	-0.982	-1.635	-0.982	0.969	1.715	-0.282	-1.635	-0.551	-0.399	0.442
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-0.584	2.612	1.596	1.055	-1.460	-1.918	0.630	0.462	-0.809	-0.411	-1.467
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.223	-0.223	4.784	0.824	-0.621	-0.621	-0.223	-0.621	-0.223	-0.621	-0.623
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	0.491	4.162	0.491	-0.911	0.217	-0.406	0.216
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.309	0.635	-1.615	-0.536	-0.686	-2.775	0.784	1.562	-1.326	1.562	1.551
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	0.654	0.654	0.654	1.321	-1.865	-1.123	0.410	0.959	0.410	-1.865	-1.127
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.260	0.645	1.032	3.370	-0.550	-1.118	0.347	-0.260	-1.118	-0.550	-1.121
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.945	0.435	-1.431	0.665	-0.920	-1.431	-2.238	1.276	0.665	-0.348	1.270
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.930	2.038	0.930	-0.870	-0.870	-0.378	0.236	0.930	-0.870	-0.872
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	-0.240	1.579	0.371	-0.520	-1.077	1.579	1.089	0.371	-1.077	-1.080
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.874	0.491	1.357	-0.911	-0.911	1.933	0.217	0.217	-0.911	-0.913
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.985	1.860	1.390	-0.234	-1.491	0.381	-0.453	-0.234	-1.491	-1.495
GOBP_MONOAMINE_TRANSPORT GOBP_MONOAMINE_TRANSPORT	1.279	-0.577	-3.277	-0.577	-0.577	0.996	-0.577	-0.382	0.367	-0.382	2.745
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	-0.645	-0.398	-1.005	-0.398	-0.398	-0.398	-2.363	1.152	1.152	-0.398	3.333
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.033	-0.405	2.460	1.804	-0.773	-1.358	1.804	0.611	-1.033	-0.566	-1.365
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.363	0.246	-0.363	1.530	-1.476	-2.695	-0.363	-1.476	1.530	0.969	1.226
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.520	0.684	-0.520	0.371	0.371	-1.077	-0.520	-1.077	0.684	3.509	-1.080
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.579	-1.160	-1.160	-0.579	1.963	0.607	1.433	-0.579	-1.160	0.324	0.975
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.828	0.991	2.150	2.150	-0.351	-0.828	-0.351	-0.351	-0.828	-0.828	-0.352
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.712	-0.300	2.477	2.040	0.702	-0.488	0.702	-0.300	-1.151	-1.151	-1.156
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.834	1.169	3.751	0.627	-0.546	-1.241	-0.546	0.627	0.262	-1.819	-0.838
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.398	-1.005	1.504	3.343	-0.398	-1.535	0.588	0.846	-1.005	-0.645	-1.010
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.825	-0.340	-1.580	-2.216	-0.523	-0.523	-1.117	0.599	1.726	0.265	2.494
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	-0.696	0.569	0.726	0.434	-0.696	-1.152	-2.228	-1.806	0.569	3.093	1.097
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-1.303	0.559	0.269	-0.961	-0.490	-0.961	-1.738	-0.490	0.398	2.530	2.913
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.242	0.884	2.068	1.226	-0.728	-1.948	0.370	0.884	-0.728	-1.191	-1.195
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.972	-0.547	0.492	1.537	0.621	-2.803	1.773	0.768	-1.637	0.492	0.375
