GO	[-5.62 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.84]
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.729	0.370	1.620	2.561	-1.948	-1.191	-0.242	0.883	-1.191	-0.431	-0.241
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	-0.787	1.057	1.613	0.279	-0.324	-0.787	-0.324	2.269	-0.787	-0.787	-0.786
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-0.809	-0.809	-0.285	1.461	-1.293	-1.293	0.522	1.877	2.339	-0.809	-0.807
CASTELLANO_NRAS_TARGETS_UP CASTELLANO_NRAS_TARGETS_UP	-1.012	-0.454	-0.454	-0.689	-0.689	-1.012	-1.012	0.688	-0.288	5.386	0.939
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN	-0.407	-1.409	1.512	-1.409	0.216	-1.409	0.216	0.216	-0.407	1.079	2.014
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	-0.400	-1.276	-2.071	-0.400	-0.982	-0.982	0.321	-0.282	3.031	2.327	0.772
DELASERNA_MYOD_TARGETS_UP DELASERNA_MYOD_TARGETS_UP	0.278	-0.489	1.644	-1.900	-1.005	-1.391	-0.489	0.595	-0.711	3.665	0.421
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	3.308	0.750	-0.301	-0.837	-0.837	0.498	-2.114	-0.837	1.056	-0.837	0.303
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	-0.266	-1.575	0.339	-0.500	-0.893	0.339	-0.266	-1.575	-0.266	1.278	3.397
ZHENG_GLIOBLASTOMA_PLASTICITY_DN ZHENG_GLIOBLASTOMA_PLASTICITY_DN	-1.035	0.564	-0.668	-1.571	-0.416	-0.416	-1.035	1.112	-1.035	2.747	1.849
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS	-0.520	-1.077	1.578	-1.077	-0.520	-0.241	-0.520	-1.077	0.371	0.684	2.796
REACTOME_GLYCOSPHINGOLIPID_METABOLISM REACTOME_GLYCOSPHINGOLIPID_METABOLISM	-0.676	0.654	-1.865	-0.676	-0.392	-1.124	-1.124	0.409	2.722	1.320	0.656
DAUER_STAT3_TARGETS_DN DAUER_STAT3_TARGETS_DN	-0.755	-0.451	-0.451	-0.451	-1.225	-1.225	-1.225	0.351	1.180	3.588	1.183
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN	-0.497	0.167	1.731	3.495	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	-0.496
ZHAN_MULTIPLE_MYELOMA_PR_DN ZHAN_MULTIPLE_MYELOMA_PR_DN	-1.259	-0.782	1.512	0.334	-0.471	-2.031	-0.270	-0.782	2.929	-0.270	0.816
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-0.796	0.403	0.680	3.741	-0.219	-1.450	-0.430	0.403	0.403	-0.796	-1.448
RASHI_RESPONSE_TO_IONIZING_RADIATION_5 RASHI_RESPONSE_TO_IONIZING_RADIATION_5	0.264	2.093	1.271	0.504	-2.246	-2.246	-0.473	0.504	0.840	0.504	-1.786
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	0.928	0.928	1.877	0.928	-0.610	-1.201	0.572	-0.610	-0.610	-1.201	-1.199
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	-1.118	-1.118	-1.118	0.644	-0.260	-0.550	-0.260	3.367	0.347	1.032	-0.549
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	-0.260	3.367	1.032	0.347	-0.550	-1.118	-0.260	0.644	-1.118	-1.118	-0.549
PID_CASPASE_PATHWAY PID_CASPASE_PATHWAY	-1.328	-0.513	1.818	0.750	-1.328	-2.114	-0.837	0.301	1.056	1.056	0.500
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-1.295	0.391	-0.320	3.051	-0.784	-3.795	0.283	1.051	0.522	-0.320	0.394
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-1.126	-0.391	2.901	0.504	-0.391	-2.769	0.914	0.504	0.914	-0.391	-1.530
CADWELL_ATG16L1_TARGETS_DN CADWELL_ATG16L1_TARGETS_DN	0.604	0.604	0.604	2.231	-0.566	-2.737	-1.855	0.604	0.604	-0.859	-0.357
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.424	-0.986	0.500	-0.438	0.500	-0.276	-0.438	1.961	1.260	0.966	-2.940
MELLMAN_TUT1_TARGETS_UP MELLMAN_TUT1_TARGETS_UP	0.256	1.521	0.256	2.148	-0.828	-0.828	-0.351	0.991	-0.828	-0.828	-0.827
MARZEC_IL2_SIGNALING_DN MARZEC_IL2_SIGNALING_DN	-1.492	-0.828	-0.453	0.646	-0.828	-1.492	-0.453	0.380	0.646	2.389	1.392
GROSS_HYPOXIA_VIA_HIF1A_UP GROSS_HYPOXIA_VIA_HIF1A_UP	-0.541	1.350	3.338	0.578	-0.797	-2.253	0.578	0.253	-0.354	-0.541	-1.608
REACTOME_TNF_SIGNALING REACTOME_TNF_SIGNALING	-1.090	-0.650	0.239	0.998	-0.650	-1.823	0.430	1.798	2.278	-1.090	-0.372
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	-0.314	0.878	-0.731	0.878	-3.069	-1.517	-0.314	-0.488	2.200	0.878	0.290
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP	1.271	-0.411	-0.228	2.134	-1.906	-1.906	0.389	0.389	-1.157	-0.228	0.627
SESTO_RESPONSE_TO_UV_C1 SESTO_RESPONSE_TO_UV_C1	-1.091	2.559	1.120	1.769	-1.091	-0.753	0.428	-0.327	-0.753	0.276	-2.175
LIANG_SILENCED_BY_METHYLATION_UP LIANG_SILENCED_BY_METHYLATION_UP	2.092	-0.385	-1.367	-0.733	-0.385	0.231	-1.367	0.231	-0.733	0.453	2.674
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	-0.427	0.484	-1.280	-0.427	-1.771	-2.436	-0.427	0.910	1.812	0.910	1.482
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.245	0.637	-0.949	2.015	-1.466	-1.466	0.245	1.601	1.232	-0.600	-1.463
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-0.566	0.250	3.664	0.604	0.250	-1.855	0.846	0.604	-0.566	-0.859	-1.851
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	1.214	1.214	1.744	-0.462	-0.994	-0.204	0.772	-0.462	-0.994	-0.993
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP	-0.320	-1.243	-0.640	-1.243	-1.243	-0.320	1.301	2.361	-0.320	0.539	0.883
WP_SPINAL_CORD_INJURY WP_SPINAL_CORD_INJURY	0.281	-1.120	-0.847	-1.120	-0.322	-0.847	-0.456	0.281	-0.847	2.284	4.251
REACTOME_RHOQ_GTPASE_CYCLE REACTOME_RHOQ_GTPASE_CYCLE	1.075	0.346	1.075	1.075	-1.606	-2.446	-1.064	0.346	1.075	-1.064	0.348
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	0.541	-0.691	-2.446	-0.434	1.411	1.791	-1.606	-0.434	-0.691	0.541	1.078
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-1.328	0.750	0.750	1.056	-0.837	-2.114	-0.301	1.818	1.056	-0.837	-0.835
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.369	0.496	2.241	1.083	-0.971	-2.163	1.610	0.496	-0.720	-0.369	-2.157
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	-0.455	4.918	0.187	0.578	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	-0.589	1.732	2.074	0.488	-1.151	-2.807	0.337	1.138	-0.268	-1.151	-0.586
HOWLIN_PUBERTAL_MAMMARY_GLAND HOWLIN_PUBERTAL_MAMMARY_GLAND	-0.884	-0.586	-0.884	-1.301	0.818	0.388	0.238	-1.890	-0.374	2.609	2.180
KEGG_LONG_TERM_POTENTIATION KEGG_LONG_TERM_POTENTIATION	-0.263	-1.393	0.519	0.997	-1.998	-0.960	2.872	0.342	-1.393	0.997	-0.262
WP_GASTRIC_CANCER_NETWORK_2 WP_GASTRIC_CANCER_NETWORK_2	0.754	1.130	2.669	-1.367	0.231	-1.367	-1.367	-0.385	-0.385	0.231	0.232
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	0.655	3.183	1.128	0.304	-0.298	-0.745	-0.745	-0.745	-0.745	-0.745	-0.297
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	-0.663	1.292	2.696	0.762	-0.663	-0.663	-0.247	-0.663	0.362	-0.663	-0.662
HU_GENOTOXIC_DAMAGE_24HR HU_GENOTOXIC_DAMAGE_24HR	1.859	-1.492	-0.234	2.389	-0.828	-1.492	-0.234	-0.234	-0.828	0.646	-0.233
PID_ATR_PATHWAY PID_ATR_PATHWAY	0.898	1.721	2.222	-0.266	-0.893	-1.575	-0.500	0.339	-0.266	-0.500	-1.572
REACTOME_RHOJ_GTPASE_CYCLE REACTOME_RHOJ_GTPASE_CYCLE	0.637	0.637	2.015	0.637	-1.466	-2.280	-1.466	0.416	0.910	-0.365	-0.598
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-0.250	3.503	0.359	1.788	-0.477	-0.860	-0.250	-0.250	-1.533	-0.860	-0.858
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.239	0.239	-0.650	1.798	-1.823	-1.823	-1.090	0.684	0.684	1.370	0.240
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-0.338	0.791	1.179	0.629	-1.589	-4.265	0.487	1.404	0.629	-0.338	-0.786
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	-0.905	0.840	1.700	2.247	-1.424	-2.598	0.530	-0.707	1.025	-0.543	-0.703
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	1.032	-2.225	-1.013	-0.552	-1.013	-0.271	-0.552	-0.552	0.467	0.816	4.122
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	-0.301	0.433	-0.849	-0.849	-0.617	-0.301	-1.143	-1.143	-0.301	5.670	0.786
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	5.087	-1.002	-2.100	-0.761	-0.292	0.311	-0.761	-0.566	0.432	0.311	0.753
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.247	0.564	1.845	-0.416	-1.035	-2.404	0.814	-1.571	1.112	0.814	-0.666
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.491	0.726	0.726	1.659	-0.491	-1.036	0.726	1.149	-1.036	-1.036	-1.034
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	4.139	0.402	-0.877	-2.439	-0.405	0.995	-0.689	-1.099	-0.689	0.522	0.664
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.828	2.148	1.521	1.521	-0.351	-0.828	-0.351	-0.351	-0.351	-0.828	-0.827
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	0.416	0.637	2.973	0.910	-0.949	-2.280	-0.365	0.416	-0.600	0.245	-1.463
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-0.650	0.239	1.798	1.370	-1.090	-1.823	1.798	0.430	-1.090	-0.650	-0.372
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN	-0.453	-0.234	-0.453	-0.453	-0.828	-1.492	-1.492	0.984	0.380	2.977	0.986
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN	2.916	-0.491	-1.036	-1.036	0.398	0.398	0.398	-1.036	-1.036	0.398	0.728
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-0.652	-0.442	-0.442	1.144	-0.652	-3.443	-0.652	2.130	1.144	0.657	-0.288
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	-0.477	0.614	1.788	-0.860	-1.533	-0.860	-1.533	0.940	0.940	-0.477	0.942
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	0.763	-0.921	-0.702	-0.384	-1.188	-2.928	-0.702	1.169	1.406	2.252	0.454
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-1.225	0.351	0.848	0.351	-1.225	-1.989	-0.755	1.180	1.565	1.180	-0.753
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-1.143	1.524	1.827	0.301	-1.978	-1.978	-0.849	1.249	1.002	-0.301	-0.435
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	-1.367	-0.385	-0.733	-0.733	-1.367	-0.733	0.453	0.453	1.130	0.754	2.674
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	-0.513	2.768	2.768	0.301	-1.328	-1.328	0.498	-0.513	-0.513	-0.513	-0.835
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.647	0.997	1.297	2.012	-1.998	-1.998	-0.263	0.342	0.342	-1.393	0.521
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN	4.353	-0.354	-1.611	-0.797	-0.354	0.397	0.253	-1.611	-0.797	0.397	1.059
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-1.201	-0.624	1.351	0.840	-1.621	-2.881	1.080	0.632	1.351	0.312	-0.430
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.303	-0.962	1.507	1.507	-0.962	-1.738	1.819	0.971	0.558	-0.962	-0.693
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	0.260	0.754	-0.463	0.754	-2.744	-2.276	-1.533	0.926	0.754	1.561	0.758
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	-1.901	-0.475	1.781	1.781	-0.798	-2.773	-0.798	0.738	0.345	1.097	0.348
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.473	0.289	1.684	1.684	-1.363	-1.363	0.831	1.082	0.435	-1.363	-1.863
LUI_TARGETS_OF_PAX8_PPARG_FUSION LUI_TARGETS_OF_PAX8_PPARG_FUSION	-0.765	-0.765	1.079	1.079	-0.765	-1.409	0.716	2.011	0.427	-0.407	-1.406
YAMAZAKI_TCEB3_TARGETS_DN YAMAZAKI_TCEB3_TARGETS_DN	-0.457	1.610	2.092	2.356	-0.919	-1.974	-1.653	-0.586	0.442	-0.457	-0.582
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	0.983	-0.792	-1.055	-0.291	-2.287	-0.792	-1.055	-0.291	0.593	2.076	2.420
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	-0.348	-0.578	-0.348	0.944	0.944	-2.238	1.652	1.652	-0.348	-0.920	-1.428
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP	1.610	-0.253	-1.285	-0.720	-2.773	-0.253	0.859	-0.720	-0.369	2.971	-0.251
REACTOME_PHASE_0_RAPID_DEPOLARISATION REACTOME_PHASE_0_RAPID_DEPOLARISATION	4.909	0.247	-0.702	-0.363	-0.702	0.480	0.247	-0.702	-1.326	0.480	-0.700
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	0.910	-0.600	-0.600	-2.280	0.910	1.232	-0.949	-1.466	-0.365	0.637	1.605
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	0.727	-0.734	-0.958	-0.958	-2.424	-1.558	0.310	0.727	1.605	2.177	0.731
RODRIGUES_NTN1_AND_DCC_TARGETS RODRIGUES_NTN1_AND_DCC_TARGETS	-1.450	2.478	-0.219	-0.430	-0.796	-1.450	-0.430	-0.430	1.933	-0.219	0.682
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-1.450	-0.796	0.680	2.478	-0.219	-1.450	-0.430	-0.219	1.933	-0.430	-0.429
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	-0.411	0.389	-0.702	-0.411	-0.228	-1.906	-0.411	-0.702	2.134	-0.702	3.199
WP_RAS_SIGNALING WP_RAS_SIGNALING	0.491	-1.636	0.379	1.769	-3.313	-1.346	1.769	0.620	-0.421	0.379	0.494
WONG_ENDMETRIUM_CANCER_UP WONG_ENDMETRIUM_CANCER_UP	1.149	-0.222	-0.491	-1.036	-0.491	2.249	-1.036	-1.036	-0.491	-0.222	1.662
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-0.500	-0.500	1.721	0.898	-0.893	-1.575	0.339	1.721	0.584	-0.500	-1.572
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	0.576	0.997	0.771	0.771	-1.277	-4.025	-0.677	1.255	-0.476	0.279	0.281
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-0.796	1.933	1.449	1.449	-1.450	-1.450	-0.219	-0.219	-0.219	-0.430	-0.795
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	2.771	-0.702	0.247	-1.326	0.480	0.794	-1.326	-0.702	-0.702	-0.363	1.187
REACTOME_MICRORNA_MIRNA_BIOGENESIS REACTOME_MICRORNA_MIRNA_BIOGENESIS	-1.036	1.149	1.149	0.726	-0.222	-1.036	-0.491	-0.222	1.659	-1.036	-1.034
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.245	0.245	2.015	0.416	-1.466	-2.280	-0.600	1.601	-0.365	0.910	-0.946
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	0.646	-0.703	0.801	-0.545	-0.703	-3.514	-1.117	1.381	-0.310	0.510	2.421
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.953	2.472	0.457	1.283	-0.434	-0.953	0.457	-0.434	0.457	-0.953	-0.951
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	-0.416	-0.416	1.845	-0.247	-0.668	-2.404	1.845	0.814	-0.416	-1.571	0.566
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.279	1.962	1.432	0.607	-0.580	-1.160	-1.160	0.978	-0.279	-0.580	-1.158
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.991	1.129	0.501	1.129	-1.699	-1.699	0.783	0.285	-0.318	1.129	-0.989
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.828	0.256	0.991	2.148	-0.828	-0.828	-0.828	0.991	0.566	-0.828	-0.350
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-0.521	0.256	0.390	0.390	-0.751	-2.658	-0.351	4.006	0.995	-0.351	-1.050
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	3.556	1.292	-0.247	-0.663	-0.663	0.362	-0.247	-0.663	-0.247	-0.662
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-0.622	-0.622	0.397	-1.501	-2.321	0.397	2.405	1.191	0.233	0.880
REACTOME_REGULATION_OF_TNFR1_SIGNALING REACTOME_REGULATION_OF_TNFR1_SIGNALING	-0.796	-0.430	-0.430	0.680	-0.796	-1.450	-0.219	2.478	2.478	-0.796	-0.429
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	0.283	2.361	0.539	-1.243	-1.243	0.881	0.539	0.539	-0.640	-1.241
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.870	0.263	-1.112	-0.903	-1.951	-1.632	-0.447	0.350	0.263	1.214	2.681
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	-1.051	0.346	1.372	0.346	-2.432	-1.407	-0.552	2.709	-0.771	0.667	0.670
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	2.096	-1.117	0.265	-0.523	-2.216	0.412	-0.523	-1.580	1.087	0.265	1.729
PID_FAK_PATHWAY PID_FAK_PATHWAY	-0.691	-0.434	2.213	0.784	-0.691	-2.446	-0.434	2.213	-0.434	0.346	-0.689
VANASSE_BCL2_TARGETS_UP VANASSE_BCL2_TARGETS_UP	-0.341	0.836	-0.341	-0.671	-1.284	-1.284	0.264	-0.341	-0.341	0.264	4.291
BRACHAT_RESPONSE_TO_METHOTREXATE_UP BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.772	-0.462	-0.462	-0.994	-0.994	-0.994	-0.994	1.744	0.426	1.214	0.774
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	-0.432	0.456	1.653	1.080	-1.621	-2.881	0.456	1.351	0.456	-1.201	-0.430
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.256	-0.256	1.565	0.571	-1.989	-1.225	0.848	0.848	0.571	-0.256	-1.986
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-1.024	0.269	2.987	-0.336	-1.024	-1.740	0.269	0.749	0.269	1.083	-1.021
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.053	-1.053	-0.521	-1.053	-1.448	-0.521	-0.351	0.759	0.557	3.529	1.571
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	-0.438	-0.986	2.366	2.366	-0.986	-2.034	0.500	-0.276	-0.668	0.712	-0.665
BAKKER_FOXO3_TARGETS_UP BAKKER_FOXO3_TARGETS_UP	-0.578	0.258	-0.348	0.435	-1.431	-1.431	-1.431	3.053	1.652	-0.348	0.437
BIOCARTA_NO2IL12_PATHWAY BIOCARTA_NO2IL12_PATHWAY	-0.223	-0.621	-0.621	-0.621	0.396	-0.621	0.396	-0.621	1.385	2.865	-0.620
KEGG_INSULIN_SIGNALING_PATHWAY KEGG_INSULIN_SIGNALING_PATHWAY	-0.940	-1.534	0.933	0.933	-0.940	-2.961	1.914	1.145	0.580	-0.283	-0.281
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-0.578	0.944	0.435	2.543	-1.431	-2.238	0.435	0.664	0.435	-0.578	-0.918
