GO	[-5.84 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.48]	[0.48 1.00]	[1.00 24.36]
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.064	1.414	1.795	1.077	-0.434	-2.447	-0.260	0.786	-1.064	0.346	-1.069
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-1.606	0.542	2.218	1.414	0.346	-2.447	0.542	0.346	-0.260	-1.064	-0.696
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-1.252	1.027	1.583	0.595	-0.659	-3.987	0.795	0.595	0.290	0.290	-0.665
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.424	-0.437	0.714	-0.437	-0.986	2.814	1.595	-0.275	0.968	-1.424	-1.432
WP_ESC_PLURIPOTENCY_PATHWAYS WP_ESC_PLURIPOTENCY_PATHWAYS	-1.099	-0.443	1.167	-1.433	0.562	-0.613	-2.985	0.413	-0.311	1.701	1.991
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.605	1.829	1.829	0.250	-1.855	-1.855	-1.855	-0.359	0.605	-0.359	0.402
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.301	1.063	-0.301	0.541	-0.413	-5.035	1.776	0.693	0.541	-0.939	-0.418
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.181	0.288	0.459	-0.315	0.288	-2.613	-0.786	3.389	0.677	-0.786	0.671
PID_MYC_REPRESS_PATHWAY PID_MYC_REPRESS_PATHWAY	-2.613	0.288	1.246	1.596	-1.181	-0.786	-1.181	-0.315	0.459	1.596	0.285
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-0.728	3.108	0.598	0.884	-1.191	-1.948	0.370	-0.431	0.884	-0.728	-0.733
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.457	-0.457	2.087	0.301	-0.457	-3.487	-1.336	1.406	0.858	0.301	0.298
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.367	1.580	0.754	0.754	-0.385	-1.367	-0.733	1.580	0.231	0.231	-1.372
WP_HEPATITIS_B_INFECTION WP_HEPATITIS_B_INFECTION	-2.918	-0.338	1.656	-0.458	-0.458	0.368	0.978	2.515	0.368	-1.963	-0.615
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-0.835	0.423	1.880	1.505	-0.835	-2.696	0.262	1.505	-0.546	-0.344	-0.840
REACTOME_INOSITOL_PHOSPHATE_METABOLISM REACTOME_INOSITOL_PHOSPHATE_METABOLISM	-0.755	1.568	0.572	-0.451	-1.225	-1.990	1.182	0.572	-1.225	-0.451	1.560
REACTOME_INTERLEUKIN_7_SIGNALING REACTOME_INTERLEUKIN_7_SIGNALING	-0.430	-1.450	1.451	-0.218	-0.430	-1.450	-1.450	0.403	0.681	0.403	1.927
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-1.293	-0.809	1.097	0.783	-0.285	-2.073	0.522	2.344	0.522	-0.285	-1.299
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.531	0.894	0.894	0.272	-1.143	-3.055	0.699	0.389	1.633	0.272	-2.429
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.539	1.954	1.281	-0.244	-2.327	-2.327	-1.198	-0.244	0.749	-0.382	0.534
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-0.357	-1.262	0.368	-2.742	-0.950	0.252	-0.950	0.884	0.512	3.034	1.102
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.659	-0.461	1.583	0.595	0.290	-3.987	-0.312	2.257	-0.312	-0.461	-0.316
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	0.798	1.437	2.270	0.360	-3.197	-0.835	-1.708	-0.349	0.798	-0.477	-0.354
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.301	2.260	2.687	0.666	-1.487	-2.108	-0.710	-0.471	-0.301	-0.710	-0.304
PID_HEDGEHOG_GLI_PATHWAY PID_HEDGEHOG_GLI_PATHWAY	-1.191	1.227	0.598	0.884	-1.191	-1.948	-0.241	1.227	1.227	-1.191	-0.434
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.250	2.307	0.615	1.334	-0.860	-1.533	0.359	-0.476	0.615	-0.860	-1.539
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-1.006	0.588	2.826	1.153	-0.645	-2.364	-0.234	0.846	-0.398	-0.398	-1.011
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-0.640	-0.640	2.364	0.283	-0.640	-1.243	1.798	0.881	0.283	-0.640	-1.247
BIOCARTA_GPCR_PATHWAY BIOCARTA_GPCR_PATHWAY	-1.243	-0.640	1.798	0.881	-1.243	-0.640	0.283	2.364	0.283	-0.640	-0.643
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-1.782	0.453	0.453	0.453	-0.354	-1.782	0.254	0.716	2.901	-0.354	-1.062
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	-2.400	-1.029	2.770	-0.372	1.139	0.899	-1.382	0.899	0.359	-0.537	-0.758
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	-0.550	1.505	1.505	1.033	-0.550	-1.118	1.033	-0.260	-1.118	-1.118	-0.552
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.762	0.972	2.480	0.972	-0.762	-2.572	0.302	0.702	-0.300	-0.489	-1.158
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.394	0.520	1.640	0.999	-0.421	-2.904	0.343	0.999	0.739	-0.647	-0.967
REACTOME_INTERLEUKIN_12_SIGNALING REACTOME_INTERLEUKIN_12_SIGNALING	-1.225	-1.225	2.489	-0.451	0.352	-1.225	2.004	1.182	-0.755	-0.451	-0.454
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.727	-1.035	-0.491	-1.035	0.398	0.398	0.398	-1.035	-0.491	-0.491	3.649
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.691	1.414	1.414	1.077	-0.691	-2.447	-0.260	1.414	-0.691	-0.434	-1.069
WP_ADIPOGENESIS WP_ADIPOGENESIS	-0.625	1.071	-0.460	0.273	-2.220	-1.393	-0.331	-1.393	2.462	1.837	0.514
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.860	0.615	4.188	0.615	-0.860	-1.533	0.615	-0.476	-0.476	-0.476	-0.479
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-1.093	-0.714	1.370	0.757	-0.273	-1.642	-0.452	3.106	0.331	-1.642	0.328
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.471	0.301	-0.301	1.867	2.260	-1.038	1.510	-0.710	-1.038	-0.471	-2.117
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-0.960	-0.263	2.431	0.739	-0.421	-2.904	-0.421	1.300	0.739	-0.647	-0.651
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-1.408	0.947	1.633	0.762	-0.667	-3.983	-0.502	1.154	-0.266	0.599	-0.375
PID_P75_NTR_PATHWAY PID_P75_NTR_PATHWAY	-1.927	-0.910	-0.389	1.732	0.561	-0.910	-0.910	2.552	-0.240	1.064	-0.915
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	0.403	0.681	1.936	-0.430	-1.450	0.681	1.031	-0.218	-0.430	-1.455
WP_HISTONE_MODIFICATIONS WP_HISTONE_MODIFICATIONS	-0.935	-0.405	2.070	0.540	-0.251	-2.863	0.765	0.765	1.031	-0.935	-0.941
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.324	-0.324	0.609	1.615	-0.324	-0.787	3.021	-0.324	-0.787	-0.787	-0.790
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2 REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.662	-2.250	0.264	-0.473	-1.105	-0.473	-1.794	0.506	1.803	0.264	2.743
WP_LIVER_X_RECEPTOR_PATHWAY WP_LIVER_X_RECEPTOR_PATHWAY	5.326	-0.414	-0.414	-0.414	0.211	-0.414	-0.414	-0.414	0.211	-0.414	0.211
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-1.535	-0.571	1.777	0.916	-0.812	-2.066	0.916	0.350	1.459	-1.535	0.500
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-1.536	0.846	1.904	1.153	-0.398	-2.364	-0.234	1.153	-0.398	-0.645	-0.649
SA_B_CELL_RECEPTOR_COMPLEXES SA_B_CELL_RECEPTOR_COMPLEXES	-0.994	0.427	-0.462	-0.462	-0.204	-0.994	-0.462	4.655	0.773	-0.462	-0.464
REACTOME_ALPHA_DEFENSINS REACTOME_ALPHA_DEFENSINS	-0.414	-0.414	-0.414	-0.414	2.979	2.040	0.211	-0.414	-0.414	-0.414	-0.415
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	-0.414	2.040	0.211	-0.414	-0.414	-0.414	2.979	-0.414	-0.414	-0.414	-0.415
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	-0.500	0.584	-0.266	-0.500	-0.893	-1.575	-0.266	2.785	-0.500	2.226	-0.897
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-1.198	0.539	2.341	0.749	-0.842	-3.279	0.539	0.749	-0.244	-0.382	-0.386
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	-1.658	-0.958	-0.300	-0.549	1.178	-1.658	0.302	2.072	-0.300	1.178	0.300
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	1.406	1.406	-1.837	-1.837	-0.958	-0.457	0.301	-0.671	-0.671	1.406	1.396
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-1.501	0.613	0.613	-0.622	-1.501	0.233	1.193	3.433	-0.381	-0.983
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	-1.677	0.499	-0.287	-0.470	-1.677	-1.677	1.692	-0.470	1.006	1.692	0.495
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.584	-0.500	-0.893	-1.575	-0.893	-0.266	-0.500	-0.893	0.899	1.280	2.774
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.285	-0.318	1.537	0.784	-0.574	-1.699	0.784	1.537	-0.991	-0.318	-1.705
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-1.211	0.441	2.355	1.208	-0.810	-2.655	-0.329	0.652	0.275	0.441	-0.815
REACTOME_NOD1_2_SIGNALING_PATHWAY REACTOME_NOD1_2_SIGNALING_PATHWAY	-1.492	-0.453	1.391	0.985	-0.828	-1.492	-0.828	0.647	1.862	-0.234	-0.236
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.691	-0.260	-1.064	-0.260	2.218	3.725	-0.260	-1.064	-0.260	-1.064	-0.696
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-0.859	-0.566	1.462	0.405	-0.359	-2.738	1.462	1.462	0.250	0.250	-1.278
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-0.527	1.933	-0.810	3.842	-0.329	-1.784	-0.527	0.275	0.275	-0.527	-0.815
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	1.495	0.943	0.522	-0.791	-3.737	0.943	0.522	0.522	-0.377	-0.798
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.650	0.431	0.240	-0.373	-1.824	-1.824	-0.373	1.372	2.281	0.685	-0.375
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	-0.324	1.058	1.615	1.058	-0.787	-0.787	1.058	-0.324	-0.787	-0.787	-0.790
WP_JOUBERT_SYNDROME WP_JOUBERT_SYNDROME	0.799	2.451	0.254	0.397	0.254	-3.196	-0.797	0.397	0.799	-0.541	-1.151
REACTOME_DIGESTION REACTOME_DIGESTION	0.821	-0.953	-0.953	0.200	0.821	1.284	-0.434	-0.953	-0.953	-0.434	1.830
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.090	0.431	0.999	0.685	-1.090	-1.824	0.999	1.801	0.431	-0.650	-1.095
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-0.833	0.337	2.080	0.673	-0.589	-3.821	0.337	1.141	-0.268	0.337	-0.594
WP_APOPTOSIS WP_APOPTOSIS	-1.005	0.420	0.808	0.278	-1.392	-2.586	-0.489	3.213	0.808	0.278	-0.329
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-0.599	1.085	2.436	0.269	-0.599	-1.741	-0.599	0.477	0.477	0.477	-1.747
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.407	1.080	0.717	2.013	-0.407	-1.409	0.427	0.427	-1.409	0.216	-1.414
BIOCARTA_CYTOKINE_PATHWAY BIOCARTA_CYTOKINE_PATHWAY	-0.787	-0.787	-0.324	-0.787	0.609	3.861	0.609	-0.787	-0.324	0.279	-0.326
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.925	0.859	0.859	1.658	-0.283	-1.616	0.555	0.859	-0.283	-0.925	-1.622
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.362	-0.247	-0.662	-0.662	-0.662	2.698	-0.662	-0.247	-0.662	-0.247	1.935
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-0.997	0.538	1.303	0.875	-0.310	-2.009	-0.767	2.112	0.538	0.404	-2.503
REACTOME_VISUAL_PHOTOTRANSDUCTION REACTOME_VISUAL_PHOTOTRANSDUCTION	0.509	-0.372	-1.029	-0.250	-1.382	2.770	-1.029	-1.829	0.899	-0.372	1.696
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	0.684	1.580	-0.520	-0.240	-1.077	1.090	1.580	-0.520	-0.520	-1.081
WP_CYTOSOLIC_DNASENSING_PATHWAY WP_CYTOSOLIC_DNASENSING_PATHWAY	-0.314	-0.314	1.156	0.289	-1.064	2.626	0.643	0.289	-0.314	-0.731	-3.082
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.476	1.865	2.585	-0.324	-2.266	-1.710	-0.940	0.577	0.279	0.412	-0.327
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-1.450	-0.218	0.681	1.031	-0.796	-1.450	2.482	-0.218	0.681	-0.430	-0.800
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	2.981	-0.453	-1.492	-0.828	-0.234	-0.828	-0.234	-0.828	-0.453	0.985	1.385
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.500	1.723	1.280	0.899	-0.266	-1.575	-0.500	0.899	-0.266	-0.893	-1.580
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-0.606	1.064	1.378	1.064	-0.240	-1.927	-1.332	1.378	0.561	-0.910	-1.339
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	5.232	-0.710	-1.392	0.597	-0.489	0.597	-1.005	-0.489	-0.710	-0.325	0.275
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.434	1.837	0.458	0.821	-0.953	-0.953	-0.953	1.284	0.458	-0.434	-0.956
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-0.935	-0.405	2.070	-0.251	0.540	-2.863	-0.251	1.031	0.765	-1.363	0.354
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-1.902	0.894	1.362	1.115	-1.143	-3.055	0.699	0.531	0.531	-0.469	0.268
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.246	-0.364	1.234	0.416	-0.949	3.520	-0.364	-0.600	-0.364	-0.364	-2.289
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-1.293	0.318	0.522	1.464	-0.809	-1.293	-0.492	2.344	1.097	-0.492	-1.299
BIOCARTA_IGF1MTOR_PATHWAY BIOCARTA_IGF1MTOR_PATHWAY	-0.787	1.058	2.271	-0.324	0.609	-0.787	-0.787	0.609	0.279	-0.787	-0.790
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-0.520	0.684	0.684	1.580	0.371	-1.077	-1.077	0.684	0.684	-1.077	-1.081
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-0.977	1.554	-0.622	0.233	0.398	-2.322	0.233	1.554	0.398	0.878	-1.508
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	-0.702	0.921	1.680	1.273	-1.157	-1.907	0.389	0.389	0.626	-0.702	-1.163
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	0.256	-0.351	-0.351	-0.828	-0.828	2.869	-0.828	0.256	-0.828	0.256	1.517
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	-0.299	-1.201	0.303	0.303	-0.610	-1.201	0.303	1.366	2.463	0.303	-1.206
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.633	-0.289	-0.875	-2.165	0.633	1.355	-0.623	-1.622	-0.875	1.355	1.646
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	-0.406	0.491	2.597	-0.406	-0.911	-0.911	0.491	0.491	0.874	-0.911	-0.914
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	0.751	-0.291	-1.300	-1.003	-1.003	-0.291	-1.003	-0.411	-0.411	0.948	4.622
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	-0.520	1.090	-1.077	0.684	-1.077	-0.520	-0.520	-0.240	-0.240	3.512	-0.523
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	-0.520	0.684	1.090	3.512	-0.240	-1.077	-1.077	-0.520	-0.520	-0.520	-0.242
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	0.285	1.130	1.130	-0.318	-0.991	1.537	0.502	0.285	-1.699	-1.705
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.191	0.598	2.070	0.884	-0.728	-1.948	-0.431	0.884	0.598	-0.241	-1.197
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	-0.888	-0.888	2.236	-0.266	-1.740	-1.740	1.519	1.212	0.502	-0.412	-0.269
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	0.584	-0.893	-0.893	-1.575	0.584	1.723	0.339	-0.500	-0.893	2.226	-0.503
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.279	-0.279	1.433	0.979	-0.579	-1.160	0.324	1.965	-1.160	-0.279	-1.164
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-0.549	0.302	1.596	1.596	-1.658	-1.658	0.302	0.821	0.302	-0.300	-0.962
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-0.401	0.972	-0.401	-0.301	-1.309	-4.534	0.802	1.161	0.972	0.516	0.296
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	-0.662	0.362	3.559	0.362	-0.662	-0.662	0.762	-0.247	-0.247	-0.662	-0.665
BIOCARTA_P38MAPK_PATHWAY BIOCARTA_P38MAPK_PATHWAY	-0.453	0.381	1.391	0.381	-0.828	-1.492	-0.828	1.862	1.391	-0.828	-0.832
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	-0.320	-0.640	1.303	0.540	-0.640	-1.243	-0.640	0.881	2.364	-0.320	-1.247
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.091	-0.753	0.429	0.429	1.430	-1.549	-0.753	3.490	0.277	-1.091	0.274
BIOCARTA_FAS_PATHWAY BIOCARTA_FAS_PATHWAY	-0.640	1.303	0.283	0.881	-1.243	-1.243	0.540	0.881	0.881	-1.243	-0.643
PID_MYC_PATHWAY PID_MYC_PATHWAY	-1.035	1.150	2.252	0.727	-0.222	-1.035	0.727	-0.491	-0.491	-1.035	-0.493
REACTOME_FORMATION_OF_APOPTOSOME REACTOME_FORMATION_OF_APOPTOSOME	-0.455	0.187	0.187	0.187	-0.455	-0.455	-0.455	4.922	0.187	-0.455	-0.457
REACTOME_NGF_STIMULATED_TRANSCRIPTION REACTOME_NGF_STIMULATED_TRANSCRIPTION	-1.616	0.320	-0.283	-0.524	-0.925	-0.925	1.658	-0.925	0.320	2.147	0.854
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.656	1.129	-0.298	-0.745	-0.745	-0.745	-0.298	1.714	-0.745	1.129	-0.748
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.656	1.129	-0.298	-0.745	-0.745	-0.745	-0.298	1.714	-0.745	1.129	-0.748
