GO	[-23.88 -0.90]	[-0.90 -0.56]	[-0.56 -0.33]	[-0.33 -0.21]	[-0.21 0.00]	[0.00 0.00]	[0.00 0.21]	[0.21 0.55]	[0.55 1.20]	[1.20 2.15]	[2.15 9.06]
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-1.508	-0.377	0.943	-0.377	0.943	-2.738	1.496	0.716	1.203	-0.792	-0.794
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.250	-0.861	0.359	1.334	0.941	-1.534	1.791	0.359	-0.250	-1.534	-0.862
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.332	-0.893	1.709	0.456	1.321	-1.398	2.144	-0.556	-1.398	-0.893	-0.333
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.959	0.637	-0.458	0.858	-0.301	-3.491	0.637	0.637	1.731	-0.959	0.300
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	0.324	-0.607	-1.178	-1.178	0.653	-2.135	0.324	2.036	2.404	-0.607	0.323
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	-0.391	-0.257	0.917	-0.391	1.778	-2.775	1.172	-0.391	-1.537	-0.813	1.169
REACTOME_O_LINKED_GLYCOSYLATION REACTOME_O_LINKED_GLYCOSYLATION	0.527	-0.493	-2.106	0.907	-0.686	-0.686	-1.240	-0.686	0.261	3.092	1.396
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-0.453	-0.234	-0.829	-0.829	1.391	-1.493	1.391	2.393	-0.234	-0.829	-0.454
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.774	1.642	1.317	0.243	0.559	-2.293	0.382	-0.559	-0.820	-2.293	0.380
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	-0.315	-0.508	1.987	0.459	1.596	-1.750	0.677	-0.508	-1.750	-1.182	0.675
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.566	0.256	2.151	0.566	0.991	-0.829	0.256	-0.829	-0.829	-0.829	-0.829
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.256	0.566	2.151	0.566	0.991	-0.829	0.256	-0.829	-0.829	-0.829	-0.829
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.618	-1.300	0.357	0.259	0.958	-3.574	0.615	1.161	0.958	0.476	0.613
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.324	-0.324	1.000	0.279	1.000	-1.712	1.000	-0.476	-1.712	-1.712	2.209
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.824	-0.621	-0.621	-0.223	-0.621	3.774	-0.621	0.396	-0.621	-0.223	-0.223
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	-1.077	-0.520	0.371	-1.077	-0.241	-1.077	-0.520	2.151	0.684	1.580	-0.241
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	-0.580	-1.160	-1.160	1.433	0.324	-1.160	-0.580	0.979	-0.279	1.433	0.606
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-0.920	-0.312	2.259	0.795	1.027	-2.235	1.584	-0.920	-0.312	-0.920	-0.662
REACTOME_EGFR_DOWNREGULATION REACTOME_EGFR_DOWNREGULATION	-1.285	-1.285	-0.341	0.509	1.242	-1.285	1.722	0.264	0.509	0.509	-0.672
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.199	3.986	0.457	-0.434	0.199	-0.953	-0.953	-0.953	0.457	0.199	-0.434
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	2.729	0.930	0.236	0.527	-0.378	-0.870	0.527	-0.870	-0.378	-0.870	-0.871
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-0.268	0.673	1.424	-0.834	0.673	-2.812	1.424	0.891	-0.268	-1.153	-1.155
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.457	0.314	0.689	0.481	0.689	-2.990	0.689	1.553	0.481	-0.454	-1.015
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	-0.870	-0.378	-0.378	0.236	0.236	-0.870	0.930	2.039	1.437	-0.870	-0.871
REACTOME_PHASE_0_RAPID_DEPOLARISATION REACTOME_PHASE_0_RAPID_DEPOLARISATION	-1.326	-0.702	-0.702	0.247	-0.702	0.247	-0.702	2.180	2.776	-0.363	0.246
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-1.299	-0.595	-0.595	0.392	2.079	-2.040	-0.595	0.523	2.719	0.523	-0.788
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	2.411	1.193	0.233	-0.623	0.233	-2.324	-0.382	1.193	-0.382	-0.623	-0.980
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-0.257	-0.572	-1.537	-1.128	-1.537	-0.572	0.349	-0.391	1.778	2.127	1.456
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.300	-0.610	0.929	0.302	-0.300	-0.610	2.464	1.366	-0.610	-1.202	-1.203
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.223	-0.223	4.787	-0.621	0.396	-0.621	-0.223	-0.223	-0.621	-0.223	-0.622
REACTOME_STIMULI_SENSING_CHANNELS REACTOME_STIMULI_SENSING_CHANNELS	0.433	-1.516	-2.574	0.433	0.433	-0.850	-1.145	1.005	0.433	1.005	1.830
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.324	0.279	3.861	-0.324	1.058	-0.787	-0.324	-0.324	-0.787	-0.324	-0.788
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.640	4.072	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	0.211	-0.414	-0.415
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	-0.298	-0.298	-0.746	0.304	-0.298	-0.746	-0.746	1.129	3.186	-0.746	0.304
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	-1.227	0.353	-1.710	-0.397	0.725	-0.866	-0.596	-0.596	2.289	2.289	-0.256
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	0.884	-1.372	-2.741	-0.448	-0.448	-1.372	0.534	1.591	1.095	0.697	0.532
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.706	-0.272	1.823	0.706	-0.272	-0.704	-0.704	1.207	-0.704	-0.704	-0.705
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.362	2.698	0.762	-0.663	0.762	-0.663	-0.247	-0.663	-0.663	-0.663	-0.248
REACTOME_MISMATCH_REPAIR REACTOME_MISMATCH_REPAIR	-0.223	0.824	3.774	-0.621	-0.223	-0.621	-0.223	-0.223	-0.621	-0.223	-0.622
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.187	3.764	0.579	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.456
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	1.876	1.148	-0.455	1.148	-0.456
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.455	1.876	-0.455	1.148	1.148	-0.455	-0.455	-0.455	0.187	-0.455	-0.456
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	-0.414	-0.414	2.040	-0.414	0.211	-0.414	2.040	-0.414	0.211	-0.414	-0.415
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.477	0.477	0.968	2.372	-0.538	-0.538	-0.538	-0.176	-0.538	-0.538	-0.539
REACTOME_INTERLEUKIN_2_SIGNALING REACTOME_INTERLEUKIN_2_SIGNALING	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	0.167	1.053	2.549	0.167	-0.497
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	-0.497	0.167	-0.497	0.167	-0.497	-0.497	0.524	2.549	1.053	-0.497	-0.497
REACTOME_DIGESTION_OF_DIETARY_LIPID REACTOME_DIGESTION_OF_DIETARY_LIPID	-0.290	0.313	-0.290	0.313	-0.290	3.957	-0.290	-0.290	-0.290	-0.290	-0.290
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	-0.290	-0.290	-0.290	0.313	-0.290	3.957	-0.290	-0.290	0.313	-0.290	-0.290
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5 REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	-0.290	-0.290	-0.290	0.313	-0.290	-0.290	-0.290	0.313	3.957	-0.290	-0.290
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2 REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	0.795	0.795	2.453	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.332
REACTOME_RECYCLING_OF_EIF2_GDP REACTOME_RECYCLING_OF_EIF2_GDP	0.795	0.795	2.453	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.332
