GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.12]	[2.12 10.00]
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	-1.191	-0.431	0.370	-1.191	-0.242	-0.728	-0.431	3.692	0.370	2.068	-1.953
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.354	2.879	2.048	0.397	0.254	-1.611	0.397	0.254	-0.797	-3.194	-0.544
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.657	-0.957	0.302	0.820	3.184	-0.957	2.071	0.302	-0.549	-0.957	-0.961
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.035	-1.035	-0.491	0.727	-0.222	4.467	0.727	-1.035	-1.035	-0.222	-0.223
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-1.303	-0.695	0.398	0.750	3.347	-3.031	2.162	-0.335	-0.335	-0.695	-0.700
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-1.285	0.356	0.497	-0.970	-1.676	-1.676	0.665	1.916	2.598	1.084	-1.684
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.289	1.154	2.203	1.154	1.154	-3.069	-0.314	-0.731	-1.517	-0.488	-1.069
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.279	-0.787	-0.787	-0.787	-0.787	-0.787	-0.324	-0.324	0.279	4.784	1.054
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	0.681	0.403	1.031	1.450	-1.450	0.681	1.031	-0.430	-1.450	-1.454
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.277	-2.523	-2.101	-1.423	-1.154	0.373	0.619	2.069	0.277	2.348	1.120
GOBP_ACUTE_PHASE_RESPONSE GOBP_ACUTE_PHASE_RESPONSE	-0.702	-1.906	-1.157	-0.228	-0.702	2.136	-0.411	-0.702	0.625	-0.411	3.784
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-0.259	-0.481	-1.636	-0.822	-1.317	-1.636	-0.357	-0.259	0.347	3.440	3.423
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.825	1.389	1.389	-0.775	-0.340	-3.152	1.088	1.088	-1.580	-1.117	-0.526
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-1.213	-0.479	0.543	0.929	1.718	-4.525	0.393	1.165	0.543	0.271	-1.219
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.279	-1.709	-1.709	0.279	-0.677	0.576	-1.709	0.576	-0.677	4.337	1.249
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.113	-1.034	-1.571	-0.416	-1.571	-0.416	-1.034	1.113	-0.667	0.815	3.798
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.266	-2.576	-0.339	-0.622	0.645	-1.681	-1.339	0.370	-0.339	3.707	1.990
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-2.844	-0.606	-0.418	1.110	5.163	-0.418	0.325	-0.854	-0.418	0.469
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.218	-0.796	-1.450	-0.430	-0.796	-0.218	-1.450	-0.796	1.934	1.450	2.473
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	-0.476	2.879	0.940	0.615	0.359	-1.533	0.615	0.359	-1.533	-1.533	-0.863
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.012	-1.333	-1.333	-0.755	0.333	5.558	1.545	-0.392	-0.271	-1.012	0.330
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.874	1.933	2.596	-0.911	0.217	-0.911	-0.406	0.217	-0.911	-0.911	-0.913
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.418	-3.725	-0.566	0.415	-1.979	1.327	-0.977	0.415	0.893	0.711	2.445
GOBP_LOCOMOTORY_BEHAVIOR GOBP_LOCOMOTORY_BEHAVIOR	-2.117	-1.731	-0.292	-0.292	-0.530	0.692	0.692	-2.117	-0.398	2.287	2.900
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.200	-0.952	-0.952	1.283	-0.952	3.190	0.200	0.200	-0.952	0.821	-0.955
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	-1.466	0.911	2.476	0.911	0.416	-1.466	0.416	0.911	-0.600	-2.280	-0.952
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	-1.301	-0.884	-1.890	-0.585	-0.585	-0.585	-0.585	0.389	0.582	2.612	3.576
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.671	1.242	1.721	0.509	0.509	-1.284	1.242	0.264	-1.284	-1.284	-1.287
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.636	-1.660	-0.566	0.311	-1.660	-0.760	0.433	1.975	2.290	1.168	0.574
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.865	2.207	1.321	1.321	0.410	-1.865	0.226	0.410	-0.676	-1.123	-0.679
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	2.898	2.355	0.716	-1.057	0.254	-1.057	-1.782	-0.354	-1.057	0.254	-0.627
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.507	-3.523	-0.507	0.252	-0.507	0.368	-0.950	0.883	0.883	-0.702	4.297
GOBP_REGULATION_OF_HEART_RATE GOBP_REGULATION_OF_HEART_RATE	-0.475	-1.709	-0.939	-0.939	-0.939	0.772	-0.677	-1.277	1.862	1.257	3.394
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.341	-1.284	-1.284	1.242	-0.671	2.881	0.836	-1.284	-0.341	0.836	-0.673
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.270	2.413	1.514	-0.270	0.546	-2.031	0.815	-0.270	-1.259	-0.471	-2.036
GOBP_REGULATION_OF_COAGULATION GOBP_REGULATION_OF_COAGULATION	-1.424	-2.034	-2.034	0.713	-0.437	-0.667	0.500	-0.437	0.713	1.594	2.799
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.313	-2.881	-2.881	-0.623	-0.290	1.081	-0.432	-0.290	0.457	1.353	2.338
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1.053	4.576	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
GOBP_INTERFERON_GAMMA_PRODUCTION GOBP_INTERFERON_GAMMA_PRODUCTION	0.861	-1.676	-0.970	-0.368	-0.970	-0.368	-2.163	-0.522	0.665	1.612	3.785
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.457	2.472	1.728	-0.957	0.637	-3.485	0.301	-0.301	-0.457	0.637	-1.341
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.450	1.934	1.934	-0.796	0.681	-1.450	-0.796	-0.430	-0.430	-1.450	-0.799
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-2.070	1.718	0.543	1.165	0.543	-2.070	0.543	1.718	-1.594	-1.594	0.268
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.441	0.737	2.513	0.898	0.469	-2.411	1.077	1.077	-1.131	-1.680	-2.032
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.339	0.598	3.942	-0.370	-0.666	-3.977	-0.502	-0.868	-0.370	1.380	-0.374
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.911	-0.911	-0.911	-0.406	0.217	5.060	0.217	-0.406	-0.911	0.491	0.489
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	0.216	1.513	2.012	-0.407	0.427	-1.408	-0.407	1.513	-1.408	-0.764	-1.412
GOBP_RESPONSE_TO_BMP GOBP_RESPONSE_TO_BMP	-1.240	-2.744	-1.240	1.121	-0.463	-0.607	-0.463	0.469	-0.463	2.370	2.982
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.544	1.257	2.981	0.772	-0.324	-1.709	-1.709	-0.677	-1.277	0.279	-1.283
GOBP_PROTEIN_DEMANNOSYLATION GOBP_PROTEIN_DEMANNOSYLATION	-0.828	-0.351	0.256	-0.828	-0.828	-0.828	0.566	2.150	2.868	-0.828	-0.352
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-1.118	-0.550	-1.118	-1.118	-0.550	1.504	-0.260	1.032	-0.260	-0.550	3.362
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.562	-0.268	2.849	0.488	0.488	-1.151	0.488	0.337	0.488	0.488	-3.827
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	1.614	3.859	0.279	-0.324	-0.787	0.279	-0.787	-0.324	-0.787	-0.789
GOBP_TISSUE_REMODELING GOBP_TISSUE_REMODELING	-1.154	-2.523	-2.523	-0.925	0.486	1.336	0.277	0.619	-0.327	2.069	1.794
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	0.226	0.226	2.725	0.226	0.226	-1.123	0.226	2.207	-0.392	-1.865	-1.869
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	1.315	3.760	1.026	-0.819	0.243	-2.289	-0.558	0.382	-0.368	-0.819	-1.649
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-0.734	-1.230	-1.230	-1.952	-0.734	0.728	-1.230	0.728	0.728	3.198	1.872
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.375	-0.497	-1.950	-0.647	-0.497	-1.950	-1.045	0.435	0.873	3.556	2.252
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.300	1.057	1.413	1.057	1.057	-1.327	1.057	-1.327	-0.513	-1.327	-2.119
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-1.243	0.283	1.302	0.881	0.540	-1.243	-0.320	2.362	-1.243	-0.320	-1.246
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.858	1.114	3.337	0.301	0.451	-1.335	0.637	-0.957	-0.957	-2.510	-0.962
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.524	-0.283	-0.283	-0.283	-1.616	-1.616	1.227	4.631	-0.283	-0.283	-0.527
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.090	-0.753	-1.548	0.851	0.621	3.993	1.121	-1.090	-1.548	-0.505	0.426
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	-1.118	-1.118	-0.260	-1.118	0.645	-0.260	-0.550	2.054	0.645	2.054	-1.121
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	-0.990	-0.574	-0.990	-0.318	-1.699	0.502	-1.699	0.502	1.999	1.130	1.530
GOBP_PITUITARY_GLAND_DEVELOPMENT GOBP_PITUITARY_GLAND_DEVELOPMENT	-0.574	-1.699	-0.574	0.502	-0.574	-0.318	-0.318	0.285	-1.699	3.703	1.530
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	-0.677	-1.186	0.501	-1.186	-1.532	-1.532	2.165	-0.495	2.858	-0.354	1.556
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.540	-1.243	-0.640	0.540	0.881	0.881	-0.640	-0.640	-1.243	-1.243	2.986
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	-0.373	5.811	0.712	-0.373	-0.373	-0.373	-0.373
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.884	2.068	0.884	1.622	0.370	-1.948	-0.242	-0.728	-1.191	-1.191	-1.195
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-1.122	1.326	1.691	0.499	0.499	-2.529	1.691	-0.738	0.316	-1.122	-1.126
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.510	0.765	1.669	1.409	-0.273	-3.617	0.452	0.956	-0.384	0.452	-1.908
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.834	-2.606	-1.073	0.360	-1.073	-1.073	0.483	0.258	0.797	3.279	1.956
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-2.404	0.815	-0.247	1.846	0.815	-1.034	0.363	1.846	-0.416	-1.571	-1.038
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.589	-1.960	-0.607	-0.338	-1.589	-0.790	-0.338	2.204	2.832	0.976	0.786
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-0.842	0.749	-0.382	-0.842	0.749	-2.326	1.951	2.756	0.367	-1.198	-1.203
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.762	4.519	0.362	0.362	-0.247	-0.662	-0.662	-0.662	-0.662	-0.662	-0.664
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	0.313	0.633	-2.881	-0.432	-2.163	0.313	-1.621	1.081	1.988	0.457	1.075
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.566	4.561	0.991	-0.351	-0.351	-0.828	-0.351	-0.351	-0.828	-0.828	-0.830
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.497	3.497	1.731	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	0.389	-0.702	-1.157	-0.228	-0.702	-1.906	-1.157	0.389	1.273	0.389	3.784
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.555	3.166	0.519	-1.083	-0.625	-1.765	-0.625	0.519	1.300	-1.083	-1.774
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.271	2.676	1.460	1.133	0.604	-1.854	0.250	0.405	-0.859	-1.271	-1.276
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.690	-2.547	-1.363	0.616	0.290	3.741	-0.313	-0.690	-0.981	0.832	1.077
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-1.908	-2.852	-1.908	0.514	-0.435	0.284	-0.319	0.661	1.228	1.983	1.450
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.870	-0.870	0.236	-0.378	3.500	2.038	-0.378	-0.378	0.236	-0.872
GOBP_APOPTOTIC_CELL_CLEARANCE GOBP_APOPTOTIC_CELL_CLEARANCE	0.499	-1.327	0.302	-0.513	-1.327	-2.114	-0.300	0.499	-0.513	1.413	3.301
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.299	3.112	1.878	0.303	0.303	-1.201	-0.610	0.303	-1.201	-1.201	-0.612
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	-1.703	-1.703	-1.309	0.839	0.646	-1.309	-0.737	2.552	0.344	2.202	0.341
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	0.320	0.858	3.287	-0.283	0.320	-1.616	0.320	0.320	-0.283	-1.616	-1.620
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	-2.256	-0.540	-1.474	0.422	-0.540	-0.292	-1.832	-0.292	1.804	1.804	2.373
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-0.279	0.607	2.566	0.607	0.979	-1.160	-1.160	0.607	-1.160	-1.160	-0.582
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.645	2.054	2.054	-1.118	-0.260	-1.118	0.347	0.347	-0.550	-1.118	-1.121
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	-2.241	-1.883	-1.569	-0.417	-0.539	-0.539	-0.317	1.280	1.490	2.493	1.270
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.278	2.666	1.852	0.679	-0.278	-2.974	-0.620	1.000	-1.466	-0.370	-1.476
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	-0.565	-1.271	-0.859	-0.359	-0.859	1.827	0.250	-1.271	-0.565	0.405	4.780
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	3.983	2.473	-0.434	-0.434	-0.434	-0.434	-0.434	-0.434	-0.434	-0.952	-0.955
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.820	1.640	0.382	0.382	-0.819	-1.170	-0.819	-0.368	-1.643	-0.558	-0.562
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.581	-2.044	-3.407	1.057	-1.406	-0.343	0.458	-0.343	0.722	2.479	0.715
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	0.370	-0.728	4.321	-0.242	0.884	-1.191	0.598	-0.242	-0.728	-1.948	-0.731
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	0.259	-3.069	-2.331	-0.347	-0.505	0.385	-0.505	0.385	0.541	1.782	2.470
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.363	0.480	3.429	-0.702	-1.325	-1.325	0.480	0.480	0.794	-0.363	-1.329
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-2.362	-1.225	-0.255	0.725	1.557	-2.362	2.285	0.353	0.520	0.353	-0.599
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.197	-0.332	-0.892	-0.332	2.618	-1.396	2.141	0.456	-0.556	-0.556	0.689
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	-1.063	-2.446	-1.063	-0.260	-0.691	0.542	0.346	-0.434	-0.260	1.793	3.170
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.742	5.517	0.560	-0.650	-0.888	-1.567	-0.650	0.742	-0.465	-0.888	-0.894
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	3.997	1.959	0.397	-1.500	0.233	-1.500	-0.977	-0.622	-0.622	0.233	-0.384
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.550	-0.550	-1.118	1.032	-0.260	4.952	-0.260	0.347	-0.550	-1.118	-0.552
GOBP_ENDODERMAL_CELL_DIFFERENTIATION GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.685	-1.823	0.685	0.240	0.999	-0.650	-1.823	-1.090	0.685	-0.650	2.272
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.423	-2.523	-1.737	-0.436	-0.436	1.129	-0.436	0.373	0.373	2.348	2.334
GOBP_ZYMOGEN_ACTIVATION GOBP_ZYMOGEN_ACTIVATION	-0.691	-1.606	-1.606	-0.260	0.346	-1.063	-0.434	-0.691	1.076	2.216	2.669
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.157	-1.906	-1.157	-0.228	-0.228	3.196	2.136	-0.702	-0.228	-0.228	-0.229
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	-0.770	-0.770	-1.407	-0.770	-1.407	-1.051	-0.260	3.989	0.492	0.874	1.659
