GO	[-5.85 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.26]	[0.26 0.52]	[0.52 1.05]	[1.05 24.36]
GO_HISTONE_METHYLATION GO_HISTONE_METHYLATION	-0.498	-0.362	1.734	2.024	0.478	-2.306	0.803	0.628	0.478	-1.845	-2.319
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.930	0.236	-0.870	-0.870	-0.870	2.727	-0.870	-0.378	-0.870	0.236	1.431
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	0.528	-0.549	-1.657	-1.657	2.602	-0.549	0.302	0.302	2.071	-0.300	-0.962
GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	0.403	-0.218	2.481	0.681	-1.450	-0.796	-0.218	1.450	-0.218	-1.450	-1.455
GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.233	0.233	-0.977	-1.501	2.899	2.408	-1.501	-1.501	0.233	0.233	0.394
GO_CYTOPLASMIC_TRANSLATION GO_CYTOPLASMIC_TRANSLATION	-1.226	-0.301	1.618	1.321	-0.446	-2.197	1.054	1.054	-0.301	0.441	-2.931
GO_PRESYNAPTIC_MEMBRANE GO_PRESYNAPTIC_MEMBRANE	2.205	-1.011	-1.275	-1.275	0.793	-0.790	-1.589	-1.275	1.653	1.653	0.784
GO_3_5_EXONUCLEASE_ACTIVITY GO_3_5_EXONUCLEASE_ACTIVITY	-0.556	0.692	1.320	3.139	-0.892	-2.197	0.272	0.456	-0.892	0.272	-1.402
GO_LIGASE_ACTIVITY GO_LIGASE_ACTIVITY	0.311	3.579	2.501	0.311	-1.230	-2.425	0.427	-0.552	-0.552	-0.734	-0.741
GO_SENSORY_PERCEPTION_OF_BITTER_TASTE GO_SENSORY_PERCEPTION_OF_BITTER_TASTE	0.303	-0.299	-1.201	-0.610	0.303	5.440	-1.201	0.303	-0.610	0.303	-0.612
GO_FILOPODIUM GO_FILOPODIUM	0.359	-1.028	0.688	0.359	-1.828	-2.398	-0.372	0.508	-0.250	4.538	-0.376
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-0.505	-0.753	-1.090	2.563	-0.505	-2.180	1.772	2.151	-0.505	-0.327	-0.758
GO_PROTEIN_C_TERMINUS_BINDING GO_PROTEIN_C_TERMINUS_BINDING	-0.547	0.285	0.492	2.028	-0.317	-3.316	1.538	1.538	-0.421	-0.421	-2.375
GO_AMMONIUM_TRANSPORT GO_AMMONIUM_TRANSPORT	1.138	-0.536	-1.828	-2.398	2.032	-0.536	-1.381	-0.536	0.508	1.407	1.129
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.675	0.749	0.539	0.367	-1.198	-1.675	2.338	1.599	0.749	-0.577	-1.683
GO_CHROMATIN_ASSEMBLY GO_CHROMATIN_ASSEMBLY	-0.259	0.937	5.034	0.758	-0.357	-1.048	-0.822	0.348	-1.317	-2.012	-0.487
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.076	-0.691	-0.691	-1.606	-0.691	-0.260	-0.691	-1.063	-0.434	1.413	4.280
GO_KIDNEY_MORPHOGENESIS GO_KIDNEY_MORPHOGENESIS	0.505	1.457	-1.126	-1.534	-1.534	-0.571	-1.126	-0.571	0.694	0.505	3.782
GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.580	3.054	-0.199	1.489	0.892	-0.580	-0.580	-0.580	-0.580	-0.580	-0.582
GO_NEURON_FATE_SPECIFICATION GO_NEURON_FATE_SPECIFICATION	1.131	0.231	-1.367	-1.367	1.131	1.579	-0.733	-1.367	-0.733	0.231	1.126
GO_AMINO_ACID_IMPORT GO_AMINO_ACID_IMPORT	3.510	0.371	-1.077	-0.520	-1.077	-0.520	-1.077	-0.520	1.580	0.371	-0.242
GO_RRNA_MODIFICATION GO_RRNA_MODIFICATION	-0.733	1.579	0.453	0.453	-1.367	-1.367	1.579	1.131	0.231	-1.367	-0.736
GO_NUCLEAR_REPLICATION_FORK GO_NUCLEAR_REPLICATION_FORK	-0.599	1.479	0.269	2.991	0.269	-1.740	0.477	-0.335	-1.023	0.269	-1.746
GO_EARLY_ENDOSOME_MEMBRANE GO_EARLY_ENDOSOME_MEMBRANE	-0.580	-0.767	-0.310	0.537	-0.429	-3.761	0.292	-0.429	2.420	2.752	-0.586
GO_SITE_OF_DOUBLE_STRAND_BREAK GO_SITE_OF_DOUBLE_STRAND_BREAK	-0.667	1.114	-0.247	2.751	-0.667	-1.571	1.114	0.564	-0.247	-0.667	-2.413
GO_NUCLEAR_HETEROCHROMATIN GO_NUCLEAR_HETEROCHROMATIN	0.216	0.427	4.602	0.427	-1.408	-1.408	0.216	0.427	-0.764	-0.407	-0.768
GO_GRANULOCYTE_MIGRATION GO_GRANULOCYTE_MIGRATION	-0.848	-0.848	-0.640	-0.640	0.505	2.416	-2.798	0.264	-0.848	2.757	0.833
GO_EOSINOPHIL_MIGRATION GO_EOSINOPHIL_MIGRATION	-0.298	-0.745	-0.745	-0.745	-0.298	0.656	-0.745	-0.298	-0.745	1.714	3.176
GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.332	-0.704	1.822	2.543	-0.704	-0.704	-0.272	0.707	-0.704	-0.704	-0.706
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.702	1.438	-0.265	-0.265	-3.582	-1.872	0.341	0.612	-0.512	-0.902	1.426
GO_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GO_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.828	0.991	2.868	0.566	0.991	-0.828	-0.351	-0.828	-0.351	-0.828	-0.831
GO_CELLULAR_RESPONSE_TO_VIRUS GO_CELLULAR_RESPONSE_TO_VIRUS	-1.865	0.410	2.207	0.410	-0.676	-1.123	0.226	-1.865	1.738	0.410	0.224
GO_COLLAGEN_TRIMER GO_COLLAGEN_TRIMER	1.054	0.596	-0.710	-1.391	0.596	1.647	-1.004	-2.584	-0.710	-0.489	2.354
GO_G0_TO_G1_TRANSITION GO_G0_TO_G1_TRANSITION	0.254	-0.354	1.864	4.128	-0.624	-1.782	-0.354	-0.354	-0.624	-0.354	-1.061
GO_MICROTUBULE_BASED_TRANSPORT GO_MICROTUBULE_BASED_TRANSPORT	-1.009	-0.277	0.851	-0.277	-0.372	-3.744	1.917	2.184	0.552	-0.277	-1.542
GO_FEEDING_BEHAVIOR GO_FEEDING_BEHAVIOR	0.729	-1.328	-0.505	-1.768	1.782	2.482	-1.768	-1.328	0.259	0.729	0.536
GO_TRANSLESION_SYNTHESIS GO_TRANSLESION_SYNTHESIS	-0.990	1.130	1.130	1.130	-0.318	-1.699	1.130	0.784	-0.990	-0.573	-1.705
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DRUG GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DRUG	1.798	-1.243	-1.243	-1.243	0.881	-0.320	-1.243	0.881	0.881	-0.320	0.537
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.607	-0.458	0.977	0.368	-0.790	-1.011	1.653	3.177	0.488	-1.011	-2.930
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.370	0.370	2.564	0.598	-0.431	-1.191	0.884	0.598	-0.431	-1.948	-1.954
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-1.998	-0.770	0.540	-0.770	-1.077	-0.363	3.024	-0.770	-0.770	2.218	0.961
GO_FIBRONECTIN_BINDING GO_FIBRONECTIN_BINDING	-1.118	-0.550	-0.550	-1.118	-1.118	0.645	0.347	-0.260	-0.260	4.130	0.641
GO_NEURAL_RETINA_DEVELOPMENT GO_NEURAL_RETINA_DEVELOPMENT	1.828	0.405	-2.737	-0.565	0.604	0.847	-1.271	-1.854	0.405	0.250	1.126
GO_HISTONE_H4_K5_ACETYLATION GO_HISTONE_H4_K5_ACETYLATION	-0.621	-0.223	3.773	1.386	-0.621	-0.621	-0.621	0.396	-0.621	-0.223	-0.623
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	3.115	0.493	-1.407	-0.770	0.668	0.493	-2.432	-0.552	-1.407	0.347	1.364
GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY	2.150	-0.520	-1.077	-1.077	-0.240	2.794	-1.077	-0.520	0.371	-0.520	0.369
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	3.312	1.057	-0.836	-0.836	-1.327	-0.836	-1.327	-0.513	1.820	0.302	-0.303
GO_INO80_TYPE_COMPLEX GO_INO80_TYPE_COMPLEX	-0.994	0.772	1.214	1.745	-0.204	-0.994	0.427	0.772	-0.994	-0.994	-0.997
GO_GOLGI_ASSOCIATED_VESICLE GO_GOLGI_ASSOCIATED_VESICLE	-0.408	0.532	-0.408	1.970	0.301	-3.766	2.556	0.677	-0.542	-0.707	-1.153
GO_REGULATION_OF_DOPAMINE_SECRETION GO_REGULATION_OF_DOPAMINE_SECRETION	0.899	-0.500	-0.892	-1.574	1.279	-0.892	-1.574	-0.500	0.339	1.722	1.273
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.717	1.151	0.959	-0.717	-0.425	-5.003	0.959	1.361	-0.557	-0.425	0.777
GO_MOTILE_CILIUM GO_MOTILE_CILIUM	4.052	-0.425	0.383	-2.076	1.590	0.285	-1.714	-1.403	-0.318	-0.318	0.377
GO_GAP_JUNCTION GO_GAP_JUNCTION	-0.363	-0.363	-0.702	-0.702	-0.363	4.143	-0.363	-0.363	-1.325	-0.702	2.170
GO_NUCLEAR_RECEPTOR_BINDING GO_NUCLEAR_RECEPTOR_BINDING	-0.684	-1.237	1.397	0.380	0.528	-3.485	0.906	0.906	1.683	-0.493	-1.246
GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.577	-0.338	-0.730	-0.338	-0.505	0.784	-0.730	-2.621	-1.419	2.717	1.934
GO_GAS_TRANSPORT GO_GAS_TRANSPORT	-0.324	0.279	-0.787	-0.787	-0.324	3.859	-0.787	-0.324	-0.787	-0.324	1.609
GO_DETECTION_OF_ABIOTIC_STIMULUS GO_DETECTION_OF_ABIOTIC_STIMULUS	1.355	-0.958	-2.425	0.311	-0.552	0.729	-0.958	-1.558	-0.406	1.608	2.483
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.704	0.332	1.822	1.822	-0.704	-0.704	-0.704	1.207	-0.272	-0.704	-0.706
GO_SPECIFIC_GRANULE GO_SPECIFIC_GRANULE	-2.369	0.378	-0.593	0.378	-0.774	-2.369	0.645	0.275	3.969	0.378	0.638
GO_METHYLATED_HISTONE_BINDING GO_METHYLATED_HISTONE_BINDING	-0.834	0.423	1.504	1.879	-0.344	-1.819	0.262	1.170	-0.344	-0.344	-2.704
GO_CELLULAR_RESPONSE_TO_RADIATION GO_CELLULAR_RESPONSE_TO_RADIATION	-0.293	1.615	2.693	0.663	-0.835	-3.224	0.310	-1.288	0.817	-0.293	-1.054
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.373	-0.650	2.280	1.800	-1.090	-0.650	0.685	0.999	-0.373	-1.823	-1.095
GO_ORGANELLE_DISASSEMBLY GO_ORGANELLE_DISASSEMBLY	0.269	0.559	0.269	0.559	0.269	-4.068	1.226	0.750	1.226	-0.695	-1.748
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	-0.836	1.820	0.751	-0.300	-1.327	-1.327	3.312	-0.513	0.499	-0.836	-0.841
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.571	-0.247	1.114	1.458	-0.416	-2.404	0.363	-0.247	2.278	-0.416	-1.040
GO_TRNA_WOBBLE_BASE_MODIFICATION GO_TRNA_WOBBLE_BASE_MODIFICATION	0.236	2.727	0.527	0.236	-0.870	-0.870	1.437	0.236	-0.870	-0.870	-0.873
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.504	1.032	1.504	0.645	-1.118	-1.118	-0.260	0.347	-0.550	-1.118	-1.122
GO_PROTEIN_DEGLYCOSYLATION GO_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	0.607	0.979	-0.579	-1.160	3.238	0.607	-0.279	-0.579	-1.164
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-2.770	-1.126	-0.390	-0.571	-0.812	-0.390	-0.812	2.123	1.171	0.916	1.763
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	-0.270	-0.471	0.334	-0.782	-2.031	0.546	-0.471	-1.259	-0.471	1.514	3.482
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.999	0.240	-0.650	-0.650	-1.823	-0.650	1.372	-1.823	1.372	-0.373	1.365
GO_TETRAPYRROLE_BINDING GO_TETRAPYRROLE_BINDING	0.747	-0.538	-0.939	-0.538	-0.718	1.147	-0.718	-1.925	-0.939	0.747	4.430
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	-0.378	0.527	2.727	2.038	-0.378	-0.870	-0.870	-0.378	0.236	-0.870	-0.873
GO_NEURON_PROJECTION_CYTOPLASM GO_NEURON_PROJECTION_CYTOPLASM	-1.739	-0.614	0.502	-0.266	0.702	-3.360	0.702	1.859	1.211	-0.411	-0.415
GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.952	3.191	0.200	0.821	-0.434	-0.952	0.821	0.457	-0.434	-0.952	-0.956
GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.549	1.596	1.596	0.302	-0.549	-1.657	1.596	-0.300	0.302	-0.957	-1.663
GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION	-0.520	-1.077	3.510	-0.240	-1.077	-0.520	0.684	0.684	0.684	-0.520	-1.080
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.269	0.269	2.435	1.930	-0.599	-1.023	1.084	-0.599	-1.740	-0.599	-1.028
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	-0.442	-0.289	1.771	2.951	-1.307	-1.307	1.146	-0.289	-0.933	-1.803	0.310
GO_METAPHASE_PLATE_CONGRESSION GO_METAPHASE_PLATE_CONGRESSION	-0.622	0.398	1.959	1.959	0.233	-1.501	0.878	-0.381	0.233	-2.321	-0.982
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.303	2.163	-0.335	2.927	0.269	-2.297	0.559	-0.335	0.398	-0.961	-0.969
GO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE GO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.320	0.540	-0.640	-1.243	0.283	-1.243	-0.320	-1.243	2.994	0.283	1.296
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-1.333	0.629	0.629	-2.843	0.818	-1.731	-0.392	-0.755	0.818	0.818	2.147
GO_CILIARY_BASAL_BODY GO_CILIARY_BASAL_BODY	-0.272	2.373	0.789	0.332	0.459	-4.059	-0.272	0.992	-0.272	-0.537	-1.620
GO_TELOMERIC_DNA_BINDING GO_TELOMERIC_DNA_BINDING	-0.250	0.615	1.334	1.334	-0.250	-1.533	1.334	-0.250	-1.533	-0.476	-1.538
GO_P_BODY GO_P_BODY	-0.671	1.405	3.814	0.858	-0.457	-1.835	-0.671	0.301	0.301	-1.335	-0.964
GO_CHONDROCYTE_DIFFERENTIATION GO_CHONDROCYTE_DIFFERENTIATION	0.663	-0.495	-0.676	-1.532	-0.495	-0.676	-1.532	-0.495	0.365	1.064	4.946
GO_PROTEIN_KINASE_COMPLEX GO_PROTEIN_KINASE_COMPLEX	-2.264	0.412	0.577	1.545	-0.677	-2.994	0.999	1.545	0.412	-0.475	-0.480
GO_PODOSOME GO_PODOSOME	-1.201	-1.201	-0.610	-0.299	-0.610	-1.201	0.303	0.929	1.366	2.462	0.301
GO_SYNAPSE_ASSEMBLY GO_SYNAPSE_ASSEMBLY	2.610	0.269	-1.173	-1.444	0.363	0.269	-0.942	-1.444	-1.173	1.537	2.021
GO_TRNA_BINDING GO_TRNA_BINDING	0.316	2.543	1.691	1.005	-1.122	-1.676	0.316	0.316	-0.738	-0.738	-1.684
GO_RUFFLE GO_RUFFLE	-1.081	0.413	2.200	0.677	-2.001	-3.452	-0.394	1.018	0.310	0.838	0.408
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.316	-1.362	-0.864	-1.362	1.018	2.206	-1.362	0.721	-0.864	0.287	1.754
GO_MONOAMINE_TRANSPORT GO_MONOAMINE_TRANSPORT	0.884	-1.307	-1.803	-2.473	0.884	1.146	-0.933	-0.442	0.468	1.146	1.137
GO_RNA_POLYADENYLATION GO_RNA_POLYADENYLATION	-1.057	0.453	0.453	2.356	0.254	-1.057	2.899	-1.057	-0.624	-0.624	-1.061
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.216	0.717	1.513	0.717	-0.764	-1.408	1.513	0.427	-0.407	-1.408	-1.413
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.325	0.794	0.480	0.794	-0.702	-1.325	0.480	-0.702	2.179	0.480	-1.330
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	-0.764	0.717	2.574	0.427	-0.407	-1.408	1.080	0.717	-0.764	-1.408	-0.768
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.191	2.069	0.884	0.598	-0.728	-1.948	-0.241	-0.431	2.069	-0.728	-0.732
GO_RESPONSE_TO_AMINO_ACID_STARVATION GO_RESPONSE_TO_AMINO_ACID_STARVATION	-0.431	1.226	0.884	-0.431	-1.191	-1.191	0.370	0.598	2.564	-1.948	-0.732
GO_REGULATION_OF_MRNA_3_END_PROCESSING GO_REGULATION_OF_MRNA_3_END_PROCESSING	-0.204	-0.462	-0.204	3.816	0.427	-0.994	1.214	-0.994	-0.994	-0.462	-0.464
GO_SISTER_CHROMATID_COHESION GO_SISTER_CHROMATID_COHESION	-1.005	-0.398	2.824	-0.234	1.505	-1.005	1.152	0.588	-1.005	-1.535	-1.011
GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	-0.550	3.370	0.645	1.504	-0.550	-0.550	0.347	-0.550	-0.550	-1.118	-1.122
GO_REGULATION_OF_CHROMATIN_ORGANIZATION GO_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.882	-2.359	1.538	1.319	0.492	-2.359	1.118	0.934	0.769	-0.547	-1.107
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	-0.782	-0.270	-0.270	-0.471	0.546	-2.031	0.546	4.101	0.546	-0.471	-1.264
GO_CYTOKINETIC_PROCESS GO_CYTOKINETIC_PROCESS	-1.616	0.555	0.859	0.555	0.555	-1.616	0.555	0.859	0.859	-1.616	-0.929
GO_INTRACILIARY_TRANSPORT GO_INTRACILIARY_TRANSPORT	-1.396	0.692	1.708	0.456	-0.332	-0.892	2.141	-0.332	0.456	-0.892	-2.204
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.451	1.567	2.003	1.181	-0.755	-0.755	0.849	-0.451	-1.989	-0.451	-1.230
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	3.230	0.372	-1.798	-1.006	0.525	0.249	-0.521	-1.006	-1.798	1.167	0.914
GO_FATTY_ACID_BETA_OXIDATION GO_FATTY_ACID_BETA_OXIDATION	-0.667	0.328	0.967	0.713	-0.667	-2.034	1.594	0.713	0.500	0.328	-2.955
GO_CYTOSKELETAL_ADAPTOR_ACTIVITY GO_CYTOSKELETAL_ADAPTOR_ACTIVITY	-0.662	-0.662	1.292	-0.662	-0.662	-0.662	-0.247	2.697	0.362	0.762	-0.665
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.241	0.877	0.262	0.628	-1.241	-1.241	1.504	1.504	1.170	-0.834	-1.826
GO_CENTROMERE_COMPLEX_ASSEMBLY GO_CENTROMERE_COMPLEX_ASSEMBLY	-0.600	0.911	4.096	0.911	-0.948	-0.948	-0.600	0.246	0.416	-0.948	-1.472
GO_INTEGRIN_BINDING GO_INTEGRIN_BINDING	0.645	-1.439	0.256	-0.866	-0.866	-1.124	-0.351	0.492	-1.439	2.713	2.694
GO_B_CELL_PROLIFERATION GO_B_CELL_PROLIFERATION	-0.623	0.313	-2.882	-0.875	1.989	1.656	-0.875	0.313	0.841	0.841	-1.209
GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-0.847	-0.847	1.140	0.401	1.665	-0.321	0.916	1.140	0.401	-1.871	-3.031
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.329	0.907	1.931	0.441	-0.810	-2.654	1.931	0.275	-0.526	-1.211	-0.530
GO_ACID_SECRETION GO_ACID_SECRETION	2.908	1.089	-1.164	-2.445	1.089	-0.482	-1.164	0.681	-0.885	-0.482	0.510
GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY	-0.228	-0.411	-0.411	-1.906	3.197	0.626	-1.906	-0.411	-0.228	-0.228	0.915
GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.579	0.607	2.567	0.979	-0.279	-1.160	-0.279	0.979	-0.579	-1.160	-1.164
GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	-0.301	0.441	0.441	2.686	-0.301	-2.197	2.302	-0.301	-1.650	-0.641	-0.903
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.430	-0.430	-1.450	-0.218	1.031	1.450	-1.450	-1.450	0.681	-0.218	1.444
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.453	-0.385	-0.385	-0.385	-0.733	0.754	-0.733	-1.367	-1.367	1.579	2.661
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.285	-0.285	-0.285	-0.492	-2.072	-0.285	-0.809	0.318	0.782	4.630	-0.814
GO_GAMMA_TUBULIN_COMPLEX GO_GAMMA_TUBULIN_COMPLEX	-0.870	-0.378	0.527	2.038	0.930	-0.870	-0.870	0.527	0.930	-0.870	-0.873
GO_REGULATION_OF_RESPONSE_TO_FOOD GO_REGULATION_OF_RESPONSE_TO_FOOD	3.020	0.279	-0.324	-0.787	0.609	0.279	-0.787	1.057	-0.787	-0.787	-0.789
