GO	[-5.47 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.81]
CHIBA_RESPONSE_TO_TSA CHIBA_RESPONSE_TO_TSA	-0.676	-0.676	0.409	0.409	-1.124	-1.865	-0.676	0.409	4.553	0.226	0.411
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-0.892	-0.556	0.455	2.139	-0.556	-0.332	2.616	0.692	-0.892	-0.556	-2.193
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	-0.373	5.809	0.240	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.372
ZHU_CMV_24_HR_UP ZHU_CMV_24_HR_UP	-0.633	1.812	0.679	0.679	-1.280	-3.401	-0.427	0.679	0.326	1.176	-0.908
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	0.539	-1.675	-1.675	-1.675	0.995	1.949	0.995	-1.198	-0.577	0.995	0.541
BRUINS_UVC_RESPONSE_MIDDLE BRUINS_UVC_RESPONSE_MIDDLE	-1.303	0.558	0.749	1.224	-0.336	-3.031	1.507	0.558	0.971	-0.696	-1.734
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	-0.298	2.400	2.400	0.304	-0.745	-0.745	-0.745	0.304	-0.298	-0.745	-0.744
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	2.229	3.247
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.430	0.680	1.449	-0.219	-1.450	1.030	1.030	0.680	-0.796	-1.448
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	0.457	1.835	2.472	0.457	-0.434	-0.953	-0.953	0.199	-0.953	-0.434	-0.951
LINDSTEDT_DENDRITIC_CELL_MATURATION_B LINDSTEDT_DENDRITIC_CELL_MATURATION_B	-0.270	-0.471	0.334	0.334	-0.782	-2.031	-2.031	0.334	1.512	2.411	0.335
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.302	-1.201	-1.201	-0.610	0.572	-1.201	0.302	3.824	0.572	-0.300	-0.299
BIOCARTA_CCR3_PATHWAY BIOCARTA_CCR3_PATHWAY	-0.324	-0.787	-0.787	3.018	-0.787	-0.324	0.609	0.609	-0.787	1.057	-0.786
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	-1.580	-0.775	0.599	0.412	-1.580	-1.580	2.096	1.388	0.824	0.824	-1.114
WP_GASTRIC_CANCER_NETWORK_2 WP_GASTRIC_CANCER_NETWORK_2	0.453	1.578	2.669	-1.367	0.231	-1.367	-1.367	-0.385	-0.385	0.231	0.232
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.729	0.370	1.620	2.561	-1.191	-1.948	-0.242	0.883	-1.191	-0.431	-0.241
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-1.064	-0.488	1.466	-1.064	-0.731	-3.069	0.289	1.153	1.153	1.153	0.290
HOEBEKE_LYMPHOID_STEM_CELL_DN HOEBEKE_LYMPHOID_STEM_CELL_DN	0.557	0.759	0.759	-1.053	-1.448	-3.651	0.557	-0.351	1.899	0.256	0.392
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	-0.787	1.057	1.613	0.279	-0.324	-0.787	-0.324	2.269	-0.787	-0.787	-0.786
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-0.809	-0.809	-0.285	1.461	-1.293	-1.293	0.522	1.877	2.339	-0.809	-0.807
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-1.252	-0.418	0.551	-0.301	-0.977	-2.454	-0.751	3.144	1.575	1.097	-0.563
SESTO_RESPONSE_TO_UV_C5 SESTO_RESPONSE_TO_UV_C5	0.625	0.389	1.271	0.625	-0.702	-1.157	0.920	1.271	-0.411	-1.906	-1.903
HOWLIN_PUBERTAL_MAMMARY_GLAND HOWLIN_PUBERTAL_MAMMARY_GLAND	-0.884	-0.586	-0.884	-1.301	0.581	0.818	-0.374	-1.890	-0.374	2.609	2.180
FARMER_BREAST_CANCER_CLUSTER_4 FARMER_BREAST_CANCER_CLUSTER_4	0.279	-0.787	-0.787	-0.787	0.279	-0.787	-0.787	-0.324	0.279	2.269	2.272
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.053	-1.053	-0.521	-1.053	-0.521	-1.966	0.256	0.759	0.557	3.079	1.905
LEE_NEURAL_CREST_STEM_CELL_DN LEE_NEURAL_CREST_STEM_CELL_DN	1.595	0.870	-1.164	-0.661	0.263	-1.928	-0.661	-0.885	-1.164	1.086	2.910
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.998	-0.465	-0.465	-1.339	-1.339	0.495	-2.089	-0.465	-0.340	0.643	3.330
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN	-0.497	0.167	1.731	3.495	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	-0.496
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-0.796	0.403	0.680	3.741	-0.219	-1.450	-0.430	0.403	0.403	-0.796	-1.448
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	0.928	0.928	1.877	0.928	-0.610	-1.201	0.572	-0.610	-0.610	-1.201	-1.199
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	-0.260	3.367	1.032	0.347	-0.550	-1.118	-0.260	0.644	-1.118	-1.118	-0.549
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.057	2.896	0.453	1.040	-0.354	-1.057	1.040	-0.354	0.254	-1.057	-1.779
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-0.489	1.332	0.278	1.988	-1.005	-2.584	1.052	1.052	0.278	-1.005	-1.388
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	0.433	-1.513	-0.438	-1.513	-0.301	-1.513	-0.438	-0.617	1.249	1.002	3.736
PID_CASPASE_PATHWAY PID_CASPASE_PATHWAY	-1.328	-0.513	1.818	0.750	-1.328	-2.114	-0.837	0.301	1.056	1.056	0.500
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN	2.916	-0.491	-1.036	-1.036	-0.222	0.726	0.398	-1.036	-1.036	0.726	0.399
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	0.260	0.601	-0.463	0.926	-1.533	-3.290	-1.876	0.926	0.754	1.561	0.758
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-1.126	-0.391	2.901	0.504	-0.391	-2.769	0.914	0.504	0.914	-0.391	-1.530
MELLMAN_TUT1_TARGETS_UP MELLMAN_TUT1_TARGETS_UP	0.256	1.521	0.256	2.148	-0.828	-0.828	-0.351	0.991	-0.828	-0.828	-0.827
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	1.803	0.372	-1.154	-0.732	-1.423	1.334	-0.732	-0.732	-2.100	1.334	1.810
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	-0.513	2.768	2.768	0.301	-1.328	-1.328	0.498	-0.513	-0.301	-0.837	-0.835
GROSS_HYPOXIA_VIA_HIF1A_UP GROSS_HYPOXIA_VIA_HIF1A_UP	-0.541	1.350	3.338	0.578	-0.797	-2.253	0.578	0.253	-0.354	-0.541	-1.608
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	0.268	0.268	0.771	2.111	-1.852	-2.250	-1.852	1.588	0.364	0.946	-0.591
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.978	-1.160	-1.160	-1.160	0.324	1.962	0.607	-0.580	-0.580	-0.580	1.435
REACTOME_TNF_SIGNALING REACTOME_TNF_SIGNALING	-1.090	-0.650	0.239	0.998	-0.650	-1.823	0.430	1.798	2.278	-1.090	-0.372
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP	1.271	-0.411	-0.228	2.134	-1.906	-1.906	0.389	0.389	-1.157	-0.228	0.627
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	1.459	0.405	-0.359	-1.271	-1.271	-0.566	-0.859	-0.566	-0.859	4.210	0.606
HUMMERICH_SKIN_CANCER_PROGRESSION_DN HUMMERICH_SKIN_CANCER_PROGRESSION_DN	-0.584	-0.584	0.323	-0.411	-1.097	-2.500	0.323	-0.411	4.801	0.323	0.830
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	1.083	-0.599	-1.740	-0.599	1.928	2.432	-0.336	-1.024	-0.336	-1.024	0.270
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-0.521	0.256	0.390	0.390	-1.053	-2.658	0.256	4.006	0.995	-0.351	-1.050
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-0.566	0.250	3.664	0.604	0.250	-1.855	0.846	0.604	-0.566	-0.859	-1.851
PID_FAK_PATHWAY PID_FAK_PATHWAY	-0.691	-0.434	2.213	0.784	-1.064	-2.446	-0.260	2.213	-0.434	0.346	-0.689
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	1.214	1.214	1.744	-0.462	-0.994	-0.204	0.772	-0.462	-0.994	-0.993
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP	-0.320	-1.243	-0.640	-1.243	-0.320	-1.243	1.301	2.361	-0.320	0.539	0.883
REACTOME_RHOQ_GTPASE_CYCLE REACTOME_RHOQ_GTPASE_CYCLE	1.075	0.346	1.075	1.075	-2.446	-1.606	-1.064	0.346	1.075	-1.064	0.348
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-1.328	0.750	0.750	1.056	-0.837	-2.114	-0.301	1.818	1.056	-0.837	-0.835
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	-0.455	4.918	0.187	0.578	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455
KIM_GERMINAL_CENTER_T_HELPER_UP KIM_GERMINAL_CENTER_T_HELPER_UP	-1.211	0.906	0.651	1.547	-1.211	-2.654	0.651	1.205	-0.810	0.440	-0.525
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	-0.870	0.236	-0.870	-0.870	-0.378	5.284	0.236	0.236	-0.378	0.236	-0.377
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	0.655	3.183	1.128	0.304	-0.298	-0.745	-0.745	-0.745	-0.745	-0.745	-0.297
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	-0.663	1.292	2.696	0.762	-0.663	-0.247	-0.663	-0.663	0.362	-0.663	-0.662
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-0.418	2.395	1.692	0.472	-0.854	-2.130	-1.176	1.692	-0.606	-0.418	-0.851
HU_GENOTOXIC_DAMAGE_24HR HU_GENOTOXIC_DAMAGE_24HR	1.859	-1.492	-0.234	2.389	-0.828	-1.492	-0.234	-0.234	-0.828	0.646	-0.233
PID_ATR_PATHWAY PID_ATR_PATHWAY	0.898	1.721	2.222	-0.266	-0.893	-1.575	-0.500	0.339	-0.266	-0.500	-1.572
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.332	-0.892	-0.332	-0.332	-0.892	-2.197	0.692	3.135	1.319	0.455	-0.890
REACTOME_RHOJ_GTPASE_CYCLE REACTOME_RHOJ_GTPASE_CYCLE	0.637	0.637	2.015	0.637	-2.280	-1.466	-1.466	0.416	0.910	-0.365	-0.598
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-0.250	3.503	0.359	1.788	-0.477	-0.860	-0.250	-0.250	-1.533	-0.860	-0.858
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN	0.502	1.209	-0.888	-0.888	-0.266	-2.399	-1.252	-0.614	0.701	0.502	3.079
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.239	0.239	-0.650	1.798	-1.823	-1.823	-1.090	0.684	0.684	1.370	0.240
NABA_COLLAGENS NABA_COLLAGENS	1.798	0.239	-0.373	-1.823	-1.090	0.684	-0.650	-1.090	-0.650	0.684	2.282
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.798	0.239	-0.373	-1.823	-1.090	0.684	-0.650	-1.090	-0.650	0.684	2.282
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	-0.199	-0.580	-0.580	-0.580	-0.580	4.008	0.892	-0.580	-0.580	0.434	-0.199
RASHI_RESPONSE_TO_IONIZING_RADIATION_5 RASHI_RESPONSE_TO_IONIZING_RADIATION_5	0.264	2.411	0.840	0.660	-1.415	-2.798	-0.640	0.660	0.660	0.504	-1.786
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.247	0.564	1.845	-0.416	-1.035	-2.404	0.814	-1.571	1.112	0.814	-0.666
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	1.087	0.265	-1.580	-0.775	1.388	0.599	-0.523	-3.152	0.412	1.388	-0.339
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.491	0.726	0.726	1.659	-0.491	-1.036	0.726	1.149	-1.036	-1.036	-1.034
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.828	2.148	1.521	1.521	-0.351	-0.828	-0.351	-0.351	-0.351	-0.828	-0.827
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	0.416	0.637	2.973	0.910	-0.949	-2.280	-0.365	0.416	-0.600	0.245	-1.463
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-0.650	0.239	1.798	1.370	-1.090	-1.823	1.798	0.430	-1.090	-0.650	-0.372
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN	-0.453	-0.234	-0.453	-0.453	-0.828	-1.492	-1.492	0.984	0.380	2.977	0.986
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	0.279	-0.677	1.255	0.771	-1.709	-2.994	-0.476	0.771	1.255	1.255	-0.937
WP_TYPE_II_INTERFERON_SIGNALING_IFNG WP_TYPE_II_INTERFERON_SIGNALING_IFNG	-0.477	-1.533	-0.250	-1.533	-1.533	0.359	-0.250	1.788	0.614	0.940	0.942
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-1.225	0.351	0.848	0.351	-1.225	-1.989	-0.755	1.180	1.565	1.180	-0.753
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	-1.367	-0.385	-0.733	-0.733	-0.733	-1.367	0.453	0.453	1.130	0.754	2.674
WP_SPINAL_CORD_INJURY WP_SPINAL_CORD_INJURY	0.281	-1.120	-0.847	-1.120	-0.629	-0.456	-0.456	0.281	-0.847	2.284	4.251
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.647	0.997	1.297	2.012	-1.998	-1.998	-0.263	0.342	0.342	-1.393	0.521
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	4.139	0.402	-0.877	-2.439	0.661	0.402	-0.877	-1.099	-0.689	0.402	0.823
BOYLAN_MULTIPLE_MYELOMA_C_UP BOYLAN_MULTIPLE_MYELOMA_C_UP	-0.451	2.001	0.848	-0.256	-1.989	-1.225	1.565	-0.451	-0.451	0.848	-1.222
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	0.451	4.840	0.451	0.636	-0.301	-1.335	-0.457	-0.301	-1.835	-0.957	-0.455
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-0.884	-0.586	-1.301	0.388	-0.586	-1.301	0.581	0.388	5.292	0.238	-0.373
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	0.763	-0.921	-0.702	-0.384	-1.898	-2.365	-0.525	1.169	1.406	2.252	0.454
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	-0.266	-1.575	0.339	-0.500	-0.500	0.339	-0.500	-1.575	-0.266	1.278	3.397
IGARASHI_ATF4_TARGETS_DN IGARASHI_ATF4_TARGETS_DN	2.159	-0.491	1.819	0.558	-2.297	-2.297	-0.491	0.749	-0.696	0.269	0.270
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.473	0.289	1.684	1.684	-1.363	-1.363	0.831	1.082	0.435	-1.363	-1.863
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.360	1.740	-0.733	0.249	-1.355	-1.798	-0.733	4.119	0.371	-0.360	-0.358
REACTOME_FATTY_ACIDS REACTOME_FATTY_ACIDS	2.069	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621	2.069	0.825
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	-0.416	-0.416	1.845	-0.247	-1.571	-1.571	2.275	0.814	-0.416	-1.571	0.566
WP_APOPTOSIS WP_APOPTOSIS	0.278	-0.489	0.595	0.278	-1.900	-3.568	-0.325	0.595	1.332	1.332	0.421
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.870	0.263	-1.112	-0.903	-0.447	-2.316	-1.354	0.350	0.263	1.214	2.681
RODRIGUES_NTN1_AND_DCC_TARGETS RODRIGUES_NTN1_AND_DCC_TARGETS	-1.450	2.478	-0.219	-0.430	-0.796	-1.450	-0.430	-0.430	1.933	-0.219	0.682
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-1.450	-0.796	0.680	2.478	-0.219	-1.450	-0.430	-0.219	1.933	-0.430	-0.429
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.291	-0.443	-0.829	1.417	-2.981	-1.843	0.291	0.413	-0.311	2.326	0.940
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.238	-0.374	0.818	1.416	-1.890	-2.778	0.818	1.097	0.581	-0.374	-0.882
MATZUK_SPERMATOCYTE MATZUK_SPERMATOCYTE	0.936	0.688	0.688	1.549	-2.071	-2.986	0.688	-0.454	-0.454	0.314	-0.452
LE_EGR2_TARGETS_DN LE_EGR2_TARGETS_DN	-0.291	-1.486	-1.948	-0.424	-0.601	-1.486	-0.291	0.611	1.279	2.945	1.031
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-0.500	-0.500	1.721	0.898	-0.893	-1.575	0.339	1.721	0.584	-0.500	-1.572
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-0.796	1.933	1.449	1.449	-1.450	-1.450	-0.219	-0.219	-0.219	-0.430	-0.795
KEGG_RETINOL_METABOLISM KEGG_RETINOL_METABOLISM	0.440	-1.783	0.651	-1.211	1.547	2.808	0.275	-1.211	-1.211	0.275	-0.328
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.245	0.245	2.015	0.416	-1.466	-2.280	-0.600	1.601	-0.365	0.910	-0.946
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.953	2.472	0.457	1.283	-0.434	-0.953	0.457	-0.434	0.457	-0.953	-0.951
SMIRNOV_RESPONSE_TO_IR_6HR_DN SMIRNOV_RESPONSE_TO_IR_6HR_DN	-0.393	2.870	-0.271	0.628	-2.225	-2.843	0.628	0.816	0.333	-0.552	-0.270
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.279	1.962	1.432	0.607	-0.580	-1.160	-1.160	0.978	-0.279	-0.580	-1.158
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.991	1.129	0.501	1.129	-1.699	-1.699	0.783	0.285	-0.318	1.129	-0.989
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.828	0.256	0.991	2.148	-0.828	-0.828	-0.828	0.991	0.566	-0.828	-0.350
ZHU_CMV_ALL_UP ZHU_CMV_ALL_UP	-0.312	1.491	0.419	0.576	-1.540	-3.371	-0.634	1.491	0.419	0.977	-0.865
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	3.556	1.292	-0.247	-0.663	-0.663	0.362	-0.247	-0.663	-0.247	-0.662
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-0.622	-0.622	0.397	-1.501	-2.321	0.397	2.405	1.191	0.233	0.880
REACTOME_REGULATION_OF_TNFR1_SIGNALING REACTOME_REGULATION_OF_TNFR1_SIGNALING	-0.796	-0.430	-0.430	0.680	-0.796	-1.450	-0.219	2.478	2.478	-0.796	-0.429
PID_IL8_CXCR2_PATHWAY PID_IL8_CXCR2_PATHWAY	-1.409	-1.409	0.716	0.427	0.216	-0.765	-1.409	2.011	0.716	0.716	0.217
MARZEC_IL2_SIGNALING_DN MARZEC_IL2_SIGNALING_DN	-1.492	-0.828	-0.234	0.380	-0.828	-1.492	-0.453	0.380	0.646	2.389	1.392
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	1.032	-2.225	-1.013	-0.552	-0.552	-0.393	-0.755	-0.552	0.467	0.816	4.122
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	0.283	2.361	0.539	-1.243	-1.243	0.881	0.539	0.539	-0.640	-1.241
WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION	-0.650	-0.373	2.278	0.239	-0.650	-1.823	-1.823	0.998	0.998	0.430	0.240
VANASSE_BCL2_TARGETS_UP VANASSE_BCL2_TARGETS_UP	-0.341	0.836	-0.341	-0.671	-1.284	-1.284	0.264	-0.341	-0.341	0.264	4.291
BRACHAT_RESPONSE_TO_METHOTREXATE_UP BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.772	-0.462	-0.462	-0.994	-0.994	-0.994	-0.994	1.744	0.426	1.214	0.774
REACTOME_GLYCOSPHINGOLIPID_METABOLISM REACTOME_GLYCOSPHINGOLIPID_METABOLISM	-0.392	0.409	-1.865	-0.676	-0.392	-1.124	-1.124	0.409	2.722	1.320	0.656
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	0.771	0.771	0.771	0.771	-1.277	-4.025	-0.677	1.255	-0.324	-0.324	0.281
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	-0.991	-0.574	0.285	-0.318	-1.699	-1.699	0.501	0.783	0.783	0.285	2.519
