GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	0.595	-2.366	-0.922	-1.900	-0.922	-0.526	-1.189	0.763	0.451	2.578	3.696
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.525	1.656	1.226	0.858	-1.616	-1.616	-0.925	1.656	0.858	-0.925	-1.612
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	0.301	4.591	2.475	0.478	-1.713	-1.713	-0.489	-0.301	-0.762	-1.152	-0.758
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.219	6.033	0.403	0.680	-0.797	-1.450	0.403	-0.430	-0.797	-0.797	-1.446
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	-2.613	1.244	0.675	0.459	-0.508	-2.613	0.938	1.244	-0.508	1.244	-1.741
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	1.933	3.741	0.403	-0.219	-1.450	0.403	-0.219	-0.797	-0.797	-1.446
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.329	-1.567	0.377	4.359	-0.775	-3.495	1.202	1.430	-0.775	0.275	-0.768
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.861	0.359	-1.533	-0.477	-1.533	-1.533	1.788	2.304	1.332	0.614	-0.857
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.354	-3.123	-2.478	-1.187	-0.354	0.661	-0.905	1.062	0.849	1.062	3.251
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-0.661	-3.088	-2.446	-0.886	-0.661	0.679	-0.661	0.870	1.328	1.328	2.918
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	0.577	-1.808	-3.679	-2.179	-0.354	1.065	1.065	-0.776	1.065	0.577	2.549
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	5.173	-0.301	1.055	-2.114	-1.328	0.498	0.498	-0.301	-0.837	-1.323
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.176	-0.549	-0.958	-0.549	-1.658	-1.658	0.302	0.820	0.302	-0.958	4.508
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.278	1.988	1.644	0.419	-0.489	-2.585	-0.489	1.644	-0.489	-0.326	-3.558
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	-0.411	-1.907	-1.158	-0.411	1.677	-0.411	-0.411	-1.158	-0.702	0.625	5.132
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.156	2.204	0.286	1.761	0.286	-2.156	1.365	-0.535	0.476	-0.865	-1.357
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.317	0.521	3.992	1.877	-1.294	-2.073	-1.294	0.521	-0.810	-0.492	-0.806
GOCC_RUFFLE GOCC_RUFFLE	0.618	-0.327	-0.732	-0.436	-1.424	-5.040	0.768	3.994	0.618	-0.327	0.491
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	-0.610	-1.202	-1.202	-1.202	2.460	1.877	-0.300	-0.610	0.572	1.365	-1.198
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	5.901	0.396	0.823	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.619
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-0.752	-3.146	-2.399	-1.029	-0.537	0.896	-0.537	1.136	1.136	1.136	2.395
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.363	-0.865	0.965	2.282	-2.363	-1.708	0.520	0.965	1.243	0.724	-0.860
GOCC_U2_SNRNP GOCC_U2_SNRNP	0.426	0.426	3.813	1.744	-0.994	-0.994	-0.462	-0.204	-0.994	-0.994	-0.991
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.300	-1.202	1.365	4.600	-1.202	0.302	0.302	-0.300	-0.300	-1.202	-1.198
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.586	-1.302	0.581	0.818	-1.302	-2.779	0.238	2.174	3.080	-0.374	-0.880
GOCC_VESICLE_COAT GOCC_VESICLE_COAT	-2.281	-0.365	-0.365	0.416	-0.600	-1.466	0.637	5.359	0.910	-0.949	-0.597
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.338	1.627	0.597	1.378	-2.173	-4.872	-0.371	1.378	0.457	0.338	-1.105
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	2.134	-1.158	-1.907	-0.411	-1.907	-1.158	-0.228	0.389	-0.228	0.920	2.651
GOMF_SEMAPHORIN_RECEPTOR_BINDING GOMF_SEMAPHORIN_RECEPTOR_BINDING	1.282	-0.434	-0.953	-0.434	-0.953	-0.953	-0.434	0.821	-0.434	-0.953	4.858
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	2.445	2.445	0.396	-1.144	-2.253	-1.144	0.798	1.350	-1.144	-0.792
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.821	4.847	1.282	-0.434	-0.434	-0.953	-0.953	-0.434	-0.434	-0.953	-0.950
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.559	2.419	2.419	1.458	-0.651	-1.568	-0.889	0.280	-0.651	-0.651	-3.398
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.399	-0.693	2.911	3.252	-0.889	-4.487	-0.531	0.416	-0.293	-0.399	-0.289
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-1.329	-1.769	-0.348	0.540	-1.329	-3.070	1.194	1.472	2.868	0.540	0.261
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	0.238	1.776	1.776	0.818	-1.891	-1.891	0.581	0.818	0.238	-0.885	-2.771
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.645	2.820	0.587	1.151	-0.645	-2.364	-0.645	1.151	0.587	-0.645	-2.357
GOBP_COLLAGEN_CATABOLIC_PROCESS GOBP_COLLAGEN_CATABOLIC_PROCESS	-1.948	-0.729	-1.192	-1.192	-0.729	1.225	-0.431	-0.431	-0.242	3.103	2.571
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	-0.267	-2.668	-0.371	0.457	-1.757	-0.371	-1.113	0.338	-0.371	6.139	0.767
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	3.083	0.501	1.534	0.783	-1.699	-1.699	-0.574	0.285	-0.318	-0.574	-1.694
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	2.231	-0.359	2.231	-0.860	-2.738	0.604	0.846	0.604	-0.860	-0.855
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	0.788	-0.752	-2.225	-2.225	-0.958	0.374	-0.582	-0.441	0.492	0.965	5.430
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-1.622	1.394	3.077	1.394	-1.238	-2.706	-0.930	0.261	0.701	0.526	-1.230
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-1.167	3.666	2.841	0.762	-0.451	-0.451	-0.869	0.576	-2.010	-0.869	-1.532
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.911	-0.911	-0.911	-0.911	0.873	5.058	0.217	-0.911	-0.406	0.490	0.218
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.925	-1.616	-1.616	-0.525	0.858	2.688	1.226	-0.925	-0.283	-0.925	1.663
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.696	-0.962	-1.304	-3.033	1.507	3.343	0.269	-1.304	-0.336	0.749	1.233
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.412	-0.293	-0.861	-1.082	-4.109	-1.082	-0.395	0.534	0.675	1.214	4.216
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.234	-1.492	-0.828	-0.828	-0.453	-0.453	-1.492	-0.453	0.646	1.859	4.327
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	-0.477	-1.533	-1.533	-0.861	-0.477	-1.533	0.614	-0.250	2.304	1.332	1.795
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.272	3.696	0.455	0.980	-2.198	-1.397	-1.397	0.980	-0.332	0.272	-1.392
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	1.423	3.487	1.040	-1.782	-1.782	-0.625	0.453	0.254	-0.625	-0.621
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.244	-1.198	-1.198	-1.676	-0.577	-1.198	-0.842	0.995	-0.244	2.753	3.697
GOBP_PROTEIN_DEMETHYLATION GOBP_PROTEIN_DEMETHYLATION	-0.733	-1.368	0.754	0.453	-0.733	-1.368	1.130	3.306	0.754	-1.368	-0.730
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.430	-0.797	1.449	3.741	-1.450	-0.219	0.680	0.403	-0.430	-1.450	-1.446
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	-0.241	0.371	1.578	-1.077	-1.077	-0.241	2.792	1.088	-1.077	-1.074
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.928	-0.910	-1.214	-2.672	-1.595	1.163	2.032	-0.668	-0.910	0.721	2.387
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	0.291	1.900	2.888	1.354	-1.346	-4.214	-0.436	-0.436	-0.311	-0.596	-0.590
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	-0.327	-0.753	-0.327	-0.753	-2.180	-0.506	-1.091	0.276	0.428	0.428	6.980
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.678	-0.940	2.578	0.771	-0.940	-2.265	-0.940	1.255	2.578	-1.710	0.282
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.629	3.908	0.974	-0.339	-2.915	-1.276	-1.590	0.791	-1.590	0.367	0.635
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	-0.447	-1.651	-2.198	-0.301	-0.447	-0.897	-0.642	-0.642	3.530	3.092	0.822
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.921	-0.578	3.603	1.653	-0.921	-2.239	-0.348	1.275	0.258	-0.348	-1.426
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	6.728	-1.086	-1.684	-1.086	-0.664	0.328	-0.664	-1.086	0.571	0.723	0.444
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-1.119	-0.260	-0.260	-1.119	4.950	1.032	0.347	-1.119	-1.119	-0.260	-0.258
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	1.706	0.691	0.455	1.319	-2.198	-1.397	-2.198	1.706	-0.332	-0.556	-0.553
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.345	-3.073	-1.784	-1.784	-0.345	0.902	0.462	0.590	-0.595	1.508	3.563
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.553	1.372	-0.771	-0.260	-1.408	-3.183	-0.553	4.458	-0.553	0.346	0.879
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.627	1.014	0.627	0.472	-0.944	-5.151	-0.944	2.760	-0.377	-0.264	-0.373
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-0.860	1.459	1.459	1.826	-1.855	-2.738	-0.566	1.459	-0.359	-0.359	-0.855
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	4.033	0.339	2.230	-0.614	-1.740	0.339	0.502	-0.614	-1.740	-1.732
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.634	0.317	0.813	0.980	-2.144	-4.843	0.317	2.625	0.980	0.317	-0.489
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.319	-2.229	-0.697	-0.528	-0.284	-1.807	-1.452	0.568	0.433	5.079	1.336
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.865	1.017	0.476	1.365	-0.865	-2.156	-0.316	1.365	1.761	-2.156	-0.861
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.907	0.389	2.641	0.625	0.625	-1.158	0.625	1.271	-0.702	-1.158	-1.901
GOMF_SYMPORTER_ACTIVITY GOMF_SYMPORTER_ACTIVITY	4.951	-1.340	-1.340	-0.466	-1.055	1.222	-2.090	-0.818	0.369	0.814	0.650
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.849	-1.514	0.593	0.301	-2.569	-1.144	-0.301	2.157	3.728	0.593	-0.843
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.002	-1.144	-0.849	-2.569	0.593	5.154	0.593	-0.618	-1.144	-0.618	0.437
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.746	-0.746	-0.298	-0.746	6.079	0.655	0.304	-0.746	-0.746	-0.298	-0.297
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.498	-1.328	-2.114	-0.837	0.750	3.890	1.055	-1.328	-0.837	-0.301	0.502
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-3.028	-0.301	0.664	1.863	-0.710	-1.487	1.188	2.680	-0.471	-0.710	-0.706
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-0.329	-3.495	-0.775	0.275	-0.594	-0.775	-0.994	0.377	0.644	5.208	1.004
GOCC_COPI_COATED_VESICLE_MEMBRANE GOCC_COPI_COATED_VESICLE_MEMBRANE	-0.746	-0.298	-0.746	0.655	-0.298	-0.746	-0.746	2.400	3.183	-0.746	-0.743
GOCC_GOLGI_ASSOCIATED_VESICLE GOCC_GOLGI_ASSOCIATED_VESICLE	-0.833	0.672	-0.589	0.672	-2.098	-2.098	0.889	2.074	2.845	-1.152	-0.828
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	0.805	0.805	1.405	1.902	-1.182	-3.835	-0.431	1.405	-0.569	-0.319	-2.185
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-1.187	0.334	0.334	0.691	-1.748	-2.947	-0.609	1.017	1.206	4.011	-0.954
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	0.782	0.404	-0.338	-1.934	-0.338	0.576	-0.338	-2.622	-1.934	1.023	3.613
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.657	-0.801	2.337	1.247	-2.547	-1.657	0.833	0.659	2.033	-1.035	-0.326
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.599	-0.482	-0.482	-2.977	-0.636	-1.318	-1.637	0.599	0.463	3.806	1.865
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.829	-0.424	1.866	1.279	-0.601	-4.360	-0.291	1.027	1.559	-0.424	-1.113
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-1.677	1.325	2.095	1.325	-0.738	-2.530	1.325	0.315	-0.470	-0.738	-1.117
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-1.466	-2.281	-0.600	-0.365	-0.949	0.416	0.245	-0.600	0.245	2.474	3.526
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	1.456	2.747	0.362	1.456	-0.416	-1.571	-0.247	-0.668	-0.247	-1.571	-2.398
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-1.616	1.226	2.688	1.226	-1.616	-1.616	-0.525	0.555	0.320	-0.525	-0.522
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.687	-1.029	-0.250	0.359	-1.829	-1.829	-1.382	-0.250	-0.373	5.032	1.144
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.658	-0.300	0.302	1.176	-1.658	-1.658	0.302	2.599	1.176	0.302	-0.954
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.242	1.225	0.883	2.066	-1.948	-1.948	0.370	1.225	-1.192	-1.192	-0.428
GOMF_IMMUNOGLOBULIN_BINDING GOMF_IMMUNOGLOBULIN_BINDING	-0.462	-0.994	-0.462	-0.994	-0.204	-0.204	-0.994	-0.462	-0.462	1.213	5.568
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.284	-0.904	-1.452	-0.697	-2.229	-0.904	-0.528	-0.284	0.903	3.450	3.107
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.828	2.389	2.389	1.389	-0.234	-1.492	-0.453	-0.828	-0.234	-0.828	-1.487
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-1.057	-1.057	-1.782	-1.057	1.040	1.862	2.354	-0.625	-1.057	0.254	1.045
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.285	0.509	-1.285	-0.341	-1.285	-1.285	1.241	1.719	1.719	0.509	-0.668
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	-1.074	1.629	3.054	-1.434	-2.467	0.849	1.341	0.334	-0.569	-0.785
GOCC_ENDORIBONUCLEASE_COMPLEX GOCC_ENDORIBONUCLEASE_COMPLEX	-1.285	0.509	0.509	1.241	0.264	-1.285	-1.285	0.509	2.879	-0.671	-1.281
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	0.555	2.144	0.320	1.656	-1.616	-1.616	-0.525	0.320	0.858	-1.616	-0.922
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	2.374	1.185	1.389	1.185	-1.205	-0.785	-4.105	0.543	-0.371	-0.785	-0.970
GOBP_T_CELL_PROLIFERATION GOBP_T_CELL_PROLIFERATION	-0.310	-2.626	-1.045	-0.408	-1.550	-1.045	-0.673	1.104	0.926	3.784	1.524
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	0.310	3.572	1.121	0.912	-1.231	-3.690	-0.553	0.565	-0.735	0.426	-1.223
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.560	-0.814	0.519	-0.294	-1.508	-3.563	-1.242	3.530	0.308	0.797	0.313
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.728	-0.728	-1.194	-4.123	0.301	0.540	-0.413	0.410	0.410	4.120	1.068
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.434	-0.953	-0.953	3.981	1.835	0.457	0.199	-0.953	-0.434	-0.432
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.820	-2.290	-1.644	-0.820	2.389	2.389	1.997	-0.369	-0.559	-0.369	-0.365
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.351	-0.829	-0.829	-0.829	3.671	2.148	-0.351	-0.829	0.256	0.256	-0.826
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.625	-1.057	1.423	4.124	-1.782	-0.354	0.453	0.715	-0.354	-1.057	-1.053
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.285	0.501	1.534	3.083	-0.574	-1.699	-0.318	0.783	-1.699	-0.991	-0.987
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	0.597	3.103	0.883	-1.948	-1.948	-0.729	1.225	0.370	-0.729	-0.725
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-0.548	0.379	0.767	0.767	-2.804	-3.908	0.285	3.200	0.379	0.491	-0.314
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	-0.486	-1.125	-1.440	-0.352	-0.867	-1.440	-0.867	-0.486	2.707	3.442	1.504
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-2.268	0.278	-0.699	1.463	-2.268	-1.591	-0.428	1.687	1.687	1.927	-0.545
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-0.392	1.320	2.205	0.958	-0.392	-1.124	0.654	0.654	-1.124	-1.865	-1.860
