GO	[-6.45 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.51]	[0.51 1.02]	[1.02 24.36]
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.179	1.404	-1.961	-1.012	-2.398	-2.398	0.266	1.404	-0.459	1.404	1.189
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	-1.272	0.250	-0.860	-1.272	-1.272	3.152	-0.566	0.250	-1.272	0.846	3.165
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	2.870	0.530	-0.708	-0.301	-0.906	-1.144	-0.906	-3.766	0.301	1.025	2.264
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.810	1.877	1.095	0.781	-1.294	-2.073	1.095	1.461	-0.492	-1.294	-1.289
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.312	0.576	0.762	0.977	-2.010	-3.372	0.977	1.491	1.220	-0.634	-2.000
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.521	0.371	0.371	2.429	-1.007	-1.799	2.429	1.438	-0.360	-1.355	-2.355
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.420	0.782	0.404	0.267	-1.934	-2.622	1.297	2.313	1.297	0.267	-1.413
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-1.077	1.578	2.792	1.578	-0.520	-1.077	-0.241	-0.241	-0.520	-1.077	-1.074
GOCC_INO80_TYPE_COMPLEX GOCC_INO80_TYPE_COMPLEX	-1.036	1.149	0.726	2.916	-1.036	-1.036	0.398	0.726	-0.491	-1.036	-1.033
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-1.429	0.923	1.351	0.445	-1.429	-4.014	0.445	2.787	-0.682	-0.381	0.588
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.382	0.877	4.599	0.397	-0.977	-2.322	0.233	0.397	0.397	-0.977	-1.495
GOBP_AUTOPHAGOSOME_MATURATION GOBP_AUTOPHAGOSOME_MATURATION	-0.574	-0.574	-0.991	0.783	-1.699	-1.699	0.501	3.083	1.997	-0.318	-0.571
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	0.301	0.750	3.890	1.412	-1.328	-2.114	0.301	-0.513	-0.837	-0.301	-1.323
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.392	0.419	0.419	1.988	-0.489	-2.585	-0.326	2.769	1.052	-0.711	-1.893
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2.073	1.820	0.415	0.813	-2.144	-2.545	0.813	-0.800	0.415	-2.545	0.537
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.292	-0.425	-0.311	-0.311	-2.313	-2.822	-0.311	2.622	3.678	-0.425	-0.420
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.363	-0.951	-1.650	-1.262	1.363	2.285	-1.262	-1.650	-0.951	0.682	1.655
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.463	0.756	1.592	3.081	-2.977	-2.456	-0.482	0.463	-0.482	0.463	-1.309
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-0.904	0.350	1.871	2.390	-1.953	-1.633	0.452	2.673	-0.574	-0.726	-1.621
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.527	-0.549	-0.549	-0.300	-1.658	-1.658	-1.658	0.820	2.069	0.302	2.077
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.006	-0.235	-0.399	-0.399	-1.536	-2.364	0.379	2.340	3.341	0.379	-0.641
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.538	0.539	3.935	0.539	-1.078	-1.999	0.736	1.528	-0.538	-1.477	-1.470
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.893	-0.266	-0.266	2.780	-1.575	-1.575	1.721	0.339	0.584	0.339	-1.570
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.911	0.679	2.180	1.812	-1.772	-3.403	-0.278	0.909	0.326	-0.427	-0.629
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.872	1.387	0.545	3.393	-1.872	-1.872	-0.456	0.914	-0.629	0.914	-0.841
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.405	0.952	2.790	2.419	-0.889	-2.637	-0.651	-0.465	0.405	-0.651	-2.031
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	2.747	0.291	-0.997	-2.486	2.104	0.536	-2.486	-1.274	0.291	0.693	0.407
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-1.769	0.540	1.194	1.194	-3.070	-2.332	-0.506	1.472	1.194	0.259	0.261
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.152	0.488	0.889	2.446	-0.833	-2.808	1.138	0.889	0.672	-0.833	-2.089
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.540	-0.540	0.751	-0.686	-1.571	-4.985	1.085	0.484	2.214	0.484	1.096
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.869	0.944	0.944	0.759	-1.407	-3.978	0.338	0.759	2.830	-0.503	-1.105
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.546	3.227	0.876	1.168	-0.546	-2.696	-0.546	0.627	0.422	-1.819	-0.830
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.106	1.516	-0.412	-0.888	-0.412	-0.266	-1.253	-2.400	0.502	-0.614	-0.409
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.738	0.344	-0.537	-4.693	-0.992	0.645	0.344	0.645	3.317	0.486
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.907	-0.702	0.920	1.677	-0.702	-1.907	1.677	1.271	0.389	-1.158	-0.409
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.373	-0.537	-0.752	-0.250	-1.382	-1.029	-1.029	-0.250	0.687	7.262	-0.369
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	2.230	0.502	-2.400	-0.614	1.209	-0.888	-0.888	-0.412	-2.400	1.209	1.217
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-0.703	0.251	0.251	0.511	-0.951	-4.610	0.511	1.109	3.024	0.367	-0.697
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.393	-0.756	-0.552	-1.732	5.551	1.543	-0.272	-1.013	-1.334	0.628	-0.547
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.546	1.168	2.290	0.627	-1.819	-2.696	1.876	0.262	-0.835	-0.546	-0.543
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.182	1.185	2.179	2.179	-1.468	-1.468	0.384	1.185	0.284	-2.198	-1.173
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.030	0.773	1.883	0.773	-1.987	-1.987	3.125	0.614	0.258	-1.297	-1.022
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.313	-0.919	-1.252	-1.252	0.594	3.466	-0.461	-2.958	0.290	0.793	1.588
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.298	-0.746	-0.746	-0.746	4.058	0.655	1.128	-0.746	-0.746	-0.746	0.305
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.644	-1.119	-1.119	-1.119	3.368	1.032	0.644	-1.119	-0.550	-0.550	0.348
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.621	-0.278	0.829	1.610	-1.205	-4.105	0.543	2.661	0.677	-0.371	-1.456
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-2.046	-0.584	-1.704	-1.407	0.262	0.879	0.262	-0.344	-0.743	2.769	3.428
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.621	-0.621	-0.621	-0.621	5.901	-0.223	0.396	-0.223	-0.621	0.396	-0.619
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	1.079	2.011	0.716	-0.407	-1.409	-1.409	2.011	-0.407	-0.407	-1.405
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	0.334	1.946	1.080	-1.434	-1.074	-0.790	2.659	1.341	-1.434	-1.426
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.436	-1.738	-0.926	-0.732	3.631	2.954	-0.436	-2.102	0.372	0.618	-0.564
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.865	-0.397	3.609	1.556	-1.226	-0.865	0.724	0.353	0.724	-2.363	-1.219
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-3.529	-1.012	-0.459	-0.608	-0.459	-1.961	0.629	1.179	0.974	1.404	2.215
GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	0.403	-0.219	2.478	0.680	-1.450	-1.450	0.403	0.680	0.680	-1.450	-1.446
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.353	1.905	-0.353	-0.263	-2.918	-2.465	-0.353	2.732	-0.263	-0.946	1.449
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.418	-0.792	2.077	0.311	-0.582	-3.715	0.439	3.155	0.311	0.311	-1.375
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-1.872	0.400	1.137	1.387	-2.383	-1.872	2.284	0.716	0.716	-1.121	-0.452
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.438	0.712	2.367	1.592	-2.035	-2.035	-0.276	-0.438	1.592	-0.668	-1.418
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	0.858	2.144	0.858	-0.525	-1.616	-0.925	2.144	-0.283	-0.525	-1.612
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.438	0.432	1.002	1.002	-1.979	-1.979	0.783	0.593	1.827	0.301	-3.323
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.892	0.272	-3.868	-0.469	0.272	0.697	-0.645	-1.901	-0.333	0.697	3.357
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.370	0.597	2.561	0.883	-1.948	-1.948	-0.242	0.370	0.370	-0.242	-1.943
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	1.174	-1.094	-2.145	-0.258	-1.094	0.777	-0.490	-2.145	-0.360	1.930	2.890
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	-0.336	-1.024	1.083	-1.741	0.476	-1.024	0.269	0.269	-1.741	3.592	0.479
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.541	-0.355	1.681	0.798	-1.144	-3.195	0.396	2.876	-0.541	0.396	-1.138
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-0.556	0.272	0.980	1.706	-2.198	-1.397	0.980	2.139	-0.332	-0.893	-1.392
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	-0.647	1.297	-0.264	-0.961	-1.999	-1.394	1.297	0.737	-1.999	0.519	2.436
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	0.637	-0.600	-1.466	-0.365	-0.600	-0.365	-2.281	-0.365	-0.365	4.091	1.609
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.383	0.367	4.190	0.995	-1.676	-1.676	-0.577	0.538	0.995	-1.198	-1.192
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.477	0.940	2.304	1.332	-1.533	-1.533	0.614	0.359	-0.250	-0.861	-1.529
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-1.003	-0.566	1.166	-0.412	-0.761	-2.101	1.411	3.765	0.578	-0.292	-2.091
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	-1.705	0.645	0.481	1.576	-2.810	-2.195	1.057	1.875	0.481	-0.738	-0.259
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-1.057	0.254	0.715	0.453	-0.625	-1.782	1.040	3.487	-0.625	0.254	-1.777
GOBP_POLYOL_METABOLIC_PROCESS GOBP_POLYOL_METABOLIC_PROCESS	0.291	1.900	0.407	-1.346	-3.370	-1.714	0.407	1.615	-0.796	0.291	1.627
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.436	-1.424	-1.424	-0.436	-0.327	1.127	-1.738	-1.155	0.618	4.766	0.947
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-1.065	0.288	3.071	2.200	-1.065	-2.144	0.288	0.642	0.445	-0.732	-1.511
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-0.829	0.327	2.262	2.262	-0.829	-4.040	0.434	0.327	1.055	-0.829	-0.822
GOMF_MONOOXYGENASE_ACTIVITY GOMF_MONOOXYGENASE_ACTIVITY	1.703	-0.752	-1.029	-1.382	0.359	-0.537	-0.752	-1.029	-1.029	1.136	4.550
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-0.738	-1.122	1.689	2.095	-1.122	-1.677	-0.738	1.325	1.689	-0.470	-1.117
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	-0.473	-1.748	-0.771	-1.447	2.133	2.133	-0.271	-2.947	0.334	1.206	0.854
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.578	1.088	0.684	-1.077	-1.077	-1.077	1.578	0.371	-0.241	-1.074
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-1.397	0.980	1.319	3.136	-0.556	-1.397	-0.556	0.691	0.455	-1.397	-1.392
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.371	2.103	2.661	0.425	-2.119	-2.119	-0.278	-1.771	1.389	-0.278	-0.615
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-0.610	0.928	3.110	0.572	-0.610	-1.202	1.365	-0.300	-1.202	-1.202	-0.607
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-1.450	0.403	0.680	1.030	-0.797	-1.450	-0.219	1.933	1.449	-0.797	-1.446
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	0.302	1.877	3.824	-0.610	-1.202	-0.610	0.572	-0.610	-0.610	-1.198
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-2.447	0.784	1.411	1.411	-1.607	-1.607	1.791	0.346	-0.434	-0.434	-0.431
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.053	0.256	3.079	1.899	-0.751	-1.053	1.566	0.256	-0.351	-1.449	-1.958
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.363	0.724	2.282	0.965	-2.363	-1.708	-0.397	0.724	0.520	0.724	-0.591
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	0.322	3.208	1.801	1.246	-1.034	-1.034	-2.257	0.322	-0.567	-1.760	-0.278
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.645	0.587	2.340	1.503	-1.536	-2.364	1.503	-0.235	-1.006	-0.399	-0.641
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	2.253	-0.922	-2.366	-0.274	-0.385	0.330	-2.366	-0.922	0.330	2.253	1.417
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.849	0.783	1.827	1.002	-1.514	-2.569	1.524	0.301	1.002	-0.618	-1.970
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.348	-0.715	-0.348	0.384	-1.769	-3.070	3.724	0.946	0.946	0.384	-0.709
GOCC_MCM_COMPLEX GOCC_MCM_COMPLEX	-0.497	1.052	0.524	4.574	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.434	0.821	2.472	2.472	-0.434	-0.953	-0.434	0.199	-0.953	-0.953	-0.950
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.272	-0.556	-0.893	0.272	-2.198	-0.556	-0.893	0.455	0.980	4.933	-0.553
GOCC_GAMMA_TUBULIN_COMPLEX GOCC_GAMMA_TUBULIN_COMPLEX	-0.870	-0.378	0.527	3.499	0.236	-0.870	-0.870	0.236	1.436	-0.870	-0.867
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.614	-0.888	0.502	0.339	-0.888	-3.361	-0.266	3.538	1.209	0.502	-0.610
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.625	-0.625	-0.625	-1.782	0.254	4.806	-0.354	-0.625	-1.057	0.715	1.045
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	1.857	0.937	-1.740	-0.412	-1.740	-0.888	-0.888	-1.253	-0.266	1.857	1.867
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-3.103	1.254	0.691	1.254	-2.118	-2.118	1.254	0.858	0.416	0.416	-0.525
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.486	0.828	0.828	1.532	-3.158	-3.983	0.353	0.353	0.644	-0.366	-0.252
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.447	0.500	1.202	1.679	-3.495	-3.495	-0.329	0.500	0.809	0.275	0.506
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.222	-0.491	0.726	3.656	-1.036	-1.036	1.149	-0.222	-0.222	-1.036	-1.033
GOCC_PRESYNAPTIC_MEMBRANE GOCC_PRESYNAPTIC_MEMBRANE	1.379	-0.283	-0.940	-1.535	0.745	-2.963	-0.396	-1.535	1.636	1.915	0.586
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	-0.702	-0.702	4.909	0.480	-0.363	-1.326	0.247	0.480	0.480	-0.702	-1.322
GOBP_KIDNEY_MORPHOGENESIS GOBP_KIDNEY_MORPHOGENESIS	0.390	1.899	-1.053	-1.449	-1.966	-0.751	-0.751	-0.522	0.995	0.256	3.546
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.600	0.637	2.474	2.016	-1.466	-2.281	0.416	0.416	-0.949	0.245	-0.944
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	-1.328	-1.328	2.270	-0.301	0.301	-2.114	2.270	1.055	-0.513	-0.513	-0.298
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.152	-0.762	2.950	1.284	-0.301	-1.152	2.038	0.301	-0.301	-1.713	-1.147
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	-0.336	1.928	1.083	0.476	0.269	-1.741	0.749	0.749	-1.741	-0.599	-1.736
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.228	-1.158	-0.702	-0.228	4.434	2.134	-1.158	-0.702	-1.158	-0.411	-0.226
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.663	2.696	0.362	2.696	-0.247	-0.663	-0.663	-0.247	-0.663	-0.663	-0.661
GOCC_COPI_COATED_VESICLE GOCC_COPI_COATED_VESICLE	-1.160	-0.580	3.235	0.607	-0.580	-1.160	0.607	1.432	-1.160	-0.280	-0.577
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	2.790	0.301	-3.028	-1.253	-0.301	0.301	-0.567	-0.978	-0.567	0.551	2.807
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.241	-2.696	0.422	1.502	-0.835	-1.819	1.876	0.422	0.876	0.422	0.264
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.727	0.610	1.470	1.746	-1.254	-4.060	-0.273	0.990	0.610	0.331	-1.246
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-1.160	0.978	0.978	2.565	-1.160	-1.160	0.607	-0.280	0.324	-0.580	-1.157
