GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION	-1.056	-1.056	1.862	1.040	-1.056	-1.781	2.354	0.254	0.254	-1.056	0.453
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	1.242	0.706	0.706	0.335	-3.128	-3.128	-0.479	0.706	-0.991	0.441	1.939
GO_TELOMERIC_DNA_BINDING GO_TELOMERIC_DNA_BINDING	-1.243	-0.320	1.301	2.361	-1.243	-1.243	0.283	0.881	-0.320	-1.243	0.539
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-0.268	-0.268	1.139	1.420	-2.805	-2.805	0.889	1.732	-0.404	-0.268	-0.833
AMIT_EGF_RESPONSE_40_HELA AMIT_EGF_RESPONSE_40_HELA	3.083	0.784	-0.574	1.129	-1.699	-0.990	-0.574	0.784	-1.699	-0.318	-0.318
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN	2.612	0.634	0.389	-1.077	-3.280	-2.329	0.634	1.559	-0.536	0.389	0.292
TRACEY_RESISTANCE_TO_IFNA2_DN TRACEY_RESISTANCE_TO_IFNA2_DN	2.267	0.509	-1.284	0.509	-1.284	-1.284	2.267	0.264	-0.671	-0.671	-0.342
ACTGTAG_MIR139 ACTGTAG_MIR139	0.353	-0.254	1.815	0.486	-1.983	-3.979	2.122	0.644	-0.509	-0.254	-0.510
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	3.552	2.267	0.264	-0.341	-0.671	-0.671	-1.284	0.264	-1.284	-0.341	-0.671
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	-0.857	-0.539	0.377	2.486	-3.115	-2.647	1.486	-0.317	0.485	1.085	0.376
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN	4.190	-1.047	0.757	-0.357	-2.010	-1.634	-1.047	-0.259	-0.635	0.935	1.132
GSE17721_CTRL_VS_LPS_8H_BMDC_DN GSE17721_CTRL_VS_LPS_8H_BMDC_DN	2.212	0.751	-0.317	1.085	-2.238	-3.115	-0.317	1.712	-1.295	-0.417	0.376
GO_REGULATION_OF_WOUND_HEALING GO_REGULATION_OF_WOUND_HEALING	2.409	1.245	-1.230	-0.523	-1.582	-0.942	0.627	0.472	-3.189	0.808	0.807
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	1.640	-0.761	0.301	-1.151	-0.301	-1.151	-0.761	-1.151	2.038	-1.151	2.948
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-1.450	-0.430	0.403	3.082	-1.450	-1.450	-0.218	0.680	0.680	0.680	-0.797
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.962	-0.293	1.792	-0.388	-2.164	-4.164	0.406	0.962	-1.010	0.797	0.796
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.542	1.542	0.279	-0.475	-2.992	-2.262	1.255	0.771	-1.276	0.412	-0.324
MODULE_337 MODULE_337	-2.321	-0.381	0.612	0.877	-2.321	-1.500	0.877	0.612	-0.381	0.877	1.190
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN	0.998	-0.483	1.389	3.278	-1.767	-2.970	-0.483	0.325	-1.203	-0.370	0.676
MODULE_91 MODULE_91	-1.491	0.984	2.389	0.380	-1.491	-1.491	-0.234	0.984	-0.453	0.646	-0.828
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	5.424	0.491	1.115	-1.345	-0.881	-1.970	-0.700	-0.547	0.285	0.491	-0.701
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_DN GSE22886_CD8_TCELL_VS_BCELL_NAIVE_DN	1.433	0.430	0.326	1.220	-5.217	-1.008	0.326	-0.805	-0.633	0.551	1.431
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	0.680	0.680	0.680	1.030	-1.450	-1.450	-1.450	1.449	-0.218	0.403	-1.450
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	1.926	1.256	-0.698	-0.550	-2.263	-3.144	1.686	1.256	-0.550	-0.325	-0.326
MODULE_567 MODULE_567	-0.418	-0.279	0.652	1.385	-3.857	-1.175	0.652	-1.591	0.325	1.385	0.863
GSE3982_BASOPHIL_VS_NKCELL_DN GSE3982_BASOPHIL_VS_NKCELL_DN	-0.452	1.932	2.766	-0.343	-1.404	-3.402	-0.583	-0.741	0.263	1.460	-0.344
MODULE_165 MODULE_165	5.879	-0.244	-0.244	-0.577	-0.577	0.539	-0.577	-0.841	0.539	-0.577	-2.326
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	3.257	0.814	0.564	-1.570	-2.404	-0.668	-1.034	0.814	0.564	-0.416	-0.416
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP	-0.398	0.781	0.508	1.124	-3.057	-3.057	0.636	1.765	-1.258	0.944	0.300
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	1.144	0.797	0.650	0.797	-4.164	-2.567	0.650	1.559	-0.505	-0.505	-0.389
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.103	0.505	4.313	0.505	-1.790	-2.796	0.373	0.660	-0.640	0.373	0.264
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	2.339	1.503	-0.399	-0.645	-1.535	-2.362	-0.399	-1.005	-0.399	0.845	1.150
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN	1.389	0.325	0.677	2.372	-1.767	-3.494	1.185	-0.278	-0.370	-1.465	-0.279
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.909	0.485	0.377	0.751	-3.649	-3.115	-0.417	1.085	-0.417	1.954	-0.318
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	0.522	0.317	1.462	-0.285	-1.293	-2.072	1.462	1.462	-2.072	-0.285	-0.492
HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY	0.821	-0.434	1.835	0.200	-0.952	-0.952	-0.952	1.283	-0.952	-0.952	1.282
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	1.017	-0.961	-0.361	2.405	-2.487	-2.487	-0.270	0.334	-0.961	1.635	1.015
BOYLAN_MULTIPLE_MYELOMA_D_UP BOYLAN_MULTIPLE_MYELOMA_D_UP	-0.730	0.783	-0.730	-0.505	-2.619	-1.932	0.576	2.712	-0.338	1.943	0.267
GO_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY GO_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	2.425	-0.646	-1.997	-1.392	1.297	0.997	-0.646	-1.392	-0.960	0.738	0.996
GSE17721_CTRL_VS_CPG_12H_BMDC_DN GSE17721_CTRL_VS_CPG_12H_BMDC_DN	1.256	-0.427	0.892	1.463	-2.674	-3.681	-0.698	1.463	-0.325	0.278	0.473
MODULE_169 MODULE_169	5.593	0.257	-0.521	0.390	-2.657	-1.447	0.257	0.257	-0.351	0.257	-0.351
GO_CYTOPLASMIC_TRANSLATION GO_CYTOPLASMIC_TRANSLATION	-1.616	-0.524	2.144	0.858	-1.616	-1.616	-0.283	-0.524	0.555	0.858	0.857
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.482	-0.660	1.595	2.201	-1.163	-3.902	0.870	1.087	-0.660	0.263	-0.483
LEE_LIVER_CANCER_SURVIVAL_UP LEE_LIVER_CANCER_SURVIVAL_UP	1.119	0.355	-0.781	-0.991	-3.931	-0.991	-0.463	0.602	0.602	0.469	3.327
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	5.154	-0.282	-0.400	-0.400	-0.982	-2.602	1.192	-0.551	-0.282	-0.982	0.445
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.367	-0.607	1.404	1.914	-1.958	-4.262	0.367	0.488	0.367	0.975	-0.608
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	1.245	0.472	-2.012	-2.012	-0.942	-0.942	-0.709	-0.709	1.500	1.500	2.081
CHEBOTAEV_GR_TARGETS_UP CHEBOTAEV_GR_TARGETS_UP	4.995	0.265	-1.117	-0.340	-1.579	-1.579	0.824	-0.523	0.265	-0.775	0.823
GSE17721_CTRL_VS_POLYIC_6H_BMDC_DN GSE17721_CTRL_VS_POLYIC_6H_BMDC_DN	0.736	0.736	1.256	0.474	-2.263	-3.144	-0.325	1.256	-1.903	1.463	-0.326
HOOI_ST7_TARGETS_DN HOOI_ST7_TARGETS_DN	3.337	-0.332	-0.644	-1.141	-1.481	-2.411	0.892	-0.644	-0.332	1.923	0.529
MODULE_102 MODULE_102	-0.787	0.279	-0.324	-0.324	-0.787	-0.787	0.279	-0.787	-0.787	2.269	3.017
GO_PHOSPHOLIPASE_ACTIVITY GO_PHOSPHOLIPASE_ACTIVITY	3.725	-1.150	-0.268	-0.404	-1.150	-1.150	-1.150	-1.150	-0.268	1.732	1.418
GO_TRNA_BINDING GO_TRNA_BINDING	-1.056	0.716	0.254	-0.624	-1.781	-1.781	0.254	-0.624	1.040	0.716	2.894
GO_PEPTIDYL_TYROSINE_MODIFICATION GO_PEPTIDYL_TYROSINE_MODIFICATION	0.832	-0.285	-0.382	-0.820	-1.875	-4.450	0.539	1.882	1.409	0.419	0.538
GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	2.200	1.466	0.289	0.446	-2.142	-3.068	0.446	-0.731	-0.314	0.642	-0.488
GO_CHROMATIN_SILENCING GO_CHROMATIN_SILENCING	-1.419	1.943	3.596	0.783	-0.338	-1.932	0.267	-0.730	-1.419	-0.505	0.267
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_DN	2.684	0.409	-0.659	0.409	-2.715	-3.219	-0.659	0.527	0.309	1.177	0.814
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN	3.444	0.736	1.075	-0.571	-3.371	-0.913	-0.335	0.897	-1.679	0.270	-0.335
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	1.463	-1.077	-0.872	-0.427	-3.144	0.278	-0.427	-1.314	0.597	2.453	1.923
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP	0.508	-1.258	1.535	-0.658	-2.189	-2.594	0.508	0.781	-0.827	1.124	2.272
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	1.066	0.597	1.686	0.892	-2.674	-3.144	0.736	0.736	0.368	-0.427	-1.590
HOSHIDA_LIVER_CANCER_SURVIVAL_DN HOSHIDA_LIVER_CANCER_SURVIVAL_DN	-1.593	0.393	-0.334	1.715	-3.445	-2.069	0.543	0.393	0.721	1.163	0.720
GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP	-1.286	0.662	1.177	0.987	-3.219	-2.715	0.409	0.987	-0.391	-0.293	1.608
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	0.805	-0.736	0.985	-0.319	-3.829	-2.654	0.284	0.985	-0.319	0.805	1.641
GO_REGULATION_OF_SYNAPTIC_PLASTICITY GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.934	0.934	-0.395	0.320	-3.650	-2.959	0.581	0.934	-0.718	0.439	1.377
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.352	0.644	-0.655	0.491	-1.817	-0.866	-3.507	0.644	2.370	0.256	1.761
CTCCAAG_MIR432 CTCCAAG_MIR432	-0.595	-0.595	1.902	0.520	-2.361	-2.361	1.243	1.243	-1.224	0.353	0.724
LIU_NASOPHARYNGEAL_CARCINOMA LIU_NASOPHARYNGEAL_CARCINOMA	-0.526	-0.329	2.808	-0.329	-1.782	-2.653	0.651	1.929	-0.526	0.275	-0.330
MODULE_525 MODULE_525	0.275	-0.526	1.929	0.651	-2.653	-2.653	0.906	0.651	-0.329	0.651	-0.527
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	1.738	-0.527	1.983	0.623	-3.618	-2.213	0.766	0.496	0.293	0.386	-1.044
GO_SKELETAL_SYSTEM_MORPHOGENESIS GO_SKELETAL_SYSTEM_MORPHOGENESIS	-0.527	0.496	-4.941	0.386	0.496	-0.842	1.104	-1.547	1.104	0.623	1.508
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	5.495	0.543	0.325	-0.370	-0.977	-2.115	-1.203	-0.483	0.426	-0.977	0.828
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	5.218	-0.317	0.286	0.485	-2.238	-2.238	-0.539	0.609	-0.684	0.377	0.285
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.474	-0.550	1.686	-0.427	-3.144	-1.077	2.740	1.463	-1.588	-0.325	-0.326
RAF_UP.V1_DN RAF_UP.V1_DN	2.803	-0.335	-0.727	-1.130	-2.408	-2.018	-0.727	0.897	0.468	0.897	1.712
ATTACAT_MIR3803P ATTACAT_MIR3803P	0.347	0.492	1.108	1.373	-2.430	-3.180	0.492	1.666	0.347	-0.552	-1.051
AAAGGAT_MIR501 AAAGGAT_MIR501	1.850	-0.496	0.365	0.662	-2.475	-3.119	2.161	0.365	-0.904	0.365	0.364
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	3.102	0.598	-0.431	-0.728	-1.947	-1.947	0.370	1.225	-0.728	-0.242	0.369
GO_CYTOKINE_BINDING GO_CYTOKINE_BINDING	4.871	0.363	-0.791	-0.247	-2.030	-1.504	-0.247	-1.101	0.522	-0.377	0.940
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	2.278	0.998	0.998	-1.090	-1.090	-1.823	0.240	0.684	-1.823	0.240	0.239
GO_RETROMER_COMPLEX GO_RETROMER_COMPLEX	-0.351	-0.351	0.991	4.558	-0.351	-0.828	-0.828	0.566	-0.828	-0.828	-0.351
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	1.366	0.813	0.980	0.416	-2.540	-4.835	0.416	0.531	0.531	0.317	-0.380
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.828	-0.351	0.991	0.566	-0.351	-0.828	-0.351	-0.828	-0.828	-0.351	4.557
GO_LYTIC_VACUOLE_ORGANIZATION GO_LYTIC_VACUOLE_ORGANIZATION	0.814	-0.471	2.411	1.513	-2.030	-2.030	-0.471	0.546	-0.782	-0.471	0.334
GNF2_ESPL1 GNF2_ESPL1	-1.450	-0.430	1.449	1.030	-1.450	-1.450	1.449	1.449	-0.430	-0.430	-0.430
MODULE_180 MODULE_180	3.206	-0.773	-0.405	0.322	-3.673	-1.758	0.322	-0.281	1.007	0.611	0.452
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-0.585	-0.374	2.174	3.079	-1.890	-1.890	0.818	-0.585	-0.884	0.239	0.238
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.728	0.541	1.194	-0.348	-3.067	-3.067	0.541	1.779	-0.506	0.541	-0.506
MODULE_42 MODULE_42	-0.911	-0.406	2.595	0.217	-0.911	-0.911	-0.911	1.357	0.491	0.873	-0.911
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-1.657	0.527	2.069	0.302	-1.657	-1.657	0.527	1.594	-0.300	0.302	-0.549
GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_UP GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_UP	2.339	0.813	1.164	-0.379	-2.999	-2.999	0.416	0.980	-0.798	0.317	-0.380
GATGKMRGCG_UNKNOWN GATGKMRGCG_UNKNOWN	0.346	-0.691	1.411	1.075	-2.445	-1.605	2.213	0.346	-0.691	0.541	-1.064
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN	0.326	0.849	0.551	1.433	-2.659	-3.158	-0.372	1.433	-1.527	0.551	0.848
ABE_INNER_EAR ABE_INNER_EAR	1.272	0.920	3.193	-0.702	-1.157	-1.157	-0.702	-1.906	0.625	-0.411	-0.228
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	1.406	0.402	0.301	0.995	-2.918	-2.437	0.301	0.819	-1.360	-0.533	2.157
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	1.712	0.609	-1.295	-0.317	-2.238	-2.647	-0.539	2.486	1.277	0.286	-0.318
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-2.072	0.782	1.096	-0.809	-0.809	-2.072	1.096	1.462	-0.809	0.522	0.521
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	1.218	-0.962	0.788	0.332	-4.055	-1.608	1.746	0.991	0.459	-0.726	0.331
GGCNRNWCTTYS_UNKNOWN GGCNRNWCTTYS_UNKNOWN	-0.614	-0.412	3.071	0.701	-1.738	-2.398	1.516	0.937	-0.887	-0.266	-0.614
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN	-0.301	0.396	1.535	0.636	-4.906	-2.189	-0.516	0.781	0.944	0.636	0.395
BURTON_ADIPOGENESIS_1 BURTON_ADIPOGENESIS_1	5.250	-1.243	-0.640	0.283	-0.320	-0.640	-0.320	0.881	-1.243	-0.320	-0.320
GO_CHAPERONE_BINDING GO_CHAPERONE_BINDING	0.254	-0.354	0.397	1.350	-2.252	-3.192	1.056	1.056	-1.143	0.578	0.577
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	1.164	0.531	0.663	0.416	-3.525	-3.525	-0.285	0.980	0.317	-0.494	1.364
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.285	0.498	-0.557	0.382	-0.908	-3.544	-1.712	0.285	0.382	2.377	2.374
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	1.667	-0.675	0.676	0.535	-3.447	-1.998	0.836	0.836	-1.080	-0.521	1.664
REACTOME_G1_PHASE REACTOME_G1_PHASE	0.427	-0.407	4.598	-0.407	-1.408	-1.408	1.079	-0.407	-0.764	0.216	-0.407
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	-0.569	1.802	-1.153	0.372	-3.008	-2.520	1.127	1.127	-0.327	1.334	0.371
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_DN	-0.285	-0.993	0.980	1.819	-2.999	-2.139	2.623	0.663	-0.379	-0.379	-0.380
TAGGTCA_MIR192_MIR215 TAGGTCA_MIR192_MIR215	-1.157	-0.411	-0.228	1.272	-1.157	-0.702	2.640	2.640	-1.157	-0.702	-0.702
GO_LYSOSOMAL_TRANSPORT GO_LYSOSOMAL_TRANSPORT	0.604	0.250	0.604	1.826	-1.854	-2.736	-0.565	2.231	0.250	-0.859	-0.359
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.925	1.226	0.320	0.858	-1.616	-1.616	1.656	0.555	-1.616	0.555	-0.283
GSE30083_SP2_VS_SP4_THYMOCYTE_UP GSE30083_SP2_VS_SP4_THYMOCYTE_UP	1.206	-0.270	0.436	-0.769	-4.765	-2.091	0.846	0.555	0.334	1.017	1.015
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	1.535	-0.658	0.781	-0.301	-2.594	-4.198	0.508	0.944	0.396	0.301	1.122
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN	5.495	-0.483	-0.370	-0.370	-0.977	-2.514	-0.620	0.543	-0.977	0.829	0.425
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	4.908	-0.335	0.736	0.468	-1.384	-2.856	-0.441	0.361	-0.727	-0.727	0.592
GO_CYTOPLASMIC_SIDE_OF_MEMBRANE GO_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.754	0.927	1.330	0.927	-3.931	-2.274	1.330	0.260	-0.991	-0.346	0.260
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.581	-0.343	1.055	0.352	-2.434	-4.694	1.460	0.352	0.352	0.263	1.054
GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY	-0.702	0.480	0.794	3.426	-1.325	-1.325	0.794	-1.325	-0.363	0.247	-0.363
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-0.417	-0.417	0.439	0.775	-2.910	-2.910	0.775	2.771	0.439	0.594	-0.582
HALLMARK_ANDROGEN_RESPONSE HALLMARK_ANDROGEN_RESPONSE	1.438	0.921	-0.732	0.921	-3.105	-2.363	1.741	0.372	-0.732	-0.360	0.371
RASHI_RESPONSE_TO_IONIZING_RADIATION_5 RASHI_RESPONSE_TO_IONIZING_RADIATION_5	1.575	-0.566	0.551	0.415	-2.453	-3.721	1.846	0.892	-0.301	-0.418	0.300
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	1.406	-0.301	0.301	0.819	-3.479	-2.023	0.995	1.406	-1.666	0.819	-0.302
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.920	-0.578	1.275	1.653	-2.238	-1.431	0.259	-0.920	-0.348	0.664	2.075
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	1.629	0.335	0.477	1.945	-1.432	-4.273	0.335	0.477	-0.568	-0.398	-0.270
GO_KINESIN_BINDING GO_KINESIN_BINDING	0.794	-0.702	-0.363	2.771	-1.325	-0.702	1.184	1.184	-0.702	-1.325	-0.702
