GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN	4.612	0.645	-0.736	-0.319	-3.829	-1.801	-0.736	0.505	0.385	-0.430	1.183
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	4.096	0.334	-1.259	-0.471	-2.030	-2.030	0.814	0.814	0.546	-0.782	-0.271
GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	3.743	0.263	0.457	0.352	-1.701	-3.999	0.721	0.263	-1.701	-0.343	1.457
HALLMARK_ALLOGRAFT_REJECTION HALLMARK_ALLOGRAFT_REJECTION	5.412	-1.804	0.344	0.452	-1.804	-2.175	-0.775	-0.354	-0.468	1.065	0.883
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	3.375	1.588	0.365	-0.766	-3.256	-2.712	1.354	-0.594	0.365	0.268	-0.595
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	4.775	-0.325	-0.872	-0.550	-1.314	-3.681	-0.872	0.474	0.474	0.368	1.684
VERHAAK_GLIOBLASTOMA_CLASSICAL VERHAAK_GLIOBLASTOMA_CLASSICAL	3.339	0.328	0.571	0.328	-3.035	-3.035	-0.505	0.328	-1.085	0.328	2.059
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	6.989	-0.325	0.278	-0.325	-1.899	-1.004	0.278	0.807	-0.325	-1.391	-1.005
MODULE_223 MODULE_223	5.084	-1.298	-0.566	-0.411	-1.298	-0.760	-2.099	-0.411	-0.291	0.433	2.620
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	4.420	0.568	-1.424	1.436	-2.461	-1.723	-0.352	0.343	-1.723	0.447	0.705
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	2.038	-0.489	0.702	2.474	-1.151	-2.570	-0.489	0.971	-1.151	-1.711	0.478
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	3.695	0.455	-0.332	-0.556	-2.196	-2.196	-0.332	-0.892	-0.556	1.319	0.979
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	2.275	0.636	0.781	0.508	-1.835	-4.906	0.944	1.321	-0.301	-1.026	-0.829
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	4.703	-0.471	0.907	0.301	-2.106	-3.026	0.463	0.301	-0.301	-0.301	-0.710
GSE7852_TREG_VS_TCONV_THYMUS_DN GSE7852_TREG_VS_TCONV_THYMUS_DN	2.923	0.813	0.416	-0.285	-3.525	-3.525	0.813	1.366	-0.494	-0.379	-0.495
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN	5.036	-0.993	0.317	0.813	-2.540	-2.999	0.531	-0.285	-0.633	0.531	0.415
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN	3.655	-0.491	0.727	-0.491	-1.035	-1.035	-0.222	2.249	-0.491	-1.035	-1.036
GSE3982_BCELL_VS_TH1_UP GSE3982_BCELL_VS_TH1_UP	3.788	-0.335	0.270	1.271	-3.967	-1.679	1.271	-0.441	-0.913	0.594	-0.728
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	7.292	-0.222	-0.491	-0.222	-1.035	-1.035	-0.222	-0.222	-0.491	-0.222	-1.036
NAGASHIMA_EGF_SIGNALING_UP NAGASHIMA_EGF_SIGNALING_UP	4.090	0.416	-1.465	0.246	-1.465	-2.279	0.416	0.638	-0.948	-0.600	1.231
GNF2_FOS GNF2_FOS	5.686	1.333	-0.250	-0.250	-1.533	-1.533	-0.476	-0.250	-0.476	-0.860	-0.477
NGUYEN_NOTCH1_TARGETS_DN NGUYEN_NOTCH1_TARGETS_DN	2.693	-0.397	-0.397	-0.397	-3.317	-2.361	1.243	1.243	-0.255	-0.864	0.724
MODULE_456 MODULE_456	5.505	-0.650	0.742	-0.323	-2.635	-1.566	0.742	0.280	-1.566	0.280	0.280
GSE3982_MAST_CELL_VS_NKCELL_DN GSE3982_MAST_CELL_VS_NKCELL_DN	3.037	-0.263	2.730	0.706	-1.166	-3.433	-1.166	-0.352	-1.424	-0.352	0.705
GSE30083_SP2_VS_SP3_THYMOCYTE_DN GSE30083_SP2_VS_SP3_THYMOCYTE_DN	3.158	1.321	-1.258	0.636	-2.594	-2.594	-0.398	0.508	0.781	-1.526	0.943
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	5.288	0.539	-0.382	0.539	-0.841	-3.275	-0.841	0.748	-0.841	-0.382	-0.383
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	5.903	-0.319	-0.736	-1.801	-1.801	-1.180	-0.568	-0.568	1.404	0.805	0.283
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	4.139	0.480	0.480	-0.363	-1.325	-1.325	-1.325	0.480	-0.363	-1.325	0.793
GILDEA_METASTASIS GILDEA_METASTASIS	5.250	-0.640	-1.243	-1.243	0.283	-0.640	-1.243	0.540	0.540	-0.640	0.539
GR_01 GR_01	3.483	-1.258	0.636	1.535	-3.057	-2.189	-0.301	0.301	0.636	-1.258	0.780
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	3.536	-1.252	-0.266	-1.252	-1.738	-1.252	-0.614	0.937	-1.252	1.516	1.515
CSR_LATE_UP.V1_DN CSR_LATE_UP.V1_DN	3.249	-1.122	0.691	-0.398	-2.567	-3.098	-0.398	-0.292	-0.292	2.282	0.543
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	3.658	-0.853	1.109	2.029	-2.843	-1.591	-0.853	-0.279	-0.279	-0.853	0.324
HALMOS_CEBPA_TARGETS_UP HALMOS_CEBPA_TARGETS_UP	8.006	-0.864	-0.534	-0.864	-1.361	-0.534	0.287	0.287	-0.864	0.287	-0.316
GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP	5.439	0.317	0.317	-0.379	-3.525	-1.790	-0.285	0.663	-0.993	0.663	-0.286
MODULE_121 MODULE_121	4.258	-0.695	-1.302	-0.695	-1.302	-0.490	-1.737	-0.490	0.269	0.398	3.339
HALLMARK_MYOGENESIS HALLMARK_MYOGENESIS	3.913	-0.285	-2.139	0.416	-1.790	-0.798	-2.540	0.416	-0.285	1.819	0.812
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	2.438	0.343	0.568	0.862	-4.729	-2.913	0.447	-0.352	0.447	-0.595	1.034
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN	3.076	1.460	-0.583	-0.583	-2.042	-2.885	-0.741	1.249	-1.404	0.457	1.247
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	2.438	-0.263	0.568	1.436	-4.032	-2.066	0.706	1.436	-0.755	-0.352	-1.168
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	2.999	-1.119	-1.119	1.387	-3.014	-0.628	0.914	0.914	-1.119	-1.119	1.136
LTE2_UP.V1_UP LTE2_UP.V1_UP	2.506	1.484	-0.727	0.736	-2.408	-3.371	0.897	0.897	-0.913	-1.130	0.592
GSE17974_0H_VS_0.5H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_0.5H_IN_VITRO_ACT_CD4_TCELL_UP	2.145	0.539	0.318	-0.501	-2.252	-5.255	-0.382	0.419	0.318	1.636	0.675
MORI_IMMATURE_B_LYMPHOCYTE_UP MORI_IMMATURE_B_LYMPHOCYTE_UP	5.296	0.317	1.096	0.317	-1.293	-1.293	-0.285	-0.285	-2.072	-0.809	-0.286
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	3.320	-0.391	1.177	0.816	-3.219	-3.219	0.527	0.527	-1.043	0.309	-0.294
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	3.158	-0.398	-1.835	-0.398	-3.057	-1.526	-0.516	2.554	-0.301	0.944	0.507
GSE17721_LPS_VS_CPG_24H_BMDC_DN GSE17721_LPS_VS_CPG_24H_BMDC_DN	2.486	0.485	0.909	0.609	-4.976	-2.647	0.909	0.377	-0.539	-0.317	0.285
GO_POSITIVE_REGULATION_OF_COAGULATION GO_POSITIVE_REGULATION_OF_COAGULATION	3.655	0.398	-1.035	-0.222	-1.035	-1.035	-0.222	-1.035	-1.035	1.659	0.398
GSE360_CTRL_VS_L_DONOVANI_DC_DN GSE360_CTRL_VS_L_DONOVANI_DC_DN	4.420	0.706	-0.595	0.343	-2.913	-2.913	-0.263	0.447	-0.944	0.447	0.861
GO_MYELOID_LEUKOCYTE_ACTIVATION GO_MYELOID_LEUKOCYTE_ACTIVATION	7.163	0.426	-0.659	0.290	-1.678	-0.918	0.290	-0.659	-1.678	0.290	0.290
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	2.114	-0.312	-2.008	0.762	-2.600	-2.600	-0.633	0.762	0.291	0.762	1.787
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP	3.401	0.751	1.277	0.485	-0.857	-4.264	0.286	0.751	-1.060	-1.567	-0.318
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	2.307	0.962	0.797	0.650	-3.556	-3.556	0.519	0.650	0.309	0.309	-1.241
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	2.486	1.486	-0.317	-0.317	-3.115	-3.115	-0.317	1.954	-0.857	-0.417	0.484
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP	2.021	0.491	1.315	-0.547	-2.356	-4.589	0.620	0.620	-1.095	0.932	0.379
GO_FILOPODIUM GO_FILOPODIUM	2.119	0.915	-0.390	2.119	-2.768	-2.768	0.505	-0.390	-1.126	0.693	-0.572
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN	5.974	0.555	-0.961	1.635	-1.745	-1.444	-0.608	-0.473	-0.961	-0.608	0.435
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	3.779	-1.547	0.496	-0.527	-2.620	-2.213	-0.309	0.496	1.104	1.510	-0.672
GO_VIRUS_RECEPTOR_ACTIVITY GO_VIRUS_RECEPTOR_ACTIVITY	3.008	-0.909	-0.240	0.372	-2.819	-1.925	-0.909	-0.605	0.790	1.376	0.789
MODULE_279 MODULE_279	2.795	0.678	0.273	-1.082	-2.215	-3.436	1.830	0.860	0.273	0.273	-0.831
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	2.977	-0.453	-0.453	0.380	-1.491	-1.491	-0.828	-0.453	-0.453	-0.453	3.617
REACTOME_SEMAPHORIN_INTERACTIONS REACTOME_SEMAPHORIN_INTERACTIONS	4.395	-1.210	-0.329	0.440	-1.782	-2.653	-0.329	0.440	0.440	-0.526	0.906
LINDSTEDT_DENDRITIC_CELL_MATURATION_A LINDSTEDT_DENDRITIC_CELL_MATURATION_A	5.507	-1.818	-0.834	-0.344	-1.818	-0.546	-0.834	0.262	-0.344	0.627	1.167
REACTOME_SIGNALING_BY_RHO_GTPASES REACTOME_SIGNALING_BY_RHO_GTPASES	4.441	0.721	0.393	0.393	-1.593	-3.445	-0.667	0.721	0.543	-0.908	-0.668
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	5.834	0.347	0.644	0.347	-1.118	-0.550	-0.550	-0.260	-1.118	-0.550	-1.119
DAUER_STAT3_TARGETS_DN DAUER_STAT3_TARGETS_DN	2.640	0.389	-1.906	1.272	-1.157	-1.906	-1.157	0.920	-0.702	0.625	0.389
NAKAMURA_ADIPOGENESIS_LATE_UP NAKAMURA_ADIPOGENESIS_LATE_UP	3.787	-0.961	-0.961	1.224	-2.296	-1.737	0.558	0.398	-1.302	0.269	1.223
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_DN GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_DN	2.812	0.927	0.386	0.386	-2.620	-4.231	0.386	1.299	-0.842	0.293	-0.310
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	6.277	-0.329	0.275	-0.810	-0.526	-2.653	0.440	-0.810	-0.526	0.440	-0.330
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	6.021	0.515	-1.926	-0.482	-0.660	-2.443	-0.482	0.263	-0.343	0.870	-0.344
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	3.462	-0.364	0.539	0.539	-2.694	-1.997	1.528	-1.077	-1.077	0.737	-0.364
GSE3982_DC_VS_BCELL_DN GSE3982_DC_VS_BCELL_DN	2.242	-0.607	0.344	0.452	-3.098	-2.175	1.718	0.452	-0.354	1.718	-1.806
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	2.041	1.144	0.309	1.343	-1.010	-4.870	-0.388	0.962	-1.010	-1.239	0.648
GSE21063_WT_VS_NFATC1_KO_BCELL_UP GSE21063_WT_VS_NFATC1_KO_BCELL_UP	5.567	-0.325	-1.077	-0.550	-0.872	-2.674	0.892	0.278	-0.427	-1.077	1.254
GO_POSITIVE_REGULATION_OF_WOUND_HEALING GO_POSITIVE_REGULATION_OF_WOUND_HEALING	2.066	0.598	-1.947	-0.431	-0.431	-1.947	1.225	-0.242	-1.947	1.225	0.369
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	2.612	-0.866	3.237	0.503	-2.771	-2.771	0.293	0.389	-0.309	-0.411	-0.412
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP	2.339	0.663	2.071	-0.379	-3.525	-1.485	0.663	0.813	-2.139	0.317	-0.634
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_UP GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_UP	2.541	0.480	-0.559	1.293	-1.657	-3.934	1.741	-0.326	-1.364	0.607	-0.432
GO_ACTIN_BASED_CELL_PROJECTION GO_ACTIN_BASED_CELL_PROJECTION	2.676	-0.425	-0.425	1.831	-3.544	-1.401	0.632	-0.908	-1.401	1.357	0.497
FAELT_B_CLL_WITH_VH3_21_DN FAELT_B_CLL_WITH_VH3_21_DN	2.134	-0.228	-0.411	1.677	-1.906	-1.906	1.272	0.920	-0.702	-1.157	-0.702
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	4.777	-0.507	0.683	0.368	-1.647	-2.737	-0.507	0.882	-0.507	-1.260	0.682
GSE20715_0H_VS_24H_OZONE_LUNG_DN GSE20715_0H_VS_24H_OZONE_LUNG_DN	3.119	0.386	0.623	-0.671	-3.618	-3.086	-0.309	0.496	0.496	1.299	-0.408
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	5.370	-0.925	0.320	-0.524	-1.616	-1.616	-0.524	-0.283	-0.283	0.858	0.320
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	2.520	0.623	-0.527	0.386	-2.213	-3.086	-0.527	1.738	0.293	-1.547	1.508
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	2.670	-0.573	0.859	-0.342	-2.313	-4.364	1.214	0.707	0.571	-0.724	0.349
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	2.330	-0.499	1.219	0.351	-4.402	-2.304	0.999	0.801	-0.362	-0.499	-0.257
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	5.582	-0.277	-0.910	0.326	-1.770	-1.770	0.326	-0.427	-1.279	0.910	0.484
MODULE_108 MODULE_108	4.191	-2.238	-1.431	-0.578	0.259	0.664	-0.578	-0.920	-0.578	0.259	1.651
GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	3.140	0.267	0.267	0.267	-1.932	-3.608	-0.730	-0.505	0.405	0.405	1.603
GSE17721_CTRL_VS_CPG_2H_BMDC_DN GSE17721_CTRL_VS_CPG_2H_BMDC_DN	3.360	-0.872	0.736	-0.550	-3.144	-1.314	0.736	2.453	-1.077	0.278	-0.551
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP	2.034	0.289	0.831	-0.980	-3.525	-1.867	0.616	1.367	-0.980	0.831	-0.313
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	2.999	0.692	-0.608	-0.608	-2.942	-3.464	0.692	0.555	-0.361	-0.270	1.410
PRC2_EZH2_UP.V1_DN PRC2_EZH2_UP.V1_DN	3.402	-0.452	-1.404	-0.741	-3.402	0.263	0.879	0.352	-0.928	-0.452	2.469
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	3.931	-0.925	-1.616	0.320	-0.524	-0.283	-1.616	-0.283	1.656	-0.925	0.554
RASHI_NFKB1_TARGETS RASHI_NFKB1_TARGETS	4.277	1.821	-0.704	-0.272	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	0.332
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.780	-0.500	0.898	2.223	-1.574	-1.574	-0.892	-0.892	0.584	-0.500	-0.501
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	5.619	-0.329	1.206	-0.526	-1.782	-1.782	-0.526	0.440	0.275	-0.526	-0.811
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	3.908	0.265	1.087	-1.579	-2.215	-2.215	0.824	-0.523	0.412	-0.340	0.264
GSE2585_CTEC_VS_MTEC_THYMUS_DN GSE2585_CTEC_VS_MTEC_THYMUS_DN	3.483	0.508	1.124	0.396	-2.594	-3.057	-0.658	0.781	-0.516	-1.026	0.780
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	2.912	0.753	0.363	0.604	-3.038	-2.124	0.753	1.774	-1.172	-0.582	-0.942
MODULE_263 MODULE_263	4.677	-1.823	-1.090	-1.090	0.431	0.998	-0.650	-1.090	-0.373	0.240	0.684
MODULE_480 MODULE_480	2.445	-0.268	-0.268	-1.150	-1.562	-2.805	2.844	1.139	-0.832	-0.404	-0.268
HALLMARK_IL6_JAK_STAT3_SIGNALING HALLMARK_IL6_JAK_STAT3_SIGNALING	7.746	-0.690	0.289	-0.690	-1.363	-0.473	-0.473	0.616	-0.473	-0.473	-0.981
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP	3.319	0.692	-0.769	-0.473	-2.487	-1.745	-1.745	-0.608	0.555	1.412	1.410
GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN	3.959	0.543	-0.784	0.998	-2.115	-3.494	-0.483	0.998	-0.370	0.426	-0.484
GO_T_CELL_DIFFERENTIATION GO_T_CELL_DIFFERENTIATION	3.632	-0.496	1.062	-0.354	-1.955	-2.475	0.500	-0.676	-0.354	-1.185	1.848
GHANDHI_BYSTANDER_IRRADIATION_UP GHANDHI_BYSTANDER_IRRADIATION_UP	5.975	-1.335	-0.301	-0.457	-0.957	-0.301	-2.509	-0.301	0.301	-0.301	0.856
ZHAN_MULTIPLE_MYELOMA_PR_DN ZHAN_MULTIPLE_MYELOMA_PR_DN	3.486	-1.056	-0.624	1.862	-1.781	-1.056	0.254	0.254	1.040	-0.624	-1.057
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	2.885	-0.293	-0.505	0.519	-1.239	-4.870	1.144	-0.505	0.519	1.144	-0.814
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_DN GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_DN	2.008	-0.400	-0.282	0.321	-3.260	-3.260	0.769	1.192	-0.982	0.595	0.967
GNF2_FGR GNF2_FGR	4.769	0.324	-0.279	0.324	-1.160	-1.160	-0.279	0.607	0.324	-1.160	-1.160
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	4.109	-0.595	-0.397	-0.864	-1.224	-2.361	-1.224	-0.255	0.724	0.353	1.901
DIRMEIER_LMP1_RESPONSE_EARLY DIRMEIER_LMP1_RESPONSE_EARLY	3.023	1.325	-0.470	0.316	-1.676	-2.528	-0.287	-0.287	-1.676	1.004	0.315
GO_CELL_ADHESION_MOLECULE_BINDING GO_CELL_ADHESION_MOLECULE_BINDING	3.155	1.971	-1.210	-1.804	-2.175	-1.804	-0.262	0.884	0.577	-0.468	0.576
RODRIGUES_THYROID_CARCINOMA_DN RODRIGUES_THYROID_CARCINOMA_DN	2.559	-0.327	0.620	0.277	-3.109	-3.109	0.620	0.277	-0.327	0.277	0.619
REACTOME_SIGNALING_BY_ILS REACTOME_SIGNALING_BY_ILS	2.559	1.028	0.447	0.611	-1.947	-2.532	1.559	-0.424	0.447	-0.828	-1.948
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	5.096	-0.507	-0.315	-0.315	-1.747	-2.611	0.676	-0.315	-0.507	0.459	0.287
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	2.260	1.056	0.871	-0.276	-2.830	-3.383	0.434	1.259	-0.276	-1.299	-0.277
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	2.103	0.292	0.403	-0.429	-3.757	-2.483	2.103	1.074	-0.429	0.292	-0.581
GSE30083_SP1_VS_SP2_THYMOCYTE_DN GSE30083_SP1_VS_SP2_THYMOCYTE_DN	3.611	0.543	-0.278	-0.977	-4.098	-2.115	0.426	0.677	0.426	-0.278	0.676
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	4.470	0.457	0.352	0.457	-2.042	-3.402	0.457	0.457	-1.148	-0.452	0.579
AKL_HTLV1_INFECTION_DN AKL_HTLV1_INFECTION_DN	4.121	-0.884	-0.884	1.097	-0.884	-2.777	0.239	0.582	-0.585	0.818	-0.586
KEGG_LEISHMANIA_INFECTION KEGG_LEISHMANIA_INFECTION	7.072	0.814	-0.416	0.363	-1.034	-0.416	-0.668	-0.416	-0.668	-1.034	-1.035
HALLMARK_UV_RESPONSE_DN HALLMARK_UV_RESPONSE_DN	2.103	0.693	-0.429	0.403	-3.057	-3.757	1.298	-0.310	-0.310	-0.429	1.073
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN	3.005	-0.437	0.463	0.721	-5.047	-1.926	-0.334	0.721	-0.334	0.584	0.358
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	3.074	0.430	1.433	-0.372	-3.158	-3.158	0.326	0.849	-0.633	-0.372	0.326
ZHENG_IL22_SIGNALING_UP ZHENG_IL22_SIGNALING_UP	4.191	-0.920	0.664	-0.578	-2.238	-0.920	0.259	0.664	-0.348	0.945	-1.432
