GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE14308_TH2_VS_NATURAL_TREG_DN GSE14308_TH2_VS_NATURAL_TREG_DN	-0.561	1.236	0.584	1.441	-1.094	-4.333	0.876	0.722	0.464	0.359	-1.341
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	-1.506	0.309	0.406	0.309	-2.165	-2.165	1.145	3.530	-0.293	0.520	0.306
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	0.270	-0.727	-1.385	-1.385	-0.441	3.449	-0.727	-1.679	1.076	0.469	1.706
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	-1.372	-0.350	1.195	1.612	-1.128	-3.776	0.693	-0.264	0.693	1.395	-0.590
GSE29618_BCELL_VS_PDC_UP GSE29618_BCELL_VS_PDC_UP	-1.277	-0.309	0.293	-0.527	-1.043	-4.233	0.928	1.105	1.300	0.623	1.292
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_UP GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_UP	-2.730	-0.342	-0.342	0.860	-0.446	-2.314	0.860	2.391	0.708	1.029	-1.118
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.790	0.707	2.497	1.943	-0.363	-2.201	0.565	0.707	-1.828	-1.229	-0.483
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	-1.589	-0.325	0.368	0.368	-1.904	-3.145	1.928	0.474	0.474	0.893	1.455
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN	-2.189	-0.301	1.322	1.536	-0.398	-3.589	0.637	0.301	1.125	0.637	-0.833
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	-0.738	-0.738	-0.918	0.342	0.443	-4.399	1.395	2.094	0.844	0.560	-0.354
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	-1.610	1.662	0.722	-1.927	0.271	-1.610	-0.436	-0.711	3.324	0.359	0.459
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	-0.993	0.664	0.317	-0.285	-1.221	-4.133	0.664	2.626	0.981	0.317	-0.288
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	-0.765	-1.163	-1.410	0.975	-1.163	-2.811	0.536	1.563	1.154	0.975	1.146
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.264	1.215	0.350	0.350	-0.902	-5.085	-0.573	-0.342	0.453	0.572	2.112
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	-0.918	-0.264	-1.128	2.359	-0.264	-4.399	0.560	1.195	-0.264	0.342	0.688
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	-1.927	0.584	1.662	0.876	-0.436	-3.714	0.722	-0.887	0.359	-0.333	1.432
GSE29618_MONOCYTE_VS_PDC_DN GSE29618_MONOCYTE_VS_PDC_DN	-0.325	1.067	0.474	0.597	-1.904	-4.299	0.474	0.278	1.464	1.067	-0.703
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP	-1.066	2.098	0.451	0.916	-1.066	-2.481	0.740	2.098	-0.267	-0.649	-1.344
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	-2.339	-0.918	0.844	0.560	-0.350	-3.776	0.693	0.693	1.011	0.342	1.386
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	-0.271	-0.751	-1.673	0.333	-0.751	-2.364	-0.271	-0.359	0.432	2.327	3.190
GSE12366_NAIVE_VS_MEMORY_BCELL_UP GSE12366_NAIVE_VS_MEMORY_BCELL_UP	-0.388	0.309	-2.165	-0.505	-1.506	-1.240	-0.388	3.530	-0.293	1.794	0.792
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	-0.769	0.692	1.877	1.018	-0.608	-2.091	0.847	1.637	0.334	-2.091	-1.453
GSE3982_BCELL_VS_TH1_DN GSE3982_BCELL_VS_TH1_DN	-1.610	-0.333	0.876	0.271	-0.887	-3.174	0.271	1.900	0.722	-0.711	2.142
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	-1.652	-0.350	1.011	0.844	-0.738	-2.757	1.612	0.443	2.094	-0.264	-1.380
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	-2.314	-0.724	2.124	-0.573	-0.342	-1.950	0.350	2.971	0.708	-0.573	0.347
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.398	0.310	-0.292	-0.292	-0.888	-3.728	-0.398	1.047	0.310	-0.398	3.970
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP	-2.730	0.264	0.572	1.215	-0.573	-3.204	1.029	-0.342	1.029	1.418	-0.451
GSE17721_LPS_VS_CPG_12H_BMDC_DN GSE17721_LPS_VS_CPG_12H_BMDC_DN	-1.652	-0.350	0.693	1.845	0.560	-3.233	0.693	-1.372	-0.585	1.612	0.555
GSE30083_SP1_VS_SP4_THYMOCYTE_DN GSE30083_SP1_VS_SP4_THYMOCYTE_DN	-0.467	0.828	0.679	0.432	-1.673	-5.156	-0.271	0.548	0.993	0.828	0.543
GSE2826_WT_VS_BTK_KO_BCELL_DN GSE2826_WT_VS_BTK_KO_BCELL_DN	-0.751	-1.145	-1.391	-0.271	-1.145	-1.391	-0.597	0.548	1.818	1.818	2.591
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN	-1.950	0.264	1.215	0.708	-1.631	-2.314	0.708	2.124	1.029	0.350	-0.909
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	-1.768	-0.977	0.999	2.375	-0.483	-3.496	0.830	0.830	0.426	0.326	-0.281
GSE17721_CTRL_VS_CPG_24H_BMDC_DN GSE17721_CTRL_VS_CPG_24H_BMDC_DN	-2.314	-0.573	2.391	1.029	-0.446	-1.950	0.860	1.637	-1.111	-0.573	0.449
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	-0.902	0.350	-0.446	-0.446	-0.902	-4.366	0.860	0.453	2.391	1.029	0.567
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN	-1.111	0.572	0.860	-0.446	-1.352	-3.745	1.637	-0.573	1.637	0.708	0.449
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP	0.271	-1.094	-2.289	0.271	-0.711	-1.094	-0.561	0.359	4.358	1.236	0.579
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-1.128	1.011	-0.585	1.011	-1.372	-3.776	0.342	0.844	2.094	-0.264	0.438
GSE360_CTRL_VS_L_DONOVANI_DC_DN GSE360_CTRL_VS_L_DONOVANI_DC_DN	-0.264	-0.585	-0.585	-1.128	-1.128	-1.652	-0.738	0.443	0.560	1.395	4.612
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP	1.432	-1.080	-0.394	-0.394	-1.080	-4.105	-0.394	0.837	1.432	0.837	0.831
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.973	0.342	-1.128	0.693	-0.585	-2.757	0.342	1.845	2.359	-0.264	0.555
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-0.724	-0.446	1.418	1.637	-0.902	-2.730	0.572	1.418	0.453	0.572	-2.325
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	-1.094	0.359	-1.333	-0.561	-0.561	-0.436	-1.094	-1.094	0.722	3.324	2.694
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.697	0.474	-0.325	1.464	-2.675	-3.145	1.688	0.474	1.067	0.278	0.275
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_DN	-3.087	-0.527	0.293	0.928	-0.842	-1.547	3.123	0.928	0.767	0.293	-0.532
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	-1.652	0.443	0.560	1.395	-0.457	-4.399	1.395	0.693	0.443	0.560	-0.743
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-0.868	-0.370	-0.868	-0.266	-0.666	-3.257	-0.370	0.598	0.458	1.628	3.167
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	-0.842	0.623	0.767	-0.407	-1.277	-3.620	1.740	1.105	1.300	-1.043	0.383
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN	-0.918	0.342	-0.350	1.195	-0.457	-4.399	1.011	1.845	1.011	-0.738	-0.461
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	3.703	0.568	-0.462	-1.425	-0.462	0.343	-0.944	-2.462	-0.462	0.343	1.653
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	-0.738	0.560	-0.585	0.693	-0.585	-5.120	0.693	1.612	1.195	0.342	-0.354
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	-1.128	0.844	1.845	0.560	-0.457	-5.120	0.443	0.844	-0.350	-0.264	0.338
GSE27786_CD8_TCELL_VS_NKTCELL_DN GSE27786_CD8_TCELL_VS_NKTCELL_DN	-1.631	0.453	0.708	1.029	-1.631	-3.745	0.350	1.029	1.418	0.453	0.347
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	-1.610	1.048	0.464	1.048	-0.436	-4.333	0.464	1.236	0.359	-0.887	0.870
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	-0.887	0.359	0.359	-0.333	0.464	-5.892	1.236	0.876	0.584	0.584	0.268
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-1.927	0.464	1.048	0.464	-1.333	-3.174	0.359	1.900	1.441	-0.333	0.268
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.979	-0.318	0.382	1.359	0.498	-2.493	1.149	0.958	1.149	-1.135	-0.321
GSE4142_NAIVE_VS_MEMORY_BCELL_UP GSE4142_NAIVE_VS_MEMORY_BCELL_UP	1.662	-0.333	-1.333	-0.887	0.271	0.464	-3.174	-0.887	1.048	0.359	2.410
GSE27786_LSK_VS_BCELL_DN GSE27786_LSK_VS_BCELL_DN	-1.352	-0.342	1.029	1.418	0.572	-2.314	1.215	1.029	0.860	-1.631	-1.640
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	-1.352	-0.446	0.572	1.029	-0.902	-3.204	0.572	1.215	2.673	-0.342	-0.730
GSE45365_WT_VS_IFNAR_KO_BCELL_UP GSE45365_WT_VS_IFNAR_KO_BCELL_UP	-1.835	0.637	-0.516	0.782	-0.301	-2.189	1.322	3.163	0.508	-0.827	-1.033
GSE13522_WT_VS_IFNG_KO_SKIN_UP GSE13522_WT_VS_IFNG_KO_SKIN_UP	0.913	0.728	-1.557	-0.957	0.566	1.882	-1.951	-2.423	0.311	0.728	0.908
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	-1.161	-0.555	0.661	1.934	-2.168	-1.444	0.293	3.164	0.293	0.396	-0.726
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-2.757	-1.372	1.195	0.560	0.693	-2.757	1.195	0.844	0.693	-0.457	0.555
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-0.751	-0.597	1.818	1.818	0.679	-1.996	0.828	0.679	-1.673	-1.996	0.543
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.573	1.029	1.029	0.453	-2.730	-3.204	-0.446	0.708	1.418	0.860	-0.451
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-2.239	0.610	1.956	-0.417	-1.060	-1.881	1.956	0.610	1.086	-0.317	-1.067
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	-1.904	1.257	-0.550	0.278	-2.264	-1.589	-0.427	0.737	0.368	2.184	1.455
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP	0.350	-0.446	0.708	0.453	-1.352	-3.204	-1.111	2.391	1.418	0.860	-0.730
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	-1.185	-1.185	-0.608	1.637	-0.769	-2.943	0.334	1.414	-0.270	0.847	1.867
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP	-1.927	0.271	-0.561	0.584	-1.927	-1.333	-0.561	1.236	-0.333	2.423	1.889
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	0.692	-0.727	-1.495	-2.282	-0.413	-0.301	0.410	-0.727	-0.413	1.513	3.714
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	-0.407	-0.842	-1.277	0.293	-0.671	-3.087	0.293	0.497	3.447	1.105	0.761
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN	0.876	-0.333	-0.887	1.441	-1.927	-3.174	1.662	-0.333	1.441	-0.333	-0.337
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	-0.327	-0.731	0.939	-0.435	-3.577	-2.099	0.769	1.561	0.486	1.335	0.369
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	-1.111	0.264	-0.342	0.453	0.264	-4.366	0.708	3.284	0.350	0.350	-0.345
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	-1.352	0.860	-0.724	0.350	-0.342	-4.366	0.860	-0.342	2.124	0.708	0.449
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	-1.973	0.560	1.195	-0.350	-1.128	-3.233	2.094	1.011	0.560	-0.264	-0.267
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP	-1.570	-0.667	0.815	0.815	-1.570	-1.570	-0.416	0.815	2.748	0.564	-0.418
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	-1.352	0.264	1.637	1.418	-0.342	-2.730	1.637	1.029	0.264	-1.352	-0.909
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	-0.585	-0.918	0.443	-0.350	-1.372	-3.776	0.342	0.560	1.195	1.395	1.834
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	-0.585	-0.350	0.560	0.844	-0.585	-5.967	0.443	0.560	0.560	1.011	0.555
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	-1.445	1.207	0.437	0.556	-0.608	-4.067	-0.361	-0.270	1.877	1.207	-0.477
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-1.652	0.443	0.693	3.245	-0.585	-2.757	-0.350	0.693	1.195	-0.585	-0.743
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	-2.339	0.693	1.011	0.560	-0.457	-3.776	0.560	1.011	1.195	0.443	-0.743
GSE17721_CTRL_VS_LPS_6H_BMDC_DN GSE17721_CTRL_VS_LPS_6H_BMDC_DN	-0.724	-0.902	0.708	1.029	-0.724	-3.204	0.350	2.971	-0.724	-0.446	1.207
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	-0.974	0.514	0.284	1.981	-1.907	-2.339	1.710	1.227	0.514	-0.974	-0.438
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP	-1.314	0.474	3.697	0.368	-1.589	-2.264	0.597	0.893	0.368	0.368	-0.878
GSE3982_DC_VS_BCELL_UP GSE3982_DC_VS_BCELL_UP	-1.973	-0.350	0.342	-1.372	0.560	-3.233	0.560	0.342	1.011	1.612	1.386
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	-0.724	-0.446	0.708	3.284	-0.902	-1.950	1.215	0.453	1.029	-0.902	-1.640
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	-0.538	0.485	-0.317	0.752	-1.568	-4.979	0.485	0.752	0.910	0.485	1.078
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	3.531	-1.958	-0.789	-0.607	-0.458	0.367	-1.588	-0.607	0.267	1.916	0.625
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	-1.973	-0.350	1.011	0.693	0.443	-3.776	2.359	0.693	-0.457	-0.264	-0.354
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	-1.631	1.029	0.453	0.860	-0.342	-4.366	0.860	-0.342	1.637	0.350	-0.578
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	0.310	-0.521	2.486	1.215	-0.860	-3.448	-0.394	1.215	0.310	0.413	-1.347
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_DN	0.527	0.309	0.309	-5.294	0.663	0.663	0.527	-1.570	0.309	1.178	0.522
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN GSE17721_POLYIC_VS_CPG_2H_BMDC_DN	-1.973	-0.457	-0.264	0.693	-0.457	-3.233	-0.738	1.395	0.443	2.094	1.003
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP	-2.264	-0.872	-0.325	2.184	-0.872	-1.904	1.464	1.688	0.474	0.474	-0.555
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	-0.338	0.367	-1.588	0.488	-1.588	-0.458	-0.607	-1.010	-0.458	1.916	3.893
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.509	-0.661	-0.844	0.854	-0.661	-4.070	0.548	1.696	0.424	1.954	-0.287
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-0.342	1.418	-0.573	0.708	-0.902	-3.745	0.708	2.391	-0.342	0.453	-1.118
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP	0.453	0.264	0.860	1.637	0.453	-2.314	-0.573	1.215	1.215	-2.314	-1.640
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.610	0.584	0.584	0.876	-1.610	-1.094	-1.927	-0.436	1.662	0.359	2.410
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-1.372	0.443	1.395	1.011	-0.738	-4.399	-0.585	1.011	0.560	0.844	-0.267
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	-0.538	1.488	1.714	0.377	-1.060	-3.116	1.488	0.910	-0.317	-0.684	-1.303
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	-2.339	-0.457	0.342	-0.457	-0.585	-2.757	-0.350	1.395	2.359	0.693	1.003
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_UP HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_UP	-0.176	-0.538	-0.176	-0.538	-0.176	4.275	-0.538	-0.538	-0.538	0.968	-0.539
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_35DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_35DY_UP	0.396	-0.621	-0.621	-0.621	-0.223	0.396	-0.223	-0.223	-0.621	-0.621	4.777
