GO	[-23.88 -0.91]	[-0.91 -0.53]	[-0.53 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.01]	[0.01 0.26]	[0.26 0.60]	[0.60 1.22]	[1.22 2.20]	[2.20 10.00]
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.457	-0.264	1.194	-0.919	1.394	-3.235	2.358	1.010	-0.586	-0.351	-1.651
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.547	-2.366	-1.392	0.827	-0.934	0.432	-1.392	-0.752	0.432	2.064	2.608
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.351	-1.129	-0.457	-1.974	0.843	-2.341	-0.919	1.394	2.638	1.194	0.443
GSE17721_0.5H_VS_12H_LPS_BMDC_DN GSE17721_0.5H_VS_12H_LPS_BMDC_DN	-2.316	0.707	-0.342	-0.574	1.636	-2.732	0.263	2.971	0.571	0.263	-0.723
GSE14308_TH1_VS_INDUCED_TREG_UP GSE14308_TH1_VS_INDUCED_TREG_UP	-1.653	0.341	0.559	-0.586	0.559	-1.974	2.358	2.093	0.843	-0.739	-1.972
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP	1.905	-2.463	0.447	1.228	-0.945	0.568	-0.462	-2.916	-0.352	-0.263	1.665
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	1.440	3.008	0.463	-0.334	-0.334	-2.705	0.584	0.584	-0.334	-2.291	-1.093
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-1.632	-0.574	-0.903	-1.112	-0.903	-1.632	0.453	1.417	3.284	1.417	0.573
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN	-0.586	-0.351	3.569	-0.586	1.844	-3.779	-0.264	-0.457	-0.351	0.442	-0.584
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	-0.919	0.559	-0.586	-0.586	-1.373	-3.779	1.844	1.194	1.611	0.693	-0.263
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.377	-0.539	-0.685	-1.297	0.910	-4.269	1.085	1.278	1.085	1.085	-0.856
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-0.586	-0.264	-0.457	-0.919	-0.457	-2.759	-0.919	0.559	2.358	3.569	-0.350
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	0.386	-0.672	-2.623	-1.548	-0.309	-1.278	-0.309	0.496	3.123	1.984	0.497
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.373	2.093	1.194	-0.351	-0.586	-3.779	1.844	0.693	-0.457	-0.457	-0.456
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	0.442	2.638	1.394	-0.739	-1.653	-3.779	-0.586	-0.351	0.442	0.442	0.694
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	-0.882	-2.358	-0.882	2.023	-0.700	1.534	-2.358	0.285	0.767	0.932	0.934
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	3.035	1.841	-0.452	-0.452	0.771	-0.337	-0.337	0.268	-2.715	-2.250	-0.336
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	3.244	0.559	0.341	-2.759	-0.351	-2.759	0.442	0.341	0.341	1.010	-0.737
GSE14415_NATURAL_TREG_VS_TCONV_UP GSE14415_NATURAL_TREG_VS_TCONV_UP	-0.494	-0.839	-1.338	-0.268	1.564	-2.483	1.564	1.328	1.821	-1.338	-0.493
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	-0.574	-0.342	0.707	-0.903	-0.903	-3.747	2.971	1.417	0.859	-0.447	-0.341
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN	1.300	0.623	1.300	-1.044	-0.843	-4.946	-0.408	0.623	0.766	-0.528	0.768
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN	0.945	1.766	1.766	-1.027	-0.301	-3.591	-0.301	0.782	-1.837	-0.398	0.397
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	-0.447	0.263	0.350	0.571	-0.342	-4.369	1.215	1.871	-0.725	1.417	-1.352
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	-1.951	0.571	0.453	-0.903	0.571	-4.369	0.859	1.029	1.215	0.859	-0.446
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	0.707	2.673	0.859	-0.725	0.571	-2.732	1.417	0.350	-0.574	-1.632	-1.352
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-1.129	-1.373	-0.739	-0.457	0.843	-2.759	0.693	0.693	3.909	0.442	-0.263
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.341	0.843	2.934	0.843	1.194	-1.653	0.341	-0.739	-0.351	-1.373	-2.756
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_UP	2.392	1.328	1.328	-0.268	0.451	-3.007	-0.268	0.451	-1.659	-1.067	-0.837
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.783	1.339	1.339	-0.866	0.293	-3.872	1.560	0.783	-0.866	-0.866	-0.865
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	0.843	2.934	1.611	-0.351	-0.586	-3.235	0.693	-0.351	-1.373	-0.351	-0.917
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	0.301	1.192	-0.876	-1.099	-0.689	-4.141	0.996	0.522	1.640	-0.533	1.194
GSE15767_MED_VS_SCS_MAC_LN_DN GSE15767_MED_VS_SCS_MAC_LN_DN	0.584	2.153	-0.437	-1.335	0.876	-5.052	0.271	0.359	0.721	0.359	-0.333
GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	0.505	-0.737	0.645	-0.737	-0.319	-5.534	0.385	0.805	1.644	0.645	0.285
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.341	-1.974	-1.373	-0.351	-0.457	-0.919	-0.586	-0.264	0.843	0.442	5.415
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN	0.559	0.843	-0.919	-2.759	-0.586	-2.341	-0.457	1.844	1.611	-0.351	1.196
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	-0.597	-0.467	0.333	-0.597	0.679	-5.159	2.064	0.827	1.174	-0.271	-0.466
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN	-1.632	-1.354	-1.354	-0.342	1.029	-1.354	1.871	0.707	1.029	2.123	-1.110
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN	0.693	-0.739	3.909	-0.586	-0.457	-3.235	0.559	0.442	1.010	-0.739	-0.917
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	-0.264	-0.919	-2.759	-1.129	-1.373	0.341	-0.586	2.093	1.194	2.093	0.694
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN	2.358	0.341	0.341	-0.457	-1.653	-1.129	-0.457	-1.373	0.559	3.569	-1.127
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.377	0.910	0.609	-0.685	-0.417	-4.269	-1.882	1.487	0.485	1.487	0.286
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.725	-0.903	-0.342	-1.354	-0.574	-3.206	0.263	1.636	1.871	1.636	0.861
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	0.359	-0.437	-1.095	0.271	0.721	-3.716	2.153	1.440	0.876	0.271	-1.609
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	-1.129	-1.373	-0.457	0.442	-1.653	-1.129	-0.351	0.341	2.093	0.341	3.914
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-0.888	-0.562	0.584	-0.712	0.721	-2.705	2.708	2.153	0.584	-1.095	-0.886
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	-0.359	0.827	1.174	-0.934	-1.146	-3.264	-0.271	0.547	1.372	-1.392	2.067
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN	0.350	0.263	1.871	-1.632	-0.725	-3.747	0.350	2.123	0.859	-0.574	0.351
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP	-1.658	-0.714	-0.326	-0.714	1.293	-2.384	3.159	1.743	-0.326	-0.560	0.278
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	-1.129	1.010	1.010	-1.373	-0.586	-3.235	0.843	2.093	1.194	-0.351	-0.737
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	0.442	-0.457	-1.373	-0.586	0.843	-4.402	-0.351	0.442	2.358	0.341	1.196
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP	0.955	-0.806	-1.986	-0.621	2.165	-1.986	-0.470	0.614	2.787	-0.470	-0.469
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-0.447	-0.342	0.263	-1.951	-1.632	-2.316	0.453	2.971	1.417	0.859	0.454
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	-0.310	-2.312	-0.310	-1.882	0.676	-1.520	0.846	0.399	2.956	1.251	-0.566
GSE2706_UNSTIM_VS_2H_LPS_DC_UP GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.377	-0.317	0.910	-1.061	1.085	-3.118	2.489	0.910	0.377	-0.685	-1.880
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	-1.737	-1.737	1.127	0.769	2.065	-3.011	0.939	0.486	-0.570	0.372	0.373
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	-0.447	1.215	0.453	-0.903	-0.342	-3.206	-1.951	1.417	1.417	-0.574	1.420
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	0.843	1.194	0.559	-0.919	-0.457	-4.402	1.394	1.010	-0.919	0.693	-0.917
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP	-0.739	-0.457	-0.264	-0.351	-0.264	-3.779	0.559	0.843	4.263	-0.586	-0.350
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN	-1.354	0.453	-1.632	-1.112	0.263	-1.951	0.453	3.611	0.859	-0.342	1.217
GSE10325_BCELL_VS_LUPUS_BCELL_DN GSE10325_BCELL_VS_LUPUS_BCELL_DN	-0.264	0.442	0.341	-0.739	-0.351	-5.971	1.394	0.442	1.194	-0.264	0.560
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-0.447	-0.903	-1.951	-0.574	-0.447	-1.632	1.636	1.636	3.284	0.263	-0.572
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.712	1.047	0.359	-0.562	-0.562	-4.335	-0.562	1.047	0.876	-0.562	2.426
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	0.293	3.784	2.815	-0.672	-0.309	-2.216	-0.672	-0.672	-0.528	-0.408	-0.671
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP	0.559	-1.373	-0.264	-0.586	-1.653	-2.759	3.244	0.693	0.843	0.843	-0.350
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	-0.271	-0.752	-0.467	0.547	-1.998	-1.998	0.432	-0.271	-0.597	0.992	4.587
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP	-0.574	-3.206	0.453	0.571	-0.574	-2.316	1.417	1.636	1.636	-0.342	-0.341
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	2.014	1.536	1.766	0.301	0.396	-2.597	0.301	-0.398	-0.517	-1.027	-2.189
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	0.927	-0.672	-0.528	0.293	-0.672	-4.946	-0.408	1.105	1.511	-0.309	1.302
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	-0.457	1.394	1.394	0.341	-0.919	-4.402	1.394	0.843	0.341	-0.919	-0.584
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.359	0.359	0.271	-0.888	-0.437	-3.716	-0.888	0.876	3.999	0.271	0.360
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	-1.112	-0.574	2.673	-0.903	0.707	-3.747	0.571	-0.342	0.263	0.263	1.639
GSE36009_WT_VS_NLRP10_KO_DC_UP GSE36009_WT_VS_NLRP10_KO_DC_UP	-0.903	0.707	0.453	-2.316	2.390	-2.732	1.215	0.453	0.859	-0.903	0.264
GSE17721_LPS_VS_CPG_12H_BMDC_UP GSE17721_LPS_VS_CPG_12H_BMDC_UP	-0.574	0.263	0.350	-0.574	1.871	-4.369	0.571	2.390	-0.903	0.263	0.264
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	-0.482	-0.885	-1.928	0.870	-0.661	2.541	-1.164	-0.661	-0.885	1.087	2.205
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	1.899	1.440	-0.888	-0.562	-0.888	-3.716	0.359	0.721	1.235	0.463	-1.093
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.285	-1.297	-0.417	-1.882	-1.882	0.485	-0.685	-0.417	2.489	0.910	2.492
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	1.095	-1.366	-0.898	0.915	-2.384	2.260	-1.114	-1.114	0.607	0.277	1.512
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	-0.919	0.442	1.194	-0.351	3.569	-2.759	0.843	-0.351	0.341	-1.653	-0.584
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	-0.858	-1.297	-2.650	0.485	-0.858	1.085	-0.685	-0.539	0.609	1.956	2.492
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	-0.903	-0.903	0.571	-1.354	-0.447	-3.747	1.871	0.707	1.029	0.571	1.217
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	-0.586	-1.129	-0.351	-0.457	-0.739	-3.779	1.611	-0.264	0.693	2.358	1.012
GSE3982_MAC_VS_NEUTROPHIL_DN GSE3982_MAC_VS_NEUTROPHIL_DN	-1.528	-1.259	-0.517	-1.259	-0.828	-1.259	1.125	0.396	3.162	0.782	1.538
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	2.641	-0.570	0.769	-0.327	0.277	-4.245	-1.154	0.769	0.277	-0.570	0.940
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	-0.457	2.934	0.843	-1.129	0.341	-3.779	1.194	0.559	-0.919	-0.351	-0.350
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	-0.903	2.390	-0.342	0.453	-0.342	-3.747	1.871	1.029	-0.574	-0.342	-0.902
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-0.437	0.584	0.359	-0.888	1.235	-4.335	2.422	0.876	0.271	-0.888	-0.436
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	-1.792	-1.487	-0.495	0.317	-1.487	-0.994	0.416	-0.286	2.341	0.980	2.629
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-0.351	-1.373	0.442	-0.739	0.843	-5.123	0.693	1.010	1.010	0.442	0.694
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	-1.632	-0.447	0.350	-1.112	1.029	-2.316	2.390	2.390	-0.447	0.453	-0.723
GSE3982_MAC_VS_BASOPHIL_UP GSE3982_MAC_VS_BASOPHIL_UP	0.584	3.008	-0.562	-0.888	0.721	-3.177	0.721	-0.712	0.584	0.721	-1.609
GSE8835_CD4_VS_CD8_TCELL_DN GSE8835_CD4_VS_CD8_TCELL_DN	0.377	-2.650	-0.858	-0.858	-0.417	-0.317	-0.417	-0.539	-0.317	1.956	4.095
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN	0.679	2.326	0.432	-1.392	-0.752	-4.436	0.333	0.432	-0.467	0.679	0.829
GSE25087_TREG_VS_TCONV_FETUS_DN GSE25087_TREG_VS_TCONV_FETUS_DN	1.821	1.165	0.663	0.317	0.416	-4.840	0.317	-0.994	0.663	-0.286	-0.992
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	-0.437	-0.562	0.463	-0.437	0.359	-5.052	1.047	0.721	2.422	0.271	-0.561
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.611	1.235	-0.334	-1.095	0.876	-3.716	0.463	1.440	0.876	0.876	-0.710
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN	0.453	0.707	0.571	-1.951	-1.112	-2.316	-0.725	0.263	-0.447	1.636	2.975
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.752	1.372	1.586	-0.467	-0.752	-4.436	1.817	-0.467	0.432	-0.271	-0.271
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.559	-1.653	-0.457	-0.586	-0.919	-3.779	1.010	1.394	1.394	0.442	1.012
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.739	1.394	-0.264	-0.919	0.693	-3.235	2.093	0.341	0.843	-1.974	0.560
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.739	-1.373	-2.341	-0.457	-0.264	-1.653	0.442	1.010	3.244	0.843	0.845
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	-0.586	-0.919	-0.739	0.341	-0.351	-4.402	0.341	0.693	1.394	2.358	0.560
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	-1.632	-0.447	0.350	-0.903	0.263	-3.206	1.215	2.673	1.417	0.263	-0.341
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	-0.597	1.174	-0.271	-1.674	0.992	-2.366	1.586	1.817	0.679	-1.392	-0.933
GSE13522_WT_VS_IFNAR_KO_SKIN_DN GSE13522_WT_VS_IFNAR_KO_SKIN_DN	-0.457	-1.192	-0.457	-1.465	-0.959	-2.151	0.353	0.902	2.876	0.737	1.749
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	-0.334	1.047	1.662	1.047	0.463	-3.177	-0.437	1.440	-0.712	-0.437	-2.288
GSE11057_CD4_EFF_MEM_VS_PBMC_UP GSE11057_CD4_EFF_MEM_VS_PBMC_UP	1.215	1.417	-0.725	-1.632	-0.342	-3.747	0.707	0.571	1.636	-0.725	0.264
