GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	2.665	-0.483	0.426	1.187	-0.621	-2.118	1.613	0.426	-1.770	-0.621	-0.790
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.568	0.568	0.568	2.445	-0.945	-1.426	1.230	0.707	-2.917	-0.756	-0.600
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	3.333	0.633	0.285	-0.717	-1.403	-0.909	-0.717	-0.318	-0.425	-1.403	2.372
GSE17580_TREG_VS_TEFF_DN GSE17580_TREG_VS_TEFF_DN	0.946	2.856	1.126	0.508	-2.598	-1.528	-0.398	0.637	-1.027	-0.516	-0.520
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	3.124	0.737	1.077	-0.334	-0.728	-0.728	0.270	0.898	-2.860	-1.132	-0.576
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	1.068	0.368	0.597	2.187	-1.316	-2.679	0.597	-0.873	0.278	-1.590	1.061
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	-2.094	0.334	0.847	2.137	-1.446	-1.446	1.880	1.019	-0.473	-0.608	-0.476
GSE29618_MONOCYTE_VS_MDC_DN GSE29618_MONOCYTE_VS_MDC_DN	1.639	-0.270	-0.608	1.019	-1.747	-1.446	-0.961	-0.473	-1.186	1.415	2.127
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	4.159	-0.334	0.469	0.737	-0.728	-0.441	-2.411	0.594	-0.913	-1.132	0.465
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-1.096	-0.700	-0.317	1.537	-0.547	-3.907	1.318	0.768	0.768	0.934	-0.552
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	-0.828	-0.301	1.126	0.783	-2.192	-2.192	0.637	-1.027	-0.301	2.281	0.940
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	6.055	0.447	-0.462	-0.263	-0.462	-1.426	-0.352	-0.263	-1.168	-0.462	-0.466
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	2.665	1.000	0.326	0.426	-0.784	-2.118	1.851	-0.621	-1.770	-0.370	-0.625
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	3.856	0.452	0.722	-0.975	-1.486	0.722	-1.486	-0.468	0.452	0.452	-1.493
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	4.512	0.387	-0.672	0.767	-1.044	-0.672	0.293	0.928	-0.527	-1.860	-0.848
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	-0.527	-0.672	1.106	0.293	-1.549	-2.625	0.623	-0.672	-0.309	3.128	0.922
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	0.284	-0.568	2.793	1.187	-2.197	-1.803	-0.319	1.187	-1.181	0.284	0.382
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP	1.639	0.437	0.334	-1.186	-2.094	-0.961	-1.446	1.415	-0.770	0.693	1.870
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	2.783	0.485	1.087	1.280	-1.297	-1.883	0.752	-0.858	-0.317	-1.061	-1.067
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	0.737	-0.550	-0.325	3.370	-2.267	-0.698	2.187	-0.698	-0.427	-0.698	-0.554
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	2.737	-0.462	1.665	-1.168	-1.426	-1.426	0.864	0.707	-1.168	0.568	-0.761
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	-3.469	-0.270	0.334	2.701	-0.361	-1.186	0.847	0.556	-0.361	1.019	-0.967
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1.106	-0.672	1.302	1.302	-0.527	-1.860	0.928	1.106	-1.860	0.293	-1.868
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1.318	0.768	1.318	1.318	-0.547	-1.972	-0.421	0.492	-3.315	0.285	-0.552
GSE2706_UNSTIM_VS_8H_LPS_DC_UP GSE2706_UNSTIM_VS_8H_LPS_DC_UP	-0.516	0.396	1.769	-0.516	-2.192	-2.598	0.301	2.017	0.301	-0.516	1.119
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	0.722	-0.437	1.664	1.664	-1.611	-2.292	1.902	0.271	-0.711	-0.711	-0.716
GSE25087_FETAL_VS_ADULT_TCONV_UP GSE25087_FETAL_VS_ADULT_TCONV_UP	-0.270	1.019	2.137	0.334	-1.186	-4.071	-0.361	0.556	-0.608	1.019	-0.364
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	1.851	-0.978	0.326	-0.621	-1.204	-1.467	-1.467	1.000	-0.370	0.426	2.956
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-0.441	0.361	1.077	-0.728	-2.860	-1.386	0.270	-0.728	0.737	3.124	0.590
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	3.247	0.317	0.317	-0.994	-3.004	-1.487	0.317	0.317	0.317	0.317	1.159
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	1.930	-0.550	1.690	0.278	-1.590	-1.590	1.466	0.737	-0.325	-1.906	-0.554
GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN	1.824	-0.285	2.345	0.814	-1.222	-0.285	-0.633	-1.222	-2.544	-0.494	0.809
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	4.239	1.346	-0.388	-0.388	0.406	-2.167	0.309	-0.505	-1.241	-0.293	-0.819
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.678	-0.621	0.831	1.613	-0.978	-0.621	2.969	-0.278	-0.978	-2.517	-0.487
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	0.344	-0.468	1.485	-0.262	-0.607	-4.351	1.067	1.485	-0.975	-0.262	0.448
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.437	0.271	4.366	0.359	-0.711	-2.292	0.585	0.359	-1.611	0.585	-0.440
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	2.106	-0.483	1.000	1.613	-0.784	-1.770	0.426	1.187	-1.770	-0.784	-0.984
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	3.925	0.317	-0.379	0.317	-0.379	-2.143	0.664	0.814	-1.792	0.317	-1.000
GSE17721_CTRL_VS_LPS_12H_BMDC_UP GSE17721_CTRL_VS_LPS_12H_BMDC_UP	0.964	1.346	-0.388	1.346	-0.388	-2.167	1.796	-0.293	-1.241	-2.167	-0.296
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	2.630	-0.285	-0.799	-0.633	-0.494	-0.494	-1.792	2.076	0.317	-1.792	1.159
GSE42724_B1_BCELL_VS_PLASMABLAST_DN GSE42724_B1_BCELL_VS_PLASMABLAST_DN	-0.799	0.532	0.982	1.588	-1.487	0.317	2.931	-0.285	-0.633	-1.222	-1.800
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	2.313	0.520	-1.241	-1.507	0.309	-0.388	-2.571	-0.293	1.146	-0.505	1.554
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.167	-1.507	1.563	2.313	-1.241	0.520	0.964	0.650	-0.388	-0.293	-1.017
GSE42724_MEMORY_VS_B1_BCELL_DN GSE42724_MEMORY_VS_B1_BCELL_DN	4.433	-0.352	1.038	-0.462	-1.168	-1.168	-1.168	0.707	-0.596	-0.945	0.564
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	3.247	-0.285	-0.633	0.982	-0.994	-1.487	2.345	-0.633	-0.799	-0.633	-0.638
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	0.278	0.597	1.068	1.068	-2.267	-0.550	3.370	-0.427	-0.873	-1.316	-0.703
GSE3982_NEUTROPHIL_VS_NKCELL_DN GSE3982_NEUTROPHIL_VS_NKCELL_DN	-1.222	-0.994	0.982	0.664	-1.487	-0.633	-0.494	1.824	-1.222	2.931	-0.288
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	0.664	0.416	1.369	0.532	-0.494	-1.487	0.814	1.588	0.416	-2.544	-2.152
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	3.925	0.664	0.317	-0.633	-2.143	-1.792	-0.285	0.317	-0.633	-0.379	0.975
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	2.748	0.597	-1.078	1.258	-0.550	-1.590	0.368	0.737	-0.873	-2.267	0.593
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	2.050	0.410	-0.727	-1.193	0.541	1.061	-1.497	1.514	-0.727	0.541	-2.292
GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	0.261	0.591	0.591	2.006	-1.783	-2.152	1.087	1.510	-0.958	-0.345	-1.198
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-1.307	-2.307	1.158	2.362	0.301	-0.524	2.087	0.301	-0.524	-0.401	-1.067
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	0.396	-1.837	1.769	2.281	-0.828	-1.259	1.126	0.637	-1.259	0.301	-1.033
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	0.814	-0.494	2.630	-0.285	-2.143	-0.633	0.982	0.317	-0.799	-2.143	1.159
GSE17721_4H_VS_24H_POLYIC_BMDC_UP GSE17721_4H_VS_24H_POLYIC_BMDC_UP	0.474	0.474	0.368	0.278	-0.698	-0.873	-0.427	-1.906	-1.316	4.791	0.470
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-0.361	0.437	2.701	1.639	-0.770	-2.946	0.556	0.556	-0.770	-1.186	-0.364
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	1.117	2.026	-0.317	1.773	-1.972	-0.882	1.318	-0.882	-1.096	-0.547	-0.887
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	1.718	0.594	0.469	1.077	-2.860	-2.021	-0.334	0.898	-1.386	0.594	0.267
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP	2.281	0.508	0.783	-0.398	-1.528	-0.828	2.281	0.637	-1.259	-1.259	-1.033
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	0.301	-0.516	0.783	-0.516	-3.593	-1.027	-0.398	1.126	-0.659	2.017	1.316
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	-0.505	0.520	1.146	-0.505	-1.011	-3.033	2.313	0.650	-1.241	1.146	-0.392
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN	5.513	0.426	-0.784	0.326	0.426	-0.370	-1.204	-0.483	-1.467	-0.621	0.323
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-0.348	1.886	0.476	1.623	-1.986	-0.806	-1.613	-1.296	-0.470	1.380	0.611
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	5.091	0.357	-1.613	-0.621	-1.296	-0.806	0.357	0.357	-0.348	-0.470	0.611
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	3.452	-0.527	1.988	0.767	-0.672	-1.278	-1.860	-0.309	-0.309	-0.527	-0.677
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-1.402	0.860	1.485	-0.888	-2.117	-1.731	-0.398	1.256	-0.292	1.256	0.854
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-0.784	-0.278	1.392	4.335	-0.278	-1.204	0.678	-0.784	-0.483	-0.621	-1.474
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	0.317	-0.285	-0.633	1.369	-1.487	-2.143	-0.799	0.317	-0.799	2.630	1.579
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	0.271	-0.437	-0.334	1.049	-0.888	-4.337	1.049	1.049	-0.888	1.237	0.460
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	4.719	0.605	0.921	-0.582	-0.746	-0.746	-0.582	-0.942	0.269	-1.760	0.360
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	1.063	0.365	-0.496	-1.956	0.501	1.565	-1.956	-1.956	0.365	0.501	1.296
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP	1.442	0.722	0.877	-0.334	-0.711	-1.929	1.664	1.237	-1.929	-0.562	-1.342
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	0.475	-0.446	0.269	1.108	0.363	-1.760	2.314	1.778	-0.942	-1.173	-1.768
GSE40273_EOS_KO_VS_WT_TREG_DN GSE40273_EOS_KO_VS_WT_TREG_DN	2.281	0.301	1.538	-0.301	-1.027	-0.659	0.783	1.324	-1.837	-1.027	-1.536
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	5.345	0.396	0.301	0.396	-0.659	-1.027	-1.027	0.508	-1.259	0.301	-0.834
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	-0.516	0.508	2.017	1.538	-0.659	-3.593	-0.301	1.324	-0.659	-0.659	-0.401
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	1.691	-0.583	1.251	-0.452	-1.703	-1.150	-2.045	0.881	-0.742	1.691	0.577
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	3.971	0.544	-0.370	0.326	-1.204	-1.467	-0.784	1.613	-1.204	-0.278	-0.487
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	-0.527	-1.549	1.988	-0.407	-1.278	-1.278	-0.527	0.387	-0.407	0.623	3.438
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	3.497	0.370	0.607	1.512	-0.714	-1.996	0.480	-0.326	-1.114	-0.898	-0.903
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	1.392	1.613	1.392	0.544	-0.784	-1.467	0.544	0.426	-0.784	-2.975	-0.625
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	2.137	1.019	-2.946	0.334	-1.747	-0.961	-0.361	0.693	0.334	-0.473	1.201
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.000	-2.117	-1.123	-0.888	0.544	0.692	-1.402	-0.530	0.544	-0.292	2.277
GSE27859_MACROPHAGE_VS_DC_UP GSE27859_MACROPHAGE_VS_DC_UP	4.407	-1.260	-0.261	1.308	-1.009	-0.620	-0.620	0.909	-0.797	-0.620	-0.625
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	0.783	0.637	2.017	1.324	-2.598	-0.301	-0.398	-0.659	0.301	0.396	-2.608
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	0.623	1.742	0.928	0.623	-1.044	0.623	1.106	0.387	-1.860	-1.860	-1.868
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	-2.192	-0.516	0.946	3.167	-1.027	-1.259	-0.516	0.301	-0.516	1.538	0.393
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	1.237	0.271	-0.334	2.156	-1.929	-1.335	1.902	-0.334	0.271	-0.334	-1.937
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	0.678	0.544	-0.370	0.678	-1.204	-0.978	3.971	0.426	-2.118	-0.978	-0.280
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	-1.078	-0.686	0.503	4.305	-0.686	-0.411	1.137	0.503	-0.309	-0.686	-1.957
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	2.106	0.831	-0.278	-0.784	-2.517	-2.517	-0.278	0.678	-0.483	0.678	0.994
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	1.208	0.437	2.137	-0.270	-0.961	-0.770	2.137	-0.270	-0.608	-2.094	-1.454
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	0.831	0.426	0.544	2.969	-1.467	-1.467	1.392	-0.370	-1.204	-0.278	-1.474
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	4.335	0.831	0.426	0.326	-1.770	-0.978	-1.204	-0.278	-0.784	-0.621	0.673
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	1.796	0.964	0.650	0.798	-1.507	-2.571	0.406	0.964	-1.815	0.309	-0.651
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	2.513	-0.571	-0.728	1.718	-0.441	-1.681	-0.334	1.966	-0.728	-1.386	-0.445
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	-0.888	0.359	0.585	3.013	-1.335	-0.888	2.712	-0.334	-1.095	-0.711	-0.566
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	1.167	0.532	0.982	0.664	-1.792	-2.143	1.824	0.317	-0.285	-2.143	-0.288
GSE13887_RESTING_VS_ACT_CD4_TCELL_DN GSE13887_RESTING_VS_ACT_CD4_TCELL_DN	0.661	-0.640	0.661	1.799	-0.848	0.264	3.117	-0.848	-1.792	-0.848	-0.852
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	-0.756	1.230	1.665	1.230	-0.462	-0.945	-0.462	-0.596	-0.945	1.908	-2.474
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	4.414	-0.873	-0.325	-0.325	-0.873	-1.906	0.737	0.368	0.474	-1.316	0.470
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN	-0.319	0.514	-0.580	-3.460	2.917	0.388	-1.543	0.284	0.660	0.514	0.281
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	2.924	-0.411	0.389	-0.411	-0.411	-1.078	1.341	0.635	-0.686	-3.285	0.386
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	1.392	-0.483	-0.278	2.378	-1.204	-1.204	-0.483	2.106	-1.770	0.326	-0.790
