GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN	6.792	0.483	-1.706	0.483	-0.477	-2.606	-0.477	-0.834	0.987	-1.073	0.255
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	7.110	0.510	0.392	-0.545	-0.309	-2.952	0.392	-0.309	0.293	-2.051	-0.898
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	6.306	1.824	-0.494	-1.222	-0.799	-2.143	0.317	0.814	-0.494	-1.487	-0.804
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	7.328	0.424	-1.321	0.318	-0.385	-1.063	0.318	1.238	-1.321	-1.623	-1.069
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	6.432	0.693	-0.473	0.334	-0.770	-2.094	1.208	0.334	-2.491	-0.608	-0.967
GSE3982_MAC_VS_TH2_UP GSE3982_MAC_VS_TH2_UP	4.999	0.798	-1.815	0.520	-0.293	-1.507	0.406	2.046	-1.507	-1.815	-1.017
GSE2706_UNSTIM_VS_8H_LPS_DC_DN GSE2706_UNSTIM_VS_8H_LPS_DC_DN	4.305	0.389	0.635	0.635	-1.948	-3.285	-1.078	1.341	0.293	-1.948	0.499
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	4.894	-0.843	-0.527	-0.672	0.293	-4.237	1.106	1.514	0.293	-0.527	-1.285
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	2.893	1.146	-0.813	0.309	-1.507	-0.813	3.880	0.650	-1.507	-1.241	-2.176
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	2.595	1.563	-0.646	2.893	-0.293	-1.507	0.520	0.520	-1.815	-2.571	-1.823
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	5.934	1.392	-0.978	-0.278	-1.467	-1.770	1.613	-0.370	-1.204	-1.204	-0.487
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	5.241	-0.717	-0.425	0.633	-1.403	-2.076	1.835	1.150	-0.717	-1.714	-0.914
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	6.560	0.293	-0.309	-1.860	-1.549	-1.044	-1.044	2.249	-0.672	-0.407	-0.312
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	7.278	0.831	-0.621	-0.978	0.326	-1.770	0.544	0.678	-1.204	-1.204	-1.211
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	4.870	1.691	-0.452	-0.343	-2.045	-0.583	0.881	0.881	-1.703	-2.438	-0.747
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	4.842	-0.317	-0.417	-0.317	-1.061	-2.242	1.716	1.280	-2.242	-1.569	0.374
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	2.017	-0.398	1.126	2.017	-1.027	0.301	1.324	0.508	-3.593	-3.062	-1.033
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	3.576	-0.457	1.196	0.844	0.443	-1.129	-0.351	-0.351	-5.126	0.844	-1.662
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	3.287	1.187	1.187	-0.278	-1.467	-4.807	-0.278	-0.784	-1.204	-0.370	1.180
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	8.020	0.301	0.301	-1.528	-0.828	-1.528	-0.659	0.946	-0.301	-1.259	-0.401
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	6.432	1.019	-0.473	0.556	0.334	-2.094	-0.270	0.437	-1.446	-2.094	-0.967
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	2.459	-1.078	-0.550	1.930	0.597	-1.316	1.930	0.894	-2.267	-3.149	-0.554
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	2.296	1.318	0.621	0.934	-2.359	-1.972	1.773	0.934	-1.096	-1.637	-1.981
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	5.797	1.047	0.335	-0.479	-0.992	-0.620	0.565	1.047	-1.830	-1.830	-1.838
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	6.452	1.936	-1.779	-0.922	-1.162	-0.722	0.293	0.293	-1.446	0.396	-0.726
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	4.414	0.894	0.737	0.737	-1.906	-1.590	1.930	-0.873	-1.316	-0.873	-1.598
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	4.662	-0.285	0.317	0.664	-0.379	-2.544	1.167	0.982	-1.222	-3.004	-0.804
GSE3982_MAST_CELL_VS_NEUTROPHIL_DN GSE3982_MAST_CELL_VS_NEUTROPHIL_DN	6.116	1.057	-0.583	-2.045	-0.452	-0.583	0.722	0.581	-2.045	-1.703	0.260
GSE3982_NEUTROPHIL_VS_TH2_UP GSE3982_NEUTROPHIL_VS_TH2_UP	6.184	0.637	-1.259	0.637	-0.301	-1.027	0.508	0.946	-1.837	-1.528	-1.536
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	7.378	0.475	0.605	0.363	-1.173	-0.746	-0.942	-1.173	-0.942	-1.760	0.749
GSE42021_TREG_VS_TCONV_PLN_UP GSE42021_TREG_VS_TCONV_PLN_UP	6.240	1.097	-0.559	0.370	-1.114	-3.346	0.370	0.370	0.277	-1.114	-0.903
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	4.828	0.382	1.150	0.959	-1.403	-0.909	1.360	-0.909	-1.714	-2.076	-0.914
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	5.934	0.678	0.426	-0.483	-1.467	-1.770	-0.621	2.106	-1.204	-0.784	-0.984
GSE1460_DP_VS_CD4_THYMOCYTE_DN GSE1460_DP_VS_CD4_THYMOCYTE_DN	7.611	0.309	-0.388	-0.813	-0.813	-1.241	-0.646	0.798	-2.167	-0.646	0.646
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	7.210	-0.633	-0.633	0.664	-2.143	-0.799	0.532	0.532	0.317	-1.792	-0.804
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	3.925	-0.633	-1.222	0.814	-0.633	-4.138	-0.285	-1.222	-0.494	1.369	1.361
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	5.198	-0.293	-1.288	1.614	-0.660	-0.660	0.817	0.527	-1.901	-2.719	-0.395
GSE40443_INDUCED_VS_TOTAL_TREG_DN GSE40443_INDUCED_VS_TOTAL_TREG_DN	5.290	0.293	2.527	-0.309	-1.549	-0.672	-1.044	-0.309	0.387	-2.625	-0.848
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN	7.290	-0.536	-1.078	-1.948	0.293	-0.309	0.503	1.137	-0.686	-0.866	-1.333
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	3.167	2.561	0.396	0.301	-0.301	-2.192	0.946	0.508	-2.192	-2.192	-1.266
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	3.007	0.556	1.208	1.415	-1.446	-3.469	0.693	0.556	-2.491	-0.770	-0.613
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	3.370	1.038	-0.263	0.343	-2.069	-0.462	0.707	2.168	-0.945	-2.917	-1.733
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	5.921	0.463	0.261	1.087	-2.152	-1.783	-1.783	-0.457	-0.958	0.353	0.587
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	7.220	0.492	-0.882	0.380	-1.096	-1.637	0.380	-0.547	-0.547	-1.972	0.763
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	3.089	-0.417	-1.569	1.280	-0.858	-0.539	3.411	-0.317	-1.061	-0.317	-3.131
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	6.245	0.520	-0.813	0.798	0.798	-1.815	0.406	-0.293	-1.815	-1.011	-1.515
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	4.534	1.077	0.737	-0.334	-2.860	-0.913	0.737	0.737	-1.132	-2.411	-0.576
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	3.452	-0.309	0.387	-0.843	-1.278	-4.949	-0.309	1.742	-0.672	-0.309	1.099
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	2.313	-0.813	1.146	2.046	0.520	-2.167	0.520	0.520	-4.171	-0.388	-1.248
GSE3039_CD4_TCELL_VS_B2_BCELL_UP GSE3039_CD4_TCELL_VS_B2_BCELL_UP	5.816	0.964	0.520	0.650	-0.813	-3.033	0.520	-0.505	-1.507	-0.813	-0.819
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP	6.369	0.426	0.326	0.544	-0.978	-1.467	0.426	0.678	-2.517	-1.467	-0.487
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	3.791	1.742	-0.527	0.767	-1.860	-1.044	0.928	0.623	-3.091	-1.278	-0.532
GSE13522_WT_VS_IFNAR_KO_SKIN_DN GSE13522_WT_VS_IFNAR_KO_SKIN_DN	6.830	1.087	-0.761	-0.457	0.463	-2.579	-0.595	0.463	-1.192	-0.595	-0.765
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	4.977	-0.559	1.512	-0.714	-0.431	-2.832	1.295	-1.114	-1.659	-0.431	0.367
GSE3982_MAST_CELL_VS_TH2_UP GSE3982_MAST_CELL_VS_TH2_UP	4.612	0.309	-0.293	0.406	0.964	-3.562	0.309	1.146	-0.813	-1.815	-1.248
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	3.124	0.361	0.469	0.898	-1.681	-0.334	0.469	-2.860	-0.913	2.231	-2.421
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	3.835	2.017	-0.659	0.396	-1.259	0.301	0.783	0.783	-1.837	-2.598	-1.536
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP	6.755	1.318	0.768	-0.547	-1.972	-1.096	-1.096	-0.421	-0.700	-0.317	-0.887
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	4.894	0.387	1.302	0.767	-1.044	-1.860	-0.309	0.623	-1.549	-2.625	-0.411
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	5.410	-0.622	-0.465	-1.339	2.302	-1.054	-0.465	0.815	-0.622	-0.622	-2.097
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	4.842	0.752	-0.317	0.377	-1.297	-2.651	1.959	-0.317	-0.685	-1.883	-0.543
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	4.536	1.409	-1.099	0.523	-1.361	-1.099	0.301	1.642	-0.876	-0.689	-2.449
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	6.245	-1.011	-1.815	-0.813	-0.388	-1.507	-0.813	-0.388	-0.388	0.650	1.787
GSE3982_MAC_VS_TH1_UP GSE3982_MAC_VS_TH1_UP	4.946	2.561	-0.516	-1.259	-0.659	-0.659	-0.516	0.637	0.396	-2.192	-1.536
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	3.791	0.623	-0.843	-1.278	-1.549	-2.217	1.514	1.742	0.623	-0.843	-1.285
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	2.527	-0.309	-0.309	2.820	-1.860	-1.549	1.302	1.106	-1.860	-1.549	-0.848
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	3.975	1.354	-1.559	1.607	-2.425	-1.559	0.311	-0.292	0.311	-1.559	-0.294
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	4.665	-0.345	-0.595	0.261	-1.465	-2.152	0.463	2.572	-1.783	-0.761	0.350
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	7.306	0.738	-0.345	0.463	-0.761	-0.761	-1.783	-0.457	-0.958	-1.465	0.460
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	2.527	-0.309	2.527	1.302	-1.278	-2.625	0.767	0.497	-1.044	-2.217	-0.848
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	4.305	1.801	0.503	-0.411	-2.775	-1.615	0.389	-0.309	0.784	-1.327	-1.333
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	6.111	0.382	-0.557	0.285	-2.982	-0.425	0.786	0.786	-0.717	-1.136	-1.142
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP	5.401	-0.646	0.798	-1.815	-1.011	0.650	-0.646	-1.507	-1.507	-0.293	1.554
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	4.111	0.458	-1.703	1.057	-1.406	-1.406	1.057	0.722	0.352	-2.889	-0.455
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN	4.680	0.824	-2.170	-1.446	-0.555	-0.310	-2.170	-0.922	0.518	1.432	0.392
GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN	2.536	0.578	0.722	0.885	-0.975	-1.807	0.722	2.247	-1.807	-1.486	-2.186
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	4.902	0.326	-0.805	-0.277	-0.372	-3.743	0.326	1.667	-0.805	-1.249	0.324
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	2.445	-0.263	0.568	0.447	-1.725	-2.464	2.168	0.864	-2.464	0.707	-1.433
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	2.969	1.000	1.000	-0.621	-2.517	-1.204	1.000	1.851	-1.467	-0.978	-1.474
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN	4.534	0.737	-0.571	0.361	-3.972	-0.571	0.898	0.594	0.361	-1.386	-1.138
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	7.611	-0.505	1.146	-0.388	-0.646	-1.507	-0.505	0.309	-0.646	-1.011	-1.017
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	5.236	0.377	-1.297	-2.242	-0.539	-0.417	-1.297	-0.417	-1.061	1.716	0.905
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	3.984	0.399	1.364	0.399	-1.307	-2.747	-0.673	0.301	0.800	-2.747	0.298
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	6.815	0.722	-0.711	-0.711	-2.292	-0.888	0.464	0.464	-0.437	0.271	-1.342
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	6.112	0.677	-0.382	1.008	-1.877	-1.550	-0.382	-0.501	-1.877	-0.285	-0.288
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	3.754	-1.703	-0.929	-0.583	-1.703	-2.889	1.057	0.352	0.352	1.057	1.051
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	7.220	0.621	-0.547	-0.700	-1.346	-0.317	0.492	-0.421	-0.421	-0.421	-2.368
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	2.281	1.126	0.783	0.301	-0.659	-3.062	1.324	1.324	-1.259	-0.828	-2.608
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	4.191	-0.516	-2.192	0.301	-1.528	-1.259	0.783	2.856	-0.828	-0.398	-0.520
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN	2.106	0.544	1.187	0.544	-1.467	-2.975	-0.370	1.613	-2.975	0.831	-0.790
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	4.765	2.701	-0.961	-2.094	-0.770	0.437	-0.961	-0.608	-0.473	-1.186	0.552
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	5.643	0.911	-0.858	-0.317	0.286	-0.858	0.610	0.286	-3.655	-0.417	-0.863
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	6.560	-1.549	-0.407	0.928	-0.672	-1.549	-1.278	0.623	-0.843	0.497	-0.411
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	4.765	-0.608	-0.270	1.019	-2.946	-2.491	0.693	-0.770	-0.473	0.437	0.433
GSE7852_THYMUS_VS_FAT_TCONV_DN GSE7852_THYMUS_VS_FAT_TCONV_DN	7.611	-1.241	-0.505	0.309	-0.646	-1.011	0.798	0.309	-0.646	-1.507	-0.392
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	7.556	-0.913	0.737	-0.441	-1.386	-1.132	-0.571	0.361	-0.441	-1.132	0.358
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	3.082	0.692	0.430	1.916	-2.229	-1.529	0.430	-0.633	-1.249	-2.229	1.021
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN	3.951	0.475	-0.446	-0.942	-1.760	-0.746	1.778	1.778	-2.127	-0.746	-0.751
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	6.822	-0.686	0.389	-1.078	-1.327	-2.333	-0.309	0.389	-0.309	-0.411	0.630
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	4.191	0.508	-0.516	0.301	-1.528	-1.027	0.637	1.324	-1.837	0.783	-2.608
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	3.649	-0.474	0.346	0.346	0.457	-2.774	1.537	0.588	-0.620	-3.324	-0.478
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	2.748	0.894	0.737	1.258	-1.078	-1.078	1.690	-0.427	-0.698	-2.267	-2.689
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	5.087	0.952	0.293	1.562	-1.078	-2.775	-0.309	-0.686	-0.536	-1.078	-0.691
GSE12366_GC_VS_MEMORY_BCELL_DN GSE12366_GC_VS_MEMORY_BCELL_DN	4.017	0.847	-0.270	-0.270	-0.608	-1.186	1.208	1.019	-2.491	-0.608	-2.500
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	5.236	-1.883	1.959	-0.539	-2.242	-0.539	-0.317	0.377	-1.061	-0.317	0.283
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	6.817	-0.370	-0.370	0.426	-2.517	-1.204	-0.370	0.426	-0.370	0.426	-1.211
