GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.544	-0.650	-0.650	-2.039	-1.661	-0.839	-0.839	-0.839	1.564	0.739	1.338
GOBP_MISMATCH_REPAIR GOBP_MISMATCH_REPAIR	-0.266	1.721	2.780	1.721	-0.893	-1.575	0.339	-1.575	-0.893	-0.501	-0.889
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.373	0.430	0.684	0.239	-1.824	-1.824	-0.650	4.010	1.370	-0.650	-1.086
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-0.958	5.222	1.176	0.302	-0.300	-0.549	0.302	-0.549	-0.300	-1.658	-1.653
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.797	-0.219	-0.797	0.680	-0.797	-1.450	0.403	3.741	-0.797	1.933	-1.446
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.192	2.066	2.066	0.597	-0.431	-1.948	0.370	1.225	-0.729	-0.729	-1.943
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.353	0.446	-0.597	0.567	-2.070	-5.561	-0.263	0.446	1.662	1.436	1.046
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.728	-2.332	-0.715	0.384	-0.506	-4.110	1.779	0.540	-0.348	1.779	0.545
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.599	1.083	2.432	0.749	-1.741	-1.741	-0.599	0.269	1.928	-1.024	-1.020
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.265	1.724	2.940	-0.775	-2.217	2.502	-0.775	-1.581	-0.523	-0.519
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	2.747	-0.247	-2.405	-2.405	-0.668	0.362	-0.416	-0.668	0.362	0.362	2.286
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.861	1.788	1.332	3.503	-0.477	-1.533	-0.250	-0.477	-0.477	-0.861	-1.529
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	0.584	4.766	1.278	-0.266	-0.893	-1.575	-0.501	-0.266	-1.575	-0.893	-0.265
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	-0.888	2.230	-0.614	-0.888	-1.740	1.516	3.538	0.339	-1.740	-0.882
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.046	0.596	-3.150	-1.317	-0.874	1.066	-1.317	-1.591	0.736	0.892	1.076
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.645	0.272	1.628	4.632	-0.645	-1.901	0.530	0.697	-0.867	-2.414	-0.639
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	-0.640	1.301	1.301	-0.320	-1.243	3.685	0.283	-0.640	-0.640	-1.239
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.271	0.546	2.930	0.334	-1.260	-2.031	0.546	1.137	0.546	-2.031	-1.255
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.124	-0.676	1.320	0.409	-1.124	-1.124	2.205	1.736	0.958	-1.124	-1.860
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.326	0.419	1.644	1.332	-0.489	-3.569	0.595	1.644	-0.489	-0.489	-2.575
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	3.338	0.217	1.932	0.873	-0.911	-0.406	-0.911	-0.406	-0.911	-0.909
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.829	0.560	-0.277	-0.829	-0.498	-4.040	0.560	-1.301	0.871	4.295	0.713
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-2.542	0.342	1.500	0.808	-0.377	-3.193	-0.377	3.131	0.808	-0.944	-0.519
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	4.155	-0.801	-0.454	-1.657	1.247	2.337	-0.801	-0.801	-1.657	0.380	-1.027
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.740	-1.064	-0.610	0.533	-0.321	-3.405	0.395	1.091	4.439	0.533	-0.317
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	1.320	-1.124	-1.865	-0.676	1.320	2.723	-0.392	-1.124	-1.124	-0.676	1.326
GOBP_NOTOCHORD_DEVELOPMENT GOBP_NOTOCHORD_DEVELOPMENT	0.706	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	0.706	-0.272	5.299
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.357	0.272	-1.143	-0.333	-0.645	-0.469	-3.868	-0.469	-0.333	0.530	4.653
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-0.324	0.575	1.542	2.978	-1.278	-2.265	0.279	1.859	-0.940	-0.940	-1.701
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-3.193	-0.524	1.014	1.780	-0.377	-4.021	0.472	1.014	0.808	-0.377	0.477
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.708	-1.708	2.694	2.282	-0.397	-1.226	0.724	1.556	-0.596	-1.226	-0.591
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.455	0.314	-2.987	-1.012	-0.455	0.314	-0.455	-0.288	-0.455	0.481	6.026
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.301	-1.328	-1.328	-1.328	1.818	3.890	-0.837	-0.837	-0.837	0.498	1.061
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	0.457	3.981	1.282	-0.953	-0.953	0.457	0.199	-0.434	-0.953	-0.950
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.426	-2.231	-1.252	-1.680	1.900	2.251	-0.660	-1.252	-0.313	0.290	2.263
GOCC_PML_BODY GOCC_PML_BODY	-0.790	-0.790	1.341	1.946	-1.074	-4.277	-0.270	1.341	1.080	-0.569	-0.267
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-2.198	-0.447	1.052	0.441	-0.301	-0.447	0.441	4.992	0.301	-2.198	-1.220
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.093	0.519	0.330	1.039	-1.093	-2.488	1.739	3.100	-0.452	-0.715	-1.088
GOCC_VESICLE_COAT GOCC_VESICLE_COAT	-2.281	-0.600	0.416	0.245	0.245	-2.281	2.973	2.016	0.416	-0.600	-0.597
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.925	0.320	2.144	2.688	-0.925	-1.616	-0.525	1.226	-0.283	-1.616	-0.522
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-0.493	0.701	1.394	1.680	-1.622	-3.486	-0.493	1.991	0.526	-1.622	-0.342
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.271	-0.702	-1.907	-0.411	2.134	3.194	-0.702	-1.158	-0.411	-1.158	-0.226
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	-0.778	-1.023	0.301	-0.424	-1.688	-1.323	-0.778	1.382	3.312	-1.023	2.952
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.491	-0.491	-1.036	-1.036	2.916	2.249	0.398	-1.036	-0.491	-1.036	0.729
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.507	0.749	-2.298	0.269	-0.962	-0.962	-3.033	0.558	0.398	0.269	2.937
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-1.052	0.492	2.335	0.667	-0.771	-3.183	1.666	-0.260	-0.260	0.873	-2.423
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	0.745	-1.535	-0.539	-0.539	-0.283	-1.926	-0.940	-0.940	0.933	0.438	5.845
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-1.182	-1.182	-0.508	-1.748	-0.786	-0.786	1.244	-0.786	1.244	0.938	3.935
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	-0.786	0.938	0.459	-0.786	0.287	-1.748	-2.613	-1.182	0.675	1.982	1.992
GOMF_NAD_BINDING GOMF_NAD_BINDING	0.272	-0.332	4.295	0.455	-0.893	-2.198	0.691	0.455	-0.332	-0.332	-2.191
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.268	-1.068	-1.661	-0.268	-0.650	-3.009	-0.268	0.915	0.337	0.739	4.989
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-1.935	-0.329	-1.567	-0.329	-0.594	-1.935	-0.594	-0.329	1.679	2.870	2.560
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-1.362	-0.865	1.365	1.365	-2.156	-1.362	0.286	3.221	0.286	-0.316	-0.531
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	1.129	1.997	1.129	-0.318	-1.699	0.501	0.783	-0.318	-1.699	-1.694
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.703	1.169	0.595	1.407	-1.900	-3.619	0.955	0.955	1.407	-0.922	-1.180
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-2.164	0.355	1.083	2.972	1.333	-0.720	1.333	-1.286	-0.720	-2.164	-0.518
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.797	0.403	2.478	0.680	-0.797	-1.450	-0.219	1.933	0.403	-1.450	-1.446
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.302	1.096	2.609	0.581	-0.374	-2.779	0.238	1.776	-0.374	-0.885	-1.296
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-1.713	-0.489	-0.762	-0.762	-1.713	-0.762	0.701	1.284	0.701	4.607
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.893	0.898	1.721	3.392	-0.501	-1.575	0.339	-0.266	-0.501	-0.893	-1.570
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.247	0.247	0.793	4.909	0.247	-1.326	0.247	-0.702	-0.363	-1.326	-1.322
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.455	0.349	-2.065	-0.391	-0.258	-0.391	-2.771	1.169	-0.391	-1.127	3.351
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-2.131	-0.279	0.472	0.472	0.324	-3.860	-0.854	0.864	1.385	2.029	-0.415
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.275	-0.301	-0.939	0.301	-1.194	-0.728	-3.394	-0.554	-0.301	1.512	3.749
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-0.797	-0.355	2.046	2.445	0.253	-1.144	2.046	0.253	-1.144	-1.144	-2.245
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.952	0.560	-0.375	1.259	-0.375	-4.040	1.482	1.984	0.871	-0.498	-1.037
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-1.232	0.472	0.472	-0.377	0.808	-4.021	-0.944	-1.232	0.627	2.411	1.511
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.378	-0.870	-0.870	-0.870	2.726	3.499	-0.378	-0.378	0.236	-0.378	-0.867
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.202	5.435	0.302	0.302	-0.300	-1.202	-0.300	0.572	-0.300	-0.610	-1.198
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	1.636	0.342	-1.394	-1.394	0.737	0.737	-0.961	-0.961	-1.394	-0.647	3.883
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.053	0.557	1.264	3.530	0.390	-1.449	1.566	-1.053	-0.751	-1.966	-0.746
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.007	0.524	0.524	0.249	0.371	-2.365	-2.365	-1.355	0.707	3.224	1.173
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.935	-0.775	-0.447	-0.329	-0.775	-2.370	1.947	1.947	2.870	0.377	-0.768
GOMF_CORECEPTOR_ACTIVITY GOMF_CORECEPTOR_ACTIVITY	0.848	-0.451	-1.990	-1.225	-0.451	-1.225	-1.225	0.351	0.571	1.565	3.026
GOMF_TAU_PROTEIN_BINDING GOMF_TAU_PROTEIN_BINDING	-1.091	-0.373	0.430	0.239	-1.091	-1.824	0.998	4.010	-0.650	-1.091	1.003
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.346	0.667	-1.052	1.108	-3.183	-3.183	0.346	0.492	0.667	1.987	-0.257
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	-0.697	0.568	0.568	0.319	0.568	-2.729	-2.229	-1.807	0.568	3.088	1.113
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	1.770	-0.318	1.770	0.379	-1.347	-4.597	-0.318	0.767	1.316	-0.883	-0.694
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	2.561	-0.431	-1.192	-0.729	-0.242	-0.729	-1.192	-1.948	0.370	2.561	0.888
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.772	-0.427	1.812	1.812	-0.633	-2.437	0.484	2.180	0.326	-1.281	-0.629
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	-1.227	-0.301	0.816	-0.447	-1.651	-3.944	1.052	-0.301	1.319	1.052	1.059
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.869	0.944	1.150	2.499	-3.978	-1.113	0.457	0.597	0.759	-1.407	-0.497
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.013	-0.393	-1.732	-1.732	2.871	3.677	0.333	-0.393	-0.393	-1.013	0.471
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	2.505	-0.459	-1.012	0.266	-0.608	-1.590	-2.915	0.487	0.974	-0.608	2.846
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-1.029	-0.338	0.404	1.943	-1.934	-3.611	-0.338	0.267	1.604	0.782	0.581
GOMF_CYTOKINE_RECEPTOR_ACTIVITY GOMF_CYTOKINE_RECEPTOR_ACTIVITY	1.542	-0.678	-0.678	-1.278	-0.678	-1.278	-0.476	-1.278	-0.476	2.578	3.420
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-0.336	-0.599	-1.024	2.432	3.592	0.476	-1.741	-1.024	-0.599	0.271
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.646	-0.828	-1.492	-0.828	0.646	-0.828	-0.828	-0.828	-0.453	2.389	2.987
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.455	1.223	0.936	1.911	0.314	-2.987	0.936	0.481	-1.455	-0.288	-1.007
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.966	1.264	4.008	0.390	-0.751	-1.053	1.264	0.390	-1.449	-0.751	-0.746
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.836	0.309	0.409	0.309	-0.513	-5.300	0.815	1.611	-0.392	2.392	-0.653
GOBP_MITOCHONDRIAL_FISSION GOBP_MITOCHONDRIAL_FISSION	-0.599	-0.599	0.476	4.243	-1.024	-1.741	-1.024	1.928	-0.336	-0.336	-0.334
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.214	2.955	-0.743	-0.425	-1.521	-2.822	0.526	1.484	-0.567	1.739	0.296
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.381	-0.786	-1.748	-1.182	1.244	1.593	-0.508	-0.508	-1.748	-0.315	0.462
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.958	1.403	1.112	1.726	-0.301	-3.486	0.857	0.636	-1.336	-0.458	-0.952
GOBP_ROOF_OF_MOUTH_DEVELOPMENT GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.332	-0.326	-1.901	-0.326	-0.711	-1.005	-1.005	-1.901	0.595	2.769	1.999
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.713	-1.152	-1.152	-0.762	3.462	2.950	-0.301	-0.762	-0.301	-0.301	0.481
GOCC_LYSOSOMAL_LUMEN GOCC_LYSOSOMAL_LUMEN	-0.919	-0.660	-1.252	-0.919	-0.660	-0.919	-0.660	-0.660	3.923	2.251	1.588
GOCC_SITE_OF_POLARIZED_GROWTH GOCC_SITE_OF_POLARIZED_GROWTH	2.325	-0.687	-0.537	-1.079	-1.950	-3.286	0.950	0.950	1.559	0.783	-0.406
GOBP_REGULATION_OF_CILIUM_MOVEMENT GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.859	-0.453	-0.828	-1.492	-1.492	-0.234	-0.828	-0.828	1.859	0.380	1.866
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3.416	-0.983	-1.636	-0.983	0.594	3.032	-0.552	-1.636	-0.552	-0.400	0.450
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	0.226	-1.124	-0.676	0.958	4.554	-0.676	-1.865	-0.676	-0.676	0.963
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.837	2.270	1.055	1.818	-0.301	-1.328	-0.837	1.055	-0.513	-2.114	-0.833
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.893	-0.893	0.339	-0.893	0.898	4.766	-0.501	-1.575	-0.501	0.898	-0.498
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.434	0.199	2.472	3.188	-0.434	-0.953	0.199	0.199	-0.953	-0.953	-0.950
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.659	-1.036	-0.222	-0.222	-0.222	-0.491	-0.491	-1.036	-1.036	-0.491	4.475
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.732	0.691	1.254	3.252	0.309	-2.571	1.482	-0.693	-0.293	-1.124	-0.882
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.738	0.728	2.540	2.540	-0.470	-1.677	0.498	-0.287	-0.287	-1.677	-1.671
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.198	-2.198	0.272	0.691	0.272	-1.397	2.139	0.980	0.980	0.272	-0.553
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-0.732	0.445	1.816	3.555	-0.314	-3.070	-0.314	0.288	-0.314	-0.732	-1.059
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.673	0.293	2.245	3.446	0.622	-3.625	-0.408	-0.408	-0.528	-0.310	-1.268
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	-0.787	0.609	-0.324	0.609	-0.324	-0.787	-0.787	-0.787	0.279	4.782	-0.785
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.521	0.524	1.165	1.438	-1.007	-3.108	1.741	1.165	0.249	-1.007	-1.790
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.418	0.472	1.109	1.692	0.324	-2.845	2.395	0.324	-0.854	-0.854	-2.122
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.313	-0.981	-1.869	0.289	-0.691	-1.364	-0.691	-0.691	2.035	1.082	3.753
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.276	0.328	1.961	2.367	-1.424	-2.035	0.712	-0.438	0.966	-1.424	-1.418
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.783	-0.618	-0.849	-0.849	-1.144	-3.335	-0.301	0.432	0.432	1.524	3.315
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-2.035	0.499	1.260	1.592	-2.035	-0.986	1.260	1.592	-0.276	-0.986	-0.981
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-2.427	0.614	1.156	0.954	-0.807	-2.946	0.357	3.125	0.357	-0.348	-0.800
