GO	[-5.78 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.118	-0.260	1.504	2.054	0.645	-1.118	1.032	-0.550	-0.260	-1.118	-1.121
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	4.215	-0.859	-0.565	-0.859	-0.859	-1.854	-0.859	0.405	-0.359	0.847	1.453
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-0.540	-3.194	0.579	-0.540	0.254	-1.144	1.683	1.683	1.352	0.254	-1.149
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	-0.870	0.236	2.727	-0.378	-0.870	1.437	0.236	0.930	-0.870	-0.872
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-1.170	0.773	1.640	1.315	-0.819	-3.235	0.773	0.243	1.026	-0.819	-0.823
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.284	0.836	1.242	-0.671	-0.671	-1.284	0.836	0.836	1.721	-1.284	-0.673
GOBP_MITOCHONDRION_LOCALIZATION GOBP_MITOCHONDRION_LOCALIZATION	-0.728	-0.431	-0.728	2.563	-1.948	-1.191	0.370	0.884	1.622	-1.191	0.595
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.335	-0.961	-0.335	0.559	-0.961	-4.067	1.226	1.821	1.226	0.398	-0.494
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.406	-0.911	-0.911	1.357	3.340	-0.911	-0.911	0.217	-0.406	0.871
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.486	-2.107	1.509	1.509	-0.709	-2.107	0.301	1.509	-0.471	0.463	0.661
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.621	-0.621	1.386	0.824	-0.621	-0.621	2.867	0.396	-0.621	-0.621	-0.623
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.211	-0.329	1.931	-0.329	-1.783	-1.783	1.931	1.548	0.651	-0.810	-0.530
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.035	-1.035	-0.491	1.660	-0.491	-1.035	1.150	2.918	-0.222	-0.491	-0.493
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.764	-0.407	3.870	0.216	-0.764	-1.408	2.012	0.427	-0.764	-0.764	-0.409
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.957	1.177	1.595	0.820	-1.657	-1.657	0.528	0.528	0.820	-0.957	-0.961
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	-0.834	-0.546	1.169	-1.241	-1.241	-0.344	2.292	1.878	1.169	-1.246
GOBP_CATECHOLAMINE_SECRETION GOBP_CATECHOLAMINE_SECRETION	2.141	-0.332	-0.556	-1.396	0.272	1.707	-0.556	-0.892	-2.197	-0.332	1.701
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.240	-0.520	-1.077	-1.077	2.149	2.794	-1.077	-0.520	-0.240	-0.520	0.682
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-0.397	1.244	0.725	-1.707	-3.318	0.725	1.244	0.967	0.353	-1.230
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.247	-0.662	-0.247	-0.247	-0.662	-0.662	-0.662	-0.662	-0.247	1.292	4.512
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-1.118	-0.260	-1.118	1.032	0.347	-1.118	1.504	2.054	0.347	-0.550	-1.121
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-0.505	-0.983	0.385	0.259	-0.505	-4.109	1.474	2.118	0.947	0.259	-0.509
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.251	-1.251	1.288	-0.461	-1.679	-2.230	0.427	2.632	0.794	0.427	0.789
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.897	0.278	2.848	0.608	-1.996	-3.345	-0.559	0.753	0.370	1.296	0.274
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.548	-1.090	0.621	0.851	-0.753	-2.179	0.851	3.485	0.429	0.277	-0.757
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.823	1.799	0.685	0.431	-0.650	-1.823	-0.373	1.799	0.685	-1.090	-0.375
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.601	-0.549	-0.549	-0.957	0.528	2.601	-1.657	0.528	-0.957	-0.549	-0.551
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.322	1.804	0.796	0.453	-1.759	-3.675	-0.566	0.453	-1.033	0.453	1.504
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.782	-0.270	1.138	-0.270	-1.259	-2.031	1.939	1.939	0.546	-0.471	-1.263
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.448	-0.750	0.257	1.266	-1.053	-1.448	0.257	3.534	0.996	0.558	-1.454
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	-0.520	1.579	0.371	-0.240	-1.077	1.579	-0.240	-1.077	1.579	-1.080
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-1.657	0.302	-0.300	3.184	-0.300	-0.957	1.177	-0.300	0.820	-0.549	-1.661
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	0.435	-1.431	-0.920	-0.920	1.276	2.078	-0.348	-0.348	-2.238	0.259	1.647
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.148	0.452	-0.493	-0.493	-1.066	-0.367	-2.038	-0.649	-0.367	-0.838	2.382
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.600	-0.948	-0.364	0.911	-0.948	-2.280	1.233	1.603	-0.364	2.017	-0.952
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.579	-1.160	0.607	1.433	-1.160	-1.160	0.979	0.607	1.433	-0.279	-1.163
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.395	-1.209	2.540	0.320	-1.534	-3.653	0.935	-0.282	0.439	0.935	0.576
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	2.067	0.764	-0.405	-0.934	-1.362	0.764	-0.626	-1.962	-1.362	0.540	2.058
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.740	-0.336	1.479	0.269	-0.336	-1.740	1.084	1.084	0.477	0.477	-1.745
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.157	-0.228	1.679	2.136	-1.157	-1.906	-0.228	1.273	-0.228	-0.228	-1.161
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	-0.870	-0.870	0.527	-0.378	0.236	-0.870	-0.870	2.727	0.930	0.930	-0.872
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	4.761	-0.313	-1.363	-1.363	-0.473	1.368	-0.690	-0.690	-0.981	0.616	0.287
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-0.250	0.615	1.333	-1.533	-1.533	1.333	-0.250	0.940	0.615	-0.863
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	-0.911	1.357	0.217	-0.911	1.933	1.357	0.217	-0.911	-0.913
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	-0.552	-0.385	-0.770	-1.051	-3.182	-0.770	0.347	0.874	1.668	2.713	0.488
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.633	-1.771	0.485	0.326	-0.426	-3.401	1.814	1.177	1.177	-0.277	-0.279
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.765	-2.217	0.273	2.800	-0.625	-1.391	0.273	1.069	1.833	0.273	-0.334
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	2.810	0.829	-0.923	-2.508	-0.365	-0.693	-1.558	-0.923	0.645	0.829	1.266
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	3.810	-0.416	-0.416	-2.404	-0.247	0.363	-1.571	0.564	-0.667	-0.247	0.811
GOBP_NEURON_RECOGNITION GOBP_NEURON_RECOGNITION	-0.411	2.136	-0.228	-1.906	0.389	0.389	-1.157	-1.906	-0.411	0.921	1.267
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.216	0.716	-0.764	-0.407	-1.408	-0.764	2.012	2.012	0.716	-1.408	-0.767
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.990	-0.574	0.285	3.703	-0.990	-1.699	0.502	-0.318	0.784	0.784	-0.994
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.118	-1.118	-1.118	-1.118	0.645	-0.260	-0.260	1.032	0.645	2.670
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	-0.610	1.366	1.878	-0.610	-1.201	0.303	0.929	0.929	-1.201	-1.204
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.753	0.429	0.851	0.621	-3.110	-2.179	0.429	0.851	1.121	0.851	-0.757
GOBP_REGULATION_OF_BEHAVIOR GOBP_REGULATION_OF_BEHAVIOR	0.423	0.262	-0.546	-1.241	-0.344	2.292	-1.819	-1.819	-0.546	1.878	1.163
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-0.360	-0.360	1.933	0.349	-3.940	-1.731	1.176	0.613	-0.851	0.470	0.959
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING	-1.252	1.210	1.210	0.339	-0.614	-3.360	0.502	1.859	0.339	-0.887	-0.415
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	0.555	-0.925	-0.524	-0.925	3.287	1.657	-0.524	-1.616	-0.925	0.320	0.318
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.828	0.647	-0.828	1.390	-0.828	-1.491	1.860	1.860	-0.828	-0.234	-0.831
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.151	-0.761	2.040	0.479	-1.712	-0.761	0.479	2.040	0.971	-0.300	-1.717
GOBP_DOPAMINE_TRANSPORT GOBP_DOPAMINE_TRANSPORT	2.563	-0.728	-0.431	-1.948	0.370	0.370	-1.191	-0.431	-0.728	-0.242	2.555
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-1.450	-0.430	1.031	1.934	-0.430	-1.450	-0.430	2.480	-0.218	-0.796	-0.432
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.499	1.005	0.316	1.691	-1.676	-2.529	0.499	0.729	-1.676	0.499	-0.473
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	0.293	0.803	1.172	-0.703	-2.468	-3.516	-0.545	0.293	0.803	1.384	0.970
GOBP_BIOMINERALIZATION GOBP_BIOMINERALIZATION	1.968	-0.707	-0.707	-1.142	0.301	-0.707	-1.424	-1.142	0.406	0.406	4.311
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.450	-0.218	1.450	-0.218	-0.796	-1.450	1.031	1.450	0.681	-0.218	-1.454
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-0.218	1.450	1.450	-0.218	-1.450	1.031	0.681	-1.450	-0.218	-0.799
GOBP_INORGANIC_ANION_TRANSPORT GOBP_INORGANIC_ANION_TRANSPORT	0.413	2.489	-0.394	-1.341	-2.413	-0.293	-1.645	-0.675	0.310	1.434	1.659
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.620	-0.483	1.613	0.831	-2.517	-1.769	1.613	1.188	0.679	0.326	-1.780
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.279	-0.579	2.566	1.433	-0.279	-1.160	0.979	0.324	-1.160	-1.160	-0.582
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.542	0.542	0.542	-0.691	-1.063	-2.446	1.412	-1.063	2.679	-0.434	-0.436
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.633	-0.868	0.763	0.577	-0.868	-3.371	3.246	0.763	0.577	-0.451	-0.454
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	-1.201	-1.201	1.366	0.929	-0.299	-1.201	-0.610	2.462	0.303	0.303	-0.612
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.211	-0.810	0.440	0.651	-1.211	-1.783	-0.329	3.306	0.651	1.207	-0.814
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.571	0.363	0.815	0.815	-0.667	-2.404	0.363	0.564	1.846	0.564	-1.576
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	0.519	0.519	-0.625	-1.083	-1.765	1.069	-1.391	-0.830	-0.830	1.555	3.151
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	-0.828	-0.351	1.522	-0.351	-0.828	0.991	2.868	-0.828	-0.351	-0.352
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.952	0.200	-0.434	1.283	0.200	-0.952	0.200	3.190	0.457	-0.952	-0.955
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.653	-0.457	-0.350	2.362	-1.975	-2.342	0.342	0.443	0.694	1.847	0.554
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.453	0.716	0.254	-1.782	-1.057	-1.057	-1.057	-0.354	-0.354	2.355	1.857
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.556	0.272	1.707	2.141	-1.396	-1.396	1.707	0.272	-0.556	-0.556	-1.401
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	2.398	0.472	-1.176	-1.591	0.325	1.694	-1.176	-2.130	-0.279	0.325	0.860
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.488	-0.761	-1.712	-0.488	3.465	0.971	-0.488	-1.712	-0.488	0.702	0.966
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.327	-0.837	0.751	1.057	-0.513	-2.114	1.413	1.413	0.499	0.302	-1.332
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.679	-0.784	2.969	0.831	-2.974	-1.769	0.679	0.831	-0.620	0.326	-0.626
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.109	1.668	-1.857	-0.770	1.374	0.492	-1.407	-2.432	-0.260	0.874	-0.262
GOBP_NUCLEOSIDE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.462	1.596	-0.280	1.311	-1.096	-3.258	-0.411	0.828	-1.918	0.630	0.458
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	1.207	-0.272	-0.272	-0.704	0.706	3.363	-0.704	-0.704	-0.272	-0.704	-0.706
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-2.863	-0.671	0.351	-0.256	-1.145	-1.845	0.802	1.466	1.733	1.221	-0.259
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.263	-0.960	-0.421	0.738	-0.646	-2.903	1.299	1.638	0.738	0.738	-1.398
GOBP_METAL_ION_EXPORT GOBP_METAL_ION_EXPORT	0.849	0.352	0.571	-0.755	-1.989	0.849	0.352	-1.225	-1.989	1.181	0.845
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.956	0.452	-0.921	-1.510	-0.921	0.452	-1.510	-0.384	-1.187	2.256	2.569
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	2.414	-0.315	-0.786	-1.181	0.676	1.984	-2.612	-0.315	-0.507	0.288	-0.317
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	3.340	0.217	-0.911	-0.911	1.357	0.217	0.217	-0.911	-0.407
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	-1.819	-2.695	-0.344	0.627	-1.241	0.627	-0.344	1.504	0.423	1.169	0.624
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	2.738	-0.623	-0.875	-1.621	-0.290	0.841	-1.201	0.313	-1.621	0.457	1.978
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.556	-0.892	0.692	0.456	-0.892	-2.197	0.692	2.141	0.272	1.320	-1.401
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.614	-0.887	-0.266	0.938	-1.739	-0.887	-0.412	2.233	1.859	0.938	-1.745
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	2.378	0.679	0.426	-0.620	-1.466	-2.517	-1.204	-0.784	0.426	0.544	2.093
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.851	-1.073	0.335	-0.790	-1.887	-1.887	0.649	1.631	-0.270	-0.568	2.650
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	-0.338	-0.505	0.783	-1.419	-1.419	1.024	3.144	1.024	-0.505	-1.940
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	-0.406	-0.911	-0.406	0.491	-0.911	-0.911	-0.911	3.340	0.217	0.874	0.489
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-3.152	-1.580	-0.340	0.413	-0.340	-0.775	0.599	2.504	0.825	0.413	0.410
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-1.160	2.566	0.979	0.607	-1.160	-0.579	-0.279	0.979	-0.279	-1.160	-0.582
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.241	0.262	-0.546	0.262	-1.241	-1.819	2.292	2.292	0.877	-0.834	0.260
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.677	-0.284	-0.872	0.429	-1.707	-2.090	2.323	0.319	1.281	2.033	-0.878
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.218	-0.430	1.031	-1.450	0.403	3.743	-1.450	-0.218	-0.796	-0.430	-0.220
GOBP_KERATINOCYTE_PROLIFERATION GOBP_KERATINOCYTE_PROLIFERATION	2.487	-0.755	-0.755	-0.451	-0.451	1.567	-1.989	-0.451	-0.755	1.567	-0.257
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.559	0.278	0.370	-0.559	-3.939	-1.366	0.370	0.370	2.848	0.916	0.746
GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	-1.201	-0.299	0.303	0.303	-1.201	-1.201	-0.610	2.462	1.878	-0.299	0.301
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.242	-0.431	-0.242	-1.191	0.598	0.598	-1.948	-0.728	-0.242	-0.431	4.309
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.667	0.500	2.810	1.963	-1.424	-0.986	1.261	-0.667	-0.986	-0.667	-0.671
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	0.861	-0.368	-0.252	-0.970	-1.285	-0.719	-0.970	-1.285	0.497	0.665	4.698
GOBP_RUFFLE_ORGANIZATION GOBP_RUFFLE_ORGANIZATION	-1.466	-0.364	0.911	-0.948	-0.600	-2.280	-0.364	0.638	0.911	2.476	0.413
GOBP_HISTONE_H2A_UBIQUITINATION GOBP_HISTONE_H2A_UBIQUITINATION	-1.077	-1.077	1.579	0.684	-0.240	-1.077	-0.240	2.794	-0.240	-0.520	-0.522
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.293	-1.293	-0.285	2.341	-1.293	-1.293	0.782	1.878	0.522	-0.285	-0.287
