GO	[-5.47 -0.66]	[-0.66 -0.35]	[-0.35 -0.18]	[-0.18 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.26]	[0.26 0.52]	[0.52 1.06]	[1.06 6.41]
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	-0.953	-0.434	-0.953	-0.953	-0.953	-0.953	0.821	0.200	2.474	1.284	0.818
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	-0.234	-2.364	-1.006	-1.536	0.588	1.904	-0.398	-0.234	-1.006	2.344	0.840
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.301	0.301	0.666	0.301	-1.038	-3.029	1.190	1.867	-0.471	1.190	-2.117
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.413	1.063	0.693	-0.728	-1.499	-5.035	1.518	-0.301	1.063	0.301	0.685
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.360	2.077	-1.007	0.249	-1.799	-2.367	-0.360	3.672	0.525	-0.360	-0.364
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.828	0.647	0.985	-0.453	-1.492	-0.234	2.393	0.381	0.985	-1.497
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	-1.118	-1.118	-1.118	0.645	-0.260	-1.118	0.347	3.372	0.645	0.645	-0.552
KEGG_RETINOL_METABOLISM KEGG_RETINOL_METABOLISM	0.441	-1.784	0.652	-1.211	3.842	1.550	-0.527	-1.211	-1.211	0.275	-0.332
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-1.393	-1.084	0.863	-0.331	-1.393	-2.769	0.520	-0.460	1.071	2.462	1.545
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.266	2.226	2.785	1.280	-0.500	-1.575	-0.893	-0.500	-0.500	-0.893	-0.897
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-0.222	2.252	2.920	0.727	-0.491	-1.035	-0.491	-0.491	-1.035	-0.491	-1.039
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	-0.336	-1.024	-1.741	-1.024	1.085	3.598	0.750	-1.024	-0.599	-0.336	0.745
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.275	-0.329	-1.211	-1.784	0.275	0.441	-0.329	-1.784	-0.527	1.208	4.389
WP_MITOCHONDRIAL_CIV_ASSEMBLY WP_MITOCHONDRIAL_CIV_ASSEMBLY	-1.492	-0.234	-0.234	0.381	-0.234	-1.492	1.862	1.391	1.391	-1.492	-0.832
REACTOME_CHOLESTEROL_BIOSYNTHESIS REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.222	-1.035	0.727	-0.491	-1.035	-1.035	-1.035	0.727	1.150	2.920	-0.493
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-1.466	0.416	3.520	0.246	-0.600	-2.281	0.638	0.416	0.246	0.638	-1.473
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.389	-0.411	-0.702	-1.907	0.921	-0.702	-1.157	-0.702	-0.411	1.273	3.784
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	0.861	0.545	0.861	0.310	-1.734	-4.493	-0.889	0.310	2.293	0.418	0.305
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	1.798	0.881	0.283	-0.640	-1.243	1.798	0.881	-0.640	-0.640	-1.247
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-1.201	3.114	0.303	0.573	-0.299	-1.201	0.929	0.303	0.303	-1.201	-1.206
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.662	-0.662	-0.662	3.559	-0.662	-0.662	-0.247	0.762	-0.247	1.293	-0.665
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1 REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.762	3.559	-0.662	-0.247	-0.662	-0.662	-0.247	1.293	-0.662	-0.662	-0.665
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-0.829	-1.488	1.282	1.563	-0.601	-3.299	0.612	1.872	0.612	-0.290	-0.836
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-0.786	-0.507	-1.181	2.416	-0.507	-1.748	1.596	0.939	-1.181	1.596	-0.791
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-1.074	-0.568	1.951	1.634	-0.568	-3.223	0.851	1.083	0.649	-0.790	-1.082
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.370	-0.313	-0.473	-2.549	-0.313	-0.691	-0.981	-0.473	-0.473	0.435	4.749
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.573	-1.201	-1.201	-0.299	-0.299	-0.299	-0.299	-1.201	-0.610	1.879	3.104
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.733	2.673	0.231	1.131	-0.385	-1.367	1.131	0.231	0.231	-1.367	-1.372
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.524	3.290	0.859	0.555	-0.925	-1.616	-0.524	0.859	-0.524	0.320	-1.622
REACTOME_UNWINDING_OF_DNA REACTOME_UNWINDING_OF_DNA	1.053	3.498	1.053	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	-0.622	0.233	3.433	0.878	-1.501	-2.322	0.398	0.878	-0.381	0.233	-0.983
REACTOME_CIRCADIAN_CLOCK REACTOME_CIRCADIAN_CLOCK	-0.960	0.999	2.431	-0.647	-0.647	-1.999	2.017	0.520	0.520	-0.960	-1.401
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	2.462	-0.924	-0.365	-1.559	-0.924	-0.924	-0.365	0.487	0.830	-1.559	3.174
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	0.357	2.491	0.765	1.031	-0.935	-2.863	-0.935	-0.405	0.357	0.765	-1.370
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	0.256	4.563	0.992	0.256	-0.351	-0.828	-0.828	-0.351	-0.828	-0.351	-0.831
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	2.743	-2.165	-2.165	-0.623	0.842	1.083	-0.289	-0.875	-0.875	0.842	0.627
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	-0.318	0.285	2.000	-1.699	-1.699	0.784	2.000	0.502	-0.991	-0.577
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-0.842	-0.382	0.997	2.760	-0.842	-1.198	0.997	1.954	-0.842	-0.842	-1.684
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-0.624	2.357	0.254	1.041	0.254	-1.782	1.425	-0.354	0.254	-1.057	-1.788
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-1.144	0.254	1.058	2.051	-0.797	-2.254	0.799	1.685	0.397	-1.612	-0.803
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	-0.247	3.559	1.293	0.362	-0.662	-0.662	-0.662	0.362	-0.662	-0.662	-0.665
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.893	2.226	1.723	1.723	-0.266	-1.575	-0.266	-0.893	-0.893	-0.266	-0.897
REACTOME_GLYCOSPHINGOLIPID_METABOLISM REACTOME_GLYCOSPHINGOLIPID_METABOLISM	-0.392	0.410	-1.865	-0.676	-0.392	-1.865	-0.676	0.410	1.322	2.727	0.650
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-0.341	-1.284	0.509	-0.671	-1.284	0.837	2.270	1.242	0.509	-0.674
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.301	-0.710	0.908	1.510	-0.471	-3.029	1.510	0.463	0.463	0.301	-2.117
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	-0.288	2.315	0.938	0.481	-2.072	-2.072	0.315	1.552	-0.454	-1.455	-0.291
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	-0.418	0.866	0.472	-0.279	-2.132	-2.847	-0.606	0.653	2.798	-0.606	0.859
PID_RAC1_PATHWAY PID_RAC1_PATHWAY	-0.920	0.259	-0.578	-0.920	-0.578	-2.239	0.665	1.655	2.080	1.277	-0.926
KEGG_DRUG_METABOLISM_CYTOCHROME_P450 KEGG_DRUG_METABOLISM_CYTOCHROME_P450	-0.667	-0.437	-0.437	-2.036	4.335	1.262	-0.437	-1.424	-0.437	0.714	-0.278
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-0.537	-0.380	0.482	1.881	-0.992	-2.811	0.840	2.207	0.647	-0.537	-1.716
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.446	-1.637	0.970	0.970	-2.074	-2.074	1.718	1.445	0.596	-0.399	-0.991
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	1.784	-1.330	-1.769	-0.984	-1.330	-0.984	0.385	1.476	0.729	-0.348	2.107
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-0.283	2.147	1.228	1.228	-0.925	-1.616	0.555	-0.283	-0.925	-0.283	-1.622
REACTOME_RHOQ_GTPASE_CYCLE REACTOME_RHOQ_GTPASE_CYCLE	1.077	0.346	1.077	1.077	-2.447	-1.606	-1.064	-0.260	1.414	-1.064	0.343
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-1.241	-0.344	1.880	2.746	-1.241	-1.820	0.628	0.877	-0.344	-0.835	-0.550
PID_CERAMIDE_PATHWAY PID_CERAMIDE_PATHWAY	-0.373	-1.090	0.999	2.281	-1.824	-1.824	-0.650	0.685	0.685	0.240	0.428
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	-0.373	5.813	0.240	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.374
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.427	3.874	1.080	0.427	-0.407	-1.409	-0.407	-0.407	-0.407	-0.764	-1.414
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.303	-1.201	-1.201	-0.610	0.573	-1.201	0.303	3.829	0.573	-0.299	-0.301
REACTOME_SEMAPHORIN_INTERACTIONS REACTOME_SEMAPHORIN_INTERACTIONS	-0.329	-1.211	-0.810	-0.329	-0.810	-2.655	0.652	0.652	0.275	1.208	2.801
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-0.442	2.955	0.658	1.773	-0.934	-0.934	0.468	0.658	-1.804	-0.934	-1.316
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.279	2.568	1.433	0.324	-1.160	-1.160	-0.279	0.979	-0.579	-1.160	-0.582
KEGG_JAK_STAT_SIGNALING_PATHWAY KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.807	-1.615	-0.807	-2.430	1.891	0.616	0.776	-1.031	0.476	2.477	0.352
REACTOME_PHASE_0_RAPID_DEPOLARISATION REACTOME_PHASE_0_RAPID_DEPOLARISATION	4.916	0.247	-0.702	-0.702	-0.363	0.794	-0.363	-0.702	-1.326	0.480	-0.705
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	-1.740	1.227	1.227	-0.491	-2.299	2.166	0.751	0.751	-0.962	-0.702
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.359	0.615	3.509	0.615	-0.860	-1.533	-0.250	-0.250	0.359	-0.860	-1.539
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.316	-0.287	1.692	0.729	-1.122	-2.530	1.692	0.729	0.316	-1.122	-1.128
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.828	2.869	0.992	1.522	-0.351	-0.828	-0.351	-0.351	-0.351	-0.828	-0.831
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	1.746	0.773	1.746	-0.462	-0.994	-0.204	0.773	-0.462	-0.994	-0.997
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-1.201	-1.201	0.573	-0.299	2.463	1.879	-0.610	-0.299	0.303	-0.299	-1.206
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.979	-1.160	-1.160	-1.160	1.965	0.607	0.324	-0.579	-0.579	-0.579	1.427
NABA_COLLAGENS NABA_COLLAGENS	1.801	0.240	-0.373	-1.824	-0.650	0.431	-0.650	-1.090	-1.090	0.999	2.271
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.801	0.240	-0.373	-1.824	-0.650	0.431	-0.650	-1.090	-1.090	0.999	2.271
REACTOME_RHOJ_GTPASE_CYCLE REACTOME_RHOJ_GTPASE_CYCLE	0.911	0.638	1.604	0.638	-2.281	-1.466	-1.466	0.246	1.234	-0.364	-0.604
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.471	-1.385	-1.733	-1.385	2.549	1.938	0.471	-1.733	-0.258	0.471	0.465
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	1.366	0.929	1.366	0.929	-0.610	-1.201	0.573	-0.610	-0.610	-1.201	-1.206
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.204	-0.462	-0.204	2.360	-0.994	-0.994	0.427	1.746	0.427	-0.994	-0.997
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	3.088	0.784	0.784	0.285	-0.574	-1.699	-0.574	-0.318	0.502	-0.574	-1.705
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-1.029	0.577	0.405	-0.338	-1.420	-2.623	0.577	1.025	3.150	-0.730	0.264
PID_CASPASE_PATHWAY PID_CASPASE_PATHWAY	-1.328	-0.513	1.414	1.057	-1.328	-2.115	-0.837	0.302	1.057	1.057	0.495
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.491	0.727	0.727	1.660	-0.491	-1.035	0.727	1.150	-1.035	-1.035	-1.039
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.301	2.687	1.510	1.190	-0.710	-2.108	-1.487	-0.710	0.463	-0.301	-0.715
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	2.295	-0.411	-1.663	-1.300	-0.566	0.433	-1.003	0.751	-1.663	0.948	1.964
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-1.710	0.279	1.258	0.412	-1.710	-2.997	1.258	0.773	0.773	0.577	-0.327
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	0.509	0.264	2.882	0.264	-1.284	0.509	0.837	-0.341	-1.284	-1.289
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	0.283	2.364	0.540	-1.243	-1.243	0.881	0.283	0.881	-0.640	-1.247
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-1.927	-0.240	0.373	0.373	-0.240	-2.821	1.732	1.732	0.561	-0.606	-0.393
BIOCARTA_INFLAM_PATHWAY BIOCARTA_INFLAM_PATHWAY	1.033	-1.118	-1.118	-1.118	1.505	0.347	-0.550	-0.550	-0.550	0.347	2.047
KEGG_LYSINE_DEGRADATION KEGG_LYSINE_DEGRADATION	-1.090	2.281	0.685	1.801	-0.650	-1.824	0.431	-0.650	0.431	-1.090	-0.375
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-0.594	-0.784	1.055	0.283	-1.297	-3.802	0.855	0.524	1.788	-0.441	1.044
PID_ATR_PATHWAY PID_ATR_PATHWAY	1.280	1.723	1.723	-0.266	-0.893	-1.575	-0.500	-0.266	0.339	-0.500	-1.580
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.246	0.911	-1.466	1.234	-0.364	-2.281	0.246	1.234	1.234	-0.364	-1.473
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	-0.298	2.402	1.714	0.656	-0.745	-0.745	-0.745	0.304	-0.298	-0.745	-0.748
WP_INTEGRATED_CANCER_PATHWAY WP_INTEGRATED_CANCER_PATHWAY	2.727	1.739	-0.676	-0.676	-0.392	-1.865	0.226	0.410	-0.676	0.655	-1.129
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.434	0.821	0.200	3.192	0.458	-0.953	-0.953	0.458	0.200	-0.953	-0.956
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.430	0.681	0.681	0.681	-1.450	1.031	1.031	0.681	-0.796	-1.455
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-2.571	-0.849	0.433	1.004	-0.617	-1.980	0.301	1.529	1.253	1.253	-0.623
REACTOME_SENSORY_PROCESSING_OF_SOUND REACTOME_SENSORY_PROCESSING_OF_SOUND	0.799	-0.354	-3.196	-0.354	-0.797	0.579	-1.612	0.579	0.397	0.579	2.039
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.787	0.609	3.021	0.279	0.609	-0.787	0.609	-0.787	-0.324	-0.787	-0.790
PID_FOXO_PATHWAY PID_FOXO_PATHWAY	-0.809	0.318	1.880	1.097	-1.293	-2.073	0.318	1.097	-0.809	0.783	-0.814
PID_AR_PATHWAY PID_AR_PATHWAY	-0.470	0.499	1.006	0.499	-1.122	-1.677	-0.470	1.327	1.006	0.729	-2.539
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.256	-0.256	1.568	0.572	-1.990	-1.225	0.849	0.849	0.572	-0.256	-1.997
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	-3.362	-0.888	0.939	0.702	0.702	0.340	-0.412	1.212	0.502	0.502	-1.749
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-0.473	1.689	1.084	0.833	-0.691	-3.529	0.833	-0.473	0.616	-0.691	-0.696
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-1.024	0.269	2.993	-0.336	-1.024	-1.741	0.269	0.750	0.269	1.085	-1.028
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	0.821	1.284	2.474	0.200	0.200	-0.953	-0.953	0.200	-0.953	-0.434	-0.956
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.911	0.217	3.342	0.217	-0.406	-0.911	0.874	0.491	0.217	-0.911	-0.914
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	-1.122	-0.470	0.729	-0.470	-0.738	-0.470	-0.287	1.692	2.099	0.729	-2.539
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	3.557	-0.671	-1.284	-0.671	-0.671	0.837	-0.671	-0.341	-0.671	0.264	1.237
KEGG_APOPTOSIS KEGG_APOPTOSIS	-1.029	-1.420	-0.338	0.405	-0.730	-2.623	0.405	1.301	2.319	1.025	0.264
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	1.129	2.402	1.129	-0.298	0.304	-0.745	-0.745	-0.745	-0.745	-0.745	-0.299
SIG_CD40PATHWAYMAP SIG_CD40PATHWAYMAP	-0.407	1.514	0.717	0.216	-1.409	-1.409	-0.407	0.216	0.717	1.514	-1.414
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	0.821	2.474	1.837	0.200	-0.434	-0.953	-0.434	-0.434	-0.953	-0.434	-0.956
BIOCARTA_CXCR4_PATHWAY BIOCARTA_CXCR4_PATHWAY	-0.787	-0.324	-0.324	3.021	-0.787	-0.324	-0.324	1.058	-0.787	1.058	-0.790
REACTOME_POLYMERASE_SWITCHING REACTOME_POLYMERASE_SWITCHING	0.434	3.055	1.489	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.582
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-1.057	-0.624	1.425	1.425	-0.354	-1.782	1.041	1.425	-0.354	-0.624	-1.062
REACTOME_DIGESTION REACTOME_DIGESTION	0.821	-0.953	-0.953	-0.953	1.837	0.821	0.200	-0.953	-0.434	-0.434	1.279
REACTOME_KINESINS REACTOME_KINESINS	0.729	2.545	-0.287	-1.677	-1.677	-1.122	0.316	1.006	-1.122	0.316	0.724
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-1.077	-0.240	-1.077	2.150	2.150	0.371	-0.520	-0.240	-0.520	0.369
WP_APOPTOSIS_MODULATION_BY_HSP70 WP_APOPTOSIS_MODULATION_BY_HSP70	0.279	-0.787	-0.324	2.271	-0.787	-0.787	-0.787	0.279	1.058	1.058	-0.790
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1 REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	-0.176	4.277	0.477	-0.538	-0.538	-0.538	-0.538	0.477	-0.176	-0.538	-0.540
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-1.483	0.389	0.894	1.930	-0.645	-1.143	0.699	2.595	-1.143	-0.645	-1.152
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-0.340	1.728	2.508	0.413	-2.217	-1.581	0.265	0.825	-0.523	-0.523	-0.781
