GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.83]
GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP	-1.061	-0.317	1.085	2.489	-1.061	-3.118	0.609	1.956	0.485	0.285	-2.238
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	-1.423	-0.327	2.065	0.618	-0.570	-4.245	0.486	2.641	0.372	0.372	-1.153
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	0.341	0.341	0.442	-0.919	-1.653	-5.123	-0.457	1.844	1.611	0.843	0.694
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	-1.853	-0.633	0.430	1.026	-0.633	-3.742	0.849	2.761	1.664	-0.490	-0.632
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	-1.653	0.442	2.638	1.194	-0.919	-4.402	-0.739	1.010	0.843	-0.351	0.342
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-1.044	0.496	4.137	2.245	-0.843	-2.623	0.496	-0.408	0.293	-0.528	-1.546
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-1.129	1.194	1.611	1.611	-0.919	-5.123	0.341	0.843	0.341	-0.919	0.342
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP	-2.732	0.350	2.673	1.871	-0.725	-3.206	-0.725	0.263	0.859	0.707	-0.341
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	-0.621	0.543	-0.785	0.829	-0.785	-4.103	-0.785	1.186	2.661	1.611	-0.976
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	-1.354	1.029	0.350	3.284	0.571	-3.206	0.859	1.029	-0.447	-1.112	-1.630
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN	-1.653	-0.586	5.013	1.010	-0.919	-1.653	1.194	-0.351	-0.264	-1.653	0.443
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN	-1.653	-1.974	-1.373	1.611	-0.351	-1.129	1.844	2.934	1.010	-0.919	-0.350
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-0.805	-1.009	2.179	2.179	-1.249	-3.742	1.221	1.026	-0.373	-0.277	-0.632
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.354	-0.574	1.029	2.390	-0.574	-2.732	0.859	1.636	1.215	-0.903	-1.949
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-1.974	0.693	1.394	0.843	-1.373	-3.779	1.611	1.010	1.010	-0.586	-0.737
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	-1.555	-0.261	0.908	0.908	-1.009	-3.323	-1.009	0.738	2.953	-0.797	1.309
GSE20715_WT_VS_TLR4_KO_LUNG_DN GSE20715_WT_VS_TLR4_KO_LUNG_DN	-0.342	-0.342	0.707	-0.725	-1.112	-4.369	0.571	3.954	-0.447	-0.447	1.217
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	2.661	-1.204	-0.785	-0.978	-1.466	-0.484	-2.117	-0.621	1.186	2.374	1.392
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	-1.129	-1.974	0.693	0.559	0.442	-3.779	0.843	1.394	1.844	0.843	-1.371
GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP	-0.484	0.678	1.611	2.964	-1.769	-0.785	2.103	-0.785	-0.278	-1.769	-1.767
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	-0.903	-0.903	-0.574	0.707	-1.951	-3.206	-0.447	0.571	1.871	2.390	1.420
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-1.373	-0.586	1.010	1.010	-1.653	-3.235	2.093	1.611	1.010	-0.264	-1.127
GSE7852_LN_VS_FAT_TCONV_UP GSE7852_LN_VS_FAT_TCONV_UP	-0.903	-0.725	1.029	2.673	0.263	-5.088	0.707	0.707	0.707	0.263	-1.110
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_DN	-2.385	0.854	1.953	2.521	-1.975	-1.975	0.548	1.036	-0.385	-0.509	-0.660
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	-0.586	-1.129	0.559	-0.457	-1.653	-2.759	-0.739	2.934	1.611	-0.351	2.096
GSE22886_DC_VS_MONOCYTE_UP GSE22886_DC_VS_MONOCYTE_UP	-1.373	0.442	0.693	1.844	-1.653	-4.402	0.693	0.442	2.093	-0.351	-0.350
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP	-2.316	-1.354	0.453	4.310	0.263	-2.316	-0.342	1.417	0.707	0.263	-0.572
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	-1.129	-0.351	0.442	-2.759	-0.457	-2.759	1.394	1.010	1.194	2.638	-0.584
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	-0.888	0.584	0.359	1.440	-0.562	-5.895	0.271	0.721	2.153	0.271	-0.561
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	-0.858	1.278	1.085	0.485	-1.061	-4.982	-0.417	1.487	1.713	-0.685	-0.416
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN	-0.326	0.893	-1.078	0.368	-1.590	-4.302	1.256	1.464	1.927	-0.873	0.475
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	0.277	1.560	1.334	2.345	-2.101	-3.579	0.277	0.769	-0.327	-0.570	-1.153
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	-0.457	0.442	0.559	1.844	-1.653	-2.759	0.843	0.843	2.093	-0.457	-2.756
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	-3.325	-0.528	0.319	0.433	0.319	-3.325	-0.283	0.319	0.725	0.904	3.092
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-1.402	0.382	1.148	1.148	-0.909	-3.547	0.632	2.379	1.148	-0.717	-1.400
GSE42724_NAIVE_VS_B1_BCELL_UP GSE42724_NAIVE_VS_B1_BCELL_UP	-0.597	-0.752	0.547	0.432	1.174	-3.810	0.432	-1.146	3.205	1.174	-1.390
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	-1.373	0.559	0.559	1.394	-0.739	-5.971	1.010	1.010	-0.351	0.693	-0.263
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-0.405	0.301	1.640	0.402	-0.689	-5.888	-0.301	-0.405	1.892	0.996	-0.532
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	1.611	-0.739	0.341	-0.264	-1.373	-4.402	-1.129	1.194	0.442	2.358	0.443
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	-1.653	-0.586	0.341	0.693	-0.586	-3.235	0.341	1.194	4.631	-0.739	-0.263
GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_UP GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_UP	-2.166	0.650	0.650	4.990	-0.814	-1.507	-0.505	0.962	0.519	-0.505	-1.505
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.402	0.661	2.162	0.996	-3.483	-3.483	0.301	0.522	0.996	-0.533	-0.532
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	-0.888	0.463	1.662	2.708	-1.611	-3.177	0.271	-0.437	1.662	0.359	-1.332
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	-1.373	0.843	2.638	0.843	-0.739	-4.402	0.693	0.843	0.341	-1.373	0.342
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	1.215	-0.447	-2.316	-3.206	1.636	2.123	-0.725	-0.574	-0.725	0.350	1.420
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-1.392	-0.271	-0.597	0.547	-1.146	-5.159	1.174	0.827	1.174	1.372	0.680
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	2.115	-0.513	-2.280	-1.288	-0.836	2.687	0.309	-1.288	-1.288	1.386	0.989
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	-0.888	-0.334	3.999	1.047	0.721	-3.177	0.876	0.359	-0.437	-1.928	-0.710
GSE7852_LN_VS_THYMUS_TREG_UP GSE7852_LN_VS_THYMUS_TREG_UP	-0.342	-0.447	2.123	-0.447	-1.951	-4.369	-0.447	0.859	2.123	0.263	0.709
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP	-2.341	-0.919	0.341	0.341	-1.373	-2.341	2.358	1.194	2.638	-0.264	-0.263
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	-1.653	-0.739	0.341	-0.457	-0.457	-3.779	1.844	2.358	1.844	0.341	-0.584
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.586	0.693	2.638	0.843	-1.974	-4.402	0.341	0.442	1.010	0.442	-0.917
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-1.112	-1.112	0.571	1.871	-1.112	-4.369	0.350	1.029	0.350	2.123	0.351
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-0.843	2.245	0.766	1.984	-1.278	-2.623	-0.309	1.105	0.927	-1.044	-1.857
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	-1.423	0.277	0.769	0.618	0.372	-2.522	1.127	3.284	0.618	-2.522	-0.924
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	-0.264	1.010	0.442	1.394	-0.739	-5.971	-0.264	1.844	-0.264	-0.919	0.342
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	-0.568	0.284	1.185	1.405	1.185	-2.196	-2.656	1.902	0.505	-0.319	-2.194
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	-0.828	-1.027	0.782	0.396	-1.259	-4.911	1.125	1.125	2.014	0.301	0.509
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	-1.632	0.571	0.571	0.859	-1.354	-3.747	0.707	0.707	2.390	0.859	-1.352
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.373	-1.373	-0.351	-0.457	-1.373	-2.759	0.559	2.358	0.843	2.638	0.694
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-1.951	-0.342	2.123	1.871	-0.574	-3.747	0.707	1.215	0.453	-1.112	-0.341
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	-0.351	-0.457	3.569	1.844	-1.653	-2.759	-1.373	-0.586	0.341	1.194	-0.263
GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP	-1.951	-0.447	1.029	2.123	-0.903	-3.747	1.871	0.453	1.029	-0.447	-0.572
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN	-1.373	-1.974	1.394	1.611	0.843	-1.653	-0.264	2.638	0.559	-0.586	-1.972
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	0.442	-3.779	-1.129	0.341	-1.653	-0.919	-0.457	2.093	1.394	1.010	1.397
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	-0.785	0.678	-0.978	-0.978	-0.484	-2.974	-1.466	0.426	2.374	1.849	1.851
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP	-1.653	0.341	-0.739	1.010	-1.129	-3.779	0.341	2.093	2.358	0.559	-0.350
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	-1.146	-1.392	0.992	0.333	0.827	-3.810	-0.467	3.205	1.174	0.333	-0.751
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	-1.974	0.693	0.843	2.358	-0.919	-2.759	0.442	0.559	2.093	-0.457	-1.651
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	-1.373	0.341	1.010	0.341	-0.264	-5.123	1.611	0.559	1.394	0.559	-1.371
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.843	-0.351	0.442	1.844	-1.974	-4.402	0.843	1.844	-0.264	-0.919	-0.350
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	-1.528	0.945	0.782	-0.398	-2.191	-4.202	0.782	0.301	0.782	1.125	1.324
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.725	-0.342	-1.112	-0.725	-1.354	-3.206	0.571	0.571	3.284	2.123	0.573
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	-0.447	-0.342	0.263	-0.342	-1.632	-3.747	-0.447	1.215	3.611	1.417	-0.572
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN	-1.632	-0.342	1.215	3.284	-0.725	-3.747	0.350	1.417	0.453	-0.574	-0.572
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	-1.974	-0.351	-1.373	1.194	-1.373	-2.759	2.093	0.843	0.559	1.844	0.342
GSE11386_NAIVE_VS_MEMORY_BCELL_DN GSE11386_NAIVE_VS_MEMORY_BCELL_DN	-1.104	1.068	0.557	1.068	-1.104	-4.448	-0.678	1.760	1.068	0.707	-0.870
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	5.043	-0.994	-1.487	-0.379	0.317	-0.495	0.416	-1.792	-0.994	-0.379	2.076
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	-0.888	-1.095	1.235	0.876	-0.562	-4.335	1.440	1.440	1.440	-0.712	-0.710
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.351	0.341	-0.739	1.611	-1.974	-5.123	1.194	0.559	1.010	0.341	0.694
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	-1.837	-0.301	-0.398	0.507	-0.398	-2.597	0.636	4.184	0.945	0.636	-1.834
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	-0.739	-0.739	0.442	1.010	-1.373	-4.402	-0.351	2.934	1.194	0.693	-0.350
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	-1.928	0.463	1.235	3.324	-0.888	-3.177	-0.562	0.721	0.271	1.047	-0.886
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	-0.301	0.522	1.192	2.754	-1.668	-4.141	0.996	-0.301	-0.689	0.661	-0.875
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	-0.903	0.859	-0.903	0.453	-1.951	-3.747	0.263	1.215	1.871	1.871	-0.341
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	0.463	0.463	-3.177	-1.611	0.721	4.358	-0.437	-1.335	-0.562	0.463	0.723
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	-1.755	0.406	1.026	2.870	-0.543	-3.764	0.531	1.231	0.531	-0.707	-0.904
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.586	-0.351	-0.351	-1.974	-0.586	-3.235	-0.586	1.194	2.093	2.934	0.443
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	-1.373	-0.264	2.358	-0.351	-0.586	-5.123	0.559	0.843	1.194	0.693	-0.584
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	-0.264	1.844	-0.586	-0.264	-1.974	-5.123	0.341	0.442	1.394	0.559	0.845
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP	0.350	-1.632	0.859	-0.342	-0.903	-4.369	0.350	0.263	2.971	1.417	0.264
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP	-0.919	-0.586	1.611	1.194	-0.919	-2.759	0.341	3.244	1.010	-1.129	-1.127
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	-1.129	0.693	1.394	1.194	-1.653	-3.779	0.442	1.194	1.611	-0.457	-1.127
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-1.044	0.623	-0.672	1.300	-0.408	-2.623	0.293	4.504	0.766	-0.672	-1.546
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN	-0.447	0.453	0.263	-1.112	-1.632	-4.369	0.263	1.871	1.871	1.215	0.454
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP	-1.129	-0.586	0.693	-0.264	-0.586	-1.974	1.394	4.263	1.010	-0.739	-1.972
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	-2.786	0.333	0.992	1.817	-0.934	-2.786	1.174	1.174	1.174	-0.934	-0.596
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	-0.539	-1.297	0.609	1.278	-0.858	-2.241	0.285	5.632	-0.417	-0.685	-0.416
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	0.442	0.442	0.341	-0.351	-0.919	-5.123	-0.586	1.394	2.358	-0.919	1.012
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	-2.341	-0.351	0.693	1.611	-1.653	-2.759	0.559	0.341	1.844	1.611	-0.737
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.653	-2.341	-1.129	0.693	-0.351	-2.341	0.693	1.844	1.844	1.394	0.342
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	-1.078	-0.326	1.066	1.687	-0.427	-5.858	0.278	1.256	0.736	-0.427	0.279
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	-0.326	-0.698	0.893	0.597	-1.316	-1.905	-1.078	3.697	2.455	-1.078	-0.697
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	-1.951	-1.112	1.871	1.029	-1.632	-3.206	0.453	0.350	0.859	1.417	0.709
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	-0.352	-0.462	-0.462	-0.756	-1.167	-4.037	-0.263	-0.263	1.036	1.662	3.368
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	-1.129	0.341	-0.586	-0.457	-1.129	-2.341	0.559	-0.919	0.843	0.693	5.415
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP	1.458	-0.363	-0.992	-0.620	1.458	1.243	-2.203	-3.709	0.335	0.335	1.461
