GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GO_RIBONUCLEASE_ACTIVITY GO_RIBONUCLEASE_ACTIVITY	-0.811	-0.811	2.496	0.915	-2.768	-2.063	-0.257	0.349	-0.257	-0.257	2.118
PIGF_UP.V1_DN PIGF_UP.V1_DN	-0.411	-0.866	0.634	0.293	-0.866	-1.946	-1.946	-0.686	1.135	0.783	4.670
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	3.688	-0.242	-0.242	-1.191	-1.191	-1.191	-1.191	-0.431	-0.431	0.370	2.560
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	2.046	0.346	-0.355	-2.771	0.346	-1.259	0.457	-1.259	0.588	-1.259	3.283
SERVITJA_ISLET_HNF1A_TARGETS_UP SERVITJA_ISLET_HNF1A_TARGETS_UP	2.548	0.840	-0.706	-0.905	-1.753	-0.706	-1.422	-1.142	0.840	-0.408	3.201
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.771	-0.621	-0.223	-0.223	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	2.068
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	-1.175	0.864	-0.418	1.109	-1.175	-2.129	-1.591	1.109	1.109	-0.853	2.393
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	1.640	-0.761	0.301	-1.151	-0.301	-1.151	-0.761	-1.151	2.038	-1.151	2.948
LEE_LIVER_CANCER_SURVIVAL_UP LEE_LIVER_CANCER_SURVIVAL_UP	1.119	0.355	-0.781	-0.991	-3.931	-0.991	-0.463	0.602	0.602	0.469	3.327
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	1.245	0.472	-2.012	-2.012	-0.942	-0.942	-0.709	-0.709	1.500	1.500	2.081
MODULE_102 MODULE_102	-0.787	0.279	-0.324	-0.324	-0.787	-0.787	0.279	-0.787	-0.787	2.269	3.017
GO_TRNA_BINDING GO_TRNA_BINDING	-1.056	0.716	0.254	-0.624	-1.781	-1.781	0.254	-0.624	1.040	0.716	2.894
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP	0.508	-1.258	1.535	-0.658	-2.189	-2.594	0.508	0.781	-0.827	1.124	2.272
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.828	-0.351	0.991	0.566	-0.351	-0.828	-0.351	-0.828	-0.828	-0.351	4.557
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	1.406	0.402	0.301	0.995	-2.918	-2.437	0.301	0.819	-1.360	-0.533	2.157
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.285	0.498	-0.557	0.382	-0.908	-3.544	-1.712	0.285	0.382	2.377	2.374
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.920	-0.578	1.275	1.653	-2.238	-1.431	0.259	-0.920	-0.348	0.664	2.075
GO_REGULATION_OF_AXON_GUIDANCE GO_REGULATION_OF_AXON_GUIDANCE	2.223	-0.500	-0.266	-0.892	-0.500	-1.574	-0.892	-0.266	-0.892	0.584	3.390
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-0.309	0.293	0.623	-0.407	-3.618	-2.213	0.623	0.496	-0.842	1.738	2.241
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.526	0.275	0.440	-0.526	-1.210	-0.810	-1.210	0.440	-1.782	2.349	3.300
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-0.388	-0.813	-0.505	-0.293	-1.239	-2.164	-0.293	0.962	-1.239	3.525	2.304
NABA_ECM_GLYCOPROTEINS NABA_ECM_GLYCOPROTEINS	1.847	0.325	-0.784	-2.514	-0.620	-0.620	-0.784	-0.977	0.543	0.325	4.318
MODULE_219 MODULE_219	-1.118	0.644	-0.260	-0.550	-1.118	-1.118	0.347	-0.550	-0.550	2.053	2.674
ZHAN_MULTIPLE_MYELOMA_CD2_DN ZHAN_MULTIPLE_MYELOMA_CD2_DN	0.226	0.226	-0.392	0.226	-1.864	-1.864	0.409	-0.392	-0.392	0.409	4.550
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	3.408	-0.340	-0.523	-0.523	-1.579	-1.579	-0.523	0.412	-1.117	0.412	2.499
KRAS.KIDNEY_UP.V1_DN KRAS.KIDNEY_UP.V1_DN	0.924	-0.301	-0.777	-1.685	-2.128	0.731	-0.777	-0.423	0.563	-0.423	4.557
GO_RESPONSE_TO_ORGANOPHOSPHORUS GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.169	0.451	-1.187	0.451	-2.363	-1.897	-0.274	1.407	-1.187	0.330	2.574
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_UP GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_UP	0.829	0.426	2.101	-0.483	-1.465	-2.514	-0.370	-1.203	-0.977	0.677	2.655
GSE17186_MEMORY_VS_NAIVE_BCELL_UP GSE17186_MEMORY_VS_NAIVE_BCELL_UP	0.301	0.944	0.301	0.301	-2.594	-4.198	0.636	0.636	-0.301	0.396	2.009
GO_RESPONSE_TO_COLD GO_RESPONSE_TO_COLD	0.716	1.862	-1.056	0.716	-1.781	-0.354	-0.624	0.254	-1.056	-1.056	2.352
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.531	-1.790	-0.633	0.663	-2.139	-1.221	-0.798	0.980	-0.379	1.366	3.234
MODY_HIPPOCAMPUS_POSTNATAL MODY_HIPPOCAMPUS_POSTNATAL	0.702	-0.489	2.474	-0.489	-1.151	-1.711	-0.301	0.478	-0.489	-1.711	2.473
HSF_Q6 HSF_Q6	-0.505	0.962	1.144	0.962	-1.010	-3.028	0.519	0.519	-1.239	-1.505	2.304
LINDVALL_IMMORTALIZED_BY_TERT_UP LINDVALL_IMMORTALIZED_BY_TERT_UP	0.446	0.878	-0.314	-0.314	-2.142	-1.064	0.642	-2.142	0.289	-0.314	3.551
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	2.546	-0.605	-0.605	-0.909	-0.909	-1.331	-0.605	0.560	-1.331	1.063	2.544
TSUNODA_CISPLATIN_RESISTANCE_DN TSUNODA_CISPLATIN_RESISTANCE_DN	3.791	-0.411	-0.702	0.625	-0.228	-1.157	-0.702	-1.157	-0.702	-0.702	2.133
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.363	0.564	-0.668	0.363	-2.404	-1.570	1.112	-1.034	-0.416	0.564	2.745
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.782	-1.293	-1.293	0.317	-0.492	-0.285	-1.293	0.522	0.317	-0.809	4.622
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	-0.276	-0.667	-0.667	-2.034	-0.667	1.260	-0.276	-0.985	-0.667	1.260	3.783
GCCNNNWTAAR_UNKNOWN GCCNNNWTAAR_UNKNOWN	2.497	0.457	-0.502	1.150	-2.170	-1.112	-0.502	-0.502	-0.502	-1.405	2.495
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-0.646	0.797	0.406	1.144	-1.812	-2.567	0.519	0.962	-0.505	-1.505	2.585
GO_PYRIDOXAL_PHOSPHATE_BINDING GO_PYRIDOXAL_PHOSPHATE_BINDING	0.477	0.477	0.287	1.365	-2.155	-0.864	-0.316	0.287	-2.155	-0.316	2.202
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	-0.334	1.163	0.543	0.271	-3.445	-1.212	0.393	-0.479	-0.908	0.393	3.127
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	0.379	0.767	0.620	0.285	-1.345	-4.589	0.767	-0.547	0.491	-0.547	2.288
chr8q24 chr8q24	-0.453	-0.330	2.336	0.381	-2.543	-1.034	1.247	0.274	-1.655	-0.608	2.030
GO_FORELIMB_MORPHOGENESIS GO_FORELIMB_MORPHOGENESIS	-0.892	0.898	-1.574	-1.574	-0.266	-0.500	0.898	-0.266	-0.266	-0.266	3.390
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	1.796	-0.536	-1.613	-1.946	-1.613	0.503	-1.077	0.503	0.389	1.135	2.321
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	3.536	-0.614	-0.412	-0.887	-0.614	-2.398	-0.614	-0.266	0.339	-0.266	2.228
CYCLIN_D1_UP.V1_UP CYCLIN_D1_UP.V1_UP	0.819	0.661	-0.688	0.661	-3.479	-1.360	0.402	-0.688	-0.876	1.406	2.157
GO_SPECTRIN_BINDING GO_SPECTRIN_BINDING	-1.035	1.149	-0.491	-1.035	-0.491	-1.035	-0.222	0.398	-0.491	0.398	3.654
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	0.980	0.416	0.663	0.317	-2.999	-1.790	-1.221	0.663	0.416	-0.633	2.919
GO_BRUSH_BORDER GO_BRUSH_BORDER	0.771	0.998	-1.276	0.279	-2.262	-1.708	-0.475	0.412	-0.677	0.771	2.974
GO_PEPTIDASE_INHIBITOR_ACTIVITY GO_PEPTIDASE_INHIBITOR_ACTIVITY	1.015	-0.675	-2.889	-1.644	0.413	1.214	0.676	-1.340	-0.293	0.310	2.480
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	0.636	-1.526	-0.516	-0.398	-2.189	-1.526	-0.301	0.301	2.275	0.396	2.845
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	0.602	1.330	-0.991	-0.346	-2.741	-1.874	0.355	1.561	-0.781	0.260	2.076
GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.828	-0.828	1.521	0.256	-0.828	-0.828	-0.351	-0.828	0.256	0.991	2.148
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	0.962	0.797	-0.813	-0.813	-2.567	-1.505	-0.646	2.307	0.406	-0.505	2.039
RYTGCNWTGGNR_UNKNOWN RYTGCNWTGGNR_UNKNOWN	-0.271	-0.551	0.628	0.628	-2.841	-1.730	-0.271	1.274	-1.332	0.816	2.155
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_DN GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_DN	-0.835	-0.293	0.816	-0.293	-1.898	-1.898	-1.286	2.390	-0.293	0.527	2.388
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_DN GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_DN	1.954	0.377	0.286	0.377	-3.649	-1.295	-0.684	0.377	-0.857	0.609	2.209
SMID_BREAST_CANCER_LUMINAL_B_UP SMID_BREAST_CANCER_LUMINAL_B_UP	0.788	-0.751	-0.441	-2.221	-1.200	-1.826	-0.441	0.965	1.615	0.493	2.434
HALLMARK_ESTROGEN_RESPONSE_LATE HALLMARK_ESTROGEN_RESPONSE_LATE	1.712	0.286	0.377	0.286	-2.647	-2.647	-0.417	-0.539	0.751	-0.317	2.483
GO_NEURAL_CREST_CELL_MIGRATION GO_NEURAL_CREST_CELL_MIGRATION	1.818	-1.327	-0.300	-0.836	0.302	-1.327	-0.300	0.499	-1.327	-0.300	3.306
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.785	-2.695	-1.132	0.329	-1.132	-0.885	-0.275	0.445	0.329	0.329	2.149
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.838	-0.536	-0.262	-0.380	-0.536	-3.597	-0.262	0.838	-0.991	0.344	3.312
GSE2706_R848_VS_LPS_8H_STIM_DC_UP GSE2706_R848_VS_LPS_8H_STIM_DC_UP	2.014	-0.633	-1.576	0.336	-0.486	-1.576	-1.279	-0.486	0.574	0.336	3.589
GO_SEMAPHORIN_RECEPTOR_BINDING GO_SEMAPHORIN_RECEPTOR_BINDING	1.932	-0.911	-0.406	-0.406	-0.911	-0.911	-0.406	0.217	-0.406	0.217	3.337
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-1.090	0.240	0.684	-0.650	-1.823	-1.823	0.240	0.684	0.431	0.684	2.276
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN	-0.671	-0.407	-1.547	0.293	-1.043	-2.620	-0.309	0.623	0.766	1.738	2.809
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	-0.443	-1.097	0.736	0.413	-1.842	-2.348	0.291	0.736	-0.612	0.937	3.047
GNF2_DNM1 GNF2_DNM1	-0.288	0.314	0.481	-0.288	-1.011	-1.454	-1.011	-0.688	2.310	-1.011	3.206
GO_SOMATIC_CELL_DNA_RECOMBINATION GO_SOMATIC_CELL_DNA_RECOMBINATION	-1.367	0.231	0.231	0.754	-1.367	-1.367	0.453	0.231	1.130	-0.733	2.091
GO_EXTRACELLULAR_MATRIX_COMPONENT GO_EXTRACELLULAR_MATRIX_COMPONENT	1.886	-1.163	-0.482	-0.884	-1.926	-1.163	-0.343	-0.343	1.886	0.263	2.199
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN	2.163	-0.462	-0.595	-0.755	-0.944	-2.913	-0.352	0.568	-0.755	1.227	2.160
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN	0.611	0.611	-0.566	0.453	-3.673	1.007	-1.758	0.322	-0.281	-0.405	2.114
GO_SECOND_MESSENGER_MEDIATED_SIGNALING GO_SECOND_MESSENGER_MEDIATED_SIGNALING	2.744	-0.259	-0.259	-0.822	-1.634	-1.047	0.347	-0.822	-1.316	0.599	2.741
MODULE_40 MODULE_40	-0.255	0.520	-0.255	-0.397	-3.317	-1.224	-0.397	-0.255	0.724	0.353	3.133
LE_NEURONAL_DIFFERENTIATION_UP LE_NEURONAL_DIFFERENTIATION_UP	1.385	-0.223	-0.223	-0.223	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	3.770
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_DN GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_DN	1.796	0.293	0.634	-0.536	-2.771	-2.329	0.293	0.293	-0.686	0.634	2.049
GO_SNORNA_BINDING GO_SNORNA_BINDING	-0.491	-0.491	-0.491	-0.491	-1.035	-1.035	-0.222	-0.491	0.398	2.249	2.915
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.200	-0.952	1.283	-0.952	-0.952	-0.952	0.200	-0.434	0.200	0.821	2.471
NUTT_GBM_VS_AO_GLIOMA_DN NUTT_GBM_VS_AO_GLIOMA_DN	-1.056	0.453	1.862	0.453	-1.781	-1.056	-0.624	0.453	-0.354	-0.624	2.352
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.543	-0.370	0.543	-1.767	-1.465	-2.115	-0.483	-0.370	0.543	2.101	2.369
MODULE_56 MODULE_56	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	0.524	-0.497	-0.497	1.052	3.494
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	0.344	0.646	1.875	0.344	-0.536	-2.192	-0.991	-1.308	-0.737	-0.262	2.917
GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY	-0.538	-0.538	0.477	-0.538	-0.538	-0.538	-0.176	-0.176	-0.538	0.477	4.272
GO_PSEUDOURIDINE_SYNTHESIS GO_PSEUDOURIDINE_SYNTHESIS	-0.704	-0.704	0.706	-0.272	-0.704	-0.704	-0.272	0.332	-0.704	0.706	3.360
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP	0.995	0.661	-0.301	-0.533	-0.301	-4.137	-0.688	0.661	-0.876	0.402	2.444
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.821	0.491	-0.866	0.491	-3.507	-0.655	-0.486	0.256	-0.866	1.245	2.367
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_UP GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_UP	-0.352	-0.595	0.447	-0.755	-1.723	-2.461	0.447	0.568	-0.462	1.904	2.727
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	2.156	-0.617	-0.617	0.593	-1.512	-1.977	0.783	-0.301	-1.142	0.301	2.154
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	1.017	-0.316	-2.155	-0.534	-0.316	0.477	-0.864	-0.864	-0.534	0.721	3.218
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.610	0.572	0.303	-0.610	-1.201	-1.201	-0.610	-0.300	0.303	0.572	3.822
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.325	-0.483	-0.278	0.426	-2.115	-2.514	-0.784	0.543	1.609	0.325	2.655
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.761	0.301	-0.489	-0.301	-1.711	-2.570	0.702	0.478	0.971	0.478	2.036
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP	0.980	-0.798	1.584	-0.993	-2.139	-1.221	0.531	-0.494	0.663	-0.798	2.620
GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP	-0.557	0.498	0.498	-1.401	-1.712	-2.492	0.785	0.382	0.957	0.285	2.673
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.745	-0.745	0.304	-0.298	-0.745	-0.298	0.304	-0.298	-0.745	0.655	4.057
BCAT.100_UP.V1_UP BCAT.100_UP.V1_UP	1.620	0.370	-0.728	-1.947	-1.191	-0.431	-0.431	1.225	-0.431	-0.431	2.065
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN	1.932	-0.406	-0.911	-0.406	-0.911	-0.911	0.217	-0.406	0.491	-0.406	2.593
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN	0.634	0.634	0.634	0.503	-1.946	-3.280	-0.536	0.293	0.634	-0.686	2.321
KEGG_PRIMARY_IMMUNODEFICIENCY KEGG_PRIMARY_IMMUNODEFICIENCY	0.231	0.231	0.453	0.231	-1.367	0.231	-0.733	-0.733	-0.385	-0.733	4.747
GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE	2.792	-0.520	-0.520	-0.520	-0.520	-1.077	-0.520	-0.241	-0.520	-0.241	2.791
GO_NEGATIVE_CHEMOTAXIS GO_NEGATIVE_CHEMOTAXIS	2.144	-0.283	-0.283	-0.283	-1.616	-1.616	-0.524	-0.283	-0.283	0.320	2.143
GO_NUCLEOBASE_METABOLIC_PROCESS GO_NUCLEOBASE_METABOLIC_PROCESS	0.555	0.555	0.320	-0.283	-1.616	-0.925	0.555	-0.524	-1.616	0.320	2.686
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	1.144	-0.388	0.519	1.144	-3.556	-1.239	-0.646	-0.505	-0.388	0.519	2.039
GSE6875_TCONV_VS_TREG_DN GSE6875_TCONV_VS_TREG_DN	1.277	0.286	-0.417	-0.417	-1.567	-2.238	-0.317	0.609	-0.317	-0.684	3.732
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	0.623	-0.527	-0.407	-2.213	-0.671	-0.527	0.927	-2.213	0.766	0.927	2.517
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	3.005	-0.437	-0.437	-1.094	-1.333	-1.926	0.271	-0.437	0.584	0.271	2.148
REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION	-0.247	-0.247	-0.247	-0.247	-0.662	-0.662	-0.247	-0.662	-0.662	1.292	3.555
KRAS.AMP.LUNG_UP.V1_UP KRAS.AMP.LUNG_UP.V1_UP	1.553	0.273	-2.215	-0.625	0.384	0.384	-1.391	-1.391	0.384	0.519	2.449
MODULE_21 MODULE_21	-0.414	-0.414	-0.414	0.211	-0.414	-0.414	0.211	-0.414	-0.414	0.640	4.068
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	1.025	-0.461	-0.918	-0.659	-1.251	-1.678	-0.312	2.250	0.290	-0.461	2.248
TSENG_IRS1_TARGETS_UP TSENG_IRS1_TARGETS_UP	0.559	-1.189	-0.323	1.191	-2.635	-1.189	0.280	0.280	-0.465	0.742	2.416
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.264	0.840	-0.473	0.505	-2.796	-1.414	1.044	-1.103	-0.341	0.660	2.090
SNF5_DN.V1_DN SNF5_DN.V1_DN	0.740	2.095	-0.649	-1.658	-1.658	-0.493	0.337	-0.649	-0.493	-0.267	2.701
GO_RESPONSE_TO_TEMPERATURE_STIMULUS GO_RESPONSE_TO_TEMPERATURE_STIMULUS	1.718	0.496	-0.816	0.814	-1.338	-1.680	-1.053	0.370	-0.622	-0.340	2.616
GO_RRNA_3_END_PROCESSING GO_RRNA_3_END_PROCESSING	-0.538	-0.538	0.477	-0.538	-0.538	-0.538	1.603	-0.538	-0.176	-0.176	2.369
