GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.487	-0.471	1.188	-1.038	-3.028	3.139	1.507	0.664	-0.710	-0.298
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	0.526	0.675	0.846	-2.313	-0.743	-3.428	-1.521	-0.311	0.846	0.846	2.974
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	2.521	1.035	-2.864	-1.064	-0.385	0.423	-2.387	-0.845	0.318	-0.285	2.850
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.241	-0.344	3.748	0.876	-0.835	-1.819	1.876	-0.344	0.627	-1.819	-0.830
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-1.363	-0.252	0.763	2.485	-0.626	-2.862	0.763	1.336	0.763	-0.626	-1.956
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.549	1.176	3.814	1.594	-0.958	-1.658	-0.549	-0.300	-0.549	-0.300	-1.653
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-1.397	-0.332	-0.332	3.136	-1.397	-1.397	0.691	0.980	1.319	0.272	-2.191
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.388	-1.891	-0.586	-0.885	4.693	1.776	-0.885	-1.302	-0.885	-0.374	0.823
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.874	-0.428	3.046	0.892	-2.268	-2.268	1.066	0.596	1.687	-0.428	-1.894
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	-0.953	0.199	4.847	0.199	-0.953	0.821	0.199	0.457	-0.953	-0.950
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.629	-1.121	-0.848	2.284	-1.872	-2.383	1.387	1.961	-0.456	1.661	-0.624
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.302	-0.374	1.776	0.818	-0.885	-2.779	2.174	0.581	1.096	-1.302	-0.880
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-2.364	0.845	1.503	1.151	-0.235	-2.364	0.845	0.587	0.587	-1.006	-1.530
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-1.227	-0.301	-0.301	0.441	-1.651	-2.920	0.816	3.530	1.319	0.612	-1.220
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.845	-0.279	0.472	0.651	-0.606	-2.131	2.029	1.385	2.029	-1.177	-0.849
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-1.658	0.302	-0.549	3.814	-0.300	-0.958	1.176	-0.300	1.176	-0.958	-1.653
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	2.011	1.512	-1.409	-1.409	1.079	1.079	-0.765	-0.765	-1.405
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-1.514	-0.438	0.783	0.301	-1.144	-2.569	1.524	3.728	0.783	-0.301	-1.506
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.395	0.660	-1.780	-1.447	0.822	1.005	-1.780	-2.629	0.292	0.660	3.536
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.262	-0.835	2.290	1.502	-1.241	-2.696	1.502	0.422	-0.546	0.422	-1.813
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.188	0.944	-0.503	-1.407	-0.267	-0.267	-3.260	-1.757	-0.667	0.944	2.515
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-1.487	0.301	1.188	-1.038	-2.108	2.680	0.906	1.507	-2.108	-0.298
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.505	-0.338	0.267	1.023	-3.611	-2.622	0.404	-0.505	1.604	1.943	0.408
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.721	0.542	-0.668	-0.334	-2.672	-3.448	0.542	-0.910	2.740	0.721	0.935
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	-0.219	1.449	1.449	-0.219	-1.450	1.933	0.403	-0.219	-1.450	-1.446
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-1.748	0.287	1.244	1.244	-1.182	-1.748	0.938	1.593	0.459	0.287	-2.605
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.686	-0.418	0.285	0.609	-4.272	-3.121	1.085	0.609	1.713	1.277	0.491
GOCC_AXON_CYTOPLASM GOCC_AXON_CYTOPLASM	-1.035	-0.416	-1.035	2.276	-1.571	-1.035	-0.416	2.276	2.747	-0.416	-1.030
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.893	-0.893	-0.501	1.278	-1.575	-1.575	0.584	3.392	1.278	-0.501	-0.498
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.355	-1.144	0.396	2.876	-0.541	-3.195	1.055	1.350	-0.541	-1.612	0.582
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.152	-2.571	0.478	-0.301	0.301	-1.152	2.038	1.284	2.038	-0.301	-1.706
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	4.180	-0.333	-0.867	-1.143	-0.867	1.112	-1.483	-1.483	-0.867	0.388	2.256
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-0.689	2.743	1.223	-0.455	-2.987	1.911	0.314	-0.455	0.314	-1.007
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-0.671	-0.671	-1.285	2.879	3.552	-0.671	-0.341	-0.671	0.264	-1.281
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	0.453	1.040	1.040	-1.057	-1.782	1.862	0.254	1.423	-1.057	-1.777
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.543	1.848	1.610	-0.278	-1.771	-5.636	-0.278	-0.371	0.543	-0.371	0.685
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.102	-0.377	1.814	0.940	-2.733	-2.032	0.940	0.714	1.814	-0.247	-1.498
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.952	1.259	-0.829	-0.375	-1.952	-1.301	2.872	1.984	1.055	0.327	-1.291
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-2.433	0.346	-0.260	2.710	-1.052	-3.183	1.108	0.873	1.108	-0.553	-0.382
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.078	0.246	-1.477	0.539	-1.999	-1.999	-0.538	3.019	0.736	2.214	0.379
GOCC_NUCLEOID GOCC_NUCLEOID	-0.392	-0.676	0.409	0.958	-0.676	-1.865	2.723	1.736	0.409	-1.124	-1.860
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.715	-0.506	3.283	0.946	-0.506	-4.110	0.728	0.540	0.540	-0.348	-1.322
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.300	-0.712	-1.174	-0.712	-2.257	0.310	0.554	-0.541	-1.833	1.300	4.196
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	-0.283	0.438	2.537	0.745	-1.210	-5.694	0.580	0.438	0.320	-0.396	-0.279
GOMF_PROTEIN_PHOSPHATASE_BINDING GOMF_PROTEIN_PHOSPHATASE_BINDING	-1.452	-1.807	1.104	1.104	-1.153	-4.050	0.903	1.325	0.725	0.568	0.574
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.333	-1.143	-0.333	0.697	-0.867	-3.868	0.697	2.243	1.923	0.697	-1.474
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	-0.577	0.748	1.278	-1.198	-2.327	0.538	1.949	1.596	0.367	-2.318
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.888	0.339	-0.412	2.636	-2.400	-2.400	0.701	0.339	2.636	-0.412	-0.610
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-1.425	0.840	0.530	-0.409	-3.134	-2.600	0.675	2.870	-0.409	1.231	0.411
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.990	-0.256	2.485	-0.256	-1.990	-1.225	1.180	1.180	0.848	-0.451	-0.752
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.220	1.220	0.762	-2.603	-0.312	-2.010	-2.603	-0.634	0.419	1.220	1.229
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.364	0.587	1.900	2.340	-1.006	-0.645	0.379	0.379	-0.235	-0.235	-2.357
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-1.118	-0.341	0.598	0.824	-0.341	-2.217	1.724	1.087	1.388	-3.153	-0.519
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-1.575	-0.266	1.278	0.584	-1.575	-1.575	1.278	0.584	0.898	0.584	-1.570
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-2.195	-2.810	1.875	1.303	-0.738	-1.310	0.344	2.548	-0.262	-0.262	0.348
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	-1.241	1.502	0.262	-0.546	-2.696	1.168	0.876	2.290	0.262	-1.236
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-1.757	-1.757	0.597	0.759	-0.869	-1.407	3.936	0.944	1.378	-0.503	-1.105
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	3.724	0.384	-0.984	-1.769	-0.984	0.259	-0.506	-1.329	-0.984	0.540	2.882
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.346	-1.346	0.712	1.354	-1.043	-2.702	2.888	0.902	1.116	-0.311	-1.036
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	1.487	-0.686	0.377	-0.686	-3.121	-1.884	1.085	1.713	-1.298	-0.318	2.231
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	3.597	-0.338	-0.731	-1.029	-0.731	0.782	-1.029	-1.029	-1.934	0.404	2.726
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.539	-0.320	-1.243	-0.640	3.685	1.796	-1.243	-1.243	-0.640	-0.320	0.284
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.578	-0.578	-0.578	1.653	-1.432	-2.239	2.544	0.944	0.258	0.944	-1.426
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.202	1.947	0.500	0.275	-2.884	-4.232	-0.447	0.275	-0.329	0.500	1.004
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.406	-0.911	-0.911	5.058	0.490	-0.911	-0.911	0.217	-0.406	0.877
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.202	-0.610	-0.300	1.877	-0.610	-1.202	0.928	3.824	-0.610	-0.610	-0.607
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.409	0.654	0.958	-0.676	-0.676	-1.865	0.654	-1.124	3.288	-1.865	0.228
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	-0.897	0.301	1.052	0.441	-2.198	-3.944	-0.301	1.052	1.616	-0.301	0.822
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	0.273	1.067	2.131	-1.766	-4.291	-1.084	0.384	1.067	-0.461	0.868
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.065	-1.518	0.642	0.642	-0.488	-2.144	1.466	1.466	1.816	0.288	-2.136
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-1.182	-1.468	0.985	1.405	-1.468	-2.658	0.985	0.805	2.179	0.645	-1.173
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	0.347	0.644	0.347	-1.119	-1.119	-1.119	-1.119	-1.119	0.644	2.052	1.508
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.319	1.325	0.433	-0.697	-2.729	-3.327	0.433	-0.904	2.421	0.903	0.574
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.612	-0.712	1.440	3.008	-1.336	-2.293	0.358	0.721	1.661	0.270	-1.325
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-1.492	-0.453	1.389	-0.828	-0.453	-0.828	3.620	0.984	0.380	-1.492	-0.451
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-2.008	-0.997	1.074	-0.311	-0.581	-2.486	2.104	1.814	1.814	-0.581	-0.761
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.797	-0.219	1.449	1.449	-0.219	-1.450	1.449	1.030	-0.797	-1.450	-1.446
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.671	-0.341	1.241	0.836	-1.285	-1.285	3.552	0.264	-1.285	0.264	-0.668
GOBP_STRESS_GRANULE_ASSEMBLY GOBP_STRESS_GRANULE_ASSEMBLY	-0.953	-0.434	-0.953	4.847	0.821	-0.953	-0.434	0.457	0.199	-0.953	0.201
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	0.555	-0.925	-0.525	-0.925	3.932	1.656	-0.925	-1.616	-0.925	0.320	0.322
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.953	0.457	0.821	2.472	-0.953	-0.953	1.835	-0.953	0.199	-0.953	-0.432
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.924	-0.255	0.644	2.123	-0.694	-3.158	1.272	1.815	0.486	-0.694	-1.976
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-2.156	-0.865	0.720	0.720	-0.316	-1.362	2.691	1.761	0.286	-1.362	-0.531
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.534	0.920	0.474	-2.128	-1.174	-1.761	-1.174	-0.747	-0.583	2.310	2.049
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-1.808	-0.354	0.884	0.721	-1.212	-3.679	2.243	1.719	0.451	0.451	-0.769
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-2.530	0.728	0.728	1.325	-0.287	-2.530	0.728	1.004	0.728	-0.738	-1.117
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-0.580	2.565	0.978	-0.280	-1.160	1.432	0.607	-0.280	-1.160	-1.157
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.549	-1.091	0.620	0.620	-0.327	-3.112	1.120	3.005	0.428	0.276	-0.749
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	-0.282	0.321	1.192	0.968	-4.098	-2.606	0.321	2.008	0.594	-0.400	-0.396
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-1.492	0.646	3.620	1.389	-0.453	-1.492	0.646	-0.453	-0.828	-0.453	-0.825
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.127	-0.391	1.455	0.504	-0.572	-3.777	1.169	1.455	1.169	-0.572	-1.120
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.152	-0.268	-0.268	0.488	-0.589	-2.808	1.420	2.845	1.138	-0.268	-2.089
GOBP_MONOAMINE_TRANSPORT GOBP_MONOAMINE_TRANSPORT	3.202	-0.577	-0.842	-1.676	0.367	1.278	-0.577	-0.842	-1.676	-0.577	2.347
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-0.572	1.455	2.120	-0.572	-2.771	-2.065	0.504	1.772	-0.258	0.349	-1.120
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.396	-1.210	2.537	0.320	-1.210	-4.523	0.933	-0.283	0.438	1.145	0.443
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.435	-0.687	-0.512	-0.512	-2.897	-2.897	0.464	0.782	-0.374	1.435	1.998
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-1.202	-0.300	0.572	1.365	0.302	-1.202	2.460	0.928	-0.610	-1.202	-1.198
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	2.144	-0.925	-1.616	-0.283	0.555	2.688	-1.616	-0.925	-0.525	0.555	-0.281
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-1.329	0.259	2.478	2.868	-0.715	-2.332	0.259	0.540	0.728	-0.984	-1.322
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.543	-1.425	-0.301	0.840	-1.144	-3.766	1.025	1.701	2.248	0.530	-0.701
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-1.612	-1.612	0.253	1.681	0.396	-2.253	2.046	1.350	0.798	-0.797	-0.792
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	0.513	0.659	1.457	0.283	-2.853	-3.461	1.226	1.708	-0.581	0.283	-0.752
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	-2.253	0.578	1.350	-1.144	-2.253	2.445	0.798	0.798	0.253	-0.352
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-1.549	0.428	1.769	0.620	-1.091	-3.112	1.769	0.620	0.620	-0.327	-1.085
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	-0.621	-0.621	2.069	0.823	-0.621	-0.621	2.865	-0.621	-0.223	-0.621	-0.619
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	-0.378	5.284	0.236	-0.870	-0.870	0.527	0.527	-0.378	-0.870	-0.376
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.769	0.467	0.313	-0.934	-0.442	-0.652	-1.804	-1.804	-1.308	1.769	2.536
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.155	-2.524	-0.436	-0.436	2.954	2.954	-1.738	-0.436	0.768	-0.327	0.280
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.601	1.119	-0.347	-0.347	-2.746	-3.937	1.330	-0.608	1.811	0.468	0.359
GOBP_NUCLEOSOME_ASSEMBLY GOBP_NUCLEOSOME_ASSEMBLY	-1.055	-1.340	-0.623	1.718	-1.682	-0.818	1.718	2.620	1.007	0.265	-1.672
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.986	-0.986	0.328	0.712	-1.424	-2.035	-0.276	3.787	1.260	0.712	-0.981
GOCC_I_BAND GOCC_I_BAND	0.351	0.627	-0.499	-0.671	-0.363	-0.885	-2.864	-0.671	-0.885	2.331	3.805
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	-1.241	-0.344	1.168	-0.835	-1.819	-0.344	2.290	1.876	1.168	-1.236
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-1.658	0.820	0.302	0.527	-0.549	-1.658	0.527	2.599	0.820	-0.549	-1.653
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.621	-0.484	1.610	0.829	-0.979	-4.105	1.610	1.185	0.677	0.325	-1.758
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.247	-0.377	-0.555	-1.102	-0.247	-0.247	-1.506	-1.506	-0.792	3.399	3.414
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.600	-0.600	2.016	1.601	-0.949	-1.466	1.232	0.637	0.637	-0.949	-2.274
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.527	0.527	0.527	-1.658	-0.549	-1.658	-1.658	-0.549	0.302	1.594	2.077
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.489	-0.762	-1.713	-0.489	2.475	2.475	-1.152	-1.713	-0.489	0.701	0.976
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.957	-0.425	-0.311	1.250	-3.428	-2.822	0.526	0.399	1.037	1.739	0.854
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.167	-0.451	1.220	2.465	-1.541	-1.541	0.576	0.419	2.114	-0.451	-2.000
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-2.071	-0.910	0.542	0.270	-1.595	-2.071	0.928	2.032	1.426	1.426	-0.663
