GO	[-6.34 -0.59]	[-0.59 -0.26]	[-0.26 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.21]	[0.21 0.45]	[0.45 0.94]	[0.94 8.92]
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.368	5.787	1.109	1.363	-0.507	-3.523	-1.649	-0.950	-0.702	-0.950	0.253
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-1.533	2.304	3.503	0.940	-0.250	-1.533	0.359	-0.250	-1.533	-0.860	-1.531
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	0.384	-0.331	-1.765	-0.625	-1.392	-2.765	-2.217	0.677	1.067	2.795	3.555
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.787	0.593	1.765	0.439	0.775	-4.816	0.775	2.076	0.439	-2.287	-0.788
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	-1.015	-0.594	-0.594	0.522	-2.034	-4.675	-0.594	0.391	1.781	2.703	2.383
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.823	1.798	1.798	1.798	-0.650	-1.090	0.998	-1.090	0.684	-1.823	-1.821
REACTOME_SNRNP_ASSEMBLY REACTOME_SNRNP_ASSEMBLY	-0.578	0.664	0.944	4.817	-0.578	-2.238	0.435	0.944	-0.920	-1.431	-2.235
GROSS_HYPOXIA_VIA_ELK3_DN GROSS_HYPOXIA_VIA_ELK3_DN	-1.985	-1.029	-1.985	1.156	-1.029	-3.560	0.475	0.357	1.882	2.465	1.890
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	-0.301	-0.837	-0.513	-2.114	-1.328	-0.301	-0.837	-0.513	-0.513	2.270	6.614
KEGG_PROTEASOME KEGG_PROTEASOME	-1.157	-0.411	2.134	2.640	0.625	-1.157	2.134	-0.411	-1.906	-1.906	-1.155
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.467	-1.392	0.547	0.432	-3.264	-4.435	-0.360	2.602	2.324	0.827	0.683
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	-1.661	0.749	1.166	2.623	-0.412	-4.134	0.311	0.578	1.411	-0.292	-3.290
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	-0.647	0.737	6.892	0.519	-0.263	-1.998	-0.647	-0.647	-0.263	-0.263	-2.898
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-1.393	-0.421	4.988	1.636	0.342	-2.903	0.342	0.737	-0.647	-1.998	-0.644
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.466	0.245	2.473	2.973	0.637	-2.280	0.910	0.245	-0.949	-2.280	-0.946
PID_INTEGRIN1_PATHWAY PID_INTEGRIN1_PATHWAY	1.459	-0.859	-1.855	-0.859	-1.855	-0.566	-0.859	-1.271	0.846	1.132	5.409
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-1.397	0.980	1.706	2.616	0.272	-2.197	0.455	0.455	0.272	-2.197	-2.193
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-1.397	-0.892	4.295	3.695	-0.556	-1.397	0.455	-1.397	0.455	-1.397	-0.554
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-1.006	0.371	2.813	1.740	-0.360	-4.150	0.524	0.371	0.921	-3.106	-0.519
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	-4.753	0.495	3.699	1.007	-0.623	-3.158	1.222	0.265	-0.340	0.370	-0.463
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-0.691	-0.434	1.075	2.676	-1.064	-2.446	-0.260	2.676	0.784	-2.446	-1.061
ALCALA_APOPTOSIS ALCALA_APOPTOSIS	-1.933	0.783	0.404	4.080	0.576	-3.609	0.267	0.576	0.404	-0.338	-2.616
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.984	0.259	5.725	0.946	-0.714	-4.108	-0.714	0.541	0.384	0.384	-1.325
CROONQUIST_NRAS_SIGNALING_DN CROONQUIST_NRAS_SIGNALING_DN	-2.903	-0.421	1.636	0.997	-0.647	-2.903	0.737	1.636	1.297	-0.263	-1.994
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-2.808	-1.704	1.875	2.547	-0.262	-2.808	-0.262	1.875	1.057	-1.309	-0.378
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	-0.986	1.961	2.366	3.786	-0.986	-2.944	-0.438	-0.668	-0.276	-0.986	-0.983
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-1.739	0.701	2.230	1.209	-0.266	-3.360	-0.266	2.230	0.502	-1.739	-1.735
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-1.051	-0.385	1.372	3.983	0.667	-4.233	1.665	-0.552	-1.051	-0.771	-0.768
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.456	-1.201	-0.875	-1.201	-0.875	2.734	-1.621	-0.432	-2.163	1.653	4.071
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-0.490	-0.490	0.349	2.538	-0.851	-6.024	0.777	2.872	-0.360	-0.851	-0.256
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-1.855	0.846	1.132	2.673	0.405	-1.855	1.132	0.846	-0.566	-1.855	-2.732
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	-0.517	-0.828	-1.027	-3.060	1.765	3.826	0.781	-1.837	-1.027	-0.659	2.565
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-1.024	1.478	1.928	2.432	-1.740	-1.740	-0.336	1.083	-0.336	-1.024	-1.738
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-1.998	-0.538	-1.476	1.528	-0.538	-3.692	0.376	2.602	1.528	1.231	-0.768
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-1.027	0.574	1.076	2.295	-1.027	-4.778	-0.634	2.295	1.508	-0.634	-1.572
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-2.584	1.052	1.644	0.595	0.807	-3.568	-0.489	1.052	-0.325	1.052	-2.579
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-1.381	-0.752	5.030	0.508	-1.028	-3.144	0.359	2.028	0.687	-0.537	-1.377
MEBARKI_HCC_PROGENITOR_WNT_UP MEBARKI_HCC_PROGENITOR_WNT_UP	2.182	-0.551	-2.677	-0.873	-1.315	-2.677	-1.078	0.368	1.065	1.926	3.055
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-0.837	-0.837	2.768	1.056	-0.837	-1.328	1.818	1.412	-2.114	0.301	-2.111
REN_BOUND_BY_E2F REN_BOUND_BY_E2F	-0.762	3.461	1.284	1.284	-0.301	-1.712	0.301	-0.301	0.478	-2.571	-2.566
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-1.476	1.528	1.856	4.432	-1.077	-1.998	-0.771	0.736	-0.364	-0.771	-1.994
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-1.225	1.180	0.848	3.014	-1.225	-1.989	-0.451	0.571	1.565	-1.225	-1.986
REACTOME_PARASITE_INFECTION REACTOME_PARASITE_INFECTION	-1.382	-1.055	-1.787	-0.792	0.983	6.984	0.983	0.775	-1.055	-0.582	-1.051
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	-0.486	-0.486	-2.830	-2.830	2.056	3.063	-1.125	-0.352	-1.125	1.763	1.026
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.998	0.342	0.997	0.997	-0.960	-1.998	2.012	2.012	0.997	-1.998	-1.994
WAKASUGI_HAVE_ZNF143_BINDING_SITES WAKASUGI_HAVE_ZNF143_BINDING_SITES	-1.431	2.076	3.602	1.652	-0.578	-2.238	-0.578	0.258	0.258	-1.431	-1.428
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.960	0.267	3.528	0.629	-1.275	-3.526	0.974	2.503	0.487	-1.011	-1.007
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.332	-0.390	3.008	1.728	1.062	-2.820	1.376	-0.240	-1.332	-1.926	-0.604
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-0.671	2.879	2.267	0.836	-0.671	-1.284	-0.671	-1.284	1.241	-1.284	-1.282
PID_E2F_PATHWAY PID_E2F_PATHWAY	-2.107	-0.301	0.907	2.680	-0.471	-3.027	1.188	1.507	0.665	-1.486	-1.482
WU_CELL_MIGRATION WU_CELL_MIGRATION	0.648	-1.061	-1.307	-1.307	-2.306	-1.061	-0.673	-0.301	0.799	1.584	6.432
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	-1.090	0.998	4.677	1.370	0.684	-1.090	-0.650	-0.650	-0.373	-1.823	-1.821
PID_KIT_PATHWAY PID_KIT_PATHWAY	-1.362	1.017	-0.534	-0.316	-0.864	-2.155	2.203	0.286	3.791	-0.316	-2.152
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	-0.751	0.892	2.454	2.140	-0.566	-5.774	-1.583	0.551	0.301	0.301	-0.416
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.036	1.659	2.249	2.249	-1.036	-1.036	-1.036	-0.491	0.726	-1.036	-1.034
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.647	0.519	-0.960	-1.998	-0.960	-2.903	-0.960	0.519	1.636	2.872	2.018
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-0.556	0.272	3.135	3.135	-0.556	-1.397	0.272	0.692	-0.556	-2.197	-2.193
WP_EGFEGFR_SIGNALING_PATHWAY WP_EGFEGFR_SIGNALING_PATHWAY	-2.196	-0.737	-0.319	0.505	-0.940	-4.594	3.467	0.985	2.178	0.284	-0.317
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	-2.861	0.357	1.681	0.357	-0.935	-1.962	-0.252	2.939	1.681	-0.405	-1.958
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-3.817	-1.563	0.672	0.889	-0.589	-2.807	2.074	0.488	1.732	0.672	-0.402
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-1.740	0.476	2.987	1.478	-0.336	-1.740	0.749	0.749	-0.336	-1.740	-1.738
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	-0.430	-0.767	-0.996	-0.996	-1.273	-3.760	-0.767	1.074	1.545	2.103	3.478
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	-1.739	-1.252	1.856	-0.266	-0.614	-2.399	-0.888	3.071	2.635	-1.252	0.504
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	-3.439	1.553	0.860	0.273	0.677	-1.765	0.860	2.452	0.677	-1.392	-2.758
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-3.622	0.386	-0.528	0.766	-0.672	-4.945	0.622	2.521	0.926	1.104	0.389
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-1.466	-0.949	1.232	0.637	0.416	-2.280	2.473	2.015	0.245	-0.949	-2.276
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	-0.870	2.036	3.498	0.930	-0.870	-0.870	-0.870	-0.870	0.527	-0.870	-0.868
LINDSTEDT_DENDRITIC_CELL_MATURATION_C LINDSTEDT_DENDRITIC_CELL_MATURATION_C	-2.571	0.301	0.301	0.478	-2.571	-1.712	0.478	0.478	-0.762	0.970	4.016
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	0.412	0.412	1.859	1.859	-0.324	-4.025	-1.277	0.997	0.771	-0.476	-2.988
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	0.479	1.293	0.370	-0.431	-1.996	-6.439	0.277	-0.898	1.508	1.508	0.919
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	-1.592	-0.279	1.692	0.324	-2.844	-3.859	1.109	0.472	2.029	0.652	-0.416
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	-1.090	0.998	2.278	4.009	-0.373	-1.823	-0.650	0.239	-0.373	-1.090	-1.821
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	0.313	-0.289	-0.652	0.313	-2.473	-2.473	-1.308	0.657	-0.652	4.926	1.774
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-0.550	-0.550	-1.118	-0.550	-0.550	-1.118	-0.550	2.052	5.835	0.347	-1.117
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-1.293	-0.492	1.877	3.398	0.522	-2.072	1.461	-0.492	-0.492	-0.809	-2.069
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	0.270	4.924	0.543	0.928	0.270	-2.670	-3.447	-0.909	-0.909	0.392	0.545
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.364	0.364	-1.221	-0.594	-3.900	-2.714	0.268	0.268	0.771	2.708	3.044
SMIRNOV_RESPONSE_TO_IR_6HR_DN SMIRNOV_RESPONSE_TO_IR_6HR_DN	-0.755	0.333	-0.552	-1.333	-1.013	-4.733	-0.271	2.157	2.870	1.032	0.469
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	1.687	-0.637	-3.192	-1.073	0.795	0.359	-2.605	-1.073	0.628	0.482	4.053
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-1.731	-0.851	-0.490	1.173	-0.851	-4.831	0.612	0.964	3.225	1.173	-0.487
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.453	-1.057	-1.782	-1.782	0.254	1.040	0.254	-1.782	0.254	0.254	4.813
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-0.624	1.040	1.423	4.805	-0.624	-1.782	-0.624	0.453	-0.624	-1.057	-1.779
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.301	1.726	1.403	1.726	-1.335	-3.485	1.112	0.451	-0.957	-0.301	-2.505
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN	1.900	-0.399	-1.536	-1.006	0.379	-2.363	-1.006	-1.006	0.845	-0.235	4.501
TIEN_INTESTINE_PROBIOTICS_2HR_UP TIEN_INTESTINE_PROBIOTICS_2HR_UP	-1.243	-0.320	0.283	8.025	-0.640	-0.320	-0.640	-0.640	0.539	-0.640	-1.241
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-2.042	0.990	-0.727	2.368	-0.963	-4.058	-0.273	0.990	2.713	-0.727	-0.271
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-1.926	-1.332	0.790	-0.606	-1.332	-1.332	1.062	3.505	2.546	-1.332	-0.239
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-1.616	-0.525	1.656	1.656	0.555	-1.616	0.858	-0.525	1.656	-1.616	-1.613
MILI_PSEUDOPODIA_CHEMOTAXIS_UP MILI_PSEUDOPODIA_CHEMOTAXIS_UP	-2.584	0.595	-0.325	2.769	-0.489	-3.568	0.595	1.988	0.419	0.278	-1.388
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-2.758	0.559	1.843	0.843	-2.341	-3.234	1.010	0.843	2.356	-0.586	-0.582
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	-0.382	8.951	0.397	0.233	-0.382	-0.977	-1.501	-0.977	-0.382	-0.977	-0.380
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-1.332	-0.390	2.546	3.008	0.372	-2.820	1.728	-0.606	-0.909	-0.909	-0.907
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-1.606	4.901	0.346	1.075	-0.260	-2.446	0.784	0.346	-0.434	-1.606	-1.061
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	-2.830	-0.714	0.751	1.293	1.293	2.258	2.542	-0.560	-1.658	-1.658	-1.652
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-1.501	-0.382	-0.382	0.877	0.612	-2.321	0.612	1.191	3.425	-0.977	-2.318
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-0.691	-0.434	2.213	3.716	-0.434	-2.446	0.541	1.075	-1.064	-1.064	-1.603
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.277	-0.277	-1.009	-1.853	-0.805	-3.741	-0.373	-0.373	1.025	3.075	3.418
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	0.824	-0.775	-2.216	-0.523	-1.580	-0.523	-0.775	-1.117	0.265	3.908	3.416
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-1.571	-0.416	2.275	-0.416	-1.571	-2.404	-1.571	0.814	2.747	0.362	0.817
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	0.326	-0.427	-0.633	-1.771	-1.771	-0.427	-1.280	-0.427	0.326	0.910	7.458
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.733	-2.364	-0.360	-0.521	-1.006	-3.106	1.438	4.119	1.438	0.249	0.373
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	-0.810	0.275	1.928	2.808	0.440	-2.654	1.928	-1.211	-0.810	-0.527	-1.779
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	1.739	0.386	-2.623	-0.843	-1.859	-2.623	0.293	-0.672	0.926	1.299	3.456
WIELAND_UP_BY_HBV_INFECTION WIELAND_UP_BY_HBV_INFECTION	-1.460	-0.280	-0.584	0.323	-2.500	-1.918	0.323	-1.460	2.608	1.905	2.616
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.675	-0.383	-0.244	1.278	-0.842	-3.277	-1.198	0.367	4.725	0.539	0.369
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.435	0.289	-0.691	-0.981	-0.313	-0.981	-0.981	-1.868	0.289	-0.313	8.435
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-0.589	-0.268	2.445	1.732	0.488	-3.817	1.732	-0.268	-1.151	-2.097	-0.402
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-2.283	0.410	2.998	0.864	0.301	-5.025	0.864	0.301	-0.554	-0.939	1.064
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-3.295	0.447	0.805	0.312	-1.486	-3.295	1.866	2.559	0.312	0.447	-0.422
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	-1.213	-0.334	-0.668	0.928	-2.670	-3.447	-0.334	0.392	3.544	1.163	0.932
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-0.860	0.614	2.876	4.181	-0.477	-1.533	-0.477	-0.477	-0.477	-0.860	-1.531
WP_CELL_DIFFERENTIATION_INDEX WP_CELL_DIFFERENTIATION_INDEX	0.269	-0.599	-1.740	-0.336	4.939	1.928	0.476	-1.024	-1.740	-0.599	-0.597
ZHU_CMV_24_HR_UP ZHU_CMV_24_HR_UP	-2.436	0.484	4.471	0.679	-0.427	-3.401	-0.427	0.679	0.484	-0.277	-0.908
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.898	-0.893	-0.893	-1.575	-1.575	-0.893	-0.500	-0.893	1.278	2.780	2.227
REACTOME_ELASTIC_FIBRE_FORMATION REACTOME_ELASTIC_FIBRE_FORMATION	0.654	-1.124	-1.124	-1.124	-1.865	-1.124	-0.676	-0.392	1.320	2.722	2.728
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	-0.842	-0.244	4.725	1.949	-0.842	-2.326	1.278	-0.577	-0.383	-0.842	-1.671
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	-1.877	0.317	0.539	-0.820	-1.268	-5.259	2.145	1.006	1.409	0.539	0.837
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	1.200	-0.377	-2.732	-2.031	-0.791	-0.555	-0.791	-0.247	-0.377	1.491	4.882
HAHTOLA_SEZARY_SYNDROM_UP HAHTOLA_SEZARY_SYNDROM_UP	-1.768	-0.984	0.384	2.477	-2.331	-3.069	0.384	0.728	2.115	-0.348	0.950
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	-2.216	-0.408	0.622	1.510	-1.044	-4.945	0.293	-0.408	0.496	1.104	2.823
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	-0.279	-1.176	-0.854	0.472	0.472	-2.844	0.324	-1.176	0.324	-0.418	6.881
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	-0.537	0.508	-1.828	0.508	-2.398	-2.398	-1.381	1.136	0.896	3.166	1.140
JIANG_HYPOXIA_NORMAL JIANG_HYPOXIA_NORMAL	-0.919	-0.586	1.393	0.341	-1.653	-5.969	2.092	1.193	0.843	-0.264	0.445
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-1.157	0.625	0.920	4.433	-0.702	-1.906	-0.228	0.389	0.625	-1.157	-1.903
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	-1.240	-1.533	0.926	0.601	1.330	2.992	2.365	-0.992	-0.607	-1.876	-2.269
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-1.616	0.555	4.627	1.656	-0.925	-1.616	0.320	-0.525	0.320	-0.925	-0.923
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	-2.276	-0.782	2.079	2.670	-0.607	-3.934	0.926	1.330	0.260	-0.346	-0.778
KEGG_ALZHEIMERS_DISEASE KEGG_ALZHEIMERS_DISEASE	-1.511	0.268	2.111	4.913	-0.452	-1.511	1.140	0.364	-1.852	-1.221	-0.970
