GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	-0.431	-0.729	-0.242	-0.431	-1.191	-0.431	-0.729	-0.729	0.370	0.597	5.703
HP_INTELLECTUAL_DISABILITY_PROFOUND HP_INTELLECTUAL_DISABILITY_PROFOUND	-0.567	1.038	2.309	0.846	-2.821	-1.883	-0.957	0.527	0.527	-0.567	0.677
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	0.784	-0.318	-1.699	-1.699	0.285	2.515	-0.574	-0.574	-0.574	0.501	1.130
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-0.234	-0.453	-1.492	0.984	-1.492	-0.453	-0.234	0.984	2.978	-0.234	-0.828
HP_ABNORMAL_NIPPLE_MORPHOLOGY HP_ABNORMAL_NIPPLE_MORPHOLOGY	0.386	0.293	2.816	1.300	-3.090	-1.860	0.293	0.623	0.386	-0.408	-0.842
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.188	0.451	0.764	0.764	-1.899	-2.365	0.764	2.254	0.596	0.451	-1.186
HP_DELAYED_CNS_MYELINATION HP_DELAYED_CNS_MYELINATION	0.246	0.638	4.092	0.246	-2.280	-0.949	0.416	0.246	-0.365	-0.365	-0.948
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.239	-1.891	-0.374	-0.374	-0.586	-0.586	-1.301	0.388	0.239	4.694	0.819
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.622	-0.345	-1.622	-1.622	1.395	2.692	0.702	-0.493	-0.493	-0.345	1.138
GOBP_SUPEROXIDE_ANION_GENERATION GOBP_SUPEROXIDE_ANION_GENERATION	-0.218	-1.450	-1.450	-0.796	1.449	-0.796	-0.430	0.680	0.403	-0.218	2.481
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.300	2.600	0.820	0.527	-0.549	-1.658	-0.300	0.820	0.302	-0.958	-1.657
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	0.754	-0.733	0.231	1.130	-1.367	-1.367	0.231	2.670	0.453	-0.733	-0.733
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.369	-0.610	-0.448	0.881	-0.813	-1.739	0.282	2.170	3.212	-0.448	-0.609
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.801	-1.463	-0.671	-0.884	-1.146	-1.146	1.732	-0.671	-0.499	2.021	2.024
HP_FETAL_ULTRASOUND_SOFT_MARKER HP_FETAL_ULTRASOUND_SOFT_MARKER	-0.595	-0.255	0.724	1.903	-2.363	-1.707	-0.595	2.283	-0.255	-0.595	0.521
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.397	0.233	0.612	0.877	-0.622	-2.322	-2.322	0.397	0.233	1.957	0.234
HP_RETINAL_VASCULAR_TORTUOSITY HP_RETINAL_VASCULAR_TORTUOSITY	-0.991	-0.318	0.285	0.784	-1.699	-1.699	0.285	2.515	1.129	-0.318	-0.317
HP_PROXIMAL_TUBULOPATHY HP_PROXIMAL_TUBULOPATHY	-0.920	2.077	-0.348	1.275	-0.920	-2.239	-0.348	1.275	0.664	-0.348	-0.919
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	-0.301	-0.566	2.142	0.415	-0.751	-3.725	-1.252	-0.301	1.098	0.893	0.712
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	0.269	-1.741	0.477	1.478	0.477	-1.741	-1.024	0.749	1.084	0.477	-1.023
HP_RETINAL_COLOBOMA HP_RETINAL_COLOBOMA	-1.243	1.301	0.881	0.283	0.539	-1.243	0.539	0.881	-1.243	-1.243	0.283
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.599	1.725	0.265	2.502	-1.580	-2.216	0.265	0.599	-0.523	-0.775	-0.774
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.418	-1.252	-1.583	-2.455	0.893	-0.977	0.551	1.576	0.301	1.576	1.100
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.621	-0.621	-0.223	2.866	-0.621	-0.621	1.385	0.396	-0.621	-0.621	0.397
HP_PLATYSPONDYLY HP_PLATYSPONDYLY	-0.755	-0.393	-0.755	0.333	-2.843	-1.334	-0.393	2.159	0.467	1.544	1.277
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.789	-0.860	-0.860	-0.860	-0.860	-0.860	0.359	0.940	-0.860	-0.250	2.879
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	2.917	-0.491	-1.036	0.398	-1.036	-0.491	-0.222	-0.491	0.727	-1.036	1.150
HP_GENERALIZED_HIRSUTISM HP_GENERALIZED_HIRSUTISM	-0.606	0.324	2.396	-0.279	-2.844	-2.131	1.386	0.472	0.324	0.324	-0.278
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	0.217	3.339	-0.406	-0.911	0.491	0.873	0.217	-0.911	-0.911
GOMF_HORMONE_RECEPTOR_BINDING GOMF_HORMONE_RECEPTOR_BINDING	-0.893	-1.118	2.130	1.383	0.293	-0.893	-1.382	1.383	1.383	-1.691	-0.544
GOCC_HEMOGLOBIN_COMPLEX GOCC_HEMOGLOBIN_COMPLEX	-0.497	-0.497	-0.497	-0.497	1.052	3.496	0.524	0.167	-0.497	-0.497	-0.497
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	1.273	-1.558	-0.924	-1.985	0.644	-0.510	-0.255	-0.510	-0.510	0.644	3.584
HP_DYSMETRIA HP_DYSMETRIA	-0.566	0.893	0.893	0.893	-1.583	-3.725	-0.418	0.415	0.415	1.848	-0.565
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.137	2.412	-0.782	0.546	-2.031	-1.259	-0.270	-0.782	1.137	-0.270	-0.471
HP_EPILEPTIC_ENCEPHALOPATHY HP_EPILEPTIC_ENCEPHALOPATHY	1.165	-0.733	2.430	0.249	-1.355	-2.365	-1.006	-0.360	0.249	0.249	1.744
HP_FULL_CHEEKS HP_FULL_CHEEKS	0.364	0.662	1.564	0.500	-1.957	-3.944	0.662	0.364	0.364	-0.677	0.663
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.505	-0.327	-0.753	1.427	-1.091	-2.180	0.276	0.276	2.148	1.770	-1.089
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.406	-1.190	0.280	0.280	0.280	-3.409	-0.465	0.406	0.559	-0.465	3.610
HP_UPPER_EXTREMITY_JOINT_DISLOCATION HP_UPPER_EXTREMITY_JOINT_DISLOCATION	1.200	1.492	0.715	0.522	-0.791	-3.735	-0.247	-1.102	-0.555	0.522	0.363
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.706	-1.397	-0.892	0.455	-1.397	-0.892	-0.556	0.272	0.980	-0.556	2.619
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.439	0.746	-0.283	1.145	-0.283	-3.653	-1.209	1.380	-1.535	0.439	0.935
HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS	-0.266	-0.500	-0.893	0.584	-0.500	-1.575	-0.266	1.721	1.721	0.898	-1.574
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.236	0.930	0.930	2.037	-0.870	-0.870	-0.870	0.527	-0.870	-0.870	0.236
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	0.854	-0.285	1.237	1.696	-2.386	-1.976	-1.976	0.423	0.423	-0.285	0.855
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.796	0.403	-0.430	3.083	-0.430	-1.450	0.680	1.030	-0.218	-0.430	-1.449
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-0.814	-1.011	2.044	0.519	-1.508	-3.032	-0.293	0.650	1.794	0.519	0.407
GOCC_APICAL_JUNCTION_COMPLEX GOCC_APICAL_JUNCTION_COMPLEX	-0.539	0.439	-0.940	0.320	-0.283	-3.653	-0.395	0.320	-0.395	1.145	3.246
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.200	1.835	0.821	1.283	-0.953	-0.953	-0.953	0.821	-0.434	-0.434	-0.952
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY HP_AUTOIMMUNE_ANTIBODY_POSITIVITY	0.301	-1.152	-1.152	-0.762	-1.712	-0.762	-0.301	0.301	1.641	2.038	1.642
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.580	-0.199	-0.580	0.434	-0.580	-0.580	-0.580	1.488	3.053	-0.199	-0.579
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.218	0.403	0.403	-0.218	-0.218	-1.450	1.030	2.479	-1.450	-1.450	-0.218
HP_CEREBRAL_CALCIFICATION HP_CEREBRAL_CALCIFICATION	0.396	-0.448	0.533	1.092	-3.404	-2.188	-0.813	1.092	0.533	1.092	0.534
HP_MILD_GLOBAL_DEVELOPMENTAL_DELAY HP_MILD_GLOBAL_DEVELOPMENTAL_DELAY	0.858	1.656	-0.283	0.320	-0.925	-0.925	-0.925	1.656	0.858	-0.925	-1.615
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.320	-0.925	-1.616	-0.525	2.145	2.689	0.320	-0.525	-0.925	-0.525	0.320
HP_FALLS HP_FALLS	1.503	1.032	2.053	-0.550	-1.118	-0.260	-1.118	-1.118	-0.550	-0.260	0.347
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.513	2.116	1.386	0.527	-1.044	-2.718	0.527	1.386	-0.392	-0.513	-1.570
GOCC_PRESYNAPTIC_ACTIVE_ZONE GOCC_PRESYNAPTIC_ACTIVE_ZONE	-1.998	-1.393	0.519	-0.421	-0.960	-0.647	-0.421	-0.263	0.998	1.298	2.876
GOBP_INORGANIC_ANION_TRANSPORT GOBP_INORGANIC_ANION_TRANSPORT	0.676	0.309	-0.861	0.413	-2.892	-0.293	-1.646	-0.675	1.214	0.535	2.798
HP_RETINAL_TELANGIECTASIA HP_RETINAL_TELANGIECTASIA	-0.787	-0.324	-0.324	0.609	-0.787	-0.324	0.279	3.857	0.609	-0.787	-0.786
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	2.270	1.057	1.057	-0.787	-0.787	-0.324	-0.787	-0.787	-0.787	0.279	0.279
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.247	-0.663	0.762	0.762	3.558
HP_WEBBED_NECK HP_WEBBED_NECK	0.511	0.368	0.683	1.953	-0.702	-1.261	0.368	1.645	-2.132	-2.132	0.368
HP_NON_CONVULSIVE_STATUS_EPILEPTICUS_WITHOUT_COMA HP_NON_CONVULSIVE_STATUS_EPILEPTICUS_WITHOUT_COMA	2.069	-0.621	-0.621	2.069	-0.621	-0.621	-0.621	-0.621	-0.223	0.396	0.397
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.392	1.052	1.052	0.523	-1.015	-3.093	1.783	0.392	-0.441	0.392	-2.032
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.362	-0.555	-0.377	-1.505	-0.555	-1.505	-1.102	0.715	-0.247	1.200	3.869
GOBP_DNA_REPLICATION_CHECKPOINT GOBP_DNA_REPLICATION_CHECKPOINT	0.332	0.706	3.362	0.706	-0.704	-0.704	-0.704	-0.272	-0.272	-0.704	-0.704
GOBP_INTERFERON_BETA_PRODUCTION GOBP_INTERFERON_BETA_PRODUCTION	-1.362	1.365	0.721	-0.316	-0.316	-2.156	-1.362	1.365	1.017	-0.534	0.477
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	-0.668	-1.571	0.814	-0.668	-1.571	-0.668	-1.035	0.814	1.457	1.845	0.815
GOBP_REGULATION_OF_BEHAVIOR GOBP_REGULATION_OF_BEHAVIOR	-0.835	-1.241	-1.819	0.262	1.877	0.262	-0.546	-0.344	-0.835	0.876	2.743
HP_PLEURITIS HP_PLEURITIS	-0.222	-1.036	-1.036	0.398	-1.036	-0.491	-0.491	-0.222	-0.222	2.250	2.251
GOBP_LYMPHOCYTE_CHEMOTAXIS GOBP_LYMPHOCYTE_CHEMOTAXIS	-0.762	-1.152	-1.152	-0.301	2.951	-0.301	0.301	-0.301	-1.712	0.478	2.040
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.388	2.097	-1.117	0.599	-1.117	-2.216	-0.775	-0.341	0.824	0.824	-0.774
HP_SHORT_PALPEBRAL_FISSURE HP_SHORT_PALPEBRAL_FISSURE	0.426	4.407	0.594	0.290	-2.230	-0.918	-0.312	0.426	-0.312	-1.252	-0.460
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.867	-0.479	-1.230	-2.203	-0.479	-1.230	-0.479	0.706	0.706	0.335	3.810
HP_MICRONODULAR_CIRRHOSIS HP_MICRONODULAR_CIRRHOSIS	0.236	-0.378	-0.870	0.236	-0.870	-0.870	-0.870	1.436	2.726	-0.378	0.527
GOMF_STEROID_HORMONE_RECEPTOR_BINDING GOMF_STEROID_HORMONE_RECEPTOR_BINDING	-0.541	-0.541	2.446	0.798	-0.797	-1.612	-0.797	0.254	2.047	-1.612	0.579
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	0.316	1.325	1.004	0.316	-1.122	-1.677	1.325	0.498	0.316	-0.470	-2.528
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.472	-0.523	-0.710	-1.584	-1.231	-0.943	-1.231	0.627	0.808	1.781	2.764
HP_ABNORMAL_RECTUM_MORPHOLOGY HP_ABNORMAL_RECTUM_MORPHOLOGY	0.398	0.558	2.160	0.558	-0.696	-4.067	-0.491	0.749	0.269	-0.696	0.269
HP_LARGE_BASAL_GANGLIA HP_LARGE_BASAL_GANGLIA	0.749	-0.336	0.269	1.478	0.269	-1.741	-0.336	1.929	0.269	-1.024	-1.739
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	2.130	-1.118	-1.691	-2.051	0.392	-0.545	1.170	0.646	-0.415	-0.703	1.866
GOCC_COPI_VESICLE_COAT GOCC_COPI_VESICLE_COAT	-0.538	-0.176	-0.538	-0.176	-0.176	-0.538	-0.538	1.603	3.262	-0.538	-0.538
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	3.425	-1.201	-1.201	-1.201	-0.752	-0.581	0.375	-0.441	-0.581	0.788	2.150
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	0.434	2.212	2.213
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.406	-0.889	-0.651	-1.567	-2.040	-0.651	0.559	0.280	3.187	0.406	1.461
HP_HYPOPIGMENTED_SKIN_PATCHES HP_HYPOPIGMENTED_SKIN_PATCHES	0.333	1.544	-0.552	-0.271	-2.843	-1.732	0.333	1.544	1.275	-1.013	0.468
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	-0.235	-2.363	1.151	1.151	-0.399	-1.006	0.587	0.845	1.151	-0.645	-1.535
HP_NEOPLASM_OF_THE_PANCREAS HP_NEOPLASM_OF_THE_PANCREAS	0.724	2.283	2.283	0.724	-0.865	-1.707	-0.595	-0.255	-0.595	-1.225	-0.864
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	1.462	-1.293	-1.293	-1.293	1.096	0.522	1.877	-0.285	-1.293	-0.492	0.522
GOBP_MYOBLAST_FUSION GOBP_MYOBLAST_FUSION	0.501	-1.699	-0.991	-1.699	-0.991	0.784	0.285	0.784	0.285	1.535	0.784
GOBP_CELLULAR_RESPONSE_TO_UV GOBP_CELLULAR_RESPONSE_TO_UV	0.995	1.265	1.265	0.390	-1.053	-0.521	-3.651	0.558	0.390	-0.351	-0.749
HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA	0.457	3.981	0.200	0.457	-0.953	-0.953	-0.434	0.457	-0.434	-0.434	-0.952
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.716	-1.409	-1.409	-1.409	1.512	1.512	0.427	-0.407	0.427	-0.407	0.216
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	-1.241	0.262	-0.344	-1.819	-0.344	-0.546	-1.819	0.876	1.503	1.877	0.877
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.314	0.878	0.878	-0.488	-0.488	-2.143	-0.314	2.201	1.467	-1.517	-1.063
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.218	3.742	1.449	-0.430	-1.450	-0.796	-0.218	-0.796	-0.218	-0.218	-0.796
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	2.254	-1.511	-0.921	-1.511	-0.921	0.451	-0.274	-0.384	-0.702	0.955	2.583
GOBP_REGULATION_OF_PLATELET_ACTIVATION GOBP_REGULATION_OF_PLATELET_ACTIVATION	2.011	0.216	-0.765	-1.409	-1.409	-0.765	-0.407	0.716	-0.407	0.716	1.513
HP_PRIMITIVE_NEUROECTODERMAL_TUMOR HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	0.302	1.818	2.271	-0.513	0.302	-1.328	-0.513	0.499	0.302	-2.114	-0.836
GOBP_INTERLEUKIN_6_PRODUCTION GOBP_INTERLEUKIN_6_PRODUCTION	-0.310	-1.779	-1.446	-1.779	0.660	0.660	-1.162	0.395	1.208	2.513	0.662
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.397	-0.622	-0.382	1.957	-1.501	-0.977	-1.501	1.191	-0.977	0.612	1.553
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.431	2.562	1.225	0.597	-0.729	-0.729	-0.431	0.883	-0.242	-1.191	-1.947
GOBP_INTERMEMBRANE_LIPID_TRANSFER GOBP_INTERMEMBRANE_LIPID_TRANSFER	-1.907	1.272	-0.702	-0.228	-0.411	-1.907	-0.228	-0.411	1.678	0.625	0.921
GOMF_LIPID_TRANSFER_ACTIVITY GOMF_LIPID_TRANSFER_ACTIVITY	-1.907	1.272	-0.702	-0.228	-0.411	-1.907	-0.228	-0.411	1.678	0.625	0.921
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.820	-0.300	0.527	-0.958	-0.549	-1.658	-0.958	2.600	1.177	0.302	-0.957
HP_RECURRENT_PAROXYSMAL_HEADACHE HP_RECURRENT_PAROXYSMAL_HEADACHE	-0.702	-0.702	0.480	0.480	-0.702	-1.326	0.247	2.772	1.184	0.247	-1.325
HP_CHERRY_RED_SPOT_OF_THE_MACULA HP_CHERRY_RED_SPOT_OF_THE_MACULA	0.187	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	1.148	3.762	0.187
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY HP_ABNORMAL_ASTROCYTE_MORPHOLOGY	0.254	0.716	0.453	0.254	-0.624	-1.782	-1.782	2.897	0.453	-0.624	0.254
HP_HYPOPLASIA_OF_THE_FRONTAL_LOBES HP_HYPOPLASIA_OF_THE_FRONTAL_LOBES	0.247	2.178	2.178	0.480	-1.326	-1.326	-0.702	-0.363	0.247	-0.363	-0.701
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.814	0.564	-0.247	1.113	-2.405	-2.405	0.362	0.814	0.564	-0.247	-0.667
HP_HYPOTELORISM HP_HYPOTELORISM	-0.849	1.525	1.525	0.783	-1.143	-2.568	0.301	1.525	-0.301	-0.438	-1.142
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS	0.561	-0.613	-2.350	-1.843	1.418	0.561	-1.098	-0.613	0.413	1.164	1.699
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES	-0.599	3.593	0.477	0.749	-0.599	-1.741	0.477	-0.599	0.477	-1.024	-0.598
HP_ABNORMALITY_OF_THE_PHARYNX HP_ABNORMALITY_OF_THE_PHARYNX	0.785	0.785	-0.718	0.632	-2.982	-1.714	-0.909	0.785	0.382	2.380	-0.317
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.994	-1.366	-0.431	-0.326	0.277	-0.326	-2.832	0.752	0.277	-0.898	2.548
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.236	2.037	0.930	0.527	-0.870	-0.870	-0.870	0.527	0.527	-0.870	-0.869
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.270	-2.031	-0.270	0.334	-0.782	-0.782	-1.259	0.546	0.334	2.931	1.138
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.313	0.435	0.435	2.035	-0.981	-3.527	-0.981	0.435	0.289	0.289	1.084
HP_FASCICULATIONS HP_FASCICULATIONS	-0.383	-0.577	0.748	0.367	-1.675	-2.326	-1.198	2.336	0.995	0.539	0.540
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.419	1.492	1.492	0.977	-2.009	-1.166	-0.312	1.220	-0.634	-0.451	-2.007
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.260	-0.550	1.032	0.347	-1.118	-1.118	-1.118	0.644	-0.550	2.676	0.347
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199	0.892	3.053	0.892
HP_CENTROCECAL_SCOTOMA HP_CENTROCECAL_SCOTOMA	-0.497	-0.497	0.167	0.167	-0.497	-0.497	0.167	4.574	0.524	-0.497	-0.497
