GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 5.50]
AMIT_EGF_RESPONSE_40_HELA AMIT_EGF_RESPONSE_40_HELA	-1.024	-1.741	0.476	-0.336	0.269	-1.741	-0.599	-0.336	1.477	1.928	1.088
BENPORATH_ES_CORE_NINE_CORRELATED BENPORATH_ES_CORE_NINE_CORRELATED	-1.798	-0.360	1.164	0.371	-0.733	-2.365	0.707	2.429	1.438	-0.733	-0.728
WIELAND_UP_BY_HBV_INFECTION WIELAND_UP_BY_HBV_INFECTION	-1.460	-0.810	0.323	-0.810	-0.810	-1.918	-0.280	0.629	1.905	3.413	0.326
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.404	-1.933	0.404	-0.731	1.604	1.943	-1.029	-1.933	0.267	-0.731	1.613
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.911	0.490	-0.911	2.594	-0.406	-0.911	0.873	1.356	-0.406	-0.406	-0.909
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-0.702	-0.363	0.247	-0.702	-1.326	3.426	1.647	0.793	-0.702	-0.699
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-1.990	0.351	-0.256	0.351	-0.755	-1.990	0.848	0.571	2.485	-0.755	0.574
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.559	-0.323	-0.889	-0.889	-0.323	-0.651	-2.040	-1.190	3.604	1.752	0.564
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	-1.658	0.302	2.069	1.594	-0.958	-1.658	-0.300	-0.549	0.820	0.527	-0.546
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-1.362	0.286	0.476	3.220	0.286	-1.362	-0.535	2.203	-0.865	-0.535	-0.861
HUTTMANN_B_CLL_POOR_SURVIVAL_DN HUTTMANN_B_CLL_POOR_SURVIVAL_DN	-0.691	5.545	0.784	0.346	-0.434	-0.691	-0.691	-1.606	-0.260	-0.260	-0.687
BILANGES_SERUM_RESPONSE_TRANSLATION BILANGES_SERUM_RESPONSE_TRANSLATION	-0.765	0.216	1.512	2.571	1.079	-0.407	-1.409	-1.409	0.216	-0.407	-0.762
VALK_AML_CLUSTER_5 VALK_AML_CLUSTER_5	-1.326	0.793	-1.326	0.793	-1.326	-1.326	0.247	1.184	0.480	0.480	0.797
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	0.684	-0.241	-1.077	-0.520	-0.241	5.139	-1.077	-0.520	-0.241	-0.520	-0.239
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-2.197	-0.556	0.691	2.139	-0.893	-1.397	0.455	1.319	0.980	-0.556	-0.553
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-1.158	-1.158	-0.411	-0.228	-1.907	-0.411	1.271	0.625	2.640	0.920	-0.699
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	3.203	-0.326	-1.005	-1.005	0.806	0.595	-1.005	-1.392	-1.392	0.278	1.653
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	-1.214	-1.214	1.715	0.270	0.270	-2.071	-0.668	1.426	2.031	0.721	-1.207
DORN_ADENOVIRUS_INFECTION_12HR_DN DORN_ADENOVIRUS_INFECTION_12HR_DN	-1.367	-0.385	-1.367	-0.385	0.231	-1.367	0.754	0.453	2.092	1.577	-0.383
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.966	-0.438	-0.438	-0.986	-0.276	3.786	-0.986	-1.424	-1.424	0.328	1.266
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-3.090	0.386	0.766	0.766	-1.549	-2.624	0.496	1.104	0.926	0.496	0.773
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-1.234	-0.581	-0.436	0.388	-0.975	-3.460	0.513	0.827	1.979	1.979	0.287
BASSO_CD40_SIGNALING_UP BASSO_CD40_SIGNALING_UP	-0.771	-0.771	-0.771	-0.771	0.492	-3.183	0.667	0.346	1.108	3.109	0.350
RICKMAN_HEAD_AND_NECK_CANCER_D RICKMAN_HEAD_AND_NECK_CANCER_D	0.898	-0.266	-1.575	-1.575	0.339	2.222	-0.500	-0.893	-0.500	1.721	-0.265
GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3 GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	4.008	0.435
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-0.614	1.516	-0.412	1.516	-0.614	-3.360	-0.614	0.339	-0.888	1.209	0.706
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.714	-0.714	1.472	0.946	-0.984	-3.070	2.867	0.384	-0.348	-0.348	-0.345
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	-1.023	-0.301	0.563	0.420	-2.130	-2.130	-0.424	0.420	0.923	3.708	-0.298
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	-1.243	-0.320	-1.243	-1.243	0.283	-0.320	-0.640	0.539	0.880	0.539	3.000
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	-1.501	-0.622	0.397	0.612	-0.382	-1.501	0.877	0.612	-0.382	3.425	-1.496
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-2.043	-0.727	0.610	1.218	0.331	-2.573	2.045	1.470	0.331	-0.538	-0.721
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	2.343	0.768	-0.570	-0.926	0.276	-1.424	-0.327	-2.523	-0.926	1.333	1.571
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-1.393	-1.393	0.342	1.636	-0.961	-0.961	-0.422	2.872	0.737	-0.961	0.742
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.403	1.449	-0.796	-1.450	-0.796	-0.430	-0.430	-1.450	0.403	0.680	2.486
LANG_MYB_FAMILY_TARGETS LANG_MYB_FAMILY_TARGETS	-1.202	-1.202	-0.300	0.928	0.928	-1.202	0.302	0.928	1.365	0.302	-1.198
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-0.888	0.339	-0.412	2.230	-0.412	-3.360	0.701	0.502	0.701	0.701	-1.247
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.452	0.945	2.111	-0.594	-1.512	-2.715	-0.767	0.480	-0.452	2.401	0.271
GUTIERREZ_MULTIPLE_MYELOMA_UP GUTIERREZ_MULTIPLE_MYELOMA_UP	-1.492	-0.828	-0.453	0.646	-0.828	-1.492	2.977	0.646	0.380	0.646	-0.233
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-1.432	-0.312	-0.312	2.676	-0.829	-2.982	1.163	-0.613	-0.312	0.936	0.741
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.632	-0.290	0.312	0.632	-1.621	-1.621	-2.164	-0.432	0.840	0.312	3.164
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE	-1.575	-1.575	0.898	2.222	-0.500	-0.500	-0.893	0.339	0.898	0.898	-0.498
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-1.832	0.310	-0.712	0.708	-1.832	-1.832	-0.292	1.081	1.300	0.310	2.396
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	-0.650	-0.650	0.239	-0.373	-1.824	0.239	3.385	0.998	0.998	-0.647
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-0.483	-0.661	-0.885	-0.343	-1.164	-2.445	2.201	2.540	0.870	0.515	-0.478
CHEN_PDGF_TARGETS CHEN_PDGF_TARGETS	-0.746	-0.298	-0.746	-0.746	-0.298	-0.746	-0.746	1.713	0.655	2.399	0.305
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-2.034	0.283	0.676	1.272	-0.442	-2.515	2.703	-0.442	0.391	0.676	-1.008
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.426	-0.462	-0.204	-0.994	-0.462	-0.994	-0.994	0.426	-0.462	0.772	3.822
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	-1.160	-0.280	0.324	-1.160	-0.580	-0.580	-0.580	-0.280	-0.280	2.564	2.572
VALK_AML_WITH_11Q23_REARRANGED VALK_AML_WITH_11Q23_REARRANGED	-0.462	2.357	0.426	-0.204	-0.462	-0.994	-0.204	2.357	-0.462	-0.994	-0.991
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-1.999	-0.538	-0.364	1.528	0.246	-2.696	0.539	1.856	0.967	0.376	-0.766
WEBER_METHYLATED_HCP_IN_FIBROBLAST_DN WEBER_METHYLATED_HCP_IN_FIBROBLAST_DN	1.423	-0.354	-0.354	-1.782	-0.624	1.040	-1.782	-0.624	1.423	-0.354	1.044
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.120	-0.456	0.914	1.661	0.716	-3.829	1.387	0.281	0.400	-0.456	-0.842
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.663	1.292	3.556	0.362	-0.246
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.462	-0.204	-0.994	0.772	-0.994	-0.994	0.426	1.213	2.357	-0.204	-0.991
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN NEMETH_INFLAMMATORY_RESPONSE_LPS_DN	-0.640	-0.640	0.283	-0.320	-1.243	-0.640	0.880	1.301	2.991	-1.243	-0.319
BURTON_ADIPOGENESIS_PEAK_AT_0HR BURTON_ADIPOGENESIS_PEAK_AT_0HR	-1.181	0.675	0.288	-0.786	-0.786	-1.748	0.459	-1.181	0.288	2.878	1.600
HENDRICKS_SMARCA4_TARGETS_UP HENDRICKS_SMARCA4_TARGETS_UP	-0.921	1.274	-0.921	0.435	-2.239	-0.921	-0.348	-0.578	0.435	2.076	1.280
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	-1.424	-0.668	0.328	0.966	0.499	-2.945	0.712	0.499	1.961	0.328	-0.981
FARMER_BREAST_CANCER_CLUSTER_1 FARMER_BREAST_CANCER_CLUSTER_1	0.848	0.571	-0.755	-1.990	0.351	-0.256	-1.990	-0.755	0.351	1.180	1.572
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.331	-0.538	-1.609	-0.388	-0.727	-1.609	-0.963	-0.388	1.470	1.470	3.096
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	-2.446	1.411	0.541	-0.691	-1.064	-1.064	-0.260	2.213	-0.434	0.784	0.348
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	-0.558	0.785	0.632	0.957	-1.714	-3.548	-0.558	0.497	1.585	1.148	-0.711
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.301	2.892	-0.301	0.301	-0.849	-1.514	-1.143	-1.143	-0.438	0.301	2.906
KANNAN_TP53_TARGETS_DN KANNAN_TP53_TARGETS_DN	-0.911	-0.911	0.490	2.594	1.356	-0.911	-0.911	0.217	-0.406	-0.406	0.493
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	-0.911	-0.406	-0.911	0.217	-0.911	-0.911	0.490	0.873	3.338	0.217	0.218
CASTELLANO_NRAS_TARGETS_UP CASTELLANO_NRAS_TARGETS_UP	-0.689	-0.454	-1.012	0.481	-2.071	-1.012	-0.454	-0.454	1.223	1.911	2.320
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	-1.990	-0.256	-0.451	0.848	-0.755	-1.990	1.565	0.571	-0.451	0.571	1.185
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.459	0.643	-0.817	-3.159	-1.054	-0.623	-0.623	-0.465	0.495	1.222	2.010
MARTIN_VIRAL_GPCR_SIGNALING_UP MARTIN_VIRAL_GPCR_SIGNALING_UP	0.404	-0.505	-0.731	-0.505	-0.338	-0.338	-3.610	0.782	-0.338	1.604	1.953
AMIT_EGF_RESPONSE_120_MCF10A AMIT_EGF_RESPONSE_120_MCF10A	-0.991	-0.574	-0.991	1.129	-1.699	-0.991	-0.574	0.783	0.783	1.129	1.540
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-1.035	-0.668	1.456	0.564	-1.035	-2.405	0.814	0.814	0.814	0.814	-1.030
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	-0.911	-0.911	0.490	0.490	-0.911	0.490	0.873	1.932	0.490	-0.909
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-2.264	1.255	-0.678	1.255	-0.476	-2.994	0.412	0.771	0.771	-0.324	0.580
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	-0.828	-0.351	0.566	0.566	0.991	-0.828	2.148	0.566	-0.828	-0.828	-0.826
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-2.734	0.881	1.091	0.881	-1.063	-1.369	-0.321	2.494	0.282	0.282	-0.807
KESHELAVA_MULTIPLE_DRUG_RESISTANCE KESHELAVA_MULTIPLE_DRUG_RESISTANCE	-1.803	-0.652	0.657	3.880	-0.934	-0.652	-0.934	1.144	-0.442	0.657	-0.439
RODRIGUES_THYROID_CARCINOMA_UP RODRIGUES_THYROID_CARCINOMA_UP	-0.663	-0.247	1.939	2.696	-0.247	-0.663	0.362	-0.663	-0.663	-0.663	-0.246
LEE_METASTASIS_AND_RNA_PROCESSING_UP LEE_METASTASIS_AND_RNA_PROCESSING_UP	-0.663	-0.247	-0.247	2.696	0.362	-0.663	1.939	-0.663	-0.663	-0.247	-0.661
SMIRNOV_RESPONSE_TO_IR_2HR_UP SMIRNOV_RESPONSE_TO_IR_2HR_UP	-2.197	0.272	-0.556	-0.556	-0.893	-0.893	-0.332	0.272	1.706	2.616	0.695
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-0.289	0.313	-1.308	-0.289	-0.934	-1.803	-0.289	-0.442	1.144	4.390	-0.287
GNATENKO_PLATELET_SIGNATURE GNATENKO_PLATELET_SIGNATURE	-0.650	-1.824	0.684	0.239	-0.373	-0.373	1.798	2.277	0.430	-1.090	-1.086
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	1.899	0.390	-1.053	-1.966	-0.351	-1.053	-0.351	-0.351	-0.522	3.529	0.259
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.578	1.055	-0.355	-1.612	-2.253	-1.144	-0.541	0.253	0.253	1.055	2.455
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	0.823	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.223	0.396	0.823	2.871
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	-1.328	0.301	0.301	2.767	0.750	-2.114	-0.301	0.750	0.301	-0.301	-1.323
FLORIO_HUMAN_NEOCORTEX FLORIO_HUMAN_NEOCORTEX	0.625	1.677	-0.702	-0.702	0.625	-0.228	-1.158	-1.907	-1.158	0.920	1.277
KAYO_AGING_MUSCLE_DN KAYO_AGING_MUSCLE_DN	-1.609	-2.043	1.218	3.080	-0.538	-1.254	0.610	0.610	0.458	-0.273	-0.533
RAHMAN_TP53_TARGETS_PHOSPHORYLATED RAHMAN_TP53_TARGETS_PHOSPHORYLATED	-0.351	-0.828	-0.828	0.256	-0.828	-0.351	3.671	0.566	0.566	0.256	-0.826
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.201	-0.328	-0.752	0.787	-1.201	-2.224	1.615	1.615	0.276	1.870	-0.745
FARDIN_HYPOXIA_11 FARDIN_HYPOXIA_11	-0.363	-1.326	0.480	-0.702	-1.326	-1.326	0.480	0.793	1.184	1.647	0.248
QI_HYPOXIA QI_HYPOXIA	-1.792	-0.342	1.271	0.840	-0.849	-2.798	-0.849	0.264	1.044	1.522	0.666
PRAMOONJAGO_SOX4_TARGETS_DN PRAMOONJAGO_SOX4_TARGETS_DN	-2.031	-0.472	0.546	1.938	-0.271	-2.031	0.546	0.546	0.334	0.814	-0.779
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	-1.090	0.239	1.370	0.998	0.430	-1.090	1.798	0.430	-0.373	-1.090	-1.819
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-1.280	-1.280	-0.911	-0.427	-0.633	-1.771	0.909	1.812	0.679	1.812	0.683
UROSEVIC_RESPONSE_TO_IMIQUIMOD UROSEVIC_RESPONSE_TO_IMIQUIMOD	-0.324	-0.787	-0.787	-0.324	-0.324	-0.787	-0.787	-0.324	2.269	1.613	1.060
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-2.510	-0.958	0.301	1.402	-1.336	-0.958	1.726	1.402	0.451	-0.301	0.304
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	-0.393	-0.393	-0.552	-1.334	0.467	0.816	-2.225	-0.756	1.032	-0.393	3.692
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-1.803	-0.652	-0.289	0.467	-0.652	-2.473	-0.442	2.130	0.657	1.439	0.661
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	-0.418	-1.383	-1.787	0.593	0.439	-1.787	-0.418	3.559	0.775	0.439	0.314
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-1.241	0.876	-1.241	1.168	-0.344	-2.696	0.627	1.168	0.876	0.262	-0.543
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	-0.784	0.522	0.391	0.676	-1.296	-3.093	-1.296	0.283	1.051	1.516	1.282
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.578	0.258	-0.578	3.053	-1.431	-1.431	-0.348	0.944	1.652	-0.578	-0.575
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	-1.328	-2.114	-0.513	1.412	-0.301	-0.837	2.270	0.750	0.498	-0.513	0.304
ROSS_AML_OF_FAB_M7_TYPE ROSS_AML_OF_FAB_M7_TYPE	0.342	-0.264	-1.393	0.342	-0.961	-2.903	1.297	-0.264	0.997	1.636	-0.261
KYNG_DNA_DAMAGE_DN KYNG_DNA_DAMAGE_DN	-0.821	-0.285	0.538	-0.821	-1.877	-1.269	1.198	0.832	1.408	2.145	-1.540
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	-0.752	1.702	-0.537	-1.029	-0.537	-1.381	-0.373	-1.381	2.760	0.359	1.413
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	-1.077	-1.077	1.578	-1.077	0.371	-1.077	1.088	1.088	-0.241	-0.241	0.373
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	-0.574	-0.318	-0.574	-0.574	-1.699	-1.699	0.783	1.534	0.285	1.534	0.787
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-2.414	1.357	0.891	1.357	-0.866	-2.414	-0.645	0.388	0.697	0.697	-0.329
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-1.901	0.345	0.345	-0.475	-0.798	-2.774	0.907	0.345	0.738	2.951	0.349
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-1.431	-0.578	0.664	0.944	0.435	-1.431	0.258	1.652	0.664	0.435	-2.233
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	-0.488	-1.064	-0.488	-0.732	-1.517	-1.064	0.288	0.288	0.445	3.071	2.210
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	-1.535	-0.719	-0.396	1.914	-0.283	-2.962	1.914	-0.539	0.580	0.320	0.751
HINATA_NFKB_TARGETS_KERATINOCYTE_UP HINATA_NFKB_TARGETS_KERATINOCYTE_UP	0.289	-0.691	0.289	-1.868	-0.473	-0.981	0.435	-0.691	-0.691	2.034	3.281
BARIS_THYROID_CANCER_UP BARIS_THYROID_CANCER_UP	-0.994	-0.462	0.426	-0.204	-0.462	-0.462	1.213	3.813	-0.462	-0.462	-0.991
ZHENG_IL22_SIGNALING_DN ZHENG_IL22_SIGNALING_DN	-0.574	-0.991	0.285	0.783	-1.699	0.501	-0.318	0.285	-0.318	-0.991	3.711
CHEOK_RESPONSE_TO_HD_MTX_DN CHEOK_RESPONSE_TO_HD_MTX_DN	-0.406	0.217	0.490	-0.911	-0.406	-0.911	1.356	1.932	0.873	-0.911	-0.909
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.351	0.256	-0.828	0.991	-0.351	-0.828	2.148	1.521	-0.351	-0.828	-0.826
FRIDMAN_SENESCENCE_UP FRIDMAN_SENESCENCE_UP	-2.253	0.253	0.396	-0.541	0.253	-1.612	-1.144	0.798	0.253	2.046	1.689
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-0.668	-0.247	-0.416	-0.247	-1.571	-1.571	-0.668	-0.416	1.844	0.814	2.757
TAVOR_CEBPA_TARGETS_DN TAVOR_CEBPA_TARGETS_DN	-1.326	0.247	0.247	-0.702	-1.326	-0.702	0.247	-0.702	1.647	1.184	1.652
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	-1.918	-0.585	1.053	0.461	-0.280	-3.258	1.309	-0.411	1.309	0.461	0.326
VERHAAK_GLIOBLASTOMA_CLASSICAL VERHAAK_GLIOBLASTOMA_CLASSICAL	-0.518	0.428	0.428	1.278	-2.091	-2.091	-0.872	-0.678	0.557	2.625	0.713
GILDEA_METASTASIS GILDEA_METASTASIS	-1.202	-0.300	0.302	0.572	-1.202	-0.300	-0.300	-1.202	-0.300	1.365	2.467
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.801	2.412	-1.118	-0.704	-0.310	-0.704	-3.516	-0.310	0.646	0.976	0.515
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-1.362	0.522	0.995	3.768	-0.689	-1.669	0.660	-0.533	0.402	-0.301	-1.352
SU_PLACENTA SU_PLACENTA	-1.284	-0.341	0.264	-0.671	-0.341	0.509	-1.284	0.509	0.509	-0.671	3.562
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN	-0.870	1.436	-0.870	-0.870	1.436	-0.378	-0.870	-0.378	-0.378	0.930	0.933
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-2.821	0.399	0.399	-0.567	-1.214	-1.214	0.845	2.621	1.037	0.526	-0.420
RIGGI_EWING_SARCOMA_PROGENITOR_DN RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.944	1.124	-0.659	-1.528	-1.528	-1.028	-1.528	0.301	1.535	0.396	2.027
