GO	[-20.07 -0.89]	[-0.89 -0.37]	[-0.37 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.42]	[0.42 0.71]	[0.71 1.22]	[1.22 20.01]
GO_RNA_POLYMERASE_III_ACTIVITY GO_RNA_POLYMERASE_III_ACTIVITY	-0.662	-0.662	3.558	0.362	-0.247	-0.662	-0.247	-0.662	-0.662	0.762	0.361
GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.684	-0.934	-0.934	-2.861	0.540	-0.934	0.357	-0.251	0.540	0.540	1.329
GO_MICROTUBULE_BUNDLE_FORMATION GO_MICROTUBULE_BUNDLE_FORMATION	0.472	-0.606	1.695	-0.854	-0.854	-0.606	0.472	0.653	-0.854	2.794	-2.141
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.500	-1.096	0.630	1.909	-1.918	-0.411	0.828	-0.280	-0.280	1.312	0.457
GO_PSEUDOURIDINE_SYNTHESIS GO_PSEUDOURIDINE_SYNTHESIS	-0.704	-0.704	0.332	0.332	-0.704	-0.704	-0.272	0.332	-0.704	0.707	3.354
GO_REGULATION_OF_NUCLEAR_DIVISION GO_REGULATION_OF_NUCLEAR_DIVISION	-1.288	-0.835	-0.391	0.528	0.528	-0.835	2.693	2.120	-1.901	0.528	-0.845
GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY	-0.389	1.064	0.373	2.122	-1.331	-2.820	0.791	0.561	-0.389	-0.389	-0.610
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-2.064	-0.812	1.457	0.694	-0.390	-0.571	1.171	2.501	-0.390	-1.126	-0.818
GO_SPROUTING_ANGIOGENESIS GO_SPROUTING_ANGIOGENESIS	0.677	-1.015	-0.594	-0.783	1.275	3.058	-2.034	-0.320	0.283	-1.295	0.845
GO_CATENIN_COMPLEX GO_CATENIN_COMPLEX	1.433	-0.279	-1.160	-0.579	-1.160	-0.579	0.979	-1.160	0.324	1.433	0.604
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.721	0.287	-0.534	-0.534	3.224	1.763	-1.362	-0.864	-0.864	-0.316	-0.869
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.717	0.405	-1.933	0.784	-1.419	0.267	1.025	-0.730	-1.028	-0.730	0.777
GO_INDUCTION_OF_POSITIVE_CHEMOTAXIS GO_INDUCTION_OF_POSITIVE_CHEMOTAXIS	1.604	-0.538	-0.538	-0.538	-0.538	0.968	-0.538	1.604	-0.538	-0.538	0.475
GO_HISTONE_MRNA_METABOLIC_PROCESS GO_HISTONE_MRNA_METABOLIC_PROCESS	-1.035	-0.222	2.251	-0.222	0.727	-1.035	-1.035	-0.222	-0.491	1.660	-0.493
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	-0.870	-0.870	0.236	1.437	0.930	0.527	0.930	0.527	-0.870	-0.870	-0.873
GO_REGULATION_OF_B_CELL_DIFFERENTIATION GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.964	0.607	0.607	0.979	-0.279	0.607	-1.160	-0.579	-1.160	-1.160	-0.582
GO_LIPID_STORAGE GO_LIPID_STORAGE	1.779	1.098	-0.374	-0.585	-0.884	0.239	-0.884	1.418	-1.301	-1.890	1.091
GO_ANAPHASE_PROMOTING_COMPLEX GO_ANAPHASE_PROMOTING_COMPLEX	-0.870	-0.870	1.437	2.038	0.930	-0.870	-0.378	0.236	-0.378	-0.870	0.234
GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-1.028	0.784	-1.028	-1.028	-0.730	2.317	-1.419	-0.505	-0.338	1.607	1.290
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.745	0.304	-0.745	0.656	-0.298	-0.745	2.401	1.129	-0.745	0.304	-0.748
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.745	0.656	-0.745	-0.745	2.401	1.129	-0.298	0.304	-0.745	0.304	-0.748
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	4.558	0.410	-1.123	0.226	-1.123	-1.123	-0.676	0.226	0.410	0.410	-0.394
GO_POSITIVE_REGULATION_OF_NEURON_DEATH GO_POSITIVE_REGULATION_OF_NEURON_DEATH	2.553	-0.247	0.363	1.493	-0.377	-0.791	-0.247	-0.377	-2.031	0.715	-2.041
GO_U2_TYPE_SPLICEOSOMAL_COMPLEX GO_U2_TYPE_SPLICEOSOMAL_COMPLEX	-2.621	-0.730	1.025	1.946	0.577	-1.419	0.784	-0.730	0.577	0.577	-0.736
GO_RESPONSE_TO_INTERFERON_GAMMA GO_RESPONSE_TO_INTERFERON_GAMMA	5.116	-0.276	-0.828	1.058	-0.497	-0.497	-1.300	-0.828	-0.828	-0.276	0.322
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.421	-0.263	-0.646	0.738	-0.960	-0.263	-2.903	0.343	-0.421	1.638	2.004
GO_VIRAL_BUDDING GO_VIRAL_BUDDING	-1.035	-1.035	0.398	1.660	0.727	0.398	0.727	0.727	-0.491	-1.035	-1.039
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-1.771	0.911	-0.426	0.485	-2.436	-1.280	0.485	0.485	0.326	0.485	2.170
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.485	-0.813	0.446	4.758	0.337	-0.813	0.891	0.446	-1.027	-0.813	-1.291
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.663	0.254	1.303	1.566	-0.904	-1.186	2.501	-0.495	-1.532	-0.904	-0.912
GO_PHAGOCYTIC_VESICLE_MEMBRANE GO_PHAGOCYTIC_VESICLE_MEMBRANE	1.879	0.262	-0.344	0.628	-1.819	-0.344	0.423	1.879	-1.819	-1.241	0.260
GO_REGENERATION GO_REGENERATION	3.331	0.437	-2.947	-0.961	0.334	-0.770	0.334	0.334	1.209	-0.770	-0.275
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	-2.541	-0.263	-1.231	-0.943	-0.710	-0.263	0.343	-0.263	1.784	0.809	2.399
GO_HISTONE_DEACETYLASE_COMPLEX GO_HISTONE_DEACETYLASE_COMPLEX	-1.362	-0.626	1.031	2.944	-0.251	-0.934	1.031	0.357	-0.251	-1.962	-0.409
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.463	-0.709	2.684	1.189	0.302	-3.028	-0.301	0.302	-0.301	-0.709	-0.475
GO_MITOTIC_CELL_CYCLE_CHECKPOINT GO_MITOTIC_CELL_CYCLE_CHECKPOINT	-1.104	0.558	0.558	2.034	-2.091	-0.284	1.764	0.879	-1.707	-0.517	-0.685
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.494	-0.994	-0.633	-1.487	-0.799	-0.494	-0.633	-0.285	2.933	0.532	2.910
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.911	4.163	-0.405	-0.911	-0.911	0.217	0.217	0.217	-0.405	0.491	0.216
GO_PHOSPHOLIPASE_ACTIVITY GO_PHOSPHOLIPASE_ACTIVITY	3.730	-0.983	-0.714	-0.714	-0.347	-0.347	-1.328	-1.328	0.729	0.729	0.939
GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.053	-0.497	-0.497	0.167	1.731	1.731	-0.497	-0.497	-0.497	-0.497	-0.498
GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	1.731	-0.497	-0.497	-0.497	0.167	1.053	-0.497	-0.497	-0.497	1.731	-0.498
GO_LIPASE_ACTIVITY GO_LIPASE_ACTIVITY	4.188	-0.866	-0.644	-0.866	-0.332	-0.332	-0.644	-1.900	0.389	0.699	0.885
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	4.363	0.715	-1.101	0.363	-1.101	0.522	-0.554	-0.554	-0.377	-1.505	0.359
GO_TRNA_BINDING GO_TRNA_BINDING	-1.676	0.316	0.729	-0.738	-1.676	-0.738	-0.287	-0.738	1.327	1.691	1.319
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-2.436	-0.910	1.178	1.178	0.485	-0.632	2.183	-1.280	0.326	-0.426	-0.280
GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.538	-0.538	0.477	3.263	0.965
GO_REGULATION_OF_DNA_REPLICATION GO_REGULATION_OF_DNA_REPLICATION	-1.918	-0.584	1.909	1.596	-0.584	-0.584	0.828	0.630	0.828	-1.460	-1.104
GO_NUCLEAR_EXPORT GO_NUCLEAR_EXPORT	-2.491	-0.770	1.881	1.416	-0.608	-1.186	1.209	-0.270	0.693	0.556	-1.197
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-1.160	0.324	0.324	3.238	0.607	-1.160	-0.279	0.324	-0.279	-0.279	-1.164
GO_MRNA_EXPORT_FROM_NUCLEUS GO_MRNA_EXPORT_FROM_NUCLEUS	-2.671	-0.478	1.429	1.429	0.393	-1.213	0.930	0.544	0.544	-0.334	-1.604
GO_DIENCEPHALON_DEVELOPMENT GO_DIENCEPHALON_DEVELOPMENT	0.463	-0.301	-1.486	-2.107	-0.301	-0.301	0.463	-0.471	3.144	1.189	-0.715
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.397	0.353	-0.864	3.141	-0.254	-0.397	0.725	0.967	-0.254	-1.225	-2.372
GO_POTASSIUM_ION_HOMEOSTASIS GO_POTASSIUM_ION_HOMEOSTASIS	0.929	1.366	-0.610	-1.201	-0.610	0.573	-1.201	0.573	0.929	-1.201	0.301
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.301	-0.301	-0.437	1.004	-1.143	-0.848	0.594	4.187	-1.513	-0.848	0.298
GO_HELICASE_ACTIVITY GO_HELICASE_ACTIVITY	-2.790	-0.301	2.668	0.866	-1.497	-0.727	0.541	0.693	-0.553	0.693	-0.418
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.704	-0.704	1.207	-0.272	-0.704	-0.704	-0.704	-0.272	0.332	1.822	1.203
GO_METANEPHROS_DEVELOPMENT GO_METANEPHROS_DEVELOPMENT	-0.350	-0.750	-0.521	-3.651	0.390	0.257	0.257	-0.350	1.266	0.558	1.890
GO_DNA_DEPENDENT_ATPASE_ACTIVITY GO_DNA_DEPENDENT_ATPASE_ACTIVITY	-3.145	-0.250	1.407	1.138	-0.751	-0.536	0.898	-0.372	0.898	0.508	-1.389
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.005	-0.645	0.846	1.902	-1.535	-1.535	-0.398	-0.398	-0.234	0.588	1.892
GO_CHROMOSOME_SEPARATION GO_CHROMOSOME_SEPARATION	-1.900	-0.325	1.054	0.808	-0.489	-0.489	3.209	0.596	-1.391	-0.489	-0.716
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.434	-0.952	-0.952	-0.434	-0.434	-0.434	3.984	0.821	-0.434	0.200	0.455
GO_PROTEIN_OXIDATION GO_PROTEIN_OXIDATION	-0.621	-0.621	0.396	-0.621	-0.621	1.386	-0.223	-0.223	2.867	-0.621	-0.224
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.338	1.182	-1.011	2.205	0.488	-1.011	0.630	1.407	-0.607	-1.275	-1.974
GO_DETECTION_OF_OTHER_ORGANISM GO_DETECTION_OF_OTHER_ORGANISM	4.010	-0.580	0.434	-0.580	-0.199	-0.199	-0.580	-0.199	-0.580	0.434	-0.582
GO_CHROMATIN_ASSEMBLY GO_CHROMATIN_ASSEMBLY	-0.822	0.348	2.135	1.136	0.464	-0.822	0.464	-0.357	-0.635	-3.596	0.749
GO_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION GO_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	3.497	-0.497	0.167	-0.497	1.053	-0.497	-0.497	-0.497	0.167	-0.497	0.166
GO_TITIN_BINDING GO_TITIN_BINDING	-0.580	0.434	-0.580	-0.580	2.213	-0.580	-0.580	0.434	-0.580	1.489	-0.200
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	-0.293	-1.815	2.315	2.896	0.406	-0.388	-0.388	0.309	-1.507	-0.813	-0.512
GO_MEMBRANE_COAT GO_MEMBRANE_COAT	-0.377	1.493	0.522	0.942	0.942	-0.377	1.493	-1.505	-0.791	-2.031	-1.109
GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-2.637	-0.291	1.976	0.947	-1.002	-1.661	0.947	-0.411	-0.291	0.947	0.307
GO_KINETOCHORE_ORGANIZATION GO_KINETOCHORE_ORGANIZATION	-0.828	-0.828	-0.828	2.150	1.522	0.566	0.256	0.256	-0.351	-0.828	-0.353
GO_KINETOCHORE_ASSEMBLY GO_KINETOCHORE_ASSEMBLY	-0.621	-0.621	-0.621	2.070	2.070	0.396	-0.621	-0.223	-0.223	-0.621	-0.224
GO_FERTILIZATION GO_FERTILIZATION	1.194	0.523	-2.026	-0.876	-0.301	0.662	-2.026	-0.533	2.761	-0.301	0.397
GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY	-0.538	-0.538	-0.176	-0.176	-0.538	-0.538	-0.176	-0.176	-0.538	0.477	4.267
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.283	-1.806	-1.152	-0.696	1.836	3.458	-0.527	-0.696	-0.283	0.320	0.315
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	-0.704	-0.704	1.822	0.707	-0.704	-0.704	-0.272	-0.272	0.707	1.207	-0.706
GO_RNA_POLYMERASE_III_COMPLEX GO_RNA_POLYMERASE_III_COMPLEX	-0.745	-0.745	3.185	0.304	-0.298	-0.745	-0.298	-0.298	-0.745	0.656	0.653
GO_RETINAL_CONE_CELL_DIFFERENTIATION GO_RETINAL_CONE_CELL_DIFFERENTIATION	-0.455	0.579	-0.455	-0.455	-0.455	-0.455	0.187	-0.455	1.148	2.749	-0.457
GO_LAMININ_COMPLEX GO_LAMININ_COMPLEX	2.749	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	1.148	-0.455	0.577
