GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.50]
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-1.948	-1.191	2.066	-0.242	-0.729	-1.948	1.620	1.225	1.620	-0.242	-1.945
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-2.705	0.702	-0.493	0.702	-0.929	-4.566	0.261	3.076	0.261	1.680	0.262
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.430	1.025	-0.277	-1.249	-2.228	-5.222	0.326	-0.490	0.691	1.025	3.767
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	1.205	1.547	-1.211	-0.527	-1.783	-0.329	-1.211	-1.211	-0.810	-0.527	6.289
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-3.089	0.386	0.766	1.104	-2.216	-4.945	0.622	1.104	1.510	0.496	0.770
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	-1.901	-1.901	0.345	0.345	-1.555	-3.322	1.097	1.781	1.306	3.287	-0.472
RICKMAN_HEAD_AND_NECK_CANCER_E RICKMAN_HEAD_AND_NECK_CANCER_E	2.312	-0.505	0.267	-2.621	1.023	1.943	-2.621	-1.420	-1.420	-0.338	1.949
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-2.031	-1.259	0.334	0.334	-0.270	-2.031	2.411	1.938	1.512	-0.270	-2.028
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-2.436	-1.280	0.326	-0.277	-0.911	-3.401	1.812	1.812	1.812	1.176	-0.630
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	-2.276	-1.240	1.561	2.079	-1.240	-2.744	2.365	1.118	0.754	0.355	-1.870
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	-1.486	-1.486	-1.038	1.863	-1.486	-1.486	1.507	3.139	1.507	0.301	-1.482
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-2.395	-0.395	0.933	0.320	-0.539	-4.520	4.444	1.379	-0.395	0.320	-0.536
WP_GENOTOXICITY_PATHWAY WP_GENOTOXICITY_PATHWAY	-2.612	0.288	0.288	0.288	-2.612	-1.181	1.244	1.982	0.676	1.982	-1.744
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	0.496	-0.672	-0.528	-1.548	-3.089	-1.548	-0.843	-0.528	1.983	3.121	3.132
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-2.830	-1.366	0.914	0.370	0.277	-2.830	4.965	0.751	0.914	0.370	-1.360
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-1.680	-0.335	0.270	-0.572	-0.442	-5.482	-1.132	1.271	2.507	1.484	1.491
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	-1.367	-1.367	0.754	2.092	0.231	-1.367	2.669	0.754	0.231	-1.367	-1.365
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-2.072	-2.072	-0.285	0.782	-0.285	-1.293	2.339	1.877	1.877	-0.809	-1.291
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	-2.009	-1.540	0.977	0.977	-1.166	-2.602	2.114	3.240	0.762	-0.451	-1.162
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-2.256	-1.034	-0.567	0.795	0.322	-2.877	2.820	3.207	1.007	-1.358	-0.564
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	-1.898	0.330	-0.525	-0.702	-0.921	-4.482	1.169	3.675	1.406	0.955	-0.523
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.057	-1.057	0.453	-1.782	-1.057	-1.782	1.862	0.716	2.353	1.862	-1.055
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-1.367	-1.367	-0.385	2.092	0.754	-1.367	1.130	0.453	2.092	-1.367	-1.365
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-3.059	-1.607	-0.430	1.814	-0.580	-1.607	2.414	0.292	3.858	-0.430	-0.763
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-1.382	-0.417	0.593	0.983	0.593	-3.713	2.771	1.765	0.439	-0.792	-2.905
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	-1.548	-1.548	-0.327	0.850	-1.548	-1.548	1.769	4.525	0.850	0.276	-1.545
REACTOME_COMPLEX_I_BIOGENESIS REACTOME_COMPLEX_I_BIOGENESIS	-2.363	0.587	-0.235	1.151	-0.235	-2.363	2.339	1.900	0.379	-1.536	-1.533
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	1.679	1.679	0.578	-2.100	-1.299	-1.002	-2.636	-0.566	-1.299	0.945	3.372
REACTOME_SNRNP_ASSEMBLY REACTOME_SNRNP_ASSEMBLY	-2.238	-1.431	1.275	0.664	-0.920	-2.238	0.664	2.076	1.652	0.435	-1.428
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-2.097	-1.151	0.672	0.672	-0.589	-3.817	2.074	2.445	1.138	-0.833	-0.402
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-1.658	0.277	0.914	0.370	-1.114	-6.439	0.606	2.258	1.508	0.479	-0.324
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	-1.051	-3.182	-0.552	0.346	-0.552	-2.432	1.665	2.709	1.986	0.873	-1.047
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	-0.318	-0.991	-1.699	0.501	-0.318	-1.699	3.083	0.285	3.700	-0.991	-0.989
REACTOME_MEIOSIS REACTOME_MEIOSIS	-1.843	-0.613	0.413	0.936	-1.098	-2.981	1.695	2.326	1.998	0.291	-2.344
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-2.230	-0.659	0.594	0.290	-1.252	-3.984	1.900	1.900	1.900	0.290	-0.459
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-1.450	-1.450	-1.450	3.082	0.403	-1.450	1.933	1.030	0.403	-0.796	-0.429
WAKASUGI_HAVE_ZNF143_BINDING_SITES WAKASUGI_HAVE_ZNF143_BINDING_SITES	-2.238	0.944	1.275	1.652	-0.578	-2.238	1.275	0.435	0.664	-0.920	-2.235
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-1.320	-0.845	1.035	3.158	-1.320	-4.851	1.035	0.691	1.456	-0.385	-0.658
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	-3.111	-1.548	0.276	-0.327	-1.091	-2.180	1.426	1.426	2.147	1.426	-0.326
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.957	0.451	2.469	2.082	-0.957	-3.485	0.301	1.726	-0.957	0.301	-1.831
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.486	-2.107	0.665	0.665	-0.471	-2.107	2.680	0.665	3.139	-1.038	-1.035
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-1.533	-1.533	-0.250	1.788	0.614	-1.533	0.614	0.614	2.876	-0.860	-1.531
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-1.906	-0.702	0.920	4.433	-0.228	-1.906	-0.228	0.389	0.920	-0.411	-1.903
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-0.751	-0.351	0.256	0.557	-1.448	-3.651	4.006	0.759	0.557	0.995	-1.961
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-0.868	-0.502	0.457	0.944	-0.502	-6.066	1.897	2.187	0.759	-0.868	-0.499
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	0.356	-0.522	1.083	0.664	-3.561	-3.561	0.664	-0.971	1.333	2.594	-0.519
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-2.994	-0.476	-0.940	1.255	-0.940	-2.994	1.859	0.771	2.204	0.997	-0.675
BERNARD_PPAPDC1B_TARGETS_UP BERNARD_PPAPDC1B_TARGETS_UP	-1.533	1.332	-0.477	3.503	-0.860	-1.533	1.788	0.359	-0.250	-1.533	-0.858
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	0.317	-0.809	-1.293	-0.492	3.398	3.991	-1.293	-0.492	-0.492	0.317	-2.069
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	0.539	-1.476	-0.771	-1.476	-1.998	-1.998	-0.538	2.214	3.018	1.856	0.378
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP	-0.521	0.309	-0.521	-1.645	-0.860	-2.000	-0.395	-1.645	1.015	1.431	6.308
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-0.911	-1.771	0.679	1.176	-0.427	-3.401	2.179	0.910	1.812	-0.427	-1.767
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-1.699	-0.991	1.535	3.083	-0.318	-1.699	0.783	0.501	0.783	-1.699	-0.989
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-2.194	0.481	0.838	1.303	-0.738	-3.599	1.875	1.303	1.303	-0.992	-1.699
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.486	-0.813	0.336	1.282	-2.330	-3.354	3.961	0.889	1.076	0.336	-1.572
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.657	-0.851	-1.384	-0.851	2.224	1.404	-1.093	0.349	-4.831	0.349	1.179
LUI_THYROID_CANCER_CLUSTER_3 LUI_THYROID_CANCER_CLUSTER_3	-1.160	-1.160	0.607	1.962	1.432	-1.160	2.565	-0.279	-0.580	-1.160	-1.158
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-3.523	-0.507	0.252	0.882	-0.950	-1.261	3.856	2.642	0.252	-0.357	-1.257
MOSERLE_IFNA_RESPONSE MOSERLE_IFNA_RESPONSE	-1.326	-1.326	-0.363	-0.702	-0.702	-1.326	-0.702	0.480	0.480	1.647	4.915
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	-1.709	3.854	1.542	0.412	-0.940	-4.025	0.576	0.412	-0.677	0.412	-0.675
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-1.074	-0.568	0.648	1.341	-1.074	-4.275	2.289	1.629	0.849	-1.433	-0.396
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	-0.468	0.884	0.451	-0.262	-2.605	-2.177	-1.486	-0.975	-0.262	1.718	5.015
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	-1.124	-0.676	0.226	1.320	-1.865	-1.865	-0.676	2.205	2.722	0.654	-1.121
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	-1.567	-0.889	0.741	-0.889	-1.190	-4.483	0.559	0.952	1.458	1.752	1.196
RIEGE_DELTANP63_DIRECT_TARGETS_UP RIEGE_DELTANP63_DIRECT_TARGETS_UP	-1.230	-0.734	0.426	-0.734	-1.558	-3.688	0.565	2.177	1.121	3.570	-0.550
LIN_APC_TARGETS LIN_APC_TARGETS	-1.424	-1.424	1.260	1.260	-2.944	-1.424	0.712	2.806	0.712	0.328	-0.983
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	1.638	-0.368	-1.643	-1.643	-0.368	0.381	-0.819	-2.289	-0.819	3.755	2.002
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	0.771	-0.767	-0.337	-0.594	-0.337	-1.511	-0.452	-2.714	-0.974	1.588	6.248
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	-1.455	-1.455	-1.012	0.481	-1.012	-1.455	1.223	4.236	1.549	0.688	-1.451
REACTOME_SARS_COV_INFECTIONS REACTOME_SARS_COV_INFECTIONS	-2.172	-1.113	-0.266	2.187	-0.370	-3.258	2.828	2.187	-0.502	0.339	-0.864
CHESLER_BRAIN_QTL_CIS CHESLER_BRAIN_QTL_CIS	-1.486	-0.710	0.301	5.895	-0.471	-3.027	-1.038	0.463	0.665	0.463	-0.299
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	0.433	2.420	0.433	-0.391	-0.697	-4.947	-0.903	-0.528	-0.391	3.828	-0.525
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-2.199	1.351	1.597	3.497	-0.682	-3.291	-0.515	-0.381	-1.428	0.923	-0.273
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-2.466	-1.074	-0.790	1.080	-0.398	-4.275	1.629	1.080	1.080	0.849	0.479
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	-1.188	0.955	1.169	-0.525	-2.365	-2.928	-0.525	-0.525	0.451	4.947	0.454
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	-1.925	-0.283	0.933	1.379	-1.925	-4.520	-0.283	1.145	-0.539	1.379	1.384
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-1.381	-0.373	0.687	2.028	-1.381	-4.192	0.687	1.405	1.703	-0.373	-1.025
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-1.362	-2.155	-0.316	1.365	-0.864	-2.155	0.720	1.365	2.690	0.476	-0.862
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-2.289	-0.559	-0.559	2.389	-0.819	-2.289	2.389	1.638	0.558	0.381	-1.639
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.929	-0.685	-0.345	-0.685	-0.493	-4.566	0.905	3.486	1.680	0.702	-0.682
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-2.107	0.301	0.665	1.507	-2.107	-2.107	3.139	0.907	0.463	-0.301	-1.482
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	0.386	-0.309	-0.528	-2.216	-1.278	0.386	-0.843	-0.843	-1.278	2.521	5.701
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	1.169	0.392	-1.691	-2.050	0.392	1.381	-1.382	-2.467	-0.893	1.381	3.380
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	-1.739	-0.888	-0.412	-0.266	-0.888	-1.252	1.516	1.516	5.104	-0.412	-1.735
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-1.699	-1.699	0.285	0.501	-0.574	-0.991	3.083	0.783	1.997	-0.318	-1.696
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-2.155	-0.534	2.690	3.220	-0.316	-2.155	0.720	-0.316	-0.864	0.286	-0.862
BROWNE_HCMV_INFECTION_12HR_UP BROWNE_HCMV_INFECTION_12HR_UP	-2.773	0.356	0.859	1.913	-1.676	-2.163	-0.971	2.971	-0.369	1.333	-0.519
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	-1.420	-2.621	0.783	1.297	-0.730	-1.933	1.023	3.140	1.023	-0.338	-1.416
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.489	-0.325	0.419	4.672	-1.005	-2.584	2.363	0.595	-1.005	-0.711	-1.388
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-1.707	0.965	-0.255	1.902	-1.225	-3.318	0.965	1.243	-0.397	1.243	-1.703
HUTTMANN_B_CLL_POOR_SURVIVAL_DN HUTTMANN_B_CLL_POOR_SURVIVAL_DN	-0.691	5.545	0.784	0.784	-1.064	-2.446	0.346	-1.606	-0.260	-0.260	-0.689
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	-0.767	1.140	2.111	2.708	-3.900	-2.714	0.364	-0.594	0.268	0.616	-0.591
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-1.393	-1.393	0.519	2.012	-1.393	-2.903	0.342	2.012	1.297	-0.960	0.740
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-2.547	-0.691	0.615	1.367	-0.473	-2.547	-0.313	4.232	0.615	0.435	-1.360
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	3.240	0.580	-1.534	-1.925	0.439	0.580	-0.539	-1.925	-2.395	0.745	2.222
RICKMAN_HEAD_AND_NECK_CANCER_C RICKMAN_HEAD_AND_NECK_CANCER_C	1.765	0.311	-0.792	-1.382	1.479	3.559	-1.382	-2.912	-1.382	-0.291	0.596
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-2.362	-0.865	-0.397	-0.865	-0.865	-2.362	-0.397	0.965	1.555	3.608	1.247
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	-2.575	0.265	-0.465	-0.465	-0.817	-3.867	1.718	1.222	2.960	0.814	-0.463
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.922	0.292	0.822	-0.922	-1.445	-3.798	-0.310	-0.922	0.822	3.513	2.221
REACTOME_FATTY_ACID_METABOLISM REACTOME_FATTY_ACID_METABOLISM	-1.486	2.835	-0.608	0.577	-3.101	-2.177	-1.486	1.065	1.065	0.577	1.489
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-1.712	-0.301	2.038	0.478	-0.762	-2.571	2.038	2.474	-0.489	-0.762	-1.149
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	-1.519	-0.743	1.250	2.954	-0.567	-2.820	2.013	1.250	0.399	-0.957	-1.876
HU_GENOTOXIC_DAMAGE_4HR HU_GENOTOXIC_DAMAGE_4HR	-1.492	-0.234	-0.828	-0.453	-0.453	-1.492	0.646	0.380	6.699	-0.234	-0.826
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	-1.985	0.259	2.164	5.522	-0.806	-1.985	0.475	-1.296	0.259	-0.621	-0.346
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	1.493	-0.866	-1.125	-0.486	2.706	2.056	-1.125	-0.352	-4.366	-0.352	0.647
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.711	-1.391	1.052	1.332	-0.711	-3.568	2.363	1.052	1.052	-1.005	-1.002
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-1.575	-0.266	-0.893	1.721	-1.575	-1.575	-0.266	1.278	2.780	0.584	-0.891
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-1.193	0.301	1.275	1.275	-0.939	-5.025	1.512	1.512	0.864	-0.939	-0.934
TAKAO_RESPONSE_TO_UVB_RADIATION_DN TAKAO_RESPONSE_TO_UVB_RADIATION_DN	-2.297	-0.962	0.558	2.921	-0.491	-3.031	1.819	1.224	0.398	0.269	-1.299
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-1.868	-0.473	0.435	-0.473	-1.363	-3.526	0.289	0.615	1.082	3.736	0.618
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.998	-0.960	0.342	0.737	-0.647	-2.903	2.872	1.636	1.297	-0.647	-0.644
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-2.321	0.233	-0.622	0.877	-1.501	-1.501	0.612	0.612	4.598	0.397	-0.975
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	-0.729	-0.729	-1.948	-0.431	0.883	-1.191	-0.242	3.102	2.066	0.597	-1.945
SHEPARD_CRASH_AND_BURN_MUTANT_DN SHEPARD_CRASH_AND_BURN_MUTANT_DN	-1.791	-2.142	-0.286	-1.222	-1.487	-0.380	0.980	0.317	3.916	2.924	-0.491
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-2.571	-0.301	0.478	0.970	-0.762	-2.571	1.640	0.701	1.640	-1.712	0.480
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.803	-1.308	0.657	0.467	-0.289	-3.443	0.883	1.439	2.523	0.467	-1.304
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	-0.909	-0.606	1.062	1.062	-0.606	-2.820	2.546	2.119	-0.390	-0.606	-1.922
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-2.031	-0.471	-0.471	1.938	0.814	-2.031	0.546	1.137	1.938	-1.259	-1.256
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	-2.064	-1.126	-0.258	2.120	-0.572	-2.064	1.169	1.772	1.772	-0.258	-2.059
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-1.160	-0.580	-0.580	-0.580	1.962	4.770	0.324	-1.160	0.324	-0.580	-1.158
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-2.143	0.840	1.025	2.247	-2.598	-3.132	0.840	1.456	-0.301	0.406	-0.703
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-0.550	-1.118	-1.118	-0.260	-1.118	-1.118	-0.260	1.032	4.126	1.503	-0.549
GROSS_HYPOXIA_VIA_HIF1A_UP GROSS_HYPOXIA_VIA_HIF1A_UP	-2.253	-0.354	0.397	2.046	-0.354	-2.253	2.875	1.681	-0.354	-1.144	-1.141
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	0.599	0.934	0.347	1.133	-5.259	-2.975	-0.822	0.347	0.599	1.133	0.760
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-1.397	-0.556	1.319	3.135	-0.892	-1.397	0.980	1.319	0.272	-0.892	-2.193
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA	-0.234	-1.492	-0.828	-0.453	0.380	-1.492	-0.453	5.060	1.859	-0.828	-0.452
