GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.41]	[0.41 0.78]	[0.78 1.84]	[1.84 23.61]
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	-0.552	-1.407	1.108	-1.858	-1.051	-2.432	-1.051	0.492	1.665	2.334	1.993
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-1.191	0.597	3.102	1.620	-0.729	-1.948	0.883	0.370	-0.242	-1.191	-1.945
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	-0.451	-2.009	-1.540	-2.009	-0.312	0.419	-1.540	0.290	1.491	3.665	1.795
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	-0.270	0.335	-1.433	-1.888	1.080	4.385	-0.398	-1.888	-0.398	-1.433	1.952
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	-0.940	-0.677	0.997	-0.677	-1.277	-4.025	0.412	-0.476	0.771	3.403	1.259
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-0.730	1.297	-0.505	0.404	-1.029	-3.609	-0.730	1.297	0.783	3.140	-1.416
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	-2.484	-0.996	-1.607	-1.273	0.536	1.545	-0.311	-1.607	0.536	2.414	2.754
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	-0.283	-0.718	-1.209	-2.961	1.145	1.914	-0.283	-1.925	-0.940	0.745	3.632
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	0.233	0.612	-0.977	-0.382	-2.321	-1.501	-0.622	-0.977	0.877	5.239	0.614
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-1.828	3.596	1.405	0.896	-1.828	-2.398	-0.373	0.687	0.896	-0.752	-1.025
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	1.169	1.169	1.169	2.496	-0.391	-2.769	-1.534	-0.258	-1.534	-2.064	0.696
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-1.926	-0.606	0.790	4.034	-0.390	-1.926	0.560	1.728	0.372	-1.332	-1.329
KEGG_CITRATE_CYCLE_TCA_CYCLE KEGG_CITRATE_CYCLE_TCA_CYCLE	-0.341	3.552	0.836	1.241	-0.341	-1.284	0.836	-0.671	-1.284	-1.284	-1.282
REACTOME_MEIOSIS REACTOME_MEIOSIS	1.164	0.561	1.695	0.735	-3.789	-2.981	-0.829	-0.613	0.291	-0.443	2.005
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	-0.640	0.881	5.250	-1.243	-1.243	0.283	-0.320	0.881	-0.640	-1.241
WP_APOPTOSIS WP_APOPTOSIS	-0.489	-1.391	1.052	0.807	-1.391	-2.584	-0.711	3.203	0.419	1.988	-1.388
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-0.539	2.214	1.635	1.145	-1.925	-3.652	-0.940	1.145	-0.539	0.933	-1.204
ALCALA_APOPTOSIS ALCALA_APOPTOSIS	-0.338	0.576	2.312	4.590	-1.420	-2.621	-0.505	-0.338	-0.338	-0.505	-1.416
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.269	0.269	1.478	3.591	-1.740	-1.740	-1.740	0.269	0.269	0.476	-1.021
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	0.461	-0.411	-1.918	-2.500	0.827	1.593	0.323	-3.257	-0.280	0.629	2.616
BURTON_ADIPOGENESIS_PEAK_AT_0HR BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.938	0.676	-0.315	-0.508	-1.181	-1.181	-2.612	-0.508	-0.786	5.097	0.678
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-0.421	2.012	1.297	2.012	-0.263	-1.998	-1.393	-0.647	0.997	-0.421	-2.898
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	0.275	4.395	0.906	-0.527	-0.810	-2.654	0.440	1.205	-0.527	-0.810	-1.779
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.803	0.467	1.768	1.768	-0.652	-0.934	0.657	1.439	0.657	-2.473	-2.468
MALONEY_RESPONSE_TO_17AAG_DN MALONEY_RESPONSE_TO_17AAG_DN	1.350	1.055	2.444	1.350	-0.354	-3.194	-0.541	0.253	-0.797	-0.797	-2.248
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	2.808	1.547	0.440	0.275	-1.211	-1.211	-1.211	-1.211	-1.211	-1.211	2.814
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-0.318	3.700	0.501	1.535	-0.991	-1.699	-0.574	1.129	-0.991	-0.574	-1.696
LIEN_BREAST_CARCINOMA_METAPLASTIC LIEN_BREAST_CARCINOMA_METAPLASTIC	-1.367	-0.733	-1.367	-0.385	-0.733	1.130	-0.385	-1.367	0.231	3.306	2.096
KAUFFMANN_MELANOMA_RELAPSE_UP KAUFFMANN_MELANOMA_RELAPSE_UP	-0.738	-0.738	0.316	1.689	-0.738	-2.529	0.316	1.689	2.094	0.316	-2.525
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-1.083	0.519	-1.765	0.273	-0.625	-1.765	-1.392	-0.625	4.819	2.130	0.681
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	-0.411	0.827	0.827	2.244	-1.460	-3.257	-2.500	1.593	0.323	0.827	-0.806
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	0.422	0.262	2.740	1.502	0.262	-2.695	-0.546	0.627	0.422	-1.241	-2.691
REACTOME_SIGNALING_BY_NTRKS REACTOME_SIGNALING_BY_NTRKS	-1.146	1.730	-0.363	0.477	-2.863	-2.305	-0.884	2.330	0.477	2.330	-0.668
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	-0.595	0.520	0.353	0.520	-1.707	-2.362	-1.707	-0.255	2.282	3.608	-0.862
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	0.664	1.652	2.076	1.275	-0.920	-2.238	0.435	-0.348	-0.348	-1.431	-2.235
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-0.712	-0.541	-0.292	-1.173	-1.173	-2.255	-0.402	-0.541	0.708	6.403	1.305
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-1.533	-0.477	0.940	1.332	-0.477	-1.533	-0.250	4.181	-0.250	-0.477	-1.531
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.245	2.015	2.473	0.416	-1.466	-2.280	0.637	0.910	-0.600	-1.466	-1.463
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	-0.940	1.185	-0.319	0.985	-0.940	-4.594	-1.181	1.901	1.643	0.985	-0.935
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-1.740	-1.024	1.478	1.478	-0.599	-1.740	0.476	1.478	1.083	-0.336	-1.738
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-0.913	-0.442	-0.442	-0.572	-1.680	-2.859	-0.913	0.468	1.075	2.226	4.162
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.264	-1.373	0.559	-0.351	-1.373	-2.341	-0.351	0.692	5.813	1.010	-1.367
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN	0.618	3.282	2.064	0.486	-0.570	-4.245	-1.737	0.372	0.372	-0.925	-0.566
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	0.737	0.997	0.997	0.519	-0.421	-2.903	-1.393	1.636	1.297	-1.998	-1.390
WHITFIELD_CELL_CYCLE_G1_S WHITFIELD_CELL_CYCLE_G1_S	-0.656	-0.486	1.245	2.056	-0.866	-4.366	-0.866	1.493	1.245	0.643	-1.434
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-0.765	1.512	3.191	1.512	-0.765	-1.409	0.716	-0.765	-0.765	-0.765	-1.406
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-1.055	0.439	2.076	1.765	-1.382	-2.912	-0.792	0.775	2.412	-0.582	-1.378
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.346	-0.691	-0.260	-1.606	-1.064	-2.446	-1.064	-0.260	1.791	2.676	1.796
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.301	0.301	0.463	1.863	-1.038	-2.107	-0.301	3.139	-0.710	0.665	-3.023
WP_PARKINSONS_DISEASE_PATHWAY WP_PARKINSONS_DISEASE_PATHWAY	-1.835	-0.301	-1.335	-0.457	1.726	3.332	2.469	-1.335	-0.301	-1.335	-0.669
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	-1.431	-1.431	0.664	0.664	-0.578	-2.238	-0.348	1.275	3.053	0.944	-1.428
HUMMERICH_SKIN_CANCER_PROGRESSION_UP HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.759	-0.521	-0.751	-0.521	-3.651	-1.448	-0.751	0.759	0.256	2.656	2.269
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	-1.996	0.479	0.606	0.277	0.914	1.293	2.542	0.914	-1.658	-0.898	-3.927
VALK_AML_CLUSTER_5 VALK_AML_CLUSTER_5	-0.702	-1.326	-0.702	0.480	-1.326	-1.326	-0.702	0.794	1.184	4.139	0.248
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-0.527	1.205	1.205	0.275	-0.329	-1.783	-2.654	3.302	0.275	0.275	-1.779
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-0.240	1.376	2.546	0.560	-1.926	-2.820	0.372	1.062	-0.240	-0.606	-1.922
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	2.425	0.737	-0.263	0.342	-1.998	-1.998	-0.421	0.997	1.297	-2.903	-0.262
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	1.156	0.954	0.614	0.954	-1.612	-6.441	0.357	0.614	0.259	0.357	-0.467
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.812	-1.126	0.504	2.496	-1.126	-3.776	1.772	1.169	-0.258	0.504	-0.809
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-0.580	-0.580	-0.580	-1.160	0.978	5.629	0.978	-0.580	-0.580	-0.580	-1.158
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	-1.093	-0.490	-1.731	-1.731	-0.490	-0.490	-0.851	0.470	0.349	5.728	1.937
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	0.289	3.071	0.878	1.466	-0.488	-3.069	-1.064	-0.488	0.642	-0.314	-2.139
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-0.412	3.071	-0.266	1.516	-1.739	-3.360	0.502	0.937	-0.614	0.339	-1.249
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.593	1.593	0.676	1.593	-1.181	-1.748	-1.181	-1.181	-0.786	-1.748	1.597
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-0.397	0.520	0.965	-0.255	-0.595	-3.318	1.243	1.555	1.555	-1.225	-2.358
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.702	-1.326	2.177	2.177	-0.702	-1.326	-0.363	1.647	0.480	-0.702	-1.324
RODRIGUES_THYROID_CARCINOMA_DN RODRIGUES_THYROID_CARCINOMA_DN	-1.643	0.381	-0.368	0.381	-1.643	-3.235	-0.819	0.558	1.997	1.997	1.028
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	-0.568	-0.790	1.080	1.080	-0.790	-2.466	-0.790	4.876	-0.568	0.849	-1.429
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.837	0.498	1.056	3.308	-0.837	-2.114	-0.301	1.056	0.498	-0.837	-2.111
WP_OXIDATIVE_PHOSPHORYLATION WP_OXIDATIVE_PHOSPHORYLATION	0.301	3.461	1.284	1.284	-1.712	-1.712	-1.152	-0.301	-0.762	0.701	-1.708
JIANG_HYPOXIA_NORMAL JIANG_HYPOXIA_NORMAL	0.341	-0.264	1.393	1.010	-0.739	-6.994	-0.457	1.010	-0.351	1.193	-0.454
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-0.775	-0.341	-0.341	0.265	-1.580	-2.216	0.265	4.996	0.824	1.087	-1.576
PID_CXCR4_PATHWAY PID_CXCR4_PATHWAY	-1.355	-1.798	0.524	-0.360	-1.798	-1.798	0.249	0.707	4.119	1.740	0.251
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.606	0.541	1.791	1.411	-0.434	-2.446	0.541	2.213	-0.691	-0.691	-1.603
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-1.998	0.246	0.967	0.967	-0.538	-1.998	0.736	2.214	1.528	-0.771	-2.690
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	2.076	-0.291	0.439	-0.291	-1.787	-1.787	-1.055	-1.787	-0.792	2.412	2.420
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.252	0.882	1.952	2.284	-0.950	-2.739	-0.507	1.644	-0.357	-1.261	-2.126
GHANDHI_DIRECT_IRRADIATION_UP GHANDHI_DIRECT_IRRADIATION_UP	-0.829	-0.601	-1.948	-0.424	-1.120	-0.601	0.611	-0.601	-0.829	4.246	3.364
HAHTOLA_SEZARY_SYNDROM_UP HAHTOLA_SEZARY_SYNDROM_UP	-2.331	0.946	0.259	0.259	-3.069	-1.329	-0.348	0.384	0.541	4.188	0.386
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-0.765	3.191	0.216	1.512	-0.407	-1.409	-1.409	-0.407	-0.407	1.512	-1.406
JIANG_HYPOXIA_CANCER JIANG_HYPOXIA_CANCER	-0.247	0.564	1.456	1.456	-1.571	-1.571	-0.247	0.564	1.845	-1.571	-2.401
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-0.892	-0.892	-1.397	-0.332	0.455	-2.197	-0.332	1.706	3.695	0.980	-0.890
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-1.906	0.389	0.625	0.625	-0.228	-1.906	-0.702	0.389	3.193	0.625	-1.903
ZHU_CMV_8_HR_UP ZHU_CMV_8_HR_UP	0.501	-0.991	-1.699	-0.991	-1.699	-0.318	-0.991	0.501	1.535	3.083	0.786
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	-0.448	-0.610	0.695	-0.321	-1.063	-4.250	-0.610	0.881	0.695	4.436	-0.446
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	0.587	2.820	1.503	-0.235	-1.536	-2.363	0.587	0.845	-0.645	-1.536	-1.003
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	-0.289	-0.652	-1.803	-0.934	-0.652	-1.308	-0.934	-0.652	1.768	3.399	2.530
SMIRNOV_RESPONSE_TO_IR_6HR_UP SMIRNOV_RESPONSE_TO_IR_6HR_UP	-0.813	0.574	0.722	-0.365	-1.578	-4.778	-0.813	1.076	0.722	2.910	0.448
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	-1.190	-0.323	-0.889	0.741	-0.465	-4.483	-0.651	0.405	1.458	2.418	0.956
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-0.301	0.970	2.474	2.038	-0.762	-1.712	0.301	-1.152	0.701	-0.762	-2.566
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.519	2.153	2.153	0.330	-1.641	-2.488	0.756	0.519	-0.714	-0.714	-1.638
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	3.362	1.679	0.945	-0.566	-1.002	-2.636	-2.100	0.432	0.311	0.578	-1.294
CHEBOTAEV_GR_TARGETS_UP CHEBOTAEV_GR_TARGETS_UP	0.381	-1.643	-0.368	-1.643	-0.368	-1.171	-0.819	-1.171	1.638	3.755	1.643
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2 PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	-2.180	0.276	-0.327	0.276	-2.180	-0.505	-1.548	-0.327	0.620	3.004	2.566
KIM_MYCN_AMPLIFICATION_TARGETS_DN KIM_MYCN_AMPLIFICATION_TARGETS_DN	-2.009	-0.451	-0.451	0.762	-0.451	-2.009	-2.602	2.114	2.464	0.576	0.765
KEGG_OXIDATIVE_PHOSPHORYLATION KEGG_OXIDATIVE_PHOSPHORYLATION	0.860	3.545	1.298	0.860	-0.830	-2.217	-1.392	0.273	-0.331	0.273	-2.758
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	2.254	1.188	0.907	0.463	-1.486	-2.107	-0.710	-0.710	-1.038	-1.486	2.260
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-0.235	1.900	1.900	0.587	-1.536	-2.363	0.587	0.845	-0.235	-1.536	-1.533
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-1.649	-0.950	-0.357	-0.950	0.682	-1.649	-0.507	-1.261	1.109	4.307	1.650
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-0.338	1.023	1.943	1.943	-1.933	-2.621	0.404	0.576	0.576	-1.029	-1.928
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-0.949	-0.600	4.091	0.245	-0.365	-2.280	0.416	0.910	1.232	-0.949	-1.463
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	0.370	-0.817	0.643	1.459	-1.339	-4.753	-1.054	1.998	1.222	0.495	-0.338
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-0.864	-0.864	0.286	0.286	-0.864	-2.155	1.017	1.365	2.203	1.017	-2.152
PARK_TRETINOIN_RESPONSE PARK_TRETINOIN_RESPONSE	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	1.052	5.787	-0.496
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.551	-1.009	-1.249	0.326	-1.853	-1.853	-0.634	-0.805	1.912	3.755	1.439
SONG_TARGETS_OF_IE86_CMV_PROTEIN SONG_TARGETS_OF_IE86_CMV_PROTEIN	-0.949	-0.600	2.973	0.637	-0.600	-2.280	0.910	0.910	0.637	-0.365	-2.276
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.397	0.612	1.191	1.957	-0.977	-2.321	0.612	1.191	-0.622	-0.977	-2.318
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-1.675	2.753	1.596	1.596	-0.577	-3.277	-0.244	-0.244	-0.383	-0.577	-0.575
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	1.191	1.957	0.877	0.877	-0.977	-1.501	-0.977	-1.501	-0.977	-1.501	1.961
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	0.522	1.877	0.782	-0.285	-0.492	-2.072	0.782	1.095	0.317	-2.072	-2.069
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	0.345	-1.901	-0.475	-0.261	-1.901	-1.901	-0.621	2.330	2.330	2.330	-0.617
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-2.130	-1.592	0.652	0.472	-1.176	-2.844	1.385	0.652	2.029	1.109	-0.277
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-1.712	-1.712	0.301	1.284	-0.489	-2.571	0.301	1.284	2.038	0.970	-0.760
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-0.332	1.319	2.139	1.706	-0.332	-2.197	-0.332	-0.332	0.455	-1.397	-2.193
REN_BOUND_BY_E2F REN_BOUND_BY_E2F	-1.712	-0.489	2.950	0.970	-0.489	-2.571	0.301	1.284	0.478	0.301	-1.708
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-0.250	2.028	-0.537	0.359	-1.381	-4.192	0.359	1.136	1.405	0.508	-1.377
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	0.998	5.388	0.239	0.239	-1.090	-1.090	0.239	0.239	-1.090	-0.373	-1.821
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-0.981	-0.691	0.615	-0.473	-0.981	-3.526	-0.691	0.615	2.415	2.415	0.437
PID_MET_PATHWAY PID_MET_PATHWAY	-0.383	-0.244	0.539	0.539	-1.198	-3.277	-0.383	3.681	-0.842	1.596	-0.839
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.471	0.665	1.507	3.630	-1.486	-3.027	0.301	-0.471	-0.471	0.463	-1.035
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	1.140	4.562	0.731	0.563	-1.322	-2.129	-1.687	0.301	-0.581	0.420	-1.317
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-0.909	1.062	3.008	0.372	-1.926	-1.926	0.790	-0.606	0.372	1.062	-1.922
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	2.945	2.200	0.312	0.312	-1.120	-3.295	-0.424	-1.120	-0.291	-1.120	1.031
BROWNE_HCMV_INFECTION_48HR_UP BROWNE_HCMV_INFECTION_48HR_UP	-0.277	0.849	2.759	1.433	-2.661	-2.661	-1.009	1.025	0.691	-0.373	-1.244
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	-0.843	0.766	-0.528	1.299	-2.216	-2.216	-1.278	-0.672	1.104	3.781	0.626
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.339	-0.500	0.584	3.391	0.898	-1.575	-0.893	1.278	-0.893	-0.893	-1.572
BASSO_CD40_SIGNALING_UP BASSO_CD40_SIGNALING_UP	-1.858	-1.051	-0.771	0.492	-0.260	-1.858	-1.051	1.108	0.667	4.952	0.348
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	0.464	-0.687	-1.871	-0.687	-1.167	-1.871	-0.373	0.340	0.464	5.477	1.199
