GO	[-23.88 -0.93]	[-0.93 -0.52]	[-0.52 -0.27]	[-0.27 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.22]	[0.22 0.56]	[0.56 1.22]	[1.22 2.16]	[2.16 10.00]
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.332	-0.556	1.319	0.980	0.980	-2.197	2.139	-0.556	-0.892	-1.397	-0.331
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.398	0.398	4.464	-0.222	-0.491	-1.036	-0.222	0.398	-0.491	-1.036	-1.034
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	-0.934	-2.473	-2.473	0.657	-0.289	-0.652	0.467	0.883	1.439	0.467	1.444
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	1.356	1.932	0.873	0.491	-0.911	0.217	0.217	-0.911	-0.911	-0.910
WP_HEPATITIS_B_INFECTION WP_HEPATITIS_B_INFECTION	-0.608	-1.011	0.629	-1.589	0.629	-1.589	0.629	3.906	0.974	-0.338	-1.270
WP_REGULATION_OF_ACTIN_CYTOSKELETON WP_REGULATION_OF_ACTIN_CYTOSKELETON	-1.857	-0.554	-1.497	-0.413	0.410	-1.857	-0.301	3.726	0.691	0.691	0.869
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	-0.301	-0.301	1.640	-2.571	0.478	-1.712	1.284	-0.301	1.284	0.301	-1.149
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	0.399	-0.424	1.250	1.037	1.250	-4.156	0.675	0.846	-1.213	-0.567	-0.952
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	0.281	0.716	1.137	-0.847	1.661	-3.016	0.545	0.914	0.400	-0.629	-2.375
WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS	-0.301	-1.712	-1.152	-1.712	-0.489	-1.152	0.970	0.478	0.970	1.640	1.644
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	-0.301	-0.778	-0.424	-0.581	-1.687	-2.668	-0.424	0.563	2.246	1.140	1.942
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.324	0.609	3.857	-0.787	1.057	-0.787	-0.324	-0.324	-0.787	-0.324	-0.786
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	0.581	-1.301	-1.301	-1.890	-0.884	-0.586	0.238	0.238	1.097	2.609	1.421
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	2.636	0.442	0.341	-1.653	-0.351	-3.778	-0.351	1.193	0.692	-0.739	0.445
OUILLETTE_CLL_13Q14_DELETION_UP OUILLETTE_CLL_13Q14_DELETION_UP	-1.580	0.599	1.388	1.087	-0.341	-1.580	1.087	-0.523	1.724	-1.580	-1.114
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-0.676	0.226	1.736	0.654	0.654	-1.865	0.958	1.320	-1.124	-1.124	-1.121
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.889	-1.190	-0.465	-0.889	0.952	-2.039	1.752	2.789	0.952	-0.651	-0.463
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	0.772	-0.204	3.048	-0.204	-0.462	-0.994	0.772	0.426	-0.994	-0.994	-0.993
BROWNE_HCMV_INFECTION_24HR_UP BROWNE_HCMV_INFECTION_24HR_UP	1.897	1.627	0.457	-0.502	0.339	-4.869	-0.370	-0.667	-0.370	0.457	-0.265
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	0.612	1.551	1.957	-0.382	0.397	-2.321	0.877	-0.622	-0.382	-1.501	-0.975
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	-0.301	-1.099	-1.361	-1.361	-0.301	-2.025	-0.405	0.661	1.406	1.406	2.762
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP	0.684	4.290	-0.241	0.371	-1.077	-0.241	-0.520	-1.077	-0.241	-1.077	-0.240
WP_INTEGRATED_CANCER_PATHWAY WP_INTEGRATED_CANCER_PATHWAY	-1.124	1.320	0.409	0.654	-0.392	-1.865	1.736	1.320	-1.124	-1.124	-0.391
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-0.567	-0.567	-0.310	-0.957	0.675	-4.156	2.013	0.846	1.484	0.399	-0.564
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	2.547	2.547	0.167	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.491	2.249	2.249	-0.222	0.726	-1.036	-0.222	-0.491	-1.036	-0.491	-1.034
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	1.432	1.432	1.962	0.324	-0.580	-1.160	-0.279	-0.279	-0.580	-1.160	-1.158
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	-0.255	-1.558	-1.558	-0.693	-0.255	-0.510	-0.693	-0.693	0.644	3.995	1.821
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	1.082	-1.868	-1.868	-0.473	-0.981	-0.473	0.289	0.289	-0.473	2.827	1.690
REACTOME_DAP12_INTERACTIONS REACTOME_DAP12_INTERACTIONS	-0.549	-0.549	-0.958	-1.658	0.302	-0.958	-0.958	1.176	1.176	2.599	0.529
CORRE_MULTIPLE_MYELOMA_UP CORRE_MULTIPLE_MYELOMA_UP	-0.577	-0.577	-1.198	-0.577	-1.198	-0.577	-0.842	-0.577	2.753	1.596	2.341
REACTOME_SIGNALING_BY_LEPTIN REACTOME_SIGNALING_BY_LEPTIN	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	4.918	0.578	-0.455
WESTON_VEGFA_TARGETS_6HR WESTON_VEGFA_TARGETS_6HR	1.512	-1.259	0.334	-0.471	-0.471	-0.782	-0.782	-0.782	-1.259	1.512	2.935
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	0.906	0.275	-0.329	-1.783	-1.211	-2.654	0.651	-0.329	1.547	1.205	0.442
WP_ENERGY_METABOLISM WP_ENERGY_METABOLISM	0.571	0.351	0.351	-0.755	0.351	-1.989	0.571	3.014	-0.451	-0.256	-1.986
KASLER_HDAC7_TARGETS_2_DN KASLER_HDAC7_TARGETS_2_DN	-0.702	-1.326	-0.363	-0.702	-0.702	-1.326	-0.363	2.177	0.794	0.794	1.650
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.421	-0.421	-0.960	-0.960	-0.647	-0.960	-0.960	2.012	1.297	-0.647	3.361
KEGG_ENDOMETRIAL_CANCER KEGG_ENDOMETRIAL_CANCER	-0.534	-0.864	0.286	-1.362	0.286	-2.155	1.017	3.220	0.720	0.286	-0.533
REACTOME_SIGNALING_BY_NTRKS REACTOME_SIGNALING_BY_NTRKS	-1.462	-0.499	-0.499	-2.305	1.463	-2.305	0.477	0.801	0.998	1.463	0.630
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	1.575	-1.979	-1.979	0.301	-2.454	0.710	0.710	-0.418	0.301	0.892	1.330
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	0.236	0.527	-0.870	0.236	-0.870	-0.870	-0.870	0.527	0.930	2.726	-0.868
PID_IFNG_PATHWAY PID_IFNG_PATHWAY	-0.958	-0.300	-0.958	-0.300	-0.958	-1.658	1.594	1.594	2.069	0.302	-0.547
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	1.241	0.836	2.267	-0.341	0.509	-1.284	0.264	-0.341	-1.284	-0.671	-1.282
GILDEA_METASTASIS GILDEA_METASTASIS	-0.300	-0.610	-1.201	-0.300	-1.201	-0.300	-0.300	-0.610	0.572	0.572	4.606
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.640	-0.640	0.283	-1.243	-0.640	-1.243	-0.320	1.796	2.991	-0.320	0.541
COWLING_MYCN_TARGETS COWLING_MYCN_TARGETS	-0.624	-0.354	-1.057	-0.354	-0.354	1.040	-1.057	-1.782	3.486	0.716	0.454
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.217	0.873	1.932	0.873	0.217	-0.911	0.873	-0.911	-0.911	-0.911	-0.910
IKEDA_MIR1_TARGETS_UP IKEDA_MIR1_TARGETS_UP	0.258	-0.920	0.944	-0.578	1.275	-2.238	1.652	0.664	-0.920	-1.431	0.666
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.292	-2.006	-2.006	-0.430	-0.430	-0.311	-0.767	-0.311	0.693	1.298	3.869
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	0.481	2.310	1.911	0.481	0.688	-2.071	-0.288	-1.012	-1.455	-1.012	-0.452
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-0.222	-0.491	-0.491	-0.222	-0.491	-1.036	-0.491	-0.222	-0.491	-0.222	6.291
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.216	0.427	2.571	1.079	0.427	-1.409	-0.407	0.427	-0.407	-1.409	-1.406
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	-0.491	0.726	1.659	-0.222	-0.222	-1.036	0.726	1.659	-1.036	-1.036	-1.034
JIANG_HYPOXIA_NORMAL JIANG_HYPOXIA_NORMAL	-0.457	2.092	0.692	-0.586	0.341	-5.122	-0.351	1.193	-0.264	0.442	-0.454
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	1.112	-0.957	-0.957	-0.671	-0.301	-1.335	-0.457	-0.301	-0.957	4.310	1.116
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	1.095	1.877	1.461	-1.293	-0.285	-2.072	0.317	0.317	-1.293	0.317	-0.807
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	-0.489	0.701	0.478	-1.712	0.301	-2.571	0.701	2.474	0.701	-0.489	-0.760
WP_INTEGRINMEDIATED_CELL_ADHESION WP_INTEGRINMEDIATED_CELL_ADHESION	-0.809	-1.918	-0.809	-0.584	1.593	-1.918	0.461	2.244	1.593	-0.280	-0.278
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	0.453	0.453	1.578	-0.385	0.754	-1.367	0.231	1.578	-0.733	-1.367	-1.365
KIM_LRRC3B_TARGETS KIM_LRRC3B_TARGETS	0.539	-1.243	-0.640	-0.640	-0.320	-1.243	-1.243	1.301	0.539	1.796	0.883
CUI_TCF21_TARGETS_UP CUI_TCF21_TARGETS_UP	-0.234	-1.492	-1.492	-0.453	-0.453	-0.234	-0.453	-0.234	0.380	0.646	4.321
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.453	2.669	0.231	0.754	-1.367	-1.367	0.453	-0.733	0.231	-1.367	0.454
WP_ADIPOGENESIS WP_ADIPOGENESIS	-0.625	-1.765	-2.765	-0.830	-0.331	0.519	-0.331	1.067	2.795	1.067	0.386
BIOCARTA_KERATINOCYTE_PATHWAY BIOCARTA_KERATINOCYTE_PATHWAY	-0.228	-0.228	1.271	-0.702	-1.157	-1.906	-0.228	3.193	0.389	0.389	-1.155
RASHI_RESPONSE_TO_IONIZING_RADIATION_1 RASHI_RESPONSE_TO_IONIZING_RADIATION_1	-0.525	0.320	0.320	-1.616	0.555	-0.925	-1.616	1.226	0.320	-0.525	2.693
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	1.835	0.457	1.835	-0.953	0.821	-0.953	-0.434	0.199	-0.434	-0.953	-0.951
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	-0.470	-1.677	-0.738	1.325	-1.677	0.498	-0.738	0.316	-0.738	1.325	2.546
LIANG_SILENCED_BY_METHYLATION_UP LIANG_SILENCED_BY_METHYLATION_UP	-0.385	-1.367	-1.367	0.231	-0.385	0.453	0.231	-1.367	0.453	1.130	2.674
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	-1.533	0.359	-0.477	-0.250	0.614	-1.533	-0.860	-0.250	-0.477	2.876	1.335
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-0.578	-0.578	1.652	-0.348	2.076	-1.431	0.944	-2.238	0.664	-0.348	-0.576
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-1.173	-1.474	0.310	-1.173	-0.402	-0.921	-0.292	-0.402	0.554	1.300	4.596
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	-1.077	-1.077	-1.077	-0.241	-1.077	-0.520	0.371	1.578	1.088	0.684	1.091
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	-1.152	-0.301	-1.152	-1.152	-0.301	-1.152	-0.762	0.301	2.038	1.284	2.480
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.241	1.088	1.578	1.088	0.684	-1.077	0.371	-0.520	-1.077	-1.077	-1.075
URS_ADIPOCYTE_DIFFERENTIATION_UP URS_ADIPOCYTE_DIFFERENTIATION_UP	-0.546	-0.546	-1.819	3.226	-0.835	-0.546	-0.344	-1.241	1.502	1.168	0.263
WP_AUTOPHAGY WP_AUTOPHAGY	-0.320	-0.640	0.283	0.881	2.361	-1.243	1.301	-0.320	0.283	-1.243	-1.241
WP_IL7_SIGNALING_PATHWAY WP_IL7_SIGNALING_PATHWAY	-0.222	-0.491	-1.036	-1.036	0.398	-0.491	0.398	2.249	2.249	-0.491	-1.034
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	0.692	0.272	-2.197	-0.892	-0.892	0.692	-1.397	-0.556	2.139	0.692	0.983
WP_GLOBO_SPHINGOLIPID_METABOLISM WP_GLOBO_SPHINGOLIPID_METABOLISM	-0.378	-0.870	-0.870	-0.378	0.930	-0.870	-0.870	0.236	3.498	0.236	0.528
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.397	0.397	2.875	-1.611	0.253	-2.253	0.798	0.253	0.798	-0.354	-1.608
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	1.411	-1.661	-1.661	-0.292	-1.299	-0.761	-0.566	0.432	-0.292	2.286	1.978
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	-0.925	-1.616	-1.616	1.656	0.320	-0.283	-0.525	-0.283	-0.283	0.858	2.148
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	-1.201	0.572	-1.201	-0.610	-0.610	-0.610	-0.610	0.572	1.877	-0.300	2.464
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	-0.549	-0.549	-0.958	-0.549	-1.658	-0.958	-0.300	3.181	0.820	1.176	0.529
WP_NETRINUNC5B_SIGNALING_PATHWAY WP_NETRINUNC5B_SIGNALING_PATHWAY	-1.362	-0.316	-2.155	0.286	0.476	-0.864	-0.316	2.203	0.286	-0.534	2.208
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	1.035	0.318	0.547	-0.385	-0.385	-4.851	1.695	1.236	-0.509	-0.661	-0.382
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	-0.594	-0.337	-2.714	-0.337	-0.452	1.354	-0.594	-1.511	0.480	0.771	3.387
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.655	2.400	1.713	-0.745	0.304	-0.745	-0.298	-0.298	-0.745	-0.745	-0.744
BIOCARTA_TCR_PATHWAY BIOCARTA_TCR_PATHWAY	-0.650	-0.373	0.684	-1.823	0.684	-1.823	0.430	2.808	0.239	-0.650	0.432
AMIT_EGF_RESPONSE_120_HELA AMIT_EGF_RESPONSE_120_HELA	-1.332	-1.332	0.560	-0.390	1.728	-1.926	-0.909	-0.390	1.728	1.376	0.374
BIOCARTA_HIVNEF_PATHWAY BIOCARTA_HIVNEF_PATHWAY	-0.382	0.233	1.191	-0.977	-0.622	-2.321	0.877	2.895	0.397	-0.382	-0.975
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.506	0.384	1.779	-0.506	0.728	-3.069	1.779	-0.506	0.946	-1.329	-0.711
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-0.918	0.793	1.900	0.594	0.793	-2.956	1.579	-0.918	-0.312	-0.918	-0.657
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.236	1.436	2.036	0.527	0.527	-0.870	0.236	-0.870	-0.870	-0.870	-0.868
MENSE_HYPOXIA_UP MENSE_HYPOXIA_UP	-0.521	0.249	0.921	-0.521	-1.006	-3.106	0.524	2.071	1.165	0.707	-1.351
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	-1.231	-1.231	1.245	1.014	1.780	-2.014	2.083	-0.943	-0.523	-0.377	-0.375
AMIT_SERUM_RESPONSE_40_MCF10A AMIT_SERUM_RESPONSE_40_MCF10A	-0.733	0.231	-1.367	-0.385	-0.385	-1.367	-0.733	1.578	0.754	0.231	2.674
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	-0.911	0.679	-0.911	-1.771	1.176	-2.436	0.484	-0.427	1.176	0.326	1.817
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-1.505	0.362	1.813	-0.377	-0.377	-2.732	1.491	0.714	1.200	-0.791	-0.788
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	-0.383	-1.198	-0.842	-0.383	-0.383	-1.198	-1.198	0.367	0.367	1.596	4.198
WP_HISTONE_MODIFICATIONS WP_HISTONE_MODIFICATIONS	-0.405	1.336	1.681	-0.405	1.029	-1.962	1.029	-0.252	-1.962	-1.362	-0.250
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	0.504	-0.640	-2.246	0.264	-0.341	-1.104	-1.792	-0.341	2.411	1.522	1.277
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	0.362	3.556	1.292	-0.247	-0.663	-0.663	-0.247	-0.663	-0.663	-0.663	-0.247
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.580	1.432	3.971	-0.580	-0.580	-0.580	0.607	-0.580	-0.279	-0.580	-1.158
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	0.389	-0.228	3.193	-0.228	-0.411	-1.906	-0.702	1.677	-0.228	-1.157	-0.700
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	-0.992	0.260	-0.992	0.260	-0.463	-3.934	0.468	2.079	0.754	1.561	0.357
BIOCARTA_HCMV_PATHWAY BIOCARTA_HCMV_PATHWAY	-0.272	-0.272	0.332	-0.704	-0.704	-0.704	1.206	3.361	0.332	-0.704	-0.703
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	0.314	1.549	-0.288	0.481	-2.986	0.688	1.549	0.481	-0.454	-1.009
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.555	-1.616	-1.616	1.226	-0.283	0.320	-0.925	-0.925	0.320	0.555	2.148
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.318	1.129	1.535	-0.574	-0.318	-1.699	0.501	0.285	1.535	-1.699	-0.989
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.505	-1.091	-0.327	-1.548	0.620	-2.180	1.120	3.004	0.620	-0.505	0.430
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-0.634	-0.312	2.464	-0.869	0.290	-3.371	0.576	0.977	1.220	-0.451	-0.865
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	0.604	2.231	1.132	-0.859	0.405	-1.271	1.826	-0.859	-1.271	-0.566	-1.268
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.028	0.350	-1.354	-0.342	-1.951	-1.632	-1.112	-0.342	2.388	1.028	1.423
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	-1.221	1.140	0.616	-1.221	0.480	-3.258	2.401	0.268	0.771	0.364	-0.763
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.279	-0.324	-0.787	-0.787	-0.787	-0.787	-0.787	0.609	0.279	1.613	2.272
PID_VEGFR1_PATHWAY PID_VEGFR1_PATHWAY	-0.520	-0.241	-1.077	-1.077	-0.520	-1.077	2.148	1.578	0.684	0.684	-0.519
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	0.997	-0.647	-0.263	-0.647	-0.421	-2.903	-0.263	-0.960	0.519	2.872	0.740
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.471	-0.301	-0.471	-1.038	-0.301	-3.027	1.188	0.463	1.863	1.507	-0.707
HUPER_BREAST_BASAL_VS_LUMINAL_DN HUPER_BREAST_BASAL_VS_LUMINAL_DN	-0.416	-2.404	-0.416	0.564	-0.668	-0.668	-0.668	-0.416	0.362	3.257	1.460
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN	-0.525	3.284	1.226	-0.925	0.320	-1.616	0.320	0.555	-0.283	-0.925	-0.923
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	-0.332	1.319	0.692	-0.892	-0.332	-2.197	0.692	0.980	0.692	0.272	-2.193
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	-1.501	-0.622	-1.501	-0.622	0.233	-0.977	0.233	0.612	0.612	0.612	4.000
REACTOME_O_LINKED_GLYCOSYLATION REACTOME_O_LINKED_GLYCOSYLATION	0.527	-0.493	-2.101	1.136	-0.345	-1.237	-1.621	-0.493	0.261	2.690	1.399
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	-0.624	-1.782	-1.057	-0.354	-0.624	0.453	-0.624	0.254	0.254	3.486	1.426
