GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.32]	[-0.32 -0.09]	[-0.09 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.42]	[0.42 0.80]	[0.80 1.88]	[1.88 23.61]
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-1.111	-0.342	-0.573	1.215	0.350	-4.366	-0.724	1.029	1.418	1.637	-0.451
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-1.973	0.443	0.844	-0.457	-0.350	-4.399	0.342	2.359	0.560	0.693	0.338
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-0.457	0.693	1.195	1.011	-1.128	-3.776	-0.457	2.359	-0.264	0.560	-1.380
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP	-0.610	-0.610	-1.201	-1.201	-1.201	0.572	0.572	-0.610	0.572	1.878	1.873
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	0.485	-1.060	-1.881	-1.568	2.489	0.377	0.377	-0.684	-1.295	0.610	2.765
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	-1.128	-0.457	-0.918	0.342	-1.372	-3.233	1.195	0.342	0.844	1.845	1.834
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	-0.512	-0.835	-4.486	0.663	-0.293	1.178	-0.659	0.309	-0.293	0.409	2.984
GSE339_CD4POS_VS_CD8POS_DC_DN GSE339_CD4POS_VS_CD8POS_DC_DN	0.342	1.612	1.612	-0.457	-1.128	-3.776	-0.918	0.693	0.844	1.011	-1.135
GSE27786_LIN_NEG_VS_BCELL_UP GSE27786_LIN_NEG_VS_BCELL_UP	-0.342	3.284	1.029	1.215	-1.111	-1.950	-0.902	0.350	0.264	0.572	-2.325
GSE39022_LN_VS_SPLEEN_DC_UP GSE39022_LN_VS_SPLEEN_DC_UP	-1.111	-0.446	1.872	1.215	-0.724	-1.950	0.572	1.215	-0.446	1.418	-2.741
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	-0.457	-0.457	-0.350	2.094	-1.652	-1.372	-2.757	-0.350	1.395	1.011	1.602
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN	0.548	1.818	1.373	0.828	-2.364	-3.808	-0.467	-0.467	0.679	0.333	-0.363
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN	0.286	3.405	0.910	1.279	0.485	-1.295	-1.060	0.752	-1.295	-1.881	-1.067
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.707	-0.276	0.561	1.725	-1.044	-4.813	-0.276	0.561	0.327	1.260	-1.050
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	-1.352	-0.573	-0.573	1.418	-1.111	-3.204	-0.446	2.124	0.572	1.637	0.567
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	-1.352	0.350	2.124	0.350	-1.631	-2.730	1.029	0.860	0.572	1.215	-1.360
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	-0.321	0.282	-3.402	-1.062	1.327	1.327	-0.448	-1.738	0.282	0.695	1.857
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-0.436	1.662	0.876	1.048	-0.711	-3.174	0.584	2.154	-0.561	-1.333	-1.101
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP	-0.711	1.048	-0.711	0.722	-1.333	-4.333	-0.333	0.271	1.048	1.900	0.716
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.724	1.215	0.860	-0.724	-1.631	-1.631	-1.111	2.391	1.215	1.215	-1.360
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.585	-0.918	2.934	-0.457	-0.738	-3.233	-0.457	0.844	1.011	1.612	-0.743
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-0.724	-1.631	2.391	1.637	-0.573	-2.730	0.350	1.029	-0.342	1.029	-1.118
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-1.927	1.048	0.464	0.722	-1.094	-3.174	-0.711	1.236	1.662	1.048	-0.566
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.271	0.271	0.359	0.876	-2.703	-1.094	-2.703	0.464	0.271	1.441	2.410
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-0.790	0.565	1.243	-0.790	-1.229	-3.129	0.707	2.212	1.243	0.441	-1.236
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.457	1.845	-0.585	0.844	0.342	-3.776	-0.918	0.693	0.844	1.395	-1.661
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	-0.727	-1.131	-1.385	-1.131	-0.913	-0.334	-0.571	-0.441	1.716	3.120	2.216
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	-0.738	-0.738	1.195	1.612	-0.457	-4.399	-1.128	0.844	0.844	1.011	-0.267
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	-0.559	0.752	2.261	0.752	-0.713	-3.342	-1.113	1.510	0.752	0.278	-1.373
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	2.510	2.510	-0.913	-0.727	-1.385	-2.409	-0.571	0.898	-0.571	0.737	-0.338
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-0.457	-0.585	2.094	-0.264	-1.973	-2.757	-0.585	-0.585	0.560	2.094	1.386
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	-0.902	0.453	3.954	1.029	-0.724	-2.730	0.264	0.708	0.264	0.264	-1.640
GSE7852_LN_VS_THYMUS_TREG_UP GSE7852_LN_VS_THYMUS_TREG_UP	0.350	0.264	0.350	0.453	-1.352	-5.085	-0.446	1.637	0.350	1.637	0.449
GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP	-0.463	0.602	0.469	0.355	-2.742	-2.742	0.755	0.755	0.927	2.080	-1.246
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.357	1.157	-0.469	0.955	-0.348	-4.300	-1.611	0.476	-0.348	2.166	0.256
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	-1.652	-0.264	1.195	0.844	-1.652	-2.339	-0.264	1.195	0.342	2.639	-0.924
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	-0.585	0.844	1.395	1.011	-1.128	-3.776	-0.350	1.395	0.844	0.342	-1.661
GSE17721_POLYIC_VS_CPG_6H_BMDC_DN GSE17721_POLYIC_VS_CPG_6H_BMDC_DN	-0.918	1.195	1.395	-0.350	-0.918	-3.776	-0.457	2.094	1.195	-0.585	-0.461
GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	0.548	0.993	1.373	1.587	-0.467	-1.673	1.174	0.432	-0.467	-2.784	-2.006
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-0.620	1.307	1.535	1.307	-2.302	-2.302	-1.008	-0.355	1.307	-0.797	0.733
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	-0.494	1.166	1.367	-0.285	-0.993	-4.133	-0.633	0.981	-0.494	2.074	-0.498
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN	-0.350	2.934	1.195	1.195	-1.652	-1.652	-0.738	0.560	-2.339	-0.264	0.438
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP	0.376	-0.343	-1.927	-2.443	1.087	3.692	0.263	-1.163	-0.343	0.376	0.512
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	-0.264	-0.585	0.844	1.612	-0.738	-3.776	-0.350	2.094	0.443	0.693	-1.661
GSE22033_WT_VS_PPARG_KO_MEF_DN GSE22033_WT_VS_PPARG_KO_MEF_DN	-1.111	-0.573	1.418	0.453	-0.902	-2.314	2.673	1.637	0.453	-0.342	-1.640
GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP	-1.973	-0.264	-1.128	0.560	-0.264	-0.918	0.560	2.359	2.359	0.443	-2.350
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	0.860	1.418	3.284	0.453	-0.446	-2.730	-1.111	0.264	0.453	-1.352	-0.909
GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	-0.724	1.029	3.612	-0.724	-0.446	-2.730	-0.446	1.418	-0.342	0.453	-1.360
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-0.738	2.094	1.195	1.612	-0.918	-2.757	-0.457	0.844	-0.738	0.693	-1.661
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-1.372	0.693	2.094	-0.350	-0.264	-2.757	0.693	-0.350	1.395	0.844	-2.350
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	-0.264	-0.457	0.342	1.612	-0.738	-2.757	-0.918	0.560	-0.264	3.910	-1.135
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	-1.352	-0.342	-0.724	-0.446	-0.342	0.453	0.453	-2.314	-0.902	3.954	1.861
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.623	2.523	1.740	0.623	-1.858	-3.087	-0.842	-0.671	0.293	0.497	-0.411
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	-0.902	-0.902	0.708	0.453	-0.342	-3.204	2.124	0.708	1.215	0.860	-1.959
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	-1.267	-1.025	-0.646	-0.382	-1.549	-1.025	0.420	1.638	-0.646	3.367	1.629
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	-0.738	1.195	1.845	1.612	-1.652	-3.233	-0.350	0.693	0.560	-0.264	-1.135
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP	-1.077	0.368	1.928	0.368	-0.697	-2.264	3.364	0.737	-0.427	-0.427	-1.597
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	-0.333	0.876	0.271	1.236	0.271	-5.049	0.464	0.464	1.662	-1.333	-0.441
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.359	0.876	-0.561	-0.711	-0.333	-4.333	-0.561	2.708	0.722	1.048	-0.716
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP	-1.927	1.236	1.441	1.236	0.464	-2.703	0.464	0.876	0.464	-1.927	-0.716
GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_UP GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_UP	-3.099	0.417	1.255	-0.292	-0.888	-1.729	0.310	2.912	1.047	-0.292	-0.534
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.559	-0.276	1.260	0.435	-1.599	-4.036	0.327	0.707	-0.647	-0.276	-0.279
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.581	0.880	0.352	1.056	-0.451	-4.001	-0.343	1.935	0.880	-1.148	-1.413
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP	0.350	1.872	2.673	-0.724	-1.950	-2.730	-0.573	-0.342	0.572	0.860	-0.578
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	0.286	1.086	0.910	0.752	-2.648	-2.648	-1.881	0.286	0.610	0.752	1.270
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP	-3.233	0.693	0.844	1.612	0.342	-1.973	-0.918	1.011	1.195	0.443	-1.135
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-0.359	0.828	0.432	1.373	-0.467	-4.433	-1.391	-0.271	-0.271	2.327	-0.274
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-1.927	0.271	0.359	0.464	0.464	-3.174	0.359	0.722	1.662	1.900	-1.618
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.457	-0.918	0.342	1.011	-1.372	-2.757	1.845	0.560	1.395	1.195	-1.661
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN	-1.043	1.512	-0.527	1.740	-0.671	-3.620	1.740	0.497	0.623	-0.527	-0.848
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	0.464	0.464	-0.436	0.464	-1.610	-5.049	-0.333	0.722	0.876	1.662	0.459
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN	-3.745	-0.724	1.215	0.860	-0.342	-1.631	1.215	0.572	1.872	-0.446	-0.578
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	-0.264	1.011	0.844	1.395	-0.918	-4.399	-0.585	-0.585	1.011	1.195	-0.924
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.860	1.637	2.971	0.350	-0.724	-2.314	-0.724	0.453	0.264	-0.446	-2.325
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	-0.355	-0.355	-0.260	0.346	-2.302	-2.772	-0.620	1.307	0.588	3.290	0.342
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	-0.711	-0.711	3.009	-0.887	0.464	-2.289	-1.927	0.464	0.359	0.584	1.889
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	-0.342	4.311	1.029	0.453	-0.902	-3.204	-0.573	0.572	-0.573	-0.342	-0.578
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-1.145	-0.359	-0.467	-2.364	-0.271	-0.751	-0.933	0.432	0.548	4.582	1.166
GSE6875_TCONV_VS_FOXP3_KO_TREG_DN GSE6875_TCONV_VS_FOXP3_KO_TREG_DN	-0.333	0.464	1.441	0.722	-0.561	-4.333	-0.561	1.441	1.048	0.359	-1.618
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	-0.585	0.560	0.443	0.844	-0.738	-3.776	-1.973	0.342	1.195	2.094	0.438
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.435	-0.497	-0.276	-0.647	-0.375	-2.831	-1.949	-0.276	0.561	2.872	1.974
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	-2.919	-0.532	0.301	0.403	-0.688	-2.438	0.996	2.162	1.641	0.403	-0.304
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	0.416	-1.790	-0.379	0.981	-0.494	-3.527	-0.285	0.416	1.586	2.342	-0.638
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP	-0.902	1.418	-0.902	1.215	-0.446	-2.314	-0.342	0.264	3.954	-0.724	-0.730
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_DN GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_DN	-0.337	-0.452	-1.850	-1.510	-0.973	-0.593	-0.593	0.772	3.036	2.711	0.265
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.292	-0.692	-0.888	-0.888	-0.530	-2.567	-0.888	1.484	1.998	2.589	0.414
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-1.391	-1.996	0.548	-0.933	0.333	-2.364	1.587	-0.359	0.993	2.064	0.821
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	1.612	0.560	0.443	0.342	-2.757	-3.776	-0.350	0.560	0.844	1.011	-0.461
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	0.844	1.612	1.011	1.195	-1.973	-2.757	0.443	-0.264	0.844	-0.738	-1.661
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN	0.342	3.245	-0.585	-0.457	-0.918	-3.233	0.560	1.011	-0.457	1.195	-1.135
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	0.693	-0.457	0.443	-0.585	-0.918	-5.120	0.844	1.011	1.195	1.011	-0.590
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	0.271	0.359	1.236	0.876	-1.927	-4.333	0.359	1.048	0.876	0.584	-0.894
GSE11386_NAIVE_VS_MEMORY_BCELL_DN GSE11386_NAIVE_VS_MEMORY_BCELL_DN	-0.871	0.428	-0.284	0.428	-0.871	-4.446	0.428	1.510	1.761	0.878	-0.682
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN	0.679	-0.597	0.548	0.548	-2.364	-2.364	-0.359	0.993	0.828	2.605	-1.399
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	-1.128	-0.457	-0.457	-0.738	-1.372	-2.339	-0.264	1.395	3.570	0.844	0.688
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.359	-0.333	-0.887	2.154	-0.887	-4.333	-0.436	0.722	1.048	1.236	-0.441
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN	1.441	2.154	0.464	0.271	-1.927	-3.174	0.876	0.584	0.271	-0.333	-1.341
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	-1.128	0.342	-0.918	0.693	-2.339	-1.372	1.395	2.094	0.560	1.612	-1.135
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-2.339	-0.264	0.693	-0.738	-1.372	-2.339	0.443	1.612	1.195	1.845	0.338
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN	-1.599	1.725	0.327	2.263	-1.599	-2.831	-0.276	0.327	0.707	0.707	-0.501
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN	0.767	-2.214	-0.527	-1.043	0.928	2.523	-0.407	0.928	-2.622	-0.407	0.921
GSE3039_B2_VS_B1_BCELL_DN GSE3039_B2_VS_B1_BCELL_DN	0.342	3.570	1.845	0.560	-0.585	-2.757	-0.585	-0.918	-1.128	0.342	-0.354
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	0.443	3.245	0.693	0.560	-2.339	-3.233	0.342	-0.350	0.342	0.443	-0.590
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-0.724	-0.902	0.708	2.391	0.264	-3.745	1.215	0.860	0.453	0.264	-1.360
GSE4142_NAIVE_VS_GC_BCELL_UP GSE4142_NAIVE_VS_GC_BCELL_UP	-0.711	-0.887	0.271	0.722	-1.927	-1.610	-0.333	0.359	0.464	5.119	0.268
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	-0.738	-0.264	0.560	0.693	-2.757	-1.973	-0.738	1.845	1.395	1.612	-0.743
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP	0.893	2.456	-0.325	0.278	-0.872	-1.904	-0.872	-0.550	-0.872	3.364	-0.878
