GO	[-9.50 -0.72]	[-0.72 -0.44]	[-0.44 -0.24]	[-0.24 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.31]	[0.31 0.87]	[0.87 15.11]
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.697	0.272	0.891	0.891	-1.897	-3.047	-1.140	-1.480	-0.469	3.330	1.114
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.457	0.341	2.085	0.841	-0.585	-2.751	-2.335	-1.649	3.553	0.558	-0.263
MIR6778_5P MIR6778_5P	0.291	-0.868	1.489	4.572	0.291	-2.598	-2.006	-0.633	0.976	-0.868	-0.310
PKCA_DN.V1_DN PKCA_DN.V1_DN	-0.338	-1.586	0.790	0.790	-0.338	-5.172	-1.273	-0.338	1.646	1.401	1.181
HP_NEPHROTIC_SYNDROME HP_NEPHROTIC_SYNDROME	-0.922	-0.693	1.036	2.448	-0.693	-3.151	-1.982	0.644	1.529	1.529	-0.920
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	-0.671	0.451	0.301	4.302	-1.833	-0.956	-2.507	1.401	1.112	-0.671	-0.669
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	-0.399	-1.535	-0.399	0.845	-0.235	-2.361	-2.361	0.587	3.336	0.587	0.589
MIR6826_3P MIR6826_3P	-0.360	0.249	-0.732	2.068	0.249	-2.361	-4.145	0.371	2.068	0.707	0.373
HP_CUTIS_MARMORATA HP_CUTIS_MARMORATA	-0.471	-1.485	-0.471	1.861	0.463	-3.025	-2.105	0.906	2.252	-0.301	0.666
KEGG_TIGHT_JUNCTION KEGG_TIGHT_JUNCTION	2.088	-0.341	0.660	1.270	-1.789	-1.413	-2.793	-0.341	0.839	2.088	-1.785
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	-0.354	-1.610	0.578	0.254	-1.143	-2.250	-2.250	0.797	1.349	3.333	0.580
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	-2.361	-0.521	1.738	0.524	-1.005	-0.732	-3.103	0.249	0.249	1.738	2.430
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	1.053	0.720	4.839	0.580	-0.343	-2.431	0.351	-2.431	-0.343	-1.698	-0.449
GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.527	1.102	0.765	0.622	-0.527	-4.933	-3.081	0.765	1.734	0.386	0.625
WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	-0.728	-1.190	-0.728	1.619	-0.431	-0.728	-1.947	0.597	4.982	0.370	-0.727
MIR7109_5P MIR7109_5P	0.620	-0.505	-1.090	3.475	-0.505	-2.178	-3.108	0.428	0.620	1.119	0.278
HP_ABDOMINAL_DISTENTION HP_ABDOMINAL_DISTENTION	-0.551	0.333	0.627	4.558	-1.729	-2.222	-2.222	-0.271	1.541	-0.392	0.334
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-1.392	-0.960	0.519	2.010	-0.263	-2.901	-1.392	1.634	1.296	0.997	-0.957
HP_ECTOPIC_KIDNEY HP_ECTOPIC_KIDNEY	0.405	0.604	0.405	1.824	0.604	-2.735	-2.735	0.604	1.457	-1.270	-0.857
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	-1.325	-1.325	0.480	4.136	0.247	-1.325	-1.325	0.247	1.184	-0.363	0.248
HP_DELAYED_PUBERTY HP_DELAYED_PUBERTY	-0.262	0.577	-1.208	3.146	0.451	-3.668	-0.974	0.577	2.236	-0.262	-1.797
GOBP_MITOTIC_RECOMBINATION GOBP_MITOTIC_RECOMBINATION	-0.994	-0.204	0.426	3.811	-0.462	-0.994	-0.994	0.426	1.743	-0.994	-0.993
CTR9_TARGET_GENES CTR9_TARGET_GENES	-1.180	-1.746	0.675	2.874	0.459	-2.610	-1.180	0.459	1.980	0.288	-0.506
HP_GOWERS_SIGN HP_GOWERS_SIGN	0.259	-0.920	0.944	2.074	-0.920	-2.237	-2.237	-0.577	2.074	0.944	-0.347
YTCCCRNNAGGY_UNKNOWN YTCCCRNNAGGY_UNKNOWN	0.289	-1.063	-0.488	2.616	-0.731	-3.066	-1.063	-0.488	2.198	1.814	-0.486
GSE13306_TREG_VS_TCONV_SPLEEN_UP GSE13306_TREG_VS_TCONV_SPLEEN_UP	-0.447	-0.573	0.350	2.958	0.350	-2.310	-3.737	-0.724	2.381	1.026	-0.340
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	3.844	2.240	0.826	-1.458	-0.411	-1.458	-1.458	-0.280	-1.095	-1.458	0.829
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	0.289	-0.980	-0.313	5.293	-0.980	-2.544	-1.866	-0.313	0.831	0.435	0.617
HP_CLUBBING_OF_TOES HP_CLUBBING_OF_TOES	-0.640	0.283	-0.320	1.301	-0.640	-1.242	-1.242	0.880	4.435	-1.242	-0.639
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.662	-0.662	-0.662	2.695	0.362	-0.662	-0.662	-0.247	3.555	-0.662	-0.662
MODULE_519 MODULE_519	-0.621	-0.223	-0.621	0.396	-0.621	-0.621	-0.621	-0.223	7.128	-0.223	-0.620
HP_MITRAL_VALVE_PROLAPSE HP_MITRAL_VALVE_PROLAPSE	-0.521	-1.052	-0.351	2.259	-0.351	-2.655	-2.655	0.256	0.759	3.074	0.391
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	1.838	0.341	1.191	-0.457	-1.369	-2.335	-2.751	-1.127	1.008	-0.264	2.929
TAVOR_CEBPA_TARGETS_UP TAVOR_CEBPA_TARGETS_UP	-1.361	-0.316	-0.316	2.202	-0.864	-1.361	-2.154	0.720	3.787	-0.316	-0.315
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	1.564	-0.521	-1.963	0.557	-0.750	-2.655	-1.963	0.557	2.652	1.263	0.258
MYAATNNNNNNNGGC_UNKNOWN MYAATNNNNNNNGGC_UNKNOWN	-0.719	-0.969	1.082	1.331	-0.252	-1.674	-4.643	1.082	1.331	0.859	-0.367
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.994	-0.994	-0.462	1.743	0.772	-0.994	-0.994	3.046	0.772	-0.462	-0.993
WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM	-1.325	-1.325	-0.702	1.646	1.184	-1.325	-1.325	1.184	0.793	1.184	-0.701
MIR550A_3_5P_MIR550A_5P MIR550A_3_5P_MIR550A_5P	-0.438	-0.276	0.328	3.275	0.712	-2.033	-2.942	-0.276	1.590	0.328	-1.420
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	-1.023	0.269	1.083	1.927	-0.336	-1.740	-1.023	0.749	2.430	-1.740	-1.022
YGTCCTTGR_UNKNOWN YGTCCTTGR_UNKNOWN	-0.677	-0.324	0.279	0.575	-0.324	-4.021	-1.707	-0.939	1.540	1.856	1.861
DESCARTES_FETAL_HEART_MEGAKARYOCYTES DESCARTES_FETAL_HEART_MEGAKARYOCYTES	1.677	0.261	1.677	-0.345	-1.235	-2.098	-2.098	-2.098	0.904	2.324	0.262
HP_HAMARTOMA_OF_THE_EYE HP_HAMARTOMA_OF_THE_EYE	-1.201	-1.201	0.302	1.876	-0.300	-1.201	-1.201	1.364	1.364	0.928	-1.200
MODULE_82 MODULE_82	-0.994	-0.994	-0.462	4.646	0.772	-0.994	-0.994	0.426	0.426	0.426	-0.993
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	-0.745	-0.745	-0.745	1.128	0.304	-0.745	-0.745	-0.745	3.181	1.712	-0.744
MIR211_3P MIR211_3P	-0.277	-0.632	-0.277	0.678	0.326	-3.398	-2.434	-0.632	3.462	0.909	0.680
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	-1.338	-0.395	0.309	2.188	0.309	-3.442	-1.995	-0.395	3.446	0.835	-0.291
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	-0.434	-0.691	-0.691	1.074	-0.691	-1.605	-2.444	0.346	4.894	0.784	-0.259
ROESSLER_LIVER_CANCER_METASTASIS_DN ROESSLER_LIVER_CANCER_METASTASIS_DN	0.317	-0.809	-0.492	2.845	-0.809	-2.071	-1.293	0.317	2.845	0.781	-1.291
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.317	0.317	0.812	3.557	-2.994	-1.219	-2.536	-0.494	-0.632	1.815	0.665
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_UP GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_UP	0.828	0.325	-0.620	-0.783	-1.463	-2.112	-1.201	-0.620	2.952	4.308	-0.481
MIR3154 MIR3154	0.322	-0.405	-0.566	4.039	0.453	-2.253	-2.873	1.508	1.006	-0.773	-0.770
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-1.325	-0.363	0.247	3.424	1.184	-1.325	-1.325	0.247	1.184	-0.363	-1.324
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-0.785	0.288	0.288	1.980	0.937	-2.610	-1.746	-0.785	3.377	-0.315	-0.784
HUANG_FOXA2_TARGETS_UP HUANG_FOXA2_TARGETS_UP	-0.728	-1.190	-0.431	-0.431	0.370	-1.947	-1.947	-0.242	0.883	2.559	2.563
MIR1226_3P MIR1226_3P	-0.493	0.261	0.526	3.070	0.261	-2.098	-4.560	-0.493	0.526	0.904	0.528
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.447	-1.484	0.611	0.611	-1.118	-1.946	-3.291	-0.424	1.556	2.196	1.281
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-0.447	-1.628	-1.628	2.662	0.452	-2.310	-1.946	0.571	2.662	1.026	0.352
GSE6681_DELETED_FOXP3_VS_WT_TREG_UP GSE6681_DELETED_FOXP3_VS_WT_TREG_UP	1.631	0.452	3.269	0.571	0.350	-3.197	-3.197	-0.573	-0.342	-0.902	0.709
ATF2_S_UP.V1_DN ATF2_S_UP.V1_DN	1.290	1.505	1.737	-0.326	-0.896	-3.336	-2.823	-0.896	1.505	0.750	-0.556
REACTOME_SIGNALING_BY_FGFR2 REACTOME_SIGNALING_BY_FGFR2	-1.485	-1.037	0.463	0.463	0.906	-1.485	-3.025	-0.301	2.676	1.861	-0.300
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_UP GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_UP	-0.538	0.609	0.750	0.609	-0.856	-1.877	-4.968	1.083	3.071	0.285	0.287
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	-1.300	-0.374	0.581	-0.374	-0.884	-1.889	-1.889	-0.585	4.115	0.817	1.778
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	-0.911	-0.911	-0.911	2.593	0.491	-0.911	-0.911	-0.406	3.336	0.217	-0.405
SESTO_RESPONSE_TO_UV_C5 SESTO_RESPONSE_TO_UV_C5	-0.702	-0.702	-0.411	3.191	-0.228	-1.905	-1.905	0.625	2.638	-0.702	-0.227
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.864	-0.316	-0.316	0.476	-0.534	-1.361	-0.864	0.476	5.728	0.720	-2.152
MIR6816_3P MIR6816_3P	-1.408	0.216	0.216	4.594	-0.764	-1.408	-0.764	0.716	0.716	0.427	-1.406
AGGAGTG_MIR483 AGGAGTG_MIR483	-1.270	0.250	-0.359	2.670	0.846	-1.853	-2.735	-0.859	2.229	0.405	0.251
HP_DEATH_IN_CHILDHOOD HP_DEATH_IN_CHILDHOOD	-1.532	-0.476	-0.250	-0.250	-0.250	-1.532	-1.532	1.332	2.874	1.787	-0.859
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	-1.258	-1.258	-0.471	2.409	0.334	-2.030	-1.258	1.136	2.409	0.546	-0.780
MIR6735_5P MIR6735_5P	0.629	-0.411	2.604	1.053	-1.458	-3.253	-1.458	-0.411	2.604	-0.411	-0.582
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	-0.536	-0.737	0.645	1.056	-0.380	-2.804	-3.594	-0.262	1.574	2.543	0.346
HP_PROGRESSIVE_INABILITY_TO_WALK HP_PROGRESSIVE_INABILITY_TO_WALK	-2.279	0.416	0.637	1.600	-0.600	-1.465	-2.279	0.416	2.471	0.637	-0.598
MIR4483 MIR4483	0.558	-0.336	0.558	2.523	-1.736	-4.062	-1.301	-0.336	1.505	0.749	-0.334
MODULE_170 MODULE_170	0.524	0.249	0.920	0.371	-0.360	-4.145	-3.103	0.524	2.425	0.371	0.250
HP_ABSENT_THUMB HP_ABSENT_THUMB	-1.090	-0.373	-1.090	2.276	-0.373	-1.090	-1.823	0.684	4.005	0.240	-0.648
REACTOME_METAL_ION_SLC_TRANSPORTERS REACTOME_METAL_ION_SLC_TRANSPORTERS	0.371	-1.077	-0.520	1.578	-1.077	-1.077	-1.077	0.371	2.791	1.088	-1.075
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	-0.247	-1.034	0.362	3.801	-1.034	-2.403	-1.034	2.744	-0.416	-0.247	-0.415
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	-0.622	-1.500	0.233	4.592	0.233	-0.622	-2.320	-0.622	1.955	0.397	-0.620
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_UP	-0.710	-0.334	0.271	0.874	-0.886	-3.168	-2.697	0.271	2.995	2.413	0.465
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_UP GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_UP	-0.516	-1.025	-0.398	1.761	0.780	-3.052	-3.052	1.318	2.546	0.507	-0.513
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	0.555	-0.283	-0.283	1.655	-1.615	-1.615	-1.615	-0.925	3.282	0.555	-0.282
GOMF_ESTROGEN_RECEPTOR_BINDING GOMF_ESTROGEN_RECEPTOR_BINDING	0.501	1.128	0.501	3.080	-0.574	-1.698	-1.698	0.501	0.501	-1.698	-0.989
PID_SMAD2_3NUCLEAR_PATHWAY PID_SMAD2_3NUCLEAR_PATHWAY	-0.427	-0.427	-1.769	1.810	-0.632	-2.434	-1.279	1.175	3.948	0.326	-0.425
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.150	-1.535	2.337	2.337	-0.399	-2.361	-1.005	-1.535	0.379	0.379	-0.397
WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL	-0.580	1.224	2.265	1.015	-0.319	-2.845	-4.185	0.513	-0.435	1.015	-0.433
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.609	0.609	0.484	0.750	0.285	-2.643	-3.643	-1.565	3.390	0.750	-0.315
PID_FOXM1_PATHWAY PID_FOXM1_PATHWAY	-1.657	-0.300	1.593	2.068	-0.549	-1.657	-1.657	-0.549	1.593	0.820	-0.548
MIR500B_3P MIR500B_3P	-0.841	-0.382	1.277	3.675	-0.577	-2.324	-2.324	-0.841	1.594	-0.244	0.368
MIR3606_5P MIR3606_5P	0.826	-0.580	0.283	2.575	-1.540	-2.845	-2.335	2.575	0.826	-0.435	-0.318
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	-0.884	0.239	0.817	0.817	-0.884	-2.776	-2.776	0.581	2.172	1.096	0.239
GTCAGGA_MIR378 GTCAGGA_MIR378	-1.063	-1.063	1.074	2.211	0.346	-2.444	-2.444	0.784	1.074	0.541	-0.433
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	0.582	1.349	1.594	-0.884	-2.195	-3.285	-1.778	-0.275	0.741	2.146	0.331
REACTOME_SIGNALING_BY_PTK6 REACTOME_SIGNALING_BY_PTK6	-0.348	-0.348	0.259	3.050	-0.920	-2.237	-2.237	-0.348	1.651	1.274	-0.576
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	0.317	-0.809	-0.492	0.781	0.317	-2.071	-1.293	0.317	5.999	-0.492	-0.807
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP	-0.342	-0.447	0.263	2.958	-0.573	-2.310	-3.197	0.263	3.595	-0.447	0.352
MODULE_165 MODULE_165	-0.887	-0.266	0.502	4.025	-0.614	-0.412	-1.737	0.339	0.502	1.208	-3.353
MODULE_116 MODULE_116	-1.201	-1.201	0.928	0.928	0.928	-1.201	-1.201	-0.300	2.459	0.572	-1.200
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN	0.426	0.594	-1.250	-0.659	-0.461	-1.677	-3.979	0.793	1.898	0.594	1.902
GOBP_VASCULAR_TRANSPORT GOBP_VASCULAR_TRANSPORT	-0.351	0.759	0.390	0.557	-0.750	-3.647	-1.963	0.759	0.759	3.074	-1.049
RIZKI_TUMOR_INVASIVENESS_2D_UP RIZKI_TUMOR_INVASIVENESS_2D_UP	-1.961	-0.405	-0.405	2.936	0.763	-2.859	-1.361	-0.251	1.680	0.763	-0.404
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	0.311	1.477	0.982	-0.791	-0.417	-2.284	-2.284	-2.284	0.311	1.762	2.078
GOBP_AMINE_METABOLIC_PROCESS GOBP_AMINE_METABOLIC_PROCESS	0.284	-2.191	0.644	2.467	0.284	-2.650	-2.650	0.284	2.467	0.284	0.507
MIR6864_5P MIR6864_5P	-0.505	-0.505	1.296	2.708	-1.028	-1.931	-3.606	0.404	1.296	0.404	0.268
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.353	0.249	3.217	0.249	-1.005	-1.353	-2.361	-0.732	2.808	1.163	-0.359
GSE22342_CD11C_HIGH_VS_LOW_DECIDUAL_MACROPHAGES_DN GSE22342_CD11C_HIGH_VS_LOW_DECIDUAL_MACROPHAGES_DN	0.396	-0.827	0.301	2.269	-1.256	-3.052	-2.590	0.396	2.840	0.301	0.946
HP_SPASTIC_PARAPARESIS HP_SPASTIC_PARAPARESIS	-1.396	-0.892	0.272	1.318	-0.556	-1.396	-1.396	2.613	2.613	0.455	-1.394
TCTCTCC_MIR185 TCTCTCC_MIR185	0.331	0.331	1.468	0.989	-1.252	-3.222	-2.039	-0.273	3.460	0.458	-0.958
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	-0.655	0.490	0.256	1.760	-1.123	-3.504	-2.825	0.490	2.052	1.243	0.363
KIM_GERMINAL_CENTER_T_HELPER_UP KIM_GERMINAL_CENTER_T_HELPER_UP	-1.782	0.440	0.440	3.298	0.651	-1.782	-2.652	0.906	-0.329	0.651	-0.808
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	2.063	0.391	2.696	-0.441	-2.510	-1.293	-2.030	-1.014	-0.441	2.063	0.284
HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT	-0.785	-0.507	0.288	1.591	-0.785	-2.610	-2.610	1.243	1.980	0.288	0.677
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_UP GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_UP	0.507	-0.398	1.122	1.122	-0.658	-2.590	-4.898	-0.398	1.761	0.396	1.126
ESC_V6.5_UP_LATE.V1_UP ESC_V6.5_UP_LATE.V1_UP	-0.285	0.538	1.406	0.419	-2.249	-3.184	-1.872	-1.024	1.406	1.877	1.200
HP_THIN_SKIN HP_THIN_SKIN	0.850	-0.752	0.428	1.425	-0.752	-2.178	-3.108	-0.505	3.000	0.620	-0.326
HP_SKIN_ULCER HP_SKIN_ULCER	0.439	-1.380	1.477	1.216	-0.417	-2.284	-1.784	-0.291	4.424	-0.791	-0.579
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	-0.407	-1.408	0.216	0.716	-0.764	-1.408	-1.408	-0.764	3.865	1.079	0.717
HP_LIMITED_ELBOW_MOVEMENT HP_LIMITED_ELBOW_MOVEMENT	-0.981	-0.743	0.445	2.004	-0.743	-3.257	-1.632	-0.743	2.322	1.709	0.770
ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP	-1.011	-0.688	0.688	0.688	-1.011	-2.069	-2.983	0.688	1.909	1.909	0.482
HP_ABNORMAL_SACRUM_MORPHOLOGY HP_ABNORMAL_SACRUM_MORPHOLOGY	-0.322	-0.846	0.400	1.659	0.400	-4.934	-1.868	0.545	1.957	0.545	0.283
HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX	-0.764	-1.408	0.216	1.079	0.716	-1.408	-1.408	2.009	1.511	0.427	-1.406
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-0.892	-0.500	-0.266	4.761	0.584	-1.574	-1.574	0.339	1.278	-0.500	-0.891
MIR7161_3P MIR7161_3P	-0.690	-0.980	0.435	2.822	-0.690	-2.544	-2.544	1.081	2.032	0.289	0.291
WU_CELL_MIGRATION WU_CELL_MIGRATION	1.154	-0.401	-0.849	0.514	-1.304	-3.244	-2.300	0.514	0.301	2.077	2.648
MODULE_85 MODULE_85	0.750	0.750	0.498	0.302	-2.113	-2.113	-2.113	-0.836	1.411	0.498	1.414
GOBP_PEPTIDYL_PROLINE_MODIFICATION GOBP_PEPTIDYL_PROLINE_MODIFICATION	-1.034	-0.247	0.564	2.273	-0.416	-2.403	-1.570	0.564	3.254	-1.034	-0.415
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-0.909	-0.909	-0.240	2.543	-1.331	-1.925	-1.331	1.062	2.543	1.062	-0.907
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES	0.356	0.496	0.663	0.356	-1.283	-1.674	-2.770	-2.160	1.082	2.965	1.085
NADLER_OBESITY_DN NADLER_OBESITY_DN	-0.782	-0.782	-0.782	0.546	-0.270	-2.030	-2.030	0.334	4.092	0.814	0.816
MIR455_3P MIR455_3P	0.337	-1.150	0.337	4.701	0.337	-2.095	-1.561	-0.404	1.729	0.337	-1.558
MIR217_3P MIR217_3P	-0.623	-0.290	0.632	2.342	0.632	-3.896	-2.878	0.456	0.839	0.632	-0.430
MIR5007_3P MIR5007_3P	0.254	-1.530	0.500	4.486	-0.676	-2.473	-2.473	0.848	0.661	0.254	0.502
WP_IL2_SIGNALING_PATHWAY WP_IL2_SIGNALING_PATHWAY	-1.740	-0.336	-0.599	1.083	-0.336	-1.740	-1.740	0.476	3.588	0.749	0.270
OUILLETTE_CLL_13Q14_DELETION_DN OUILLETTE_CLL_13Q14_DELETION_DN	-0.976	-0.622	-0.381	0.612	-0.622	-1.500	-2.320	-0.622	3.988	1.190	1.192
HP_CARDIAC_ARREST HP_CARDIAC_ARREST	0.561	0.291	0.413	1.995	-1.097	-2.977	-2.977	-0.311	0.291	3.044	-0.310
WP_BLADDER_CANCER WP_BLADDER_CANCER	0.501	0.285	-0.574	1.128	-0.574	-1.698	-1.698	-0.990	1.128	3.697	-0.989
