GO	[-7.55 -0.95]	[-0.95 -0.58]	[-0.58 -0.32]	[-0.32 -0.10]	[-0.10 0.00]	[0.00 0.00]	[0.00 0.16]	[0.16 0.42]	[0.42 0.81]	[0.81 1.89]	[1.89 23.61]
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	-0.903	0.453	0.263	1.417	0.263	-1.632	-0.574	3.284	1.215	-0.903	-2.313
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-2.316	-0.447	-0.447	-0.342	-0.342	-2.316	0.859	1.871	0.453	2.971	-0.723
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-0.570	-0.732	-0.732	-0.436	-1.154	-3.579	0.769	1.127	2.345	1.334	0.487
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	-2.050	-0.893	-0.893	0.392	-1.382	-1.382	1.382	0.293	2.129	2.129	0.511
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	0.261	-0.929	0.527	-1.237	-0.493	4.376	-1.237	-0.929	-0.493	-0.493	1.994
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.685	-1.882	-0.539	-1.297	-1.061	0.377	-1.061	0.377	1.278	2.779	2.217
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	-0.919	-0.457	-1.129	2.093	-0.586	-3.779	1.611	0.693	1.010	-0.457	0.560
GSE27786_CD8_TCELL_VS_NKCELL_UP GSE27786_CD8_TCELL_VS_NKCELL_UP	1.394	3.909	-0.586	0.559	-1.653	-2.759	0.341	-0.586	-0.457	-0.351	0.342
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_UP	-1.653	1.844	0.693	-0.457	-1.129	-3.779	0.693	-0.264	0.442	1.611	0.443
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	-1.027	-1.528	-0.517	-0.659	-0.398	-1.528	-0.659	1.322	2.014	3.488	-0.300
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN	-0.351	0.693	1.010	1.844	-1.974	-2.341	0.442	-0.264	-0.586	2.093	-1.651
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	-1.653	-0.351	1.194	1.844	-0.739	-3.779	-0.351	0.693	0.559	1.394	-0.584
GSE27786_LSK_VS_NKCELL_DN GSE27786_LSK_VS_NKCELL_DN	-0.351	-0.739	1.844	1.194	-0.457	-3.235	-0.586	1.010	1.844	-0.351	-1.651
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN	-1.632	-1.112	1.029	0.571	-0.574	-3.206	0.453	0.453	1.871	1.871	-0.572
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	0.263	-0.447	3.611	0.859	-0.903	-3.206	0.571	0.453	-0.342	0.571	-1.630
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP	-3.235	0.693	0.843	1.611	0.341	-2.341	-0.586	1.194	0.843	0.442	-1.127
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP	1.560	0.618	0.618	0.372	0.372	-5.037	-1.154	0.769	-0.732	0.939	-0.435
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	1.249	0.262	-0.742	-1.702	1.249	1.460	-2.044	-1.702	1.249	-0.929	1.058
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP	-1.974	1.010	0.442	0.442	-0.457	-1.653	-0.586	-0.457	2.358	2.358	-1.651
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	-0.351	3.569	1.394	0.693	-1.373	-1.129	-0.919	1.194	-0.351	-1.653	-0.917
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	-0.457	0.693	1.394	0.693	-0.919	-4.402	0.559	1.194	0.693	0.341	-1.651
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	0.341	2.358	0.442	0.559	-2.759	-3.235	-0.457	0.843	0.442	0.843	-0.584
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	0.396	1.322	1.766	2.556	-1.259	-3.060	-0.398	-0.398	0.301	-0.828	-0.827
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.574	0.707	1.417	1.417	0.350	-4.369	-0.342	0.263	0.571	0.707	-1.949
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	-0.903	-0.903	0.453	0.707	-1.112	-1.951	2.971	0.571	1.215	0.859	-1.949
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN	1.536	0.782	1.766	1.322	-0.301	-4.202	-1.027	-0.398	-0.517	-0.398	-0.658
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	-2.543	-0.495	-0.633	-0.994	-0.633	-1.222	0.813	0.416	0.663	3.918	0.982
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	0.843	0.693	1.844	-0.264	-2.341	-3.235	0.559	0.442	1.010	0.341	-1.371
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.951	0.350	1.215	-0.342	-0.574	-3.747	-0.447	0.350	1.215	2.123	0.454
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-0.725	-0.725	1.636	-0.574	-2.732	-2.316	0.263	1.215	1.215	1.417	0.454
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	-1.335	-0.888	0.359	1.440	-0.437	-2.291	0.721	1.440	1.235	1.047	-2.288
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	-0.586	-0.351	0.559	0.693	-1.974	-3.235	-0.457	1.611	1.394	1.611	-0.737
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	-1.632	-0.342	1.029	2.123	-1.112	-3.206	-0.447	1.871	0.571	0.263	0.264
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	-0.725	0.263	-1.354	0.859	-1.112	-1.951	-0.903	2.390	0.350	2.971	0.264
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	-1.951	0.263	0.453	2.123	-0.903	-3.206	0.571	1.215	0.859	0.707	-0.902
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	0.359	1.047	-0.562	1.662	-0.334	-3.177	0.271	1.662	1.047	-1.335	-1.609
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-0.919	0.341	-1.373	-1.129	-0.739	-1.653	0.843	0.843	2.093	2.934	-0.737
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-0.940	1.644	-0.430	0.385	0.385	-4.595	0.985	0.985	0.645	0.385	-1.180
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-1.951	0.453	-0.447	0.859	-0.725	-1.112	2.673	1.417	1.215	-0.725	-1.949
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	0.309	-0.395	-0.860	-0.675	-0.395	-1.645	-1.081	5.409	0.309	1.214	-0.520
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	-1.354	-0.903	1.636	-0.725	-1.354	-2.316	1.417	1.871	1.215	-0.342	0.351
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN	-0.264	-0.264	0.559	2.934	0.341	-3.235	-1.974	0.559	0.559	0.843	-1.127
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	0.399	-0.524	0.301	2.359	0.399	-3.839	0.301	0.648	-0.401	1.362	-1.922
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP	0.859	2.123	0.571	-0.574	-1.112	-3.747	0.571	-0.447	1.215	0.571	-1.352
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP	0.559	1.010	-0.586	1.611	-0.586	-2.759	-0.919	1.844	-0.919	1.394	-1.371
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	-1.974	1.010	2.638	1.010	-0.739	-1.373	1.394	0.442	-0.264	-0.919	-1.651
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP	2.123	-1.354	-1.354	-2.316	-0.342	2.971	-0.574	0.707	-0.574	0.350	0.454
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	0.985	1.902	1.644	1.405	-0.737	-3.196	-0.568	-0.430	-0.319	-0.737	-1.180
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	-0.351	0.559	0.693	-0.264	-1.129	-3.235	-0.586	1.194	2.358	1.010	-1.651
GSE3982_EOSINOPHIL_VS_NKCELL_DN GSE3982_EOSINOPHIL_VS_NKCELL_DN	1.047	1.440	2.708	0.359	-1.095	-1.928	-0.334	-0.562	0.463	0.271	-2.702
GSE29618_BCELL_VS_PDC_DN GSE29618_BCELL_VS_PDC_DN	-0.334	0.271	0.721	-0.334	-0.888	-5.052	-0.562	1.047	1.899	0.876	0.271
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP	-0.739	-1.373	0.442	2.093	-1.129	-3.779	0.559	0.843	0.442	1.194	0.443
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	-0.919	0.693	0.442	-0.264	-0.457	-3.779	-0.586	0.693	0.559	3.569	-0.737
GSE339_CD4POS_VS_CD8POS_DC_UP GSE339_CD4POS_VS_CD8POS_DC_UP	-0.264	-0.351	1.194	0.559	-1.373	-2.341	-1.653	1.010	0.559	2.934	-0.917
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	-2.732	0.350	0.571	1.871	-0.574	-1.951	-0.725	0.350	-0.342	2.971	0.264
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN	0.766	-2.216	-0.528	-1.278	2.245	0.927	0.293	0.927	-2.623	-0.408	0.929
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	-0.903	0.350	3.284	1.215	-0.447	-3.206	0.453	0.571	0.263	0.263	-1.630
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN	0.442	2.934	-0.586	-0.586	-0.264	-3.779	-0.264	1.010	-0.457	1.194	-1.127
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	1.029	1.636	1.417	1.029	-0.342	-4.369	-0.342	-0.903	-0.447	0.263	-0.902
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-1.129	1.010	1.611	-0.739	-0.739	-2.759	-1.653	0.559	0.341	1.844	1.012
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	-0.739	1.194	1.844	1.394	-1.129	-3.779	-0.264	0.693	0.442	-0.264	-1.127
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.350	0.350	-0.725	0.263	-1.354	-3.747	-0.342	0.263	1.871	2.673	0.351
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	-1.095	-0.334	0.721	1.899	-0.888	-1.611	-2.291	2.153	0.463	1.235	-0.710
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	-1.974	-1.129	-0.264	0.693	-0.351	-1.373	-0.457	1.194	2.358	2.093	-1.371
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.685	-1.297	0.377	1.713	-0.858	-2.650	-0.417	0.751	2.779	0.910	-0.856
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	-1.129	-0.739	-1.974	-1.653	0.442	1.010	-0.739	1.611	-0.586	1.010	2.642
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-1.974	-1.129	-0.919	-0.264	-0.264	-1.974	-0.264	1.194	1.194	3.244	0.443
GSE3982_MAST_CELL_VS_MAC_DN GSE3982_MAST_CELL_VS_MAC_DN	-0.843	1.300	-1.278	3.123	-0.843	-2.216	-0.408	-0.528	1.300	-0.672	0.929
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	-0.351	0.559	1.844	0.341	-0.739	-4.402	1.010	0.442	1.194	-0.351	-1.371
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	-1.590	0.474	1.687	3.364	-0.427	-1.316	-1.590	0.474	0.597	-1.316	0.279
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	-1.129	1.194	-0.457	-0.264	0.341	-3.779	0.559	0.442	-0.351	3.244	-0.737
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-1.354	0.263	0.350	0.571	-0.725	-2.732	0.571	1.871	1.636	1.029	-1.949
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	-1.316	0.893	-0.873	0.474	-0.427	-3.147	-1.078	1.256	-0.326	1.464	1.930
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN	1.598	-2.200	-0.381	-2.200	0.329	2.152	-1.428	0.329	0.924	0.742	-0.514
GSE3982_DC_VS_TH2_DN GSE3982_DC_VS_TH2_DN	-1.373	-0.739	1.611	-0.351	-0.586	-2.759	-0.351	2.093	0.843	1.611	-0.917
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.893	1.687	2.455	-1.078	-0.427	-1.078	-1.078	-2.266	1.464	-0.551	-0.426
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	-1.129	0.693	1.844	0.693	-0.919	-2.759	-0.351	0.693	2.093	-0.264	-1.651
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	1.207	0.555	1.413	0.555	-0.473	-4.770	0.436	-0.361	1.018	-0.608	-1.184
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-2.341	-0.264	-0.586	2.638	0.341	-1.373	-0.351	3.244	-0.264	-0.457	-0.737
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	-0.739	-0.919	1.010	1.611	-0.586	-1.974	-0.351	0.559	3.569	-0.586	-1.371
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	-1.653	1.611	-0.586	2.093	-0.739	-2.341	0.341	0.442	2.093	-0.586	-0.737
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.574	0.336	1.753	0.336	-1.280	-4.004	-1.027	0.574	1.283	0.890	-0.633
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	-0.264	1.194	2.358	0.693	-0.264	-3.779	-0.457	0.559	-0.457	0.442	-1.972
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	2.806	2.228	-0.913	-0.728	-2.411	-1.386	-0.335	0.594	-0.572	0.736	-0.334
GSE4142_NAIVE_VS_MEMORY_BCELL_UP GSE4142_NAIVE_VS_MEMORY_BCELL_UP	-0.888	-1.611	-1.928	-0.888	1.235	0.359	0.271	-0.437	-0.562	1.899	3.012
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.571	-2.732	-0.725	0.350	-0.342	-1.951	0.453	-0.903	1.215	2.971	0.709
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	0.876	0.463	-0.334	1.440	-0.437	-5.052	-1.095	0.271	1.047	0.876	-0.436
GSE13306_TREG_VS_TCONV_DN GSE13306_TREG_VS_TCONV_DN	-0.351	0.442	3.909	0.341	-0.457	-3.779	-0.264	0.341	0.843	-0.586	-0.917
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP	-0.919	0.843	1.194	0.442	-0.264	-4.402	1.194	0.693	1.010	-1.129	-0.737
GSE7852_TREG_VS_TCONV_LN_UP GSE7852_TREG_VS_TCONV_LN_UP	-0.574	-0.342	-0.725	1.029	-1.354	-3.206	-0.574	0.707	0.571	3.284	0.573
GSE6259_DEC205_POS_DC_VS_BCELL_DN GSE6259_DEC205_POS_DC_VS_BCELL_DN	-0.661	1.237	0.548	-0.509	-0.661	-4.072	0.691	1.953	-0.285	1.036	-1.061
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	-0.351	-0.739	-0.264	-0.264	-0.739	-4.402	0.442	-0.586	1.394	1.844	1.397
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	0.341	-0.586	-0.739	-0.264	0.341	-3.779	-0.457	2.358	2.638	-0.351	-0.456
GSE45365_NK_CELL_VS_BCELL_UP GSE45365_NK_CELL_VS_BCELL_UP	-0.712	-0.437	0.876	0.721	-0.334	-3.177	-1.928	1.899	1.047	1.235	-0.710
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	0.341	-0.739	0.693	1.394	-0.586	-3.779	-0.264	2.093	0.442	0.693	-1.651
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	1.047	0.584	-0.437	1.047	-1.611	-3.177	2.153	-1.095	0.359	0.876	-0.710
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	-0.342	0.453	0.571	-0.342	-2.732	-1.951	1.029	2.673	0.263	1.029	-1.352
GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_DN GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_DN	-0.264	0.442	1.194	1.010	-4.402	-1.974	0.341	0.442	1.194	0.559	-0.584
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-1.632	-1.951	-0.903	-0.447	0.453	-1.354	0.707	2.123	2.390	0.859	-0.446
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	-0.756	1.036	0.863	1.437	-1.426	-1.426	0.343	1.228	0.343	0.706	-3.433
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	-0.286	-0.994	-0.799	-1.487	0.416	1.585	-1.487	-0.495	-0.994	2.073	2.629
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	-0.317	0.751	0.751	2.489	-0.539	-3.118	0.910	0.751	0.285	-1.061	-1.880
GSE339_CD4POS_VS_CD4CD8DN_DC_UP GSE339_CD4POS_VS_CD4CD8DN_DC_UP	0.442	2.638	0.693	1.394	0.341	-2.759	-0.919	-0.264	0.693	-1.129	-1.651
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	-1.373	-0.351	0.693	1.194	-1.653	-3.235	0.843	0.693	2.093	0.341	-0.456
GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	0.382	-0.318	-0.318	1.833	-0.909	-5.000	0.632	0.785	0.785	0.498	-0.716
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN	1.662	1.899	0.359	0.359	-3.177	-1.611	0.876	0.463	0.271	0.271	-1.609
