GO	[-25.09 -0.57]	[-0.57 -0.25]	[-0.25 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.18]	[0.18 0.33]	[0.33 0.67]	[0.67 7.04]
GO_SPROUTING_ANGIOGENESIS GO_SPROUTING_ANGIOGENESIS	-0.320	-0.441	-0.783	-2.515	0.392	1.520	-1.632	-1.015	0.523	0.854	3.038
GO_REGULATION_OF_SYNAPTIC_PLASTICITY GO_REGULATION_OF_SYNAPTIC_PLASTICITY	3.721	-0.820	0.318	-1.026	-1.026	-0.820	-0.646	-0.646	-1.268	1.888	1.399
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.796	-0.796	-0.218	3.744	-0.218	-0.796	1.031	-0.796	1.031	-0.430	-1.455
GO_AZUROPHIL_GRANULE_MEMBRANE GO_AZUROPHIL_GRANULE_MEMBRANE	-2.363	-0.398	0.846	1.152	-1.005	-1.535	1.152	1.902	0.380	-0.398	-0.649
GO_HISTONE_H4_ACETYLATION GO_HISTONE_H4_ACETYLATION	-1.181	-0.507	1.985	0.676	-0.315	-1.747	2.882	0.676	-0.507	-1.181	-0.791
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.433	-2.466	1.949	0.335	0.335	-1.433	1.632	1.082	0.649	-0.269	-1.081
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-3.360	-0.292	1.303	0.555	0.709	-0.540	2.388	0.310	-0.402	0.310	-2.270
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	-1.948	-1.948	-0.241	-0.241	-0.728	-0.431	0.370	0.370	1.622	-0.241	2.553
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	2.435	1.084	-1.740	0.269	0.477	-1.023	-1.023	-1.023	-0.335	-0.599	1.472
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.191	-0.431	0.370	0.370	-0.431	-0.728	2.069	1.622	1.226	-1.191	-1.954
GO_FILAMENTOUS_ACTIN GO_FILAMENTOUS_ACTIN	0.584	0.339	-1.574	0.339	-1.574	-0.500	-1.574	2.225	-0.266	0.899	0.581
GO_ACTIN_FILAMENT GO_ACTIN_FILAMENT	0.312	-1.055	0.312	-0.791	-2.287	-1.382	-0.581	3.161	0.312	1.769	0.769
GO_MATURATION_OF_5_8S_RRNA GO_MATURATION_OF_5_8S_RRNA	-1.077	-0.240	0.684	0.371	1.580	-0.520	2.794	-0.520	-0.520	-1.077	-1.080
GO_RNA_HELICASE_ACTIVITY GO_RNA_HELICASE_ACTIVITY	-0.934	-1.962	-0.626	1.338	0.764	-1.362	2.488	1.031	0.540	-0.626	-0.940
GO_REGULATION_OF_DENDRITE_DEVELOPMENT GO_REGULATION_OF_DENDRITE_DEVELOPMENT	0.301	2.350	0.693	0.301	-1.857	-1.497	-0.413	0.411	-2.790	1.515	0.534
GO_TELOMERASE_HOLOENZYME_COMPLEX GO_TELOMERASE_HOLOENZYME_COMPLEX	-0.828	-0.828	0.256	2.150	0.256	-0.828	1.522	0.991	-0.351	-0.828	-0.831
GO_CATENIN_COMPLEX GO_CATENIN_COMPLEX	4.774	-0.579	-0.279	0.324	-0.579	-0.579	-1.160	0.324	-1.160	-0.279	0.604
GO_SCAVENGER_RECEPTOR_ACTIVITY GO_SCAVENGER_RECEPTOR_ACTIVITY	0.334	1.514	0.815	-0.782	-2.031	-0.782	0.334	-2.031	-0.270	0.546	1.506
GO_FEEDING_BEHAVIOR GO_FEEDING_BEHAVIOR	2.482	0.259	-0.505	-1.328	1.196	1.196	-2.331	-1.328	-0.983	0.542	0.536
GO_ADHERENS_JUNCTION_ORGANIZATION GO_ADHERENS_JUNCTION_ORGANIZATION	2.812	-0.526	-0.526	-0.526	-1.211	-1.783	-1.783	0.652	0.907	0.652	0.901
GO_SNORNA_BINDING GO_SNORNA_BINDING	-1.077	-0.520	0.371	3.510	0.371	-0.520	0.684	0.684	-0.520	-1.077	-1.080
GO_GOLGI_ORGANIZATION GO_GOLGI_ORGANIZATION	-1.872	0.978	0.784	1.702	-1.166	-2.336	1.438	0.612	0.612	-1.166	-0.518
GO_INTERSTRAND_CROSS_LINK_REPAIR GO_INTERSTRAND_CROSS_LINK_REPAIR	-1.396	0.272	0.981	1.320	-0.332	-2.197	1.320	-0.332	1.320	-0.556	-1.402
GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.614	0.702	-0.614	0.938	-0.887	-0.614	2.234	2.234	-0.266	-1.739	-1.747
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.935	1.147	-0.939	-1.534	-0.538	0.581	-0.939	-1.534	-1.209	1.147	2.865
GO_INACTIVATION_OF_MAPK_ACTIVITY GO_INACTIVATION_OF_MAPK_ACTIVITY	-1.077	-1.077	0.684	-1.077	-0.240	-1.077	-0.520	2.150	0.684	0.371	1.084
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.521	-1.006	0.525	0.922	0.372	-1.798	3.666	0.922	-0.360	-1.798	-0.739
GO_NEUROTRANSMITTER_BINDING GO_NEUROTRANSMITTER_BINDING	2.977	-0.364	-1.466	-0.600	-0.364	0.246	-2.280	-0.364	-0.364	1.603	0.633
GO_SITE_OF_DOUBLE_STRAND_BREAK GO_SITE_OF_DOUBLE_STRAND_BREAK	-1.034	-0.416	0.815	3.262	-0.247	-1.571	-0.247	1.114	0.564	-1.034	-1.577
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-3.111	-1.090	1.121	0.621	-0.753	-1.548	0.621	0.852	1.121	0.277	0.615
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	-0.455	-0.455	-0.455	0.579	-0.455	-0.455	4.921	-0.455	0.187	0.187	-0.457
GO_GOLGI_ASSOCIATED_VESICLE GO_GOLGI_ASSOCIATED_VESICLE	-1.755	-0.301	-0.542	0.407	-0.707	-2.144	2.876	2.253	0.532	0.407	-0.914
GO_REGULATION_OF_TRANSLATIONAL_TERMINATION GO_REGULATION_OF_TRANSLATIONAL_TERMINATION	-0.455	-0.455	0.579	2.749	-0.455	-0.455	1.876	-0.455	-0.455	-0.455	-0.457
GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA	-0.892	-0.266	1.722	-0.892	-0.892	-0.500	0.339	-1.574	0.339	-0.266	3.382
GO_DAMAGED_DNA_BINDING GO_DAMAGED_DNA_BINDING	-1.241	-0.344	1.504	0.628	0.423	-2.695	1.504	0.628	0.628	-1.241	-0.840
GO_NUCLEAR_REPLICATION_FORK GO_NUCLEAR_REPLICATION_FORK	-1.023	-0.599	1.479	0.477	0.749	-1.023	2.435	0.477	-0.335	-1.023	-1.746
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	-2.167	-1.011	1.347	1.147	-0.293	-0.388	2.048	1.347	0.309	-1.815	-1.253
GO_HOST_CELLULAR_COMPONENT GO_HOST_CELLULAR_COMPONENT	-1.548	-0.327	0.429	-0.327	-0.327	-3.111	2.563	0.429	1.428	-0.327	-0.330
GO_SITE_OF_POLARIZED_GROWTH GO_SITE_OF_POLARIZED_GROWTH	-0.607	0.578	1.723	-1.211	-1.211	-1.486	-0.468	0.723	-0.353	-0.975	3.834
GO_U2_SNRNP GO_U2_SNRNP	0.256	-0.828	0.991	-0.351	-0.351	-0.351	0.566	3.673	-0.828	-0.828	-0.831
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.363	-0.981	2.831	0.833	-0.690	0.290	-0.473	1.084	0.833	-0.313	-2.558
GO_NUCLEOSOME_ORGANIZATION GO_NUCLEOSOME_ORGANIZATION	-1.714	-0.909	-0.425	1.361	1.151	-1.136	0.633	2.384	0.499	0.285	-2.512
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-2.798	0.264	0.842	1.526	-0.640	-1.415	1.046	1.526	0.373	0.373	-1.804
GO_BASE_EXCISION_REPAIR GO_BASE_EXCISION_REPAIR	-1.782	0.453	1.864	0.716	-0.354	-1.782	1.424	0.254	0.453	-0.624	-1.061
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-0.301	1.729	1.405	-0.671	-0.957	-2.510	2.085	-0.457	-0.301	0.451	-1.343
GO_LIPID_PHOSPHORYLATION GO_LIPID_PHOSPHORYLATION	-0.470	0.499	2.543	0.316	-0.738	-1.122	-0.738	-0.287	0.499	1.691	-2.538
GO_RIBONUCLEASE_ACTIVITY GO_RIBONUCLEASE_ACTIVITY	-1.948	1.561	1.561	1.029	-0.600	-0.600	1.281	-0.600	0.612	-1.119	-1.959
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.546	1.170	-1.241	0.423	-0.834	-0.344	1.879	2.293	0.262	-1.819	-1.247
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	1.727	-1.117	-0.340	0.413	-2.216	-0.523	-1.117	0.413	-0.340	-0.340	3.397
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	-0.247	-0.662	-0.662	-0.662	-0.247	0.362	0.362	-0.662	0.362	-0.662	4.510
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.354	0.249	1.167	3.230	-0.732	-2.364	0.525	0.372	0.525	0.249	-1.363
GO_TASTE_RECEPTOR_ACTIVITY GO_TASTE_RECEPTOR_ACTIVITY	0.396	-0.223	-0.223	-0.621	-0.621	4.785	-0.621	-0.621	-0.621	-0.223	0.395
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-1.038	-1.038	0.666	0.463	-1.038	0.302	3.144	1.189	0.463	-0.709	-2.116
GO_METAL_CLUSTER_BINDING GO_METAL_CLUSTER_BINDING	-1.151	0.702	-0.488	1.285	0.302	-2.570	0.972	-0.488	2.040	-0.300	-1.157
GO_G1_DNA_DAMAGE_CHECKPOINT GO_G1_DNA_DAMAGE_CHECKPOINT	-1.747	0.288	1.246	0.459	0.288	-1.181	0.459	1.985	0.459	-0.315	-2.621
GO_HSP90_PROTEIN_BINDING GO_HSP90_PROTEIN_BINDING	-0.925	-0.283	1.227	0.859	-0.925	-1.616	0.320	0.320	2.146	-1.616	0.318
GO_HEAT_SHOCK_PROTEIN_BINDING GO_HEAT_SHOCK_PROTEIN_BINDING	-2.163	-0.252	-0.252	0.665	-1.285	-1.676	1.613	1.613	1.613	-0.970	-0.256
GO_POSITIVE_REGULATION_OF_DNA_REPAIR GO_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.565	-0.359	0.847	3.670	-0.359	-2.737	0.405	0.604	-0.359	-0.565	-0.865
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-2.363	0.846	-0.645	1.152	-1.005	-1.535	0.846	1.902	-0.398	0.380	-0.237
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.828	-0.828	0.256	2.868	0.256	-0.828	0.991	0.256	0.566	-0.828	-0.831
GO_CHROMATIN_ASSEMBLY GO_CHROMATIN_ASSEMBLY	-1.048	-1.636	-0.259	0.937	0.600	-1.636	1.356	2.434	0.348	0.464	-2.026
GO_RHO_GTPASE_BINDING GO_RHO_GTPASE_BINDING	-0.276	0.435	1.058	0.708	-0.828	-4.818	-0.276	1.988	-0.497	0.562	-0.504
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	2.679	-1.606	0.346	-0.260	-1.606	-0.691	-0.691	-0.260	-0.434	-0.260	2.667
GO_PROTEIN_KINASE_C_BINDING GO_PROTEIN_KINASE_C_BINDING	-0.534	-1.362	2.206	-0.534	-0.864	-0.534	-0.864	-0.316	2.206	-0.864	1.754
GO_90S_PRERIBOSOME GO_90S_PRERIBOSOME	-1.243	-0.320	0.881	0.881	0.881	-0.640	1.798	0.540	-0.640	-1.243	-1.247
GO_HISTONE_MONOUBIQUITINATION GO_HISTONE_MONOUBIQUITINATION	-1.160	-1.160	0.979	1.433	-0.579	-1.160	-0.279	1.964	0.607	-0.279	-0.582
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.552	-0.301	1.099	-0.418	-1.980	-0.418	-0.977	-0.977	-0.977	0.552	4.311
GO_CIS_GOLGI_NETWORK GO_CIS_GOLGI_NETWORK	-2.612	0.459	-0.507	0.939	-0.507	-1.747	1.985	0.459	-0.786	0.676	0.671
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.628	-0.546	-0.546	-0.546	-1.241	0.628	-0.834	-1.819	1.170	-0.344	3.736
GO_SPINDLE_MICROTUBULE GO_SPINDLE_MICROTUBULE	-1.606	-0.691	0.346	0.346	-1.063	-1.063	1.076	1.076	2.216	0.785	-1.613
GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.609	3.020	0.609	0.609	-0.787	-0.787	-0.787	-0.787	-0.324	0.279	-0.789
GO_3_5_EXONUCLEASE_ACTIVITY GO_3_5_EXONUCLEASE_ACTIVITY	-1.396	0.456	2.141	0.456	-0.332	-0.892	1.320	-0.556	0.981	-0.556	-2.204
GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	2.038	-0.870	-0.870	-0.378	-0.378	-0.870	0.527	-0.378	0.527	-0.870	2.031
GO_MICROBODY GO_MICROBODY	-0.640	-0.848	1.046	2.416	-1.415	-1.792	-1.104	0.842	1.800	0.373	-0.646
GO_AMINE_BINDING GO_AMINE_BINDING	4.071	-0.414	-0.414	-0.414	0.641	-0.414	-0.414	-0.414	-0.414	0.641	-0.415
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-1.362	-0.251	-0.405	1.031	0.357	-0.626	3.433	1.031	-0.405	-0.934	-1.971
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.836	-0.513	-0.513	-1.327	1.820	2.273	-1.327	-1.327	0.302	0.751	0.746
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.712	-1.151	2.478	-0.300	-0.300	-1.712	2.040	0.702	-0.300	0.302	-0.492
GO_REGULATION_OF_RESPONSE_TO_WOUNDING GO_REGULATION_OF_RESPONSE_TO_WOUNDING	1.151	0.383	-0.909	-2.496	-0.425	0.633	-1.714	-0.717	-0.425	2.102	1.821
GO_LATE_ENDOSOME_MEMBRANE GO_LATE_ENDOSOME_MEMBRANE	-0.777	1.143	-0.580	0.732	-0.423	-3.333	0.420	1.650	0.420	1.143	-1.698
GO_DETECTION_OF_VISIBLE_LIGHT GO_DETECTION_OF_VISIBLE_LIGHT	1.285	1.642	-0.300	-1.151	0.479	-0.300	-2.570	-0.761	-1.151	0.702	0.965
GO_REGULATION_OF_TUBE_SIZE GO_REGULATION_OF_TUBE_SIZE	0.439	0.439	-1.534	-0.282	0.581	-0.395	-3.654	-0.718	0.439	2.542	0.926
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.989	0.457	-0.432	-1.201	-1.621	-1.621	-0.623	0.313	-0.289	0.313	3.139
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-1.367	-0.385	1.579	1.131	1.131	-0.385	-0.385	0.754	0.231	-1.367	-1.372
GO_DNA_POLYMERASE_ACTIVITY GO_DNA_POLYMERASE_ACTIVITY	-0.702	-0.363	-0.702	2.179	0.794	-0.702	1.648	0.480	0.247	-1.325	-1.330
GO_RRNA_TRANSCRIPTION GO_RRNA_TRANSCRIPTION	-1.367	0.453	3.309	0.231	-0.385	-1.367	0.231	1.131	0.231	-0.733	-0.736
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	-1.170	-1.170	0.382	1.315	-0.819	-1.170	0.382	2.818	0.774	0.559	-1.651
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.699	0.285	-0.573	-0.318	-0.990	-1.699	1.536	1.999	0.502	0.502	0.283
GO_ANTIBACTERIAL_HUMORAL_RESPONSE GO_ANTIBACTERIAL_HUMORAL_RESPONSE	-0.573	0.502	-0.318	-0.573	2.517	1.999	-1.699	-0.990	-0.318	0.502	-0.995
GO_U1_SNRNP GO_U1_SNRNP	-0.828	-0.828	0.566	0.566	0.566	0.256	0.256	2.868	-0.828	-0.828	-0.831
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.374	-1.890	-0.585	0.239	0.239	3.084	-0.884	-1.301	-0.585	1.098	1.410
GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.580	-0.199	1.489	3.054	-0.580	-0.199	-0.580	0.434	-0.582
GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-1.035	-0.222	-1.035	1.150	0.398	-0.491	1.660	1.150	0.398	-1.035	-1.039
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.363	1.185	-0.702	1.648	-0.363	-0.702	2.179	-0.363	-1.325	-1.325	0.245
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS GO_NEGATIVE_REGULATION_OF_AXONOGENESIS	1.133	0.604	0.250	-0.859	-1.271	-1.854	-1.271	0.250	-0.359	0.604	3.141
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.211	-1.211	1.207	-0.526	-1.211	-1.211	1.207	1.931	1.549	-0.526	-0.332
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	2.515	-2.412	-0.913	-0.728	-0.441	0.738	-0.728	-0.441	-0.571	0.361	2.791
GO_G2_DNA_DAMAGE_CHECKPOINT GO_G2_DNA_DAMAGE_CHECKPOINT	-1.284	0.837	1.242	1.242	-0.341	-1.284	0.264	1.242	-0.341	-1.284	-0.674
GO_CARDIAC_CONDUCTION GO_CARDIAC_CONDUCTION	0.537	0.404	-2.007	-0.767	0.292	-1.273	-0.580	-0.767	-0.310	1.076	4.253
GO_BICARBONATE_TRANSPORT GO_BICARBONATE_TRANSPORT	0.477	0.477	-0.599	-0.599	1.930	-1.023	-1.740	-1.023	0.269	-0.335	2.425
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	-0.538	-0.538	-0.538	0.477	-0.538	-0.176	4.276	-0.538	0.477	-0.176	-0.540
GO_ISOMERASE_ACTIVITY GO_ISOMERASE_ACTIVITY	-1.338	-0.649	0.452	3.765	-0.649	-1.660	1.330	-0.267	0.917	-1.067	-0.499
GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	-0.621	-0.621	-0.621	2.070	0.396	-0.621	2.070	-0.223	0.396	-0.621	-0.623
GO_DRUG_TRANSPORT GO_DRUG_TRANSPORT	1.491	0.912	-1.297	-1.297	0.286	1.088	-2.242	-0.858	-0.417	-0.417	2.474
GO_DNA_REPLICATION_FACTOR_A_COMPLEX GO_DNA_REPLICATION_FACTOR_A_COMPLEX	-0.662	-0.662	1.292	0.762	-0.247	-0.662	0.762	1.940	-0.662	-0.662	-0.665
GO_ADRENAL_GLAND_DEVELOPMENT GO_ADRENAL_GLAND_DEVELOPMENT	-0.462	-0.204	1.745	-0.994	0.427	-0.994	-0.994	-0.204	-0.994	1.214	1.209
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.704	-0.704	0.332	2.543	-0.272	-0.704	0.332	1.822	-0.704	-0.272	-0.706
GO_REGULATION_OF_WOUND_HEALING GO_REGULATION_OF_WOUND_HEALING	0.988	0.258	-0.637	-2.606	-0.477	0.988	-2.117	-0.477	-0.349	1.691	1.677
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.870	-0.870	0.236	0.527	0.236	-0.378	2.727	1.437	-0.870	-0.870	-0.380
GO_MRNA_CLEAVAGE_FACTOR_COMPLEX GO_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.828	-0.351	2.868	0.991	-0.351	-0.828	-0.351	-0.828	0.256	0.991	-0.831
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.952	-0.434	2.474	0.200	-0.434	-0.434	1.283	1.283	-0.434	-0.952	-0.956
GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	-1.508	-0.790	1.461	0.868	-0.479	1.695	1.245	0.335	-1.230	0.441	-2.651
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.684	1.648	-1.261	-0.702	-0.702	-0.356	-0.950	-0.950	-1.261	1.111	3.011
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.836	-1.327	-0.300	2.273	-0.300	-0.836	1.057	0.499	0.302	1.057	-2.121
GO_NEGATIVE_REGULATION_OF_DNA_REPAIR GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	-1.408	0.717	-0.407	2.012	0.717	-1.408	-0.407	1.513	0.216	-0.764	-0.768
GO_PROTEIN_K11_LINKED_UBIQUITINATION GO_PROTEIN_K11_LINKED_UBIQUITINATION	-1.201	0.929	0.573	0.929	-1.201	-1.201	0.573	0.929	0.573	-0.299	-1.205
GO_AXON_EXTENSION GO_AXON_EXTENSION	-0.332	0.389	0.699	0.389	-0.866	-3.052	-1.900	0.531	0.272	0.699	2.573
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2.747	0.937	-1.012	-0.454	-1.012	0.937	-1.455	-0.688	-1.455	0.481	0.930
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.257	-1.965	-0.750	-0.350	0.257	3.084	-1.053	-1.448	0.257	0.997	1.257
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.279	-0.579	2.567	0.979	-0.279	0.324	0.979	-0.279	-1.160	-1.160	-1.164
GO_RRNA_MODIFICATION GO_RRNA_MODIFICATION	-0.733	-1.367	1.131	2.094	0.231	-0.733	0.231	0.453	1.131	-0.733	-1.372
GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY	2.401	-0.745	-0.745	-0.745	0.304	-0.298	-0.298	-0.745	-0.298	-0.298	2.394
GO_CCR_CHEMOKINE_RECEPTOR_BINDING GO_CCR_CHEMOKINE_RECEPTOR_BINDING	0.573	-0.299	-1.201	-1.201	-0.610	3.827	-0.610	-0.610	0.303	0.303	0.569
GO_PROTEIN_IMPORT GO_PROTEIN_IMPORT	-1.747	-1.446	1.020	1.416	-0.361	-1.446	0.693	0.848	1.640	0.437	-1.762
