GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	-0.222	2.917	-0.491	-0.491	-1.036	1.149	0.398	0.727	-0.491	-1.035
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.572	-0.300	-1.201	-1.201	1.877	-0.610	0.572	-1.201	-0.300	-0.300	1.879
HP_HYPOHIDROSIS HP_HYPOHIDROSIS	2.013	0.519	-0.263	-0.421	-2.903	0.738	-1.393	-0.421	-0.421	1.637	-0.421
HP_BREAST_CARCINOMA HP_BREAST_CARCINOMA	-0.508	0.459	1.593	-0.508	-1.748	-1.748	0.676	2.412	0.676	-0.786	-0.785
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	2.092	0.453	-0.733	-0.733	-1.367	0.453	-0.733	-1.367	1.130	-0.385	1.131
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	-0.911	-0.406	1.933	-0.911	0.217	-0.911	1.357	-0.406	0.217	1.357	-0.911
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	0.371	1.089	1.089	-1.077	-1.077	1.579	0.371	0.371	-0.520	-1.076
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.455	1.224	0.936	1.912	0.314	-2.071	0.688	0.481	-1.455	-0.288	-1.011
HP_SOMATIC_MUTATION HP_SOMATIC_MUTATION	-0.530	0.691	1.731	-0.398	-2.117	-3.102	0.544	0.310	1.998	0.310	-0.397
HP_AMINOACIDURIA HP_AMINOACIDURIA	-1.594	2.032	-1.594	1.716	-0.668	-2.070	0.722	0.722	0.393	0.393	-0.478
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP	1.139	-1.151	-1.563	-0.404	-0.404	-2.097	0.337	-0.833	2.075	1.139	1.140
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	1.129	-0.574	-0.574	-0.574	-0.318	-0.574	-0.991	-0.991	0.285	-0.318	5.082
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.858	0.320	-0.525	-1.616	-0.525	-1.616	-0.925	0.555	-0.283	1.656	1.658
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.427	-0.765	-0.765	-1.409	0.716	1.512	-1.409	-0.765	0.216	0.427	2.012
GOCC_CHAPERONE_COMPLEX GOCC_CHAPERONE_COMPLEX	-0.580	0.324	1.963	2.565	0.607	-0.580	-0.580	-0.279	-0.580	-1.160	-1.159
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	-0.552	-0.282	1.441	2.009	0.445	-4.097	0.595	-0.282	-0.552	-0.983	0.446
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.416	0.638	1.232	0.638	-0.949	-2.280	0.416	0.910	0.416	-0.365	-2.279
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	-0.828	0.256	0.256	0.566	-0.828	-0.828	2.867	0.566	0.566	-0.828	-0.828
HP_OPEN_MOUTH HP_OPEN_MOUTH	-1.029	-0.372	2.383	-0.537	-0.372	-3.145	-0.250	2.383	0.359	-0.250	-0.372
GOCC_ACTOMYOSIN GOCC_ACTOMYOSIN	2.681	-0.710	-0.710	-0.471	-0.710	-2.107	-1.038	-0.471	1.188	0.907	1.190
HP_EXTRAPYRAMIDAL_MUSCULAR_RIGIDITY HP_EXTRAPYRAMIDAL_MUSCULAR_RIGIDITY	-0.580	-0.580	-0.580	0.892	-0.580	-0.580	1.488	-0.580	1.488	0.892	-0.579
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.035	-0.247	0.564	1.457	-0.668	-2.405	0.814	0.564	1.457	-0.247	-1.570
HP_FAILURE_TO_THRIVE_IN_INFANCY HP_FAILURE_TO_THRIVE_IN_INFANCY	-0.438	-0.301	0.593	-0.438	-1.979	-1.979	3.299	0.593	-0.849	1.250	-0.300
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-1.455	-0.454	-0.689	0.481	0.314	-2.071	-0.288	1.549	-1.012	0.688	2.746
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.728	0.728	1.325	-0.738	-2.529	0.316	1.004	1.004	-0.470	-1.675
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.765	1.079	-0.765	-0.765	0.216	-1.409	1.079	2.572	0.716	-0.765	-0.764
HP_HEPATITIS HP_HEPATITIS	-0.301	0.636	-1.836	-0.671	-0.671	-2.510	0.301	2.083	-0.301	0.636	1.729
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS	1.872	1.637	-0.342	-1.354	-0.725	-2.733	-0.574	1.418	1.029	-0.447	-0.724
GOBP_BLOOD_VESSEL_REMODELING GOBP_BLOOD_VESSEL_REMODELING	0.958	-0.392	-0.392	-0.676	0.226	-0.392	-0.392	0.226	-1.865	-0.676	4.557
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.958	-0.300	0.820	1.177	-0.549	-1.658	0.527	0.820	-1.658	1.594	-0.548
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	-0.241	-0.520	-0.520	-1.077	-1.077	-0.520	-0.520	0.371	-0.241	1.579	3.510
GOBP_KINETOCHORE_ASSEMBLY GOBP_KINETOCHORE_ASSEMBLY	-0.272	-0.704	1.821	-0.272	-0.704	-0.704	-0.704	1.821	1.207	-0.272	-0.704
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.702	1.170	0.596	1.407	-1.899	-2.365	0.596	0.955	1.170	-0.702	-1.186
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.006	0.524	0.524	0.249	-1.006	-1.798	-0.733	-1.355	0.707	3.225	1.167
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.090	0.431	0.431	0.684	0.431	-1.824	0.998	1.798	0.239	-1.824	-0.649
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-0.645	-1.536	-0.645	0.587	-0.399	-2.363	-0.399	1.151	1.901	1.151	0.380
HP_CEREBELLAR_VERMIS_ATROPHY HP_CEREBELLAR_VERMIS_ATROPHY	1.130	0.453	0.453	1.578	-0.733	-0.733	1.578	-1.367	-0.385	-1.367	-0.733
HP_ABNORMAL_LOCALIZATION_OF_KIDNEY HP_ABNORMAL_LOCALIZATION_OF_KIDNEY	-0.940	0.645	0.985	2.790	-0.737	-2.657	1.645	-0.319	-0.430	-0.737	-0.735
GOBP_RESPONSE_TO_ESTROGEN GOBP_RESPONSE_TO_ESTROGEN	-0.438	-1.424	0.328	-0.986	-0.438	-1.424	-0.986	0.713	0.713	0.713	3.791
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.843	-1.098	-0.613	-1.098	0.291	-1.432	0.561	0.291	1.696	1.164	2.330
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.418	-0.606	-0.606	-0.606	-0.279	-2.844	0.324	-0.418	0.472	4.135	0.866
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.427	1.813	1.478	0.484	-1.771	-1.771	-1.280	1.176	-0.277	-0.911	0.680
GOCC_NON_MOTILE_CILIUM GOCC_NON_MOTILE_CILIUM	0.691	-0.293	-0.398	-3.731	-0.398	2.589	-1.403	-0.398	0.859	-0.293	0.861
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	-1.259	-0.270	0.334	2.412	0.814	-2.031	0.546	0.814	0.334	-0.782	-1.258
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-1.073	0.986	0.257	1.198	-0.637	-3.905	0.483	1.688	-0.477	0.796	-0.636
GOMF_CATION_CATION_ANTIPORTER_ACTIVITY GOMF_CATION_CATION_ANTIPORTER_ACTIVITY	-0.520	0.684	-0.520	0.371	-1.077	-0.520	0.684	-1.077	0.684	2.793	-1.076
HP_HALLUCINATIONS HP_HALLUCINATIONS	-1.487	0.611	0.611	0.340	-3.582	-1.167	1.699	-0.373	0.611	1.195	0.341
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	-0.260	-0.771	0.873	2.711	-2.432	-1.858	-0.552	1.108	0.667	-0.260	-0.384
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.663	-0.663	1.939	2.696	-0.663	-0.663	-0.247	0.362	-0.247	-0.663	-0.247
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.247	2.696	1.939	0.362	-0.247	-0.663	-0.247	-0.663	-0.663	-0.663	-0.662
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	-1.253	-0.614	-0.266	-0.888	0.502	0.502	-2.399	-0.412	0.937	0.339	3.542
HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	-0.610	-0.610	0.695	2.496	-2.734	-1.739	-0.321	1.585	0.533	-0.448	0.397
HP_SKIN_DIMPLE HP_SKIN_DIMPLE	-0.412	-0.266	1.857	0.339	-0.888	-3.360	1.209	1.209	-0.614	0.339	-0.613
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.704	-0.704	-0.704	2.542	-0.272	-0.704	-0.704	1.821	0.332	0.332	-0.272
HP_CENTRAL_NERVOUS_SYSTEM_CYST HP_CENTRAL_NERVOUS_SYSTEM_CYST	-0.752	0.788	0.375	1.380	-0.441	-4.633	1.163	0.966	-0.752	0.276	-0.327
HP_INCREASED_CIRCULATING_IGM_LEVEL HP_INCREASED_CIRCULATING_IGM_LEVEL	-0.341	1.720	-0.341	0.509	-1.284	-1.284	-1.284	1.241	0.836	-0.671	0.509
HP_BROAD_EYEBROW HP_BROAD_EYEBROW	-0.704	-0.272	2.542	1.821	-0.704	-0.704	0.332	0.332	-0.704	-0.272	-0.704
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.893	-0.893	0.339	-0.893	1.278	2.781	0.339	-1.575	-0.500	0.898	-0.500
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	-1.658	-0.549	1.177	0.527	-0.549	-0.958	0.302	0.302	1.594	1.177	-1.657
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.783	1.547	1.929	-0.329	-0.329	-1.211	0.907	0.907	-1.783	-0.527	-0.329
GOCC_CAVEOLA GOCC_CAVEOLA	-0.412	-0.266	-0.266	-1.253	-2.399	-0.412	-0.266	0.502	0.937	-0.614	4.037
HP_PLATYSPONDYLY HP_PLATYSPONDYLY	-1.013	-0.393	-0.393	-0.755	-0.552	-1.732	-0.393	2.872	3.263	-0.271	-0.392
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION	1.944	0.267	-0.505	-1.420	-0.505	-1.029	-1.420	-0.730	0.267	0.783	3.145
GOBP_NOREPINEPHRINE_SECRETION GOBP_NOREPINEPHRINE_SECRETION	0.362	-0.663	-0.663	-0.663	0.762	-0.663	-0.663	0.762	0.362	-0.663	2.698
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.580	0.434	2.212	-0.580	-0.580	-0.580	2.212	-0.580	-0.199	-0.199	-0.579
HP_SHORT_THUMB HP_SHORT_THUMB	-0.962	0.398	1.225	2.528	-0.336	-3.032	0.558	0.269	-0.491	-1.303	0.559
HP_ABNORMAL_MITRAL_VALVE_MORPHOLOGY HP_ABNORMAL_MITRAL_VALVE_MORPHOLOGY	-0.252	0.496	-0.720	0.496	-0.720	-4.650	-0.252	0.356	1.334	0.860	0.665
GOBP_TORC1_SIGNALING GOBP_TORC1_SIGNALING	-0.242	-0.431	0.883	1.225	-1.191	-1.948	2.067	0.883	-0.431	-0.431	-1.190
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-0.775	2.941	0.824	1.725	-1.580	-0.523	0.412	0.265	-0.775	-1.580	-0.522
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.012	-0.288	0.314	1.224	-0.689	-2.986	1.224	0.481	1.549	0.314	-1.011
HP_SPARSE_SCALP_HAIR HP_SPARSE_SCALP_HAIR	-0.537	0.897	0.687	1.137	-1.381	-2.398	0.359	0.687	-0.752	-1.381	2.032
HP_SKIN_ULCER HP_SKIN_ULCER	-0.582	-1.055	0.594	2.078	-0.417	-2.913	-0.582	-0.582	-0.417	1.219	1.769
GOBP_PROTEIN_CHROMOPHORE_LINKAGE GOBP_PROTEIN_CHROMOPHORE_LINKAGE	-0.621	0.824	-0.621	-0.621	0.824	2.866	-0.621	-0.621	-0.223	-0.621	0.397
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.953	0.457	-0.434	0.457	-0.953	-0.953	2.472	0.200	1.283	0.200	-0.952
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.256	0.491	-0.486	-0.352	-2.276	-2.831	-0.486	0.491	0.644	1.494	2.060
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.953	-0.953	0.200	0.200	-0.953	-0.953	0.821	3.189	0.457	0.200	0.200
GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.930	-0.870	-0.870	-0.870	2.037	-0.378	0.527	1.436	-0.870	-0.378	-0.378
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.462	-0.204	-0.204	3.814	-0.462	-0.994	0.772	-0.204	0.426	-0.994	-0.994
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	-1.036	0.398	0.727	0.727	-1.036	-1.036	-0.222	1.149	1.659	-0.491	-1.035
HP_UNDERDEVELOPED_NASAL_ALAE HP_UNDERDEVELOPED_NASAL_ALAE	0.484	0.484	-0.633	1.478	0.326	-3.402	1.176	0.910	-0.633	-0.277	-1.279
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA	0.691	0.691	0.318	0.691	-0.661	-4.853	-0.285	1.696	0.691	-0.509	-0.660
HP_OBSESSIVE_COMPULSIVE_BEHAVIOR HP_OBSESSIVE_COMPULSIVE_BEHAVIOR	0.492	-0.385	-0.552	2.336	-2.432	-2.432	0.873	0.873	-0.552	0.347	0.493
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	-0.513	0.302	0.751	2.271	0.499	-2.114	1.056	0.499	-0.837	-0.837	-1.327
GOMF_NUCLEOSOMAL_DNA_BINDING GOMF_NUCLEOSOMAL_DNA_BINDING	-0.958	0.820	1.177	3.182	0.302	-0.549	-0.300	-0.300	-1.658	-0.958	-0.548
HP_SLENDER_LONG_BONE HP_SLENDER_LONG_BONE	0.285	1.129	1.998	0.501	-0.318	-1.699	0.784	0.285	-0.574	-1.699	-0.990
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.627	1.220	-2.306	-2.306	-0.499	-0.362	-0.671	-0.671	0.801	1.464	1.467
GOBP_SEQUESTERING_OF_CALCIUM_ION GOBP_SEQUESTERING_OF_CALCIUM_ION	0.914	-0.322	-1.457	-1.871	-1.457	-0.847	-0.456	0.545	2.285	0.545	1.665
HP_MACULAR_PURPURA HP_MACULAR_PURPURA	-0.835	-0.835	0.262	1.168	-1.241	-2.695	-0.344	0.627	0.422	1.168	1.504
HP_BRACHYCEPHALY HP_BRACHYCEPHALY	-0.279	-0.478	1.154	1.563	-0.610	-5.196	-0.279	0.535	0.665	-0.368	0.423
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.361	0.692	-0.962	-1.446	-2.491	-1.446	0.555	0.436	1.018	1.877	1.416
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA	-0.568	0.335	0.648	3.920	-0.790	-2.466	1.081	-0.270	-0.398	-0.790	-0.567
HP_TYPICAL_ABSENCE_SEIZURE HP_TYPICAL_ABSENCE_SEIZURE	0.782	0.522	0.782	0.782	-2.073	-1.293	-0.492	1.462	-1.293	0.782	-0.809
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	1.272	0.625	-0.228	-1.157	-1.907	-1.157	-1.157	1.272	1.272	0.390
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-1.589	1.180	0.488	-1.276	-0.790	-2.397	0.367	-0.338	0.367	1.916	1.653
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.287	0.316	1.325	0.728	-1.122	-2.529	0.728	2.095	-0.470	-0.738	-0.737
HP_ATRIAL_ARRHYTHMIA HP_ATRIAL_ARRHYTHMIA	1.260	-0.276	-0.986	-0.668	-0.276	-0.986	-2.035	0.500	-0.276	-0.276	3.791
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.550	0.347	2.676	0.347	-0.550	-1.118	0.644	1.032	-0.260	-1.118	-1.118
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.277	-3.012	-1.737	-0.570	0.939	0.486	-0.732	-0.327	1.335	0.372	2.349
HP_MYOCLONIC_ABSENCE_SEIZURE HP_MYOCLONIC_ABSENCE_SEIZURE	4.574	-0.497	-0.497	0.524	0.167	0.167	-0.497	-0.497	-0.497	0.167	-0.497
HP_ABNORMAL_CEREBROSPINAL_FLUID_METABOLITE_CONCENTRATION HP_ABNORMAL_CEREBROSPINAL_FLUID_METABOLITE_CONCENTRATION	-0.497	0.524	0.167	4.574	0.167	-0.497	-0.497	0.167	-0.497	-0.497	-0.497
HP_NEOPLASM_OF_THE_PANCREAS HP_NEOPLASM_OF_THE_PANCREAS	-0.397	0.353	2.283	0.724	-0.865	-2.363	0.353	0.724	0.353	-2.363	0.521
HP_EPIPHYSEAL_STIPPLING HP_EPIPHYSEAL_STIPPLING	-0.828	-0.453	1.390	0.380	-1.492	-0.828	0.984	2.390	-0.828	-0.828	0.381
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.266	1.278	0.584	-0.266	-0.893	-1.575	-1.575	-0.893	1.278	1.278	0.339
HP_CARDIOMEGALY HP_CARDIOMEGALY	-0.301	-0.446	0.301	-0.641	-1.226	-2.919	0.301	1.616	1.616	1.616	-0.640
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.584	-1.150	-1.406	0.262	-0.452	-0.584	0.721	-0.742	-0.584	1.056	4.870
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.247	-0.247	4.518	-0.247	-0.663	-0.663	-0.663	0.762	-0.247	-0.663	-0.247
GOMF_MYOSIN_HEAVY_CHAIN_BINDING GOMF_MYOSIN_HEAVY_CHAIN_BINDING	1.731	-0.497	0.167	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	2.549
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1.731	2.547	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	0.910	-1.466	-1.466	-0.365	-0.949	-0.365	-0.949	-0.365	0.638	2.016	2.018
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	1.192	0.406	0.280	2.420	-2.040	-2.637	0.280	0.742	0.280	-0.323	-0.888
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.420	-1.322	-2.669	0.924	-0.581	-0.581	-0.581	-0.778	1.141	1.141	2.251
HP_UPPER_EXTREMITY_JOINT_DISLOCATION HP_UPPER_EXTREMITY_JOINT_DISLOCATION	0.715	0.522	0.715	0.941	-1.505	-2.733	0.362	1.200	-0.247	0.522	-2.030
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-1.616	1.226	0.555	-0.925	-0.925	-0.925	-0.925	1.226	1.656	0.555	-0.283
HP_PROLONGED_QTC_INTERVAL HP_PROLONGED_QTC_INTERVAL	0.200	-0.434	0.200	-0.953	-0.953	0.457	-0.953	0.457	1.835	-0.953	1.836
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-1.900	-1.142	1.112	2.952	-1.482	-0.645	-0.469	0.698	1.112	0.272	-0.468
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	1.436	-0.687	-0.687	-0.512	-1.167	-0.512	-2.896	0.611	1.436	0.340	1.988
GOBP_MAINTENANCE_OF_CELL_NUMBER GOBP_MAINTENANCE_OF_CELL_NUMBER	-0.697	-0.283	1.326	2.422	-0.528	-3.326	-0.391	1.326	0.319	-0.903	-0.390
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	0.301	0.301	1.026	3.209	-0.707	-1.143	-0.409	1.457	-1.143	-2.144	-0.408
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	0.384	-0.331	-1.766	-0.625	-1.083	0.384	-0.625	-0.831	-0.331	1.299	4.383
HP_PALMOPLANTAR_BLISTERING HP_PALMOPLANTAR_BLISTERING	-0.331	-0.331	-0.331	-0.331	-0.331	3.563	-0.331	-0.331	-0.331	-0.331	1.529
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-0.348	-0.578	0.258	0.435	-0.920	-2.239	3.604	0.435	0.258	0.664	-0.919
GOBP_RESPONSE_TO_AMINE GOBP_RESPONSE_TO_AMINE	-0.599	-1.024	-1.024	0.477	-1.024	-1.024	-0.599	0.269	0.749	1.478	2.990
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	2.196	0.836	-1.341	-1.081	-2.413	0.413	-0.861	-0.861	0.676	1.214	0.838
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.321	-0.400	0.321	0.595	-2.605	-2.605	-0.282	2.328	1.192	-0.400	0.446
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	0.256	2.867	0.256	-0.351	-0.828	1.521	0.256	-0.828	-0.351	-0.828
