GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.76]	[0.76 8.14]
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	-0.350	-0.350	-2.117	-2.117	0.628	1.431	-1.074	-0.834	0.257	1.431	2.593
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	-0.320	-0.640	-0.320	-1.243	-1.243	-0.640	0.283	-0.640	0.283	2.991	2.368
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	1.588	-1.852	-2.715	-1.221	1.140	1.840	0.268	-0.767	0.364	-0.452	1.149
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-1.416	0.660	0.504	0.840	0.372	-4.328	0.660	1.522	0.372	0.504	-1.407
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	1.055	-0.355	-0.797	-1.144	-0.797	-0.797	-1.612	-0.797	0.798	1.055	3.845
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	1.949	-0.577	0.994	0.538	-0.577	-1.675	0.994	0.994	0.367	-2.326	-1.668
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	-0.986	0.499	1.592	0.966	0.328	-2.945	0.712	1.259	-0.986	-0.276	-1.418
YANG_BREAST_CANCER_ESR1_BULK_UP YANG_BREAST_CANCER_ESR1_BULK_UP	-1.077	-1.077	0.684	1.088	-1.077	-0.520	-0.520	-1.077	1.088	1.578	0.687
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.358	-1.929	-1.335	-0.562	0.270	0.270	-1.095	-0.889	0.358	3.006	3.025
RICKMAN_HEAD_AND_NECK_CANCER_D RICKMAN_HEAD_AND_NECK_CANCER_D	2.222	-0.500	-1.575	-1.575	0.584	1.721	-0.500	-0.893	-0.500	-0.266	0.902
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-0.735	0.565	0.426	0.310	-0.959	-3.689	-0.959	-0.292	2.177	2.177	0.314
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-1.209	-0.396	0.320	4.444	-0.940	-1.209	-0.396	1.635	0.745	-0.719	-1.201
GREENBAUM_E2A_TARGETS_UP GREENBAUM_E2A_TARGETS_UP	-0.733	0.754	2.669	2.669	-0.385	-1.367	-0.733	-0.733	-0.385	-0.385	-0.730
LEE_EARLY_T_LYMPHOCYTE_DN LEE_EARLY_T_LYMPHOCYTE_DN	0.564	-1.035	-0.247	-1.571	-0.416	-1.571	-1.571	1.844	1.112	1.844	0.365
JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER	-0.958	-0.958	0.527	1.594	-0.549	-0.958	1.594	0.820	1.176	-0.958	-1.653
FUJII_YBX1_TARGETS_UP FUJII_YBX1_TARGETS_UP	-0.624	0.254	-1.057	-1.057	-1.057	0.254	-0.624	-1.057	0.715	2.896	2.362
BEIER_GLIOMA_STEM_CELL_DN BEIER_GLIOMA_STEM_CELL_DN	-1.271	0.250	-0.566	-0.566	-1.855	-1.271	-0.860	1.132	1.825	1.132	1.834
WU_CELL_MIGRATION WU_CELL_MIGRATION	0.514	-1.308	-0.851	-0.674	-0.402	-1.062	-1.062	-0.525	-0.302	3.280	3.300
CHOI_ATL_CHRONIC_VS_ACUTE_DN CHOI_ATL_CHRONIC_VS_ACUTE_DN	-0.324	-0.787	2.269	3.018	0.279	-0.787	-0.787	-0.324	-0.324	-0.787	-0.323
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP	-0.241	-0.241	-0.520	-0.520	-1.077	-1.077	-1.077	-0.241	0.371	2.792	2.154
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	-1.815	0.797	0.519	0.519	-1.508	-3.032	2.307	0.962	0.797	0.309	-0.640
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	-0.733	-0.733	1.130	1.577	0.453	-1.367	0.754	0.453	0.754	-1.367	-1.364
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-0.668	-1.571	0.564	2.747	-0.668	-2.405	-0.247	0.362	1.456	0.362	-0.414
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.545	-1.274	-1.274	-0.311	-0.996	2.414	-0.580	-0.996	-0.767	-0.311	2.761
LEIN_ASTROCYTE_MARKERS LEIN_ASTROCYTE_MARKERS	2.353	-1.057	-1.057	-1.057	0.254	-0.624	-1.057	-1.057	1.040	1.040	1.429
MCCLUNG_COCAINE_REWARD_5D MCCLUNG_COCAINE_REWARD_5D	-1.549	-3.111	0.850	-0.327	-1.091	0.276	-0.327	0.276	1.426	0.850	1.434
MACAEVA_PBMC_RESPONSE_TO_IR MACAEVA_PBMC_RESPONSE_TO_IR	-0.411	-0.810	-0.810	-0.810	-1.918	-1.460	0.323	1.593	1.309	2.998	0.326
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	-0.323	0.405	-2.040	-2.637	-0.651	0.280	-0.323	-0.323	0.405	1.458	3.200
COLLER_MYC_TARGETS_UP COLLER_MYC_TARGETS_UP	-0.994	1.744	2.357	1.213	-0.994	-0.994	-0.462	-0.204	-0.462	-0.462	-0.460
CHIBA_RESPONSE_TO_TSA CHIBA_RESPONSE_TO_TSA	1.320	-1.865	-0.676	1.320	-0.392	-1.865	-0.392	-0.676	1.320	0.958	0.227
YANG_BREAST_CANCER_ESR1_LASER_UP YANG_BREAST_CANCER_ESR1_LASER_UP	-0.671	2.878	-0.671	0.264	-0.341	-1.284	-1.284	0.264	2.266	-0.341	-0.340
MORI_IMMATURE_B_LYMPHOCYTE_UP MORI_IMMATURE_B_LYMPHOCYTE_UP	-1.294	-0.810	-0.492	-0.285	-0.810	-1.294	0.317	3.991	1.877	-0.285	-0.283
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	0.323	0.629	-0.280	5.309	-0.585	-1.918	0.323	-0.411	-0.585	-0.280	-1.453
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	-0.858	0.909	2.487	0.750	-0.539	-2.242	1.486	0.750	-1.883	-0.418	-1.052
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-1.358	-1.034	0.322	0.795	0.322	-2.256	0.452	2.456	2.116	-0.567	-1.027
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-1.424	-0.986	-0.276	1.592	0.328	-2.035	-1.424	0.499	1.961	1.259	-0.273
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	-1.699	-0.991	2.514	0.501	0.501	-0.574	0.783	0.783	0.285	-0.574	-1.695
AMIT_EGF_RESPONSE_60_HELA AMIT_EGF_RESPONSE_60_HELA	-0.729	0.370	0.370	-1.191	-1.191	-1.948	-0.431	1.620	2.561	-0.242	0.601
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	-0.911	0.217	-0.406	-0.911	-0.406	-0.911	0.490	0.490	-0.911	0.873	3.346
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-1.999	-0.961	2.012	1.297	-0.422	-1.999	1.297	0.737	-0.422	-0.647	0.345
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	0.701	1.209	-0.266	0.701	-1.253	-1.253	-0.888	-0.412	-0.412	-1.739	3.551
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-0.886	-0.515	0.329	3.132	-2.200	-1.133	-1.133	0.582	2.151	0.329	-0.272
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	-1.699	0.285	0.783	0.783	-1.699	-0.991	-0.574	0.783	-0.318	2.514	-0.316
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	2.564	-0.580	-1.160	-0.580	0.978	0.607	-1.160	-0.580	-0.580	-0.580	1.437
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-0.921	-0.921	1.652	2.543	-0.348	-2.239	0.435	0.944	-0.578	-0.578	-0.346
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	-0.418	-1.383	1.479	1.765	-0.582	-2.288	-0.582	2.771	-0.582	-0.291	-0.414
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	2.501	-0.272	-1.732	-0.272	-0.393	0.467	-0.393	-2.843	0.333	-0.552	2.169
LI_AMPLIFIED_IN_LUNG_CANCER LI_AMPLIFIED_IN_LUNG_CANCER	-0.660	-1.288	-0.513	0.987	-0.392	-2.281	0.987	4.022	0.526	-0.392	-0.829
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.994	0.426	1.213	1.744	-0.462	-0.462	1.213	0.426	-0.994	-0.994	-0.991
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-1.975	-0.586	0.692	2.932	0.341	-3.236	0.559	0.559	0.442	-0.739	0.565
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	-1.064	-0.732	2.619	3.071	0.445	-1.517	0.288	-0.732	0.288	-0.732	-0.727
LIU_SMARCA4_TARGETS LIU_SMARCA4_TARGETS	0.317	-0.810	-1.294	-0.285	0.521	0.317	-2.073	-0.492	1.095	-0.492	3.409
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-2.386	-0.285	0.423	2.227	0.318	-3.419	0.423	0.690	-0.662	0.853	0.553
GENTILE_UV_LOW_DOSE_UP GENTILE_UV_LOW_DOSE_UP	-1.036	-0.222	-0.491	0.726	-1.036	-1.036	1.149	-1.036	-0.222	1.658	1.153
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.292	-0.415	-2.051	-2.051	0.292	0.646	-1.118	-0.545	0.509	1.612	3.051
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	-0.586	1.776	0.818	0.818	-1.891	-2.779	0.238	-0.374	0.581	0.818	-0.582
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.893	0.691	-0.556	1.706	0.455	-2.197	0.455	0.455	0.691	0.455	-2.191
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.344	0.451	-1.487	-0.976	-1.487	-1.487	-0.976	0.577	1.718	1.065	2.547
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.782	-1.420	-1.933	-1.420	-1.029	0.782	1.297	0.404	0.782	-0.731	1.953
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-0.610	-0.610	-1.202	-1.202	-0.610	-0.300	-0.610	0.302	1.877	1.877	1.369
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	0.936	0.291	-0.613	-2.351	-0.312	0.291	-0.613	-1.432	-0.829	2.326	2.338
GENTLES_LEUKEMIC_STEM_CELL_UP GENTLES_LEUKEMIC_STEM_CELL_UP	-0.300	0.572	-0.300	-0.610	-1.202	-1.202	-0.300	-1.202	1.365	0.572	2.467
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	-0.454	-0.689	1.549	2.309	-0.454	-2.986	-0.454	0.688	0.481	0.314	-1.007
GENTILE_UV_RESPONSE_CLUSTER_D7 GENTILE_UV_RESPONSE_CLUSTER_D7	-0.250	-0.477	0.614	4.181	-0.250	-1.533	-0.860	0.940	-0.477	-0.477	-0.857
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-1.704	-0.262	0.344	1.875	-0.381	-3.599	1.057	1.303	-0.381	0.344	-0.377
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	-0.473	-1.416	-0.473	1.271	-1.104	-1.792	-0.342	-0.849	2.411	2.092	0.509
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	-0.324	0.575	1.255	1.859	-1.278	-2.994	-0.324	0.575	0.575	0.412	-1.701
LUI_THYROID_CANCER_CLUSTER_4 LUI_THYROID_CANCER_CLUSTER_4	-0.378	-0.870	-0.870	-0.870	-0.378	2.725	-0.870	-0.378	0.930	0.527	0.933
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-1.296	0.676	0.676	1.272	-2.034	-2.515	0.283	2.375	0.391	0.283	-0.437
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	1.024	-0.659	-1.252	-0.461	-1.680	-0.313	-0.659	-0.659	0.290	0.793	4.421
HASLINGER_B_CLL_WITH_6Q21_DELETION HASLINGER_B_CLL_WITH_6Q21_DELETION	-0.911	0.873	3.338	0.490	-0.911	-0.911	0.217	0.217	-0.911	-0.406	0.218
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-0.842	-0.577	-0.383	0.367	-2.326	-1.675	0.538	0.994	3.202	0.538	-0.242
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	1.575	-0.566	-0.751	-1.252	-0.418	2.789	-1.252	-0.977	-0.301	2.140	-0.745
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.345	-0.621	0.345	1.781	-0.798	-3.323	-0.261	-0.798	2.632	0.738	-0.615
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.278	0.429	-0.373	-0.373	-1.249	-3.742	-0.634	0.551	0.429	2.759	1.230
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.580	-1.160	-0.580	-0.280	-0.280	-0.580	0.978	3.971	0.324	0.324	-1.157
PLASARI_NFIC_TARGETS_BASAL_UP PLASARI_NFIC_TARGETS_BASAL_UP	0.324	1.432	-1.160	-0.580	-1.160	0.324	-0.280	-0.580	-1.160	0.978	1.968
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.402	-0.525	-0.302	0.968	-3.253	-1.594	-0.525	0.399	0.514	2.956	0.807
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP	2.148	-0.351	-0.828	-0.828	0.566	0.256	-0.828	-0.351	-0.351	-0.828	2.154
KINNEY_DNMT1_METHYLATION_TARGETS KINNEY_DNMT1_METHYLATION_TARGETS	-0.538	-0.538	-0.538	-0.176	-0.538	4.273	-0.176	-0.538	0.476	-0.538	0.478
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN	-0.663	-0.663	-0.663	-0.663	-0.247	-0.663	0.762	3.556	0.762	-0.247	-0.246
GALE_APL_WITH_FLT3_MUTATED_DN GALE_APL_WITH_FLT3_MUTATED_DN	-0.663	-0.663	-0.663	-0.247	-0.247	-0.663	3.556	0.762	-0.247	0.762	-0.661
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.750	-1.328	-0.837	0.498	-0.513	-0.513	-0.837	-1.328	-0.301	3.308	1.418
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-0.671	-0.671	2.266	0.836	0.836	-1.284	0.509	0.836	-0.671	-0.671	-1.281
FLORIO_HUMAN_NEOCORTEX FLORIO_HUMAN_NEOCORTEX	4.433	0.389	-1.158	-1.158	-0.702	-0.228	-0.411	-0.228	-1.158	-0.228	0.924
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-0.963	0.610	2.368	1.470	-1.254	-3.227	0.610	-0.388	0.331	-0.273	-0.384
NAKAMURA_ADIPOGENESIS_LATE_UP NAKAMURA_ADIPOGENESIS_LATE_UP	-1.709	1.542	0.575	1.542	-0.940	-2.264	-0.476	-0.476	1.859	-0.324	-0.321
RODRIGUES_NTN1_AND_DCC_TARGETS RODRIGUES_NTN1_AND_DCC_TARGETS	-1.450	-0.219	-0.430	0.680	-1.450	-1.450	-0.219	1.449	1.449	0.680	-0.217
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	0.701	-0.412	-1.253	-0.266	-1.739	-2.400	0.339	0.701	0.701	0.339	2.647
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.893	0.272	1.319	1.706	-0.893	-2.197	0.272	1.706	-0.893	0.272	-0.553
LIU_CDX2_TARGETS_UP LIU_CDX2_TARGETS_UP	-0.219	-0.796	-1.450	-0.796	-0.796	3.081	0.680	-0.219	-0.796	-0.219	1.454
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-0.434	-1.606	-1.064	-2.446	0.541	1.411	0.541	-0.434	0.346	0.784	1.418
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2 WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2	-0.828	-0.234	-0.453	5.060	-0.234	-1.492	-0.234	0.380	-0.234	-0.234	-0.825
MORI_MATURE_B_LYMPHOCYTE_UP MORI_MATURE_B_LYMPHOCYTE_UP	-1.563	0.488	0.488	-0.589	-1.151	-2.807	1.731	1.138	0.889	-0.404	0.677
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	0.301	0.301	1.112	2.886	0.451	-0.672	0.636	0.301	-1.836	-1.836	-1.329
KATSANOU_ELAVL1_TARGETS_DN KATSANOU_ELAVL1_TARGETS_DN	1.126	1.126	0.582	-0.275	-0.381	-1.429	-0.682	-1.133	-0.886	3.497	-1.420
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	-1.064	-1.606	-1.064	-1.606	0.541	0.784	0.346	-0.691	0.784	1.411	1.799
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.369	-0.340	0.265	-0.817	-1.340	-2.089	-1.340	1.718	1.007	2.619	0.268
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	-0.733	0.453	1.130	1.130	-0.385	-1.367	0.453	0.453	1.130	-1.367	-1.364
LEIN_CHOROID_PLEXUS_MARKERS LEIN_CHOROID_PLEXUS_MARKERS	1.866	0.611	-1.120	-2.534	-1.487	-0.601	0.611	-0.424	1.866	-0.291	0.616
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN	-0.282	-0.744	-0.282	0.321	-1.277	-1.635	-0.282	4.246	1.440	-0.282	-0.976
LI_CISPLATIN_RESISTANCE_DN LI_CISPLATIN_RESISTANCE_DN	2.092	-0.385	-0.733	-0.385	-1.367	0.231	-0.385	-1.367	-0.385	2.092	0.757
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	0.983	-0.291	-0.418	-0.291	-1.383	-1.787	-1.787	-0.291	0.439	0.983	3.169
WALLACE_PROSTATE_CANCER_UP WALLACE_PROSTATE_CANCER_UP	0.279	2.269	-0.787	0.609	-0.787	-0.787	-0.787	1.057	-0.787	0.609	-0.323
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.596	0.520	-0.596	-0.865	-0.865	-2.363	-0.865	1.902	1.902	0.965	0.524
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-0.316	-0.316	1.761	0.720	-0.316	-2.156	0.720	1.761	-0.535	-0.865	-1.357
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-0.865	-0.535	0.286	0.286	-0.535	-2.156	1.017	3.220	0.720	-0.316	-0.861
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.422	-0.344	-0.546	-0.344	-0.546	-2.696	0.262	-1.241	1.876	0.627	1.885
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.351	-0.828	0.991	1.521	-0.828	-0.828	0.256	2.148	-0.351	-0.828	-0.350
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.695	-0.813	1.091	2.168	-0.813	-3.404	-0.321	0.533	0.695	0.282	-1.056
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	-1.865	-0.392	1.320	1.736	0.409	-1.865	0.958	0.226	0.226	-0.392	-0.673
CROMER_METASTASIS_DN CROMER_METASTASIS_DN	-0.797	-1.144	0.253	0.798	-0.797	-1.144	2.444	-1.612	2.046	0.253	0.400
XIE_LT_HSC_S1PR3_OE_UP XIE_LT_HSC_S1PR3_OE_UP	-0.300	0.928	0.302	-1.202	-0.610	-1.202	-0.610	-0.300	0.302	-0.300	3.834
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	0.515	-1.928	-0.343	-0.483	-0.483	-1.928	-0.885	2.901	1.328	0.870	0.265
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-0.550	0.644	0.644	2.675	-0.260	-1.119	0.644	0.347	-1.119	-0.550	-1.116
LEE_METASTASIS_AND_RNA_PROCESSING_UP LEE_METASTASIS_AND_RNA_PROCESSING_UP	-0.663	-0.247	3.556	0.762	-0.247	-0.663	0.362	0.362	-0.663	-0.663	-0.661
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-1.501	-0.382	0.877	2.895	0.397	-1.501	1.190	0.397	-0.622	-0.622	-0.973
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	-0.347	-0.464	0.468	-0.347	-3.291	-0.782	-1.241	0.355	0.926	2.365	1.340
KRASNOSELSKAYA_ILF3_TARGETS_UP KRASNOSELSKAYA_ILF3_TARGETS_UP	-1.658	-0.549	-0.300	-1.658	0.302	0.527	-0.958	0.302	1.176	2.069	0.530
CORRE_MULTIPLE_MYELOMA_UP CORRE_MULTIPLE_MYELOMA_UP	3.681	-0.577	-0.577	-0.842	-1.198	-0.383	-0.842	-0.577	-0.577	1.949	0.753
GNATENKO_PLATELET_SIGNATURE GNATENKO_PLATELET_SIGNATURE	-0.650	-0.650	-0.650	0.684	-0.650	-1.090	0.430	0.998	4.009	-0.373	-1.086
MARTIN_NFKB_TARGETS_DN MARTIN_NFKB_TARGETS_DN	-0.456	-0.456	0.187	-0.456	-0.456	-0.456	0.187	0.187	-0.456	4.918	0.188
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.211	-0.329	0.274	2.808	0.906	-2.654	0.440	-0.329	0.651	-0.527	-0.524
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP	-1.243	-0.320	0.283	0.283	-1.243	-1.243	-0.640	0.880	1.301	1.796	0.284
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-0.798	1.534	-1.261	-0.261	-0.475	-1.901	-1.556	-0.261	0.587	2.046	1.545
LEE_LIVER_CANCER_DENA_DN LEE_LIVER_CANCER_DENA_DN	0.288	1.153	-2.144	-1.064	-0.488	0.878	-0.488	1.153	-1.064	-0.732	2.210
ZHAN_MULTIPLE_MYELOMA_UP ZHAN_MULTIPLE_MYELOMA_UP	0.274	1.205	0.440	2.349	-0.329	-2.654	0.440	-0.527	0.440	-0.810	-1.206
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	-0.313	-1.364	-0.313	0.435	-0.691	-0.981	-2.547	2.034	0.615	0.831	1.374
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	0.515	-0.483	2.201	1.086	-0.661	-3.905	0.376	0.262	0.515	-0.885	0.265
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	-1.865	0.226	1.736	2.204	-0.676	-1.124	-0.676	0.654	0.226	0.409	-0.673
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-1.549	0.428	0.276	3.004	0.276	-1.091	0.276	0.620	0.850	-0.506	-2.172
