GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	-0.317	2.489	1.956	0.610	-1.295	-3.116	-0.857	1.279	-0.317	-0.684	-0.690
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	-0.724	1.215	1.029	3.284	-0.573	-2.730	0.453	0.264	-0.342	0.264	-2.325
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	-1.652	0.560	-0.457	1.845	-1.128	-2.339	0.844	1.011	1.195	1.011	-1.983
GSE17721_0.5H_VS_8H_LPS_BMDC_DN GSE17721_0.5H_VS_8H_LPS_BMDC_DN	-1.352	-0.342	0.350	0.860	-1.950	-3.204	0.264	1.029	2.391	1.215	-0.345
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	-0.350	1.195	0.342	1.395	-1.973	-4.399	-0.738	0.693	1.195	0.560	-0.267
GSE3982_MAST_CELL_VS_BCELL_DN GSE3982_MAST_CELL_VS_BCELL_DN	-0.309	-0.309	0.623	-0.842	-0.842	-4.943	0.497	0.497	1.105	2.523	-0.312
GSE15215_CD2_POS_VS_NEG_PDC_UP GSE15215_CD2_POS_VS_NEG_PDC_UP	0.752	-1.568	1.488	0.752	-4.266	-1.295	-0.538	0.377	0.610	0.752	1.078
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	-0.561	1.441	0.464	-0.333	-1.333	-4.333	0.584	1.048	2.154	-0.436	-0.566
GSE27786_LSK_VS_MONO_MAC_DN GSE27786_LSK_VS_MONO_MAC_DN	-0.902	-0.902	0.708	-1.111	-1.631	-2.314	0.708	0.860	3.612	0.572	0.567
GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP	-1.631	-0.446	0.453	2.124	-0.446	-4.366	0.708	1.637	0.453	-0.446	0.347
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	-0.350	-0.350	0.342	-1.372	-1.652	-3.233	-0.264	1.612	2.639	0.844	0.555
GSE14308_TH17_VS_NATURAL_TREG_UP GSE14308_TH17_VS_NATURAL_TREG_UP	-0.264	0.560	1.195	1.845	-1.973	-3.776	0.560	1.395	-0.264	-0.457	-0.924
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP	-0.738	-1.128	-0.585	1.195	-1.652	-2.339	1.011	2.359	1.011	1.195	-0.924
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	-1.631	0.572	1.637	1.418	-0.573	-3.745	0.264	1.418	-0.342	-1.111	0.702
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	0.443	1.195	0.693	0.560	-1.128	-5.120	-0.350	-0.350	-0.738	1.845	0.555
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	0.560	-0.264	0.342	1.612	-0.738	-5.120	-0.264	0.693	0.844	1.011	-1.380
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP	1.048	0.359	1.662	1.048	-3.174	-2.289	0.722	-1.333	0.584	0.722	-0.716
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN	-1.128	-0.350	0.693	2.934	-1.973	-2.757	0.844	1.011	0.844	-0.350	-0.743
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	1.116	-1.095	-0.881	-1.635	0.933	2.293	-0.700	-2.800	0.380	0.380	1.526
GSE13306_RA_VS_UNTREATED_TREG_UP GSE13306_RA_VS_UNTREATED_TREG_UP	-1.094	3.999	1.441	-0.561	-1.333	-1.610	-0.711	1.441	-0.887	0.359	-0.337
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	-0.285	-0.494	-0.285	0.416	-1.221	-2.140	-0.993	-0.633	0.814	5.447	0.412
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN	-3.204	-0.342	0.708	1.029	-0.342	-2.314	1.872	0.350	1.029	0.860	-1.360
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	-2.339	0.443	0.693	0.844	-0.738	-4.399	-0.264	0.693	0.443	1.395	0.837
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	-0.446	-0.342	0.860	0.708	-1.111	-3.745	0.860	-0.724	3.612	-0.342	-0.451
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	-0.860	-1.080	-0.394	0.413	-1.998	-1.998	-0.521	2.486	2.486	0.535	0.831
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.708	-0.446	0.453	1.029	-0.724	-4.366	-1.352	1.872	1.418	0.350	-0.578
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-0.918	-0.350	0.844	5.409	-0.918	-2.339	-0.738	0.342	0.443	0.342	-0.590
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.271	0.271	0.584	-0.711	-2.703	-3.714	0.464	0.876	1.900	0.464	1.040
GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN	-1.094	0.876	-0.333	0.722	-1.333	-4.333	0.876	1.900	-0.436	1.048	0.268
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	-0.684	-0.417	0.610	0.610	-1.295	-2.239	0.286	1.956	3.405	-0.417	-1.576
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	3.954	0.708	-1.352	-0.902	-0.724	0.708	-0.724	-1.352	-0.724	-0.724	2.112
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.441	2.799	1.243	0.707	-0.269	-2.632	-0.269	-2.201	0.867	-1.229	-0.625
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	0.380	-0.317	-1.635	-1.970	0.285	1.317	-3.312	0.491	0.621	1.116	1.760
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	0.443	0.443	-1.128	0.844	-3.233	-2.339	-0.738	1.845	0.693	1.195	0.688
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	-2.314	0.572	1.029	2.391	-0.902	-2.730	-0.573	1.215	0.860	0.350	-0.730
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	-1.445	0.692	1.414	0.437	-1.445	-4.067	0.556	1.207	0.556	1.018	-0.613
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	0.368	0.278	-0.325	0.597	-1.589	-3.682	-0.550	0.278	2.744	1.928	-0.555
HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.269	0.269	-0.599	-1.023	-0.599	-1.740	-1.023	0.749	-0.599	1.929	2.981
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	-0.573	-0.446	0.264	1.215	-0.573	-3.745	-1.631	0.708	0.572	2.971	0.449
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.443	1.395	0.560	1.612	-1.372	-3.776	-1.128	-0.738	1.612	0.443	-0.354
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	1.146	-0.939	-1.533	-1.924	-0.395	1.916	-0.395	-0.538	-0.395	-0.538	3.610
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	0.692	0.847	1.018	0.556	-2.488	-3.465	-0.769	1.018	1.637	-0.472	-0.477
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	2.639	-1.372	-0.738	-1.372	-0.350	0.560	-0.738	0.342	-2.339	1.845	1.386
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	0.286	0.610	0.910	2.489	-1.881	-3.651	0.377	0.610	0.910	-0.684	-0.863
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-0.697	0.278	0.737	2.184	-1.904	-4.299	0.597	1.067	0.278	0.278	0.470
GSE11386_NAIVE_VS_MEMORY_BCELL_DN GSE11386_NAIVE_VS_MEMORY_BCELL_DN	-1.380	0.558	1.068	-0.387	-1.103	-4.446	0.428	1.761	0.878	0.558	0.316
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.485	0.910	-0.684	1.279	-1.295	-2.648	-1.568	-1.060	1.488	1.956	0.481
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	0.342	-2.757	-0.350	-0.585	-0.585	-1.973	-0.264	-0.585	2.094	1.395	2.346
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_DN GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_DN	-1.094	0.584	0.584	-0.887	0.359	-1.927	-0.887	-1.094	2.423	3.324	-0.566
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-1.372	0.693	-0.585	0.693	-0.918	-3.776	-0.264	3.245	0.693	0.560	-0.267
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP	0.301	-0.566	-0.566	-2.453	-1.251	1.326	-0.301	-0.566	0.415	-0.418	4.742
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	-0.561	-0.711	1.236	-0.711	-1.094	-3.174	2.154	2.423	-0.333	0.584	-0.566
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	4.137	-0.671	-1.547	-1.043	1.300	-0.309	-0.671	-0.842	-1.043	-0.407	1.730
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	-0.457	-1.128	-1.128	0.443	-3.776	-0.738	1.612	0.342	0.560	1.395	1.834
GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP	-0.902	-0.342	0.264	0.350	-1.631	-3.745	0.708	2.124	1.872	-0.446	0.702
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	0.752	1.279	-0.538	0.485	-1.881	-4.266	-0.317	0.610	0.910	1.488	-0.690
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	-1.372	0.342	1.395	1.195	-1.652	-3.233	1.195	1.011	-1.128	0.693	0.438
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN	-1.631	0.708	-0.446	0.350	-1.352	-3.745	0.453	0.860	0.860	2.391	0.449
GSE29949_MICROGLIA_VS_DC_BRAIN_DN GSE29949_MICROGLIA_VS_DC_BRAIN_DN	0.860	-0.724	-3.204	-0.342	0.860	-1.950	-0.902	1.029	-0.446	1.872	1.409
GSE20715_0H_VS_6H_OZONE_LUNG_UP GSE20715_0H_VS_6H_OZONE_LUNG_UP	-1.372	-0.457	0.443	-0.350	-1.372	-3.233	-0.585	1.395	2.094	0.844	1.386
GSE36095_WT_VS_HDAC9_KO_TREG_UP GSE36095_WT_VS_HDAC9_KO_TREG_UP	-0.501	2.427	0.539	0.833	-1.875	-2.688	-1.549	1.200	0.677	-0.646	0.672
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.457	-0.350	-0.457	-0.738	-2.339	-2.757	-0.264	0.693	1.195	1.395	2.625
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	-0.607	-0.607	0.344	0.344	-1.210	-3.674	-0.974	2.533	1.066	0.885	1.059
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	-0.977	-0.370	2.375	2.662	-0.278	-3.496	-0.483	-0.784	0.544	0.544	-0.625
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	-0.585	2.094	0.844	1.011	-1.652	-4.399	-0.457	-0.350	0.443	0.844	0.338
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	-0.724	0.264	0.708	0.708	-0.342	-5.085	0.860	1.215	1.215	0.350	-1.360
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	-0.918	-0.918	0.443	-0.264	-0.918	-3.776	-0.457	1.195	2.639	1.195	0.555
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	-0.738	-0.457	0.693	-0.264	-1.372	-4.399	2.094	0.693	1.395	-0.350	0.555
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	-1.526	0.301	0.637	0.301	-1.026	-3.589	-0.658	0.508	1.536	2.557	0.503
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	-2.289	0.359	0.722	1.662	-2.289	-2.703	0.876	0.464	0.722	0.876	0.356
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	0.350	0.350	0.708	-0.342	-3.204	-3.745	0.708	0.350	1.637	0.860	0.449
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-1.610	0.584	0.464	0.464	-0.561	-4.333	-0.436	1.662	1.441	1.048	-0.566
GSE360_CTRL_VS_L_DONOVANI_MAC_UP GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-1.631	-0.573	0.350	1.029	-0.724	-2.730	1.029	2.391	1.418	0.350	-1.360
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-1.881	0.377	-0.417	1.714	-0.684	-3.116	1.956	0.752	1.086	0.377	-1.067
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	-0.738	-1.652	-0.350	-0.585	1.395	2.359	-1.652	-1.128	-0.738	0.560	2.625
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	0.453	0.350	0.453	-1.352	-1.950	-3.204	-0.342	0.453	0.860	2.971	0.702
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.645	-1.240	0.520	0.963	-1.813	-1.813	-0.813	2.310	0.520	2.591	-0.509
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	-0.702	0.293	1.171	-1.116	-2.049	-2.049	-0.892	1.171	0.293	1.383	2.402
GSE13522_WT_VS_IFNAR_KO_SKIN_UP GSE13522_WT_VS_IFNAR_KO_SKIN_UP	-1.128	1.612	0.560	1.011	-1.973	-3.776	0.342	0.693	0.693	-0.585	1.003
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN	0.453	-0.342	-1.950	0.708	-1.950	-3.204	1.029	1.215	0.708	0.350	1.409
GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_DN GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_DN	-0.350	1.612	1.395	1.011	-1.128	-4.399	0.693	-0.738	0.443	0.560	-0.924
GSE7852_LN_VS_THYMUS_TREG_UP GSE7852_LN_VS_THYMUS_TREG_UP	-0.902	0.572	0.572	1.029	-1.352	-4.366	-0.573	1.637	-0.446	0.860	1.022
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	-1.333	0.722	0.584	0.359	-1.333	-4.333	-0.561	1.236	1.236	0.876	0.716
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	-2.314	0.350	0.453	0.350	-1.950	-2.314	0.350	1.637	1.872	1.215	-0.345
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP	-0.961	-1.185	-1.745	-0.769	-0.769	0.334	-0.472	-0.270	3.659	2.697	0.432
GSE6259_DEC205_POS_DC_VS_BCELL_UP GSE6259_DEC205_POS_DC_VS_BCELL_UP	0.586	-0.838	-1.066	-1.337	-0.493	1.822	-0.367	-2.481	-0.367	1.328	2.694
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_DN GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_DN	0.443	-0.350	0.693	1.011	-2.339	-3.776	1.195	0.693	1.395	-0.264	-0.924
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	-0.561	0.359	0.722	0.722	-2.289	-4.333	0.359	0.722	1.236	1.236	-0.337
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	0.737	1.688	0.597	-1.314	-0.872	-2.675	-0.550	-0.427	-0.872	0.368	3.349
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	1.174	-1.673	-3.262	-0.467	0.993	0.432	-1.391	-0.359	-0.271	2.064	1.166
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN	-0.457	2.934	1.195	1.612	-1.372	-3.233	-0.350	-0.264	0.342	-0.585	-0.743
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-1.610	0.359	1.236	0.271	-1.927	-2.703	1.048	2.154	0.876	0.464	-0.716
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP	-1.163	0.812	1.563	0.812	-0.765	-3.839	-0.609	1.791	0.325	0.812	-0.956
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	-0.457	-0.264	1.395	1.011	-1.973	-3.233	-0.918	1.195	1.845	0.443	-0.590
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	-0.724	0.860	1.029	3.284	-3.204	-1.352	-0.342	0.860	0.350	-0.573	-0.730
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	0.443	-0.738	-1.372	-0.457	-1.652	-1.652	-1.128	1.845	0.844	2.094	1.602
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-2.339	0.693	1.395	1.195	-0.918	-2.757	1.195	1.395	-0.264	-0.350	-0.924
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	2.971	-0.902	-0.446	-0.573	-0.902	-0.902	0.708	-0.902	-1.631	0.350	3.268
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.918	-0.738	1.612	2.639	-2.757	-1.973	0.560	-0.457	0.844	0.560	-0.267
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	-0.350	2.359	-0.264	0.560	-1.652	-2.339	-0.585	-1.372	2.359	1.011	-0.461
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	-1.652	1.011	2.094	1.612	-0.918	-2.757	-0.264	0.844	0.693	-0.585	-1.135
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	-1.094	0.584	0.876	0.359	-2.703	-2.289	-0.333	-0.711	1.900	1.900	0.579
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.000	0.413	-1.097	-2.980	-0.612	2.000	-0.828	-0.311	-1.097	0.937	0.731
GSE22033_WT_VS_PPARG_KO_MEF_DN GSE22033_WT_VS_PPARG_KO_MEF_DN	-0.902	1.872	1.029	0.453	-1.631	-2.730	2.391	0.453	0.350	-0.446	-1.118
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.011	0.693	-2.339	-1.973	-0.585	2.094	-0.738	-1.128	0.560	-0.350	2.082
GSE3982_EOSINOPHIL_VS_MAC_UP GSE3982_EOSINOPHIL_VS_MAC_UP	-1.277	0.623	-0.309	0.623	-1.547	-2.622	0.623	2.816	0.623	-1.277	1.098
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	0.293	1.383	-0.415	1.614	-1.116	-4.960	-0.702	0.510	0.392	0.647	0.506
