GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.874	-0.428	3.046	0.892	-2.680	-1.907	1.066	0.596	1.687	-0.428	-1.894
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.364	0.587	1.900	2.340	-0.399	-1.536	0.379	0.379	-0.235	-0.235	-2.357
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-1.397	-0.332	-0.332	3.136	-1.397	-1.397	0.691	0.980	1.319	0.272	-2.191
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.957	-0.425	-0.311	1.250	-1.884	-5.067	0.526	0.399	1.037	1.739	0.854
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.919	-1.680	0.594	1.900	-0.919	-2.231	1.579	3.035	-0.461	-1.252	0.293
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.167	-0.451	1.220	2.465	-0.634	-3.372	0.762	0.290	1.789	-0.312	-2.000
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-1.872	1.137	1.387	0.281	-1.872	-3.018	1.137	-0.322	1.961	0.716	-1.113
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	3.724	0.540	-1.329	-1.769	0.259	-0.984	-0.506	-1.329	-0.984	0.540	2.882
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	-0.797	1.350	2.445	-1.144	-3.195	-0.355	1.681	0.798	0.253	-1.138
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	-0.953	0.199	4.847	0.199	-0.953	0.821	0.199	0.457	-0.953	-0.950
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	-0.577	0.748	1.278	-1.198	-2.327	0.538	1.949	1.949	-0.244	-2.318
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.629	-1.121	-0.848	2.284	-2.383	-1.872	1.387	1.961	-0.456	1.661	-0.624
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	2.455	0.414	-0.978	-1.981	-1.584	1.325	-0.978	-0.978	-0.978	0.551	3.164
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-1.329	0.259	2.478	2.868	-0.506	-3.070	0.259	0.540	0.728	-0.984	-1.322
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.302	-0.374	1.776	0.818	-0.885	-2.779	2.174	0.581	1.096	-1.302	-0.880
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-2.364	0.845	1.503	1.151	-0.235	-2.364	0.845	0.587	0.587	-1.006	-1.530
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.845	-0.279	0.472	0.651	-0.606	-2.131	2.029	1.385	2.029	-1.177	-0.849
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-1.658	0.302	-0.549	3.814	-0.300	-0.958	1.176	-0.300	1.176	-0.958	-1.653
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	2.011	1.512	-1.409	-1.409	1.079	1.079	-0.765	-0.765	-1.405
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.612	-0.712	1.440	3.008	-0.889	-3.179	0.358	0.721	1.661	0.270	-1.325
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.505	-0.338	0.267	1.023	-2.622	-3.611	0.404	-0.505	1.604	1.943	0.408
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	-0.219	1.449	1.449	-0.219	-1.450	1.933	0.403	-0.219	-1.450	-1.446
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.388	-1.891	-0.586	-0.885	4.122	2.174	-0.885	-1.302	-0.885	-0.374	0.823
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	-1.202	-0.300	0.572	-0.300	0.928	-1.202	1.365	3.110	-0.610	-1.202	-1.198
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	-0.489	1.644	1.052	0.419	-3.569	-0.326	0.806	1.988	-1.005	-1.893
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.672	-0.458	0.301	4.311	-2.511	-2.511	0.450	0.301	1.403	-0.301	-0.454
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.893	-0.893	-0.501	1.278	-1.575	-1.575	0.584	3.392	1.278	-0.501	-0.498
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	2.270	-1.328	-0.837	-0.513	1.412	1.818	-2.114	-1.328	-0.837	0.750	0.304
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-1.808	-0.354	0.884	0.721	-0.976	-4.352	2.243	1.719	0.451	0.451	-0.769
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-1.575	-0.266	1.278	0.584	-1.575	-1.575	1.278	0.584	1.278	0.339	-1.570
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-0.689	2.743	1.223	-0.455	-2.987	1.911	0.314	-0.455	0.314	-1.007
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.539	-0.320	-1.243	-0.640	1.301	4.439	-1.243	-1.243	-0.640	-0.320	0.284
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-1.210	0.580	0.320	0.933	-1.535	-3.654	1.145	0.745	0.438	2.537	-1.526
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.548	0.435	1.367	2.827	-0.691	-1.869	0.831	1.082	0.289	-0.981	-1.357
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	0.453	1.040	1.040	-1.057	-1.782	1.862	0.254	1.423	-1.057	-1.777
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.685	-2.102	0.261	-1.622	3.487	3.487	-0.930	-0.685	0.380	-0.346	-0.342
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	0.347	0.644	0.347	-1.119	-1.119	-1.119	-1.119	-1.119	0.347	2.675	1.508
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.634	2.926	0.663	0.813	-1.793	-3.005	0.415	1.164	-1.793	1.164	-0.792
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.078	0.246	-1.477	0.539	-1.999	-1.999	-0.538	3.019	0.736	2.214	0.379
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.769	0.313	0.467	-0.934	-1.308	0.313	-1.804	-1.804	-1.308	1.769	2.536
GOCC_NUCLEOID GOCC_NUCLEOID	-0.392	-0.676	0.409	0.958	-0.676	-1.865	2.723	1.736	0.409	-1.124	-1.860
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.301	0.301	0.783	2.512	-3.335	-3.335	-0.618	0.593	1.002	-0.301	0.437
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.455	-1.455	0.314	4.238	-1.012	-1.455	-0.288	0.481	1.911	0.481	-1.007
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	0.625	-0.228	-0.228	-1.907	-0.702	1.271	-1.907	-1.907	0.389	1.677	1.277
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.686	-0.418	0.285	0.609	-3.656	-3.656	1.085	0.609	1.487	1.487	0.491
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.715	-0.506	3.283	0.946	-0.506	-4.110	0.728	0.540	0.540	-0.348	-1.322
GOMF_PROTEIN_PHOSPHATASE_BINDING GOMF_PROTEIN_PHOSPHATASE_BINDING	-1.452	-1.807	1.104	1.104	-1.153	-4.050	0.903	1.325	0.725	0.568	0.574
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.870	-0.378	3.499	2.036	-0.870	-0.870	0.236	0.527	-0.867
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.952	1.259	-0.829	-0.375	-1.601	-1.601	2.872	1.984	1.055	0.327	-1.291
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.888	0.339	-0.412	2.636	-2.400	-2.400	0.701	0.339	2.636	-0.412	-0.610
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-1.232	-0.944	1.014	0.472	-2.542	-3.193	1.500	1.780	1.014	0.342	0.346
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-1.907	-1.158	-1.158	0.920	5.117	-0.228	-0.702	0.389	0.389	-0.226
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.990	-0.256	2.485	-0.256	-1.225	-1.990	1.180	1.180	0.848	-0.451	-0.752
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-1.279	1.984	-0.528	1.104	-0.528	-3.092	1.104	2.245	0.386	-2.218	-0.403
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-2.195	-2.810	1.875	1.303	-1.310	-0.738	0.344	2.548	-0.262	-0.262	0.348
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	-1.241	1.502	0.262	-0.546	-2.696	1.168	0.876	2.290	0.262	-1.236
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	0.526	0.675	0.846	-2.313	-0.957	-2.822	-1.521	-0.311	0.846	0.846	2.974
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.434	-1.434	0.849	1.080	-0.398	-3.221	1.629	0.849	1.946	-0.398	-1.068
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.202	1.947	0.377	0.377	-2.884	-4.232	-0.447	0.275	-0.447	0.644	1.004
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.435	-0.687	-0.512	-0.512	-2.897	-2.897	0.464	0.782	-0.512	1.698	1.998
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.578	-0.578	-0.578	1.653	-1.432	-2.239	2.544	0.944	0.258	0.944	-1.426
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.543	1.848	1.610	-0.371	-1.468	-5.636	-0.278	-0.278	0.543	-0.484	0.685
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.012	0.481	2.310	0.314	-1.012	-1.455	3.209	0.688	-1.012	-0.288	-2.064
GOBP_DIGESTION GOBP_DIGESTION	1.352	0.310	-1.559	-2.426	1.121	3.193	-1.953	-1.231	0.310	0.565	0.314
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-2.995	0.575	1.542	1.542	-0.940	-2.265	0.997	0.771	0.771	-0.476	-1.271
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	1.487	-0.686	0.285	-0.418	-2.653	-2.243	1.085	1.713	-1.571	-0.318	2.231
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-1.302	0.238	1.416	1.096	-0.885	-1.891	1.776	2.174	-0.586	-1.891	-0.582
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.053	-1.966	0.557	0.390	-0.751	-1.053	1.264	2.263	1.566	0.557	-2.649
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-1.425	0.840	0.530	-0.409	-3.134	-2.600	0.675	2.870	-0.301	1.025	0.411
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.534	0.752	0.604	-1.761	-2.552	-0.747	-1.174	-0.583	-0.943	2.310	2.049
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.202	-0.610	-0.300	1.877	-0.610	-1.202	0.928	3.824	-0.610	-0.610	-0.607
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-1.053	-0.751	0.995	-0.522	-1.053	-1.966	5.042	0.995	0.256	-1.053	0.393
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.409	0.654	0.958	-0.676	-1.865	-0.676	0.654	-1.124	3.288	-1.865	0.228
GOBP_NEURON_RECOGNITION GOBP_NEURON_RECOGNITION	-0.411	2.134	-0.228	-1.907	-0.702	1.271	-1.158	-1.907	-0.411	0.625	1.684
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.152	-2.571	0.478	-0.301	-0.762	-0.301	2.038	1.284	2.038	-0.301	-1.706
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	4.180	0.272	-1.143	-1.143	0.388	0.272	-1.483	-1.901	-0.645	0.388	2.256
GOCC_AXON_CYTOPLASM GOCC_AXON_CYTOPLASM	-1.035	-0.416	-1.035	2.276	-1.571	-1.035	-0.247	1.845	2.747	-0.416	-1.030
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.740	-0.266	0.701	0.701	-0.888	-3.361	1.209	1.516	1.209	0.339	-1.246
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-1.492	-0.453	1.389	-0.828	-0.828	-0.453	3.620	0.984	0.380	-1.492	-0.451
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-2.008	-0.997	1.074	-0.311	-0.581	-2.486	2.104	1.814	1.814	-0.581	-0.761
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.595	-1.016	0.522	0.852	-1.296	-3.798	1.273	2.704	0.676	0.522	-1.008
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	0.513	0.659	1.226	0.388	-4.195	-2.342	1.226	1.708	-0.581	0.283	-0.752
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.797	-0.219	1.449	1.449	-0.219	-1.450	1.449	1.030	-0.797	-1.450	-1.446
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.671	-0.341	1.241	0.836	-1.285	-1.285	3.552	0.264	-1.285	0.264	-0.668
GOBP_STRESS_GRANULE_ASSEMBLY GOBP_STRESS_GRANULE_ASSEMBLY	-0.953	-0.434	-0.953	4.847	0.821	-0.953	-0.434	0.457	0.199	-0.953	0.201
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	3.597	0.267	-1.029	-1.029	0.404	-0.338	-1.029	-1.029	-1.934	0.404	2.726
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.953	0.457	0.821	2.472	-0.953	-0.953	1.835	-0.953	0.199	-0.953	-0.432
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-0.580	2.565	0.978	-0.280	-1.160	1.432	0.607	-0.280	-1.160	-1.157
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.346	-1.346	0.712	1.354	-1.346	-2.160	2.888	0.902	1.116	-0.311	-1.036
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.846	0.604	0.250	-1.855	-0.860	-1.855	-1.855	-0.359	0.405	1.132	3.165
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-1.492	0.646	3.620	1.389	-0.453	-1.492	0.646	-0.453	-0.453	-0.828	-0.825
GOBP_MONOAMINE_TRANSPORT GOBP_MONOAMINE_TRANSPORT	3.202	-0.577	-0.842	-1.676	1.278	0.367	-0.577	-0.842	-1.676	-0.577	2.347
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.489	-0.762	-1.713	-0.489	2.950	2.038	-1.152	-1.713	-0.489	0.478	1.291
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.220	1.220	0.762	-2.603	-0.634	-1.167	-2.603	-0.869	0.576	1.220	1.229
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.262	-0.835	2.290	1.502	-1.819	-1.819	1.502	0.422	-0.546	0.422	-1.813
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	-1.518	-0.488	2.200	0.288	0.445	-3.070	1.153	0.878	0.878	-0.488	-1.511
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	-2.253	0.578	1.350	-1.144	-2.253	2.445	0.798	0.798	0.253	-0.352
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-1.549	0.428	1.769	0.620	-1.091	-3.112	1.769	0.620	0.620	-0.327	-1.085
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	-0.621	-0.621	2.069	0.823	-0.621	-0.621	2.865	-0.621	-0.223	-0.621	-0.619
GOBP_EXECUTION_PHASE_OF_APOPTOSIS GOBP_EXECUTION_PHASE_OF_APOPTOSIS	-0.290	-0.290	0.840	0.840	-0.432	-3.902	-1.622	-0.290	2.735	0.840	-0.619
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	-0.378	5.284	0.236	-0.870	-0.870	0.527	0.527	-0.378	-0.870	-0.376
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.986	-0.986	0.328	0.712	-2.035	-1.424	-0.276	3.787	1.260	0.712	-0.981
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.333	-1.143	-0.333	0.697	-1.143	-3.053	0.697	2.243	2.243	0.530	-1.474
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.425	-1.205	-2.119	-1.771	0.829	2.661	-0.484	-1.771	0.425	0.677	2.119
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	-0.897	0.301	1.052	0.441	-2.198	-3.944	-0.301	1.052	1.319	0.301	0.822
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-1.383	0.439	2.772	0.775	-1.788	-2.288	0.775	0.775	-0.582	1.218	-1.375
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-1.658	0.820	0.302	0.527	-0.549	-1.658	0.527	2.599	0.820	-0.549	-1.653
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-0.448	0.395	0.695	1.584	-1.064	-4.252	1.326	1.326	0.282	0.282	-1.730
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.621	-0.484	1.610	0.829	-0.979	-4.105	1.610	1.185	0.677	0.325	-1.758
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.600	-0.600	2.016	1.601	-0.949	-1.466	1.232	0.637	0.637	-0.949	-2.274
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-1.713	0.970	0.970	0.701	-0.762	-2.571	1.284	-0.489	0.970	0.701	-1.706
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.527	0.527	0.527	-1.658	-0.549	-1.658	-1.658	-0.549	0.302	1.594	2.077
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.333	2.871	-0.393	0.333	-4.735	-0.756	-0.393	0.467	-0.756	0.467	1.040
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	0.555	-0.925	-0.525	-0.925	2.688	2.688	-0.925	-1.616	-0.925	0.320	0.322
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.718	-0.558	-0.426	0.284	-2.496	-1.404	1.586	0.497	3.677	1.148	-1.393
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	2.723	-1.124	-1.124	-0.676	1.736	0.958	-0.392	-1.124	0.409	-1.865	0.412
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	-0.537	-0.373	-0.250	0.507	-1.029	-3.146	2.761	2.382	-1.029	0.687	-0.747
GOCC_I_BAND GOCC_I_BAND	0.351	0.627	-0.499	-0.671	-0.257	-1.463	-2.307	-0.671	-0.885	2.331	3.805
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.925	-0.283	1.226	0.858	-0.925	-1.616	1.656	0.320	1.656	-0.925	-1.612
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-2.433	0.346	-0.260	2.710	-1.859	-1.859	1.108	0.873	1.108	-0.553	-0.382
GOBP_NUCLEOSOME_ASSEMBLY GOBP_NUCLEOSOME_ASSEMBLY	-1.055	-1.340	-0.623	1.718	-1.340	-1.055	1.718	2.620	1.007	0.265	-1.672
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-1.644	1.024	1.638	1.313	-0.559	-3.236	0.558	0.243	1.024	-0.820	-0.815
