gene_name	log2FoldChange
DNM1P28	-0.451998785046633
AL929554.2	0
GOLGA8H	0.625015946370947
AC093627.7	2.24508207318857
ISY1-RAB43	-1.77961806609095
AC073878.2	0
AL033527.3	-0.00783763841271279
AC007406.5	-0.0371220636182049
AC023824.5	-1.33667247224818
LOXL1-AS1	0.37561656324332
AC026470.3	0
LINC02140	0
AC007342.4	-0.313652981812353
LINC02141	0.528827073956102
CYP3A54P	0
AC133565.1	0
LINC02164	0
TUBB8P7	-2.07078479807422
AC015720.3	1.02327030838636
AC044798.2	0
AC134312.6	-1.33667247224818
AL390718.1	0
AC092138.2	0
AC138932.4	-2.39440179443379
DNM1P49	0
AC090826.1	-0.591469623899521
AC018362.2	-0.957165854418884
AC084782.2	-0.01089111856611
LINC00662	-0.15832941045784
AC121333.1	-0.0810194921739309
AC009407.1	-2.53034911343793
AL353708.2	-1.34362466174032
AC138894.1	-0.473649197366448
IGHV3OR16-15	0
AC007610.4	0
AC046158.2	0.425168089734109
AC092718.6	0
AL358933.1	0.279583046121511
AC093249.6	0.224966782024961
AC073314.1	0
AC124283.1	-1.14779450377315
AC090282.1	0.850789475583496
LINC02186	0
MIA	-0.446256381826401
LINC01996	0
AC130462.3	0.524257968868007
MFSD1P1	-0.610310232986743
AC002558.2	1.35301853382854
SMIM36	0.667348435220179
AC087500.1	0.43518065381906
AC006600.1	0
AC040162.1	-0.202932478111126
AC005670.1	0
AC144831.1	0.434433670482511
AC108134.2	0.0947046421715594
AC091153.4	-2.03926852597273
MTND5P33	0
RPL23AP84	-2.17259601952225
AC026954.2	3.40863757634092
AC027796.1	0.291299959986108
AC127496.1	1.18782328634808
PCDHGA9	0.25686648027762
AC006111.1	0.828076249918794
LARP7P2	0
GFY	0
AC015909.3	0
CCDC92B	0
ISCA1P3	0
AL391840.2	0.434433670482511
MMP25-AS1	0.361150832556028
AC091062.1	0
AC116025.1	0
KYNUP1	0
AC004706.1	0
AC007336.1	0.101202529543841
AC120024.2	0
DLGAP1-AS2	1.75559093105236
AC087392.1	1.40840008734021
AC005920.4	0
AC010547.5	0
AC003009.1	0
AC007014.1	0.42734407836352
LINC01974	0
AC007599.2	-1.12179845915807
AC091180.6	-1.06280698710041
AL078601.2	0
AC139530.1	0.100185061402105
AC005696.1	0.301042779381274
AC090618.1	0
AC129507.1	-0.513040057587862
AC120057.1	0
SNORD3B-2	0.616657375872392
AC174065.1	0.973123917673335
AC007638.1	1.59278670647768
IL9RP4	0
OR1P1	0
AC040977.1	0.361662195096987
AC136944.5	0
AC139099.1	0
MTATP6P25	0
PCDHB19P	0
LINC02185	0.661215280071272
AC127496.2	0
DHX33-DT	0
OR1D3P	0
MTND6P33	0
AC015912.1	0.148797920500699
AC027601.3	0
AC009134.1	0
BCAR4	0.340791885987037
MTCO1P28	0
AL079343.1	0
AC010547.6	0
AC087392.2	0
GARS1P1	0
AC092115.4	0.168267505868712
AC010653.1	0.833036472003887
AC040162.2	0
AC124283.2	-0.457229631746661
AC133065.1	0.101731020231962
LINC00514	-0.104198869991198
EIF1P4	0
LINC02175	-0.329716079537765
MTCO3P24	0
AC020978.5	-0.26980226537444
AC233723.1	0
AC130651.1	-1.34362466174032
AC116025.2	0
MYMX	0
AP001005.1	0
LINC02861	-0.331663331962123
AC137800.2	0
LINC01978	-2.28430131949609
AL157931.1	0
AC007952.4	0.35975906259557
PCDHGB3	0.729113027472305
AC008914.1	0.434433670482511
AC144836.1	0.42734407836352
AC110285.1	-0.717641310686642
AC004771.2	0.218040728857635
AC087392.3	0.561374045933427
AC104770.1	0
TMF1P1	0
CORO7	-0.0927360055775927
AC027796.2	-0.385673996017026
MTND4LP24	-1.34362466174032
AC026271.2	0
AC002558.3	-0.071303018820057
U95743.1	-0.739979864562129
AC090079.1	0
AC007952.5	-0.286348112026092
AC129507.2	0
AC118755.1	0
AC004584.1	1.30196500455557
AC003688.2	0
AC027796.3	1.11327755250169
AC004494.1	0.53431942299312
AC127496.3	0
AC025283.1	0
AC007952.6	0.434433670482511
MTND4P34	0
AC136624.1	0.434433670482511
HNRNPA1P16	-0.421178461321772
AC130371.1	0.42734407836352
AC100791.1	0
LINC02564	-1.34362466174032
AC116914.1	-0.451998785046633
AC004233.1	0
NDUFA3P6	0
AC108134.3	0.337242735683078
CR936218.1	0
AC026401.2	0.819989720069641
MTATP6P24	0
AC034268.1	0
AL590084.3	0
MCUR1P1	-0.28331279704886
MMP12	0.842866696957366
AC015912.2	0
AC024361.1	-0.217961247145187
AL160291.1	-0.101877812882005
AC145207.2	0.133327130868
AC007613.1	-0.485992132025302
AC004771.3	-0.363315694290782
AC087392.4	-0.457229631746662
AC099684.2	-0.532032261849376
MIR193BHG	-1.18890394476269
AC006435.1	-1.2013163536934
LINC01569	-0.0427244760755095
TVP23CP2	0
AC009171.1	0
SAMD11P1	0.42734407836352
TMEM256-PLSCR3	-1.63792406705556
AC004034.1	0
CCER2	1.53783139411808
AC133065.2	-0.0995317287609768
AC104581.1	-0.661406046526388
AC012146.2	0
FAM187B2P	0
MAPK8IP1P1	0
AC027763.1	0.128144036670561
AC020978.6	-0.774170529971713
AC007151.1	0
AC090079.2	0
TXNP4	-0.451998785046633
AJ003147.1	0
AC120057.2	0
AL022341.2	-0.989847476471903
AC130650.1	-1.33667247224818
AC090617.3	0.583163091232441
AC005829.2	-1.33667247224818
SMIM28	0
AC129507.3	0
AC018512.1	0
AC136932.1	0
AL355375.2	0
PCDHGA4	0.38601971193945
AC087741.1	0.783329866339145
TMEM231P1	-1.33667247224818
LINC01979	0.842866696957366
AC133552.2	-0.395488745144474
BTF3P14	1.59365216485539
LINC00621	0.242724893320207
AC004584.2	-0.457229631746661
AC113189.1	0.894115092531191
OR1D5	0
AC005670.2	0.330885559743285
AC099489.2	0
PHBP15	0.434433670482511
AL513043.1	0
AC124283.3	0.411497486882213
SPON1	0.363456989228408
AC139530.2	-1.9344516562288
AC127496.4	0
AC087222.1	-1.07234602516985
OVCA2	0.0885445417943858
AJ003147.2	-0.394230218517491
AC004771.4	1.93851597643254
AC005722.3	0
GLIS2-AS1	2.0888430293511
AC040160.1	-0.348562127600116
AC116914.2	-2.60973608302503
AC012146.3	0
AC133552.3	0.842866696957365
AC009121.3	0
AC027455.1	0.842866696957366
AC012676.1	0.0442937891685629
AC007342.5	1.34358388654312
AC135048.2	-0.655387972136145
AC123768.3	0.540858639856078
AC104581.2	0
AC010401.1	1.62081967462086
MRPS21P9	0
AC135050.5	-0.788906316422801
AC100791.2	-1.34362466174032
AC025627.1	0
LINC01977	-0.818344376644777
AC032044.1	-0.455328386467385
AC005224.1	1.9863268629248
AC130343.1	-0.142157048530753
U91319.1	-1.40097620905654
AL354943.1	-0.178311388091767
AC090617.4	0.0979400069684959
MRPL12	-0.0316749809094332
AC087501.2	0.336688928831323
AC055872.1	0
AC127521.1	-0.273202483731822
AC145207.3	0.144662522127635
AC016245.1	0.0359698969279936
AC027801.5	-0.299281503113457
AC136624.2	0
AC012146.4	0
AC099684.3	0
CYCSP40	0
AC127496.5	-0.267958653466125
C19orf84	-0.274116250501294
AC110285.2	1.40453704535135
AC005670.3	-0.291032350166363
AC113189.2	0
CR936218.2	0
AC015921.1	0
AC135776.3	0
AC027281.1	0
AC139099.2	0.389745495498363
AC004232.1	-1.75056797312179
MTCO1P40	0.433078007568887
AC027796.4	-0.236732988858764
TMPOP2	0.160627127882911
AC015853.1	-0.481334980872152
CCNQ	-0.115426991477597
AC129507.4	0
AC118754.2	0
ALOX12P2	0.496932102365853
AC007861.1	0
EIF4A1P9	0.973890225020659
RPL23AP86	0
AC006236.1	1.22166703919643
KARS1P3	-1.75056797312179
AC005695.1	0
AC005921.3	0.924247799111795
AC136618.2	0
AC124319.1	-0.656897531625489
OR52L2P	0
AF001550.1	0
AC004706.2	0.434433670482511
AC137056.1	0
AC099489.3	0.48054193769338
GTF2I	-0.160448499722843
ZNF234	0.182801297726322
AC007114.1	-0.499717928072415
ROCK1P1	-1.69536339754195
AC108134.4	-0.454513307022026
AC015853.2	1.31304690870657
AC036164.1	0
AL662899.4	-0.358034840739291
AC136624.3	0
AC007220.1	0.842866696957365
AL513324.1	0
AC090286.4	1.9867583360282
AC090617.5	0
AC087501.3	0
AC024361.2	0
AF001548.1	0
RNF213-AS1	1.17583014623491
AC019322.3	0
ZNF213-AS1	0.383237882294787
AC009121.4	1.35333137463604
AC211486.4	-1.33667247224818
AC007114.2	-0.240995532192634
AC007638.2	-1.34362466174032
AC068014.1	0
AC009171.2	0
AC025627.2	0
AC007861.2	0
AC004584.3	0.432368678437747
ARL2BPP8	0
AC040162.3	0.189386872218373
LRRC37A17P	-1.15948145274001
LINC01896	0
AC110285.3	0
MYZAP	0.335928875603576
AC005736.1	1.59278670647768
AC087500.2	1.15378624576981
AC087292.2	-1.02035847962561
AC115099.1	0
AC026954.3	0.948152126059273
AC015909.4	0
MTND1P8	0
HNRNPCP4	-0.26606453644897
AC023934.1	1.37414125015099
MTND3P13	0
AC005951.1	0
DPEP2NB	0
KYNUP3	0
AC109462.2	0
AC004224.2	0
AC127496.6	0.0450008808358288
RYKP1	-1.52180170001912
AC015727.1	-0.31003408999706
ATP5F1AP3	0.302255072717704
AC010401.2	-0.942898295308169
AC006111.2	-0.487388460012961
AC106796.1	0
MTCYBP33	0
AC087190.3	0
AC005341.1	0
AC092132.1	0
AC040173.2	0.667857899723341
AC119396.1	-0.561400384162601
RPS7P1	-0.457604710576981
AC110285.4	0.604134797370417
AC004148.1	-0.42594593527272
AC020978.7	-0.270811180184894
AC233701.1	0
AC007595.1	0
AC003965.1	-0.435081362614787
AC068234.2	-0.101877766791704
AC015853.3	1.45226376418401
AC113189.3	0
AP005530.1	0
AC007216.4	0.470989288427253
AC009127.2	0
LINC01975	0
AC027763.2	-2.13001117158093
LINC01982	0
AC024361.3	0
AC003965.2	0
AC133552.4	-0.513961469649808
TAPT1-AS1	0.478510497987531
AC008551.1	0
AF001548.2	-0.0326756651644372
AC027796.5	-1.52588057585465
AC003688.3	0
AC009088.4	0
AC006435.2	0.445924977713502
PPIAL4A	0.43443367048251
MIR5011	0
AKR1B10P2	-0.278077534173362
RN7SL134P	0.273400432436661
MIR378H	0
MIR5702	0
ABHD17AP5	0.295961137769199
AC069366.1	-0.0772906885719734
AC090616.1	0.42734407836352
AC104564.1	0
MIR548AO	0
AC233702.2	0
MIR5584	-1.75056797312179
AC018371.1	0
AC002347.2	-0.419244934710181
MIR3973	0
MIR3119-2	0
AC011825.2	0
AC007952.7	-0.24004151680605
AP005119.1	0
MIR3170	0
TMEM220-AS1	0.821972644142783
MIR4673	0
PA2G4P3	0
MIR4660	0.434433670482511
MIR4747	0
RN7SL460P	0
AC004477.1	0.215400064876131
MIR4538	0
MIR3187	0
GTSCR1	0
AC110597.3	0
RN7SL471P	-0.390022677308978
AC129492.2	1.58915280507396
TMEM238L	0
RN7SL689P	0
AC069061.1	0
AC024610.1	0
MIR3158-1	0
LINC01919	0.410009631298507
MIR4753	0
AC100872.2	0.737927998186952
MIR4450	0
AC090371.1	0
AL162291.1	0
MIR5189	0
MIR4455	0
BOD1P1	0
PPIAL4C	0
SRSF8	0.53083686117017
AC006441.1	-0.570575583486318
MIR3130-2	0
MIR3156-1	0
AC104982.2	1.11990198763216
RN7SL509P	0
ANTXRLP1	0
MTATP6P3	0
AC004147.1	0
AC127029.2	0
RN7SL155P	-0.325764033900195
AC004702.1	0
AC007431.1	0
AC005828.2	0.42734407836352
MAPK8IP1P2	0
AP005265.1	0
AC015908.2	0
MIR4497	0
MIR5699	0
MIR4311	0
FAM72C	0.313422567332626
MIR3668	0
MIR548AN	0
LINC02563	0
MIR378G	0
MIR4526	0
IKBKE	0.235413146194135
RN7SL122P	0.42734407836352
AC130324.1	-0.481334980872152
MIR4463	0
AK4P1	-0.650319713321608
RN7SL387P	0.0609919319165001
MIR5582	0
AC011095.1	0.43443367048251
AP000829.1	0.821304512329913
RN7SL383P	0
RN7SL716P	0.490240374742063
MIR4704	0
UBBP4	1.29384559585601
AC007923.1	-0.99737658719314
AC004147.2	0
MIR7853	0
MIR4270	0
AC125421.1	0
MIR4665	-1.34362466174032
MIR548X2	0
MIR4522	0
MIR4480	0
AC145207.4	-0.655387972136145
HID1-AS1	0.400922367009852
AC091043.1	-0.457229631746661
LINC02591	-0.0955495019093974
MIR4804	0
AC022655.1	0
RN7SL823P	-1.64344416401394
MIR3936	0
MIR3915	0
MIR3185	0
AC127024.2	0.29195995911367
AC015688.1	0
CHORDC1P4	0.70009404199261
RN7SL353P	1.58915280507396
LINC02002	0
AC068408.1	0
AF186192.3	0
AC024619.2	0
MIR4306	-2.13567998427453
RN7SL178P	0
AP005121.1	0
AC129492.3	1.18506610601812
AC023394.1	0
AC055811.1	-0.101877812882005
PPP4R1-AS1	0.434433670482511
MIR3155A	-0.457229631746661
MIR5586	0
MIR378D1	0
MIR3919	0
AP005242.1	0
AC022035.1	1.22166703919643
MSMB	0
MIR4777	0
MIR4802	0
MIR4515	0
AC005828.3	0
BPTFP1	0.700309166737372
AC005244.1	-0.457229631746662
MIR3135B	0
MIR548AX	0
AC090125.1	0
AC023389.2	0.735460543691954
SNORA70D	1.02275740764165
AL035696.3	0.42734407836352
RN7SL470P	1.26908166354031
MIR4457	0
RN7SL750P	-1.15320436436145
AC026620.1	0
MIR5581	0
MIR4632	0
AC012588.1	0
AC007639.1	0
MIR3197	0
AP005139.1	0
AC005154.3	0.434433670482511
AC005209.1	0
AC025887.1	0
MIR548D2	0.833036472003887
MIR3161	0
MIR3621	0
AC012417.1	0
MIR5689	0
AC005277.1	1.22135051321745
AC005695.2	0
AC024619.3	0
LINC02864	-1.50511726819277
MIR4639	-1.32530688309028
LINC02210-CRHR1	0
SLC25A51P2	0
AC079336.1	0
SEPTIN9-DT	0
AC023394.2	0
AC012076.1	0
DLGAP1-AS3	0.669552254527438
FTLP13	0
AP001178.1	2.93564136512793
AC087393.1	0
MIR3937	0
AC145207.5	-0.274121361573373
AC091691.1	0
MIR4643	0
MIR4662B	0
RN7SL4P	-1.22009952913122
MIR548AS	0
MIR3165	0
MIR3664	0
AP005230.1	0
MIR4277	0
EXOGP1	0
OOSP1P2	0.42734407836352
MIR548AV	0
MIR3133	0
LINC00667	-0.292309524145865
RN7SL498P	-0.661406046526388
AL645941.3	-0.836770312247829
GDF2	0
MIR4286	0
MIR3686	0
SNORD43	-2.128676236899
AC090371.2	0
AC025682.2	0.661984533467666
AC017100.2	0
SNORA4	0.291411186435018
AC024619.4	0
MIR5590	0
MIR3182	0
AC022211.2	-0.0517013773929277
SKAP1-AS1	0.696189860723001
AC061975.2	0
MIR4473	0
MIR3115	0.42734407836352
RN7SL457P	-0.0500380494959986
MIR5100	0
AP005210.1	0
AC018521.1	0
MIR5684	0
AC135178.3	-0.11049951117254
MIR3675	0
MIR3679	0
RN7SL426P	-0.481334980872152
MIR548AW	0
RDM1P5	-1.59164675931188
AP005121.2	0
AC009831.1	0.507935096805298
AC112907.3	0.866134906222987
MIR4439	0.42734407836352
SINHCAFP1	-0.831896132149165
MIR378E	-0.114745788836104
MIR4635	0
MIR4698	0
RN7SL44P	0
AC022211.3	0.644780212377849
CIAPIN1P	0
AP005899.1	-1.06316561941557
MIR4744	0
MIR4729	0
MIR4769	0
AC145207.6	0.350514720979741
AC011840.3	0
MIR3927	0
LINC01543	0.0508123247528361
AC007948.1	0
AC015917.1	0
MIR4528	0
AP003396.5	-0.454932829457929
LINC00672	-1.03608392922076
DLGAP1-AS4	1.56324406885621
RN7SL774P	0.119161831871935
EEF1DP7	-0.79775039018197
AP000845.1	0.139420072856015
MIR3920	0
AC053481.2	-1.75056797312179
MIR4303	0
MIR4667	-1.34362466174032
AC080037.2	0
MIR3925	0
AC100778.1	0.921809125200847
MIR4669	0
AC015563.2	0
RN7SL555P	-0.00758297749499038
MIR3116-1	0
MIR5000	0
MTND2P13	0
AC100778.2	-2.2596808636133
AC011825.3	0.451389515453966
MIR3670-1	0
AC019131.1	0
AC022960.1	-1.47483594773408
MIR4462	0
MIR4448	0
SNORD3A	-1.60403492368039
TOMM20P3	0
AC100832.2	-0.481334980872152
RN7SL275P	0.506454510502329
RN7SL32P	0.396239070632387
RN7SL435P	-1.34362466174032
MIR548Y	0
AC015818.3	0
AP005120.1	0
RN7SL850P	0.844376223928055
NBPF11	-0.582396492841799
AC091138.1	0
RHEX	1.66447639148043
AC008670.1	0.216880054916556
MIR4290	0
RN7SL381P	-0.501625701924746
RN7SL678P	-0.216313685869022
AP001094.1	0
MIR1587	0
MIR4760	0
RN7SL121P	-0.197553546945041
YWHAEP3	0
MIR4499	0
MIR4672	0
MIR5705	0
AC009716.1	0
AC087393.2	0.908733871779899
MIR5698	0
RN7SL147P	-1.92120397990236
RN7SL615P	0.934180451442458
AC004253.1	0.828076249918794
RN7SL786P	-0.679448784779224
RN7SL42P	0
AP005059.1	0
RN7SL52P	0
MIR4717	0
MIR4314	0
AKR1C8P	-1.21589285473778
AC104564.2	-1.11932761320374
MIR4429	0
AC091588.1	0
MIR3938	0
MIR4253	0
AC124254.2	-1.64344416401394
AC015908.3	0
RN7SL336P	0
AC018521.2	1.10244698543758
AC068418.1	0
MIR4507	0
LINC02003	0
RN7SL744P	-0.0910031282150564
AC061975.3	0
RN7SL66P	-0.766030674153361
ABHD15-AS1	0.41633519773424
MIR4491	0
RN7SL198P	0.434433670482511
MIR4472-2	0
AC022662.1	0
RN7SL670P	0.223548786242191
AC005726.2	0.24662905435556
RN7SL455P	0.369161035773369
MIR4737	-1.34587663408418
AC005412.1	0
RPL31P9	0
MIR5685	0
AC103810.1	1.03046043273571
AC073508.2	-0.736504518202557
MIR4316	0
FGF7P1	0
AC024267.2	-0.229385608643346
AC005291.1	1.08093676877835
MIR3943	-1.34362466174032
DND1P1	-0.149739756241562
RN7SL531P	-0.519370740117648
AP001180.2	0
MIR3199-1	0
MIR4783	0
AC114488.2	-1.74086064153742
AP005057.1	0
AC005899.2	-0.446365905542584
MIR5688	0
MIR3681	0
MIR4666B	0
RN7SL474P	-1.28722049171449
AC007448.2	0
MIR4803	0
MIR4689	0
MIR4688	0.41633519773424
AC114689.1	0
MIR3688-1	0
AC138207.2	-0.223519789708375
AC090457.1	0
MIR4300	0
AC015813.1	0.465584883393253
RN7SL784P	0.124284246607991
MIR3180-4	0
AC116003.1	0.372708979262115
MIR4795	0
AC104984.2	0.879763401016846
SCML2P1	0
RN7SL713P	-0.31003408999706
AC007631.1	0
MIR3689D2	0
AC024267.3	0
MIR3667	0
MIR3928	0
AC239859.3	0
AC138207.3	0
AC103987.3	0
AP005136.2	0
AC090403.1	0.0432925946082653
MIR3127	0
MIR4670	0
MIR4762	0
MIR3689B	0
AC090616.2	0
AC122129.2	-0.0198296331013364
MTND1P15	0
RN7SL665P	0.434433670482511
MIR4305	0
PDLIM1P3	0
AC005552.1	0
MIR3189	0
MAGOH2P	-0.305624177710414
AL353997.2	0
AP000894.1	0
SNRPCP4	0
AC055811.2	1.04211059075565
AC106037.2	0.282901663498867
AIDAP3	0
RN7SL117P	0
AC027229.1	0
AC011120.1	-1.75056797312179
MIR4693	0
MIR4701	0
AGAP7P	0.205492909977643
AC239868.1	-0.593073408697906
MIR4716	0
MIR4492	0.425168089734109
AC103808.1	0
AC126365.1	-1.31884418573606
RPL35AP23	0
MIR3168	0
RNU4ATAC	0.237305026270094
ANXA8L1	-3.63601069771229
LINC01916	0
MIR4456	0
AP005329.1	0.101712888649904
AC096708.1	0
CPDP1	0
AC018521.3	0
AC233702.3	0
AP005208.1	0
LINC00909	-0.420749003781467
MIR3912	0
RN7SL835P	1.93851597643254
RN7SL819P	0.829992112715137
AP001496.1	0.42734407836352
KIR3DP1	0
LINC01893	0
AC131274.1	0
LINC01925	0
MIR4322	0
MIR4767	0
AC016866.1	0
AC087749.1	-1.36090088284366
RN7SL488P	-1.75056797312179
AC100786.2	-1.34362466174032
AC107982.2	0
MIR4799	0
RN7SL753P	1.05094556270236
ZNF236-DT	0.321733534788579
MIR4786	0
AC016596.3	0
AC103987.4	0
AC104564.3	0.0645165269107393
MIR2467	0
RN7SL657P	0.978259806307843
SNORD55	0.175301914030242
MIR3922	0
AC090666.1	0
MIR4433B	0
AC090616.3	0
LINC01444	0
AC024267.4	0.194783397559264
MIR4694	0
CCDC58P1	-0.457800513164961
RN7SL644P	3.00841469042793
MIR548AT	0
HNRNPA1P11	-1.06469556678499
MTCO3P13	0.167436996022167
RN7SL154P	0.842866696957366
MIR4801	0
RN7SL448P	0
AC006030.1	-1.01517848463285
MIR5186	0
AC134978.1	0
AP001020.1	0
AC009704.1	0
Z97988.1	0
MIR3660	0
NOTCH2NLA	-0.712225857800294
LINC01894	0
SNORA77B	0
MIR4258	-0.452855274033251
SNRPGP2	0.112819979469658
RN7SL602P	2.72153134576349
MIR3134	0
MIR4648	0
MIR3122	0
NEK4P2	0
DYNLL2	-0.0794100599720162
AC023983.1	0.811409201195079
MIR3125	0
MIR4425	0
AC005899.3	0
MIR4671	0
AL137022.1	0
RN7SL431P	0
MIR4513	0
MIR5007	0
AC090312.1	0
MIR4465	0
RN7SL208P	0
MIR3193	0
MIR3180-5	-1.33667247224818
MIR4736	0
RN7SL491P	-0.412326835531748
MIR548AL	0.42734407836352
LINC02675	0.896397886037103
MIR3913-1	0
MIR548AP	0
MIR4470	0
MIR548AC	0
AC007448.3	0
AC015818.4	0
RN7SL718P	-2.13652956675532
MYH4	0
MIR4653	0.434433670482511
MIR4283-1	0
MIR3183	0
AC131274.2	0
AC110603.1	0.42734407836352
AC104982.3	1.59365216485539
RN7SL560P	1.39129041314691
NCMAP-DT	-2.49753990126274
SDHCP1	0
MIR378D2HG	0.408825193734597
AP001021.1	0
AC036222.3	-0.135995189393917
AP001065.1	0
AC138207.4	-0.26836150822249
AC025211.1	0
LINC02837	-0.428943138418632
MIR4520-1	0
MIR4794	0
AC096708.2	0
MIR4656	0
AP005062.1	0
MIR5682	0
MIR4714	0
MIR4705	0
MIR5008	0
RN7SL697P	-1.34362466174032
AC061975.4	0
AC090283.1	0
BX640514.1	0
AC005544.1	0
MIR4298	0
AC090616.4	0
MIR3124	0
RN7SL731P	0
AP001180.3	0
MIR3678	0
MIR5692A2	0
AC006270.1	0
AP000915.1	0
AC011474.1	-0.621133503659959
RN7SL596P	-0.595751928383296
AC005154.4	0.0609989282135997
OTUD7B	0.142739185409605
MIR4778	0
AC006270.2	0.833036472003886
RN7SL25P	-2.49753990126274
MIR378B	0
MIR5706	0
SUZ12P1	-0.177301028030003
MIR548AR	0
RN7SL405P	-0.0573456639982787
AL359922.1	0
AC008026.3	-0.5875871891011
AC132872.2	-0.419708042524893
SNORD95	0
MIR4257	0
RN7SL793P	0.434433670482511
AC015674.1	-0.0923986709109837
MIR3162	0
MIR4633	0
AC090897.1	0
MIR23C	0
DCXR-DT	-0.24244007545718
SNX19P3	-0.13363252495145
MIR4529	0
MIR4296	0
RN7SL15P	0
AL606469.2	0
LINC00526	-0.122707071342725
AC010761.1	0.118528089895684
AC009630.3	-0.198100737550718
MIR5692B	0
RN7SL326P	0.978259806307842
MIR4487	0
MIR4449	-0.244421174238465
AC117569.1	0.42734407836352
MAPT-AS1	-0.13244073197043
RN7SL131P	0.446432502991254
AC103808.2	0
AP000897.1	0
AC003687.1	0
MIR3159	0
MIR3173	0
MIR4685	0.10173101609255
RN7SL290P	0
MIR5588	0
RN7SL592P	1.67904406308081
MIR4755	0
AC233702.4	0
RN7SL732P	-0.481334980872152
MIR5591	0
AC022903.1	0
MIR4796	0
PRKCA-AS1	1.01075457021111
MIR4271	0
AC100844.1	0
AP001020.2	-0.660877286985178
MIR3152	0
AC024614.1	0
KRT18P8	0
AC104564.4	0
MIR5194	0.0856206812910562
PPIAP54	0.446936074056326
MIR3171	0
MIR4798	0
AC064805.2	-1.97004632038116
AC107926.1	0
MIR3200	0
AC126365.2	-0.454932829457928
KRT8P34	0
AC020558.1	0.842866696957365
AC138696.1	0
SEPTIN4-AS1	-0.331410644192313
AC098850.1	1.07718777105075
MIR4285	0
RN7SL204P	0.588278725835389
MIR3140	0
MIR4773-1	0
PRPF19P1	0
AC015688.2	0
AC123786.1	0
AC007922.2	0
AC067819.1	0
MIR4255	0
LINC01912	0
AC018521.4	0.828076249918795
MIR4752	0
AC090337.1	0
RN7SL217P	0
L3MBTL4-AS1	-0.188676072856194
MIR4504	0
KIAA0895LP1	0
NPY4R2	0
MIR3117	0
MIR3129	0
AC005725.1	-2.3426882326418
AC022596.1	-1.34362466174032
MIR4638	0
MIR4718	0
AC069061.2	0
AC145207.7	0.402511011091365
BDP1P	0.415017588978912
MIR4511	0
AC093484.2	-0.446567617366648
MIR4505	0
DPRXP4	0.287993350077526
MIR3689C	0
TTC39C-AS1	-0.229385608643346
MIR3924	0
AC032019.1	0
AC110921.2	-1.73681057978858
MIR3131	0
MIR3198-1	0.434433670482511
MIR3141	0
MIR4295	0
MIR4772	0
AC098850.2	0
RN7SL237P	0.403528912624758
AC145207.8	-0.134126524335861
AC016876.3	0.0325520595547969
MIR4420	0
PPIAP14	0.434433670482511
MIR4537	0
AC005722.4	0
MIR3148	0
AC021382.1	0
AC004147.3	0
MIR4637	0.42734407836352
MIR4771-1	0
MIR5009	-0.489337958445766
MIR4294	0
ERVFRD-3	-0.122186374427425
MIR5191	0
MIR378C	0
AC068025.1	-0.456388123303811
AL035702.1	0.42734407836352
MIR4441	-0.304993556633513
AC132938.3	-1.12657504052035
AC113554.1	0
MIR1273C	0
MIR3154	0
MIR5571	0
AC091588.2	-0.101877812882004
AC087749.2	0
RN7SL468P	0
AC099677.4	-1.11932761320374
VN1R71P	0
RN7SL404P	-1.74086064153742
AP001180.4	0
AC119868.1	0
MIR4310	0
AC011933.2	-0.0205828017367018
MIR5696	0
DSG2-AS1	0
AC097641.1	0
RN7SL45P	0.42734407836352
MIR3613	0
AC068112.1	-0.093366461501602
AC087499.6	0
AP005209.1	0
RN7SL690P	-1.49969484533556
AP005901.2	0.982670872240403
AL358013.1	-0.457229631746661
NOS2P4	0
AC006141.1	-0.576716618075853
MIR3921	0
MIR3616	0
MIR4494	0
PRELID3BP3	0.434433670482511
RN7SL525P	0.383604921493973
AC022069.1	-1.35570757740426
AC015845.1	0
RN7SL230P	1.38885007688341
AC018521.5	-0.795619575627718
MIR4540	0
AC090772.1	0
MIR378F	0
AC131055.1	0
MIR3138	2.36023423315679
AC115989.1	0
RN7SL190P	0.42734407836352
MIR4265	0
AC100830.2	-0.454197699739889
SNORD3C	1.2861054082202
MIR4474	0
SH3GL1P2	2.02948730924689
MIR3181	0
PRR29-AS1	0.351696169763078
AC138761.1	-0.135197941672567
ALOX12P1	-1.33667247224818
MIR4730	-0.454932829457928
RN7SL440P	-1.24501376563653
AP001033.3	0.765041900030658
MIR5094	0
AC090844.2	0
AC131274.3	0
PRR13P4	0.42734407836352
MIR4789	0
MIR4431	0
RN7SL630P	0
MIR4436B1	0
AC015563.3	0.434433670482511
MIR5691	0
AC124804.1	-0.457604710576982
MIR5092	0
AC005549.1	0
SNORD92	-0.451998785046633
AP004146.1	0
MIR5089	0
MARCHF10-DT	0
MIR4780	0
MIR548W	0
MIR4327	0
AC011825.4	1.96336496902569
AC087301.1	-1.70318825007157
MIR3160-1	0
AP005901.3	-1.15320436436145
AGAP12P	1.19391762180555
NCOR1P2	0
AC012087.1	0
AC234063.2	0.173326177339473
RN7SL262P	0
PMM2P1	-1.33667247224818
AC015688.3	0
AC068418.2	-0.734765232751341
AC004253.2	0
RN7SL622P	-0.454513307022025
AC145343.1	-0.243411819381322
MIR548S	0
MIR4765	0
PPY2P	0
AC061709.1	0
MIR4692	0
AP002409.1	0
