gene_name	log2FoldChange
AC090241.1	-0.584384226905516
AC011444.4	-1.05054645212261
NDUFA3P1	0
AC105224.1	0
AC004134.1	0
LINC01926	-2.5706554455812
CYP4F24P	0
AC060780.3	-2.09017864192551
RPIAP1	0
AC011446.2	-0.572735843377468
AC008794.1	0
AC022966.1	0
LINC01028	0
AC003098.1	0
AC016590.1	-0.070957213995111
AC006116.10	1.17449720655775
AC011511.5	1.31307534975289
SNX33P1	0
AC007787.1	0
AC008521.1	0
AC008759.2	1.95791942391261
AC245748.3	0
AC087289.4	-1.93438630713087
AC007795.1	0
AC004223.3	0
AC090771.1	0
AC005357.2	0
AC087645.1	0
AC015911.9	-2.68003262446532
AC002115.1	0
AC118757.1	-0.315591623823875
AC104423.1	0
AC138430.1	-2.03445798218196
AC005758.1	1.99185007964693
CGB1	0
AC067852.3	0.842529698959315
AC008686.1	-1.11746216159689
RPL7L1P5	3.56325498962528
AC008992.1	0
AC040904.1	-0.864978489578882
AC023855.2	-1.05534897572308
AC016582.3	0.550834638345948
BNIP3P16	0
AC091198.1	1.42573059884866
AP005264.4	0
AC061975.7	0
AC105052.3	0
AC008543.5	0.327325916556679
MAP1LC3P	0
AC060766.5	0.486594709661299
AC010327.5	1.42573059884866
AC008742.1	0
AC015961.1	0
NPM1P1	-0.874243698515407
AC002546.1	0
AC125437.1	0.351659268530927
AP001357.2	-2.45356767629327
AC099811.3	2.9680232530534
LINC01482	0.0402851569205449
AP001269.3	0
AC025809.1	0
PPIAP56	0
RPL17P45	-2.92827654734257
AC021683.3	0.0917659415190587
AC004156.1	-1.125467063423
AC098847.1	0.541015271703625
AC022098.2	0
AC010632.2	0.0163552984824587
FDX2	-1.26878470210168
AC090227.3	0
AC105105.2	0
THA1P	1.99185007964693
AC016229.2	0
AC011921.2	0
EIF5AP2	-2.32753666425385
ZNF224	0.0573552179127057
AC135721.1	-0.167525748766972
AC016590.2	0.409557064684091
AC008991.1	0
NTF6B	0
AC090771.2	-0.175500918482097
AC010928.3	0
KF456478.1	-0.864978489578882
AC010525.2	0
LDLRAD4-AS1	0
SHC1P2	1.00419256802491
TAF9P3	-1.40639729686746
AC011477.4	1.95791942391261
AP005131.5	0
AC105227.1	0
ERVK-28	0
AC002116.2	-0.440847677294916
AC091551.1	1.68799336426545
AP005131.6	-0.320065484733559
AC020917.2	-0.864978489578882
FRG2LP	0
AC104365.4	0
AC020922.1	0
AC015961.2	2.12947458651657
RDM1P3	0.411437064239469
AC024592.2	0.601823428317744
EDDM13	4.63901983417774
AC060766.6	-1.92755695128854
LINC01539	0
AC012433.1	0
AC008738.4	3.25503459852608
AC083760.1	-1.05534897572308
SRSF10P1	0.292267928344564
LINC02078	0.443517195394729
AP002414.5	0
AC011509.2	0
AC012254.3	2.09386359812657
AC008521.2	0
LINC02565	0
AC008738.5	-1.20876962309065
AC010761.6	-0.864978489578882
AC005332.2	-0.395105866235646
AC006305.4	0
AP005264.5	0.783296072841766
AL121989.1	0.551728166942259
AC020934.2	0
HMGB2P1	1.37844771207216
AC087645.2	-1.92755695128854
AC024592.3	-2.4296657629295
UBE2L4	0
SINHCAFP2	-1.57599346270807
AC107896.1	0
AC022916.4	0
AC060766.7	1.50340887516272
AC104985.1	0
AC011479.2	0
AC092068.3	0.141086786130011
RUNDC3A-AS1	0.512737215014015
AC009005.1	-0.541158639296441
RPS10P27	-1.05534897572308
AC005329.2	-3.57090223588665
AC006557.4	0
EML2-AS1	0.0501711481701705
AC099811.4	0
AC011478.1	0
MIR4527HG	0
AC048380.1	0
AC093567.1	-0.864978489578882
AC100793.3	-2.32753666425385
AC022726.1	-1.79560367833001
LINC01801	1.95791942391261
AC006504.6	0
AC011498.6	1.99185007964693
AC016182.1	0
AC011447.4	0
LINC01999	0
AP001120.3	0
AC010776.2	0
OR7E16P	0
AC006116.11	1.52260417742096
LINC01791	-1.05534897572308
AC004221.1	0
LINC01533	2.99834666024344
AC021594.2	0.601823428317744
SLC25A36P1	0
AC022916.5	0
AC022098.3	-0.864978489578882
AC010680.1	1.99185007964693
AF038458.3	0
AC027097.2	-0.466780107014688
AC015936.2	0
AC100775.1	0
LINC01987	0
AC018761.4	-2.32753666425385
WBP1LP11	0
AC009977.1	0
AP001120.4	0
SMIM22	2.72400441642413
LIN37	-0.341868790117574
NRBF2P1	0
MAN1A2P1	2.7812760308084
AC012254.4	-0.864978489578882
AC087289.5	3.99935379811705
AC018755.1	1.54775226546724
NDUFV2P1	-0.112695039347676
AP001160.2	1.95791942391261
AC008655.1	0
AC011468.2	6.57929368664553
AL592211.1	0.288015058319865
AC245884.8	0.0578404089762084
AC119396.2	-0.500033385297998
NDUFA7	-0.995202992765074
AL133499.1	0
MZF1-AS1	1.2355533408706
AL356740.1	0
ZNF460-AS1	1.23863776869463
AC073539.1	1.59430150049251
AC011483.1	1.07064286422886
AC243967.1	0
AL031666.2	5.14144913510745
AC074135.1	0.721403531390421
AC010624.2	0
AC022144.1	-0.722243874629894
AC063977.1	1.99185007964693
AC026803.2	3.14226196789527
AC024075.1	-0.200294041392752
AC008750.3	-1.05534897572308
ZSCAN5DP	0
CCDC177	0
AC009955.2	0
SNX6P1	-1.05534897572308
AC007785.1	0
AC139769.2	0
AC010320.2	0.945951147954988
AC010300.1	0.411437064239469
EIF1P6	0
AC008946.1	0.364925627684808
AC022762.2	0.0612938449493171
AC010328.1	0.764588891652153
AC008878.1	0
MIR3188	0
OR10B1P	0
AC011523.1	0
MAGEA9B	6.15879081663988
AC007292.1	0.366724890455434
AC008750.4	3.6285156147362
AC130469.1	0
AC063977.2	1.99185007964693
AC010605.1	1.21349260434959
CARD8-AS1	-0.00369136690158187
PTOV1-AS1	0.148974603510653
SSX4	0
AC010320.3	-0.728471517952981
OR4G4P	0
AC243960.1	-0.42462753465555
AC005253.1	0.517941240067378
AC243960.2	1.13713312207119
LINC01785	0
ERFL	0
NBPF12	-0.619427436470032
AC018766.1	-1.74837459701733
AC012313.2	-1.66635828832378
AL158151.3	1.95791942391261
AC008395.1	3.5426851108123
AC007785.2	0
AC067969.1	0
AC020913.1	-0.354996596323688
BNIP3P40	0
NAPA-AS1	-2.4166237528343
SRP14P4	0
FMR1-AS1	2.18578968125404
OR5AH1P	0
AC004466.1	-1.76608602686541
AC006539.2	0
RPL22P5	-3.90549208419574
AC135012.2	0
BNIP3P30	0
AC016885.3	0
AC123912.1	4.30848778699322
AC008982.1	0.0826892419408073
AC008764.2	-2.45356767629327
AC093063.1	0
GABRQ	0
AC022154.1	3.58377653262202
ZNF649-AS1	-1.49337860350044
ZNF725P	1.97047203828437
CYP2G2P	0
SLC6A14	1.66072241638111
AC124856.1	1.58558650094833
AC003005.1	-0.658131806874916
AC008687.2	0
AC008761.1	-0.864978489578882
AC073539.2	-0.315591623823874
VN1R84P	0
AC010615.2	0.0584602942522418
AC010336.3	0
AC026304.1	0.475980141155071
AC003002.1	5.63617102338028
PCGF7P	0
NIFKP6	0.601823428317745
VN1R91P	0
AC010336.4	-1.68333840425141
AC005176.1	0.0881406028220321
AL451085.1	-0.0504047320716852
AC010524.1	0
AC004076.1	0.892263205870727
AC073342.2	-0.000324556297049648
AC007192.1	0.205565063131351
BNIP3P22	0
AC073188.6	1.99185007964693
SMIM17	0.0349134139646791
AC092364.1	2.99834666024344
ZNF114-AS1	1.95791942391261
AC005785.1	0.707324924649158
AC010503.2	0
AC002985.1	0
AC010335.1	0.601823428317744
AC020915.2	1.01768489827356
AC010503.3	0
AC008763.1	1.19253361764522
AC005261.1	-0.758147753958419
AC114786.4	0
AC137932.3	1.17093454525942
OPN1MW	0
EEF1A1P7	-0.544706866708298
ARL14EPL	1.99185007964693
AC012313.3	0.567875789427008
AC008743.1	0
FKBP4P6	0.411437064239469
TCP11X1	0
IGFL1P2	0
AC123912.2	-0.216316605523735
RPS29P30	0
AIRN	2.38346359975549
AC011445.1	-1.61183948305981
AC003005.2	0.5178508086719
SIGLEC29P	0
VN1R78P	0
AC123912.3	0.567875789427008
AC090004.1	-1.40129844049307
AC010328.2	-0.864978489578882
AC008687.3	0
AL589765.5	0
AC020908.1	1.99185007964693
AC006547.3	-4.64235120693048
AC008751.1	0
POLR3GP1	0
AC022145.1	0
CLEC4GP1	0
LINC02560	0
AC008764.3	0.264883274723847
AC006272.1	0
LINC01872	-2.09017864192551
SCGB1C2	0
BNIP3P25	0
LRRC2-AS1	0
AC008739.1	0
AL132655.1	0
BNIP3P23	0.377486603394411
SIGLEC20P	0
FAM156A	-0.513652842562473
AC243960.3	0.606029980235884
VN1R81P	0
L34079.1	1.75402286512808
AC092279.1	0.0517816117929418
SMC5-AS1	-0.579512054104087
AC010271.1	1.95791942391261
AC010325.2	0
AC025588.1	1.75508027853262
FENDRR	-1.22930747779906
AC011473.1	-0.864978489578882
MTCO3P42	-0.864978489578882
AC003682.1	0.897786965161086
AC008763.2	0.196651263406669
AC007785.3	0.165811542453587
AC132192.2	0.0846516497598719
AC006115.1	0
TRMT112P6	0
AC010329.1	0.723602129943371
AC093503.1	-0.0615559459769764
MTDHP3	0
AC011530.1	1.95791942391261
BNIP3P27	-1.92755695128854
AC073534.1	-0.864978489578882
SSX2B	1.1558211218044
AC073544.1	0
AC011468.3	0
AC006262.1	-0.462692121431351
AC078899.2	0
AC008403.1	0
BNIP3P38	2.93716921860137
MIR4453HG	-0.00416700469838404
AP002884.3	-0.655342964654303
AC092327.1	0
AC011462.2	-1.05534897572308
LINC01862	-2.5706554455812
RPL7AP69	0
FO681491.1	-1.24273611737384
AC245884.9	0
AC011479.3	0
AC018755.2	1.84745912925033
AC135012.3	0.601823428317744
AC026202.3	2.31595173277608
IFNL3P1	0
AC020915.3	1.03706856454303
AC020909.2	0
AC008750.5	0.114971610125352
VN1R83P	-1.33187243518946
CYP2T3P	0
AC008403.2	-0.864978489578881
AC060814.2	0
LINC02135	0
AC003002.2	0.303110364051115
MTDHP4	0
AC005523.1	0
VN1R88P	0
AC012313.4	-2.92287682347288
VN1R107P	0
AC123912.4	2.08673201897886
AC010636.1	0
AC003956.1	0.103630928880854
AC005339.1	0.272137871790561
AC100781.1	0
AC011815.1	0.193366973267586
AL031282.2	0.0232195856650592
LINC01966	0
SIGLEC18P	0
AC243960.4	0
AC011466.1	-0.0662605113170686
AC073389.1	-1.18793976822497
AC011467.2	0
AL355312.3	0
AC008749.1	0
AC063977.3	0
AC073539.3	0
VN1R80P	0.388630350634966
AC115522.1	0
AC053503.4	2.99834666024344
AC011497.1	0
MAGEA2	1.99185007964693
AC008878.2	0
AL353803.5	2.99834666024344
AC092316.1	-1.24273611737384
AC078899.3	0
IGFL2-AS1	-0.493842869552415
AC020904.1	0
AL121761.1	0
TEX13A	0
AP003680.1	-0.0478743948660588
AC011495.2	0.411437064239469
AC006486.1	-4.95033459840143
AL132655.2	0
AC005759.1	1.3804085689922
CTAG1A	0
AC063977.4	0
MIMT1	-2.61693010709265
AC008687.4	0
LINC00664	0.311312936649801
AL589863.1	-1.3791198540238
LETM1P2	1.23077118120047
WBP1LP6	0
AC008687.5	0
AC016586.1	-2.34771098673392
AC004597.1	0
AC011495.3	-2.5706554455812
AC005261.2	1.50496593089636
COX6CP7	1.95791942391261
AC020910.2	-0.992845202123715
AC011494.1	0
AC010643.1	0.889511404643553
ZNF723	4.26969836944352
BNIP3P26	0
AL158151.4	0
AC008750.6	0
AC005261.3	6.52042045973895
BNIP3P33	0
AC005261.4	-0.864978489578882
AC020922.2	0
AC010615.3	0
AC245128.3	0
MTCO3P39	-0.864978489578882
HSFX2	-4.26839548094521
AC011473.2	0
AC010503.4	0
AC008737.1	2.19035934122764
AC008758.4	-0.493841837886293
AL365205.3	0
AC010519.1	-0.0198390052691894
AC022432.1	0
AC010522.1	-2.46018614115787
SCGB1B2P	0
LINC01081	0
AC104534.1	-0.231963933937115
ADGRE4P	3.02978760406942
AC011465.1	0
AC020914.1	0
RPL7P50	-1.1507774589474
VN1R87P	0
AC008764.4	-0.988106478004837
VN1R90P	-0.864978489578882
AC008537.1	0
AC027307.3	-0.703466040835952
H3Y2	0
AC114797.1	0
LINC02132	-3.01379607060099
AC007193.1	-1.74837459701733
AC004264.1	0
AL049747.1	-1.9592872130268
AC011467.3	0
BNIP3P32	-0.864978489578882
AC243967.2	0
OR7A1P	0
Z69706.1	1.99185007964693
AC020914.2	0
AC092070.1	0
AC025278.1	-1.05534897572308
SIGLEC31P	0
SIGLEC22P	-1.39401411735613
AC020909.3	1.99185007964693
AL118506.1	0.430800375005024
AC008878.3	-0.567754565696728
AC011487.2	-1.31025501487287
AC020915.4	0
ESPNP	-1.05534897572308
AC008758.5	1.0328884534589
AC022601.1	0
IGFL1P1	0
PNMA6B	1.95791942391261
AC010323.2	-0.243553363318888
AC022150.1	-1.99578709805114
AC008750.7	-0.654950339676465
AC010620.1	-0.695516967507528
PLCE1-AS1	0
A1BG-AS1	-1.07314931009928
AC009955.3	0
CSAG2	0
AL627309.6	0
AC011473.3	0
VN1R92P	0
AC012313.5	0.359627607674238
CSAG3	0
AC012616.1	0
AL354861.3	0
AC136469.1	-1.06318933580832
AC005387.1	0
CT45A1	5.39522520975484
LINC01711	0
CKS1BP3	0
AC010422.2	-0.278855028444143
AC002128.1	-4.11775679366679
MRPS17P1	-0.0022710708551093
AL772155.3	0
AC068020.1	-1.70933406966947
AC020914.3	0
ERVV-2	2.93716921860137
AC119751.7	0
AC022150.2	0.187515564613981
MIA-RAB4B	-0.804343083980466
AC024563.1	-0.864978489578882
AC005253.2	0.875391830531493
AC020908.2	0
AC011462.3	-1.09983772164821
SPANXN2	0
CDC42EP3P1	-1.05534897572308
RPL22P6	6.21766111862986
FAM236B	0
VN1R82P	0
MAN1B1-DT	-0.0699654075768483
DNAJC19P3	0
AC092070.2	1.94796040254351
SLC6A21P	0
KRT18P40	-1.05534897572308
AC008622.1	0
HOMER3-AS1	-1.15757958693402
AC063977.5	0
AC011467.4	0
AC003006.1	7.11498003025354
MTRNR2L12	2.97664546468458
AC016629.1	-1.74837459701733
AC010319.2	0
LINC01838	0
AP001462.1	-0.0956872268071842
BNIP3P24	0
AC008554.1	4.12243219390805
AC024075.2	0.249759215643784
AC011455.1	-1.13334065440645
AC010319.3	0.96550011128603
AC012313.6	-0.118559781050805
BNIP3P18	0
CALR3	0.37419559959942
AC020908.3	-0.708984539719717
ZNF728	3.77499342464474
AC009955.4	0
AC007842.1	-0.0391944105151506
AC063977.6	2.92476404682419
AC010328.3	0.411437064239469
AC008764.5	0
AC008555.2	-0.358266741739332
AC010624.3	-0.399357781302071
AC010646.1	0
CT45A3	4.80688842913028
TPRG1LP1	0
LSP1P1	0
AC010320.4	2.9680232530534
AL031685.2	-0.85051815251442
AC012313.7	-2.79454793667803
AC092329.1	0.263906537630811
AC010636.2	6.13110238733848
TRABD2B	0
FAM90A28P	0
HNRNPA1P52	-0.484412236221496
AC007193.2	0
AL137002.1	-1.05534897572308
AC020914.4	0
BRI3BPP1	0
ZNF209P	0.129189823773479
AC010336.5	1.91754686669539
AC007192.2	-1.92755695128854
AC092301.1	-0.000324556297049648
AC007193.3	1.2225930752742
LYPLA2P2	0
BNIP3P13	0
AL009178.2	1.99185007964693
AC010618.2	-1.74837459701733
AC011443.1	0
AP001160.3	0.177279136193056
L34079.2	0
AC011452.2	0
AC020914.5	0
LINC01082	0
AC011500.1	0
AL445223.1	0
FBXO17	-1.05534897572308
AC005387.2	0
AC006942.1	2.93716921860137
AC019171.1	0
LINC00528	0.286473177866124
TMSB15B	-1.38798260366789
RPS27AP19	-0.992845202123715
ZNF350-AS1	0.507510289002147
AC008751.2	0
AC010615.4	0
AC010422.3	-1.23672965420151
AC008894.2	-0.186296928548412
RPL23AP78	2.9680232530534
AC011445.2	0.308279966230349
SIGLEC21P	0
AC024603.1	0
DNAJC19P2	0
AC245036.5	0
AC078899.4	-0.315591623823874
AC020922.3	0
AC244505.7	0
AC092070.3	2.24496880842938
AC011503.1	1.95791942391261
AC093503.2	0.516242897211456
ZSCAN16-AS1	-0.0995362262527867
AC005614.1	-0.217063774986512
AC008734.1	0
AC020907.3	0.0155395193998733
FKBP1AP1	0
AC010463.1	0
MAGIX	0.966110128920209
RAD54L2P1	0
AC007292.2	1.08865545907825
VN1R93P	0
AC011466.2	-0.864978489578882
GOLGA2P9	-0.864978489578882
IKBKG	-1.07265068128935
ZNF587B	-0.317886038123154
VN1R85P	0
AC022150.3	0.259449201755847
AC010463.2	0
PTOV1-AS2	0.351122356756518
AC092071.1	-2.32753666425385
AC243960.5	0
AL356740.2	0
LINC01233	0
AC120349.1	1.95791942391261
AC008878.4	0
AC008739.2	0
AC011497.2	-1.13608641752061
AL356740.3	0
AC022149.1	0
CYCSP7	0
AC020895.1	0
RAB11B-AS1	0.230493797279071
AL365205.4	0
AC018755.3	-1.05534897572308
AC010139.1	0
AC008655.2	0
AC011503.2	5.3085940302194
AC008764.6	0.489632808559116
AC008734.2	0
AC008750.8	3.52114784929913
SPIB	-0.683947350936191
NXF2	0.567875789427008
LINC01224	-0.0711171439223411
AC008737.2	0
PLA2G4C-AS1	-2.92827654734257
AC011503.3	0.411437064239469
AC104521.1	0
AC024075.3	1.07310729447589
BNIP3P8	0
OPN1MW3	0
NXF2B	0
AC010618.3	-0.591783008675762
AC011491.2	0.0567620628937734
AC067969.2	0
AC006967.3	-0.0975727987512255
AC022145.2	0
AC005515.2	0
AP001160.4	-0.0950346563915881
H3Y1	0
AC010619.2	0
AC092329.2	0
AC012313.8	-0.0128755039916978
AC244102.2	0
AC010326.2	-4.71029736831616
AC020913.2	-0.433163294942703
AC010319.4	-0.493423881251654
Z69720.1	-0.126043646608214
AC006272.2	0
ERVK9-11	0.049643373415968
AC008635.2	-0.864978489578881
AL589765.6	0
AC011483.2	0
DMRTC1	0
AC003973.1	1.4189292548224
ZNF92P2	0
AC110792.2	1.54674669993085
BNIP3P34	0
AC024257.3	0.672588779419605
CYP4F23P	0
AC005176.2	0
AC245052.7	1.98085340663551
ERVV-1	0
AC003002.3	-4.53035712171296
AC011466.3	0
AC010320.5	0.33779409936671
AC010624.4	0
AC074135.2	0
CLIC4P2	1.99185007964693
AC011455.2	0
OR7A8P	0
U62631.1	0.884780213339026
TMEM185A	-0.0342583381849372
AC093677.2	-0.19671935833169
AC010422.4	-0.759678261987905
AC008753.2	0
GPR32P1	0
AP001350.1	2.97456261277917
MTDHP5	0
HNRNPMP2	0
AC008764.7	1.99185007964693
SIGLEC27P	-0.864978489578882
L34079.3	-2.68003262446532
TDGF1P7	0
CT45A10	6.82473784705998
AC011500.2	0
AC010422.5	0
AL161896.1	0
AC016629.2	1.03217789841528
AC005523.2	-0.326133765335945
AC011487.3	-1.74837459701733
RPARP-AS1	-0.286046370660221
MTDHP2	0
AL589765.7	-0.482832983589585
TP53TG3HP	0
AC004257.1	0.45606952654338
RPL12P41	-0.457479084855563
AC010487.1	-1.74837459701733
AC022146.1	0
AC011510.1	0
AC011479.4	0.823469907245109
NOP53-AS1	0
BNIP3P39	0
AC092723.1	-0.674184946133417
OR7A18P	0
AC008760.1	-0.418956991670404
AC063977.7	0
AC008982.2	-0.658404268213595
FKBP4P2	0
AC010422.6	-0.507882020249113
AC005197.1	-0.218918340221548
AC005498.3	-0.0662960270340439
ZIM2	4.25794341145838
AC008687.6	0
AC018730.1	0.156347395515446
AC008763.3	-0.651969707939686
NBPF9	-0.293028335792261
CCDC194	0.17713590558683
AC006262.2	0
WBP1LP7	0
AC010319.5	0
AL691432.1	0.693936783447443
AC011473.4	0
BNIP3P29	0
SLC25A53	0.886211408000707
AC006262.3	0
AC005614.2	0
AC008761.2	0.992233907851758
AC008758.6	0.80873369143127
AC092070.4	-0.686257699789531
AC025278.2	0
EXOSC3P2	0
AC011492.1	0
DPPA5P1	0
AC010329.2	-0.271628652306972
MIR1470	0
AC044792.1	0
OR7A3P	0
SSX4B	0
AC011500.3	0
ZIM2-AS1	6.18349737142143
AC010642.1	0
AC011516.1	0
AC008737.3	-3.45333275928184
PLEKHA3P1	0.660485372769142
AC011491.3	-1.05534897572308
BICRA-AS1	0
AC007292.3	0
SCGB2B3P	0
AC010336.6	1.40792392796616
AC010463.3	1.68531543025157
KCNQ1OT1	0.745035798748745
AC022150.4	0.237556062250547
AC092327.2	0
AC234771.5	2.99834666024344
ZNF528-AS1	1.75024194505452
AC020913.3	0
IPO5P1	1.29011966359623
AC010620.2	0
AC011453.1	0.304503382420336
AC008537.2	0
CCNYL6	-0.453118926111445
AL136172.1	4.29616568594708
AC119751.8	0
RNF225	0
EGLN2	-0.43365825650946
AC008735.3	0
AC010326.3	0.156346540770522
AC245884.10	0.43265732520173
AC008753.3	0
AC007375.3	0
VN1R79P	0
AC022382.1	-3.28502948546154
AL391001.1	0
AC112491.1	-0.469351558298738
AC078802.1	-1.68333840425141
ARHGAP19-SLIT1	0.159057940039185
AC125494.2	0.0194882368083483
SNHG8	-1.02747646953112
AC018809.1	0.352017624855396
AP000654.1	0.832706921072147
AL513477.1	0.145817657057339
COMMD3-BMI1	1.75597241098443
AC018695.2	0
AC025857.2	-1.53187358520721
RMRP	-0.757178780192181
AC010531.5	0.0796226349116824
AC234772.2	-0.179273165329955
AC025165.4	-0.864978489578882
MAP2K4P1	2.93716921860137
AL606834.1	-0.983161284169516
PTMAP11	-0.566450931092275
AL049840.4	-2.34969759129149
FAM226B	0
AP006621.4	0
AF131215.6	-0.111721611529205
AL022067.1	0.601823428317745
AC068620.1	1.03067718419824
AC024451.4	0.569388228147091
Z98884.2	0.144624636024018
DDIT4-AS1	0.255194551654041
AC004817.3	-0.020203703463204
MIRLET7A1HG	0.191935193700532
AC091057.4	-1.36498573280615
AL078623.1	0
AL031429.2	1.99185007964693
AL353593.1	1.66844176926101
AC092720.2	0
AC093525.7	-0.280319088745191
AC068790.2	-0.0950346563915881
PCF11-AS1	-0.807805475991371
AL049840.5	-0.60359975622839
AP001267.4	2.14790157315989
AC004817.4	-0.0575160928641527
AC135178.6	-0.400589505909627
AC069307.1	-1.01450276353393
AP000962.1	0
AC090181.2	-0.98757093109787
AL117336.1	1.29822224827963
AC022239.1	0
FMC1-LUC7L2	-0.407275105954722
MKNK1-AS1	-0.114006641506394
AL353811.1	0
AL049840.6	-0.410867258730946
SPACA6P-AS	0.116960816472091
AC010359.2	-0.0950346563915881
MEI4	-1.05534897572308
AL136164.2	0
AL136115.2	-0.225392451549874
AC006064.4	-0.600985536119706
AL162424.1	-0.864978489578882
AL020997.2	-3.28502948546154
AC004542.1	-0.0335791837870639
AC010969.2	-0.188558332053292
AC012065.3	-0.864978489578882
AL359881.1	0
AC068768.1	0
AL627309.7	0
AC018809.2	0.470553885951891
AC146944.3	-1.26703273236244
AC078795.1	0.564354530758477
AL021328.1	2.93716921860137
AC040174.2	0
AC004542.2	1.54779841517606
AC036176.3	0
KC877982.1	0
AL513318.2	-1.82572185568723
AC068790.3	-0.864978489578882
AC005479.2	1.95791942391261
AL121894.2	0.411437064239469
AC022028.2	0
AC010531.6	-0.243553363318888
AL137247.2	0
ZNF559-ZNF177	0.905547549931816
AC232271.1	-1.15365830116892
AC026150.4	-2.32753666425385
AC107976.1	0.658925166105289
AC110769.2	1.13101075824731
AC009108.3	0.601823428317744
AC026691.1	-0.655816420175744
Z93241.1	0.232068251997334
BMS1P7	0
AC136475.7	1.47253313029002
AL020997.3	-0.201556234614371
AL359881.2	2.54270311768091
AC027243.3	-0.369970279609837
AL133467.4	0.275069981185482
AC025165.5	-1.39322685929359
AC068790.4	0
AC009061.2	1.50960075518726
AL035427.1	0
BX546450.2	0
AC127502.2	0.362287603110817
AC121493.1	0
AC090589.3	-0.0884654212230551
AC068790.5	-1.92755695128854
AL606834.2	-0.0157259918375998
AL356488.2	0.265900118939442
AC125494.3	0
MIR222HG	0.214370407090579
AP001172.1	0
AC090559.2	0.744159927730922
TSPY6P	0
AC087203.3	-0.622308955246032
AL162742.1	0.377486603394411
AF131215.7	0
AP003117.1	0
AC010531.7	-1.05534897572308
AL021878.2	-0.183134132824866
GAS5-AS1	-0.063146645367282
AC010997.3	3.93606033980317
AL590235.1	0.77700976734828
AC015726.1	-0.77267936245647
AL670729.1	-2.09017864192551
AC068790.6	0
AC078795.2	-1.65400968367645
LDHAL6EP	0
AL365273.2	4.25794341145838
AC012065.4	0.601823428317744
AL360012.1	0
AL670729.2	-1.05534897572308
AC136475.8	0
TSNAX-DISC1	0.530397910051659
AL049840.7	-0.577349186253349
AL353593.2	0
CELF2-DT	0.631932574876505
AC090241.2	-0.294162073619921
AC006019.3	0
AL513327.2	-0.864978489578882
AP001429.1	0.41429940955018
AP000769.2	0
AC138894.2	0.601823428317745
AC007728.3	-0.865228066094654
VTRNA2-1	0
AC092127.2	2.54270311768091
AC027020.2	-0.260842439965548
AC068790.7	0
AP003465.3	0
AC025766.1	-0.622545116216205
AC078795.3	-0.569495687163008
MICOS10-NBL1	-2.08377137185649
AF230666.2	-0.826587045204352
AP001172.2	0
AC005520.5	2.1249910640775
TERC	-0.0761958784402523
AC068620.2	-0.992415946565655
AL591806.4	1.49206559185766
AC130352.1	-1.70933406966947
AC004918.5	-3.09752152922683
AC018695.3	0
LINC01480	3.52114784929913
AC010530.1	0.685465343074743
AL390838.2	0
NCBP2AS2	-0.939558481744906
AL359881.3	0
AL022097.1	0
AC023509.3	0.693265325518655
AC104109.2	1.3220660806005
AC007687.1	-1.05534897572308
AP002840.2	-0.457479084855563
BIVM-ERCC5	-0.180710908657849
AC004080.4	0
AC018695.4	-1.05534897572308
MTRNR2L11	0
AC068491.3	-3.80945339835905
BNIP3P31	0
MRPS35P3	0
AC009237.12	0
AC097359.2	-0.457028050065911
AC016773.2	0.347188473977079
AC007255.2	1.95791942391261
AC005229.3	0
AP003973.1	0
AC020549.3	1.99185007964693
AC077690.1	1.02111567408352
AL035411.2	0
AC104695.3	0
AC008738.6	0.0331006564322748
AC013553.2	0
DUXAP11	0
MTCO2P22	1.57510255924503
AC006548.2	0
AC079880.2	1.25117568874971
MTND6P22	0
NBPF8	-0.507196429460412
MTCYBP22	0
AL355333.1	0
AL162730.1	0
AC015849.1	0
AC115286.1	0
ACTR3BP1	0
AC022217.5	0
AC104687.2	0
AC011468.4	-0.704201261965987
AC093668.1	0
IGKV3OR2-5	0
AC009884.3	0
AC096720.1	0
DUXAP4	1.99185007964693
BX255925.2	0.878284670353769
NDUFB8P2	-0.864978489578882
AC104819.3	0.310152852098847
AL009028.1	0
IMMP1LP1	-1.74837459701733
BNIP3P10	0
AC121334.2	0
TRMT112P7	0
H4C15	0.232900687924597
AC009948.2	1.54484605247535
AL132655.3	0
AL451086.1	0
AC020910.3	0
AL096855.2	0
AC124916.2	2.93716921860137
AL359704.1	0
AC012669.1	0
AC079880.3	0
AC025588.2	0
XIAPP1	0
STX8P1	0
AL121758.1	0
PHACTR2P1	0
AC174071.1	0
AC080078.1	0
AC087283.1	-1.74837459701733
AL158050.2	0
MTATP6P2	0
AL137843.1	0
COX6CP16	0
AC007161.2	0
BORCS7-ASMT	1.46496345086093
AC004004.1	0
IGHV3OR16-11	0
AC007953.2	0.292823658844582
AC091167.3	0
AP000860.1	0
AC005972.1	0
BNIP3P9	0
AL021997.1	0
AC009597.2	0
AL009183.1	0
SMC2-AS1	0.532973084099873
AL390123.1	0
AC093159.2	1.99185007964693
AC105148.1	0
PPIAL4H	-0.462615661697809
AL499605.1	0
UNGP3	-0.864978489578882
POC1B-AS1	1.33421175227299
AC011453.2	0
MTND4LP5	0
AC022387.1	0
AC012368.3	0
AL358335.3	0
AL451085.2	2.1675586245728
HMGN3-AS1	-0.211160634682037
AC092053.2	1.25539608183167
AL591684.3	0
AL122127.1	0
AL162413.1	0
AC097639.2	0
AC020891.4	-1.11888018889798
