gene_name	log2FoldChange
AL354993.2	-2.44433595047618
LINC01581	2.05501856525578
AC106738.2	0
CSPG4P11	0
AC103740.2	0
LINC00933	0.183363979245876
AC092078.1	-0.501923384688512
AC022929.1	0
AC092757.2	-0.204513795367306
AC012229.1	0
AC092868.3	-1.72894787627079
CRTC3-AS1	0.512812886585513
AC087516.2	1.15618814941801
ZNF444P1	0
AC009558.2	0
AC090888.3	1.43493400569634
AC068714.1	0
AC009269.4	-1.64684150544781
HSPE1P3	-1.80828998269346
NCAPGP2	-0.436682822291051
NSA2P4	1.41710057542005
AC018868.2	2.41992182799297
AC068234.1	0
AC092078.2	0
AC090907.2	-2.56780240733229
AC100839.2	0.15818851974872
AC091891.1	-1.80828998269346
AC007907.1	0
AC015660.2	-0.436681975128278
AC078905.1	-0.436624303676184
AC021739.5	-0.436681810475203
LINC02157	-0.915634461889513
PCSK6-AS1	-0.885075213459527
AC022558.1	1.07388714908738
AC004943.2	0.139042623622727
AC127381.1	0
AC015871.1	-0.436688474015184
AC092756.1	-1.80014708773192
AC012236.1	-0.436573821770336
AC012100.2	5.15816187855819
AC243562.3	1.52954546939995
AL138976.2	0.0816979191272774
AC093426.1	-0.421986198897899
LINC01922	-0.0522058690067794
AC009065.2	1.4348245401107
HMGB1P6	2.09330029815614
AC008915.2	0.246546730111922
LINC02259	2.82499371344544
AC093525.1	0
LINC02109	-0.64937075282912
AL596325.1	-2.07611056831124
AL096869.3	0
ANP32BP1	-0.436636716872885
AC092325.1	0
AC104758.1	-2.07608796476109
AC013726.2	0.812721830598
AC020978.1	0.479214498574471
AC138625.1	1.43493400569634
AC145350.1	0
AC012640.4	0.37325962539019
SLC22A31	-0.436657260797861
AC027682.1	1.96618000527094
AC022558.2	0.869607883861292
AC009093.1	-1.80834217728322
AC002519.1	-0.436803159254731
AC138028.3	-0.436723894150637
AC102941.1	-0.436681975128277
LINC02769	0
AC087565.1	-0.436629940566326
AL606760.3	0.523621780357874
AC018767.1	0
AC083843.3	0.0278099485421058
AC018845.1	1.55511896259249
AC140878.1	0
LYPD8	0.887499993026287
AC072061.1	-0.291539823776271
AC026461.1	0
AL355596.1	0.72111524870664
LINC00567	0
CYP4A26P	0
AC138625.2	-0.436681975128277
AL365361.1	-0.0419477407597424
AGGF1P6	-0.436839190429427
LINC01904	0
ELOCP2	-0.436831208141226
Z97653.1	0
LINC01566	0.869607883861292
IGHV3OR16-16	0
AC007610.2	-2.07599583692586
GNPATP	0.869607883861292
HERC2P10	-0.127409963240632
AC092131.1	0
LINC02126	0.44138033815325
AC097374.1	-1.8459123646382
VENTXP1	0
IGHV1OR16-2	0
AP005233.1	0
AC007749.1	0
RAB43P1	1.52970195233923
AC010266.1	-0.436785277299433
AC026336.2	0
SH3RF3-AS1	-0.436746002954109
AC018846.1	0
AL390728.6	-0.212818315335325
AC007599.1	-0.436783853247002
AC105411.1	0.345253793150072
AL163952.1	-0.436605574107656
AL022344.1	0.609823093362594
AC024651.2	-2.89800721525608
AC130456.1	-0.436681975128277
AC009117.1	-0.965916053453139
AC034105.2	0
AC010333.1	-0.50099786561503
AC009113.1	0.59646863100672
AC126323.3	0
AC092384.2	-0.436787614181339
AC142384.1	0
EHD4-AS1	-2.64721609030779
NR4A1AS	-1.99235440438074
FIGNL2-DT	0
AC093802.2	0
DNM1P50	0
AC107375.1	-0.131184001936275
AC027139.1	0
AC106820.2	0.135657764744351
FRG2JP	0
AC010333.2	0
AC026464.1	1.43479686393946
ACTG1P15	-0.436682886548024
PWRN1	0.237001521133139
AC120045.2	0
AC004817.2	0
AC100827.1	0
AC120498.1	0
AC023813.1	0
AC009063.1	0
AC017071.1	0.897800936961997
AL845331.2	0
HNRNPLP2	3.51549207398505
NDUFA5P11	-0.436823688344554
AC007938.1	-2.64728045801453
AC022819.1	0.40360504273131
AC023825.1	0
AC026461.2	0
AC011939.1	-0.000823777610338128
AC130456.2	-2.89811536226691
AC007342.1	-1.07215470911669
AC011840.2	-0.472122255515737
AC010601.1	1.37496042345237
AC105036.1	-0.436818003075422
AC051619.6	-0.0824059885084398
AC009065.3	-0.436787795608658
AC142086.2	-0.436681975128278
AC009754.1	2.08523483513985
AC023158.1	0
AC022167.1	-2.74745837750379
AC109449.1	-1.36250026054563
AC084782.1	-0.0694156316530129
AL050341.2	0.00586557934354882
CDRT7	0
AC027682.2	-0.436856989260903
BX005019.1	1.43493400569634
LINC02124	0
AC124068.1	2.29891736216295
AC034105.3	0.869645676850552
AC009133.2	0.83209754752714
AL138756.1	-0.371953013950735
IL21R-AS1	-0.359776170253903
AC008741.1	1.43485571753502
RBM15B	0.0918548485257719
AC107068.1	0.144642639656141
AL354712.1	0
AC007342.2	0.869618338385936
AC007012.1	0
THSD4-AS1	-0.436730288852913
AC137800.1	0
AC087761.1	0.849637201345941
AC093283.1	-0.436787614181338
AL049838.1	-3.11667153246654
AC099668.1	-2.07605419140371
AC009120.2	-0.618747494555217
LINC00261	-2.53737149176017
AC093010.2	-5.94976442404977
AL121578.2	0
MRPS21P8	0
VN1R68P	0
AF096876.1	0
CDC37P1	0.869683171577257
AC018845.2	0
AL928711.1	0
AC017100.1	0
AC103876.1	0.462211462925031
DUX4L46	-0.436682886548024
AC135782.2	0
AC133561.2	0
AC025287.1	-0.436785277299433
AC135731.1	0
AL353796.1	0.355237443937118
AC106729.1	-0.436794117383469
RARRES2P8	0
IGHV1OR16-4	0
AL133279.3	0
AC009054.1	3.09180849260649
AL133338.1	0.455183204999223
TGFBR3L	-0.436793744917235
AC018767.2	0
AC092138.1	0
AC027601.2	-0.881984012495691
AC107871.1	-1.60703028833424
AP001527.1	-0.866044894591707
LINC02130	0
ZNF720P1	0
AC132938.2	-0.436785277299433
AC007494.1	-2.07616061577856
LSM3P5	-2.21443317378677
AC010547.2	0
AC138811.1	2.82783819964018
AC040169.1	0.87644082859669
LINC01992	-0.268841675967353
AC098934.4	-0.436624692780777
AL031716.1	0.86955156651167
MRPS21P7	0
CRIM1-DT	0
LINC02189	0
HOXB7	-0.706997397470476
AC007608.2	0
AC076968.1	0
RPL10P14	-0.436787795608657
NORAD	-0.180355759866524
AC023813.2	-0.436785277299433
LCMT1-AS2	0.0563854539041218
AC051619.7	-0.649944119182952
AC013355.1	0
AC104938.1	0.869607883861292
AC009090.1	1.54845593999986
AC007495.1	0
AC025810.1	0
AL162632.3	3.82303865837074
BCAP31P2	0
IGHV1OR16-3	0
AL031600.1	0.474295508506513
AC023813.3	0.870180255549537
ABCB10P4	0
LINC01571	1.08778647760168
AC018767.3	-0.436654190624889
AC092620.2	2.22088899506847
AC009088.1	0.602480430416721
GOLGA2P11	0.583119919021948
AL512408.1	-0.0596022955524091
AC092332.1	-0.43663606934424
AC112176.1	0
MTND4LP25	0
AC009101.1	0
AC006960.4	0.32904732490662
AC012178.1	-0.436682822291052
AC008938.1	0.0803395295363521
AC023824.1	0
NSFP1	-0.133835418563057
AC104794.3	-0.130743105209709
AC007342.3	-0.40459030427017
AF274858.1	0.462589626446017
AC106886.1	0
MIR762HG	1.18949044940519
AC126773.3	-0.980975158435376
AC007611.1	0.212906134156461
PCMTD1P2	3.48406905109185
DDX59-AS1	0.364575483633917
ADAM3B	0
AC092435.3	1.43493400569634
AC093752.3	-0.513206695566281
AC009163.3	-0.43663155237418
AC034111.1	0.0148236221082078
LINC00564	2.51242253791535
AC106820.3	-0.436681975128278
DNM1P33	0
SPDYE6	1.90375677302653
AL512604.4	-3.54702002672315
AC008074.2	0.220807912817019
LINC01070	0
AC012435.2	0.670235631717069
AC068338.1	0
AOC4P	0.0172903415128971
AC005606.1	-1.67711542892867
AC026464.2	0
AC135628.1	0
AC012184.1	0.87970798816381
AC008567.1	1.92200448805009
AC093249.1	-0.436681975128277
AC012174.1	-0.212808824607339
AL157700.1	0
AC104066.4	-1.40147503883443
AC138028.4	0.106441889489513
AC068987.1	-0.436787795608658
AC013565.1	-1.1054992850419
AGBL1-AS1	-0.436874121670255
AC136431.1	-0.00292158065015903
ULK4P2	2.44960695613967
LINC00556	-0.43665343991371
AL032819.1	0
CA5AP1	-0.436715698298513
C1QL1P1	0
MMP2-AS1	0.371607847705459
AC008915.3	-0.646342601644644
AL132657.2	0
CSPG4P13	-0.436654190624888
AC145350.2	1.43486713773303
AC068135.2	0
AC100827.2	-1.80834024124022
AC023825.2	-0.436654391368754
AC132186.1	0
MTND5P34	0
AC009090.2	2.83033967885226
LINC02673	0
AC113208.3	0
RARRES2P10	0
AC020763.1	-0.436767072895194
AC233702.1	1.43493400569634
AC137761.1	0.869589118796996
AC091304.2	-0.436682822291052
AC011468.1	0.15863448863866
MTCYBP28	3.10734491988838
AC134312.2	1.22008068586007
AC012508.1	-0.257386372300109
AC105036.2	0
AC134312.3	-0.436858226683532
AC093249.2	0.0439005530918499
AC090527.3	-0.43649686372294
AC008269.2	0
LINC01413	-0.436603410977311
AC020779.2	0
AC111152.3	-0.436787795608657
AC126696.1	-0.436681975128277
AL162741.1	-2.71955916761776
AC120498.2	0
AC108097.1	0
AC023827.1	0
AC009097.1	-0.436681810475204
LINC02137	-0.783901788486489
PPIAP48	0
AC002464.1	-0.225252194094185
AL807752.5	1.22382395407702
LINC02240	0.0838691995627588
LINC02846	-0.949017111793618
AC007496.1	-1.80828998269346
AC124798.1	-0.14073693350551
AC010889.1	0
AC009102.1	0.869607883861292
AC141273.1	0
AL109954.2	0
AL157831.2	-0.181211956063182
AC105020.2	-5.81324014408378e-05
DUX4L47	0
AP000842.3	0.755963998304182
AC139426.1	0
AL356432.3	-1.75976571896663
AC092718.2	-1.42039816372778
AC104640.1	0
AC034105.4	0
CD2BP2-DT	-0.304792080810103
CCDC187	-0.436823688344554
AC099511.1	-0.436823688344554
UBL5P4	0
AC009119.1	1.52923125837143
PPIAP51	3.50503131502524
FRRS1L	-0.350099778486765
KDM7A-DT	-0.371204093519841
PWRN4	0
ZNRD2-AS1	-0.174892861450095
AC020636.2	0
AC105020.3	0.0718894242113625
AC099778.1	0.0273346274146106
AC092130.1	0
PMF1-BGLAP	-0.622580157111014
LINC02533	0.015460421180196
APOOP5	0
AC091489.1	0
AC104083.1	0
AC000032.1	-0.436825188528364
SUB1P4	-1.80834024124022
AC007608.3	-0.537170671708648
AC092368.1	0
AC009087.1	0.99178271210732
AC084262.1	0
AP000997.3	-0.877774599518629
AC093524.1	0
AP001063.1	1.36197158464463
AL035071.1	-0.351855252205528
AC007346.1	-0.436787614181338
LINC02166	-0.436742471261722
SNHG19	0.00759877890391438
AC124944.2	-0.425689240566936
AC139887.3	-0.436745820536388
LINC2194	0
LINC02562	0
PPIAP46	-0.929765182668156
AC026471.1	-0.0616530207535609
LINC00919	0
AC105036.3	0.770391324880204
AL132996.1	0.631161837221264
AC093525.2	-0.436743560441099
AL359711.2	-1.71980154528942
AC068338.2	-0.910364268313616
AC013565.2	0
AC022167.2	0.132248172847994
AC009019.1	-0.436682886548024
AC098818.2	-0.234713742626533
AC137932.1	-3.87328307956692
SLX1B-SULT1A4	0.137287968354504
ITFG1-AS1	0.0366641512249261
EIF4EBP2P2	0
TPSP2	0
AL133367.1	-0.929064311376729
ARMH2	-1.80826338353438
TBC1D3G	-0.436362695869613
AC019294.2	-0.189483051112609
AC093515.1	-2.72270548798596
AC092115.2	1.53956220366147
FRG2GP	0
AC106820.4	-0.265085626917127
AC095057.3	-0.825231242878086
ACTG1P16	-0.436794117383468
AP005482.2	-0.436689033715833
AC108206.2	-0.436759412864277
AC009088.2	-0.436681810475204
NTRK3-AS1	0
AC092375.2	1.51316983158139
PABPC1P13	-1.80828998269346
AC136428.2	0
AC027277.2	0
AC138907.1	1.43493400569634
AC140658.2	0
MRC1	0.869549439976778
AL008727.1	-0.0360640970595024
AC009812.4	0.318895630719552
COX6CP1	-0.385458910682706
AC098657.2	-2.88889785983503
HSPB9	0.869607883861292
PHBP21	1.13194642946977
ACTR3BP3	-0.436681975128277
AC104024.2	1.92993173233147
AC007541.1	0.163464811091489
AC079148.1	-1.11759023304956
AC010546.1	0
AC133555.4	0.869501060388057
AC091544.4	-2.64732232865136
LINC01570	0.86971954103913
HEXA-AS1	-0.251365780733719
LINC02176	1.04047428500742
C2orf69P2	0
AC138811.2	20.9947734887761
LINC01043	0
AC133485.1	0
AC009052.1	1.6303423893555
MOCS1P1	0
AP007216.1	0
AC087190.1	-0.969275593857756
AC012173.1	-3.24941424292602
AC024270.2	0.573429447413592
AC092287.1	-0.401846305870975
DNM1P34	0
AL353708.1	-1.03669200967355
AC106028.3	0.688989827681653
AC007218.1	0
AC009055.1	-0.436736526747255
AC026803.1	1.22535382067429
AC109460.1	0.878162702983033
AC027373.1	1.64237597664048
AC120024.1	1.18621967118769
AC215217.1	0
AC026464.3	0
AQP4-AS1	-0.45730039517025
AC126323.4	-2.07595334238931
AC083801.2	-0.656547781356006
AC109597.1	0
AC074052.1	0
AC007610.3	-0.436682822291052
AC087481.1	-0.436857297163491
AL356961.1	0
LDC1P	2.16572273300196
AC009108.2	0
LINC00562	-0.887340905454737
WBP11P1	1.59573941053069
AL360014.1	0
AC022336.2	0
AC090518.1	-0.436651973274891
AC026462.2	0
LINC02867	-0.436747249692251
AC092119.1	0
AC068700.1	0
AC100756.1	0
AL513534.3	-0.596806709941571
AP002761.4	-0.302073385481826
AC133485.2	0.869607883861292
AC120498.3	0
AC110079.1	0.00443949699730178
AC109446.1	-0.436681810475203
AC009852.1	0
AC012414.4	-0.278484443599039
AC040169.2	-3.1061302743813
AL353746.1	-0.329300603104046
AC025279.2	3.85241258423896
AC138869.1	-0.436681975128277
AL096828.2	0.869543322277224
AC092127.1	-0.605720843844336
AL023284.4	0
LINC02182	0
Z97205.2	0
LINC02367	-1.76579866369915
AL031709.1	-1.54956587057923
AC008060.4	0
AGGF1P9	-0.436682822291051
SCX	1.30514001128682
AC099518.1	-2.09407850309691
AC074051.1	0
LINC01917	0
AC093525.3	1.72631052096247
AC018552.1	2.08933556555082
LMF1-AS1	1.12182721202771
LINC01544	-0.508490550866967
AC020978.2	-1.80828998269346
ATP2A1-AS1	2.15250669667522
AC127455.1	0
AC138749.2	0
AC011904.1	0
AC009065.4	0.0261670171244621
LCMT1-AS1	-0.895055375328403
LINC02134	0
GEMIN8P2	0
TPRKBP2	-0.497523836420094
AL355607.2	0
NBAT1	-2.64741695816635
C16orf95	1.12156042339592
AC027458.1	0
KCNJ18	0
FTLP14	-0.436682822291052
AL365181.1	-0.138405250095265
AL133355.1	-0.436823688344554
AL049796.1	1.41501774962507
AC018557.1	-0.842279302106577
AC126696.2	1.20507795925164
AC018552.2	-0.436785277299433
LINC01290	0
INSYN1-AS1	0
AC023794.7	1.36226210496852
PPIAP49	1.0497670905152
AC074050.1	0
AC068987.2	1.53192927348421
AL353719.1	1.38607093292403
AC104794.4	0
LINC01584	0
AC007333.1	-0.43678177185062
AC009145.1	-0.358583973618658
C2orf69P4	0
AC008870.1	5.70969995002556
AC015720.2	0
AC131902.1	0
AC116348.3	-0.532178406298007
AC007216.1	0
MYL12BP1	0.635275742385283
CISTR	-0.436681975128277
AC011773.4	1.20659806761149
AC002310.3	-1.15058492190385
AC009148.1	-0.488294068706796
AC009041.1	0
AC141846.1	0
AC126696.3	-1.69961925446971
AC010336.2	0.872126390844073
AC010551.1	0
AC096644.3	0.833702762525698
AC133919.1	-0.472497999389088
AL590787.1	-0.436641093025258
AC004381.1	-3.22588929181245
AC009145.2	0.869607883861292
AC009086.1	-0.436653439913711
AC034229.2	-0.436705299658056
AC133548.1	0
AC009093.2	-1.04695783436051
BMS1P8	-0.00773185103796347
AC096734.2	2.83003532995041
AC010547.3	-0.436652700323384
AC106785.1	0
CYP3A52P	0
AC140658.3	-0.436794117383469
AC109347.1	-0.467462509106022
FAM157C	-0.813548450487121
AC010551.2	0
AL031598.1	-0.436772500710232
AC100827.3	0
AL035071.2	-0.436681810475204
AC012184.2	-0.439985567946213
ABHD17AP8	0
AL031722.1	2.50377573413765
AL499627.1	0
AC026771.1	0.186519776949887
AL035425.3	0
MT1L	4.33936980647779
AC136618.1	1.42895807401348
PWRN2	-0.436681975128277
AC023043.1	-0.436610704852784
AC092681.2	0
AC018557.2	0.217192292780655
AC132872.1	0.949008506261402
AL161912.2	0
ERVK13-1	-0.311215302716063
AC127459.1	0
AC074050.2	-0.436682822291052
AC090398.1	0.0615076402081346
AC133550.2	2.08224997335564
BNIP3P5	-0.554832817807139
AC069224.2	-0.571657701797957
AC007493.1	2.57119233351035
AL360157.1	0
AC133485.3	0
EIF5A2P1	0.19082070699802
AC126773.4	-0.436681975128277
AC110597.1	0.869607883861292
AC024270.3	0
AC009035.1	-0.200920954586385
AC011374.1	0.869645619115521
TPST2P1	-0.436611750676564
AP000223.1	3.78974022651563
AC142381.2	0
AL359851.1	0
AC064799.2	0
AC027702.2	1.75176361952149
STAM-AS1	-1.4695688801421
AC023824.2	0
AC130456.3	-0.436681975128277
AC009097.2	0
AC099313.1	0
OR4C49P	0
DUX4	-0.436624935236623
AC012531.1	-1.80828998269346
FRG2IP	-0.436794117383469
AC011467.1	-0.436682822291052
AC092125.1	0
AC131391.1	-1.95678681027255
HMGN2P40	-3.01355370895683
AL590004.3	-0.851097991745709
AC027688.1	0
AC024270.4	0.86952287886063
AC142086.3	0.869607883861292
AC106785.2	-0.436823688344554
AC009097.3	-2.64732232865136
Z98885.2	0.48971270850132
RPL23AP97	-0.579361767220008
AC007728.1	-0.436794117383469
AC138028.5	0
AC025917.1	-1.8083925879912
AC068870.1	-1.9382521137326
AC027688.2	0.41976788323866
AC092140.1	-0.109600370522989
AC073476.2	0
AC018943.1	0
AC026471.2	0.209789826531111
AC136944.1	3.49991083572213
AC142381.3	-0.436870473617036
BGLT3	-0.436681975128278
SNAI3-AS1	0.00177454302105092
RBM22P12	-0.436746002954109
AC010207.1	0
AC012508.2	0
AC092338.1	-0.436768965596804
AC025678.1	0
AP003115.1	0
AC114811.2	-0.436713361843257
AC092718.3	-0.0533864402149746
HERC2P5	1.65153451581665
AL359715.2	-0.0783606522174533
AL031705.1	-0.576661640699676
AC127537.1	-2.64734650850009
AC020658.3	1.29525075587231
AC133485.4	0
AC010542.1	0
AF213884.3	-0.436681975128277
AC237221.1	0.842642522037998
AC107871.2	-0.436681810475204
AC138305.1	0
AC009113.2	0.0633388361849554
AC113208.4	0
AC116903.2	-0.436787614181339
AC138915.1	0
AC004158.1	0.380230628910851
AC093536.1	-0.436916476299754
AL096870.2	1.01097500926992
AC134508.1	-0.436689802716689
AC010536.2	-0.436716434177898
AC100827.4	-2.67270070239507
AL034376.2	-0.769761476540624
AC026826.3	0
AC109446.2	0.869508502355707
LINC01541	-2.41264869502215
AL445531.1	-2.88529987729686
AC093249.3	0
AP007216.2	0
AGGF1P5	-0.436785277299433
AC130456.4	0
RN7SKP176	0.370844022471829
AL591643.1	-0.58368202490027
AC027104.1	-0.436848457095534
AC008669.1	0
AC026470.1	0
HNRNPA3P11	1.41207803005058
CYCSP39	0
ANKRD20A1	0.159598674321994
AC026150.2	2.10084464931534
AC009145.3	0
AC022164.1	0
AL591848.3	-0.796424933052425
AC025284.1	0.318912289774406
AL031713.1	0
LINC00543	-0.436682822291051
AC022166.1	0
AL118516.1	-0.178112388067214
AC120498.4	0
AL121839.2	1.46707813372512
AC133552.1	0.0602291292546438
AC093536.2	0.869607883861292
AC009133.3	-0.382872153668685
LINC01243	0
AF067845.1	0
VN1R67P	0
AC007598.1	0
VN1R69P	-2.07605419140371
AC005307.1	0
KLF8P1	0
SLC7A5P1	0.424205655081589
AC009690.1	0.261569022076155
KRT8P22	0
AC046158.1	-2.64728133606367
TLE7	0
AC139256.2	0.492760317990895
LINC01227	0
LINC00554	-2.64742118413139
AC010760.1	0
AC026471.3	-0.436796383840239
AC099482.1	0
AC009962.1	-0.462799577892209
AC007823.1	-1.26209778390308
AC007494.2	-0.436681975128277
KIF18BP1	0
AC022968.1	1.52961285014841
AC092720.1	-0.130063042608883
AC008870.2	0.376670011465445
AC010542.2	-0.436593428652221
AC131649.1	1.02122384770639
AC093520.1	-1.37694820933296
AP001120.1	-0.436682886548024
AC106754.1	1.52970195233923
ACSM5P1	-0.436743483751609
AC106799.3	0.245285175760964
AC007224.1	0
CES1P2	1.43499408536202
AL138918.1	0
AC012321.1	0.438373351340982
AC055855.2	-2.35478719148622
AC021087.3	-0.799679861884874
AC104758.2	2.67382979886276
AC061975.1	3.81091344801186
AC009065.5	1.26910009633988
AP001180.1	-1.80825362018664
AC087463.1	1.43493400569634
ARHGAP23P1	0
AC007225.1	1.40531797840382
AC026150.3	-2.07609055118067
CASC17	-1.06123815960469
AC108099.1	1.07928642120415
AC009063.2	1.5297376050715
AC092338.2	0.635188160149893
LINC02280	0.646805844645126
AC003102.1	0.618624390712243
AC093519.1	0
AC145285.3	0.0892329427761078
AC106734.1	-0.436831530335322
AC099314.1	-0.436785277299433
KRT8P50	-0.436652498333103
SERTM2	-0.436565917666315
Z84723.1	-2.07610560318026
LINC01963	-0.154363640088611
AC092803.1	-1.84886823998736
AL163051.1	-0.504245354320065
CEROX1	-0.383512298182047
AP003096.1	-1.90782882489746
VPS35P1	1.513200915439
AL135818.2	-0.43665945497264
OR4C45	0
RARRES2P7	0
AC073657.1	-0.226281868241796
PPIAP47	1.19572698763362
AC027279.1	0.195003865476546
AC074051.2	0
UNGP1	-0.233002624622546
AC026461.3	1.43493400569634
AC138869.3	0
HMGB3P32	-0.436746066344056
AL135744.1	3.68299000454733
AC125793.1	-0.436787795608657
AC009055.2	2.18076366157286
AC007223.1	0
AC245033.1	-0.436848275637275
AC022893.2	-2.31314384105017
LINC01964	0
AC055876.4	-1.80828998269346
AC138907.2	0
FRG2HP	0
AC133485.5	0
AC092114.1	0
AC007344.1	0.824192477900961
AC010542.3	-0.43672073986834
FBXL19-AS1	-0.859019246826486
AC109460.2	-0.285732357130858
LINC02184	0
AL591848.4	0.0323054919171453
AC018558.1	-0.436787795608657
AC010551.3	0
AC025280.1	0
AC126773.5	0.869607883861292
AL049634.2	-0.581048359103419
AC099506.1	0.217752489720013
CYP2C60P	1.43493400569634
ABHD17AP7	0
AC010287.1	0.869522900189489
AC138915.2	0
AC009107.1	0
LINC01960	-0.155073287559926
NDUFB10P1	0
AC093510.2	0.0279322097524043
AC106820.5	-0.102143752843785
LINC01229	1.52694735690662
AP005233.2	0
AC104072.1	0
AL359258.2	0.260175312161567
HCCAT5	0
AC026458.1	2.83006354701071
VN1R65P	0
AC009120.3	0.869384390662936
TAT-AS1	4.76179781883777
CASC22	-0.436787795608658
CKBP1	0
AC020978.3	0
AC105020.4	0
AC027682.3	-0.436860027036941
AP003071.1	0.869386880038876
ARLNC1	-0.728698189481869
DNM1P30	0
ADPGK-AS1	-0.210320955554403
AC106886.2	0.704525612789505
AC145350.3	0
LINC02011	0
XKR7	-1.81881607893728
AC009021.1	-1.68090900969603
AC015818.2	-0.436794117383469
AC009093.3	-0.413685085794665
AC012186.1	0
LINC00565	-0.436746002954109
AC135050.3	1.22164765282694
AL158206.1	0.157678982899035
LINC01254	-0.130986853567992
AC026464.4	-0.0162358852039611
CCPG1	0.00557861812987955
AL158212.3	-0.5188597154374
AC107398.3	1.08546988775604
AC100835.1	-0.43685729716349
AL031985.3	0.177924416190914
AC142086.4	0
AC009139.1	1.43499408536202
LINC02193	-0.124715398289273
LINC01311	-0.119754340257361
AC016134.1	-2.89656723235235
AC009107.2	0.17959181459708
SPCS2P1	0
LINC01416	-1.11790949295961
AC009119.2	0
AC091489.2	0
AC130456.5	0.320722097228566
AC025272.1	0
AC007346.2	0
LINC00622	-2.07609055118067
CAPN10-DT	0.465778923207144
LINC02555	0.158095486516979
FOXC2-AS1	0
AC109495.1	2.11689723526974
AL356489.2	-2.21403870944128
AL390195.3	-0.113901144233048
AP006545.1	0.205063040924458
AC005100.1	-2.0759957470663
AC009093.4	0
AL133297.1	1.71929082277539
AC100821.2	-0.693502188153641
AC126323.5	0
AC023824.3	-0.436654190624889
AC087463.2	-1.80828998269346
LINC00557	0
AC026462.3	-1.71255299553749
RPL23AP91	-0.644803743153431
AP001486.2	0
RARRES2P5	0
WWOX-AS1	-0.255798847949822
AC006288.1	0
AC119674.1	1.37366201494043
Z98259.1	0
AC009021.2	0
AC138907.3	0
AC007333.2	-0.447869734916548
LINC01633	0
AC126407.1	-0.181016265858323
AC022167.3	-0.769863198972476
AC091932.1	-1.80835195983062
AC010528.1	-0.436682822291051
FGFR3P5	-0.436682822291051
AC126335.1	-1.77837705080343
AC090260.2	-0.218830036510254
AL133297.2	0
Z94057.1	0
AC120498.5	0
DOCK9-DT	0
AGGF1P7	-2.07605419140371
AL512634.1	1.23043111546552
BX255925.1	0
AC004847.1	-0.00859618810471075
AC009137.1	-1.80821285336438
AC244034.2	0.611284493844527
AC036103.1	1.86099105074001
AL008628.1	0.437034475991926
AC074051.3	0.80037506622354
LINC01572	-0.455181817054958
AC141257.1	0
RARRES2P6	0
AL136982.4	0
AC115619.1	0
LINC02165	-0.436784264506273
AC096996.1	0
AC002101.1	0
AC010132.4	-1.08983067661664
AC132825.3	3.10734491988838
AL078644.1	-0.476221775796341
AL445471.2	0
AC105046.1	-0.436581498356817
AC012322.1	3.52742552743871
AC138304.1	0.869646438555606
AC079171.1	1.43511002627755
AC005730.2	0
AL139348.1	-0.436681975128277
AC113418.1	0
AC010266.2	0
AL133457.1	-0.0518415331866156
LINC02544	0
WFDC21P	0.896135846776692
AC138749.3	0
AC019294.3	1.52977238874369
AP006547.1	0
LINC02129	0
C2orf69P1	0
AC137527.1	0
AC012414.5	0
AC007347.1	0
AC107021.2	-0.436875119192712
SULT1A3	-0.873634592653847
NAMPTP3	0
AC036108.2	0
AL450468.2	0.887792431404675
AC079416.2	-0.493784262579234
LINC00555	0
AC099508.2	-2.89800721525608
AL160286.2	-0.102024301782047
AC092718.4	0.00839636905204898
AC009139.2	1.4893678235926
LINC02256	0.165955414372259
AL592146.1	0
AC074052.2	0
AC109460.3	-1.01893225066289
AL512274.1	-0.918335895588007
AC124312.3	0.0571567342183053
AP003071.2	0
AL441883.1	-0.0117327276283575
AC084783.1	-1.81037244493691
LINC01195	0
AC016396.2	-0.436681975128277
AC016180.2	0
AC009118.1	1.21026548380194
AC009053.3	-0.210500116437691
RUNX2-AS1	0.63828676991926
AC025678.2	0
LINC01228	0.701709513443836
LINC02516	-2.86124286580421
PPP1R1AP2	0
ZNNT1	-0.158762510694072
CDC37P2	0
AC127459.2	-0.480746784703601
LINC02178	0
AC141586.3	0.607066387994256
AC007066.2	-0.255074277272097
AC136285.1	0.869607883861292
AC073476.3	1.72433715500753
LINC00563	0.884690274853211
AP000766.1	0.0468709749010863
AC234775.3	0.869581636273122
ATP5MFP6	0.869549439976778
AC009063.3	-1.3562160970586
AC093904.4	-2.65585474689107
LMO7-AS1	0.495699054169699
AC138907.4	-0.436787614181338
AC133569.1	0
AC009034.1	-1.05219560390761
AC012181.1	-2.0449227905908
TMEM178B	1.02051724289064
AL049555.1	0
AC009486.1	-0.436776339276632
AC092123.1	-0.436606262232507
AL133299.1	0
LINC02473	0.580741742414965
LINC02167	0.338329370616916
AC009065.6	-2.9911146603638
AC135050.4	-0.435234281421902
RBFADN	-0.780972456183588
AC133548.2	0.86955156651167
AC106871.1	-0.436682822291052
AC140504.1	0
AC012186.2	0.107485211539764
AL137802.2	-0.761513427924839
AC023908.3	0.68587484299326
AC093525.4	-0.130267971234263
AC092718.5	-1.80828998269346
ADAMTS7P3	0
AC092121.1	0
AC009060.2	0
AC007159.1	-0.436653439913711
AC091167.2	-0.725391544682166
EPPK1	1.61847235687794
AC012182.2	-0.436641093025258
AC136428.3	0
LINC02131	0
LINC01989	-0.436787795608658
AC109597.2	0
