gene_name	log2FoldChange
AL360012.1	0
AL670729.2	-0.812389810021551
AC136475.8	2.10706047755002
TSNAX-DISC1	3.96448118817114
AL049840.7	-2.6089221400707
AL353593.2	0
CELF2-DT	-0.643904305276513
AC090241.2	0.0474777497933154
AC006019.3	0
AL513327.2	-0.822131106723338
AP001429.1	-0.660420105934612
AP000769.2	2.21499485361367
AC138894.2	-1.60399620120174
AC007728.3	2.05322559901975
VTRNA2-1	0
AC092127.2	-0.161943259421878
AC027020.2	-0.743740763944963
AC068790.7	0.768135902537634
AP003465.3	0
AC025766.1	-0.482709290362101
AC078795.3	-0.386784312095692
MICOS10-NBL1	0.181942026754166
AF230666.2	-0.0997996760964229
AP001172.2	0
AC005520.5	-0.451693361923318
TERC	1.27219785342317
AC068620.2	-1.12954731034268
AL591806.4	0.498801379236178
AC130352.1	-0.602326185189333
AC004918.5	-0.00694711565622003
AC018695.3	-0.985563851509234
LINC01480	1.60710136250284
AC010530.1	-0.95901182534208
AL390838.2	2.08813909964358
NCBP2AS2	-0.562732763782427
AL359881.3	1.22258342527681
AL022097.1	0
AC023509.3	0.562542232857358
AC104109.2	0.834444656940125
AC007687.1	0
AP002840.2	0.66068225372603
BIVM-ERCC5	4.26864733045744
AC004080.4	-1.09375073304888
AC018695.4	-1.3637676368471
MTRNR2L11	0.168277777308158
AC068491.3	-0.15811116691763
BNIP3P31	0
MRPS35P3	0
AC009237.12	0
AC097359.2	-0.311860201059978
AC016773.2	0.00538164175924917
AC007255.2	0
AC005229.3	0
AP003973.1	0
AC020549.3	0
AC077690.1	-0.0208800388017002
AL035411.2	0
AC104695.3	-0.812143607264863
AC008738.6	-1.3637676368471
AC013553.2	0
DUXAP11	0
MTCO2P22	0.839915504028986
AC006548.2	0
AC079880.2	-1.37271802932264
MTND6P22	-2.01083560100077
NBPF8	0.336811580594225
MTCYBP22	0
AL355333.1	0
AL162730.1	0
AC015849.1	0
AC115286.1	0
ACTR3BP1	0
AC022217.5	0
AC104687.2	0
AC011468.4	1.49507845551927
AC093668.1	0
IGKV3OR2-5	0
AC009884.3	0
AC096720.1	-1.3637676368471
DUXAP4	0
BX255925.2	0.705569896552721
NDUFB8P2	0
AC104819.3	0.8177509595132
AL009028.1	0
IMMP1LP1	0.812774744648017
BNIP3P10	-1.8032310251425
AC121334.2	0
TRMT112P7	0
H4C15	-0.281674968110437
AC009948.2	0.159928580158393
AL132655.3	0
AL451086.1	0
AC020910.3	0
AL096855.2	0
AC124916.2	0
AL359704.1	0
AC012669.1	0
AC079880.3	0
AC025588.2	0
XIAPP1	0
STX8P1	0
AL121758.1	-5.0427474294394
PHACTR2P1	0
AC174071.1	0
AC080078.1	-0.985563851509234
AC087283.1	-1.8032310251425
AL158050.2	0
MTATP6P2	0
AL137843.1	0
COX6CP16	0
AC007161.2	0
BORCS7-ASMT	0.731095266987545
AC004004.1	0.839915504028986
IGHV3OR16-11	0
AC007953.2	-1.69200428192785
AC091167.3	0
AP000860.1	0
AC005972.1	0
BNIP3P9	0
AL021997.1	0
AC009597.2	0
AL009183.1	0
SMC2-AS1	0.0165445128192388
AL390123.1	0
AC093159.2	1.46277273148051
AC105148.1	0
PPIAL4H	1.46277273148051
AL499605.1	0
UNGP3	-0.102921878120817
POC1B-AS1	0.0195685192112818
AC011453.2	0
MTND4LP5	0.491804937931207
AC022387.1	0
AC012368.3	0
AL358335.3	0
AL451085.2	0.250173950738487
HMGN3-AS1	-0.313856616269716
AC092053.2	0
AL591684.3	0
AL122127.1	0
AL162413.1	0
AC097639.2	0
AC020891.4	0
HEATR9	-0.021435735692477
AL358215.1	0
AL138963.3	0.635173450765218
AL109918.2	0
RNU1-154P	0
AC133539.1	0
AC115621.1	0
MTCO3P22	0.367005614433061
SFXN4P1	0
PFN1P2	1.68597823375994
AC000095.1	0
MTRNR2L13	1.15526467511595
MREGP1	0
AL670379.2	0
AL512782.1	0
AC140658.5	0
AC011458.1	0.00552194229143707
AP001554.1	0
AC104692.2	0
AC090950.1	-0.44743149383159
AL354984.3	0
AL136084.3	0
AL355812.1	0.250173950738487
DPPA3P3	0
REXO1L4P	0
CAHM	-0.210877497685401
AC022022.2	0
AL133247.2	0
AP001981.1	1.06555644163476
AC145285.5	1.25018957218465
AC002487.1	0
AC099343.3	0.67956749589566
NRBF2P5	-0.294977205067009
KNOP1P2	0.268127618394843
AC024589.3	0
AC005000.2	0
OR7E108P	0
H3P37	0.464551303131608
AC012044.1	0
AC068733.2	0
AC009501.2	0
AC012175.1	0
AC135506.1	0.0869701073742057
AC008725.1	1.90996764008442
AL139344.1	0
AZU1P1	0
AC145423.1	-1.55534922802033
AL136363.1	0
AC007179.3	0
AP001485.1	0.812774744648017
AC007566.2	-1.55534922802033
PABPC1P5	0
AL670379.3	0
AC093424.1	0
AC009779.7	0
AC106900.1	0
AC005034.3	0
IGHV3OR16-12	0
AC006557.5	0
AC064872.1	0
IGHV3OR16-9	0
IGHV3-29	-0.614454171221975
AC024563.2	-1.15626878504221
AL033523.2	0
BNIP3P37	-1.98015860685034
AC073413.1	0.839915504028986
AC026367.1	1.49507845551927
AL078595.2	0
AL355297.1	2.80583288693546
AC079587.1	-1.04688734805151
AC110048.1	-0.82229363706504
AL359999.1	0
AC137695.1	-1.01974661579595
AL670379.4	0
AL513534.4	0
AC008825.2	0
BNIP3P7	0
BX322635.1	0
MKI67P1	-0.501982200551932
COX6CP4	0
YTHDF2P1	0.428282647421306
AL391422.4	0
AC021646.2	-0.985563851509234
AL049861.1	0
AL713998.2	-0.985563851509234
AP000811.1	0
AC005377.1	0
AC113368.1	0
AC079791.1	0
AC008626.1	-1.23168527478015
AL450336.1	0
AL162713.1	0
QTRT1P1	0
SNRPGP19	0
AC021171.1	0
AC022001.1	0
PEBP1P2	-1.55534922802033
CR382285.1	0.0295520335557982
AC121247.3	0
AC093915.1	0
AC069545.1	0
AL356218.1	0
LINC01235	-0.49964693895944
AL451044.1	0
IGHV3-30	-1.54075052816865
DUXAP3	0
AC011921.3	0
AC069431.2	0
AC211469.1	0
AC013731.1	1.6304503206407
AC025449.1	-0.59824145948108
APOOP1	0
AC097634.1	-0.35047211814209
AC068276.1	0
AC140113.1	0
AC007681.1	-0.426932746758862
AC010680.2	-0.540535317497698
AL160281.1	0
AC005520.6	0
AC006023.2	0
AP000787.2	0
AC139256.3	-0.8720442271661
AL365400.2	0
AC093813.1	0
AL445435.1	0
AC046185.2	0
AC021749.1	0
AL158163.1	0.526067286965932
AL049840.8	-2.00120995648532
AC073333.2	0
AL512343.1	-1.3637676368471
PRAMEF5	0
HCG17	-1.88330352698795
AL353622.1	-0.507940869872909
PPIAP52	0
AC009549.1	0
AL160191.2	0.812774744648017
AC006363.1	0
AC112191.3	0
AC011451.2	0.812774744648017
SGO1P1	0
URGCP-MRPS24	0.283281832148869
AL160237.3	0
AL391358.1	0
AL034555.1	0
SPCS2P2	0
AC008555.3	0
AC004835.2	0
AL592221.1	0
NBPF14	-0.106782839334636
AL592436.2	0
AL356575.1	0
AC005518.2	0
AL023806.1	-0.181441202757821
ECM1P1	0
AC104695.4	0.20469552879653
TSIX	-0.208818389550186
TAF15	0.0144794330200975
CYP2C61P	0
DPRXP5	0
NUTF2P8	0
AL031320.1	0
AC079610.1	0.134998735853743
Z99289.2	0
AC010900.1	-1.92883147339926
HNRNPA1P67	0
AL021918.1	0.680500281521275
AC008638.3	0
MARK2P16	0
MTRNR2L6	-0.0157109263300845
YTHDF3-AS1	-0.556550642951318
AC007363.1	0
AL670379.6	0
AC138473.1	0
AL596092.1	0
AC095055.1	-0.0654256687872991
AP003357.2	0
FAM71BP1	0
IGHV1OR15-6	0
AL137849.1	0
BUD13P1	1.46277273148051
AC105129.3	0
AL161912.3	0
AC211469.2	0
AL133393.1	0
AC005034.4	0
AC106791.2	0
AC018695.5	0
AC012493.1	0
AP002802.2	0
AC073657.2	0
AL161669.2	0
PRMT1P1	0
KF455155.1	0
AL109653.1	0
FO393422.1	0
AL162431.3	0
AL591222.2	0
AL132994.3	0
MICOS10P2	-0.985563851509234
BNIP3P15	-0.153672486126789
AC084373.1	0
AL390877.2	0
AC104785.1	-1.73465004046059
RNVU1-31	-1.3637676368471
RPL23AP92	0
AL356580.1	0
AJ271736.1	2.95498385456004
AL590032.1	0
AL035413.1	-0.300567124973951
CAPZA1P5	0
AL355877.1	0
AC136443.5	0
AC090953.1	0
PRELID3BP8	0
AL731768.1	0
AL606490.9	0
IGKV2OR2-1	0
AC064862.7	0
FBXW7-AS1	0
AP001836.1	0
NEK4P3	0
AL136141.1	1.12511990508425
HSPE1-MOB4	-0.752206973954893
AC091810.1	0
AD001527.1	0.839915504028986
AL355353.2	0.149471228150824
FXYD6P1	0
DDX43P2	0
AC005070.1	0
GAS2L2	0.812774744648017
AC024940.5	0
AL356157.2	0
PDHA1P1	0.812774744648016
AC137695.2	0.701759891298596
AP000436.1	0.628376618991678
AC012443.1	0
AL158042.1	0
BUB1P1	0
AC008782.1	0
AL591742.1	0
AC091133.7	0.0449907942577067
AC072026.1	0
PDLIM1P1	0
AC135983.6	0
AC025588.3	0
DPRXP6	0
AL050403.2	-1.17375525453172
LLPHP1	0
AC005185.1	0
AC004987.3	2.55533506275868
AC018737.1	0
AC013467.3	0
RPS10-NUDT3	-0.126411320064649
AC005776.1	0.853246203044257
AC010326.4	-0.0241627188438341
C17orf50	-0.574422341485009
AC024153.1	0
AC022400.4	-1.3637676368471
CHCHD2P11	0
AL590095.1	0
AC002069.4	0
NANOGNBP3	-0.493315648636125
DMAC1P1	0
AC019159.1	0
LINC00221	-1.10579655521732
AL445675.1	0
AC016727.1	-0.676666169555482
AC092032.1	0
AC007938.2	0.720745109758497
Z94722.1	0
AL023806.2	0
AC015849.2	-0.0216187352186714
AC022441.3	0
NF1P1	0
AC092120.2	0.839915504028986
AP001425.1	0
HNRNPDLP4	-0.83928325868671
AL121912.1	0
AC091393.1	-1.3637676368471
AC073413.2	0
AC021171.2	0
CHCHD2P3	-0.985563851509234
AL356986.1	0
AL390816.3	0
AC099849.1	0
AL353765.1	0
AC007621.1	-0.0216187352186712
VDAC1P5	-0.985563851509234
AC099785.1	0
AP002906.1	0
DDX55P1	-1.25852082058012
IGHV3OR16-6	0
RPL12P48	0
AC067773.1	0
AP000942.3	0
AC004805.2	0
AC015849.3	-0.108473301687527
SRGAP2D	1.18646834306581
RPAP2P1	-0.82229363706504
ZNF30-AS1	-0.0608066021616546
AL136038.6	0.448395121003506
AC128687.1	0
H4C14	-0.351771378154396
AC080078.2	-2.20826540986851
RASL10B	1.3459818756931
AC087072.1	1.02084785290925
AL049844.2	1.4790225041389
AC012507.2	0
AC006077.1	0
AC008277.2	-1.3637676368471
AC015849.4	-0.206026050652626
AL645939.4	0
AC111188.2	0
NUDT19P4	0
AL160290.2	0
HNRNPA3P9	-1.59435511016451
AC008385.1	0
MTND4P35	-1.15146467770927
CR788268.1	0
AC114878.2	0
RPS28P1	0
AL096840.2	0
H3P8	0
RPL12P50	0
AL161911.1	-1.33288806519536
AC108451.2	0
MCRIP2P2	0
CICP23	0
TAS2R6P	-0.512286739331512
AC140658.6	0
AC008013.4	0
AL645944.1	0
SRD5A3P1	0
GRAMD4P8	0
AC010719.1	0.395992968140025
AL512430.4	0
AL021808.1	0
AL034351.1	0
AL033381.2	0
RAP2CP1	0
AC006254.2	0
HSPE1P7	-2.42072124462619
CT45A9	-2.01083560100077
AC025811.1	0
MTDHP1	1.93856727838514
AL121917.2	-1.55534922802033
AC007938.3	-0.348297174936912
RPSAP75	0
AC135731.2	0.812774744648017
AC009948.3	-0.184817249133909
AC092175.1	0
LPP-AS2	0.166992766670135
AC106872.10	0
IGHD5OR15-5A	0
AC239800.3	0
AC016355.1	-0.646692636550421
NTAN1P1	0
AC087763.2	0
AP001823.1	0
REXO1L8P	0
AC136475.9	1.49507845551927
SMARCE1P7	0
MAGOH3P	0
AL596327.1	0
AC015849.5	1.03549400567444
AC091982.2	0
AC060764.1	0
AC092944.2	-1.55534922802033
AL353621.2	0
AL589674.1	-0.985563851509234
HMGB1P51	0
AL133338.2	3.39188677462694
AC019257.2	0
AC139493.1	0
AC069304.2	0
AC024085.1	-0.985563851509234
AC111186.2	0
AL157899.1	0
AL137072.1	0
AC005034.5	-0.894976296793724
AC073137.1	0
IGKV1OR2-118	0
AC129492.5	2.55533506275868
AC009237.13	0
CTHRC1P1	0
AC116667.1	0
AC011475.1	0.378710019306212
AC010680.3	-0.039351063589241
LRRC37A9P	-1.02797824269787
AC062037.2	0
IGKV2OR2-7D	0
AC013244.1	0
AC239600.1	0
AP002365.1	0
HSPE1P19	0.839915504028986
AP000907.3	0
KATNBL1P1	0
AC006380.1	0
AC009643.2	0
AC135178.7	1.46277273148051
AC020907.4	2.58407185906843
AC139700.1	0.839915504028986
AC010385.2	0
CLPTM1LP1	0
AL390955.2	-2.35783598057617
AL078603.1	0
MTRNR2L2	0
AC087468.1	0
NDUFB9P1	0
AL512631.1	0.521280212288467
AC092447.9	0
AC087045.1	0
AC020910.4	0
AC108738.1	0
AC093765.1	0
AL136363.2	0
AC073648.5	0
SNRPGP17	0.00552194229143483
AC027644.2	0
AC107031.1	-0.985563851509234
GMCL1P2	0
AL513548.2	0
PHBP20	0
AC012491.1	0
AL139317.4	0
PER3P1	0
AC139426.3	0.812774744648016
CTAGE15	0
AC009314.1	0
NAMA	0
AL161722.3	0
TLCD4-RWDD3	-0.648680997947485
IGLCOR22-2	0
AL022161.1	0
BNIP3P28	-0.503047114836151
SUMO2P14	-0.985563851509234
DBF4P3	0
IMMP1LP3	0
AL357315.2	-1.73874243468062
AP000753.3	0
AC005181.1	0
SCML2P2	-0.050340143857274
KATNBL1P5	0
AC008555.4	0.01013286768216
AL365503.1	0
AC079089.3	0
AL590392.1	0
EIF2S2P7	0
AC078841.1	0
AC012119.2	0
AC026412.3	0.812774744648017
NUDT4P2	-0.143282738593522
AC018647.2	-0.731207126361248
ELOCP5	0
AP000526.1	-3.49080637010522
AC008608.1	0
AC009027.1	0
IGHV3OR16-8	0
PPIAP75	-2.61225939179479
AC004130.2	-0.564261630259794
IFITM3P9	0
AL592504.1	0
AC006254.3	0
IGLVIVOR22-1	0
PRR20FP	0
AC010680.4	0.807528473101685
YWHAQP7	0.839915504028986
AL357137.1	0
AC018889.1	0.839915504028986
ARMCX5-GPRASP2	0.39784829224462
AC023762.1	0
AC011467.5	0
AC008745.1	0
AC016737.1	0.457022500983602
RPL23AP88	0
AL670379.10	0
AL161729.1	-0.963228918478064
AC090578.2	0
AL022154.1	0
AL450472.2	0
HINT1P2	0
BOLA2P2	-0.0635653242245096
AL022099.1	0
AC004840.2	0.812774744648017
CFAP97P1	0
AL671309.1	0
LINC01109	0
AC008555.5	-0.636167313232276
AC104662.1	0.812774744648017
AL355989.1	0
AC104440.1	0
AC016925.2	0
AC010200.2	0
IGHV3OR16-13	-1.09702549435827
AC098826.3	0
AL158801.4	0
Z99916.2	-2.01083560100077
AC123912.5	0
AC005252.1	0
AC007029.2	0
AL713866.2	0
RPP40P2	0
AC006058.2	0
RNF138P2	0
AC018618.2	0
AC113403.1	0
VDAC3P1	-1.88520762634447
AL353804.2	0.701759891298597
AC099791.2	-0.591402317372005
AC247036.1	0
PRR13P7	0
AC016831.4	-0.717025514046227
Z83818.1	0
MTCO1P22	-0.0316142195016376
Z99289.3	0
BRDTP1	0
AL138895.2	0
RPL21P136	-1.04688734805151
LINC01050	0.539644001706699
AL033384.2	-1.3637676368471
AC011626.1	-0.985563851509234
AL355376.2	0
AC091152.3	0
BNIP3P4	0
SREK1IP1P2	0
AL121655.1	-2.20826540986851
AC027334.1	0
KRT18P9	0
CARS1P1	0
AL078605.1	0
AC114477.1	0
SUMO2P15	0
HMGB1P50	-0.985563851509234
AC023932.1	0
AC007423.1	0
AC110741.2	0.812774744648017
PRELID3BP2	0
AC016727.2	0
AL136139.1	0
AC091193.1	0
DIMT1P1	0
AL158032.2	0.812774744648017
AC025946.2	0
AL683887.1	0
AC011891.3	0
AC008814.1	-0.104636528003513
AC010201.1	0
MZT1P1	-0.985563851509234
AL355297.2	0.431950068490943
LAPTM4BP2	0
AL353807.4	0
AC015849.6	2.78996109885618
AL353778.1	0
TMCC1-AS1	-0.463141455852484
UGT2A2	0
AC068802.1	0
AC007326.1	0
AL356280.1	0
ELOCP33	-0.00635397818392012
AC011458.2	0.66068225372603
SMIM12P1	0
U73023.1	0.812774744648017
BCRP9	0
IGHV1OR15-3	-0.985563851509234
AL390058.1	0
AC245014.2	0
H3P19	0
AL080274.1	0
AC008962.1	0
AC105254.2	0
SRXN1	-0.00380680308236473
DPRXP2	0.709939018032482
RAC1P9	0
AF146191.1	-1.3637676368471
AC140113.2	0
AC069114.2	0
AL161729.2	0
AC174048.1	0
IGHD4OR15-4A	0
AP000654.2	0
AC091488.1	0
CTAGE6	0
AL357312.1	0
AC010201.2	-0.95505455607757
B3GNTL1P2	0
AL035417.2	-0.985563851509234
AC005084.1	0
AC023206.1	0
AC019322.4	0
LINC02104	0
AL117336.2	0.0784133839121156
IGHD1OR15-1A	0
NDE1P2	-0.364586233081677
AL591034.2	0
AL683813.3	0
AC120024.3	0
AL355598.2	0
AC018638.6	0.666224611830417
AC008162.1	0
AC007992.2	0
AC103792.1	0
IGKV1OR2-9	0
AC012468.1	0
AL356458.1	0
USP21P2	0
AC048344.3	0
AL137190.1	0
AL512631.2	0.839915504028986
HTATSF1P2	0.421232172141877
AL138889.2	0
AC015871.2	0
AC140113.3	0
AC002128.2	0
AL034374.1	0
AC073387.2	0
AC087783.1	0
AC007619.2	0
NANOGP3	0
AC134879.2	0
IFITM3P8	0
RBISP2	0
AC023513.1	0.00552194229143483
AL451085.3	0.0749256929460215
REXO1L9P	0
AC012464.3	1.4790225041389
NBPF19	0.150663823694569
AL161729.3	0
AL161798.1	0
SRGNP1	0
AL445228.3	-2.1449873222206
OSBPL9P1	0
AP003973.2	0
AC006237.1	2.45636640596122
AC015849.7	0
LINC02336	-2.45684455802047
AC091167.4	0
AL109837.1	0
AL353622.2	1.46277273148051
AL078624.1	0
AL392112.1	1.36319765423512
AC010680.5	-0.372680708885002
IGKV2OR2-2	0
MZT1P2	0
NAPGP1	0
AC073176.1	0
AC020728.1	0
PRR13P3	1.4790225041389
AC104640.2	0
AC093107.2	-0.491172564387444
RPL23AP90	-0.985563851509234
AC092747.3	0
AL035410.2	0
AL109936.3	-0.111799640245557
AC005191.1	0
CYCSP1	0
AL157791.2	0
NBPF10	-0.149486765085839
AL109983.1	0
AL358072.1	-0.0368313709263608
MPHOSPH6P1	0
RPL17P51	0
PPATP2	0
AL445237.1	0
TEKT4P3	0
AL356423.1	0
AC246785.4	0
AL121932.1	0
AC011247.2	0.812774744648017
MMP28	-2.72874347713524
CT45A2	-1.92883147339926
AC005034.6	0.351522530837258
AL353729.2	-0.768068950274731
AC112187.2	0
AC108081.1	0
AL590229.2	0
Z98751.3	0
CKAP2LP1	0
AC091805.2	0
DPRXP7	0
SQSTM1P1	0
CICP24	0
AL357094.1	0
AC106881.1	-1.21717456409775
AL078624.2	0
AC010591.1	0
MTND3P19	0
AC005070.2	0
AC108676.2	0
ABI1P1	0
NIPA2P3	0
RBM11P1	0
AC013244.2	0
AC100767.2	0
MEMO1P5	0
AC034205.3	0
AC020765.1	0
SNRPGP20	0
AL360085.1	0
AC011477.5	0
AC005183.1	0.0908988982393724
AL670379.12	0
CCL5	0.729746520343907
AC025884.3	0
AC090525.3	0
AC018714.1	0
AL161756.2	0
AL590065.1	0.656080162683076
AC016831.5	-0.181068475941695
AL049634.3	0
BNIP3P17	0.330878800143969
ARF4P1	-0.879978012501364
AC004852.1	0
AL606495.1	0
WBP1LP12	0
BBIP1P1	0
Z83843.1	0.109933397329726
AC073046.2	0
AC009220.3	0
LINC02427	-0.97977345990892
AC021443.3	0
AC006499.8	0
AC245389.1	0
AC117498.3	0
BNIP3P11	-2.77724659088916
AL355297.3	0.577185140703127
AC018638.7	0.704708578850163
AL138787.2	0.812774744648017
AC113139.1	-0.964883224447191
YPEL5P2	0
AL391813.1	0
AL138966.1	0
AP001330.3	0
HIRAP1	0
LINC02333	0
AL109618.2	0
PPIAL4E	-0.668616995990737
AC069304.3	-0.300567124973951
IGKV1OR2-6	0
AL136982.5	0
AL359504.1	-0.42467638866551
AC119501.1	0
AC078880.3	0.674520069407976
AL583832.1	0
AL671883.2	0.0585932380089671
AC073111.2	2.20606712103508
AC103881.1	0
LINC02550	0.209580500165789
SELENOTP2	0
AC011894.1	0
AC004805.3	0
LARP7P1	0
AL139395.1	0
AC108463.3	0.570736887593069
ELOCP35	0
AC008121.2	0
AC112230.1	0
AC008739.3	0.839915504028986
AP000942.4	0
LIX1L	0.136947758955142
KRT8P49	0
MILR1	-0.209932758272147
AC097467.4	0
Z84480.1	-1.3637676368471
AL391646.1	-1.8032310251425
AC005632.4	0
AC006006.1	0
HSPE1P14	0
ATP2B1-AS1	-0.374552727228161
ACTG1P22	0
AC055876.5	0
AL359821.1	0
IGHV3OR16-7	0
AC013244.3	0
AC138894.3	-3.15973105613942
AP004372.1	0
PSMA6P4	0.111288583451659
H3P42	0
AC027612.4	0
AC067959.1	0
AL139041.1	0.812774744648016
AL589743.4	0
AC017002.2	0
BNIP3P19	0
AC019072.1	-0.564261630259794
MARK3P1	0
AC112220.2	0.169408321563412
AC242498.1	0
AC099343.4	-0.157083180250684
KRT8P47	1.49507845551927
AL031601.1	0
AL356052.1	0
AC097359.3	0
AC025062.2	-2.39419210640462
BNIP3P35	0
AC007262.1	0
AC018462.2	0
AL161729.4	0.812774744648017
Z99497.2	0
BNIP3P36	0
AC233280.2	-1.04642151431096
AC004890.3	-0.985563851509234
AC008555.6	0
AC104408.1	0
AC010998.2	-3.58432250674502
AC107304.1	0
DUXAP8	0
AC104771.1	1.46277273148051
Z82195.1	0
LSM1P2	0
AC098935.2	0
AC136601.2	0
AC092960.3	0
AL953862.2	-1.88520762634447
MTND5P10	-0.964883224447191
AC140658.7	0
AL929325.1	0
AC023141.13	0
AL049779.3	0
AC233992.2	-1.26222935507486
SNX29P2	-1.03706532400635
AC098483.3	0
AC123786.2	0
BNIP3P20	0
RPL17P3	-0.0216187352186714
ATP1B3P1	0
AC017033.1	0
NDUFA8P1	0
AC069236.1	-0.839283258686709
AL163642.2	0
AC010501.2	-1.41343563408143
AC012640.5	-0.0216187352186709
AC022001.2	0
AC022146.2	-1.3637676368471
MROH7-TTC4	-1.51094317411608
AC011396.3	0.932704218654804
AC103858.1	0.00552194229143528
AL357054.2	-2.75993996406982
AL390208.1	-0.79222110529992
AL137798.1	0.812774744648017
Z98200.2	0.00552194229143461
LINC02772	0
AC008608.2	-0.998588406159349
RNU1-29P	0
AC114490.2	-0.284148409234305
AL121992.2	-1.3637676368471
AF287957.1	-1.3637676368471
AL031848.2	0.96000534473206
AC005828.6	2.19707740817121
AP003392.4	0.407339170777302
AC112187.3	0.0908988982393731
AL355802.3	-2.61250197422567
AL031118.1	0.323769588253059
AC044810.3	0
AL021368.1	-0.460948795349566
AC091544.5	0
RN7SKP299	0
AC010424.2	0
AC139792.1	-1.30466428050938
AL109930.1	0
AL445209.1	0
AC080013.3	-2.55741178463373
AC009994.1	0
AL118558.3	0.795339324264623
AC026740.1	-0.199956279461238
AL031055.1	0.66068225372603
AC104794.5	0
AC008875.1	-0.185652840715451
AL080317.1	0.65634821967909
AC008667.4	0.812774744648017
AL589666.1	0.521633395224929
AC011337.1	-0.875601403347584
AC008494.3	-0.606992221328503
SNORA51	-0.164050249467416
AL121906.1	-0.0216187352186712
AL590822.2	-0.157295743742048
AL603832.3	0
Z97200.1	0
RN7SKP290	1.62436156902675
AC008897.3	-0.462765598609682
AC022400.5	0.733293454751773
AC107219.1	0
RN7SKP4	-0.985563851509234
RNU6-94P	0.812774744648017
AL109910.2	0.269036055427647
AL662844.3	2.19707740817121
SMIM32	-0.985563851509234
AC019080.3	0.812774744648017
PLS3-AS1	-1.03718274398978
AC008937.3	1.89895184881346
AC012213.4	0
AL445222.2	-0.117062252314707
RNU7-10P	0
AC012557.1	0.380646245014957
AC073389.2	-1.45005394838133
AC012603.1	-0.185773672450428
LINC02343	0
AC087501.4	-0.100779263237509
SNORD11B	-0.348438994294366
AL162258.1	-0.113426883762257
AC073195.2	1.60186792370571
LINC01215	0.322220852628788
AL096865.1	-1.01974661579595
Z84492.1	-2.45429317148523
AL589740.1	1.43189275031578
AC104118.1	0.729800610677673
AC114810.1	-1.8032310251425
AC026979.2	-2.20826540986851
AC024060.2	-0.361923968729157
AC005740.4	-0.161943259421878
AC025754.2	1.49507845551927
AGAP11	0
AP001330.4	0.0143178294780492
MIR98	0.796581996610323
AL136162.1	-0.190893750326419
AC016747.2	0
OR10AE1P	0
AC026790.2	1.22258342527681
AC064834.1	1.88695405765126
AC007744.1	0
AL109811.2	-0.280024910441942
AL357518.1	0
MIR4791	0
MIR4466	0
AC025627.4	0
AL161716.1	0
AC091826.3	0
SNORA35B	0
AL357054.3	-1.55534922802033
AL035530.2	-0.584593520905091
AL139286.1	1.49507845551927
AC012467.1	0
AL357568.1	-1.59143311998299
AC034236.2	-0.00302405074875521
AC005828.7	0
AC134026.1	0
RNU6-86P	0
RNA5SP108	0.812774744648017
AC008972.1	1.49507845551927
AC016877.3	0
AL353135.1	1.06555644163476
RNU6-85P	0
AL603756.1	1.19932034285701
OR2AS2P	0
AC012073.1	-0.303327073974017
AC104187.1	0.803689736088052
AC103724.4	0
AC098614.2	-0.0806194289887688
AL355612.1	1.22258342527681
AC017076.1	0.927526752450973
AC093423.3	0
LINC01954	0
AC007100.1	-1.05870917450035
AC021860.1	0
AC100803.4	2.49129442020788
AC026786.2	0
AC090948.1	0.284084931387626
AC021321.1	-0.0647543441303329
AL583856.2	-1.04946108209179
ADAM6	0
U47924.1	0
AC120053.1	0.481596883107379
AC141002.1	0
RDM1P4	0
AC012467.2	-0.0868991560973298
AC226119.2	2.65445477538094
AL359643.2	0.202187552181632
AC012640.6	-0.663996773579497
AL158211.2	-0.985563851509234
SNORD58B	-0.486173784733027
AC023302.1	-0.83928325868671
AL008726.1	-0.310012203726546
BX248123.1	0
RN7SL827P	-0.755570601447689
AL139424.1	-0.717929283092281
AC013400.1	2.10706047755002
AL354872.1	-0.0419352279615266
AC126118.1	0.490242532439585
AC019080.4	-3.42569121761032
AC034229.3	-1.05024236471899
AC010904.2	-3.57276100556723
FO704657.1	0.769938690485089
AC037487.3	0
AL139274.2	-0.514471123488638
AL121944.2	-0.0402363620306179
AC100814.2	-0.634421647729228
AP001043.2	0
RNU1-30P	0
AC008592.4	0.0907483359669176
AC010240.4	0.812774744648017
AC064807.4	-1.08763196014714
AC007318.2	0
AC073218.1	-1.37271802932264
RNU6-87P	-1.88520762634447
AL162258.2	-0.517332403975719
ANKRD34A	-0.492319947718505
AL136984.1	0.259279423421933
SNORD14A	-0.522307915784418
MIR139	0
AP002907.1	-1.34320730909106
AC010245.2	0.3712909503885
AC016405.2	0
AL445647.1	1.4790225041389
GTF2H5	0.0503714638422782
AC091965.4	0
AL499627.2	0
AL109742.1	0
AC007390.1	0.228290261456793
AC013472.2	0.0771246590735442
AC016575.1	-1.3637676368471
AL365181.2	0.461378949519401
AC005618.1	0.678914186335094
AC122710.2	1.69054855451933
AC004492.1	-0.375183112596157
RN7SL828P	-0.214784934888595
AC090186.1	-0.913927828687386
AC124045.1	0.205916354842661
AL139423.1	0
AC004233.2	-0.295470419947344
MIR502	0
AC008972.2	-0.812143607264863
AL137127.1	0.156478833932501
AC091979.2	0
AC025181.2	0.28789809227018
AC080013.4	-2.72220335608973
AL512413.1	0
AC087623.2	-0.0702751139394917
AC091614.1	0.463870179403896
