gene_name	log2FoldChange
AC109486.3	0
AC000029.1	1.06106397097341
AC021755.3	-0.947190599835669
AC011939.3	0.110926777649772
MIR6793	0
AC005619.1	0.583639604011078
RBM22P6	0
AC068338.3	-0.557580210110561
AC009014.2	0
AC093783.1	0
AL445584.2	0
MIR6851	-1.02238343292227
MIR6796	0
AC138894.4	0
RN7SL313P	1.01789769131325
AL008723.3	0
SNORD112	0
H4C7	0
FP671120.1	-0.48380240232545
AC006449.3	2.09072528312453
AC021424.1	1.01789769131325
MIR6839	0
MIR6744	0
MIR8076	0
AC025580.3	-1.73001240737495
AC091167.6	0
AL161931.1	1.01789769131325
BX005040.1	0
AL133320.2	0.983953445533891
AC100832.3	0
U73479.1	0
CCL15-CCL14	0
AL161613.1	0
AC026461.4	0
AL157394.2	0.57592546119707
UBE2Q2P6	0
AC068631.2	-0.187075869498801
AATF	-0.0085954579856866
U47924.3	-0.947190599835669
MIR3648-1	0.260980510404907
AC090527.4	-1.57609830126717
AC007485.1	0
MIR6795	0
H2BC9	-0.541437888022374
H3C1	-0.167911358344341
AL080285.2	0
CCL15	0.301829270306094
AC008622.2	-1.1698024084279
AC243830.2	0.423705703062935
LYZL6	0
AC104010.1	0
MIR6088	0
AL049794.2	0
AC092266.1	0
AC010538.1	-0.188735255984088
AC091959.3	-0.168272550478066
AL162497.1	0
TRBV14	0
AC010542.5	0
IGHV3-79	0
AL354751.3	0
AC026367.3	1.06106397097341
ZNF516-DT	0.171960761202972
AC092747.4	-0.12407813070892
AC091982.3	0.0548029483660808
AC244015.2	0
SLC2AXP1	0
AC068792.1	0.656480939287724
MIR6505	0
OR4G6P	0
AC244157.2	0
AL590227.1	0
HNRNPCL2	1.67852925170536
RN7SL185P	-1.90156971661264
AC018630.2	0.754390827979141
AC015914.2	0
OR7G15P	0
AL138681.1	0
MIR8064	2.76454005377881
TRBV10-3	0
RIMBP3	0.509467681210087
AP001059.1	-0.0675498049559037
EIF5P2	0
AL121985.3	0
RN7SL736P	0.0731346828162821
AC090206.1	0
AC145285.6	0.525984334172372
AC012323.1	0.0472584732793178
MIR8082	0
HTR1DP1	0
AL121829.2	0
MIR6500	0
MIR6818	-0.947190599835669
AL109925.2	0
AC093909.5	0
AC021506.2	0
CHEK2P1	0
AL390755.1	0.748300270343858
ARHGAP23	-0.445803407367881
AC073107.2	0
AC084368.1	1.01789769131325
TUBGCP5	0.0487810068395797
MIR6068	0
AC243654.2	0.516976304861674
AP000552.5	-0.396302434448012
AL513548.3	-0.226357874796125
AC005912.2	1.15062889077565
LINC01742	0
AC091812.3	0.16293034693055
AC084824.5	0.974535562315972
AL669914.2	0
AC009133.4	0.742090615597555
MIR6720	0
AC005702.4	0
AC008622.3	0
MIR7975	0
AC016991.1	0
MIR8054	0
AC131025.2	0
PICSAR	0
AC091812.4	0
AC018688.1	0
RN7SL43P	1.01789769131325
AL139385.1	0.374584943996191
AC079035.2	1.25427049971517
IKBKGP1	-0.161503866677483
AC132872.3	1.68667079002693
AL021578.1	0.361199854835201
U2AF1L5	-0.253970302009873
PRSS2	0
AC021491.4	-1.30400155604352
AC125603.4	-1.84857634633425
AC012588.2	0
AC020911.3	2.02159368848222
AC139530.3	1.08410632343684
AP003789.1	0
NAPGP2	0
AC004381.2	1.01789769131325
AC026470.4	-0.436391510735575
AC138932.6	1.09930498541507
AL021155.1	0
AL161420.1	0
AL160413.1	0
MIR6807	-0.0327838058093266
AC009152.1	-0.608766854555752
REXO1L11P	0
AC068831.6	0
AC247039.1	0
AC004263.1	-0.992531725696599
AC008497.1	0
MRPL57P3	0
Z99774.2	0
AC244100.3	-1.02238343292227
EIF3FP1	0
AP000769.4	0
MIR6724-1	0.399874002038367
AL359535.1	0
TBC1D3F	0
AC104446.2	-0.947190599835669
AL049765.2	0
AC108467.2	0
RN7SL210P	1.67852925170536
AC008115.4	-0.204932053799851
AL355001.2	-0.511051197858693
AC091544.7	0
MIR6880	1.06106397097341
AL359751.2	0
SPATA31A3	0
AC018659.4	0
AL590762.5	-0.280378862779013
AC211476.8	0
AL445883.1	-0.175254408275344
AL390882.2	0
AC018816.2	1.01789769131325
AC115989.2	0
AL442128.1	0
SIK1B	0.248470938716657
SNORA24	0.116863140337308
AC109809.1	0
SNORD27	-0.289230062317231
AC016292.2	-0.947190599835668
AC020906.1	0.553912589540416
AC108065.1	0
REXO1L12P	0
AC079414.3	0.166743511161237
AL160153.1	0
RN7SL301P	0
AC021424.2	-1.02238343292227
AL161437.1	0
DUSP14	-0.0394161196004893
RNU12	-0.128887571819942
MIR4477A	0
AC073534.2	0
RN7SL197P	0
RNA5SP440	0
AL353770.2	0
SPATA31A7	-0.946040133670894
UHRF1	-0.341414067429167
ORAI1	0.247035675755072
DUX4L13	1.01789769131325
RN7SL711P	1.62660975877694
AC012354.4	0
IGKV2OR2-10	0
AC243654.3	-0.308961573291463
AC108726.1	0
AC004542.4	-1.69080592822062
STMN1P1	1.01789769131325
AL391262.2	0
AL365222.1	0
AC009542.2	-1.16730312122407
CCL4L2	1.38306842166897
AC074138.1	-0.261792709075953
AC125613.2	0
AC027682.6	1.16895671926379
CRYAA2	0
CU633904.2	0.0147241396166394
MIR7156	0
MIR7976	0
CCL3L1	0.968219646701058
AC008073.3	2.35197235967481
RN7SL620P	0
AL137060.6	-1.98125456301763
AC040896.1	0.423705703062935
AL132822.1	-1.02238343292227
AL591926.2	0
FAM230F	0
AC020663.4	0.627844890268438
AC006538.3	-0.445954404298364
AC027345.1	0
AC106873.6	0
AC027601.4	-1.57775081110881
MIR6747	-1.97428820258364
AL356356.2	-2.25658965949715
AC021424.3	0
AC037198.1	-0.947190599835668
AP005019.2	0
AC242988.1	-0.156631295747129
AC026356.2	0.259704707642163
FUT8-AS1	1.55563518732451
AC242852.1	0
OR13C2	0
AC122108.3	0
AC026336.3	0
AC013456.1	0
MIR6855	0
AL589935.2	0
AL591441.1	0.00488828820956946
AC009118.2	0.00821615851462622
AC016957.2	0.309649769469363
MIR6133	0
AC015599.1	0
WHAMMP3	0.522102030330639
MIR548AY	0
AC084824.6	-2.65658237600788
BX005040.2	0
AL031591.1	0
AL138880.2	0
MIR1264	0
GGTLC5P	0.703037458814452
SNORA17B	0
MIR5739	0
AC092118.2	-0.19230848838743
RN7SL1	0.072329744130905
MIR6871	0
AC244153.1	2.36934093835131
ELMO2P1	0
AC087683.2	-1.55105273919688
MIR6090	0
AC211476.9	0.597825784065543
AP001825.3	0
H4C9	-0.708092395849176
MIR6794	0
FO681491.2	0
AC005045.2	0
AC069234.4	1.06106397097341
AL136528.3	-1.69080592822062
AC090821.4	0.0855746896752039
RN7SL820P	2.01877392596682
AC016168.3	-1.24425156708511
ANKRD20A3P	1.37775945647263
BX005195.1	0
AL603758.1	0
AC012314.9	0
AL161423.1	0
LINC00226	0
AC006017.2	0
AC008833.1	0
AC245014.3	-0.120661109852475
MIR8057	0
AL118522.1	0
AL117190.6	0
AC012354.5	0
PIK3R6	2.20976730165968
AC006064.5	0
AC016591.1	0
TADA2A	-0.141787835339544
OR4E1	0.627844890268438
AC243829.2	0
AL442125.1	0.166647945969002
AC127024.6	0.43216286639761
AC007786.2	0
LINC02809	0.501778152056873
AC009118.3	0.0631939051960143
AC009509.5	1.67852925170536
FP325318.1	-2.67376292929959
AL355974.2	0
MIR6799	0
AC024884.2	-0.206856099308484
AL445584.3	0
AC048382.6	-0.387767715577849
RN7SL126P	1.33661131560311
AC022960.2	-0.316403298388588
KCNE1B	-1.62146569448787
RBBP4P3	-1.9408868364475
FRG1HP	-0.188315971343499
AC131159.1	-2.01643756523928
PIP4K2B	0.240699887661481
AC078899.5	0
AC234782.3	0
AL021997.3	-1.60261870401287
AC119740.1	0
AC078880.4	-0.252152567262648
RN7SKP251	0
SNORD107	-0.289759081154048
OR8G7P	0
AL357033.3	-1.02238343292227
GTF2IP8	0
MIR8079	0
MIR2909	-1.59709169924687
AC010338.1	0
AL133243.2	-0.712884744170033
AC105429.1	0.0348225482091599
AL353770.3	0
MIR6858	0
MIR668	0
AC060764.2	0.518169369238262
AL391001.2	0
AC010087.1	0
MIR145	0
AC124861.2	0
H2AC14	-0.496318921342187
AL157712.1	-0.306629886204309
AC087284.2	0
UBE2NL	-2.03854623762069
AC016876.4	1.7654490363576
AL445567.2	0
CNTNAP3P2	0
AL591424.2	0
AC004241.3	0.771132414461233
AC003001.2	0
AC105429.2	0
AC024032.2	0
LINC01879	-0.44361985790704
AC018659.5	0
AC209154.1	-1.02238343292227
VN1R9P	0
AC105105.4	0
MIR6835	2.35374961824364
TRBV13	0
AC015726.2	0
AC024559.2	0.0787276707097284
AC025287.2	1.06106397097341
CCL14	0
H2BC3	-1.49929965562048
AC106875.2	0.701198964779844
AL591926.3	0.602147382211165
AL078604.3	0
AC092111.2	0
AC036214.3	0.0473427019897427
AL590491.2	-1.02238343292227
AC093298.1	0
IGLL4P	0
AC245505.3	0
FAM25C	0
AC023511.2	0
AL136221.1	0
AL136301.1	-1.02238343292227
AC005393.1	-1.00577641948855
AC004076.2	-0.334822772138669
AC008083.4	0
FKBP4P8	0
AC073869.2	0
BX255923.2	-0.360134721715489
Z93929.2	0
AL021155.2	0
AC105265.3	0
AC107905.1	0
AC231759.1	0
AC016769.4	0
AL136962.1	1.62952711468273
AL772337.4	0
MIR548AZ	0
AC126755.5	0
AC022960.3	-0.947190599835669
AC061709.2	0
AC008735.4	-0.360046934746146
MIR6829	0
AL583836.1	0
AL445248.2	1.62660975877694
AC021424.4	0
AC004080.8	0
BMS1P14	-0.681764343655692
AL354718.2	0
AP000892.3	0.992659623252817
AC068944.2	0
AC243830.3	-1.64153526627211
AC239799.1	1.22676950537272
AC008534.2	1.01789769131325
AL133243.3	-1.09405433514348
AC092142.2	0
CR589904.1	0
AP001486.3	0
AC025287.3	0.042408575643899
AC010999.2	-0.722336285438917
AL109754.1	0
AL356515.1	0
AC004079.3	-1.02238343292227
AP001505.1	-1.20945232572955
AL049692.3	0
AC091769.1	0
AC026271.4	-1.02238343292227
AC018926.2	-0.832661079396202
AL353726.1	0
AC092666.2	0
REXO1L10P	0
AC097478.2	0
PCDHGB9P	0.00115398889141439
PCDHGB5	-1.06357916164288
AC008740.2	0
HERC2P2	0.354600245348019
AF254982.1	0
TRBV18	0
RN7SL565P	0
AL359075.1	0
AC130650.2	-0.22720638964735
IGKV1D-13	0
AC025278.3	-2.74432385995891
AL138709.1	0.602147382211165
AC010327.6	0.00856879485621288
AC002550.2	-0.898307156418685
AL442067.1	-1.70076816294284
MIR6895	1.01789769131325
MRPL30P1	-0.826261365179354
RNU6-467P	0
AC004696.1	0.591072717469005
MIR8055	0
SPATA31A5	0
MIR6737	0
AL356102.1	0
RN7SL322P	2.56597231229304
PHBP6	0
AC022306.3	-1.2636176416249
TRBV11-3	0
MIR6893	0
RNA5SP411	0
RAB7B	1.94087516304362
AC025521.2	-1.64153526627211
AL109614.1	0.82617004817702
AC027250.1	1.9578474687606
AC004080.9	0
SNORD64	-0.565121987416085
FP565260.2	0
AL591516.1	0
MIR6499	0
AC106872.11	0
AC022336.3	0
AL117372.1	0
AC007786.3	0.042408575643899
AL445528.2	0
AJ011931.1	0
AC084851.3	0
AL109954.3	0
MIR7154	0
MIR6769A	1.65283159597798
AL445423.2	0
AL627443.2	0
DACH1	0.131380583590017
AL020995.2	-0.164810875755766
KRTAP12-6P	0
AL117335.1	-0.20424281196619
AC022202.1	0
AC007950.2	2.9163660593432
RN7SL856P	0
MIR6083	0
AL713922.2	0
AC009090.3	-0.947190599835668
AC004542.5	0
AL158077.1	0
AC104237.3	0
AP003097.2	-0.885409489689576
AC012354.6	0
AL161891.1	-0.846788381675843
AC011716.1	0
IGKV1OR1-1	0
AL033538.2	0
AC022384.2	-2.65306633188937
AL109755.2	0
AC118650.1	0
AL356130.1	0
AL121757.3	0
AL450487.1	0
AC117415.1	0
AC004466.3	0
AC138466.3	1.01789769131325
AC090518.2	0.00869573384418288
AL136295.6	-0.966976177183504
TRAJ36	0
AC010809.3	0.0424085756438986
RPS29P32	0
AL442067.2	0.496998352931917
AC023128.2	0
AC243773.1	0
CSPG4P10	0.577540325000658
MIR7111	-0.122677223363265
AC126323.7	0
YWHAEP7	1.11818720462873
PRSS47	0
AC005840.4	-2.10112544590998
AC092375.3	0
AL132655.6	0
FP326651.1	0
AC123768.4	1.01545701527277
AC137834.2	-1.44120358517722
AC142472.1	0.196176711398404
AC011452.3	-0.217345721430147
AL138834.1	0
MIR7158	0
AL390863.1	-0.409674102748416
AP001506.1	0
AL445649.1	0
AL731566.3	-1.02238343292227
AC105137.2	0.240012072120633
Z93017.1	0.723716939199397
PADI6	0
MIR6821	0
AC006111.3	0
AC243829.3	1.73436893004379
AC245595.1	0
RN7SL192P	-0.478821332176079
AC245884.12	0
AL353753.1	1.9724394115485
AC069499.3	0
AC114981.2	0
MIR8073	0
AL121890.2	0.0191511653942279
MIR6752	0
MIR6780B	0
AC004079.4	0
AC025271.4	0
IGHV4-4	0
LINC02227	0
AL357095.1	0
AL353804.5	0
BX640515.1	0
SNORD26	0.350792739926071
MRGPRX8P	0
AC068234.3	0
AC092117.1	-0.2497163640147
AP000557.3	-2.89096558332516
AL133216.2	0.615775950799384
AC022188.1	0
AL138955.1	0.704426213181817
AC244093.2	0.0278996981677358
AC004801.6	-0.124874105865914
TRBV15	0
AC009053.5	0
AF196972.2	-0.382296570717481
MIR7159	0
AC012488.1	0
AC016911.1	0
MIR6730	0
AC020922.4	0
AL354718.3	-0.291229526556653
MIR6127	0
AL138776.1	0.0482780180063264
PMS2P10	0
AL445264.1	0
AC023510.2	0
SNORD115-46	0
CR769775.1	0.232537771780419
AC016590.3	-0.947190599835668
AC245041.2	0
AC002401.4	0
AC026124.2	-0.0399118167890956
AL589745.2	0
AC015922.3	0.767567704922718
MIR6715A	0
AL132655.7	0
AC124319.2	0
MIR7151	0
AC074050.4	1.01789769131325
AL353626.2	0
MIR6729	0
AC137488.1	0
AF129408.2	0
AC011718.1	0
MIR6074	0
AL109925.3	0
AL512624.2	0
AC114876.1	-0.0486616655819977
AL022401.1	0
RAB28P4	0
AC231532.2	0
BX664730.1	0
AC023157.2	0.893809210228258
CU633906.3	0
H2AC16	-1.18130738619778
MIR7106	0
AL109618.3	0
AL442125.2	0.843197490790144
MIR8080	0
AP001107.10	0.243434367707573
AL117190.7	0
AL139351.1	-1.64153526627211
AC099778.2	0
MIR6797	-1.58044685288263
AC091304.9	0
AL590240.3	0
AC009041.3	0.304499750034957
AC009704.2	0.0398232605095759
PLCE1P1	0
MIR4509-1	0
AC008498.1	1.08410632343684
AC011298.3	0
GSTT4	-2.03854623762069
AC109309.2	0
AL121772.3	0.0991779196372698
TRBV12-4	0
RN7SL769P	-0.947190599835669
AL158063.1	0.0222914512622347
AL590099.1	0
AL109933.4	0
MIR7848	-1.64153526627211
AL353626.3	0
AC004542.6	0
H4C5	-0.68799019183977
AL158196.1	1.06538325494279
AC078880.5	0
HYDIN2	1.02833854726874
AC008760.2	2.66128735306414
AL023881.1	-0.947190599835669
AC010655.5	2.30961602750365
Z99774.3	0
AC096577.2	0
AC116003.3	0
AL513314.2	-0.279974203199213
REXO1L2P	0
DUSP12P1	0
AC123595.2	-1.79053074124461
AC026468.1	0
RNA5SP412	0
AC096642.1	0.776012382277285
TEX28P2	0
AC244097.1	0
AC120498.10	0
AC148477.4	0
AC008556.1	-1.9408868364475
AC023490.4	1.39108354902772
AL590096.1	-0.908397702372143
AL031663.3	-0.717428987995327
BX005214.3	0.441858567714378
RMRP	0
RNU6-1192P	0
RN7SL796P	-0.357424988779161
AL391095.5	0
AC096552.1	0
AC112169.1	0.13676962064528
AL359736.2	0
AC106788.1	0
EEF1A1P42	0.37611650718848
AL390964.1	0.593531641712791
RNA5SP530	0
AL122125.1	0
AL008726.2	-0.947190599835669
MIR6763	0
GTF2IP1	-0.121949631276411
AL607023.1	0
MIR6779	0
HNRNPCL3	0
RN7SL88P	0.651118040538107
MIR8084	0
AL137060.7	0
CU634019.2	0
STAG3L2	-0.384329766705219
MIR6131	0
H2AC8	-0.527748286746828
AL158032.3	-0.0327838058093266
AC018659.6	0
PRSS3P3	0
RNU2-4P	0
AL121890.3	0.00160107663716745
AC243829.4	-1.1615442636938
AC242852.2	0
AC098590.2	0
BX571673.1	0
AL445670.1	1.30956888322634
SNORD49B	1.01078452646116
AL935212.4	0
ANKRD20A21P	-1.68853270625498
FP565260.3	-0.625989645966697
AC131156.1	1.01789769131325
AL049692.4	2.01877392596682
MIR6089	0
AC004774.3	0
AC211476.10	0
AC245150.1	-0.111752040390837
AL589743.5	-0.940972577378295
AC012531.6	0
AC073569.3	0.557761312718143
AL133173.2	0
AC012409.3	-1.02238343292227
AC011526.1	-0.390464607090622
MIR6509	0
AL365264.1	0
LINC00235	0.128960736435423
AC074276.2	0
AC092757.3	0.677356695981584
AC013734.1	0
LINC00869	-0.347237722522389
TYW1B	0.226688114349119
F8A3	-0.152915872741331
AL138820.1	-0.450891075567544
AC110048.2	3.22715707317757
TOMM40P1	0
H4C4	-0.522374722609985
AL139384.2	0.133678294773592
PIGW	-0.252463790603684
U85056.1	0
AL603790.1	-0.113066212124431
AC012676.3	-0.178688754726289
AC010975.1	0
GAPDHP41	0
AC004241.4	1.61945886812992
AC095038.2	0
AC006449.5	1.06106397097341
SNORA9	0
AC131212.1	0
AC025188.2	0
AC138904.2	0
SNORD22	-1.43973058759397
RN7SL270P	2.33921088764567
LINC01632	-2.01059827233773
AC005696.4	-1.30884939301823
MIR8063	-1.55105273919688
F8A1	0.333089266885794
AC073349.3	0
RPPH1	0.368704616763407
AC090164.3	0
AC092132.2	0
SDR42E1P2	0
AC009159.2	0
SPANXA2-OT1	0.965454050781267
AC107033.1	0
AL139123.1	-0.608639843217708
AC090116.1	0
H2BC7	-0.790216670760449
AL359741.1	0
AL138686.1	0
AC084781.1	0
GTSE1-DT	0.00929003779682759
AL136960.1	1.62660975877694
RNU1-5P	0
AL035420.3	0
AC026355.4	0
AC084782.3	0
AL157762.1	1.57100394616688
AC083809.1	0.379878780666844
AC145613.1	0
MIR6784	0
AC079945.2	0.258855212403284
AL589743.6	0
AC118758.2	0
MIR7854	0
PCGF2	0.0108306931560726
FAM74A7	0
MIR6833	0
RN7SL556P	0
LHX1-DT	0
AC007938.5	0
AL160412.1	2.56597231229304
FAM243B	0
IGHV1OR21-1	0
AC004812.2	-0.0530918961870023
AL109976.1	0.162416823666228
LINC02881	0
BX510359.6	0
AC136475.10	-1.69080592822062
ATP5F1AP10	0.423705703062935
AC084876.1	0.441858567714378
AL034550.2	0.335069022690342
AC142086.6	-1.02238343292227
AC092156.1	0
AL359385.2	0
AC090246.1	0.0855746896752039
AC012354.7	0
AC244669.3	0
AL021879.1	0
AL161616.1	0
AL390239.1	0
GOLGA6L6	-3.31468798535205
AC093462.1	1.61716520400899
SPDYE20P	-0.338355598701725
AC108002.2	0
AL591926.4	0
AC048344.4	-0.0680536348712359
RNU1-6P	0
AC133919.3	0
AL353770.4	2.32450108729424
AC013553.3	0
AP001065.4	0
NPAP1P7	0
AL138693.1	2.33745459097416
SRCIN1	0.974658365631258
AL929601.4	0
AL138966.2	-0.541623888699811
AC010654.1	0.00115398889141439
SNORD49A	0
AL360176.1	1.60670234729514
AL132765.2	0
AC005837.4	0
AC010331.1	-1.69080592822062
AL020993.2	-1.26140485874383
AL138999.1	-0.699890337950964
MIR8058	0
MIR8053	0
MIR6881	0
AC079775.1	0.731784753216309
AL606760.4	0
GPR179	1.06974806654606
MIR6891	0
SEC22B4P	-0.105053816993523
Z99129.2	0
H2BP5	0
AL021938.1	0
BX005040.3	0.441858567714378
AC009560.2	0
RNA5SP531	0
REXO1L6P	0
AC069234.5	0.855507460539084
AL121890.4	0.266163735386772
AC006441.5	0
AC138649.2	1.67852925170536
REXO1L5P	0
FP671120.2	0.529737826603067
KDM5DP1	0
AC012676.4	-0.857860502297716
MARCKS	1.19288470265754
AC009951.3	0
AC092687.4	1.73436893004379
AP005431.2	0
LINC02338	0.775153177458975
CEBPB-AS1	0.0828390211477901
AC002094.4	-1.28805523870003
RN7SL473P	-0.561451116975721
AC010271.2	1.06106397097341
AC010387.2	0.303255965456551
AC007216.5	0
AP001527.2	-0.947190599835668
AL031591.2	0
ZNF670	-0.17936169264917
AC080038.3	0.57592546119707
AL137067.1	0
AP006248.1	0
RN7SL628P	0
AL133467.6	0
AC004080.10	0
AL357518.2	0
MIR6894	0
AC005332.5	0.0166539429472769
MIR6165	0
AL022345.3	0
PKD1L3	0.286882541806058
AC090607.5	-0.947190599835669
RN7SL321P	0
SAGE3P	0
AC243569.1	0
BX664608.1	0
AC087392.5	-0.00945165207431728
AL627390.2	0
AC139769.3	0
GPIHBP1	2.40123839361433
AL357033.4	-2.69990397787424
AC107081.3	0
AL359854.1	0
AC026951.2	0
AC243571.2	-0.0432236108665323
AC007383.3	0
AC010536.3	0
AC116165.3	0
RN7SL802P	0
BSNDP3	0
AC099669.1	0
AC010271.3	0.409503560128809
AC116407.2	-0.518284686504824
SNORD65	0
AL161637.1	0
OR52Q1P	0
RN7SL495P	0
AL590410.1	0
OFD1P16Y	0
MIR8078	0
AC009014.3	0
AC245123.1	0.605886156046417
LINC01796	0.225817585723144
NF1P10	0
PNMA8C	-0.850865224825992
AC025048.5	0
MIR8077	0
AC007996.1	0.195312480031092
AL772284.2	0
ZNF630-AS1	0
AC091179.4	0
AC026471.5	0
AC104073.3	0
AL356752.1	-0.314100120316174
AC018926.3	-0.578285694895866
AL359920.1	0
AL031651.1	-1.16468238719077
AC004080.11	-1.69080592822062
OR13C5	0
AL109923.1	-0.465030197439634
AC018553.1	0.22967375800211
GOLGA8IP	0.227316962185872
AC010320.6	0
AC063961.1	0
AL109925.4	0
AC089999.4	0.250257266987782
AC011375.1	-0.947190599835669
MIR6134	0
AP001347.2	0
AL162233.1	0
AC110741.3	0
AL353804.6	0
AC048382.7	0
AC244093.3	0.503465494374289
AL023803.3	-0.645433261735535
AC106873.7	0
NEFL	0
AC008759.3	2.32450108729424
MIR6806	-1.02238343292227
AC244093.4	-0.822962078012221
MIR7845	0.64519254641169
RN7SL575P	0
AC126121.4	-0.0345638049703766
AC007546.1	-0.425060391800358
AC130343.2	0
BX088702.1	0
AP000944.2	0
AC005363.2	-0.561451116975721
AC009812.5	-1.97428820258364
AL590283.1	1.000395103136
AL365204.3	0
RNVU1-4	0.397918505265234
Z98752.3	0
AL121991.1	0.0355584919003612
AL627230.3	0
AC008406.3	0
AC005277.2	0
AC133109.1	-2.69990397787424
PGM5P3-AS1	0.337178842171835
CCL3	0.228076007332124
AL627171.2	-2.25658965949715
AC076971.1	-1.20644361380187
MIR8061	0
AC007906.2	0.79780012527355
AL445647.2	0
AL353684.1	0
AC126755.6	0
AL391261.4	0
AL354709.2	0
AC087633.2	1.29767466704817
AC245407.1	1.73436893004379
AL662791.2	0
AL354696.1	-0.112105797129303
AC140481.3	-0.342574127323083
AC098657.3	0
AC011603.5	0
AL590808.1	0
AC211486.9	0.677339947545457
AC090971.7	1.01147011511151
MIR6739	-1.59709169924687
AL392048.1	0
AL139407.1	-0.587129526208671
AC243585.2	0
AL109925.5	0
AC023490.5	1.01789769131325
AL121583.1	1.06106397097341
AP003900.1	3.46335243493313
AC004079.5	2.37310287858525
AC097478.3	1.01789769131325
AC159540.2	-0.382246522232016
AC239859.5	0
AL445675.2	0
AC007450.3	0
PGBD4P2	0
NBEAP5	0
AL591222.3	0
MIR6856	0
AC079174.2	0.176467708058319
AL023095.1	0
LINC02255	0
H3C5P	0
AL022165.1	0.0086957338441831
MIR6827	0
AL109811.3	1.39995206260242
AC097641.2	-1.108524123786
AC015599.2	0
TRAC	-0.579970108335619
FP325317.1	0
AC126175.2	0
AC079089.4	0
GOLGA6L17P	0
AP005212.3	0
AC011462.4	-0.252980288928412
AC108706.1	0
AC133104.2	0
AC006262.4	0
AC023300.2	0
AL137060.8	-1.59709169924687
AL355836.2	0
AC138649.3	0
AL358394.3	0
FO681492.1	0.628931881868802
MIR6719	-1.69080592822062
RN7SL261P	1.06106397097341
AL138995.1	2.76454005377881
AC007040.3	0
AC004790.1	0
AL442128.2	-0.758245847936321
RBM22P4	0
AC137803.1	0
AL117328.2	0
RN7SL763P	0
H3C7	0.00232916416724192
CU633967.2	-1.59709169924687
PGM5P2	-0.239200232016916
AC068870.2	0.550829377520456
MIR6786	1.73436893004379
SNORD116-21	3.39963831946754
AC084781.2	0
PSMB3	0.186514267100369
AL355132.1	0.854638512084101
AC244517.3	-0.241693106875548
AL359693.1	0
AL138478.1	-0.932866158015107
AC099842.1	0
AC006213.4	-0.185538446460949
AC012354.8	0
MIR6738	-1.02238343292227
AC093270.4	0
AC020917.3	-0.407283385213558
AL157858.2	0
AL137067.2	0
AL031651.2	2.35374961824364
AL049766.2	0
AL138960.1	0
AC090340.1	-1.02238343292227
AC026368.1	0.0682110280992198
MIR6811	0
SNORD30	0
LINC02391	0
AC244255.1	0
AC097634.3	-1.71482323222822
H2AB2	-0.0327838058093264
AC009014.4	0
PRAMEF34P	0
AL162574.1	0
SCARNA15	0
GOLGA6L22	0
AC022106.2	0
AC138649.4	0
AL773524.1	0
FAM230A	0.817414119470582
MIR6817	0
AC131159.2	-0.75347030406441
AC108359.1	0
AC010385.3	0
AL391988.1	0.499811453997095
TRBV17	0
AL645927.1	0
AL592295.2	0
NLRP3P1	0
SNORA50C	-0.516292902330289
MIR6846	0
MIR8081	0
MIR6746	0
SRD5A2	0
AC135279.4	-0.651933262937183
MLECP1	0
AL031053.1	-0.486970820403533
AL390037.1	0.992659623252817
MIR7850	0
AC024288.1	0
AC243773.2	-3.16323074162473
MIR8089	0
AL137060.9	0
DDX6P2	0.363583596503202
AL357500.2	-2.5659741657627
RNVU1-28	0.133566208607173
MIR8067	0
AC004386.6	0
AC078802.2	0
AC010722.1	-0.395974351688749
OR52E5	0
AC007527.2	0
AL035252.4	0.479486408514666
Z99774.4	0
MIR8075	-0.267340813278389
AC107308.1	0.946098704758007
RN7SL478P	0
SNORD3D	0
AC007435.1	-0.655194915026941
AC006547.4	-0.185310560302468
AC092745.3	0
AC092376.2	0
SENP3-EIF4A1	-0.055047535511619
AL138785.3	-0.580600560431672
AL162274.2	0.815335591491169
AL133519.1	0.257978554585486
AC004080.12	2.02203292246076
AL049766.3	0
AC091825.2	0
AC006449.7	0.472940231818493
AC007731.5	3.29043854659546
CISD3	0.525482432065996
AL138828.2	0
CSTP2	0
AC010332.1	0.0103823082792879
AC010542.6	-0.342574127323083
AL731556.2	0
AP001264.1	0
SNORA67	0
AC073476.4	0
LINC02351	0
FAM30B	0
FP236241.2	-1.90147342116744
AC012531.7	0
AC079779.4	0
AC107075.1	0
AC009093.6	0.00325997350258451
AC139100.2	0.63474562598787
AL591926.5	-1.51469157951404
AL627171.3	0.562248022032483
AC009492.1	0
AC016586.2	2.76993647686422
PPP1R26P4	0
AL139099.4	0
AC024941.1	0
AL031658.2	1.06106397097341
AC245033.2	0
AC064801.1	0
AC004080.13	0
AC118658.1	1.13749333414154
RDM1	-0.319568492737418
AC117415.2	0
AL591926.6	0
TRBV7-9	0
MIR6731	0
AL121895.2	0
MIR6076	0
AL353804.7	0
AL158825.3	0.0855746896752039
AL133325.3	-0.426187687480329
AC023490.6	0
AL049692.5	-1.44253910386059
AP000944.3	0
AC104985.2	0
DDX52	-0.37787244099547
AL591926.7	0
AC007938.6	0
TEX28	0
AC009159.3	0
AC012366.1	0
AL136317.3	-2.5659741657627
MIR6072	0
AL161669.3	-1.32236079001645
AC108713.1	0
MIR6726	0
AC114341.1	1.34626827999429
AL591926.8	1.06538325494279
AC025279.3	0
AC013476.1	0
AC069503.3	0
