GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 6.41]
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.197	-0.902	-1.872	-0.265	-1.486	-2.896	-0.265	0.978	0.978	0.341	2.957
GO_NUCLEAR_MATRIX GO_NUCLEAR_MATRIX	-0.290	1.869	1.869	1.869	-1.119	-3.296	0.612	-1.119	0.312	-0.829	-0.836
GO_AU_RICH_ELEMENT_BINDING GO_AU_RICH_ELEMENT_BINDING	0.427	-0.462	5.560	-0.994	-0.462	-0.994	-0.462	0.772	-0.462	-0.204	-0.997
GO_TYPE_I_INTERFERON_PRODUCTION GO_TYPE_I_INTERFERON_PRODUCTION	-1.956	1.854	0.663	0.501	-0.495	-2.477	-1.186	2.166	1.566	-0.354	-1.195
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.510	-1.335	0.858	1.405	-0.457	-1.835	2.473	0.858	0.858	-0.957	-0.461
GO_REGULATION_OF_LEUKOCYTE_MIGRATION GO_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.536	-1.949	-0.866	-1.078	-0.536	-0.686	-0.536	-0.309	0.504	1.563	5.897
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.993	1.952	2.549	1.952	-1.254	-0.993	0.811	0.378	-1.254	-1.566	-1.265
GO_HISTONE_EXCHANGE GO_HISTONE_EXCHANGE	1.413	2.679	0.542	1.413	-0.434	-0.691	-0.434	-1.063	-0.260	-1.606	-2.454
GO_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR GO_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.434	6.266	-0.199	-0.199	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.582
GO_PIGMENT_GRANULE GO_PIGMENT_GRANULE	-0.751	-1.828	0.359	-0.372	-1.381	-1.381	-0.250	2.766	3.603	0.508	-0.758
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.488	-0.790	0.267	0.977	-0.338	-3.528	0.630	2.510	1.407	-0.607	-2.412
GO_NEUROPEPTIDE_SIGNALING_PATHWAY GO_NEUROPEPTIDE_SIGNALING_PATHWAY	1.196	-0.983	-0.714	-2.331	1.196	4.196	0.542	-0.983	-0.714	-0.983	0.256
GO_RAB_GTPASE_BINDING GO_RAB_GTPASE_BINDING	-1.828	0.276	0.375	1.383	-1.828	-3.868	-0.441	0.967	0.789	1.383	0.957
GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	-1.650	-0.641	-0.301	1.054	-0.896	-2.197	2.686	1.946	1.054	-1.226	-0.451
GO_HISTONE_H4_ACETYLATION GO_HISTONE_H4_ACETYLATION	-0.315	1.985	2.414	0.288	-0.507	-1.747	0.939	0.288	-0.315	-1.181	-2.621
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.406	-0.813	-0.388	0.799	0.309	-4.172	0.520	2.896	1.564	-0.646	-1.521
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.077	0.684	0.371	0.684	-1.077	-1.077	0.371	2.794	0.684	-1.077	-1.080
GO_MITOTIC_SPINDLE_POLE GO_MITOTIC_SPINDLE_POLE	-1.118	1.504	0.347	2.054	-0.550	-0.550	1.504	-1.118	-1.118	0.347	-1.122
GO_GOLGI_ORGANIZATION GO_GOLGI_ORGANIZATION	-2.336	-0.373	-0.512	2.626	0.341	-2.896	0.612	1.702	0.978	-0.265	-1.176
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-2.094	-1.747	-1.186	0.848	-1.446	-1.186	0.693	2.139	2.139	0.556	0.837
GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-1.431	1.276	1.276	0.665	0.436	-0.920	1.654	-1.431	0.665	-0.920	-2.246
GO_CYTOCHROME_COMPLEX GO_CYTOCHROME_COMPLEX	-0.671	-1.284	0.264	-0.341	0.509	-1.284	3.555	1.242	0.509	-0.671	-1.288
GO_INTERFERON_GAMMA_PRODUCTION GO_INTERFERON_GAMMA_PRODUCTION	0.347	-0.770	-1.407	-3.182	-0.385	-0.552	-0.552	0.347	0.493	2.714	2.698
GO_NADH_DEHYDROGENASE_ACTIVITY GO_NADH_DEHYDROGENASE_ACTIVITY	-0.650	0.685	-1.090	0.431	-0.373	-1.823	0.685	4.013	0.685	-1.090	-1.095
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.123	0.410	0.410	2.207	-0.392	-1.865	0.959	1.321	0.410	-1.123	-1.871
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-1.962	1.031	2.488	1.338	0.357	-0.934	1.031	-0.626	-0.251	-1.362	-1.971
GO_INTERLEUKIN_1_PRODUCTION GO_INTERLEUKIN_1_PRODUCTION	-0.372	-1.028	0.508	-3.145	-1.028	0.508	-0.751	0.508	-0.372	0.688	4.516
GO_RESPONSE_TO_INTERFERON_GAMMA GO_RESPONSE_TO_INTERFERON_GAMMA	-0.828	-2.834	-1.045	-1.600	-0.375	-0.375	-0.647	1.486	1.262	1.988	1.971
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.339	-0.266	-0.666	-3.260	-1.756	-0.502	0.339	0.339	0.598	4.775	0.452
GO_PLASMA_MEMBRANE_FUSION GO_PLASMA_MEMBRANE_FUSION	-0.272	-0.704	-0.704	-0.704	-0.704	4.280	0.707	-0.704	-0.704	0.707	0.330
GO_METAPHASE_PLATE_CONGRESSION GO_METAPHASE_PLATE_CONGRESSION	-1.501	3.998	0.878	0.878	-0.381	-0.977	0.878	0.233	-0.977	-0.977	-1.507
GO_AMINE_TRANSPORT GO_AMINE_TRANSPORT	0.301	-2.197	-0.896	-1.650	0.818	3.999	-1.226	0.301	-0.446	0.301	1.311
GO_PEPTIDE_CROSS_LINKING GO_PEPTIDE_CROSS_LINKING	0.717	-1.408	0.216	-1.408	1.080	2.574	-0.764	-1.408	-0.764	0.427	0.712
GO_SCAVENGER_RECEPTOR_ACTIVITY GO_SCAVENGER_RECEPTOR_ACTIVITY	-0.270	-0.782	-0.471	-1.259	-0.471	-0.270	-0.782	-1.259	0.334	0.815	6.137
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.348	1.654	0.436	0.665	0.259	-1.431	0.436	2.547	-0.920	-2.238	-1.437
GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.733	-0.385	4.004	-0.733	0.754	-0.733	0.754	-0.385	0.754	-1.367	-1.372
GO_HETEROCHROMATIN GO_HETEROCHROMATIN	-0.540	1.057	2.880	1.057	-1.144	-1.611	0.579	1.057	-0.540	-1.611	-1.619
GO_PHAGOCYTIC_VESICLE_MEMBRANE GO_PHAGOCYTIC_VESICLE_MEMBRANE	-0.834	-1.241	0.423	-0.344	-0.834	-1.819	0.262	0.262	5.516	0.877	-0.550
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.226	-1.650	1.618	2.302	0.301	-2.919	1.321	0.613	-0.301	-0.446	-0.647
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.059	-0.261	0.839	0.647	-1.704	-3.600	-0.536	2.926	-0.737	0.482	-0.542
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.301	1.004	1.831	2.898	-1.143	-3.334	0.301	-0.437	-0.301	-0.848	-0.855
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.554	0.715	1.202	0.363	-1.101	-3.735	1.817	-0.247	1.493	-0.791	-0.797
GO_AUTOPHAGOSOME GO_AUTOPHAGOSOME	-1.126	-1.534	-0.571	-0.257	-0.571	-2.770	1.171	1.171	3.340	0.350	0.346
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-1.755	-0.408	0.532	1.028	-0.905	-3.134	1.705	2.556	0.677	-0.905	-0.414
GO_CILIARY_BASAL_BODY GO_CILIARY_BASAL_BODY	-0.272	1.750	2.719	0.612	-0.962	-3.228	-0.272	0.612	0.459	-1.609	-0.971
GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.403	-0.796	-1.450	-0.796	0.403	6.038	-0.218	-0.430	-0.796	-0.430	-0.220
GO_REGULATION_OF_CELL_KILLING GO_REGULATION_OF_CELL_KILLING	0.340	-1.739	-0.887	-1.739	-0.614	0.702	-0.411	-0.266	-0.887	2.234	3.525
GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.151	1.642	1.285	1.642	0.972	-1.151	0.302	-0.300	-0.488	-1.151	-2.579
GO_RAGE_RECEPTOR_BINDING GO_RAGE_RECEPTOR_BINDING	0.187	1.148	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	4.911
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.254	-0.495	-1.956	-2.477	2.859	1.303	0.254	-1.532	0.254	0.254	1.554
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.479	-1.830	3.125	-0.620	-1.508	-1.230	-0.269	1.695	2.216	-0.790	-0.368
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.764	2.012	1.513	2.012	-0.407	-1.408	-0.407	-0.764	0.427	-0.764	-1.413
GO_NEPHRON_MORPHOGENESIS GO_NEPHRON_MORPHOGENESIS	1.428	-1.548	0.621	-1.548	-1.548	1.121	-2.180	0.852	0.621	-0.505	1.419
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	-0.549	1.596	0.302	0.821	0.302	-0.957	2.602	0.302	-0.957	-1.657	-1.663
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-0.407	3.194	0.216	2.012	-0.764	-1.408	-0.407	0.717	-0.407	-0.764	-1.413
GO_ACETYLTRANSFERASE_ACTIVITY GO_ACETYLTRANSFERASE_ACTIVITY	-3.409	0.743	1.755	0.560	1.461	-1.189	0.954	-0.322	0.281	-0.465	-2.051
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.260	2.054	2.677	0.347	-1.118	-1.118	0.347	-0.260	-1.118	-0.260	-1.122
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	1.178	0.302	-0.300	-1.657	-0.549	0.821	-1.657	-0.957	-0.957	0.821	2.591
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	-0.632	0.326	-1.771	-1.771	-0.277	5.023	-0.910	-0.632	0.326	0.485	0.904
GO_TERPENOID_METABOLIC_PROCESS GO_TERPENOID_METABOLIC_PROCESS	-0.291	-1.382	0.985	-1.055	1.220	3.161	-1.055	-1.787	-1.382	1.220	0.308
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.569	0.487	1.130	0.487	-1.154	-4.248	0.373	2.647	0.941	-0.327	-1.165
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-0.299	0.929	2.462	1.366	-0.299	-1.201	0.303	0.303	-1.201	-1.201	-1.205
GO_RENAL_SYSTEM_PROCESS GO_RENAL_SYSTEM_PROCESS	0.756	-0.597	-2.319	-2.319	-0.810	2.041	-1.076	-0.301	0.578	1.193	1.720
GO_REGULATION_OF_SISTER_CHROMATID_COHESION GO_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.405	2.596	2.596	-0.405	-0.911	-0.911	0.491	-0.911	-0.405	0.217	-0.914
GO_SYMPORTER_ACTIVITY GO_SYMPORTER_ACTIVITY	4.526	-1.681	-1.339	-0.339	-0.622	0.816	-2.089	-0.465	0.266	0.645	0.807
GO_RESPONSE_TO_CORTICOSTERONE GO_RESPONSE_TO_CORTICOSTERONE	-0.828	0.256	-0.351	-0.828	2.868	1.522	-0.351	-0.828	-0.828	0.991	-0.831
GO_PHOSPHATASE_COMPLEX GO_PHOSPHATASE_COMPLEX	-0.599	-1.023	1.479	1.479	-0.599	-1.740	1.479	0.749	0.477	-0.599	-1.746
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.961	-0.335	1.510	1.226	-0.490	-4.068	0.398	0.973	1.226	-0.490	-0.969
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.733	1.131	1.579	1.131	-0.733	-1.367	0.453	1.131	-0.385	-1.367	-1.372
GO_NEUROTRANSMITTER_METABOLIC_PROCESS GO_NEUROTRANSMITTER_METABOLIC_PROCESS	0.914	-1.953	-1.230	-1.953	-0.552	0.566	-1.230	1.884	-0.406	2.182	1.113
GO_INTERLEUKIN_8_PRODUCTION GO_INTERLEUKIN_8_PRODUCTION	0.289	-2.143	-2.143	-0.731	0.289	-1.064	-0.731	1.155	1.155	1.818	1.459
GO_SITE_OF_DOUBLE_STRAND_BREAK GO_SITE_OF_DOUBLE_STRAND_BREAK	-0.416	0.564	2.278	-0.247	-0.667	-2.404	0.363	1.458	0.363	-0.247	-2.413
GO_MULTI_ORGANISM_LOCALIZATION GO_MULTI_ORGANISM_LOCALIZATION	-0.738	1.327	1.005	2.543	-0.738	-2.529	0.316	0.729	-0.287	-1.122	-1.128
GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION	-0.240	3.510	1.580	0.684	-1.077	-1.077	-1.077	-0.240	-0.520	-0.520	-0.523
GO_VIRION_ASSEMBLY GO_VIRION_ASSEMBLY	-1.616	-0.283	-0.925	0.859	-0.283	-1.616	0.555	3.288	0.859	-0.283	-0.929
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-3.111	-0.327	0.852	-0.327	0.429	-2.180	0.852	0.621	1.772	0.621	-1.097
GO_MATURATION_OF_5_8S_RRNA GO_MATURATION_OF_5_8S_RRNA	-0.520	4.294	0.684	0.371	-0.240	-1.077	0.684	-0.520	-0.520	-1.077	-1.080
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.335	4.247	0.269	0.477	0.269	-1.740	0.477	-0.335	-1.023	0.269	-1.746
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.448	2.204	1.561	1.869	-0.600	-1.119	-0.424	-0.600	-0.424	-0.600	-3.309
GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	2.783	0.584	0.899	0.584	-0.500	-1.574	-0.266	0.339	-0.266	-1.574	-1.580
GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.580	-0.580	-0.580	-0.580	-0.580	4.010	0.434	-0.580	-0.580	0.892	0.432
GO_DOPAMINE_METABOLIC_PROCESS GO_DOPAMINE_METABOLIC_PROCESS	0.320	0.555	-1.616	-0.925	1.227	0.859	-1.616	-0.283	-0.524	-0.925	2.680
GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	0.555	0.320	-1.616	-1.616	0.320	2.691	-1.616	-0.283	-0.524	0.555	0.854
GO_HISTONE_H3_ACETYLATION GO_HISTONE_H3_ACETYLATION	-0.416	1.114	1.458	0.363	-0.416	-2.404	2.751	-0.247	-0.667	-0.667	-1.577
GO_RHO_GTPASE_BINDING GO_RHO_GTPASE_BINDING	0.435	-0.276	0.435	0.435	-1.951	-4.818	0.327	1.486	0.873	-0.497	1.250
GO_PROTEIN_K48_LINKED_UBIQUITINATION GO_PROTEIN_K48_LINKED_UBIQUITINATION	-1.396	0.981	1.708	0.692	0.456	-2.197	1.708	-0.332	-0.892	-0.332	-1.402
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.569	-1.806	-1.451	-0.903	-0.283	2.426	-0.283	-0.391	0.320	-1.451	3.435
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.346	4.297	1.076	0.542	-1.606	-1.063	0.346	-0.691	-0.691	-1.606	-0.262
GO_ENDOSOME_ORGANIZATION GO_ENDOSOME_ORGANIZATION	-1.144	-0.540	-0.540	0.799	-0.540	-3.194	2.448	1.352	0.579	0.579	-0.802
GO_HISTONE_MRNA_METABOLIC_PROCESS GO_HISTONE_MRNA_METABOLIC_PROCESS	-1.035	1.150	1.660	0.398	0.398	-1.035	1.150	0.398	-1.035	-1.035	-1.039
GO_RECYCLING_ENDOSOME_MEMBRANE GO_RECYCLING_ENDOSOME_MEMBRANE	-0.709	-0.301	-0.709	1.866	-3.028	-1.486	1.189	0.666	0.908	0.908	-0.715
GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	-0.377	-1.505	-2.732	-0.377	-1.101	0.522	-0.554	0.363	1.817	2.965	0.517
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.441	-2.686	-0.581	-0.327	-1.201	0.631	-0.581	-0.327	0.375	5.415	0.487
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.322	-1.322	3.318	0.420	-1.322	-0.777	0.301	1.143	1.939	-1.322	-0.428
GO_REGULATION_OF_VASOCONSTRICTION GO_REGULATION_OF_VASOCONSTRICTION	-0.434	-0.260	-1.063	-2.446	-0.434	4.908	-0.434	-0.434	-0.260	0.785	0.343
GO_HISTONE_DEUBIQUITINATION GO_HISTONE_DEUBIQUITINATION	-0.405	0.217	4.163	-0.911	-0.405	-0.911	0.874	0.217	0.491	-0.911	-0.914
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.572	0.352	3.018	1.181	-0.451	-1.989	0.352	-0.451	-0.755	-0.256	-1.996
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.528	-1.657	-0.549	-1.657	1.178	1.178	-0.549	-1.657	0.528	0.528	1.171
GO_N_ACETYLTRANSFERASE_ACTIVITY GO_N_ACETYLTRANSFERASE_ACTIVITY	-2.658	0.997	2.267	0.760	1.266	-1.053	0.760	-1.053	-0.350	-0.521	-1.456
GO_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.434	-0.259	-2.012	-1.317	-0.822	1.136	-0.822	0.600	-2.012	0.758	1.582
GO_POTASSIUM_CHANNEL_ACTIVITY GO_POTASSIUM_CHANNEL_ACTIVITY	2.590	-0.469	-2.413	-1.482	-0.866	1.360	-0.332	0.531	-1.482	0.531	1.349
GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.828	-1.460	-1.460	-2.500	-0.411	1.909	0.630	-0.809	-0.411	0.630	2.234
GO_NUCLEAR_NUCLEOSOME GO_NUCLEAR_NUCLEOSOME	4.915	0.941	-0.860	-0.250	-0.250	0.359	-0.250	-0.476	-0.860	-0.860	-1.538
GO_HISTONE_H3_K4_METHYLATION GO_HISTONE_H3_K4_METHYLATION	-0.364	0.911	0.638	2.977	-0.600	-1.466	0.911	0.416	-0.600	-0.948	-2.288
GO_IMMUNOGLOBULIN_BINDING GO_IMMUNOGLOBULIN_BINDING	-0.378	-0.870	-0.378	-0.870	-0.378	0.527	-0.870	-0.378	-0.378	0.527	5.274
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.399	-0.282	0.970	1.194	-0.743	-2.072	1.194	2.674	-0.551	-0.551	-2.618
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.577	-0.920	-0.920	-0.920	-0.577	2.547	-0.348	0.436	0.259	3.607	-1.437
GO_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM GO_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM	-0.414	-0.414	-0.414	-0.414	0.641	5.324	-0.414	-0.414	-0.414	0.212	-0.415
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	1.114	2.957	0.699	1.114	-0.469	-0.644	0.531	-1.482	-0.469	-1.482	-2.426
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.828	0.256	0.566	0.566	-0.828	-0.828	-0.351	3.673	0.566	-0.828	-0.831
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.491	0.985	0.985	0.985	2.391	-0.828	-0.234	-0.828	-0.234	-0.828	-1.496
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.522	-2.072	-0.809	-2.072	0.782	1.463	-0.492	-0.809	0.782	0.318	1.455
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.526	-1.211	0.441	0.441	-0.810	-2.654	0.652	2.353	1.931	-0.329	-0.815
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.435	-1.042	-1.713	-3.369	-0.595	1.904	0.549	0.714	0.292	1.618	0.895
GO_RNA_POLYMERASE_BINDING GO_RNA_POLYMERASE_BINDING	-1.783	1.549	1.207	1.549	0.275	-1.211	0.275	0.275	0.441	-0.526	-2.663
GO_ISOPRENOID_METABOLIC_PROCESS GO_ISOPRENOID_METABOLIC_PROCESS	0.341	-1.486	1.702	-1.166	0.978	2.626	-1.166	-1.486	-1.166	1.197	-0.378
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.797	-0.540	-1.144	-1.611	2.880	1.057	0.254	-2.253	0.397	0.397	1.343
GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.994	0.427	-0.994	-0.462	-0.204	-0.994	0.772	1.745	2.359	-0.462	-0.997
GO_EXORIBONUCLEASE_COMPLEX GO_EXORIBONUCLEASE_COMPLEX	-0.520	2.794	2.150	0.371	-0.520	-1.077	0.371	-0.240	-0.520	-1.077	-1.080
GO_RIBONUCLEASE_ACTIVITY GO_RIBONUCLEASE_ACTIVITY	-1.948	1.869	1.869	1.029	0.448	-2.534	-0.600	0.448	-0.290	0.312	-1.496
GO_REGULATION_OF_CENTROSOME_DUPLICATION GO_REGULATION_OF_CENTROSOME_DUPLICATION	-0.624	1.424	0.716	0.453	-0.354	-1.782	0.453	2.356	-1.782	-1.057	-0.356
GO_CLATHRIN_COATED_VESICLE_MEMBRANE GO_CLATHRIN_COATED_VESICLE_MEMBRANE	-1.028	-3.145	-0.751	0.898	-0.751	-0.536	0.359	3.172	-0.372	1.407	0.355
