GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.16]	[0.16 0.34]	[0.34 0.73]	[0.73 6.53]
GO_RRNA_TRANSCRIPTION GO_RRNA_TRANSCRIPTION	-0.385	1.579	2.094	1.131	-1.367	-1.367	0.231	0.754	-0.733	-0.733	-1.372
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-2.362	0.521	-0.864	2.698	0.725	-1.225	1.905	0.725	-1.707	-0.397	-0.600
GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX GO_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX	-1.739	0.502	-0.266	1.211	-0.887	-2.399	3.076	0.702	0.340	0.502	-1.747
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.256	-1.845	-1.462	-1.462	-0.256	5.562	-0.498	-0.671	0.351	0.628	0.794
GO_COLLAGEN_BINDING GO_COLLAGEN_BINDING	2.677	-0.359	-0.859	-2.737	0.250	-0.859	-0.359	-1.271	0.250	0.847	2.222
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.948	-0.728	3.106	0.598	-1.191	-1.191	-0.431	2.069	0.598	-0.431	-0.434
GO_TRNA_WOBBLE_URIDINE_MODIFICATION GO_TRNA_WOBBLE_URIDINE_MODIFICATION	-0.272	-0.272	-0.704	3.363	1.207	-0.704	-0.704	-0.704	1.207	-0.704	-0.706
GO_MONONUCLEAR_CELL_MIGRATION GO_MONONUCLEAR_CELL_MIGRATION	-0.327	-0.753	0.277	-2.180	-0.505	4.532	-1.090	-1.090	-0.327	0.429	1.761
GO_AZUROPHIL_GRANULE_MEMBRANE GO_AZUROPHIL_GRANULE_MEMBRANE	-1.535	-1.535	-1.005	0.380	0.588	-2.363	-0.234	0.588	2.342	1.505	0.377
GO_REPLICATION_FORK_PROCESSING GO_REPLICATION_FORK_PROCESSING	-1.367	4.004	0.754	0.231	0.231	-1.367	-0.385	0.453	0.453	-0.733	-1.372
GO_HEMOGLOBIN_COMPLEX GO_HEMOGLOBIN_COMPLEX	-0.497	-0.497	-0.497	-0.497	0.524	4.576	1.053	-0.497	-0.497	-0.497	-0.498
GO_SNRNA_TRANSCRIPTION GO_SNRNA_TRANSCRIPTION	-1.998	0.343	-0.263	0.738	0.343	-1.998	1.638	2.015	0.999	-1.393	-1.400
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.090	0.431	4.682	0.240	0.685	-1.090	0.240	0.431	-1.090	-1.823	-0.375
GO_LATE_ENDOSOME_MEMBRANE GO_LATE_ENDOSOME_MEMBRANE	-1.687	-0.423	0.732	-0.580	0.301	-4.175	-0.301	2.251	1.939	0.420	-0.305
GO_REGULATION_OF_MUSCLE_CONTRACTION GO_REGULATION_OF_MUSCLE_CONTRACTION	2.052	-1.901	-0.620	-1.901	-0.620	0.346	-0.260	-1.901	0.346	1.786	2.318
GO_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GO_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-0.911	-0.911	-0.405	-0.405	0.217	-0.911	0.491	0.491	5.061	0.217	-0.914
GO_CAJAL_BODY GO_CAJAL_BODY	-2.072	1.463	1.463	0.782	-0.809	-2.072	1.097	0.782	-0.492	-0.492	-0.814
GO_NUCLEOID GO_NUCLEOID	0.269	0.269	2.991	0.749	0.269	-1.740	-0.335	0.749	0.269	-1.740	-1.746
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.467	-0.884	-1.462	-1.845	0.351	4.639	-0.671	-1.145	-0.362	-0.256	0.794
GO_CORECEPTOR_ACTIVITY GO_CORECEPTOR_ACTIVITY	2.280	0.240	-1.823	-1.090	0.685	0.685	-1.090	-1.823	0.431	1.372	-0.375
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.990	-0.573	1.999	1.999	-0.318	-0.990	-0.573	1.999	0.285	-0.990	-1.705
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.660	1.598	1.598	0.681	-1.507	-1.507	0.263	1.890	0.681	-1.164	-2.458
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.612	0.612	1.561	2.204	-1.486	-1.486	0.312	1.029	-0.290	-1.486	-2.546
GO_NUCLEAR_PORE_NUCLEAR_BASKET GO_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	0.524	5.790	0.167	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	-0.498
GO_PITUITARY_GLAND_DEVELOPMENT GO_PITUITARY_GLAND_DEVELOPMENT	2.435	-0.599	-1.740	-1.023	0.749	1.084	-0.335	-1.023	-1.023	-0.599	1.921
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.411	1.679	3.796	-0.702	-0.228	-1.906	-0.411	0.389	0.389	-1.157	-1.162
GO_I_BAND GO_I_BAND	2.885	0.321	-1.534	0.581	-2.395	-0.538	-1.209	-0.718	0.321	-0.282	2.865
GO_PROTEIN_KINASE_COMPLEX GO_PROTEIN_KINASE_COMPLEX	-1.709	0.772	0.412	0.772	-1.277	-2.264	2.983	0.772	0.412	0.412	-1.718
GO_COLLAGEN_CATABOLIC_PROCESS GO_COLLAGEN_CATABOLIC_PROCESS	0.410	-1.123	-1.865	-1.865	-0.676	0.654	-0.392	-0.392	0.654	2.207	1.730
GO_REGULATION_OF_NUCLEAR_DIVISION GO_REGULATION_OF_NUCLEAR_DIVISION	-0.835	-0.659	3.332	2.398	0.410	-2.281	0.663	0.528	-0.512	-1.288	-1.299
GO_CELL_CELL_CONTACT_ZONE GO_CELL_CELL_CONTACT_ZONE	1.638	-1.998	-0.646	-1.393	-1.393	-0.646	0.738	-0.421	3.358	0.738	-0.266
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.512	-1.649	0.512	-1.261	-0.702	0.368	0.368	-0.702	-2.132	1.111	4.294
GO_CARGO_RECEPTOR_ACTIVITY GO_CARGO_RECEPTOR_ACTIVITY	2.204	-0.488	-0.731	-1.064	-0.488	-0.731	-2.143	-1.064	0.643	0.879	3.060
GO_EXTRACELLULAR_MATRIX_BINDING GO_EXTRACELLULAR_MATRIX_BINDING	0.416	-0.948	-1.466	-1.466	-0.600	0.638	-0.600	-1.466	0.911	1.603	2.964
GO_NEUROPEPTIDE_SIGNALING_PATHWAY GO_NEUROPEPTIDE_SIGNALING_PATHWAY	1.782	-1.768	-0.714	-1.768	-0.347	2.872	0.542	-1.768	0.259	-0.505	1.187
GO_SODIUM_CHANNEL_ACTIVITY GO_SODIUM_CHANNEL_ACTIVITY	1.930	-0.335	0.269	-1.740	-1.740	1.084	0.269	-1.023	0.269	-1.023	1.921
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.493	-2.038	-1.338	-1.338	0.338	5.411	-0.493	-0.493	0.452	0.586	0.733
GO_MATURATION_OF_SSU_RRNA GO_MATURATION_OF_SSU_RRNA	-1.123	0.410	1.738	0.410	1.321	-1.865	-0.392	0.654	0.959	-1.123	-1.871
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.668	-1.407	-1.858	1.110	-0.552	-2.432	-0.552	0.347	-0.259	3.115	1.101
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	-1.699	0.285	1.130	0.502	-0.318	-1.699	1.536	1.536	-0.573	0.285	-1.705
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-2.326	0.749	-0.842	2.338	0.996	-0.842	1.952	0.539	-1.198	-1.198	-0.581
GO_RNA_POLYMERASE_BINDING GO_RNA_POLYMERASE_BINDING	-1.783	0.441	1.931	1.207	1.549	-0.810	0.907	-1.783	0.275	-1.211	-1.217
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.792	0.661	1.800	1.274	0.505	-2.798	-0.473	1.046	-0.341	0.661	-2.260
GO_RESPONSE_TO_UV GO_RESPONSE_TO_UV	-2.896	0.978	2.626	0.978	-0.686	-2.896	0.341	0.784	-0.265	-0.373	-0.378
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.671	-0.341	2.881	0.264	0.837	-1.284	0.509	1.242	-1.284	-1.284	-0.674
GO_NADH_DEHYDROGENASE_COMPLEX GO_NADH_DEHYDROGENASE_COMPLEX	-1.225	-0.451	-0.256	1.181	-0.256	-1.989	1.181	1.567	1.181	-0.451	-1.996
GO_PROTEIN_STABILIZATION GO_PROTEIN_STABILIZATION	-1.099	1.410	0.403	1.644	-1.099	-2.026	0.403	1.410	1.644	-1.099	-2.040
GO_CRISTAE_FORMATION GO_CRISTAE_FORMATION	0.216	0.427	-1.408	0.717	0.216	-1.408	2.574	1.513	-0.407	-0.764	-1.413
GO_CARDIOCYTE_DIFFERENTIATION GO_CARDIOCYTE_DIFFERENTIATION	1.515	-0.301	-2.284	-2.284	-0.413	1.515	0.301	-2.284	1.278	0.541	0.857
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.110	-0.259	-2.432	-1.407	-0.770	1.669	0.493	-1.051	-1.407	1.669	1.364
GO_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GO_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-1.657	0.302	1.178	0.821	1.596	-0.957	1.178	0.528	-0.957	-1.657	-0.962
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.201	0.573	0.929	0.929	-0.299	-1.201	1.878	0.929	-1.201	-0.610	-1.205
GO_RESPONSE_TO_CHEMOKINE GO_RESPONSE_TO_CHEMOKINE	0.278	-0.489	-1.900	-1.391	0.420	4.680	-0.710	-1.391	0.420	0.278	1.046
GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.520	-0.520	-0.240	-0.520	-0.240	7.035	-0.520	-0.240	-1.077	-0.240	-0.523
GO_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.818	-2.197	0.441	-0.896	-0.896	0.441	0.301	-0.896	-1.650	1.321	3.516
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	-1.293	0.318	1.463	1.463	1.879	-0.492	0.782	-1.293	-0.492	-2.072	-0.814
GO_REGULATION_OF_HISTONE_MODIFICATION GO_REGULATION_OF_HISTONE_MODIFICATION	-3.833	-0.453	0.835	1.031	0.274	-0.800	0.661	3.377	-0.329	-0.608	-1.043
GO_SINGLE_STRANDED_RNA_BINDING GO_SINGLE_STRANDED_RNA_BINDING	-2.399	1.859	1.211	1.518	-1.252	-1.739	0.502	0.502	-1.252	0.502	-0.415
GO_RIBONUCLEASE_ACTIVITY GO_RIBONUCLEASE_ACTIVITY	-0.424	1.029	2.565	1.029	-0.600	-1.486	-1.486	1.561	0.448	-1.119	-1.959
GO_NEUTROPHIL_MIGRATION GO_NEUTROPHIL_MIGRATION	-0.909	-1.213	-0.667	-2.070	-0.478	3.991	-0.478	-0.667	0.544	0.544	2.021
GO_HORMONE_BINDING GO_HORMONE_BINDING	3.420	-0.809	-2.500	-1.096	-0.809	1.596	-0.280	-0.809	-0.411	0.323	1.302
GO_SEROTONIN_RECEPTOR_ACTIVITY GO_SEROTONIN_RECEPTOR_ACTIVITY	0.540	-0.640	0.283	-0.640	0.283	4.442	-0.640	-0.640	-1.243	-1.243	0.877
GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.500	1.279	1.722	1.279	-0.500	-1.574	0.339	0.584	-0.266	-1.574	-1.580
GO_ION_CHANNEL_BINDING GO_ION_CHANNEL_BINDING	1.275	-0.923	0.487	-0.693	-3.982	-1.985	0.645	0.830	0.645	1.275	0.481
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.934	-0.934	2.944	1.031	0.764	-1.962	-0.251	1.684	-0.626	-0.626	-1.369
GO_TELOMERIC_DNA_BINDING GO_TELOMERIC_DNA_BINDING	-0.860	1.790	0.941	2.306	-0.476	-1.533	-0.476	-0.250	0.615	-0.860	-1.538
GO_CYTOKINETIC_PROCESS GO_CYTOKINETIC_PROCESS	-1.616	-0.524	2.146	0.859	1.227	-1.616	-0.283	1.227	-0.283	-0.925	-0.929
GO_PHAGOCYTIC_VESICLE GO_PHAGOCYTIC_VESICLE	-0.923	-0.923	-0.509	0.645	-0.365	-3.157	-1.208	2.127	2.458	0.487	0.638
GO_CILIUM_MOVEMENT GO_CILIUM_MOVEMENT	1.914	0.689	-1.012	-2.071	-0.288	-1.455	-1.012	-0.454	-0.288	0.481	3.198
GO_SCAVENGER_RECEPTOR_ACTIVITY GO_SCAVENGER_RECEPTOR_ACTIVITY	2.414	-0.471	-0.471	-0.782	-0.270	-0.471	-1.259	-0.782	-1.259	0.334	4.086
GO_TRNA_WOBBLE_BASE_MODIFICATION GO_TRNA_WOBBLE_BASE_MODIFICATION	-0.378	-0.378	-0.378	2.727	0.930	-0.870	-0.870	-0.870	2.038	-0.378	-0.873
GO_NUCLEAR_HETEROCHROMATIN GO_NUCLEAR_HETEROCHROMATIN	-1.408	0.717	2.574	2.012	-0.764	-1.408	0.427	-0.407	0.216	-0.764	-0.768
GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-0.650	1.800	3.389	0.240	-1.090	-1.823	-0.373	0.431	0.431	-1.090	-0.653
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.925	2.691	1.227	-0.283	-0.524	-1.616	0.555	0.859	0.320	-1.616	-0.929
GO_VIRAL_TRANSLATION GO_VIRAL_TRANSLATION	-0.621	-0.621	0.824	1.386	-0.621	-0.621	2.867	0.396	-0.621	-0.621	-0.623
GO_ENDOSOME_ORGANIZATION GO_ENDOSOME_ORGANIZATION	-0.797	-0.540	1.352	-1.144	1.057	-3.194	0.397	1.683	0.397	0.799	-1.151
GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.398	-1.035	-1.035	1.660	-1.035	-0.491	0.398	-0.222	2.918	-0.222	-1.039
GO_MAIN_AXON GO_MAIN_AXON	2.744	-0.834	-1.819	-0.834	0.262	-1.819	-0.344	-0.834	1.504	0.628	1.162
GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.549	0.528	1.596	1.596	-1.657	-1.657	-0.300	0.821	0.302	0.302	-1.663
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.558	-0.750	-2.658	-1.448	-0.750	2.267	0.257	-1.053	0.997	0.390	1.890
GO_NUCLEAR_PORE_ORGANIZATION GO_NUCLEAR_PORE_ORGANIZATION	-0.580	0.892	1.489	3.054	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.582
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-1.243	2.994	0.540	0.540	0.283	-1.243	0.283	0.540	0.283	-1.243	-1.247
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.753	0.277	0.621	-0.505	-1.090	-3.111	0.621	2.563	0.621	1.121	-1.097
GO_DNA_STRAND_ELONGATION GO_DNA_STRAND_ELONGATION	-0.462	3.050	0.427	0.772	-0.204	-0.994	1.214	-0.994	-0.462	-0.994	-0.997
GO_DETECTION_OF_BIOTIC_STIMULUS GO_DETECTION_OF_BIOTIC_STIMULUS	0.283	-0.640	-1.243	0.283	-0.640	-1.243	-1.243	2.363	-0.320	1.798	0.877
GO_ENDONUCLEASE_ACTIVITY GO_ENDONUCLEASE_ACTIVITY	-0.321	1.140	0.718	0.916	-0.847	-3.017	-0.847	2.289	0.916	-0.455	-1.883
GO_METAPHASE_PLATE_CONGRESSION GO_METAPHASE_PLATE_CONGRESSION	-0.977	0.398	4.604	0.613	0.398	-0.977	0.233	0.613	-0.622	-1.501	-1.507
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	2.150	0.371	-1.077	-1.077	-1.077	1.580	-1.077	-0.240	-0.520	-0.240	1.084
GO_REGULATION_OF_VASOCONSTRICTION GO_REGULATION_OF_VASOCONSTRICTION	1.413	-0.260	-1.606	-1.063	-0.434	1.413	-0.260	-2.446	0.346	-0.434	2.205
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.057	-0.624	0.716	-1.057	-1.057	-1.782	0.716	2.356	0.716	1.424	-0.628
GO_MONOCYTE_CHEMOTAXIS GO_MONOCYTE_CHEMOTAXIS	0.477	-0.864	-0.316	-2.155	-0.316	3.796	-0.534	-1.362	-0.316	0.287	1.359
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-0.549	-0.957	0.821	3.818	-0.957	-0.957	0.302	0.528	0.821	-0.549	-1.663
GO_INTERCALATED_DISC GO_INTERCALATED_DISC	1.463	-1.293	-0.809	-1.293	-1.293	-0.809	0.782	-0.809	2.851	0.782	0.518
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.850	-0.904	-1.186	-3.122	1.303	1.303	0.365	-1.186	-0.904	0.850	1.554
GO_GOLGI_LUMEN GO_GOLGI_LUMEN	0.337	-1.151	-1.151	-2.097	-0.404	2.850	-0.404	-1.151	-0.268	1.140	2.064
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.782	-0.624	1.864	0.716	0.254	-1.782	1.424	1.041	-1.057	0.254	-0.628
GO_GLUTAMINE_METABOLIC_PROCESS GO_GLUTAMINE_METABOLIC_PROCESS	-0.434	1.283	2.474	0.457	-0.952	-0.434	-0.952	-0.952	-0.434	-0.952	1.278
GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.580	5.080	0.434	-0.199	-0.199	-0.580	0.434	-0.580	-0.580	-0.580	-0.582
GO_ACETYLTRANSFERASE_ACTIVITY GO_ACETYLTRANSFERASE_ACTIVITY	-1.189	0.281	3.191	1.193	-0.465	-1.189	0.281	1.193	0.560	-1.567	-2.051
GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.362	0.256	1.496	-0.351	-0.486	-3.511	-1.439	-1.124	0.362	1.767	1.753
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	-2.607	0.344	-0.775	-0.607	-0.607	-0.468	-1.211	-0.607	1.977	2.249	2.230
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	2.679	-0.260	-2.446	-1.606	-1.063	0.542	-0.434	-0.434	-0.260	1.076	1.069
GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GO_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	1.596	1.055	-1.096	-2.500	0.323	1.312	-1.460	-1.918	0.462	0.323	1.047
GO_HISTONE_MRNA_METABOLIC_PROCESS GO_HISTONE_MRNA_METABOLIC_PROCESS	-1.035	-0.491	1.660	2.251	0.398	-1.035	0.398	0.727	-0.491	-1.035	-1.039
GO_TRANSFERRIN_TRANSPORT GO_TRANSFERRIN_TRANSPORT	-0.407	-0.764	-0.764	1.513	-0.764	-0.764	0.427	1.080	3.194	-0.764	-1.413
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.641	-0.273	2.610	1.040	-0.714	-1.641	1.369	0.757	-0.452	-0.273	-1.648
GO_PHAGOSOME_ACIDIFICATION GO_PHAGOSOME_ACIDIFICATION	-0.240	-1.077	-1.077	1.580	-1.077	-0.520	1.580	0.371	1.580	-0.240	-1.080
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.035	1.660	-0.222	0.727	-1.035	-1.035	1.660	1.150	-1.035	-0.491	-0.493
GO_HAPTOGLOBIN_BINDING GO_HAPTOGLOBIN_BINDING	-0.414	-0.414	-0.414	-0.414	0.641	5.324	0.212	-0.414	-0.414	-0.414	-0.415
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.522	-0.247	-2.732	-1.101	-0.247	0.942	-0.554	-2.031	0.363	2.553	1.193
GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY	-0.728	-0.728	0.884	0.598	-1.948	-1.191	3.106	-1.191	-0.241	0.884	0.367
GO_DEVELOPMENTAL_INDUCTION GO_DEVELOPMENTAL_INDUCTION	3.309	-0.733	-0.733	-0.733	0.231	2.671	-1.367	-0.733	-0.385	0.231	-0.387
GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.852	0.621	1.121	0.277	-0.327	-3.111	-1.548	-1.090	-0.505	0.429	2.138
GO_ANION_CHANNEL_ACTIVITY GO_ANION_CHANNEL_ACTIVITY	0.911	-1.771	0.485	-0.426	-0.910	0.485	0.680	-1.771	-1.771	0.680	2.997
GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GO_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.160	1.433	1.433	-0.279	0.607	-1.160	0.607	0.979	-1.160	-0.579	-1.164
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.259	0.334	-0.270	0.815	0.546	-2.031	4.101	-0.782	-0.471	0.334	-0.786
GO_DETECTION_OF_ABIOTIC_STIMULUS GO_DETECTION_OF_ABIOTIC_STIMULUS	3.200	0.566	-1.953	-1.558	-1.230	2.182	0.566	-0.958	-0.291	-0.291	-0.411
GO_FLEMMING_BODY GO_FLEMMING_BODY	-0.341	-0.341	0.837	0.837	3.555	-1.284	-0.341	0.264	-1.284	-1.284	-0.343
GO_RNA_POLYADENYLATION GO_RNA_POLYADENYLATION	-1.782	1.041	1.864	0.254	1.424	-1.782	0.453	0.453	-0.624	-0.624	-1.061
GO_DEFENSE_RESPONSE_TO_FUNGUS GO_DEFENSE_RESPONSE_TO_FUNGUS	-0.453	-0.453	-1.491	-0.453	0.381	2.980	-0.453	-0.828	-0.453	-0.828	2.969
GO_DIENCEPHALON_DEVELOPMENT GO_DIENCEPHALON_DEVELOPMENT	2.258	-1.038	-2.107	-2.107	0.302	1.509	-0.471	-0.301	-0.471	0.302	1.499
GO_CYTOLYSIS GO_CYTOLYSIS	-0.234	-1.491	-0.828	-1.491	0.647	1.391	-0.234	-1.491	0.381	1.861	0.643
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	-0.580	-0.199	4.010	-0.199	-0.199	-0.580	1.489	-0.580	-0.580	-0.580	-0.582
GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-2.072	-0.492	1.463	0.522	0.522	-0.809	-2.072	0.318	2.342	-0.285	-0.288
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-2.571	-0.388	0.520	0.406	0.309	-3.033	0.520	3.210	0.964	0.309	-0.654
GO_ORGANELLE_DISASSEMBLY GO_ORGANELLE_DISASSEMBLY	-0.335	-0.961	1.822	0.750	-0.490	-4.068	0.398	0.973	0.973	0.269	-0.969
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.398	0.233	-1.501	-1.501	0.878	2.408	0.613	-2.321	0.878	-0.622	0.231
