GO	[-16.09 -0.83]	[-0.83 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 19.61]
ZIRN_TRETINOIN_RESPONSE_UP ZIRN_TRETINOIN_RESPONSE_UP	0.609	0.279	-0.787	-0.787	-0.787	0.279	-0.324	-0.787	0.279	3.858	-0.325
DORSAM_HOXA9_TARGETS_UP DORSAM_HOXA9_TARGETS_UP	0.716	0.216	0.427	1.080	-0.407	-0.764	3.193	-0.764	-0.764	-0.764	-1.411
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	3.363	0.706	-0.272	-0.704	0.332	-0.704	-0.704	0.332	-0.704	-0.704	0.331
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN	0.362	1.292	0.762	1.940	-0.662	-0.662	-0.662	-0.662	-0.662	0.362	-0.664
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.581	-0.539	0.935	3.628	-0.395	-1.209	0.581	0.581	-0.939	-1.925	-0.944
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-0.218	0.403	0.681	-0.796	0.681	-1.450	2.480	0.681	-0.430	-0.796	-1.453
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	0.966	-0.397	2.284	0.725	-0.397	-1.707	-0.255	0.966	-1.707	0.353	-1.711
HINATA_NFKB_TARGETS_FIBROBLAST_UP HINATA_NFKB_TARGETS_FIBROBLAST_UP	2.879	-1.144	-0.354	-0.540	-0.797	0.254	-0.540	-2.253	0.578	1.682	0.395
HENDRICKS_SMARCA4_TARGETS_UP HENDRICKS_SMARCA4_TARGETS_UP	1.819	0.302	-2.114	-0.837	-0.837	-1.327	1.056	1.056	-0.300	0.751	-0.302
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	2.284	2.696	-0.255	-0.864	-0.864	0.520	-0.397	0.353	-1.707	-1.225	-0.399
GAVIN_PDE3B_TARGETS GAVIN_PDE3B_TARGETS	3.340	-0.911	-0.406	-0.406	-0.911	-0.406	0.217	0.217	0.217	1.357	-0.913
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-0.453	-0.453	0.984	1.860	0.381	-1.491	1.390	0.381	-0.453	-0.828	-1.494
PID_RANBP2_PATHWAY PID_RANBP2_PATHWAY	-0.455	-0.455	-0.455	2.749	1.875	-0.455	-0.455	-0.455	-0.455	0.187	0.187
BENPORATH_PROLIFERATION BENPORATH_PROLIFERATION	-0.666	-0.868	2.191	0.458	0.339	-0.666	1.380	0.945	-1.406	0.598	-2.675
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	3.081	-0.277	-0.372	-0.372	-1.853	-3.163	0.552	0.430	-0.277	0.552	0.548
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	2.874	1.027	-0.301	-0.707	-1.424	-0.707	0.842	1.233	-1.143	-0.301	-1.762
UDAYAKUMAR_MED1_TARGETS_UP UDAYAKUMAR_MED1_TARGETS_UP	-0.671	-1.145	2.334	1.733	-0.362	-2.863	0.802	0.478	-0.499	0.351	-0.675
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	-0.284	-0.872	2.322	1.069	0.428	-0.518	1.762	-0.284	-1.381	-0.518	-2.549
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	-1.151	-1.712	2.952	0.971	-0.301	-0.762	-0.301	1.285	-1.151	0.302	-0.302
ABE_INNER_EAR ABE_INNER_EAR	1.041	0.453	1.424	1.424	-1.782	-0.624	-1.782	-0.624	0.254	-0.354	0.253
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	0.200	-0.952	1.836	0.457	-0.434	-0.434	-0.434	2.473	-0.952	-0.952	0.199
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	-0.268	0.336	1.755	0.336	-1.926	-2.803	-0.813	-0.634	0.723	1.078	1.277
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	-0.311	-1.098	-1.432	-1.098	-0.311	-0.828	-1.098	0.736	2.329	0.938	1.993
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-1.034	0.322	1.247	1.009	-0.281	-1.358	1.804	1.513	-1.759	-1.034	-0.777
MORI_IMMATURE_B_LYMPHOCYTE_DN MORI_IMMATURE_B_LYMPHOCYTE_DN	0.715	-0.247	-0.554	1.816	0.942	-1.101	1.493	0.363	-0.791	-0.791	-2.739
SA_B_CELL_RECEPTOR_COMPLEXES SA_B_CELL_RECEPTOR_COMPLEXES	0.200	-0.952	1.283	0.821	1.836	-0.952	0.457	0.200	-0.952	-0.434	-0.954
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	4.684	0.541	0.259	-0.506	-1.329	-1.329	-0.348	-0.984	0.729	-0.506	0.257
REACTOME_AURKA_ACTIVATION_BY_TPX2 REACTOME_AURKA_ACTIVATION_BY_TPX2	-0.909	-1.332	0.791	1.730	-0.240	-0.389	1.377	1.730	-0.909	-1.332	-0.912
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.398	-0.270	-0.568	1.342	0.477	-0.568	-1.074	-0.398	-1.433	-0.790	4.379
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD	2.677	-0.550	1.504	0.347	-0.260	-1.118	0.644	-0.550	-0.550	-1.118	-0.551
HOLLERN_SQUAMOUS_BREAST_TUMOR HOLLERN_SQUAMOUS_BREAST_TUMOR	0.741	-0.493	-2.038	-1.660	0.586	2.395	-1.338	-0.493	0.452	-0.267	1.558
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	3.811	-0.357	-0.481	-1.317	-0.481	-2.012	-0.357	0.936	-0.357	-0.635	1.129
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-0.934	-1.307	1.770	1.770	-0.289	-0.652	1.441	0.884	-0.934	-0.652	-1.312
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	-0.417	0.312	1.220	0.440	0.594	-0.582	-1.787	-1.787	-1.055	0.312	3.148
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	2.478	0.722	-0.742	-1.406	-1.703	-1.703	0.458	1.057	-0.452	1.251	-0.346
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	-0.488	-0.731	0.879	1.817	-1.517	-2.143	0.879	1.154	0.289	0.446	-1.068
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	-0.728	-1.386	0.469	2.231	-1.131	-0.913	0.737	2.810	-0.441	0.270	-1.138
PID_CMYB_PATHWAY PID_CMYB_PATHWAY	1.145	1.145	0.314	1.441	-1.803	-0.652	-0.652	-0.652	-1.307	-0.934	1.764
XU_GH1_AUTOCRINE_TARGETS_DN XU_GH1_AUTOCRINE_TARGETS_DN	0.301	-0.423	-1.322	0.925	-0.580	-3.333	-0.580	1.938	0.420	0.564	1.136
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	0.288	-0.786	2.881	1.984	-0.786	0.288	-1.181	-0.315	-1.747	-0.315	0.286
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	2.630	-0.388	-0.678	-0.518	-0.518	0.558	-3.697	-0.388	-0.284	0.708	1.063
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2 GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	3.245	-0.373	-0.373	0.240	-0.373	-0.373	1.382	-0.373	-0.373	-0.373	-0.373
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	4.439	-1.104	-0.284	-0.518	-1.707	-0.872	-0.388	-0.518	-0.284	0.878	0.703
GOUYER_TATI_TARGETS_DN GOUYER_TATI_TARGETS_DN	-0.662	-0.247	-0.662	-0.662	1.292	-0.662	-0.662	-0.247	1.940	-0.247	1.290
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2 REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	5.361	0.282	-0.610	-0.812	-1.739	0.396	-0.448	0.396	-0.448	-0.448	-0.323
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.223	-0.621	-0.621	0.396	-0.223	-0.621	2.867	1.386	-0.223	-0.621	-0.622
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	0.267	-0.730	0.783	2.715	0.783	-1.419	1.024	0.405	-1.028	-1.028	-1.424
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	1.908	-0.280	-0.584	-1.460	-0.584	-1.918	1.908	1.311	-0.809	0.462	-0.413
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	-0.523	-0.376	0.473	0.628	0.342	-0.376	3.135	1.246	-1.231	-1.231	-2.020
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.828	-0.828	0.991	1.522	1.522	-0.828	-0.351	0.566	-0.351	-0.828	-0.352
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-1.237	0.527	0.261	1.396	1.137	-1.237	1.994	-0.345	0.380	-2.101	-0.933
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	-1.307	0.468	0.884	2.526	0.468	-1.803	0.658	-0.442	0.658	-0.934	-1.312
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.706	3.363	-0.272	-0.272	-0.272	0.706	-0.704	-0.704	-0.704	-0.704	-0.273
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.722	0.929	-0.909	0.543	-1.594	0.543	1.165	1.718	-1.594	-1.594	-0.481
CHANDRAN_METASTASIS_UP CHANDRAN_METASTASIS_UP	0.469	-0.441	0.898	1.487	-0.334	-1.386	1.718	1.273	-1.386	-1.386	-1.393
PID_INTEGRIN4_PATHWAY PID_INTEGRIN4_PATHWAY	2.749	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	0.579	-0.455	1.146
