GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.97]
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-3.089	0.623	1.511	1.984	-0.672	-3.089	0.496	0.766	1.300	-0.843	-0.671
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-1.373	-0.586	1.010	1.010	-1.373	-3.779	2.093	1.611	0.843	0.341	-1.127
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	-0.888	-0.334	1.047	-0.334	-1.095	-3.177	3.654	1.662	0.876	-1.095	-0.886
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-1.510	0.596	1.407	0.764	-0.384	-4.482	0.764	1.667	0.764	-0.525	-1.508
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	0.427	-0.292	-1.230	-2.994	0.427	4.822	0.310	-1.952	-0.292	-0.292	0.914
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-1.392	-0.271	-0.597	0.679	-1.392	-5.159	1.174	0.827	1.372	0.992	0.829
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	-0.484	0.426	-0.785	0.999	-0.978	-4.103	-0.785	1.186	2.661	1.611	-0.976
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	-0.539	-1.297	0.609	1.278	-0.858	-2.650	0.377	5.632	-0.417	-0.685	-0.416
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	0.386	-1.548	0.293	0.293	-1.278	-3.622	-0.843	1.984	2.522	-0.309	1.514
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	-3.206	-0.903	0.453	2.390	-0.725	-3.206	0.263	1.029	1.215	0.859	0.454
GSE7852_LN_VS_THYMUS_TREG_UP GSE7852_LN_VS_THYMUS_TREG_UP	-0.342	-0.447	2.123	-0.447	-1.951	-4.369	-0.447	0.859	2.390	-0.342	0.709
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP	-1.653	0.559	0.843	1.844	-0.919	-5.123	0.442	1.611	0.693	-0.351	-0.456
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	1.611	-0.739	0.341	-0.264	-1.373	-4.402	-1.129	1.194	0.341	2.638	0.443
GSE3982_MAST_CELL_VS_MAC_UP GSE3982_MAST_CELL_VS_MAC_UP	-0.725	0.571	1.636	1.029	-0.574	-3.747	-0.342	1.636	1.636	-0.725	-2.313
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.859	1.871	-0.574	-0.574	-0.447	-5.933	0.571	-0.447	1.871	-0.574	0.454
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-0.712	0.721	1.440	0.359	-1.095	-4.335	0.584	1.047	2.153	0.271	-1.926
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	-1.129	-0.351	1.010	1.010	-0.739	-3.779	0.559	2.093	2.093	-0.586	-1.651
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	-2.316	0.707	1.215	1.636	0.263	-1.354	-0.342	2.971	0.453	-1.354	-2.313
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	-0.457	-0.739	0.843	1.010	-1.129	-5.971	0.341	1.194	1.010	1.194	-0.456
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	-0.318	-0.318	-1.136	-0.717	-1.714	-2.495	-0.717	1.586	1.358	4.042	0.383
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	0.551	-0.751	-3.027	-1.583	1.098	2.790	-0.977	-0.977	-0.566	1.325	1.327
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-1.354	-1.112	0.263	1.636	-0.903	-3.747	-0.903	1.636	1.871	1.029	0.573
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	-0.447	-2.316	0.859	-0.574	-0.447	-4.369	0.453	2.390	0.263	1.417	0.861
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	-0.888	0.584	1.047	2.153	-0.888	-4.335	0.271	0.721	1.440	0.359	-1.926
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	-1.632	-0.574	1.215	2.123	-0.725	-4.369	1.215	1.029	-0.725	0.859	-0.446
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	-0.562	2.153	-1.095	0.463	-1.611	-4.335	-0.562	0.876	1.899	0.721	0.464
GSE6259_DEC205_POS_DC_VS_BCELL_UP GSE6259_DEC205_POS_DC_VS_BCELL_UP	0.740	-0.839	-0.649	-2.038	0.915	4.544	-2.483	-0.368	-0.649	-0.368	1.113
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP	-1.335	0.584	0.463	1.440	-0.712	-4.335	-0.712	1.662	2.422	-0.334	-0.710
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	-1.211	0.884	1.719	3.496	-0.975	-3.101	-0.354	1.065	-0.354	-0.776	-0.974
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	-0.739	-1.373	-0.264	2.093	-1.653	-3.779	0.442	1.194	1.611	-0.457	1.196
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	0.334	-1.186	0.436	-0.473	-3.467	-1.747	-0.770	1.018	2.134	2.697	0.437
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	-2.341	-1.373	0.843	-0.264	-0.351	-3.779	-0.264	2.093	1.844	0.693	0.560
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.447	-0.725	2.123	3.954	-0.342	-3.206	-1.112	-0.903	-0.725	0.707	0.573
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP	-0.712	-1.095	0.721	1.899	-1.928	-3.177	0.463	0.584	3.324	-0.562	0.271
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN	-1.112	-0.447	0.263	-0.574	-0.903	-2.732	0.350	1.215	5.875	-0.574	0.351
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	-1.146	0.547	-0.271	0.992	-0.752	-3.810	-1.674	2.326	1.372	-0.597	1.374
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	-2.759	-0.586	0.843	1.394	-0.586	-4.402	-0.264	1.194	1.194	0.843	0.342
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-2.341	0.442	1.611	1.010	-0.739	-3.779	1.010	1.394	1.010	-0.457	-1.127
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	0.263	-0.725	0.263	-0.903	-1.354	-4.369	1.029	2.123	0.859	-0.447	2.126
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN	-0.888	-0.562	-0.888	-0.334	-0.437	-3.177	-0.712	1.899	4.731	0.584	0.271
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.673	-0.524	-0.851	-1.061	-2.746	-1.593	-0.301	1.826	2.084	0.648	2.654
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	-0.725	-0.574	3.284	1.215	-0.903	-3.206	0.350	1.636	0.859	-1.354	-0.902
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	-0.752	-0.597	-0.359	-0.752	-1.392	-2.786	-0.359	1.174	0.547	5.354	0.548
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	-0.342	0.571	-0.725	-1.354	-1.354	-3.747	0.263	0.263	2.123	1.029	2.676
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	-0.888	0.721	0.271	1.440	-0.562	-5.895	0.271	0.721	2.153	0.271	-0.561
GSE7852_LN_VS_FAT_TCONV_UP GSE7852_LN_VS_FAT_TCONV_UP	-0.903	-0.725	1.029	2.673	0.350	-5.088	0.571	0.707	0.859	-0.342	-1.110
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	-1.129	-0.457	1.194	0.843	-2.341	-4.402	-0.264	1.394	1.194	0.843	0.443
GSE1460_DP_VS_CD4_THYMOCYTE_UP GSE1460_DP_VS_CD4_THYMOCYTE_UP	-0.919	-0.351	1.194	4.263	-0.264	-3.779	0.559	0.693	-0.351	-1.373	-0.584
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	-0.528	0.766	-0.408	3.123	-0.408	-3.622	0.293	-0.528	2.815	-1.278	-0.671
GSE11818_WT_VS_DICER_KO_TREG_DN GSE11818_WT_VS_DICER_KO_TREG_DN	-1.275	0.791	3.908	0.791	0.367	-2.913	0.367	0.367	0.488	-0.607	-2.394
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	2.123	-0.342	0.263	-1.632	-1.951	-1.951	-1.354	-0.447	0.859	1.871	2.126
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	0.309	-0.293	-0.860	0.535	-2.412	-2.412	-1.341	0.836	3.459	0.309	1.670
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.725	0.707	1.417	2.971	-0.725	-5.088	0.571	0.453	0.263	-0.574	-0.723
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	-0.903	0.350	0.859	3.954	-1.112	-4.369	0.707	-0.447	0.707	0.263	-0.572
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	0.359	0.359	1.899	1.047	-0.888	-5.895	-0.562	-0.334	0.271	1.662	-0.436
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.584	0.721	4.358	1.235	-2.291	-2.705	0.359	-0.437	-0.562	-0.437	-0.886
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	-0.264	0.341	2.358	1.844	-1.129	-4.402	0.693	1.010	-0.351	-0.586	-1.371
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.725	-0.342	-1.112	-0.725	-1.951	-2.732	0.707	0.571	3.284	2.123	0.573
GSE6259_BCELL_VS_CD8_TCELL_UP GSE6259_BCELL_VS_CD8_TCELL_UP	-0.633	-1.487	0.813	0.980	-0.495	-4.840	-0.994	0.980	1.585	1.367	0.417
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-1.129	-0.586	2.638	2.934	-0.919	-2.759	-0.457	1.194	0.559	-1.373	-0.350
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	-1.974	0.442	2.358	0.843	-1.129	-2.341	-0.264	2.358	0.693	0.341	-1.972
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	-1.129	0.693	0.843	1.844	-0.351	-4.402	-1.653	1.844	0.559	0.559	-0.737
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	-1.354	-0.447	1.215	0.453	-1.112	-3.747	-0.725	-0.447	1.215	3.284	0.709
GSE369_SOCS3_KO_VS_WT_LIVER_DN GSE369_SOCS3_KO_VS_WT_LIVER_DN	-0.888	0.359	0.721	0.584	-0.437	-4.335	0.876	2.153	1.662	-0.562	-1.926
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP	-1.112	-0.447	-0.903	0.571	-0.903	-2.732	1.215	1.215	4.310	0.350	-1.110
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP	-2.316	-1.354	0.453	4.310	0.263	-2.316	-0.342	1.417	0.707	0.263	-0.572
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-1.974	1.010	1.394	0.843	-0.919	-5.123	0.693	1.194	0.341	-0.351	0.342
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-0.805	-1.009	2.179	2.179	-1.249	-3.742	1.221	1.026	-0.373	-0.373	-0.489
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-1.653	-0.264	1.194	0.559	-1.129	-4.402	1.611	0.843	1.844	-0.351	-0.584
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-0.457	-0.919	0.442	3.569	-0.586	-3.235	-0.457	3.244	-0.457	-0.586	-0.456
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	-2.597	-0.301	2.014	1.536	-1.027	-3.060	0.507	1.536	0.636	0.396	-1.025
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN	-1.653	1.394	3.244	1.394	0.559	-3.235	-0.351	0.442	-1.129	-0.586	-0.737
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	-0.739	-1.974	-0.457	0.341	-0.264	-4.402	0.693	1.844	1.010	2.093	-0.350
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-1.611	-0.437	0.463	1.235	-1.928	-1.928	1.235	3.008	1.440	-0.712	-1.093
GSE28237_EARLY_VS_LATE_GC_BCELL_DN GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-1.354	-0.725	0.571	-0.342	-0.725	-3.206	1.636	3.954	1.029	-0.574	-0.572
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	-1.974	0.341	0.693	1.844	-0.457	-4.402	-0.264	0.693	2.358	-0.264	-0.737
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	-1.674	0.333	1.174	1.372	-1.392	-3.810	0.333	1.372	2.064	-0.467	-0.596
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-2.316	0.453	0.707	0.707	-0.903	-3.747	1.215	2.123	1.215	-0.342	-0.902
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.263	-0.725	1.871	2.123	0.453	-4.369	1.417	0.350	-0.447	-0.574	-1.630
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	-0.799	-0.633	0.813	0.531	-1.487	-3.529	-0.286	0.980	4.279	0.416	-0.632
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	1.278	-0.858	-1.882	-1.882	0.285	2.489	-0.858	-0.317	-1.569	0.609	2.782
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.123	-1.731	-0.293	0.544	-1.123	-3.101	1.047	2.588	1.998	-0.398	0.545
GSE6259_DEC205_POS_DC_VS_BCELL_DN GSE6259_DEC205_POS_DC_VS_BCELL_DN	-1.623	0.423	0.318	1.237	-1.063	-4.072	-0.509	2.521	1.457	0.548	-0.508
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	0.676	0.676	1.485	0.846	-2.820	-3.426	-0.956	1.485	0.676	-0.956	0.400
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	-1.486	-1.211	1.265	0.721	-0.468	-5.148	0.721	1.065	1.265	0.452	0.345
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN	-0.919	-0.457	1.194	0.843	-0.586	-4.402	1.194	1.010	1.611	0.341	-1.972
GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP	-1.951	1.215	2.390	2.123	0.350	-1.951	-0.447	0.707	0.453	-1.632	-1.630
GSE5960_TH1_VS_ANERGIC_TH1_UP GSE5960_TH1_VS_ANERGIC_TH1_UP	-1.611	-1.928	3.324	2.422	-0.334	-1.335	0.876	0.721	0.271	-0.888	-1.093
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	-0.903	0.263	-0.342	0.263	-0.903	-5.088	0.350	3.611	0.707	0.453	0.709
GSE36009_WT_VS_NLRP10_KO_DC_UP GSE36009_WT_VS_NLRP10_KO_DC_UP	-1.354	0.350	1.871	1.029	-0.574	-5.088	-0.342	-0.447	0.350	2.123	0.264
GSE45365_NK_CELL_VS_BCELL_UP GSE45365_NK_CELL_VS_BCELL_UP	-2.291	0.359	0.721	3.008	-0.437	-3.177	-1.095	1.662	0.876	-0.437	-0.333
GSE22886_DC_VS_MONOCYTE_UP GSE22886_DC_VS_MONOCYTE_UP	-1.373	0.442	0.559	2.093	-0.919	-5.123	0.442	0.442	1.844	-0.264	-0.350
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN	-2.216	0.766	0.766	0.623	-0.843	-4.946	1.105	1.511	0.496	0.496	-0.407
GSE3982_MAST_CELL_VS_DC_UP GSE3982_MAST_CELL_VS_DC_UP	-0.586	-0.457	1.194	2.934	-0.457	-4.402	0.559	1.194	-0.351	0.341	-1.651
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_UP GSE360_L_DONOVANI_VS_L_MAJOR_MAC_UP	-1.951	-0.342	1.871	2.390	0.571	-0.725	0.859	0.453	0.571	-3.206	-1.630
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-1.044	0.623	-0.672	1.300	-0.528	-2.623	0.386	4.504	0.766	-0.672	-1.546
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	-0.608	-0.608	-0.271	1.636	0.436	-4.770	0.555	3.002	0.555	-0.608	-0.960
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	0.333	0.547	1.174	2.604	-1.146	-5.159	-0.597	0.827	-0.359	0.547	-0.751
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	-1.129	-0.264	2.093	1.844	-0.586	-4.402	-0.739	1.194	1.010	-0.739	-0.350
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-1.653	-0.457	0.341	2.358	-0.739	-3.779	1.611	2.093	-0.457	-0.457	-0.263
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	-1.611	0.271	-0.562	1.662	-0.437	-5.052	0.463	0.876	2.153	0.271	0.360
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP	-0.264	1.194	2.358	0.442	-0.919	-5.123	0.559	0.559	0.843	-0.919	-0.917
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-1.373	-0.739	1.611	2.638	-0.586	-3.779	0.341	1.844	0.341	-0.351	-0.737
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	-0.509	1.457	-0.285	1.457	-0.661	-4.852	-0.509	0.548	2.228	-0.285	-1.061
GSE2706_UNSTIM_VS_2H_LPS_DC_UP GSE2706_UNSTIM_VS_2H_LPS_DC_UP	-0.317	-0.317	2.214	1.278	-1.297	-3.654	-0.417	1.956	0.377	0.485	-1.880
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	0.278	-0.427	1.687	-0.427	-1.316	-2.677	-1.316	-0.326	4.406	0.893	-0.549
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-1.373	1.010	3.909	0.442	-0.457	-1.373	0.559	0.559	0.693	-0.919	-3.232
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	-0.517	1.125	2.014	1.766	-1.528	-4.911	0.396	0.396	0.301	-0.517	-0.397
