GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.16]	[0.16 0.34]	[0.34 0.71]	[0.71 7.70]
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.403	1.998	4.380	1.047	-2.117	-1.731	0.417	0.310	-0.293	-0.692	-1.401
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	-1.907	-0.411	-0.411	-1.907	-0.411	-0.702	0.389	0.920	5.843	-0.411
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.796	-0.218	4.454	1.934	-0.796	-1.450	0.403	0.403	-1.450	-0.796	-0.796
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.575	-0.893	2.223	2.781	-0.500	-1.575	-0.266	1.721	-0.266	-0.893	-0.892
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.536	-1.006	-1.006	0.845	-1.006	-2.363	-0.645	1.503	2.340	1.901	0.380
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.541	-1.612	-1.144	-1.144	5.486	2.446	-0.354	-1.144	-0.354	-0.541	0.397
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.963	2.370	0.611	2.370	-2.043	-2.043	-0.388	1.471	0.788	-1.609	-1.252
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.457	0.857	0.636	1.113	0.301	-3.485	1.113	2.470	-1.336	-1.836	-0.956
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.570	-1.424	-1.155	-2.101	5.601	1.804	-0.327	-1.424	-0.327	0.486	0.487
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.868	-2.667	-1.113	-2.172	0.598	1.151	0.760	-1.406	0.457	1.151	3.554
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.600	0.246	1.602	0.910	-0.949	-2.280	0.246	3.514	0.246	-0.600	-2.279
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.362	0.357	1.336	4.505	-0.251	0.539	0.539	-0.405	-1.362	-1.962	-1.961
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	3.750	0.272	-1.900	-2.414	-0.332	0.698	-0.645	-1.900	-0.645	1.924	0.894
HP_SMALL_FACE HP_SMALL_FACE	0.500	3.636	1.564	-0.354	-0.904	-2.477	1.301	0.500	-2.477	-0.904	-0.903
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-0.292	0.728	1.881	0.728	0.310	-2.994	0.913	2.497	-1.231	-1.953	-1.950
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	2.077	-2.239	-0.578	-1.431	-0.348	0.258	1.275	-1.431	0.945	-1.431	2.079
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.671	-0.301	2.887	0.301	-3.485	-1.836	0.301	1.403	1.727	-0.671	-0.670
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.357	0.357	1.030	-0.405	-1.962	-2.862	0.357	-1.362	3.952	0.764	-0.625
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.770	1.513	-0.939	-1.497	-2.284	-1.497	-0.413	-1.857	1.276	0.692	2.349
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-3.776	-1.534	0.349	0.693	-1.126	-1.126	-0.258	0.915	2.121	2.121	-0.257
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	1.621	-0.242	-1.948	0.597	-1.191	-0.431	-1.191	-0.729	-0.242	-0.729	4.992
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-3.157	0.486	1.532	2.808	-0.924	-1.985	0.486	1.532	-0.510	0.353	-1.556
HP_WIDE_MOUTH HP_WIDE_MOUTH	-0.635	0.935	4.602	0.347	-1.048	-2.455	0.347	0.757	0.935	-1.048	-2.452
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.406	0.406	2.791	2.420	-0.651	-3.409	-0.465	0.953	-0.323	-1.567	-1.565
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	0.262	0.351	3.081	1.935	-1.406	-4.005	-0.452	1.461	0.351	-0.930	-1.148
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.260	1.032	3.368	2.053	-1.118	-1.118	-0.550	-0.550	-0.260	-1.118	-1.118
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-1.455	-1.455	-1.012	0.314	-1.012	-2.071	-0.689	1.224	1.224	2.311	2.313
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.828	2.149	-0.351	4.559	-0.828	-0.828	0.256	-0.351	-0.351	-0.828	-0.828
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	0.380	-2.062	-0.453	-1.657	-1.317	-1.035	-0.800	0.274	1.248	1.751	4.582
HP_GASTROINTESTINAL_INFLAMMATION HP_GASTROINTESTINAL_INFLAMMATION	-0.360	0.707	-0.360	0.249	-3.107	-1.355	-2.365	1.439	1.439	2.815	-0.520
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-0.762	1.641	3.463	1.641	0.478	-1.152	-1.152	0.301	-0.762	-1.712	-1.711
HP_PIGMENTARY_RETINOPATHY HP_PIGMENTARY_RETINOPATHY	-0.293	1.047	-0.530	1.998	-0.398	-5.418	0.544	0.544	1.731	-0.530	-1.729
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.649	0.252	0.252	1.364	-0.702	-3.523	1.953	1.953	1.110	-0.507	-1.647
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	2.713	0.404	-1.933	-1.933	-0.338	0.783	-0.730	-2.621	-0.338	2.314	0.577
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	1.056	0.578	2.446	-2.253	-3.194	-0.797	1.056	0.578	0.578	-0.540
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-0.864	-0.864	-0.316	0.721	-0.864	-1.362	0.477	3.222	2.692	-0.534	-2.154
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-1.815	-1.011	-0.293	-0.389	-1.815	-1.011	-0.814	-0.389	1.344	1.794	4.998
HP_PANCYTOPENIA HP_PANCYTOPENIA	-2.070	0.543	0.543	1.164	-0.909	-4.525	0.722	0.722	2.032	0.270	-0.667
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-3.528	-0.608	0.488	0.267	-1.589	-0.338	-0.458	-1.276	3.910	0.975	1.653
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME HP_INCREASED_MEAN_CORPUSCULAR_VOLUME	-0.525	-0.525	-0.525	0.858	-0.525	-0.925	-0.925	6.161	0.858	-1.616	-0.524
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-1.301	3.081	0.239	3.585	-0.586	-1.891	-0.374	0.818	-0.586	-0.884	-1.300
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	-0.242	3.690	0.370	-1.948	-1.948	-0.431	2.067	0.370	-0.431	-1.190
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	0.423	-1.623	-0.845	-4.074	0.691	0.854	1.036	-1.321	-0.661	1.457	2.526
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	0.284	3.122	0.645	-0.430	-2.197	-3.196	-0.319	0.805	2.180	-0.430	-1.465
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.835	0.422	0.262	1.877	-0.344	-2.695	0.627	1.877	0.876	-0.835	-2.694
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.407	-0.260	0.873	1.373	-0.260	-1.858	0.492	3.986	0.347	-1.407	-2.430
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.949	-0.365	-0.365	1.232	0.246	-2.280	0.246	2.974	1.602	-0.600	-2.279
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-1.858	1.108	0.873	0.492	-1.407	-1.407	1.666	1.373	-0.552	1.108	-3.180
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.828	0.984	0.984	4.316	-0.828	-1.492	-0.828	-0.453	0.646	-0.453	-1.491
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.262	-0.344	3.228	2.290	-0.546	-2.695	0.262	0.876	-0.835	-1.241	-1.240
HP_GASTROINTESTINAL_CARCINOMA HP_GASTROINTESTINAL_CARCINOMA	-0.859	0.250	0.250	1.132	-1.271	-1.855	-1.271	5.402	0.847	-0.859	-0.358
HP_ABNORMALITY_OF_THE_GINGIVA HP_ABNORMALITY_OF_THE_GINGIVA	0.263	-1.112	1.418	-0.342	-1.112	-4.370	0.263	1.029	3.956	-0.574	0.264
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	1.720	0.509	3.553	-1.284	-1.284	0.264	0.264	-0.341	-1.284	-1.284
HP_ACUTE_MYELOID_LEUKEMIA HP_ACUTE_MYELOID_LEUKEMIA	-0.586	0.388	-0.586	0.239	-0.374	-2.778	0.239	4.124	2.175	-0.884	-1.300
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-0.921	0.330	0.764	1.668	-0.525	-4.483	0.596	1.950	0.596	0.330	-2.363
HP_RETICULOCYTOPENIA HP_RETICULOCYTOPENIA	-0.765	-0.407	-0.765	0.716	-1.409	-1.409	-0.407	5.383	0.716	-0.765	0.428
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.301	0.302	1.056	0.751	0.499	-2.114	1.056	2.271	-1.328	-2.114	-1.327
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.568	1.947	3.920	1.081	-0.398	-3.220	-0.790	-0.568	-0.270	-0.398	-1.432
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	-0.797	3.340	2.047	-0.797	-1.612	-0.354	2.047	0.254	-0.797	-1.610
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.290	-0.918	4.407	0.794	-0.312	-2.957	0.426	1.287	-0.918	-1.680	-0.460
HP_ABSENT_THUMB HP_ABSENT_THUMB	-1.824	0.239	-1.090	0.684	-0.650	-0.650	-0.373	6.143	0.684	-0.650	-0.649
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA	0.679	0.679	2.181	-0.427	-1.771	-3.402	-0.633	2.580	-0.633	-0.633	0.327
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.962	-1.303	2.160	2.160	0.749	-3.032	0.269	1.225	0.398	-1.739	-0.695
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	1.770	-0.327	-1.549	0.620	-2.180	-0.753	-1.549	-0.753	0.620	0.276	3.993
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.035	-0.668	2.276	1.457	0.564	-2.405	-0.247	2.276	-0.668	-0.668	-1.570
HP_FACIAL_HYPERTRICHOSIS HP_FACIAL_HYPERTRICHOSIS	0.362	0.644	2.057	-0.352	-0.486	-2.831	0.644	2.057	0.821	-2.276	-2.274
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-0.453	-0.828	-0.453	0.984	-1.492	-0.828	0.380	2.390	2.978	-0.828	-1.491
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-2.667	0.944	3.181	1.628	-2.172	-1.756	-0.868	0.760	-0.266	-0.266	0.340
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.188	-0.702	-0.274	0.330	-1.511	-3.618	-0.702	1.950	2.579	1.407	0.597
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA	-1.434	1.081	-0.568	0.477	-0.568	-3.220	-0.398	3.920	1.630	-0.790	-0.567
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.250	-0.250	2.877	2.305	-0.860	-1.533	-0.250	0.614	-0.250	-1.533	-1.532
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.819	0.821	3.066	0.644	-0.656	-2.276	0.362	2.708	-0.486	-1.439	-0.865
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-0.806	0.259	1.156	1.884	-0.621	-4.303	0.614	2.788	-0.621	-0.348	-1.295
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.708	-1.832	-1.173	-1.474	4.588	1.802	-0.541	-1.474	-0.712	0.421	0.555
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	1.109	0.472	-1.592	-0.279	0.652	0.324	4.135	-2.844	-1.592	-0.854	0.325
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.216	3.869	0.427	0.427	-1.409	-1.409	-0.765	2.011	-0.765	-0.765	-0.764
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.525	2.145	2.145	1.656	-0.525	-1.616	-0.525	0.555	-0.925	-0.925	-1.615
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.926	-1.424	-0.926	-3.580	2.956	-0.327	-0.570	0.486	0.277	1.127	2.349
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	0.502	4.557	0.701	-0.888	-0.888	0.339	1.516	-1.253	-0.614	-2.398
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-0.809	-0.809	0.782	2.848	-1.293	-1.293	0.317	-0.492	2.340	0.522	-2.071
HP_SANDAL_GAP HP_SANDAL_GAP	-1.549	3.006	0.851	1.427	-0.753	-3.111	-0.505	-0.327	-0.505	1.120	-0.752
HP_ABNORMAL_NIPPLE_MORPHOLOGY HP_ABNORMAL_NIPPLE_MORPHOLOGY	0.496	-0.408	1.985	1.740	-0.408	-4.237	-0.528	1.985	0.386	-0.843	-1.858
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.991	3.084	3.084	-0.318	-0.574	-1.699	-0.318	-0.318	0.285	-0.318	-1.698
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.283	-0.525	-0.283	-0.925	-0.283	3.285	2.145	-1.616	-0.925	-1.616	0.859
HP_CLEFT_SOFT_PALATE HP_CLEFT_SOFT_PALATE	-0.319	1.186	0.284	-0.319	-1.804	-3.833	-0.568	3.471	1.645	-0.430	-0.567
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.250	-0.250	5.689	0.940	-0.477	-1.533	-0.860	-0.250	-0.477	-0.250	-1.532
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.368	-1.171	0.243	-2.289	1.639	3.271	0.773	-2.289	-0.819	0.773	-0.368
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.625	-0.228	-0.702	-1.907	3.793	1.272	0.920	-0.411	-1.157	-1.157	-1.156
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.578	0.664	3.604	0.945	-1.431	-1.431	0.664	0.664	-0.920	-2.239	-0.348
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	-0.286	0.416	1.586	-0.495	-0.799	-3.003	0.317	4.281	0.813	-1.792	-0.993
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-2.322	-0.622	2.406	1.191	-0.977	-0.977	-1.501	0.397	2.406	0.233	-0.381
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.580	0.892	2.212	3.053	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.579
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	1.432	0.978	2.565	-0.580	-1.160	-0.279	0.978	-0.580	-1.160	-1.159
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	-0.359	2.232	1.132	-0.359	-2.737	0.847	1.132	0.405	-0.359	-1.853
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.329	-0.984	-0.348	1.195	-0.984	-2.331	1.780	4.191	0.259	-0.348	-0.713
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.900	1.053	0.596	2.365	-0.489	-1.900	0.596	0.807	1.053	-1.005	-2.582
HP_SPASTIC_PARAPLEGIA HP_SPASTIC_PARAPLEGIA	-0.566	0.750	0.432	1.411	-0.761	-3.298	-0.291	2.984	1.166	-1.299	-1.659
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	-0.650	4.010	1.371	0.431	-1.090	-1.824	0.431	0.684	-0.650	-1.090	-1.089
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.981	-0.313	-1.363	-1.868	1.082	2.828	0.435	-2.547	-0.473	0.616	1.687
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.359	0.614	-1.533	3.504	-1.533	-0.860	0.940	-0.250	0.614	-0.477	-1.532
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.551	0.368	2.456	1.257	-3.148	-3.148	0.278	1.688	0.368	0.368	-0.872
HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA	-0.250	4.911	0.940	0.614	-0.860	-1.533	-0.477	-0.250	-0.250	-0.860	-1.532
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-1.536	0.379	1.901	3.341	-0.235	0.845	0.379	-1.006	-1.006	-1.536	-1.535
HP_UPPER_EXTREMITY_JOINT_DISLOCATION HP_UPPER_EXTREMITY_JOINT_DISLOCATION	-0.377	3.866	-0.247	1.200	-0.791	-2.031	-1.505	1.200	0.522	-2.031	-0.376
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	2.116	-0.348	-1.329	-1.768	-0.984	0.541	-0.984	-2.331	0.946	2.116	1.196
HP_SMOOTH_PHILTRUM HP_SMOOTH_PHILTRUM	-1.073	0.359	3.275	0.796	-0.477	-3.193	0.986	1.688	-0.477	-1.362	-1.072
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.574	1.535	1.998	1.129	-0.318	-1.699	-0.574	0.784	0.285	-1.699	-1.698
GOBP_TRANSMISSION_OF_NERVE_IMPULSE GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.417	-1.301	-0.884	-2.778	-0.586	0.818	-0.374	-0.884	0.239	0.582	3.588
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.731	2.620	2.620	1.816	-0.488	-1.517	-0.488	-0.314	-0.731	-0.731	-2.142
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.316	2.095	2.541	-1.122	-2.529	0.728	0.498	0.316	-1.677	-0.737
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-1.748	0.676	-0.315	2.412	-0.786	-2.612	-0.508	1.983	0.676	0.459	-1.180
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.543	-1.143	-0.906	-0.543	-1.755	-2.144	-0.707	1.457	2.551	1.232	2.252
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.835	0.262	3.228	1.503	-0.344	-2.695	0.422	0.876	-0.344	-0.835	-1.818
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-1.326	0.480	-0.363	2.772	0.247	-1.326	-0.363	2.772	-0.363	-0.702	-1.325
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.689	-1.012	1.912	1.549	0.481	-2.986	0.481	1.912	-0.454	-0.689	-1.454
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.272	-0.704	-0.704	3.362	2.542	0.332	-0.704	-0.704	-0.272	-0.704
GOCC_INTRACILIARY_TRANSPORT_PARTICLE GOCC_INTRACILIARY_TRANSPORT_PARTICLE	-0.241	-1.077	1.089	1.089	-1.077	-1.077	0.371	-1.077	2.793	0.371	-1.076
GOBP_NEURONAL_ACTION_POTENTIAL GOBP_NEURONAL_ACTION_POTENTIAL	0.754	-0.733	-0.733	-1.367	-1.367	0.754	-1.367	-0.385	1.130	0.231	3.309
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.892	-0.556	1.706	1.706	-0.892	-2.197	0.692	1.319	0.272	0.272	-2.196
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	-0.828	1.521	3.672	-0.351	-0.828	0.991	-0.351	-0.351	-0.828	-0.828
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-0.775	0.824	0.412	3.911	-1.580	-2.216	-0.523	1.388	0.265	0.265	-1.579
HP_ABNORMAL_URINE_PH HP_ABNORMAL_URINE_PH	-0.730	0.783	0.267	2.314	-1.420	-3.610	0.783	1.944	-0.338	-0.730	-0.504
